,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
182,20-17275,2020-02-04,2020-04-01,['64'],consultation 02-2020: 'prestation de surveillance estivale'1 lot,mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Surveillance'],[331],non,oui
183,20-17566,2020-02-04,2020-03-04,['66'],"IMPRESSION, FABRICATION, DIFFUSION ET ROUTAGE DES ELEMENTS DE COMMUNICATION DE LA SAISON 2020-2021 DU THEATRE DE L'ARCHIPEL",fns,cmp2006,appeloffre,initial,THEATRE DE L ARCHIPEL,66000,PERPIGNAN,,"['Impression', 'Imprimés', 'Routage', 'Bâche']","[160, 161, 312, 435]",non,non
184,20-17197,2020-02-04,2020-03-17,['66'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION INFORMATIQUE WEB DE GESTION DE LA PROTECTION MATERNELLE INFANTILE (PMI)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Informatique (prestations de services)'],[163],non,non
185,20-17565,2020-02-04,2020-03-05,['66'],Numéro de la consultation : 20AT02 Construction du centre d'incendie et de secours de Thuir,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,['Bâtiment'],[33],oui,oui
186,20-17797,2020-02-04,2020-03-02,['67'],Travaux intérieurs de restauration de l'église Saint-Guillaume (Strasbourg),fns,cmp2006,appeloffre,initial,PAROISSE PROTESTANTE SAINT GUILLAUME,67000,STRASBOURG,,"['Cloison, faux plafond', 'Démolition', 'Isolation', 'Maçonnerie', 'Monuments historiques', 'Peinture (travaux)', 'Plâtrerie']","[63, 87, 169, 195, 236, 264, 269]",non,non
187,20-17176,2020-02-04,2020-03-04,['67'],MARCHE DE TRAVAUX CONCERNANT LA SÉPARATION DE LA TOUR ET DE LA BARRE DE CHIMIE- RELANCE (HORS LOT 8) -,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Matériaux de construction'],[198],non,non
188,20-17498,2020-02-04,2020-02-28,['67'],Travaux d'entretien menuiserie intérieure / anti-x,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg,,['Menuiserie'],[222],non,oui
189,20-17220,2020-02-04,2020-02-28,['67'],Travaux d'entretien plâtrerie et faux plafonds,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg,,['Plâtrerie'],[269],non,oui
190,20-17121,2020-02-04,2020-03-04,['67'],"La présente consultation porte sur le nettoyage, le curage des réseaux d'eaux usées ou pluviales et sur les vidanges, le curage des dégraisseurs, des séparateurs de fécules ou d'hydrocarbure",fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Voirie et réseaux divers'],[366],non,oui
191,20-17779,2020-02-04,2020-05-03,['67'],Travaux de rénovation de l'éclairage public de la rue du Chêne à Schiltigheim,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Eclairage public'],[102],oui,oui
192,20-17778,2020-02-04,2020-05-03,['67'],Achat de matériels électriques pour le Centre technique municipal de la Ville au titre des années 2020 et 2021,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Matériel électrique'],[203],oui,oui
193,20-15109,2020-02-04,2020-03-05,['67'],mission d'études géotechniques pour la construction de la délégation territoriale d'action ouest à saverne.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,"['Etude', 'Ingénierie']","[118, 455]",non,non
194,20-15605,2020-02-04,2020-03-03,['68'],achat de fournitures imprimées,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Imprimés'],[161],non,non
195,20-17799,2020-02-04,2020-03-11,"['25', '39']","Travaux de confortement de la digue classée de Deluz sur le CRR.Les travaux consistent en la mise en ?uvre d'un rideau de palplanches, pour conforter la digue classée de Deluz, en rive gauche du",fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Berge'],[35],non,oui
196,20-17761,2020-02-04,2020-03-09,['69'],"Fourniture et livraison de substrats, paillages engrais, bulbes, gazon pour les espaces verts",fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Végétaux'],[358],non,non
197,20-17418,2020-02-04,2020-03-03,['69'],Groupe Scolaire Max Barel - Maternelle II - Réfection toiture - Visite de site conseillée,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Etanchéité'],[117],non,non
198,20-17856,2020-02-04,2020-03-06,['69'],requalification du quartier de la gare sur la commune de saint georges de reneins,fns,cmp2006,appeloffre,annulation,Cté de Cnes Saône Beaujolais,69220,Belleville-en-Beaujolais,,"['Espaces verts', 'Mobilier urbain', 'Voirie']","[116, 231, 365]",non,non
199,20-17747,2020-02-04,2020-03-05,['69'],2019M050 : Contrôle de la qualité des prestations de nettoyage dans les bâtiments du SDMIS et assistance au suivi administratif et technique des marchés de prestations de nettoyage.,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-02-04', 'QUALIGIENE CONSULTING', (200000, 'EUR'), None)]","['Bâtiment', 'Nettoyage de locaux', ""Assistance à maîtrise d'ouvrage""]","[33, 239, 433]",non,non
200,20-17374,2020-02-04,2020-02-25,['69'],Accord-cadre relatif aux comptages routiers et enquêtes stationnement,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
201,20-17381,2020-02-04,2020-02-19,['69'],Travaux de la reconstruction de la zone D de la station d'épuration à Saint Fons - 2 lots.Lot no 1 : Travaux de charpente métalliqueLot no 2 : Travaux de couverture et de bardage,fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
202,19-174388,2020-02-04,2020-03-03,['69'],maintenance des systèmes de vidéoprotection,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Maintenance'],[196],non,non
203,20-17795,2020-02-04,2020-02-26,['70'],Besoins logistiques liés à l'organisation d'événements sportifs pour le Département de la Haute-Saône,fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Location (matériels)'],[185],non,non
204,20-17604,2020-02-04,2020-03-02,"['70', '25']",TRANSPORT ET TRAITEMENT DE LA FERRAILLE ISSUE DES DECHETTERIES ET PLATE-FORMES DU SYTEVOM,fns,cmp2006,appeloffre,initial,Sytevom,70130,Noidans le ferroux,,['Déchetterie (exploitation)'],[405],non,non
205,20-17216,2020-02-04,2020-03-02,['71'],Appel à manifestation d'intentions d'engagements locaux du Département de Saône-et-Loire pour le déploiement de phase 2 du projet THD dans le cadre du plan France Très Haut Débit.,divers,autre,attribution,initial,Conseil Général de Saône-et-Loire,71026,MACON Cedex 9,[],['Télécommunications'],[338],non,non
206,20-17222,2020-02-04,2020-02-21,"['71', '3']","Le marché d'animation pour l'année 2020 de la zone Natura 2000 'Val de Loire bocager' fait l'objet d'un marché alloti :LOT 1 : "" Animation générale de la zone Natura 200",fns,cmp2006,appeloffre,initial,D.D.T. de Saône-et-Loire,71040,Macon cedex 09,,['Etude'],[118],non,non
207,20-17768,2020-02-04,2020-02-28,['73'],Etude organisationnelle et financière d'une structure associative de protection de l'enfance,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Etude'],[118],non,non
208,20-17831,2020-02-04,2020-02-26,['73'],Travaux de construction d'un centre de tri postal,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Plomberie (travaux)', 'Terrassement']","[33, 57, 105, 270, 341]",non,non
209,20-17571,2020-02-04,2020-02-27,['74'],Fourniture de graines pour le Service Stades de la Ville de Rumilly,fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,['Espaces verts'],[116],non,non
210,20-17273,2020-02-04,2020-04-01,['74'],Fourniture et pose de 59 stores extérieurs au groupe scolaire de Vongy,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,,"['Bâtiment', 'Occultation']","[33, 414]",non,non
211,20-17763,2020-02-04,2020-03-11,['74'],ECLAIRAGE PISTE DU MERLE POUR SKI NOCTURNEECLAIRAGE D'AMBIANCE DE LA LIGNE ET DES GARES DU TELESIEGE DU CRET DU MERLE,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,['Illumination'],[170],non,non
212,20-17501,2020-02-04,2020-03-05,['75'],"Marché de travaux relatifs à la modernisation du réfectoire et de la laverie attenante de l'école maternelle Fauconnier, sise 4 rue du Fauconnier à Paris 4ème",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"[""Tous corps d'état""]",[345],non,non
213,20-17179,2020-02-04,2020-04-03,['75'],dévégétalisation et préparation des sols de la parcelle du futur verger de l'abbaye de Chaalis,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Terrassement'],[341],non,non
214,20-17644,2020-02-04,2020-04-03,['75'],maîtrise d'oeuvre pour la réalisation des travaux d'aménagement du domaine de kerazan,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
215,20-17172,2020-02-04,2020-04-03,['75'],rénovation du système de chauffage de l'hôtel dosne-thiers,mapa,cmp2006,attribution,initial,Institut de France,75006,Paris,,['Chauffage (travaux)'],[61],non,non
216,20-13708,2020-02-04,2020-03-31,"['69', '75', '91', '92', '93', '94', '95', '77', '78']",avis d'appel à concurrence relatif au régime prévoyance de la ccn des prestataires de services du secteur tertiaire,fns,cmp2006,appeloffre,initial,CCN des Prestataires de Services,75010,PARIS,,['Assurance'],[20],non,non
217,20-17534,2020-02-04,2020-04-01,['10'],Le présent marché fait suite à une précédente procédure déclarée sans suite pour des motifs d'intérêt général.Le marché a pour objet les travaux de rénovation des chemins de service du canal d&a,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Voirie'],[365],non,non
218,20-17722,2020-02-04,2020-03-02,['75'],"Marché de travaux de restructuration partielle des locaux administratifs du conservatoire Paul Dukas 51, rue Jorge Semprun 75012 PARIS - opération 201914556",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
219,20-13668,2020-02-04,2020-04-05,['94'],Maintenance des onduleurs et des chargeurs d'Eau de Paris,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
220,20-14726,2020-02-04,2020-02-28,['75'],mise en place d'actions de formation 'préparation concours internes et externes ingénieurs et techniciens' destinées aux personnels travaillant en idf et au sein de la délégation régionale nord-ouest.,fns,cmp2006,attribution,initial,INSERM DR6,75013,Paris,,['Formation'],[410],non,non
221,20-17434,2020-02-04,2020-03-19,['75'],Travaux tous corps d'état dans le cadre de réaménagements ponctuels des bureaux de la Caf de Paris (5 lots),fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,"[""Tous corps d'état""]",[345],non,non
222,20-11393,2020-02-04,2020-03-06,['75'],"Reception, stockage securise, preparation de commandes, livraison des jouets enfants des ouvrants droit de l'agospap",joue,directive24,appeloffre,initial,AGOSPAP,75019,paris,,['Routage'],[312],non,non
223,20-17820,2020-02-04,2020-02-14,['75'],Étude de programmation pour la restauration de l'hôtel d'Heidelbach,fns,cmp2006,appeloffre,rectificatif,Musée National Arts Asiatiques Guimet,75116,PARIS,,"['Etude', 'Ingénierie']","[118, 455]",non,non
224,20-17702,2020-02-04,2020-02-28,"['75', '91', '93', '80']",le présent marché a pour objet des prestations de service de travaux d'impression formulés par l'inalco aux prestataires pour 3 lots décrit dans le ccatp.,mapa,cmp2006,appeloffre,initial,INALCO,75214,Paris cedex 13,,['Impression'],[160],non,oui
225,20-17215,2020-02-04,2020-03-16,"['75', '91', '78', '77', '95', '93', '94', '92']",Travaux d'injectionCour d'honneurOPE 19-005,fns,cmp2006,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Fondations spéciales'],[129],non,non
226,20-17460,2020-02-04,2020-02-28,"['75', '91', '95', '77', '93', '92', '78', '94']",Travaux de peinture,mapa,cmp2006,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Peinture (travaux)'],[264],non,non
227,20-17286,2020-02-04,2020-03-09,['75'],REPRISE D'UN CHANTIER DE CONSTRUCTION DE 8 LOGEMENTS AU 52 RUE DE VOUILLE 75015,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
228,20-17116,2020-02-04,2020-03-31,['75'],"Prestations de location, entretien et livraison de vêtements professionnels, articles textiles et tapis destinés à divers services de la CPAM de Paris",fns,cmp2006,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris cedex 19,"[('2020-02-01', ""Caisse Primaire d'Assurance Maladie de Paris"", (73239, 'EUR'), None)]",['Textile'],[343],non,non
229,20-17787,2020-02-04,2020-03-17,"['76', '27', '14', '80']",Mouvement de terre dans la circonscription du Grand Port Maritime de Rouen,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Terrassement'],[341],non,non
230,20-17762,2020-02-04,2020-02-24,['76'],Sécurisation active du patrimoine communal - Maintenance des systèmes sécurité-sûreté,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Télésurveillance'],[415],non,non
231,20-17576,2020-02-04,2020-03-03,['76'],Etude pour la mise en place d'un centre d'information et de conseil sur les aides techniques en Seine Maritime,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Etude'],[118],non,non
232,20-17726,2020-02-04,2020-05-03,['76'],Marché de collecte et de transport de fonds pour les sites et musées départementaux,mapa,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
233,20-17227,2020-02-04,2020-02-28,"['76', '27']",réhabilitation d'un commerce,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARTIN DE L IF,76190,Saint Martin de l'If,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Amiante (désamiantage)']","[30, 33, 53, 57, 87, 105, 144, 222, 270, 308, 345, 479]",non,non
234,20-17807,2020-02-04,2020-02-28,['76'],Remplacement d'un terrain multisports,mapa,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Terrain de sport'],[342],non,non
235,19-155144,2020-02-04,2020-03-05,['76'],Accord-cadre mono attributaire à bons de commande pour la fourniture et la livraison de chèques cadeaux multi enseignes,fns,cmp2006,appeloffre,initial,groupement de commande ville et CCAS,76330,Port-Jérôme-Sur-Seine,,['Chèque cadeau'],[436],non,non
236,20-17379,2020-02-04,2020-02-26,['76'],Numéro de la consultation : 2002S ACHAT DE PLACES EN CENTRES DE VACANCES,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Voyage'],[367],non,non
237,20-17639,2020-02-04,2020-03-06,['77'],Marché de services pour l'organisation de deux séjours de vacances au mois de juillet et août 2020 de 14 jours minimum chacun et pour 36 enfants par séjour âgés de 6 à 10 ans.,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Voyage'],[367],non,non
238,20-17346,2020-02-04,2020-02-12,['77'],Travaux pour le dévoiement des réseaux structurants traversant le golf de Cély.,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Assainissement'],[18],non,non
239,20-16873,2020-02-04,2020-03-06,['77'],fourniture et livraison de denrées alimentaires issues de l'agriculture biologique destinées à la cuisine centrale de combs-la-ville,fns,cmp2006,appeloffre,initial,Mairie de Combs-la-Ville,77385,Combs-la-ville,,['Denrées alimentaires'],[88],non,non
240,20-15763,2020-02-04,2020-03-09,['77'],Travaux de rénovation de l'amphithéâtre Cauchy de l'École nationale des ponts et chaussées (ENPC).,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,champs sur marne,,"['Audiovisuel', 'Chauffage (travaux)', 'Electricité (travaux)', 'Mobilier', 'Peinture (travaux)']","[22, 61, 105, 230, 264]",oui,oui
241,20-17470,2020-02-04,2020-02-28,"['77', '91']",fourniture et livraison de déjeuners et de goûters en liaison froide réfrigérée pour le multi-accueil de la ville de lieusaint,fns,cmp2006,appeloffre,initial,Ville de Lieusaint,77567,Lieusaint cedex,,"['Repas, traiteur']",[304],non,oui
242,20-17118,2020-02-04,2020-03-03,"['78', '77', '75', '91', '95']","Réalisation d'actions de formation sur le thème "" Ingénierie écologique "" organisées pour le compte de la Délégation de Grande Couronne Ile-de-France du CNFPT.",mapa,cmp2006,appeloffre,rectificatif,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
243,20-17691,2020-02-04,2020-03-16,['78'],Acquisition d'un véhicule utilitaire pour le transport de personnes âgées et de personnes à mobilité réduite du Centre Communal d'Action Social (CCAS) de la Commune des Clayes-Sous-Bois,mapa,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Véhicules (acquisition)'],[475],non,non
244,20-17667,2020-02-04,2020-02-26,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et Orange - chemin des Jonchères pour la commune de BAZEMONT(78)",fns,cmp2006,appeloffre,initial,BAZEMONT,78580,BAZEMONT,,"['Réseaux divers', 'Travaux de viabilité', 'Voirie']","[306, 353, 365]",non,non
245,20-17706,2020-02-04,2020-03-03,['78'],Travaux de réaménagement du 1er étage de la crèche de la Muette,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[222, 264, 269]",non,non
246,20-17358,2020-02-04,2020-02-27,['78'],"Aménagement de salles de classe à l'école JP4, rue Louis Phélypeaux, Jouars-Pontchartrain",fns,cmp2006,appeloffre,initial,COMMUNE DE JOUARS PONTCHARTRAIN,78760,Jouars-pontchartrain,,['Bâtiment'],[33],non,non
247,20-17474,2020-02-04,2020-02-24,['78'],Marché public de travaux de réhabilitation et d'extension de la cantine scolaire pour la Commune de Longnes(78),fns,cmp2006,appeloffre,initial,COMMUNE DE LONGNES,78980,LONGNES,,"[""Tous corps d'état""]",[345],non,non
248,20-17506,2020-02-04,2020-03-11,['79'],"Accord-cadre fourniture de peintures, produits assimilés et accessoires",fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Peinture (fourniture)'],[263],non,non
249,20-17453,2020-02-04,2020-02-28,['80'],Prestations d'effaçages de marquages routiers pour les services du Département de la Somme,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
250,20-17336,2020-02-04,2020-02-24,"['81', '31']","Stratégie, conception et production de la campagne de communication pour le recrutement des élèves de l'école d'IMT Mines Albi",mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,"['Publicité, Communication']",[285],non,non
251,20-17312,2020-02-04,2020-02-24,"['81', '31']",Campagne de communication institutionnelle,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,"['Publicité, Communication']",[285],non,non
252,20-17138,2020-02-04,2020-03-05,"['81', '31', '34']",Accompagnement à la mise en oeuvre du plan de gestion de la biodiversité sur le site du pôle des énergies renouvelables de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Assistance technique'],[19],non,non
253,20-17154,2020-02-04,2020-03-01,['83'],Prestations de formations professionnelles pour l'ensemble des personnels de l'université de Toulon.Ces prestations comprennent l'ensemble des frais et débours accessoires à leur réali,fns,cmp2006,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Formation'],[410],non,non
254,20-17545,2020-02-04,2020-04-03,['83'],Fourniture de carburant et services de télépéage,fns,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"['Carburant, hydrocarbure']",[52],non,non
255,20-17793,2020-02-04,2020-02-24,['83'],Maîtrise d'oeuvre partielle Direction de travaux d'effacement de réseaux de distribution publique d'énergie et connexes 2020-2022,fns,cmp2006,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,,['Ingénierie'],[455],non,non
256,20-16666,2020-02-04,2020-03-03,['83'],"Fourniture de documents imprimés pour la médiathèque en 4 lots - années 2020/2021, 2021/2022, 2022/2023 et 2023/2024.",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,['Livres'],[184],non,non
257,20-17652,2020-02-04,2020-02-29,['83'],Travaux d'alimentation électrique en courant fort du Port HERACLEA de Cavalaire,fns,cmp2006,appeloffre,initial,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,83240,Cavalaire,,['Electricité (travaux)'],[105],non,non
258,20-17270,2020-02-04,2020-02-22,['83'],Travaux de la toiture du garage et du auvent attenant du CIS de CAVALAIRE SUR MER,mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Bâtiment'],[33],non,non
259,20-17647,2020-02-04,2020-03-04,['83'],Travaux de déploiement des réseaux électriques courants fort et faible pour la base de loisir de la Commune des Arcs sur Argens,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,['Electricité (travaux)'],[105],non,non
260,20-17509,2020-02-04,2020-04-04,['83'],"MISSIONS DE VERIFICATION TECHNIQUE PLURIANNUELLE BATIMENTS, MATERIELS ET EQUIPEMENTS DE LA COMMUNE DE LORGUES",fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Surveillance'],[331],non,non
261,20-17665,2020-02-04,2020-02-25,['83'],Etude préalable à la création d'un ou plusieurs Sites Patrimoniaux Remarquables (SPR) sur la commune de Saint-Raphaël,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Prestations de services'],[274],non,non
262,20-17769,2020-02-04,2020-02-25,['83'],Mission de maîtrise d'oeuvre pour la remise en sécurité et en conformité de l'installation électrique et du système de sécurité incendie de la Basilique Notre-Dame de la Victoire à Saint-Rap,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"[""Maîtrise d'oeuvre""]",[197],non,non
263,20-17611,2020-02-04,2020-03-31,['83'],BNT- FREMM - Adaptation de la partie sud du quai Dupuy de Lôme -Désencombrement et diagnostic de pollution pyrotechnique subaquatiques,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-01-29', 'GEOMINES', (497479.2, 'EUR'), None)]",['Dépollution'],[442],non,non
264,20-16861,2020-02-04,2020-03-04,"['84', '13']",Marché d'assistance à maîtrise d'ouvrage BIM pour la construction du pôle de recherche et de conservation du patrimoine Vauclusien.,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
265,20-17523,2020-02-04,2020-03-31,['84'],MAPA réalisation d'un relevé géomètre des bâtiments et abords dans le cadre de l'opération de restructuration et extension du service des Urgences du CH de Carpentras.,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Etude'],[118],non,non
266,20-17541,2020-02-04,2020-02-19,['84'],"Location, installation et maintenance de fontaines d'eau avec bonbonnes pour l'ensemble des bâtiments du Conseil départemental de Vaucluse",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Location (matériels)', 'Maintenance', 'Fontaine']","[185, 196, 449]",non,non
267,20-17362,2020-02-04,2020-03-11,"['85', '44', '49']","ACCORD-CADRE A BONS DE COMMANDE CONCERNANT LA PREPARATION, LA NUMERISATION DES DOSSIERS LOCATAIRES ET L'EXTERNALISATION DE LEUR ARCHIVAGE POUR VENDEE HABITAT.Ces prestations font l'objet d&",fns,cmp2006,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Numérisation'],[463],non,non
268,20-14722,2020-02-04,2020-03-06,['86'],Exploitation du camping et du parc de crémault à bonneuil-matours 2020 - 2024,dsp,dsp,appeloffre,initial,CA de Grand Châtellerault,86100,CHATELLERAULT,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
269,20-17729,2020-02-04,2020-03-02,['88'],PRESTATION D'EXPLOITATION FORESTIERE-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Bois', 'Travaux forestiers']","[38, 350]",non,non
270,20-17339,2020-02-04,2020-02-28,['88'],ACQUISITION DE PRODUITS DE SIGNALISATION VERTICALE Permanente & Temporaire (Centrale d'Achat)-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,['Signalisation'],[322],non,non
271,20-17181,2020-02-04,2020-03-05,['88'],"Amélioration de la qualité de l'eau distribuée, du rendement du réseau et modification de l'alimentation des réservoirs de Bazien et Domptail-.",fns,cmp2006,appeloffre,initial,SIEB,88700,MENIL SUR BELVITTE,,"[""Ouvrage d'infrastructure""]",[253],non,non
272,20-17142,2020-02-04,2020-03-06,['89'],Réaménagement de la vie scolaire et de l'administration du collège Gaston Ramon à Villeneuve l'Archeveque,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Bâtiment'],[33],non,non
273,20-17242,2020-02-04,2020-02-14,['90'],Extension de la restauration au collège Vauban à Belfort (Territoire de Belfort -90) - Territoire de Belfort,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Bâtiment', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 60, 63, 77, 105, 144, 222, 269, 270, 299, 308, 319, 321, 360, 366, 372]",non,non
274,20-17516,2020-02-04,2020-03-06,['90'],accompagnement vers la mise aux normes de l'usine d'incinération d'ordures ménagères du sertrid conformément au brefs 2019.,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Assistance technique'],[19],non,non
