,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
160,19-176634,2019-11-27,2020-02-22,['42'],"Portail "" Citoyens "" : Conception, Accompagnement Et Prestations Associées, à La Mise oeuvre D'Une Solution Informatique "" Annuaire Des Démarches Administratives """,joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,,"['Logiciel', 'Prestations de services', 'Progiciel', 'Formation']","[186, 274, 283, 410]",non,oui
161,19-178194,2019-11-27,2019-12-09,['42'],PRESTATIONS DE FORMATION SECURITE,fns,cmp2006,appeloffre,rectificatif,Roannais Agglomération,42311,ROANNE,,['Formation'],[410],non,non
162,19-177923,2019-11-27,2019-12-11,['42'],AMENAGEMENT DES BORDS DE LOIRE - LOT N°13 ESCALIERS RISBERME,fns,cmp2006,appeloffre,rectificatif,Ville de Roanne,42328,Roanne,,['Génie civil'],[141],oui,oui
163,19-177863,2019-11-27,2019-12-18,['42'],Nettoyage des vitres des bâtiments communaux,mapa,cmp2006,appeloffre,initial,MAIRIE DE LA TALAUDIERE,42351,LA TALAUDIERE,,['Nettoyage de locaux'],[239],non,non
164,19-178004,2019-11-27,2019-12-18,['42'],Aménagement du Lotissement communal 'Chez Vernay' à Panissières,fns,cmp2006,appeloffre,initial,Commune de Panissières,42360,PANISSIERES,,['Travaux de viabilité'],[353],non,non
165,19-178125,2019-11-27,2019-12-20,['42'],Accompagnement technique collectif et individuel des agriculteurs aux changements de pratiques,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Prestations de services'],[274],non,non
166,19-177920,2019-11-27,2019-12-20,['43'],Contrôles périodiques des équipements et installations pour le Centre Hospitalier de Brioude,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Maintenance'],[196],non,non
167,19-177957,2019-11-27,2019-12-16,['44'],acquisition de matériels pour les salles de spectacle,mapa,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,"['Matériel électrique', 'Matériel scénique']","[203, 216]",non,non
168,19-177082,2019-11-27,2020-01-10,['44'],Prestations d'accompagnement Ressources Humaines (RH) pour les entreprises participant au dispositif régional DINAMIC Entreprises en Pays de la Loire,joue,directive24,appeloffre,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,,['Prestations de services'],[274],non,non
169,19-178175,2019-11-27,2019-12-19,['44'],"Acquisition logiciel, équipements et maintenance pour Halles et Marchés",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Logiciel'],[186],non,non
170,19-175721,2019-11-27,2020-01-03,['44'],concession d'aménagement pour la zone d'aménagement concerté ecaries-pognères à sainte-pazanne,joue,directive24,attribution,initial,Commune de Sainte-Pazanne,44680,SAINTE-PAZANNE,,['Voirie et réseaux divers'],[366],non,non
171,19-178102,2019-11-27,2020-01-09,['44'],requalification de la rue de la maurienne (section entre les rues de la vanoise et puymorens) à Thouaré-sur-loire.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",oui,non
172,19-177876,2019-11-27,2019-12-20,['44'],reconsultation - commune de saint sébastien sur loire - aménagement d'une liaison cyclable entre le boulevard de l'europe et l'allée charles lindbergh,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
173,19-176392,2019-11-27,2019-12-23,['44'],Gestion de la relation avec les acteurs externes - Paramétrage et intégration du CRM Microsoft Dynamics 365 dans le système d'information de la Région des Pays de la Loire,joue,autre,rectificatif,rectificatif,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Informatique (prestations de services)'],[163],non,non
174,19-176890,2019-11-27,2020-01-06,['44'],Prestations de nettoyage des locaux pour la Région des Pays de la Loire Lot 1,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Nettoyage de locaux'],[239],oui,non
175,19-176899,2019-11-27,2020-01-08,['45'],Travaux courants de voirie sur l'espace public pour les opérations supérieures à 50 000 euro(s) Ht,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Voirie'],[365],oui,oui
176,19-177038,2019-11-27,2019-12-08,['45'],Reconstruction de l'EHPAD de CHATEAUNEUF SUR LOIRE : 93 lits. [PROCÉDURE ADAPTEE],joue,directive24,attribution,initial,EHPAD RESIDENCE LA VRILLIERE,45110,CHATEAUNEUF SUR LOIRE,"[('2019-11-08', 'EUROVIA CENTRE LOIRE', (508611, 'EUR'), 'TERRASSEMENTS VRD'), ('2019-11-08', 'SA J.RICHARD', (77538, 'EUR'), 'ESPACES VERTS CLOTURES MOBILIER'), ('2019-11-08', 'CORREIA', (313000, 'EUR'), 'CLOISONS SECHES'), ('2019-11-08', 'ISOLUX', (89133, 'EUR'), 'FAUX PLAFONDS'), ('2019-11-08', 'SRS', (109000, 'EUR'), 'CARRELAGE FAIENCE'), ('2019-11-08', 'NEYRAT', (180000, 'EUR'), 'PEINTURES'), ('2019-11-08', 'TITECA', (322657, 'EUR'), 'SOLS SOUPLES'), ('2019-11-08', 'ARJO', (40112, 'EUR'), 'SYSTEME LEVE PERSONNES')]","['Appareil élévateur', 'Carrelage', 'Cloison, faux plafond', 'Clôture', 'Espaces verts', 'Matériel médical', 'Mobilier urbain', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Voirie et réseaux divers']","[11, 53, 63, 64, 116, 212, 231, 264, 269, 308, 341, 345, 366]",non,non
177,19-176363,2019-11-27,2019-12-24,['45'],Fourniture Et Acheminement D'Electricite,joue,directive24,appeloffre,initial,Ville de Beaugency,45190,Beaugency,,"['Electricité, gaz (fourniture)']",[443],non,non
178,19-178108,2019-11-27,2020-01-06,['45'],RENOUVELLEMENT DU GROUPE DE SUPRESSION D'EAU INDUSTRIELLE,fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Assainissement'],[18],non,non
179,19-177029,2019-11-27,2020-01-06,['45'],Fourniture de carburant à la pompe au moyen de cartes accréditives,joue,directive24,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"['Carte magnétique, carte à puce']",[403],non,non
180,19-177838,2019-11-27,2020-01-07,['45'],Numéro de la consultation : 0 019 19 019 FOURNITURE DE TITRES RESTAURANT Consultation lancée par un groupement de commandes composé des membres suivants : - MAIRIE DE GIEN Coordonnateur du groupement,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Titres restaurant'],[416],non,non
181,19-177787,2019-11-27,2020-02-24,['45'],Extension des sanitaires de l'école élémentaire à Lailly en Val,fns,cmp2006,attribution,initial,MAIRIE DE LAILLY EN VAL,45740,Lailly en Val,,['Bâtiment'],[33],non,non
182,19-177790,2019-11-27,2020-02-24,['45'],Extension des sanitaires de l'école des Ravouillères à Lailly en Val,fns,cmp2006,attribution,initial,MAIRIE DE LAILLY EN VAL,45740,Lailly en Val,,['Chauffage (travaux)'],[61],non,non
183,19-178180,2019-11-27,2020-02-24,['45'],Marché de maîtrise d'oeuvre pour les travaux de gros entretien et renouvellement de l'EHPAD Les Hirondelles à Dordives (45),fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,19-178032,2019-11-27,2019-12-19,['46'],ANALYSES ENVIRONNEMENTALES,fns,cmp2006,appeloffre,initial,SYDED DU LOT,46150,CATUS,,['Prestations de services'],[274],non,non
185,19-176599,2019-11-27,2019-12-25,['46'],Serrurerie et mobiliers pour l'aménagement d'une voie verte de Soturac à Puy l'Evêque,joue,directive24,attribution,initial,CC Vallee du lot et du Vignoble,46700,PUY-L'EVEQUE,"[('2019-09-26', 'EURL MAIZIA', (176780, 'EUR'), 'Fourniture et pose de mobiliers, barrières, potelets et barrières anti véhicules')]","['Mobilier', 'Serrurerie']","[230, 321]",non,non
186,19-176919,2019-11-27,2020-02-22,['47'],"Accord Cadre Pour Les Travaux Sur Les Reseaux D'Eau Potable, D'Eaux Usees Et D'Eaux Pluviales De L'Agglomeration D'Agen",joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2019-10-29', 'Saur', (1000000, 'EUR'), 'Accord-cadre à bons de commande')]",['Réseaux divers'],[306],non,non
187,19-178280,2019-11-27,2019-12-27,['47'],Prestations de maintenance informatique en lot et garonne,mapa,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Informatique (prestations de services)'],[163],non,non
188,19-176485,2019-11-27,2020-02-22,['49'],Services de télécommunications relatifs aux réseaux de données et aux accès internet de Maine et Loire Habitat,joue,directive24,attribution,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,"[('2019-10-10', 'Serinya Telecom', (123504, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
189,19-175068,2019-11-27,2019-12-20,['49'],travaux de rénovation de l'alimentation électrique du dépôt de bus et création d'une alimentation électrique pour a station de gaz naturel compressé à saint-barthélemy-d'anjou,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers,,['Electricité (travaux)'],[105],non,non
190,19-176729,2019-11-27,2020-01-07,['49'],acquisition de mobilier urbain,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Mobilier urbain'],[231],non,non
191,19-176752,2019-11-27,2020-01-22,['49'],Prestations de lavage de conteneurs enterrés et/ou aériens sur le territoire d'Angers Loire Métropole,joue,directive24,attribution,initial,Angers Loire Métropole,49020,ANGERS,"[('2019-11-25', 'SULO FRANCE', (505120, 'EUR'), ""Prestations de lavage de conteneurs enterrés et/ou aériens sur le territoire d'Angers Loire Métropole"")]","['Conteneur, poubelles']",[71],non,non
192,19-176964,2019-11-27,2020-01-25,['49'],"Collecte des petits déchets dans les déchèteries d'Angers Loire Métropole, regroupement et tri au centre de Villechien",joue,directive24,attribution,initial,Angers Loire Métropole,49020,ANGERS,"[('2019-11-25', 'ENVIE 2E 49', (337089, 'EUR'), ""Collecte des petits déchets dans les déchèteries d'Angers Loire Métropole, regroupement et tri au centre de Villechien"")]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Produits chimiques']","[82, 249, 275]",non,non
193,19-178203,2019-11-27,2019-12-27,['49'],"Le marché a pour objet la location de matériel et l'exécution de prestations techniques de Sonorisation, de Lumières, de vidéo et de structures scéniques pour DESTINATION ANGERS.",fns,cmp2006,appeloffre,initial,ANGERS LOIRE TOURISME EXPO CONGRES,49051,Angers,,"['Location (matériels)', 'Matériel scénique', 'Sonorisation', 'Vidéo, cinéma']","[185, 216, 324, 362]",non,non
194,19-176641,2019-11-27,2019-12-09,"['49', '85', '72', '44']","Service de nettoyage des locaux pour les Chambres d'agriculture des Pays de la Loire sur les départements 44, 72 et 85",joue,directive24,attribution,initial,Chambre Agriculture Pays de la Loire,49105,ANGERS,"[('2019-08-06', 'ARC EN CIEL', (472972, 'EUR'), 'Nettoyage des locaux implantés en Loire Atlantique (44)'), ('2019-08-06', 'ONET', (111790, 'EUR'), 'Nettoyage des locaux situés en Sarthe (72)'), ('2019-08-06', 'ATMOS', (25250, 'EUR'), 'Nettoyage des locaux situés en Vendée (85)')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
195,19-178140,2019-11-27,2019-12-19,['49'],Etude d'inventaire des zones humides sur 24 communes de la communauté d'agglomération Saumur Val de Loire.,fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
196,19-176632,2019-11-27,2020-02-22,['50'],Fourniture de téléphones mobiles et d'accessoires,joue,directive24,attribution,initial,Syndicat Mixte Manche Numérique,50000,Saint Lo,"[('2019-11-08', 'Mobile Angelo', (300000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
197,19-176681,2019-11-27,2020-01-25,['50'],"Fourniture de services de télécommunication fixes entrantes et sortantes, de téléphonie fixe IP, d'abonnement M to M et de services annexes.",joue,directive24,attribution,initial,SYNDICAT MIXTE MANCHE NUMERIQUE,50000,Saint lô,"[('2019-11-08', 'CII INDUSTRIELLE', (30000, 'EUR'), ""Service d'envoi de messages d'alerte"")]",['Informatique (prestations de services)'],[163],non,non
198,19-176607,2019-11-27,2019-12-22,['50'],Route Départementale no973 Aménagement d'un carrefour giratoire avec la RD 109 au lieu-dit 'La Havaudière',joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-11-21', 'EUROVIA', (559817.97, 'EUR'), ""RD 973 - Aménagement d'un carrefour giratoire avec la RD 109 au lieu-dit 'La Havaudière' Commune de Saint-Pierre-Langers - GRANVILLE / AVRANCHES"")]",['Voirie'],[365],oui,non
199,19-176444,2019-11-27,2019-12-22,['50'],RD 971 - Sécurisation entre l'échangeur de la RD 924 et le carrefour 'Mallouet',joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-11-21', 'TP BOUTTE', (310047, 'EUR'), ""RD 971 - Sécurisation entre l'échangeur de la RD 924 et le carrefour 'Mallouet' Commune de Granville - GRANVILLE / AVRANCHES"")]",['Voirie'],[365],oui,non
200,19-178011,2019-11-27,2019-12-31,['50'],Acquisition de matériel et outillage pour le personnel routier du département de la Manche,fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-09-02', 'MELAIN', (50000, 'EUR'), None), ('2019-11-04', 'TAMPLEU SPRIET', (25000, 'EUR'), None), ('2019-11-04', 'MELAIN', (25000, 'EUR'), None), ('2019-11-04', 'MELAIN', (20000, 'EUR'), None), ('2019-11-04', 'MOTIN', (60000, 'EUR'), None), ('2019-11-04', 'MELAIN', (7000, 'EUR'), None)]",['Outillage'],[251],non,non
201,19-176733,2019-11-27,2020-01-28,['51'],Entretien suivi et dépannage des installations d'assainissement sur parties des secteurs Est et Ouest du Grand Reims,joue,autre,rectificatif,rectificatif,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,,['Assainissement'],[18],non,oui
202,19-177974,2019-11-27,2020-01-09,['53'],Marché de maîtrise d'oeuvre relatif aux travaux de restauration de la forteresse antique de Jublains,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
203,19-177041,2019-11-27,2020-01-07,['53'],Fourniture de réactifs et consommables immuno-sérologiques en santé animale pour le Laboratoire Départemental d'Analyses de la Mayenne (Lda53) - Lot 4,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Laboratoire (fourniture)'],[181],non,non
204,19-178277,2019-11-27,2019-12-20,['54'],Création d'une toiture sur les ateliers du Parc Départemental de BRIEY,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Charpente', 'Peinture (travaux)']","[57, 264]",non,non
205,19-175693,2019-11-27,2019-12-30,['54'],Travaux de construction du nouveau centre institutionnel de bertrichamps,fns,cmp2006,appeloffre,initial,MAIRIE DE BERTRICHAMPS,54120,Bertrichamps,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Equipement thermique', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 33, 53, 57, 61, 63, 74, 77, 87, 101, 105, 114, 116, 144, 169, 195, 222, 223, 239, 264, 269, 308, 319, 321, 341, 360, 366]",oui,oui
206,19-178088,2019-11-27,2020-01-02,['54'],"19-35 Maintenance et exploitation des installations de chauffage, centrale d'air, climatisation, ventilation, eau chaude des bâtiments de la cal.",fns,cmp2006,appeloffre,initial,CCAL,54414,Longwy cedex,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,non
207,19-177009,2019-11-27,2019-12-25,['54'],Attribution d'un marché public global de performance afin de garantir l'amélioration de la performance énergétique du patrimoine d'éclairage public de la commune de Réhon.,joue,directive24,attribution,initial,COMMUNE DE REHON,54430,Réhon,"[('2019-10-22', 'SNC Ineo Réseaux Est', (850611, 'EUR'), ""Marché public global de performance énergétique incluant la conception, la rénovation, l'exploitation et la maintenance des installations d'éclairage public de la commune de Réhon."")]",['Eclairage public'],[102],non,non
208,19-178023,2019-11-27,2019-12-19,['55'],"Elaboration, confection, fourniture, livraison de repas en liaison chaude et de goûters à destination du multiaccueil LES MIMOSAS situé au 7 rue de la Terrasse - 55500 LIGNY EN BARROIS.",fns,cmp2006,appeloffre,initial,CIAS com d'agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
209,19-176715,2019-11-27,2020-01-06,"['55', '51', '52', '57', '54', '88', '8']","Fourniture de dispositifs médicaux de perfusion, de prélèvement et d'exploration, d'abord urogénital, digestif, nerveux et respiratoire au profit du GAPLCA",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Matériel médical'],[212],non,non
210,19-177817,2019-11-27,2019-12-27,['56'],"Conception, impression et distribution du magazine de Lorient Agglomération (3 lots)",fns,cmp2006,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2019-11-26', 'SAR L Dynamo Plus', (38000, 'EUR'), None), ('2019-11-26', 'Lenglet Imprimeurs', (102000, 'EUR'), None), ('2019-11-26', 'La Poste (Mandataire) rue Claude Chappe - 35091 Rennes Cedex - Mediapost (Co-traitant) 19 rue de la Vilette 69003 Lyon -', (78000, 'EUR'), None)]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
211,19-177975,2019-11-27,2019-12-20,"['57', '67']",Numéro de la consultation : 2830-TVX2 Travaux de construction d'un restaurant au Carreau Wendel,fns,cmp2006,appeloffre,initial,SODEVAM,57011,METZ,,['Bâtiment'],[33],non,non
212,19-176531,2019-11-27,2020-01-10,"['57', '88']","affaire 19s1182 acquisition et installation d'une machine de chaudronnerie découpe laser, à destination du lycée georges baumont de saint die des vosges (88)",joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,['Equipements spécialisés'],[115],non,non
213,19-176718,2019-11-27,2019-12-31,"['57', '2', '8', '25']","Mise en place de récipients, collecte et traitement des DASRI (DD) des centres médicaux des armées, antennes médicales, groupes vétérinaires au profit de 12 bases de défense de la région Nord-Est",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2019-11-19', 'PROSERVE DASRI', (120418.28, 'EUR'), ""Mise en place de récipients, collecte et traitement des Déchets d'Activités de Soins à Risque Infectieux (DASRI) : Lorraine - Champagne-Ardennes""), ('2019-11-19', 'PROSERVE DASRI', (34378.63, 'EUR'), ""Mise en place de récipients, collecte et traitement des Déchets d'Activités de Soins à Risque Infectieux (DASRI) : Alsace - Vosges - Haute-Saône""), ('2019-11-19', 'PROSERVE DASRI', (38745.58, 'EUR'), ""Mise en place de récipients, collecte et traitement des Déchets d'Activités de Soins à Risque Infectieux (DASRI) : Bourgogne - Franche-Comté"")]",['Déchets non ménagers (prestations)'],[404],non,oui
214,19-176578,2019-11-27,2019-12-31,['57'],"Consommables, équipement et formation nécessaires à la réalisation de la technique de traitement des cancers de la prostate par curiethérapie interstitielle à l'iode 125",joue,directive24,attribution,initial,CHR METZ THIONVILLE,57070,Metz,"[('2019-11-07', 'BARD France SAS', (307200, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
215,19-176483,2019-11-27,2020-02-22,['57'],Travaux De Dépollution Des Sols Pollues Et Des Sites De Metz Metropole,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2019-11-08', 'Lingenheld Tp', (500000, 'EUR'), 'Travaux de dépollution chimique'), ('2019-11-08', 'Verdipole', (500000, 'EUR'), 'Travaux de dépollution chimique'), ('2019-11-08', 'biogenie europe sas', (500000, 'EUR'), 'Travaux de dépollution chimique'), ('2019-11-05', 'Deminetec', (500000, 'EUR'), 'Travaux de dépollution pyrotechnique'), ('2019-11-05', 'Eod-Ex', (500000, 'EUR'), 'Travaux de dépollution pyrotechnique'), ('2019-11-05', 'Suez Remediation', (500000, 'EUR'), 'Travaux de dépollution pyrotechnique')]",['Dépollution'],[442],non,non
216,19-178030,2019-11-27,2019-12-19,['57'],MISE EN PLACE ET MAINTENANCE D'UN CORDON NUMERIQUE AU CHR METZ-THIONVILLE,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
217,19-176993,2019-11-27,2020-02-22,['57'],Fourniture d'une cellule d'élution blindée basse et moyenne énergie pour deux postes de travail disposant d'un surblindage de 40 mm de plomb et un activimètre connecté au Simn,joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,"[('2019-11-05', 'Medisystem', (336848.51, 'EUR'), None)]",['Radiologie (matériel)'],[313],non,non
218,19-176569,2019-11-27,2020-01-25,['57'],Suivi et d'animation de l'Opération Programmée d'Amélioration de l'Habitat de la Communauté de Communes Rives de Moselle - 2020-2022,joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,"[('2019-10-28', 'CALM', (146250, 'EUR'), ""Suivi et animation de l'Opération Programmée d'Amélioration de l'Habitat de la Communauté de Communes Rives de Moselle - 2020-2022"")]",['Prestations de services'],[274],non,non
219,19-177774,2019-11-27,2019-12-26,['58'],maintenance et évolution des installations téléphoniques de la ville de nevers,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,,"['Maintenance', 'Télécommunications']","[196, 338]",non,non
220,19-177842,2019-11-27,2020-01-13,['58'],Travaux de voirie 2020 - aménagement de l'avenue de la gare à corbigny,fns,cmp2006,appeloffre,initial,CC TANNAY BRINON CORBIGNY,58800,Corbigny,,"['Assainissement', 'Voirie']","[18, 365]",non,non
221,19-176446,2019-11-27,2020-01-06,['59'],Prestations de services relatives à la reconnaissance de cavités souterraines par microgravimétrie sur le domaine du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59000,Lille,,"['Etude', 'Prestations de services']","[118, 274]",non,non
222,19-177274,2019-11-27,2020-01-08,"['59', '62']",2019-61-nett-ecole-police,joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Nettoyage de locaux'],[239],oui,oui
223,19-176749,2019-11-27,2019-12-31,['59'],ACCORD-CADRE AMENAGEMENT D'ESPACES ET REALISATION DE STANDS SUR DES SALONS PROFESSIONNELS ET LOCATION DE STANDS/MOBILIER,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,,"['Prestations de services', 'Stand']","[274, 325]",non,non
224,19-176931,2019-11-27,2019-12-27,['59'],Accord-cadre de travaux de mise en oeuvre de revêtements superficiels (ESU / ECF / RSC) sur le patrimoine d'intérêt départemental (2 lots),joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],oui,non
225,19-176911,2019-11-27,2019-12-26,['59'],prestations de transports de personnes par cars,joue,directive24,attribution,initial,Ville de Seclin,59113,Seclin,,['Transport'],[347],non,non
226,19-175044,2019-11-27,2019-12-22,['59'],Amenagement de la liaison routiere denain / escaudain et de l'échangeur no31 sur l'autoroute a21,joue,directive24,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 116, 306, 365, 366]",non,non
227,19-178209,2019-11-27,2020-01-13,['59'],"Remplacement de portes, fenêtres et volets roulants dans divers bâtiments de la communeMAPA T2019/15",mapa,cmp2006,appeloffre,initial,Ville de Saint-André,59350,Saint André,,['Menuiserie'],[222],non,non
228,19-175407,2019-11-27,2019-12-23,"['59', '62']",accord cadre à bons de commande pour des travaux neufs et l'entretien des voiries de douaisis agglo,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai Cedex,"[('2019-11-14', 'SAS ENTREPRISE JEAN LEFEBVRE NORD', (2000000, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,oui
229,19-175425,2019-11-27,2019-12-16,"['59', '62']",accord-cadre à bons de commande pour prestations de faucardage et de désenvasement sur fossés et cours d'eau d'intérêt communautaire sur territoire de Douaisis Agglo,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai cedex,"[('2019-11-14', 'HYDRAM SAS', (400000, 'EUR'), None), ('2019-11-14', 'HYDRAM SAS', (400000, 'EUR'), None)]",['Prestations de services'],[274],non,oui
230,19-175347,2019-11-27,2019-12-25,"['59', '62']",CAD-19DC105- Accord-cadre à bons de commande a pour objet la fourniture de sacs plastiques pour la collecte des déchets ménagers et assimilés sur la ville de douai,joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai,"[('2019-11-19', 'PTL SAS', (360000, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,oui
231,19-178122,2019-11-27,2020-01-27,['59'],"prestations de sandwichs, viennoiseries",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque cedex 1,,"['Repas, traiteur']",[304],non,non
232,19-177201,2019-11-27,2020-01-27,['59'],FOURNITURE DE TITRES RESTAURANTS,joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Titres restaurant'],[416],non,non
233,19-178095,2019-11-27,2020-01-27,['59'],"Prestations de buffets froids et chauds, cocktails déjeunatoires et prestations associées",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque cedex 1,,"['Repas, traiteur']",[304],non,non
234,19-177950,2019-11-27,2019-12-18,"['59', '62']","La vérification périodique, l'entretien et le maintien en bon état de fonctionnement des portes et portails automatiques et semi-automatiques et des barrières levantes des établissements adhérent",fns,cmp2006,appeloffre,initial,LYCEE POLYVALENT BEAUPRE,59481,HAUBOURDIN CEDEX,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
235,19-178020,2019-11-27,2019-12-27,['59'],"Fourniture, livraison, réception sur site, installation et mise en service d'une machine de compression 3000 kN",mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai,,['Equipements spécialisés'],[115],non,oui
236,19-177881,2019-11-27,2020-02-18,['59'],"Mission de coordination sécurité et protection de la santé de catégorie 2 pour les travaux d'aménagement du lotissement d'activités "" La Marlière "" à Feignies",fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Etude'],[118],non,non
237,19-178170,2019-11-27,2019-12-18,['59'],Mise en place et amélioration de la vidéo surveillance et de la liaison radio (nouvelles zones),fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Télésurveillance'],[415],non,non
