a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-85893,2021-06-25,2021-07-06,['59'],Mission d' Ordonnancement - Pilotage - Coordination,joue,directive24,appeloffre,initial,SEM Ville Renouvelée,59332,Tourcoing cedex,,['Prestations de services'],[274],non,non
21-87575,2021-06-25,2021-09-21,"['59', '62']","Travaux de renouvellement de canalisation et branchements d'eau potable, Rue Martyrs de la résistance et rue du 11 Novembre à Douai.",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Assainissement'],[18],non,oui
21-87229,2021-06-25,2021-08-25,['59'],La présente consultation a pour objet la réalisation de travaux d'aménagement d'une cellule logistique sur le site de Seclin de l'Etablissement de Transfusion Sanguine - Hauts-de-France,fns,cmp2006,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Métallerie']","[61, 63, 105, 144, 223]",non,oui
21-86102,2021-06-25,2021-07-23,['59'],Fourniture de paniers garnis,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
21-87276,2021-06-25,2021-08-26,['59'],Mission d'AMO pour la réalisation du diagnostic destiné au label économie circulaire et l'élaboration du Programme Local de Prévention des Déchets Ménagers et Assimilés,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-87245,2021-06-25,2021-08-24,['59'],Travaux d'aménagement d'une aire d'accueil des gens du voyage,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59400,CAMBRAI,,"[""Aire d'accueil""]",[430],non,non
21-87841,2021-06-25,2021-07-25,['59'],Équipement des 'Classes mobiles informatiques' pour la rentrée 2021/2022 pour 8 écoles élémentaires,fns,cmp2006,appeloffre,rectificatif,Ville de Coudekerque-Branche (59),59411,Coudekerque Branche Cédex,,['Informatique (matériel)'],[162],non,non
21-87735,2021-06-25,2021-07-26,['59'],rénovation d'un terrain de football en gazon synthétique stade des cheminots,fns,cmp2006,attribution,initial,Ville de Dunkerque Commune St Pol / M,59430,Saint Pol sur Mer,,['Terrain de sport'],[342],non,non
21-85947,2021-06-25,2021-08-17,"['59', '2']",Accord-cadre à bons de commande - Etudes de lutte contre le ruissellement et l'érosion des sols,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
21-87739,2021-06-25,2021-08-01,['59'],IMT LILLE DOUAI - Amélioration énergétique du bâtiment Laplace - site de Douai,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,"[""Tous corps d'état""]",[345],non,oui
21-85828,2021-06-25,2021-09-17,['59'],fourniture de vêtements de travail et d'équipements de protection individuelle (epi),joue,directive24,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-85147,2021-06-25,2021-09-17,['59'],télécommunications,joue,directive24,appeloffre,initial,Commune de Douai,59508,Douai cedex,,['Télécommunications'],[338],non,non
21-85851,2021-06-25,2021-08-25,['59'],"délégation de service public pour la gestion et l'exploitation du casino (jeux, animation, restauration) de saint amand les eaux",joue,directive23,attribution,initial,Ville de Saint-Amand-les-Eaux,59734,Saint Amand les Eaux,"[('2021-06-10', 'Société SAS Pasino de Saint Amand les Eaux', (619248027, 'EUR'), ""Délégation de service public pour la gestion et l'exploitation du casino (jeux, animation,restauration) de Saint Amand les Eaux"")]",['Délégation de service public'],[406],non,non
21-87845,2021-06-25,2021-07-28,['59'],"BREBIERES, CUINCY et LAMBRES LEZ DOUAI - Bâtiments industriels, Hautes rives MOE - BREBIERES, CUINCY et LAMBRES LEZ DOUAI",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87789,2021-06-25,2021-07-28,"['59', '62']","brebieres, cuincy et lambres lez douai - opération ' bâtiments industriels, hautes rives ' - mission de maîtrise d'oeuvre pour les travaux de désamiantage et de déconstruction (secteurs 1 et 3)",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87897,2021-06-25,2021-07-27,['60'],Travaux VRD et paysage pour la construction d'un IME à Compiègne,fns,cmp2006,appeloffre,initial,Office Privé d'Hygiène Sociale,60000,BEAUVAIS,,"['Bâtiment', 'Espaces verts', 'Gros oeuvre', 'Produits des industries diverses']","[33, 116, 144, 279]",non,non
21-86092,2021-06-25,2021-07-25,"['60', '80', '62', '59', '75']",Canal Seine-Nord Europe - Travaux d'aménagement des quais définitifs de Pimprez et Ribécourt-Dreslincourt,joue,directive24,attribution,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60204,Compiegne Cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-87670,2021-06-25,2021-07-16,['60'],travaux de restauration écologique du grand marais à saint-jean-aux-bois,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE OISE ARONDE,60280,Clairoix,,"[""Travaux dans l'eau""]",[349],non,non
21-87714,2021-06-25,2021-07-16,['60'],travaux de restauration écologique du ru grand ru à saint-sauveur,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE OISE ARONDE,60280,Clairoix,,"[""Travaux dans l'eau""]",[349],non,non
21-86284,2021-06-25,2021-07-19,['60'],La gestion des régimes complémentaires de prévoyance et de frais de santé des salariés de l'Ineris,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil-en-halatte,,['Assurance'],[20],non,non
21-86093,2021-06-25,2021-08-25,['61'],"Marché public de collecte, tri, traitement des déchets ménagers et assimilés ainsi que d'enlèvement et de traitement des déchets de déchèteries",joue,directive24,appeloffre,initial,SIRTOM du Perche Ornais,61400,Mortagne au Perche,,['Ordures ménagères (prestations)'],[249],non,non
21-85617,2021-06-25,2021-07-26,['62'],mpa lvs 21s0091 - actualisation des boucles cyclables et étude préalable pour le développement d'un réseau points noeuds dans le cadre du projets 'expérience',mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Etude'],[118],non,non
21-87348,2021-06-25,2021-07-05,['62'],Fourniture et pose de portillons et clôtures zone CP 2015 sur le site du Port de CALAIS,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Clôture'],[64],non,non
21-87716,2021-06-25,2021-07-22,['62'],entretien et réparation des véhicules du parc automobile communal,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,"['Mécanique', 'Prestations de services']","[221, 274]",non,oui
21-83066,2021-06-25,2021-07-31,['62'],fourniture de conteneurs (bacs) et de pièces détachées pour la collecte des déchets ménagers et assimilés,fns,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Conteneur, poubelles']",[71],non,non
21-83658,2021-06-25,2021-07-31,['62'],balayage des fils d'eau et traitement des déchets,mapa,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
21-87519,2021-06-25,2021-07-19,['62'],Formations obligatoires en termes de sécurité et de prévention des risques professionnels,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Formation'],[410],non,non
21-87951,2021-06-25,2021-07-25,['62'],Construction de 30 logements en deux bâtiments de 18 et 12 logements avec cellules commerciales brutes de béton vitrées en RDC et leurs abords - 4411.00,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[17, 33, 53, 61, 63, 74, 105, 144, 222, 264, 269, 270, 308, 319, 360, 366]",non,non
21-87909,2021-06-25,2021-07-26,['62'],Elagage et abattage d'arbres,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,['Travaux forestiers'],[350],non,non
21-87922,2021-06-25,2021-07-30,['63'],"Restructuration et extension de l'EHPAD "" Les Bruyères "" à Bourg Lastic : reconsultation des lots 14b et 15b concernant spécifiquement les phases 2 et 3 de l'opération",fns,cmp2006,appeloffre,initial,SOCIETE D EQUIPEMENT DE L AUVERGNE,63000,CLERMONT-FERRAND,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[60, 61, 270, 319, 360]",non,non
21-85869,2021-06-25,2021-08-02,['63'],Réalisation d'un schéma de transfert de compétences eau potable et assainissement,joue,directive24,appeloffre,initial,CC AMBERT LIVRADOIS FOREZ,63600,Ambert,,"['Alimentation en eau potable', 'Assainissement', 'Assistance technique', 'Etude', 'Prestations de services']","[6, 18, 19, 118, 274]",non,non
21-86271,2021-06-25,2021-09-20,['64'],Collecte des cartons des professionnels sur le territoire de la Communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Collecte sélective'],[82],non,non
21-87466,2021-06-25,2021-07-26,['64'],Construction d'un terrain synthétique au Stade André Lavie,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Terrain de sport'],[342],non,non
21-86159,2021-06-25,2021-09-20,['64'],Ordonnancement Pilotage Coordination (Opc) sur des prestations liées aux bâtiments,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-06-07', 'Sas O2p', (222575, 'EUR'), None), ('2021-06-07', 'Cabinet Alain Biasi', (205616, 'EUR'), None), ('2021-06-07', 'Labadiolle Sas', (196514, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-87469,2021-06-25,2021-07-12,['64'],Fourniture de matériel adapté pour personnes en situation de handicap,fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Equipements spécialisés'],[115],non,non
21-86172,2021-06-25,2021-09-20,['64'],étude pré-opérationnelle portant sur la restructuration du parc d'activités et la Zacom Lescar Soleil de Lescar (64),joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-06-22', 'Creham', (89520, 'EUR'), None)]",['Etude'],[118],non,oui
21-86137,2021-06-25,2021-08-02,"['34', '65']",Marché de maîtrise d'oeuvre pour la mise en conformité des infrastructures aéroportuaires de l'aéroport de Tarbes Lourdes Pyrénées.,joue,autre,rectificatif,rectificatif,SPL Aéroportuaire Régionale,66000,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87849,2021-06-25,2021-07-30,"['11', '66']",MARCHE A PROCEDURE ADAPTEE - MAPA N°09 ST 21TRAVAUX DE REMPLACEMENT DU MATERIEL OBSOLETE DES SYSTEMES DE SECURITE INCENDIELa consultation se compose de 4 lots.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
21-87272,2021-06-25,2021-09-22,['66'],RÉFECTION DES PLAGES DE L'ESPACE AQUASUD - PISCINE INTERCOMMUNALE,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,[],"['Canalisations', 'Carrelage', 'Piscine']","[48, 53, 265]",non,non
21-87360,2021-06-25,2021-07-09,['66'],RELANCE PRESTATIONS DE CONVOYAGE DU BUS DES SOLIDARITES,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Transport'],[347],non,non
21-86255,2021-06-25,2021-09-20,['66'],Accord cadre à bons de commande pour la mise en place de climatiseurs dans les batiments de la ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-06-21', 'Herve Thermique', (70000, 'EUR'), None)]",['Climatisation'],[62],non,non
21-87757,2021-06-25,2021-09-25,['67'],Réhabilitation du Pont Charles Friedel,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67000,Strasbourg,"[('2021-06-23', 'SAERT SAS', (284794.0, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,non
21-85902,2021-06-25,2021-07-23,['67'],2021F0088MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2021-06-18', 'COLAS', (407050, 'EUR'), 'Fourniture de matériaux bitumeux pour les services techniques du sdea'), ('2021-06-18', 'Eurovia', (175000, 'EUR'), 'Fourniture de matériaux bitumeux pour les services techniques du sdea'), ('2021-06-18', 'Schweighouse enrobés', (469000, 'EUR'), 'Fourniture de matériaux bitumeux pour les services techniques du sdea'), ('2021-06-18', 'Lingenheld', (410300, 'EUR'), 'Fourniture de matériaux bitumeux pour les services techniques du sdea')]",['Matériaux routiers'],[199],non,oui
21-87299,2021-06-25,2021-07-20,['67'],21EMS0186 - Audit du processus de maîtrise de la Qualité de Vie au Travail au sein de la Ville et de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
21-87752,2021-06-25,2021-07-13,['67'],"Mission de maîtrise d'oeuvre relative aux travaux de mise en sécurité, accessibilité et améliorations fonctionnelles du bâtiment de la MIDE situé 19 allée Jacqueline Auriol à Strasbourg (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87621,2021-06-25,2021-07-20,['67'],Travaux daménagement de la Médiathèque Nord - Schiltigheim. Reconsultation des lots 04 et 08.,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Bâtiment'],[33],non,non
21-87878,2021-06-25,2021-07-27,['67'],"Prestation de saisie de ces données dans une base e-CRF, pour des patients atteints d'insuffisances respiratoires aiguës : application à la pandémie COVID-19 dans le cadre d'études de cohort",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-87628,2021-06-25,2021-07-25,['67'],travaux d'aménagement d'un skate-park,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-06-10', 'IO SKATEPARKS & RAMPS', (122421.89, 'EUR'), None)]","['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
21-86085,2021-06-25,2021-09-20,['67'],"Acquisition de mobilier divers pour l'école "" S. Veil "" de la Ville de Schiltigheim",joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2021-06-01', 'Mjp S.A.R.L', (48093.5, 'EUR'), 'Mobilier pédagogique - assises'), ('2021-06-01', 'D.P.C. S.A.S', (41542.96, 'EUR'), 'Mobilier pédagogique - tablesm'), ('2021-06-01', 'Mjp S.A.R.L', (22010, 'EUR'), 'Mobilier pédagogique complémentaire'), ('2021-06-01', 'Mjp S.A.R.L', (50699.5, 'EUR'), 'Mobilier administratif'), ('2021-06-01', 'Mjp S.A.R.L', (17010.6, 'EUR'), 'Mobilier complémentaire'), ('2021-06-01', 'Mjp S.A.R.L', (17004, 'EUR'), 'Mobilier demi-pension'), ('2021-06-01', 'Koehren Menuiserie S.A.R.L', (47950, 'EUR'), 'Menuiserie bois - lits superposés')]",['Mobilier'],[230],oui,oui
21-86077,2021-06-25,2021-09-20,['67'],"Réalisation d'une mission de maîtrise d'oeuvre privée dans le cadre de l'opération relative à la restructuration, etc. de l'école maternelle "" Victor Hugo "" de la Ville",joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-87675,2021-06-25,2021-07-19,['67'],extension et réhabilitation du bâtiment sapin vert - désamiantage/déplombage,fns,cmp2006,appeloffre,initial,VILLE DE BISCHHEIM,67800,Bischheim,,['Amiante (désamiantage)'],[479],non,non
21-86360,2021-06-25,2021-07-23,['68'],Réactifs de biologie moléculaire,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
21-87645,2021-06-25,2021-08-18,"['68', '67']",Acquisition et la maintenance de copieurs pour les services de la Ville de WittenheimLot 01 : acquisition et maintenance de copieurs multifonctions pour les services de la Ville de WittenheimLot ..,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Impression'],[160],non,non
21-86070,2021-06-25,2021-07-26,['68'],Gestion et entretien des aires d'accueil des gens du voyage de Saint Louis Agglomération,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Aire d'accueil""]",[430],non,non
21-86300,2021-06-25,2021-08-16,['68'],Mandat d'études et d'aménagement de la Zac du Quartier du Lys,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ingénierie'],[455],non,non
21-86420,2021-06-25,2021-07-01,['68'],Marché de fourniture et de livraison de repas en liaison froide pour les multiaccueils et accueils de loisirs gérés par la SPL Enfance et Animation,joue,directive24,appeloffre,initial,SOC PUB LOCALE ENFANCE ET ANIMATION,68490,Ottmarsheim,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-87297,2021-06-25,2021-07-19,['68'],Mission de maîtrise d'oeuvre - requalification de la place de la liberté,mapa,cmp2006,appeloffre,initial,Commune de Guebwiller,68503,Guebwiller,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-85901,2021-06-25,2021-07-23,['69'],Livraison de repas en liaison froide aux restaurants scolaires et aux établissements de la petite enfance.,joue,directive24,appeloffre,initial,Commune de Saint-Fons,69190,SAINT FONS,,['Restauration collective'],[66],non,oui
21-87269,2021-06-25,2021-09-22,['69'],Rénovation des installations thermiques,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2021-05-18', 'RABY', (126196.24, 'EUR'), None), ('2021-05-04', 'RABY', (64884.46, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-86233,2021-06-25,2021-09-08,['69'],Nettoyage et maintenance des installations aérauliques,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Maintenance', 'Ventilation']","[196, 360]",oui,non
21-87771,2021-06-25,2021-07-08,['69'],Rénovation des courts de Tennis en extérieur au Lou Tennis Parc à Lyon 7ème,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,oui
21-87975,2021-06-25,2021-07-26,['69'],Etude de programmation - Grand Parc des Balmes - Lyon 5è / 9è,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Etude'],[118],non,non
21-86437,2021-06-25,2021-07-31,"['69', '74', '63', '1']","Les prestations de nettoyage des locaux, de plonge, de vitrerie et d'entretien de l'hébergement et de l'hôtellerie au profit des GSBdD de GVC, CFD et LVV.",joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2021-05-28', 'SAMSIC', (833125.36, 'EUR'), 'Le nettoyage des locaux de tous les bâtiments pour tous les sites soutenus par le GSBdD de Clermont- Ferrand (63)')]",['Nettoyage de locaux'],[239],non,oui
21-87491,2021-06-25,2021-07-30,['69'],Prévention des risques psycho-sociaux,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Prestations de services'],[274],non,non
21-87538,2021-06-25,2021-07-29,['69'],Visserie,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Quincaillerie (articles)'],[291],non,non
21-77317,2021-06-25,2021-07-26,"['42', '69']",travaux de maintenance lourde des accélérateurs du tunnel du rond point,fns,cmp2006,appeloffre,initial,DIR CE,69446,Lyon Cedex 03,,"['Equipements spécialisés', 'Maintenance', 'Ventilation']","[115, 196, 360]",non,non
21-88000,2021-06-25,2021-08-25,['69'],Maîtrise d'oeuvre pour l'aménagement d'une centrale de compression et de distribution GNV - adaptation du remisage et de l'atelier du dépôt bus d'Audibert (UTA),fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57545,2021-06-25,2021-08-24,['69'],Maintenance et évolution du système informatique de Gestion de la Maintenance Assistée par Ordinateur (GMAO) de la signalisation lumineuse tricolore et des bornes escamotables de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2021-06-23', 'ASTEK', (840000, 'EUR'), 'Maintenance et évolution du système informatique de gestion de la maintenance assistée par ordinateur (GMAO) de la signalisation lumineuse tricolore et des bornes escamotables de la Métropole de Lyon')]","['Logiciel', 'Voirie', 'Informatique (maintenance serveurs et réseaux)']","[186, 365, 454]",oui,non
21-85983,2021-06-25,2021-07-29,['69'],"Maintenance des systèmes de contrôle d'accès de l'hôtel de métropole, du Clip et de Grand Angle",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
21-87433,2021-06-25,2021-08-31,['69'],"Le présent accord-cadre a pour objet la conception d'aménagement paysager et la réalisation de travaux de plantation, de suivi cultural et d'aménagement paysager.",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69677,Bron cedex,,['Espaces verts'],[116],non,non
21-87683,2021-06-25,2021-07-16,['69'],Acquisition de véhicules légers et de véhicules utilitaires,fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,['Véhicules (acquisition)'],[475],non,non
21-87179,2021-06-25,2021-07-28,['70'],Restauration - Réhabilitation - Accessibilité de l'école en bois à Ronchamp,fns,cmp2006,appeloffre,initial,SPL TERRITOIRES 70,70006,VESOUL Cedex,,"[""Tous corps d'état""]",[345],non,non
21-87228,2021-06-25,2021-07-27,['71'],Fourniture et livraison de composteurs bois,mapa,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Composteur'],[439],non,non
21-87279,2021-06-25,2021-08-09,['71'],Création d'une installation photovoltaïque à l'hôtel d'agglomération du grand chalon.,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saône cedex,,['Electricité (travaux)'],[105],non,oui
21-87721,2021-06-25,2021-07-30,['71'],Fourniture et livraison de composteurs de jardin en bois.,fns,cmp2006,appeloffre,rectificatif,C.A. Chalon Val de Bourgogne,71106,Chalon sur saône cedex,,['Composteur'],[439],non,oui
21-86231,2021-06-25,2021-08-30,['72'],Infogérance ApCV,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Prestations de services'],[274],non,non
21-86061,2021-06-25,2021-07-23,['72'],Dispositifs médicaux pour vitrectomie et phacoemulsification en chirurgie ophtalmologique avec mise à disposition de solutions d'équipements pour des établissements du GHT 72,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2021-05-17', 'LABORATOIRES ALCON', (748919, 'EUR'), ""Dispositifs Médicaux pour vitrectomie et phacoémulsification en chirurgie ophtalmologique avec mise à disposition de solutions d'équipements pour le Centre Hospitalier du Mans""), ('2021-05-17', 'LABORATOIRES ALCON', (59853, 'EUR'), ""Dispositifs Médicaux pour phacoémulsification en chirurgie ophtalmologique avec mise à disposition d'une solution d'équipement pour le Pôle Santé Sarthe et Loir""), ('2021-05-17', 'LABORATOIRES ALCON', (87633, 'EUR'), ""Dispositifs Médicaux pour phacoémulsification en chirurgie ophtalmologique avec mise à disposition de solutions d'équipements pour le Centre Hospitalier de La Ferté Bernard"")]",['Produits pharmaceutiques'],[280],non,non
21-86304,2021-06-25,2021-07-23,['72'],Mission De Maitrise D'Oeuvre Relative Au Traitement Des Facades Et Couvertures En Vue De L'Amélioration Du Confort Thermique Au Collège Georges Desnos à La Ferté Bernard (72400).<b,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-87286,2021-06-25,2021-07-08,"['73', '74']","Fourniture à l'état neuf, l'installation et la mise en service d'une machine d'électroérosion à fil (Relance marché 2021-20F)",mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Equipements spécialisés'],[115],non,non
21-87463,2021-06-25,2021-07-23,['73'],Organisation de formations de repérage des fragilités et d'aide et soin à destination des services d'aide à domicile autorisés dans le Département de la Savoie,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Formation'],[410],non,non
21-87850,2021-06-25,2021-07-19,['73'],EXTENSION DU RESEAU DE CHALEUR - RACCORDEMENT DE NOUVELLES SOUS-STATIONS,mapa,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Chauffage (travaux)'],[61],non,non
21-87786,2021-06-25,2021-07-19,"['73', '74', '38', '69', '26']",FOURNITURE DE MATERIEL POUR L'ECLAIRAGE PUBLIC : REMPLACEMENT DE L'EXISTANT POUR LE PASSAGE EN TECHNOLOGIE LED,fns,cmp2006,appeloffre,initial,Régie des Equipements Touristiques,73500,AUSSOIS,,"['Candélabre', 'Matériel électrique']","[49, 203]",non,non
21-86068,2021-06-25,2021-08-24,['74'],Maintenance des installations et petits travaux d'éclairage public,joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Eclairage public'],[102],non,non
21-85833,2021-06-25,2021-07-16,['74'],Concession d'aménagement visant la rénovation d'un parking souterrain l'aménagement du Square de la Baronne Noémie de Rothschild et création de nouveaux espaces commerciaux et espa,joue,autre,rectificatif,rectificatif,Commune de Megève,74120,Megeve,,"['Bâtiment', 'Espaces verts', 'Génie civil', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 116, 141, 197, 345]",non,non
21-87676,2021-06-25,2021-07-26,['74'],Travaux de voirie 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE PRESILLY,74160,Presilly,,['Voirie'],[365],non,non
21-87773,2021-06-25,2021-07-19,['74'],Réalisation d'une étude de faisabilité sur 3 secteurs du Sud de Saint-Julien-en-Genevois,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Etude'],[118],non,non
21-86059,2021-06-25,2021-08-30,['92'],Missions d'assistance technique à maitrise d'ouvrage dans le cadre d'un marché de conception-réalisation du centre sportif universitaire de l'université de Nanterre.,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Assistance technique'],[19],non,non
21-87715,2021-06-25,2021-07-27,"['92', '75']","Mission d'études Techniques pour l'étude et le suivi des travaux de reprise en sous-oeuvre des Fondations du Bâtiment Principal au 44-46, Avenue Lombart - 92260 FONTENAY-AUX-ROSES (noGo 2020",mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
