a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-17000,2020-02-03,2020-05-02,['69'],"La ville de Feyzin souhaite réaliser des travaux de requalification de la Caponnière - lot électricité, au Fort de Feyzin, situé 8 chemin Sous le Fort à Feyzin.La description des prestations et leur",fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,"[('2020-01-30', 'SARL ABAD', (66618.7, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-16950,2020-02-03,2020-02-26,['70'],Location de matériels de travaux publics pour le Département de la Haute-Saône.Relance de la consultation après déclaration sans suite du marché.,fns,cmp2006,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,"['Location (matériels)', 'Matériel de travaux publics']","[185, 220]",non,non
20-16343,2020-02-03,2020-02-28,['71'],réhabilitation de la virole et du platelage du puits de captage de vitry-sur-loire (rectificatif),mapa,cmp2006,appeloffre,rectificatif,SIE DES EAUX DES BORDS DE LOIRE,71140,Vitry-sur-Loire,,['Alimentation en eau potable'],[6],non,non
20-16573,2020-02-03,2020-03-05,['72'],Remplacement de la station de carburant de la SETRAM,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Carburant, hydrocarbure', 'Logiciel', 'Maçonnerie']","[52, 186, 195]",non,non
20-16985,2020-02-03,2020-02-26,['72'],"Travaux de déconstruction / reconstruction du restaurant scolaire, des locaux techniques et traitement des abords associés au collège Le Vieux Chêne à La Flèche (72200)- Relance des lots 4 & 5",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-16456,2020-02-03,2020-03-05,"['72', '49']","Création de vestiaires, sanitaires et douches en bâtiments modulaires",fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72305,Sablé sur Sarthe Cedex,,['Bâtiments modulaires'],[27],non,non
20-16910,2020-02-03,2020-05-02,['73'],"Travaux de reprise de la façade sud du Complexe Sportif et de Congrès "" TIGNESPACE "" à Tignes",fns,cmp2006,attribution,initial,Commune de Tignes,73321,TIGNES,[],"['Menuiserie', 'Vitrerie']","[222, 363]",non,non
20-16772,2020-02-03,2020-02-24,['74'],Aménagement d'un centre de ressources à Saint-Jorioz,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Maçonnerie'],[195],non,non
20-16937,2020-02-03,2020-03-19,['75'],Marché de travaux de menuiserie pour le réaménagement de la Mezzanine Ouest du Plateau des collections du musée du quai Branly - Jacques Chirac,fns,cmp2006,appeloffre,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Menuiserie'],[222],non,oui
20-7576,2020-02-03,2020-03-02,['75'],Refonte du site institutionnel et de la partie frontend du portail affilié de la cavom,fns,cmp2006,appeloffre,initial,C.A.V. des Officiers Ministériels,75008,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
20-16380,2020-02-03,2020-03-11,['75'],"Mission de diagnostic structure, sondages et investigations complémentaires pour la Grande Nef et son annexe le bâtiment A",fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Etude'],[118],non,non
20-17051,2020-02-03,2020-02-11,['75'],Travaux relatifs au projet du budget Participatif d'amélioration des performances thermiques des établissements scolaires des 11e et 12e arrondissements en deux lots - Lot 1 : protection solaire,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
20-16799,2020-02-03,2020-05-02,['75'],Accompagnement dans le cadre de la préparation des comptes consolidés,fns,cmp2006,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,"[('2020-01-17', 'LP2A Expertise & Conseil', (200000, 'EUR'), None)]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
20-16932,2020-02-03,2020-02-17,['75'],Marché de mise en place d'une action de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Seine et Marne et en Essonne,fns,cmp2006,attribution,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
20-16260,2020-02-03,2020-03-06,['75'],"Mission complète de maîtrise d'oeuvre relative à la réhabilitation Plan Climat d'un ensemble immobilier, sis 33-35, rue Saint Fargeau, 75020",joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-16968,2020-02-03,2020-03-18,"['75', '92']",TRAVAUX DE PROLONGATION D'UN ESCALIER DESSERVANT LE BATIMENT ADU SITE DE PARIS ET AMÉNAGEMENT DES ESPACES ATTENANTSSITUE AU 77 AVENUE DENFERT ROCHEREAU 75014 PARIS,fns,cmp2006,appeloffre,initial,Observatoire de Paris,75014,Paris,,['Travaux de viabilité'],[353],non,oui
20-16466,2020-02-03,2020-02-24,['62'],PRESTATION D'AUDIT DE LA FONCTION ACHATS / MARCHES,mapa,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Audit'],[21],non,non
20-16502,2020-02-03,2020-02-24,['62'],Transport domicile - lieu de travail de deux salariés domiciliés dan le Pas de Calais,mapa,cmp2006,appeloffre,initial,ANGDM,75019,Paris,,['Transport'],[347],non,non
20-16198,2020-02-03,2020-03-09,['75'],Aménagement d'espaces d'une réserve dédiée aux collections du département des peintures : réserve 'petit bourbon' - aile Sully - Lots no01 à 05,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Mobilier', ""Tous corps d'état""]","[230, 345]",non,non
20-16462,2020-02-03,2020-03-02,['75'],"Mission de maîtrise d'oeuvre pour la création, la mise aux normes et la modernisation d'ascenseurs existants sur les sites Gay Lussac (75005) et Saint-Martin (75003) du Cnam.",mapa,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Ascenseur', ""Maîtrise d'oeuvre""]","[17, 197]",non,non
20-16657,2020-02-03,2020-02-11,['75'],"Le présent marché a pour objet la mise à disposition d'une solution de vote électronique par internet infogérée et l'assistance à l'organisation, à la préparation et au déroulement des",fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris cedex 06,,['Informatique (prestations de services)'],[163],non,non
20-16953,2020-02-03,2020-05-02,"['75', '47', '64', '86', '79', '17']","Réalisation d'actions de formation sur le thème Maintenance des bâtiments tout corps d'état (E3B)pour le compte des délégations d'Aquitaine, du Limousin et de Poitou-Charentes du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,"['Maintenance', 'Formation']","[196, 410]",non,oui
20-16461,2020-02-03,2020-03-10,['75'],Remplacement des appareils d'appuis du Pont Saint-Louis - Paris 4ème,fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Génie civil'],[141],non,non
20-16409,2020-02-03,2020-03-03,['75'],MAINTENANCE des installations et des matériels de traitement d'air dans les cuisines.,fns,cmp2006,attribution,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,"[('2020-01-06', 'MT3E', (24000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-16979,2020-02-03,2020-03-03,"['75', '93', '78']","Maintenance des automatismes de la grande chancellerie de la Légion d'honneur, située à Paris, et de ses deux maisons d'éducation, situées à Saint-Denis (93) et à Saint Germain en Laye (78)",mapa,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
20-17012,2020-02-03,2020-03-11,['75'],Remplacement des badges pour le nouveau système de contrôle d'accès et anti-intrusion (SCAAI) de la Bibliothèque nationale de France,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Logiciel', 'Télécommunications']","[186, 338]",non,non
20-16539,2020-02-03,2020-03-01,['75'],Le présent marché a pour objet la fourniture de bacs pour le vidage du siège de l'ARS Ile-de-France ainsi que l'enlèvement du matériel informatique y compris au sein de ses Délégations Dépar,fns,cmp2006,appeloffre,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
20-16457,2020-02-03,2020-03-04,['75'],Acquisition de compotes et biscuits pour les Centres d'Examens de Santé de la Cpam de Paris,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris cedex 19,,['Denrées alimentaires'],[88],non,oui
20-16382,2020-02-03,2020-03-02,"['76', '27', '14', '80']",La présente consultation concerne la réalisation de travaux d'installation d'une cabine de peinture et d'une cabine de sablage destinées au centre de réparation navale du Grand Port Mar,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Cabine de peinture', 'Génie civil']","[46, 141]",non,non
20-16716,2020-02-03,2020-03-02,['76'],La présente consultation a pour objet l'assistance à maîtrise d'oeuvre pour la réalisation d'un diagnostic de voirie du domaine portuaire,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-16927,2020-02-03,2020-05-02,['76'],Remplacement du Système de Sécurité Incendie du centre culturel Marx DORMOY,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Sécurité incendie'],[332],non,non
20-16980,2020-02-03,2020-03-06,['76'],Construction d'un pôle d'économie sociale et solidaire et d'une pépinière d'ateliers sur la commune de port-jérôme sur seine,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Ascenseur', 'Bardage', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement thermique', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[17, 30, 38, 57, 61, 63, 74, 105, 114, 116, 144, 169, 222, 223, 264, 270, 308, 360, 366, 412]",oui,non
20-16864,2020-02-03,2020-02-17,['76'],"Le marché porte sur la réalisation de missions d'assistance à maitrise d'ouvrage dans le domaine de l'eau potable, de l'assainissement collectif et non collectif",fns,cmp2006,appeloffre,initial,SIAEPA O2 BRAY,76270,Neufchatel en bray,,['Ingénierie'],[455],non,non
20-16482,2020-02-03,2020-02-26,['76'],Numéro de la consultation : 2020014 Entretien du linge des services municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Prestations de services'],[274],non,non
20-16686,2020-02-03,2020-03-06,['76'],ACQUISITION D'UNE BENNE DE COLLECTE DES DÉCHETS MÉNAGERS (9m3),fns,cmp2006,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,FECAMP,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
20-16385,2020-02-03,2020-02-27,['76'],Les travaux de transfert des effluents du hameau d'Anglesqueville les Mûrs vers le hameau de Bertheauville et démolition des stations d'épuration,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Assainissement'],[18],non,non
20-16580,2020-02-03,2020-03-02,"['76', '27']",Marché public de prestations intellectuelles - Maîtrise d'oeuvre pour la création d'un champ captant,mapa,cmp2006,appeloffre,initial,SMAEPA de la Région d'Yerville,76760,Yerville,,"['Alimentation en eau potable', 'Captage', 'Etude', ""Maîtrise d'oeuvre""]","[6, 51, 118, 197]",non,non
20-16544,2020-02-03,2020-02-24,"['77', '45', '91', '89']","AMENAGEMENTS ET ENFOUISSEMENT DES RESEAUX RUES MARCEL HOUDET ET ANDRE LEBONLe projet, objet du présent marché, comprend toutes les études, travaux et fournitures nécessaires à la réalisation des ..",fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,['Voirie'],[365],non,non
20-16834,2020-02-03,2020-03-31,"['77', '93']",Projet d'extension - création de locaux annexes ( Guy Drut),fns,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
20-8175,2020-02-03,2020-03-06,['77'],marché d'entretien des espaces verts,fns,cmp2006,appeloffre,initial,Commune de Fresnes sur Marne,77410,Fresnes sur Marne,,['Espaces verts'],[116],non,non
20-16379,2020-02-03,2020-03-03,['77'],"Prestations en développement et gestion de projets numériques pour la conception et le développement de produits numériques (sites web, mobile, application ...) du département Web de l'Onisep",fns,cmp2006,attribution,initial,ONISEP,77437,Marne-la-vallée cedex 2,,['Informatique (prestations de services)'],[163],non,non
20-16568,2020-02-03,2020-02-20,"['77', '93', '94']",aménagement d'une salle locative,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,['Equipements spécialisés'],[115],non,non
20-16450,2020-02-03,2020-03-02,"['78', '75', '77', '91', '95']","REALISATION D?ACTIONS DE FORMATION POUR LA SOUS-SPECIALITE A2 "" AFFAIRES JURIDIQUES "" POUR LE COMPTE DE LA DELEGATION DE GRANDE COURONNE DU CNFPT",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
20-16336,2020-02-03,2020-02-27,"['78', '77', '75', '91', '95']","Réalisation d'actions de formation sur le thème "" Ingénierie écologique "" organisées pour le compte de la Délégation de Grande Couronne Ile-de-France du CNFPT.",mapa,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
20-16705,2020-02-03,2020-03-02,"['78', '27']",Accords-cadres pour la maintenance et l'aménagement des bâtiments communaux - Plomberie,fns,cmp2006,appeloffre,initial,Ville de verneuil sur seine,78480,Verneuil sur seine,,['Plomberie (travaux)'],[270],non,non
20-16364,2020-02-03,2020-03-02,['78'],Travaux d'aménagement de la rue des deux neauphle,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,,['Voirie'],[365],non,non
20-16372,2020-02-03,2020-03-03,['78'],Extension de la salle de restauration de l'école maternelle.Les travaux seront décomposés en 7 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,,['Bâtiment'],[33],non,non
20-16576,2020-02-03,2020-03-02,['78'],Marché de travaux de restauration du Choeur et de l'Abside de l'église Saint Etienne de Mareil-Marly,fns,cmp2006,appeloffre,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Bâtiment'],[33],non,non
20-16792,2020-02-03,2020-02-21,['79'],"Le marché concerne la construction d'un club house au stade du Pinier, à Melle",fns,cmp2006,appeloffre,initial,commune de melle,79500,MELLE,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Gros oeuvre', 'Menuiserie']","[61, 63, 74, 144, 222]",non,non
20-16849,2020-02-03,2020-02-28,['80'],CREATION D'UNE CANTINE SCOLAIRE,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LAMOTTE WARFUSEE,80800,Lamotte warfusée,,"['Gros oeuvre', 'Terrassement', 'Amiante (désamiantage)']","[144, 341, 479]",non,non
20-16831,2020-02-03,2020-02-26,['81'],Services de radiotéléphonie mobile pour les services de la ville d'Albi,mapa,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Télécommunications'],[338],non,non
20-16553,2020-02-03,2020-03-02,"['81', '31', '12']",Vérifications périodiques de sécurité des appareils et installations techniques,mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,['Contrôle technique'],[72],non,non
20-16898,2020-02-03,2020-03-10,['83'],"Le projet de création d'un espace multi modal, situé entre le terrain synthétique et la halle des sports du campus de la Garde, sera destiné à permettre la pratique des activités littorales (beac",fns,cmp2006,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Terrain de sport'],[342],non,non
20-16969,2020-02-03,2020-02-27,['83'],ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE DE MATERIELS POUR LES RESEAUX DE DISTRIBUTION D'EAUX DES REGIES DE LA GARDE ET SIX FOURS - RELANCE SUITE A DECLARATION SANS SUITE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Alimentation en eau potable'],[6],non,non
20-16351,2020-02-03,2020-02-20,['83'],19MAP33-Rénovation du bassin paysager de La Libellule à la Seyne sur Mer,fns,cmp2006,appeloffre,rectificatif,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Bassin, étang']",[28],non,non
20-16776,2020-02-03,2020-02-24,['83'],FORMATION AU CERTIFICAT D'APTITUDE A LA CONDUITE EN SECURITE - CACES®,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Formation'],[410],non,non
20-16771,2020-02-03,2020-02-24,['83'],MISE À DISPOSITION DE MÉDIATEURS EXTERNES POUR INTERVENIR SUR DES SITUATIONS DE CONFLITS REPÉRÉS AU SEIN D'UNITÉS DE TRAVAIL AU DÉPARTEMENT DU VAR,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
20-16973,2020-02-03,2020-02-14,['83'],TRAVAUX DE RÉNOVATION DE L'ÉGLISE SAINT RAYMOND AU PRADETRELANCE DU LOT N°1 DÉCLARÉ SANS SUITE,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,['Ravalement'],[299],non,non
20-16735,2020-02-03,2020-02-19,['83'],MARCHE DE TRAVAUX POUR LA REPARATION DE CANALISATIONS EN INTERVENTION D'URGENCE,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Alimentation en eau potable'],[6],non,oui
20-16448,2020-02-03,2020-02-25,['83'],Fourniture de pièces mécaniques,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Mécanique'],[221],non,non
20-16620,2020-02-03,2020-03-02,['83'],Fournitures de boissons et apéritifs,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Boisson'],[39],non,non
20-16337,2020-02-03,2020-02-21,['84'],"MOE pour l'équipement mobilier dans le cadre de la restructuration du collège Saint-Exupéry à Bedarrides (diagnostic, déménagements et déploiement). Intégration partielle dans la démarche BIM",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-15940,2020-02-03,2020-03-02,['85'],"fourniture de barquettes et films pour denrées alimentaires à faible impact écologique et sanitaire, d'étiquettes et rubans transferts",fns,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Articles à usage unique', 'Barquettes alimentaires', 'Restauration collective']","[15, 32, 66]",non,oui
20-16339,2020-02-03,2020-04-03,['85'],Maîtrise d'oeuvre pour la restructuration et l'extension du groupe scolaire Montjoie,fns,cmp2006,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon,"[('2020-01-29', 'Agence AA', (165170, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-17069,2020-02-03,2020-03-04,"['86', '79', '17', '16', '24', '37']",marché de travaux pour la requalification du site industriel à chasseneuil du poitou et construction d'un bâtiment neuf de 2000 mètres carrés. consultation relancée suite à une déclaration sans suite lot 4,fns,cmp2006,appeloffre,initial,société d'Equipement du Poitou,86000,Poitiers,,"['Equipement industriel', 'Peinture (travaux)']","[112, 264]",oui,non
20-16470,2020-02-03,2020-02-24,['86'],Démolition - Déconstruction de bâtiments et abris vélos du site de l'ancienne Coop Atlantique à Ingrandes sur Vienne,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Démolition'],[87],non,non
20-16677,2020-02-03,2020-03-05,['86'],Maîtrise d'oeuvre relative aux travaux de mise à niveau de l'étanchéité et de l'isolation des toitures terrasses des bâtiments du Cned,fns,cmp2006,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Assistance technique'],[19],non,non
20-16999,2020-02-03,2020-05-02,['87'],"Fourniture de signalétique, accessoires et outillages spécifiques, en 3 lots",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Signalétique'],[333],non,non
20-16814,2020-02-03,2020-03-11,['87'],"Maintenance et fourniture de moyens d'extinction, d'évacuation des fumées, de douches portatives, de défibrillateurs et fourniture de plans d'évacuation",fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,non
20-16818,2020-02-03,2020-02-18,['87'],Traitement du courrier Sortant Dématérialisé,mapa,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
20-14635,2020-02-03,2020-03-04,"['88', '54', '52', '70', '90']",fourniture de gaz naturel et services pour plusieurs bâtiments communaux,divers,autre,appeloffre,initial,COMMUNE LE THILLOT,88160,Le thillot,,"['Electricité, gaz (fourniture)']",[443],non,non
20-16552,2020-02-03,2020-02-28,['89'],Nettoyage et entretien du Stade Pierre Bouillot - Année 2020,mapa,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Nettoyage de locaux'],[239],oui,non
20-16713,2020-02-03,2020-03-04,['89'],Formation obligatoire des assistants maternels du département de l?Yonne ? Années 2020-2021-2022,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Formation'],[410],non,non
20-16893,2020-02-03,2020-02-20,['90'],Assistance à maîtrise d'ouvrage pour l'accompagnement de l'équipe dédiée au portage du programme Action Cur de Ville,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-16538,2020-02-03,2020-05-01,['90'],Création d'un bassin pluvial avec mise à niveau des équipements de la station d'épuration de Beaucourt,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-16975,2020-02-03,2020-02-24,['91'],'Etude du réseau de suivi des hauteurs d'eau et de débits' - Schéma directeur de métrologie du bassin versant Orge-Yvette,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-16747,2020-02-03,2020-02-24,['91'],missions d'entretien sur le territoire du syndicat de l'orge confiées à une structure d'insertion par l'activité économique (siae),fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon cedex,,['Espaces verts'],[116],oui,non
20-17041,2020-02-03,2020-02-24,['91'],travaux de désamiantage et déconstruction,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-16989,2020-02-03,2020-02-24,['91'],réhabilitation collecteur EP,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,['Assainissement'],[18],oui,non
20-16813,2020-02-03,2020-03-02,['91'],Création d'une aire de lavage au centre technique communautaire à Saint-Michel-sur-Orge,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Bâtiments modulaires'],[27],non,non
20-16512,2020-02-03,2020-02-25,"['92', '91', '94', '75', '77', '78']","L'accord-cadre a pour objet la participation au réunion du groupe de travail ad hoc ElecLink et du Comité de Sécurité, la production de notes d'analyse et l'élaboration de synthèses per",fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Assistance technique'],[19],non,non
20-16442,2020-02-03,2020-02-11,"['92', '75', '77', '78']","Travaux de gros oeuvre, démolition, plâtrerie et cloisonnement intervenant dans le cadre de la restructuration du service de soins de suite et de réhabilitation (SSR) situé au niveau 1 du Centre de..",fns,cmp2006,appeloffre,rectificatif,GHT 92,92210,Saint-cloud,,['Travaux de viabilité'],[353],non,non
20-16810,2020-02-03,2020-03-28,['92'],"FOURNITURE DE MATERIEL DE SOLUTION D'IMPRESSION, DE LOGICIEL DE GESTION DES SOLUTIONS ET DES MAINTENANCES ASSOCIEES",fns,cmp2006,attribution,initial,OPCO Mobilités,92310,Meudon,"[('2020-01-13', 'RICOH', (135148, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-16605,2020-02-03,2020-03-13,['92'],Marché de travaux de remplacement de menuiseries extérieures - Plessis Robinson.,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Menuiserie'],[222],non,non
20-16412,2020-02-03,2020-03-02,['93'],ACQUISITION ET MAINTENANCE DE TRACEURS (IMPRESSION GRAND FORMAT) ET PRESTATIONS ASSOCIEES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Impression'],[160],non,non
20-16570,2020-02-03,2020-02-28,['93'],Travaux courants de traitement des poches de dissolution du gypse par injection de coulis à base de ciment et matériaux granulaires afin de combler les éventuels vides en vue de la construction du ..,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Sondage (travaux)'],[478],non,non
20-16731,2020-02-03,2020-02-20,['93'],Marché de travaux de désamiantage et de déconstruction des bâtiments situés au 101 av Gaston Roussel à Romainville (93),fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Démolition'],[87],non,non
20-16472,2020-02-03,2020-03-31,['93'],"La présente procédure a pour objet la réalisation de travaux sur le site Acoss LILLE, celle-ci comporte quatre lots :- Lot 1 : CVC - Lot 2 : Menuiserie- Lot 3 : Sanitaires - Lot 4 : Revêtement ..",fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,"[""Tous corps d'état""]",[345],non,non
19-192525,2020-02-03,2020-04-03,['93'],acquisition de balais de différents types pour balayeuse aspiratrices de voierie,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,sevran,,['Voirie'],[365],non,non
20-11605,2020-02-03,2020-04-03,['93'],fourniture et livraison de sel de déneigement,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Sel de déneigement'],[320],non,non
20-11646,2020-02-03,2020-04-03,['93'],"fourniture d'enrobés chauds, froids, graves traitées",fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Matériaux routiers'],[199],non,non
20-15882,2020-02-03,2020-04-03,['93'],aménagement des espaces publics aux abords du centre commercial charcot-dans le cadre du programme anru,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,"[('2020-01-21', 'LA MODERNE', (755547.56, 'EUR'), None), ('2020-01-21', 'BENTIN', (64107.24, 'EUR'), None), ('2020-01-21', 'IDVERDE', (93503.64, 'EUR'), None)]","['Arrosage', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Végétaux', 'Voirie']","[13, 102, 116, 306, 341, 358, 365]",non,non
