a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-50883,2021-04-15,2021-05-10,['44'],Prestation de préparation d'éliminations et de versements d'archives publiques,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44035,NANTES,,['Prestations de services'],[274],non,non
21-49061,2021-04-15,2021-06-14,['44'],Travaux de Matériaux Bitumineux Coulés à Froid (MBCF) sur routes départementales.,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Voirie'],[365],non,non
21-49112,2021-04-15,2021-06-13,['44'],Affrètement d'une ligne service régulier ordinaire (SRO) - ligne 38,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,,['Transport'],[347],non,non
21-49211,2021-04-15,2021-06-13,['44'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE DE SECHOIRS GAZ POUR LA BLANCHISSERIE DU CHU DE NANTES (2 LOTS)",joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Equipements spécialisés'],[115],non,non
21-50405,2021-04-15,2021-06-30,['44'],"Le marché vise :- Les études et le dimensionnement des installations électriques (protections, câbles, coffrets, réalisation d'un dossier de fabrication, ...),- Le contrôle de l'état des f",fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44100,Nantes,,['Matériel électrique'],[203],non,non
21-50451,2021-04-15,2021-05-30,['44'],"Accord-Cadre pour la fourniture, pose et maintenance des équipements de contrôle d'accès et anti-intrusion des bâtiments de la commune de Sucé-Sur-Erdre",fns,cmp2006,appeloffre,initial,Mairie de Sucé sur Erdre,44240,SUCE-SUR-ERDRE,,"['Alarme', ""Contrôle d'accès"", 'Equipements spécialisés', 'Maintenance']","[5, 81, 115, 196]",non,non
21-49057,2021-04-15,2021-07-04,['44'],Mission maîtrise d'oeuvre urbaine du projet global Coeur de Ville avec d'une part en urbanisme l'établissement d'un plan guide et d'autre part en maîtrise d'oeuvre le réa,joue,directive24,attribution,initial,Mairie de Savenay,44260,Savenay,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49130,2021-04-15,2021-04-29,['29'],Travaux pour la construction de deux bâtiments d'habitations étudiantes et pour la rénovation de six bâtiments d'habitations étudiantes sur la campus de Brest d'IMT Atlantique,joue,autre,rectificatif,rectificatif,Institut Mines-Télécom Atlantique,44307,Nantes cedex 3,,"[""Tous corps d'état""]",[345],non,oui
21-50658,2021-04-15,2021-05-13,['44'],Rénovation de la Chaufferie à la Maison des Citoyens et des Associations à Bouguenais,fns,cmp2006,appeloffre,initial,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,"['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
21-49076,2021-04-15,2021-05-14,['44'],Fourniture et livraison de denrées alimentaires pour le restaurant scolaire Les Hélianthes de Cordemais,joue,directive24,attribution,initial,MAIRIE DE CORDEMAIS,44360,CORDEMAIS,"[('2021-04-09', 'PASSION FROID OUEST', (186814, 'EUR'), 'Produits surgelés'), ('2021-04-09', 'Jules et Max', (92336, 'EUR'), 'Produits de boucherie'), ('2021-04-09', 'PASSION FROID', (18782, 'EUR'), 'Produits de Charcuterie'), ('2021-04-09', 'POMONA', (31365, 'EUR'), 'Fruits et légumes frais'), ('2021-04-09', 'PASSION FROID', (107309, 'EUR'), 'Produits laitiers'), ('2021-04-09', 'PRO A PRO', (170162, 'EUR'), 'Produits secs et épicerie'), ('2021-04-09', 'PASSION FROID', (52865, 'EUR'), 'Entrées, plats et desserts élaborés'), ('2021-04-09', 'PROVINCES BIO', (117699, 'EUR'), ""Fruits et légumes frais et surgelés issus de l'agriculture biologique et de proximité""), ('2021-04-09', 'MANGER BIO 44', (48532, 'EUR'), ""Viande, épicerie, produits laitiers issus de l'agriculture biologique et de proximité"")]","['Restauration collective', 'Denrées alimentaires', 'Surgelés']","[66, 88, 330]",non,non
21-50946,2021-04-15,2021-05-11,['44'],Location de structure de type chapiteaux,fns,cmp2006,appeloffre,initial,COMMUNE DE REZE,44403,REZÉ,,['Location (matériels)'],[185],non,non
21-49165,2021-04-15,2021-05-14,['44'],"Transport des déchets non recyclables et des emballages, papiers et cartons issus de la collecte sélective",joue,directive24,appeloffre,initial,Cap Atlantique,44503,La Baule,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
21-49159,2021-04-15,2021-05-14,['44'],Traitement des ordures ménagères et assimilées non valorisables,joue,directive24,appeloffre,initial,Cap Atlantique,44503,La Baule,,['Ordures ménagères (prestations)'],[249],non,non
21-49160,2021-04-15,2021-05-14,['44'],Exploitation de la station de transfert des déchets de Guérande,joue,directive24,appeloffre,initial,Cap Atlantique,44503,La Baule,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
21-50390,2021-04-15,2021-07-13,['44'],Entretien des servitudes de la Direction du Cycle de l'Eau de la CARENE,fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2021-04-09', 'ID VERDE Agence de Nantes', (39356.96, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
21-48340,2021-04-15,2021-05-17,['44'],"Acquisition et maintenance de matériels actifs, d'éléments de connectique réseau, de logiciels et d'autocommutateurs téléphoniques en réseau et prestations associées",joue,directive24,appeloffre,initial,Nantes Métropole,44929,"Nantes Cedex 9,",,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
21-49422,2021-04-15,2021-06-25,"['44', '53', '49', '85']",EVALUATIONS EX ANTE RELATIVES A LA MOBILISATION DES FONDS EUROPEENS 2021-2027 SOUS FORME D'INSTRUMENTS FINANCIERS,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Prestations de services'],[274],non,non
21-50818,2021-04-15,2021-05-10,"['49', '44']","Le présent marché a pour objet une mission de coordination sécurité et protection de la santé relative à la restructuration partielle des locaux (maison des lycéens, accueil, vie scolaire, locaux e..",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Dématérialisation'],[97],non,non
21-50920,2021-04-15,2021-05-17,['36'],Numéro de la consultation : 21FATRX01 Lycée Polyvalent Balzac d'Alembert à Issoudun(36) - Travaux de remplacement du SSI des externats,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Détection incendie', 'Electricité (travaux)', 'Sécurité incendie']","[90, 105, 332]",non,non
21-50670,2021-04-15,2021-05-05,['45'],ETUDE PREALABLE A L'INSTAURATION D'UN DISPOSITIF DE TRI A LA SOURCE DES BIODECHETS INCLUANT UNE COLLECTE SEPAREE,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Etude'],[118],non,non
21-50704,2021-04-15,2021-05-11,['45'],Le présent accord-cadre a pour objet l'entretien des espaces verts du site orléanais du BRGM.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Espaces verts'],[116],oui,oui
21-50663,2021-04-15,2021-06-01,['45'],Délagation de service public pour la gestion et l'exploitation du cinéma Le Sully à Sully sur Loire,dsp,dsp,appeloffre,initial,Cté de communes,45460,Bonnée,,"['Vidéo, cinéma', 'Délégation de service public']","[362, 406]",non,non
21-50264,2021-04-15,2021-05-07,['45'],mission de programmation et d'assistance à maîtrise d'ouvrage pour la reconstruction des bâtiments du SDIS (45 - Loiret),fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-50733,2021-04-15,2021-05-07,['47'],"Mise en place isolation par l'extérieur des Bât A et B ? Aménagement d'un local agent au sein de l'atelier, l'Accessibilité : mise en place de 3 ascenseurs (Bât A, Bât B, ½ pension",fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
21-50671,2021-04-15,2021-05-04,['47'],FOURNITURES DE LUMINAIRES PLAN LED ÉCLAIRAGE PUBLIC,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Eclairage public'],[102],non,oui
21-49296,2021-04-15,2021-06-30,"['47', '31', '24', '33', '40']",Remplacement du groupe froid du bâtiment d'enseignement de l'ENAP,joue,directive24,appeloffre,initial,Enap,47916,AGEN,,['Climatisation'],[62],non,non
21-49415,2021-04-15,2021-05-10,['48'],Marché d'étude - diagnostic initial et permanent des réseaux d'assainissement de la commune de Langogne,joue,directive24,appeloffre,initial,Commune de Langogne,48300,Langogne,,['Etude'],[118],non,non
21-50334,2021-04-15,2021-06-07,['49'],Concession de service public (affermage) d'assainissement collectif sur le territoire d'Anjou Bleu Communauté,dsp,dsp,appeloffre,initial,CC ANJOU BLEU COMMUNAUTE,49500,SEGRE-EN-ANOU BLEU,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
21-49252,2021-04-15,2021-05-10,['49'],étude sur la mise en place de connecteurs entre les instancesas@lae et les systèmes d'information archivistique des partenaires d'arch-e-loire,mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Etude', 'Informatique (prestations de services)', 'Logiciel']","[118, 163, 186]",non,non
21-48975,2021-04-15,2021-05-17,['50'],Acquisition de camions benne ordures ménagères d'occasion ou de démonstration de 26 tonnes pour Saint-Lô Agglo - Suite à consultation déclarée infructueuse,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Benne'],[34],non,non
21-49246,2021-04-15,2021-05-17,['50'],Fourniture de pièces détachées et maintenance sur les matériels roulants et attelés de la gamme agricoles de la commune de la Hague,joue,directive24,appeloffre,initial,Commune de la hague,50442,La Hague,,['Pièces détachées'],[266],non,non
21-49355,2021-04-15,2021-05-17,['51'],SCHEMA DIRECTEUR DES EQUIPEMENTS SPORTIFS DE REIMS (Référence : RF7T102),joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Prestations de services'],[274],non,non
21-49351,2021-04-15,2021-05-15,"['51', '10']",Mise en oeuvre et maintenance d'une infrastructure de télécommunications très haut débit entre les structures des membres du groupement situés à Troyes et ceux de Reims,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-50336,2021-04-15,2021-05-17,['52'],"Colisage des bulletins de vote, mise sous pli et adressage de la propagande électorale pour les élections politiques régionales organisées par la préfecture de la haute-marne.",fns,cmp2006,attribution,initial,Préfecture de la Haute-Marne,52011,Chaumont,,['Prestations de services'],[274],non,oui
21-50369,2021-04-15,2021-05-05,['53'],Fourniture et pose de matériels de stationnement pour vélos à destination des bâtiments du Département de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Mobilier urbain'],[231],non,non
21-50578,2021-04-15,2021-04-27,['54'],Travaux de mise en accessibilité du Palais des sports Jean Weille,fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
21-50397,2021-04-15,2021-05-18,['54'],Gestion durable des pigeons du domaine public de la Ville de Nancy-.,mapa,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Prestations de services'],[274],non,non
21-49270,2021-04-15,2021-05-17,['54'],Etude de faisabilité opérationnelle pour la requalification des friches Abralor (Nancy) et Kleber (Essey-les-Nancy) par phytomanagement de la pollution,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Etude'],[118],non,non
21-50572,2021-04-15,2021-04-27,['54'],Travaux de mise en accessibilité du Conservatoire Régional de Nancy,fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
21-50720,2021-04-15,2021-05-21,['54'],Les travaux ont pour objet la fourniture et pose de matériels sur les écluses 18 à 25 du CMRE pour le prototype réarmement DTNE.Cette restauration consistera à :- remettre à niveau la mécanisatio..,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,['Ecluse'],[103],non,oui
21-50559,2021-04-15,2021-07-12,['54'],Travaux de rénovation de la partie supérieure du parement amont du barrage de la Vingeanne,fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy cedex,"[('2021-03-17', 'Groupement solidaire Maia Sonnier / Deluermoz', (1800000, 'EUR'), None)]",['Ouvrage hydraulique'],[255],oui,non
21-50963,2021-04-15,2021-06-17,"['54', '55', '57', '88', '92', '95', '68', '75', '67']",La présente consultation concerne un accord-cadre de maîtrise d'oeuvre pour des travaux d'accessibilité handicapée des E.R.P. du CROUS de Lorraine associée à un accompagnement dans le suivi,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Etude'],[118],non,non
21-50723,2021-04-15,2021-05-21,['54'],Nettoyage et désinfection des locaux et de la vitrerie des bâtiments de la Commune de Val de Briey,fns,cmp2006,appeloffre,initial,Commune de Val de Briey,54150,VAL DE BRIEY,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-50333,2021-04-15,2021-05-17,['54'],restauration de la Crusnes et assainissement de la rue Augistrou dans la traversée de Longuyon,fns,cmp2006,appeloffre,initial,SIAC,54260,Longuyon,,"['Assainissement', 'Génie civil', 'Rivières/ruisseaux', 'Végétaux']","[18, 141, 310, 358]",non,non
21-50817,2021-04-15,2021-05-22,['54'],"Fourniture de consommables destinés au laboratoire de l'UC - Centre de Médecine Préventive de Vandoeuvre-lès-Nancy :- Lot 1 - PRELEVEMENTS SANGUINS - Lot 2 - SYSTEME POUR LE RECUEIL, LE TRANS",fns,cmp2006,appeloffre,initial,UC-Centre de Médecine Préventive,54500,Vandoeuvre-les-nancy,,['Consommables médicaux'],[69],non,oui
21-49402,2021-04-15,2021-05-20,['54'],prestations de nettoyage pour la commune de vandoeuvre,joue,directive24,appeloffre,initial,Ville de vandoeuvre,54500,Vanduvre-lès-Nancy,,['Nettoyage de locaux'],[239],oui,oui
21-50303,2021-04-15,2021-04-30,['55'],Réalisation de travaux de curage des fossés et des réseaux d'eaux pluviales.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Canalisations', 'Terrassement']","[48, 341]",non,non
21-48805,2021-04-15,2021-05-18,['56'],"suivi-animation sur le centre-ville de vannes d'une opah renouvellement urbain (opah ru), suivi-animation opération de ravalement de façades, amo polices de sécurité et de salubrité",joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,56006,VANNES,,['Etude'],[118],non,non
21-45453,2021-04-15,2021-05-20,['56'],Location et aménagement de chapiteaux pour les diverses manifestations organisées par la Ville de Vannes,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2021-04-02', 'FRANCE LOCATION EXPOSITION', (250000, 'EUR'), ""Location de chapiteaux avec aménagement intérieur dans le cadre du Salon Livr'à Vannes  II.2.5) Critères d'attribution :""), ('2021-04-02', 'GL EVENTS LIVE', (250000, 'EUR'), ""Location de chapiteaux avec aménagement intérieur dans le cadre du Salon Livr'à Vannes  II.2.5) Critères d'attribution :""), ('2021-04-02', 'LOC EVEN', (250000, 'EUR'), ""Location de chapiteaux avec aménagement intérieur dans le cadre du Salon Livr'à Vannes  II.2.5) Critères d'attribution :""), ('2021-04-02', 'GL EVENTS LIVE', (120000, 'EUR'), 'Location de chapiteaux sans aménagement intérieur pour des événements annuels divers '), ('2021-04-02', 'LOC EVEN', (120000, 'EUR'), 'Location de chapiteaux sans aménagement intérieur pour des événements annuels divers ')]","['Equipements spécialisés', 'Location (matériels)', 'Mobilier', 'Evénementiel', 'Tente']","[115, 185, 230, 445, 473]",non,non
21-49301,2021-04-15,2021-05-17,['56'],prestations de services sur le temps de la pause méridienne pour les enfants des écoles publiques de lorient,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient cedex,,['Prestations de services'],[274],non,non
21-50494,2021-04-15,2021-05-17,['56'],Extension et restructuration de la salle de omnisports JEAN LE MANCQ,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,['Bâtiment'],[33],non,non
21-50748,2021-04-15,2021-05-17,"['56', '29']",reprise des désordres sur sol carrelé de la zone de production et reprise isolation en sous face du plancher vs,fns,cmp2006,appeloffre,initial,GIP Bretagne Santé Logistique,56850,Caudan,,"['Chambre froide', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[56, 63, 77, 105, 169, 264, 270, 308, 321]",non,non
21-50653,2021-04-15,2021-05-19,"['8', '51', '52', '10', '2', '59', '55', '57']",Remplacement des chaudières et de la production d'ECS dans les chaufferies de la caserne de gendarmerie de SEDAN - 08,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Chauffage (travaux)'],[61],non,oui
21-49494,2021-04-15,2021-06-16,['68'],TRANSPORTS SCOLAIRES EN AUTOCARS AU PROFIT DES FORCES FRANCAISES ET ELEMENTS CIVILS STATIONNES EN ALLEMAGNE,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Transport'],[347],non,oui
21-49406,2021-04-15,2021-05-03,['57'],Diagnostics Amiante / Contrôle Visuel Après Désamiantage Mesure D'Empoussièrement Avec Analyse / Analyse Des Prélèvements De Matériaux,joue,autre,rectificatif,rectificatif,MOSELIS OPH MOSELLE,57071,Metz,,['Amiante (diagnostic)'],[431],non,non
21-49289,2021-04-15,2021-05-14,['57'],Achat d'énergies électricité et gaz naturel pour les différents points de livraison du CHR de METZ-THIONVILLE et du CH de BRIEY,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2020-12-30', 'SASU ENERGEM', (400874.48, 'EUR'), ""Achat d'énergies électricité et gaz naturel pour les différents points de livraison du CHR METZ-THIONVILLE et du CH de BRIEY - Electricité""), ('2020-12-30', 'SASU ENERGEM', (107180.3, 'EUR'), ""Achat d'énergies électricité et gaz naturel pour les différents points de livraison du CHR METZ-THIONVILLE et du CH de BRIEY - Gaz"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-50420,2021-04-15,2021-05-12,['58'],"Évaluation du potentiel de production d?énergies photovoltaïque, hors espaces naturels et agricoles",fns,cmp2006,appeloffre,initial,Syndicat Mixte du SCOT du Grand Nevers,58000,Nevers,,"['Etude', 'Photovoltaïque']","[118, 476]",non,non
21-50583,2021-04-15,2021-05-18,['58'],fourniture de consommables/réactifs pour la réalisation d'examens d'identification des auto-anticorps en auto-immunité et MAD éventuelle d'un automate associé pour le centre de biologie du nivernais.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,"['Matériel médical', 'Réactifs']","[212, 301]",non,non
21-49426,2021-04-15,2021-05-18,"['60', '80', '2', '62', '59']",Fourniture d'équipements et de matériels pédagogiques pour les formations ' prothèse dentaire ' et ' esthétique ' de la Chambre de métiers et de l'artisanat Hauts-de- Fra,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Equipements spécialisés'],[115],non,non
21-49371,2021-04-15,2021-05-21,['59'],Rénovation du parc automatisme et de la supervision de l'unité de production des Ansereuilles,joue,autre,rectificatif,rectificatif,Régie de production d'eau de la MEL,59040,Lille,,['Informatique (prestations de services)'],[163],non,non
21-49234,2021-04-15,2021-07-10,['59'],Mise à disposition et gestion de personnel intérimaire pour le compte de SOURCEO,joue,directive24,attribution,initial,Régie de production d'eau de la MEL,59040,Lille cedex,,['Mise à disposition de personnel'],[461],non,non
21-50285,2021-04-15,2021-05-10,['59'],Marché de maîtrise d'oeuvre en vue de l'aménagement de 7 tronçons de la voie verte de la Deûle (Eurovélo5).,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,"[('2021-03-03', 'Groupement Ingerop et AEI', (99960, 'EUR'), None)]",['Etude'],[118],non,non
21-49162,2021-04-15,2021-05-06,['59'],Relance Du Lot 3 Marche D'Insertion Et De Qualification Professionnelle Ramassage Des Corbeilles,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Prestations de services'],[274],non,non
21-50694,2021-04-15,2021-06-30,"['59', '62', '60', '2', '80', '51']","Le présent marché alloti a pour objet :- Le remplacement et la modernisation des systèmes d éclairage de l amphithéâtre,- Le remplacement du système d éclairage du hall d accueil, - Le remplacem..",fns,cmp2006,appeloffre,initial,ENPJJ,59100,Roubaix,,['Electricité (travaux)'],[105],oui,oui
21-49101,2021-04-15,2021-05-18,['59'],Fourniture Et Livraison De Chèques D'Accompagnement Personnalises Pour Le Ccas De Roubaix,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,59100,Roubaix,,['Prestations de services'],[274],non,oui
21-50562,2021-04-15,2021-05-21,['59'],travaux de construction d'une halle couverte sur le territoire de la commune de marquette en ostrevant. (Relance lot 2 uniquement),fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers Arenberg,,"['Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[116, 141, 366]",oui,non
21-48999,2021-04-15,2021-05-29,['59'],"Mission de maîtrise d'oeuvre pour la construction du pôle d'accueil périscolaire de l'école élémentaire Voltaire-Sévigné, à Lomme",joue,autre,rectificatif,rectificatif,Ville de Lille,59160,LOMME,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49442,2021-04-15,2021-05-15,['59'],"marché de travaux pour la construction d'une résidence séniors sur le site de l'ancienne école louis pergaud 88 logements locatifs, une salle commune et un cabinet médical",joue,directive24,attribution,initial,SA Notre Logis,59250,HALLUIN,,['Gros oeuvre'],[144],oui,non
21-49437,2021-04-15,2021-06-18,['59'],Fourniture et pose de deux ponts bascules dans le cadre de la construction d'une nouvelle régie collecte,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Ouvrage d'art""]",[252],non,oui
21-50591,2021-04-15,2021-05-10,['59'],Aménagement intérieur et extérieur d'un bus en poste mobile.,fns,cmp2006,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Prestations de services', 'Signalétique', 'Véhicules']","[274, 333, 359]",non,non
21-50802,2021-04-15,2021-05-13,['59'],Organisation et animation d un jury des citoyens de l eau dans le cadre de la consultation du public qui aura lieu du 15 février au 15 août 2021,fns,cmp2006,attribution,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,"[('2021-03-30', ""ETAT D'ESPRIT"", (33000, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
21-49164,2021-04-15,2021-05-17,['59'],Acquisition et déploiement de Pass Numériques en région Hauts-de-France,joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Impression', 'Imprimés']","[160, 161]",non,oui
21-50747,2021-04-15,2021-05-17,['59'],Travaux de mise en conformité et d'aménagement des bâtiments A et B du Pôle Culturel Henri Lafitte;,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Gros oeuvre'],[144],non,non
21-49093,2021-04-15,2021-05-20,['59'],Prestations d'entretien des bâtiments et équipements municipaux,joue,directive24,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-50327,2021-04-15,2021-05-17,['59'],"Prestations de services d'ordre, de gardiennage et de sécurité pour la Ville de Marcq-en-Baroeul concernant notamment des manifestations (en site identifié ou dans la rue) et des expositions (en",fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Gardiennage'],[138],non,non
21-48694,2021-04-15,2021-05-17,['59'],fourniture et livraison de carburants en vrac,mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint Amand les Eaux,,"['Carburant, hydrocarbure']",[52],non,non
21-50596,2021-04-15,2021-05-17,"['59', '80']","Réalisation d'actions de formation sur le thème de "" Professionnalisation des agents de la sécurité civile "" organisées pour le compte de la Délégation Hauts-de-France du CNFPT",mapa,cmp2006,appeloffre,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,,['Formation'],[410],non,non
21-47139,2021-04-15,2021-05-17,"['59', '62']","concours restreint de maîtrise d'oeuvre sur ""esquisse +"" pour la modernisation du pôle basket sportica nouvelle génération",joue,directive24,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49345,2021-04-15,2021-05-06,['60'],prestations de conseil financier et fiscal,fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Prestations de services'],[274],non,non
21-46416,2021-04-15,2021-05-07,['60'],"fourniture, hébergement et maintenance d'un logiciel de suivi de l'emploi du temps des agents départementaux dans les collèges de l'oise.",fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
21-50707,2021-04-15,2021-06-24,['2'],"ENTRETIEN DE L?OUVRAGE DE LUTTE CONTRE LES INONDATIONS DE LONGUEIL-SAINTE-MARIE, RETRAIT D?EMBACLES, NETTOYAGE DES BUSES ET VANNES",fns,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2021-04-15', 'VINCI CONSTRUCTION MARITIME ET FLUVIAL', (198000.0, 'EUR'), None)]",['Maintenance'],[196],non,non
21-50445,2021-04-15,2021-05-25,['60'],étude et maîtrise d'oeuvre relative à la création d'aménagements de gestion alternative des eaux pluviales sur la commune,mapa,cmp2006,appeloffre,initial,COMMUNE DE VINEUIL SAINT FIRMIN,60500,vineuil saint firmin,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,oui
21-50741,2021-04-15,2021-05-18,['60'],Travaux de réhabilitation d'installations d'assainissement non collectif sur la Commune de Bouillancy,fns,cmp2006,appeloffre,initial,CC Pays de Valois,60800,Crépy-en-Valois,,['Assainissement'],[18],non,non
21-49571,2021-04-15,2021-07-11,"['61', '14', '27', '28', '35', '50', '53', '72', '76']",Mission de maîtrise d'oeuvre pour la démolition d'un collège à Alencon 'Place du Champ du Roi',joue,directive24,attribution,initial,ORNE HABITAT,61003,Alencon,"[('2021-04-02', 'Ad Conseil', (16900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-49497,2021-04-15,2021-05-18,['61'],"Prestations de gestion, de nettoyage et de maintenance des sanitaires publics de la Ville d'Alençon",joue,autre,rectificatif,rectificatif,Ville d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
21-50640,2021-04-15,2021-05-05,['62'],mpa cvit 20s0697 - rd 939 - création d'un giratoire sur le territoire de la commune de marquion en liaison avec l'a26 - travaux de terrassement - assainissement - chaussée. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Assainissement', 'Terrassement']","[18, 341]",oui,non
