a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-75213,2020-06-11,2020-07-16,['40'],"diagnostic des forages 2020aire, arue, losse, pissos, retjons, saint paul les dax, souprosseopération no 2020-403",mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-73988,2020-06-11,2020-09-06,['41'],Prestations liées à la connaissance du trafic routier en Loir-et-Cher et maintenance et réparation des sites de comptage permanents,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-03-16', 'sterela', (46285, 'EUR'), 'Lot no1 Comptages routiers'), ('2020-03-16', 'sterela', (32252, 'EUR'), 'Lot no2 Maintenance et réparation des sites de comptage routiers permanents'), ('2020-03-13', 'Cpev - Comptages Projets Etudes Voirie', (115254, 'EUR'), ""Lot no3 Etudes de simulation de trafic ; assistance à maîtrise d'ouvrage pour l'acquisition et l'analyse des données"")]",['Etude'],[118],non,non
20-75298,2020-06-11,2020-07-31,['42'],CRÉATION D'UN RÉSEAU DE PRESTATAIRES EXPERTS POUR L'ANIMATION DÉDIÉE AUX ENTREPRENEURS HÉBERGÉS EN PEPINIERES,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Formation'],[410],non,non
20-73719,2020-06-11,2020-06-25,['42'],Etude Du Patrimoine Et Schema Directeur D'Alimentation En Eau Potable De La Moyenne Vallee Du Gier,joue,directive25,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-73231,2020-06-11,2020-07-10,['42'],Mission de commissariat aux comptes et de son suppléant,joue,directive24,appeloffre,initial,Métropole Habitat St-Etienne,42028,Saint-Etienne,,['Prestations de services'],[274],non,non
20-73943,2020-06-11,2020-07-09,['42'],Conseil en stratégie média et achats d'espaces publicitaires pour l'En3s,joue,directive24,attribution,initial,EN3S,42031,SAINT ETIENNE cédex 2,"[('2020-05-26', 'MAKUITY', (360000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-75081,2020-06-11,2020-07-17,['44'],Extension du collège Isabelle Autissier à Nort-sur-Erdre,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Bardage', 'Chauffage (travaux)', 'Gros oeuvre']","[30, 61, 144]",non,non
20-73774,2020-06-11,2020-07-31,['44'],Fourniture et pose de mobiliers de stationnement vélo sur le territoire de la Communauté de communes Erdre et Gesvres,joue,directive24,appeloffre,initial,Cté de Communes d'Erdre et Gesvres,44119,Grandchamp des Fontaines,,"['Abris', 'Mobilier urbain']","[1, 231]",non,non
20-74988,2020-06-11,2020-07-10,['44'],Travaux de mise en accessibilité de 6 établissements recevant du public,fns,cmp2006,appeloffre,initial,Commune de Notre Dame des Landes,44130,Notre Dame des Landes,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[105, 144, 222, 223, 264, 270, 308, 309, 319, 321, 366]",non,non
20-73784,2020-06-11,2020-08-21,['44'],"conception, rédaction et mise en page d'article divers de communication",fns,cmp2006,appeloffre,initial,Commune de Pornic,44210,Pornic,,"['Publicité, Communication']",[285],non,non
20-75224,2020-06-11,2020-08-21,['44'],"conception, rédaction et mise en page d'article divers de communication",fns,cmp2006,appeloffre,rectificatif,Commune de Pornic,44210,Pornic,,"['Publicité, Communication']",[285],non,non
20-73843,2020-06-11,2020-08-24,['44'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,oui
20-73862,2020-06-11,2020-07-15,['44'],"fourniture de prestations d'accompagnement et de suivi dans le cadre du projet pic - plan d'investissement dans les compétences, filière métiers de l'industrie pour l'ecole centrale de nantes",joue,directive24,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Prestations de services'],[274],non,non
20-74111,2020-06-11,2020-08-24,['44'],la jouvence mécanique et électronique du générateur de houle multidirectionnelle installé au bassin d'hydrodynamique et génie océanique de l'ecole centrale de nantes (rectificatif),joue,autre,rectificatif,rectificatif,Ecole Centrale de Nantes,44321,Nantes,,['Equipements spécialisés'],[115],non,non
20-73596,2020-06-11,2020-07-10,['44'],"fourniture de services d'agence de voyages : prestations de transport, d'hébergement et services associés pour l'ecole centrale de nantes",joue,directive24,attribution,initial,Ecole Centrale de Nantes,44321,Nantes,"[('2020-05-25', 'HAVAS VOYAGES', (1200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-73923,2020-06-11,2020-08-09,['44'],Marché de maîtrise d'oeuvre pour la rénovation du site universitaire Chanzy à Nantes,joue,directive24,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,['Ingénierie'],[455],non,non
20-75141,2020-06-11,2020-08-30,"['44', '49', '53', '72', '85']",Marché d'assurance dommage ouvrage et tous risques chantier pour l'opération de réhabilitation de la Cité Universitaire Lakanal à Angers,mapa,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,['Assurance'],[20],non,non
20-74007,2020-06-11,2020-07-09,['44'],Missions d'assistance à maîtrise d'ouvrage pour la restructuration section APR et amélioration performances thermiques des façades au lycée Louis-Antoine de Bougainville (44),joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-74142,2020-06-11,2020-07-15,"['44', '85']","REGION FORMATION - VISA METIERS 2021 - Lots 50, 51 et 53",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-75044,2020-06-11,2020-07-03,['41'],Numéro de la consultation : 20SMB03TX CHATEAU DE CHAUMONT SUR LOIRE (41) - TRAVAUX DE RESTAURATION DU PONT DORMANT,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Chauffage (travaux)', 'Isolation', 'Peinture (travaux)', 'Serrurerie']","[61, 169, 264, 321]",non,non
20-75123,2020-06-11,2020-07-07,"['45', '41']",Location d'un autocar avec chauffeur pour les besoins en transport collectif de la mairie de Meung-sur-Loire,fns,cmp2006,appeloffre,initial,Commune de Meung-sur-Loire,45130,Meung sur loire,,['Transport'],[347],non,non
20-74936,2020-06-11,2020-06-24,['45'],Location de de longue durée de véhicules pour la Commune de Courtenay,fns,cmp2006,appeloffre,annulation,Commune de Courtenay,45320,Courtenay,,['Véhicules (location)'],[474],non,non
20-74779,2020-06-11,2020-07-07,"['46', '82', '47', '24']",création d'une uhr (unité d'hébergement renforcée) (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Cahors,46000,Cahors,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[57, 74, 105, 116, 117, 128, 144, 222, 264, 269, 270, 308, 321]",non,non
20-73768,2020-06-11,2020-07-17,['46'],Services D'Operateurs Telecoms Et De Prestations Concourant A La Bonne Execution De Ces Services,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,Cahors,,['Télécommunications'],[338],non,non
20-75225,2020-06-11,2020-07-16,"['47', '24', '31', '32', '33', '40', '82']",Travaux de renouvellement du système de mélange du charbon actif en poudre sur l'usine d'eau potable de Nazareth à NERAC - Territoire de l'Albret,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Alimentation en eau potable'],[6],non,oui
20-75138,2020-06-11,2020-09-08,['48'],Acquisition d'un chariot télescopique,fns,cmp2006,attribution,initial,SDEE de la Lozère,48000,MENDE,"[('2020-06-10', 'ETS Vincent DELOR', (100000, 'EUR'), None)]",['Matériel de manutention'],[208],non,non
20-75134,2020-06-11,2020-09-08,['48'],Acquisition d'un camion avec bras de levage,fns,cmp2006,attribution,initial,SDEE de la Lozère,48000,MENDE,"[('2020-06-09', 'SARL Garage SOLIGNAC', (84000, 'EUR'), None), ('2020-06-09', 'SARL Garage SOLIGNAC', (32800, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-73837,2020-06-11,2020-09-06,['48'],Diagnostic de l'état des chaussées du Réseau routier départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,"[('2020-05-11', 'Diagway', (141287, 'EUR'), None)]",['Etude'],[118],non,non
20-73870,2020-06-11,2020-07-08,['49'],"ACCORD-CADRE DE FOURNITURE DE FRUITS, LÉGUMES ET POMMES DE TERRE SURGELÉS, APPERTISÉS OU FRAIS (3EME, 4EME et 5EME GAMMES) POUR LA RESTAURATION SCOLAIRE",joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,"[('2020-04-28', 'Sysco France SAS', (649668, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de légumes, pommes de terre et fruits surgelés (3ème gamme) destinés à la cuisine centrale d'Angers Loire Restauration.""), ('2020-04-28', 'SE DES ETS Bofruit', (202004, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de légumes et fruits frais (4ème gamme) destinés à la cuisine centrale d'Angers Loire Restauration.""), ('2020-04-28', 'SE DES ETS Bofruit', (141804, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de légumes et fruits appertisés (5ème gamme) destinés à la cuisine centrale d'Angers Loire Restauration."")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-73857,2020-06-11,2020-07-04,['49'],La fourniture d'accessoires à usage unique pour l'injection de produits de contraste lors d'examen scanner. La consultation intègre la mise à disposition gratuite d'injecteurs,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-06-04', 'GUERBET FRANCE', (1260000, 'EUR'), ""La fourniture d'accessoires à usage unique pour l'injection de produits de contraste lors d'examen scanner avec la mise à disposition gratuite d'injecteurs"")]",['Matériel médical'],[212],non,non
20-75295,2020-06-11,2020-07-10,['50'],ACCORDS CADRES POUR DIVERS TRAVAUX DE BATIMENT VILLE DE SAINT-LO,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT LO,50010,Saint-Lô,,['Bâtiment'],[33],non,non
20-73796,2020-06-11,2020-09-06,['50'],Route Départementale no973Aménagement à 2*2 voies entre Granville et AvranchesEnlèvement des matériaux excédentaires,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-05-19', 'Routiere Perez Sas', (3200000, 'EUR'), 'Contournement de Saint-Pair-sur-Mer'), ('2020-05-19', 'Ltp Loisel', (2400000, 'EUR'), 'Liaison Saint-Pair-sur-Mer / Sartilly-Baie-Bocage'), ('2020-05-19', 'Routiere Perez Sas', (3200000, 'EUR'), 'Liaison Sartilly-Baie-Bocage / Marcey-les-Grèves')]",['Déchetterie (travaux)'],[96],non,non
20-75047,2020-06-11,2020-07-16,['50'],"RD no 47 - Amélioration des virages au lieu-dit "" les Quatre Vents ""Communes de Marcilly et du Mesnil-Ozenne",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
20-62895,2020-06-11,2020-07-09,['50'],"Prestation de transports de patients, de prélèvements biologiques, de produits sanguins labiles et autres marchandises pour les établissements du GH MT ST Michel",joue,directive24,attribution,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Transport'],[347],non,non
20-75269,2020-06-11,2020-08-06,['50'],"Travaux de réhabilitation des réseaux, de transfert des eaux usées de Genêts et d'agrandissement de l'unité de traitement de Bacilly.",fns,cmp2006,appeloffre,initial,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,"['Réseaux divers', ""Station d'épuration (travaux)""]","[306, 328]",non,non
20-75094,2020-06-11,2020-07-15,"['51', '8']",Les prestations du présent marché consistent en la réalisation des travaux de remise en état des dépôts faisant suite à la réalisation des travaux de construction de l'autoroute A304.,fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT GD EST,51022,Chalons en champagne,,"[""Tous corps d'état""]",[345],non,oui
20-74031,2020-06-11,2020-08-31,['51'],A.O.-71- FOURNITURE DE DISPOSITIFS MEDICAUX STANDARDS DE l'ABORD PARENTERAL,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Consommables médicaux'],[69],non,non
20-75167,2020-06-11,2020-08-07,['51'],Travaux de réhabilitation du réseau d'assainissement de la commune d'Esternay-.,fns,cmp2006,appeloffre,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,['Assainissement'],[18],non,non
20-75093,2020-06-11,2020-07-11,['51'],GROUPE SCOLAIRE BARTHOU - Réfection des installations de génie climatique,fns,cmp2006,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-05-18', 'COPRECS', (580000, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-74162,2020-06-11,2020-07-10,['54'],Fourniture d'emballages à usage unique des DASRI et des DAOM (GCS UniHA),joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Conditionnement', 'Conteneur, poubelles']","[67, 71]",non,non
20-74169,2020-06-11,2020-07-10,['54'],Maintenance de bassin et baignoires de balnéothérapie,joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Maintenance'],[196],non,non
20-73523,2020-06-11,2020-07-09,"['54', '55', '57', '88']","Fourniture de petit matériel médical de diagnostic, de soins et d'aide au confort et à l'autonomie du patient",joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Matériel médical'],[212],non,non
20-75071,2020-06-11,2020-07-03,"['57', '54', '55', '88', '67', '68']",Travaux d'aménagement de l'INSPE de Montigny les MetzLot 2 : Démolition Gros oeuvreLot 3 : Menuiseries IntérieuresLot 4 : Plâtrerie - Faux plafondsLot 5 : Menuiseries IntérieuresLot 6 :,fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie', 'Plomberie (travaux)']","[17, 105, 144, 269, 270]",oui,non
20-75006,2020-06-11,2020-08-11,['54'],travaux d'accessibilité du gymnase alice milliat,fns,cmp2006,attribution,initial,Ville de Villers-lès-Nancy,54601,Villers-lès-Nancy,,"['Ascenseur', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[17, 61, 87, 105, 144, 222, 264, 269, 270, 308, 321, 345, 360, 366]",non,non
20-75164,2020-06-11,2020-07-08,['54'],Entretien courant et périodique des véhicules du cdg54 et changements pneumatique,mapa,cmp2006,appeloffre,initial,centre de gestion 54,54602,Villers les Nancy,,"['Pneumatiques', 'Véhicules (acquisition)']","[271, 475]",non,non
20-74824,2020-06-11,2020-07-03,['55'],travaux de voirie sur le territoire de la codecom de l'aire à l'argonne,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Aire à l'Argonne,55250,BEAUSITE,,['Voirie'],[365],non,non
20-73888,2020-06-11,2020-07-10,['56'],Fourniture de matelas thérapeutiques et de matériel de positionnement,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"['Mobilier', 'Textile']","[230, 343]",non,non
20-75208,2020-06-11,2020-07-03,['56'],mise à disposition et maintenance de distributeurs de boissons chaudes et de snacking pour la ville de vannes et le ccas.,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,Vannes,,"['Boisson', 'Denrées alimentaires', 'Automate']","[39, 88, 402]",non,oui
20-75092,2020-06-11,2020-09-07,['57'],"Les travaux concernent le remplacement des anciennes huisseries fenêtres présentes sur toutes les façades constituants le bâtiment de commande de l'écluse de Koenigsmacker, par des huisseries pro",fns,cmp2006,appeloffre,initial,Voies navigables de France,57036,Metz cedex1,,['Vitrerie'],[363],non,non
20-74069,2020-06-11,2020-07-10,['57'],20s0072- Drm - Location d'Engins de Service Hivernal (Esh) pour le Département de la Moselle,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Véhicules (location)'],[474],non,oui
20-65320,2020-06-11,2020-08-13,['57'],"Location de récipients, collecte et traitement des déchets non dangereux (DND), et dangereux (DD) au profit du GSBdD de Phalsbourg",joue,directive24,modification,modification,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2018-12-10', 'ALSADIS', (47360.34, 'EUR'), 'Location de récipients, collecte et traitement des déchets dangereux du Quartier La Horie à Phalsbourg, du 1° RI et CRE à Sarrebourg au profit du GSBdD de Phalsbourg')]",['Déchets non ménagers (prestations)'],[404],oui,oui
20-64057,2020-06-11,2020-08-13,['57'],"Location de récipients, collecte et traitement des déchets non dangereux (DND), et dangereux (DD) au profit du GSBdD de Phalsbourg",joue,directive24,modification,modification,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2018-12-07', 'SUEZ RV NORD EST', (324484.2, 'EUR'), 'Location de récipients, collecte et traitement des déchets non dangereux du Quartier La Horie à Phalsbourg (lot1),CFIM à Dieuze (lot 2),1°RI et CRE à Sarrebourg (lot3) au profit du GSBdD de Phalsbourg')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",oui,oui
20-74214,2020-06-11,2020-07-03,"['10', '21', '51', '54', '57', '67', '68', '70', '88']",S079 ZAC TRAILOR AC MOE,joue,directive24,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-74019,2020-06-11,2020-07-08,"['57', '54', '67']",NETTOYAGE DES LOCAUX ET DES VITRES DE BATIMENTS COMMUNAUXDE LA VILLE DE FAREBERSVILLER,joue,directive24,appeloffre,initial,COMMUNE DE FAREBERSVILLER,57450,FAREBERSVILLER,,['Nettoyage de locaux'],[239],non,non
20-73732,2020-06-11,2020-07-10,['57'],"Mise à disposition d'un tracteur routier avec personnel de conduite, Mise à disposition d'une semi-remorque citerne pour le transport de digestats et substrats méthanisables.",joue,directive24,appeloffre,initial,SYDEME,57600,Morsbach,,['Prestations de services'],[274],non,non
20-74121,2020-06-11,2020-07-16,['58'],"Accord-cadre pour la réalisation de travaux d'électrification, d'éclairage public, de télécommunication et de signalisation lumineuse sur le département de la Nièvre",joue,directive24,appeloffre,initial,SIEEEN,58027,Nevers cedex,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",oui,oui
20-75075,2020-06-11,2020-06-30,['58'],mission de contrôle technique dans les bâtiments départementaux,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Contrôle technique'],[72],non,non
20-73479,2020-06-11,2020-07-10,['58'],Mission de conseil et d'assistance pourla mise en concurrence des contratsd'assurances de la communauté decommunes morvan sommets et grandslacs,mapa,cmp2006,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,"['Assurance', 'Assistance juridique']","[20, 434]",non,non
20-75221,2020-06-11,2020-07-10,['58'],"construction d'une micro-crèche, d'un relais d'accueil maternel,d'une cité des enfants",mapa,cmp2006,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58140,Lormes,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Amiante (désamiantage)']","[57, 61, 74, 105, 144, 222, 269, 270, 308, 319, 321, 479]",oui,non
20-74796,2020-06-11,2020-07-06,"['62', '59', '80', '2', '60']",Travaux de fourniture et installation d'un piège à balles lourd à l'hôtel de police de COQUELLES.,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Gros oeuvre'],[144],non,non
20-75219,2020-06-11,2020-07-06,['59'],Rivière La Sambre canalisée - barrage de Maubeuge - Réfection de 3 escaliers avec réservation poutre à aiguilles,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,oui
20-73813,2020-06-11,2020-07-15,"['62', '59', '80']",Entretien périodique des espaces verts et de diverses plantations pour la clinique Le Ryonval et pour La Juvénery à Sainte Catherine les Arras,joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Espaces verts'],[116],oui,oui
20-73887,2020-06-11,2020-07-15,['59'],Prestations de services d'accompagnement au regroupement total ou partiel des Services d'Aide et d'Accompagnement à Domicile (SAAD) pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-74806,2020-06-11,2020-07-10,['59'],Maîtrise d'oeuvre : Extension de l'Ecole Charles Perrault à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-74866,2020-06-11,2020-07-10,['59'],Exécution de travaux de rénovation et d'optimisation climatique de l'hôtel des Technologies (NTIC) suite à incendie.,fns,cmp2006,appeloffre,initial,SPAD,59140,Dunkerque,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 33, 105, 117, 144, 222, 264, 269, 270, 308, 366]",oui,non
20-74899,2020-06-11,2020-07-29,['59'],entretien ménager du siège social de SOLIHA METROPOLE NORD,mapa,cmp2006,appeloffre,initial,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,59170,Croix,,['Nettoyage de locaux'],[239],non,non
20-74852,2020-06-11,2020-07-10,['59'],"désamiantage, déplombage et curage de l'ancienne école des filles à prouvy.",fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Curage', 'Amiante (désamiantage)']","[78, 479]",non,non
20-74021,2020-06-11,2020-06-22,['59'],construction d'un boulodrome couvert dans l'eco-quartier du raquet à sin le noble (rectificatif),joue,autre,rectificatif,rectificatif,Douaisis Agglo,59351,Douai,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Travaux de viabilité', 'Ventilation', 'Porte automatique, portail']","[17, 30, 33, 57, 61, 62, 63, 64, 74, 77, 105, 116, 117, 144, 169, 222, 261, 264, 270, 308, 309, 321, 341, 345, 353, 360, 412]",non,non
20-74902,2020-06-11,2020-06-23,"['59', '62']","Interventions ponctuelles sur l'éclairage urbain, sportif et le mobilier urbain électrique ou pneumatique",fns,cmp2006,appeloffre,rectificatif,Ville d'Armentières,59427,Armentières cedex,,"['Eclairage public', 'Mobilier urbain']","[102, 231]",non,non
20-75133,2020-06-11,2020-08-04,['59'],"Fourniture de pièces détachées et composants pour équipements et transmissions mécaniques, pneumatiques et hydrauliques.",fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Matériel électrique'],[203],non,non
20-75029,2020-06-11,2020-07-11,['59'],fourniture et acheminement de gaz et services associés,fns,cmp2006,attribution,initial,Ville de Jeumont,59460,jeumont,"[('2020-06-05', 'Total direct énergie', (145572.95, 'EUR'), None)]","['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
20-71980,2020-06-11,2020-09-11,['59'],parc de loisirs jacques vernier - réaménagement de parcours acrobatiques en hauteur avec une structure artificielle en acier,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai Cedex,"[('2020-03-06', 'A&P PROJECTS', (499998.82, 'EUR'), None)]","['Equipement sportif', 'Equipements spécialisés', 'Aire de jeux']","[113, 115, 400]",non,non
20-74124,2020-06-11,2020-07-15,['59'],"Conception, réalisation et installation d'un outil d'optimisation opérationnelle de la gestion et de la valorisation des sédiments de dragage.",joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Prestations de services'],[274],non,oui
20-75306,2020-06-11,2020-09-11,['59'],travaux de rénovation des installations de cvc du bowling,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai Cedex,"[('2020-03-06', 'Société A2TI', (276668.52, 'EUR'), None)]","['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Ventilation']","[33, 61, 62, 360]",non,non
20-73592,2020-06-11,2020-06-17,"['59', '62', '80']",SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR LA COMMUNE D'ANICHE,joue,directive24,appeloffre,initial,COMMUNE D ANICHE,59580,Aniche,,"['Abris', 'Assurance']","[1, 20]",non,non
20-73777,2020-06-11,2020-07-15,['59'],Groupement de commande pour des prestations de dératisation et fourniture de produits de désinfection et désinsectisation,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-75087,2020-06-11,2020-08-31,['59'],"Travaux de mise en conformité de la salle des fêtes de Douzies, rue Victor Hugo.",fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,"[('2020-05-12', 'SAMBRE BAT', (78843.75, 'EUR'), None), ('2020-05-12', 'Philippe Chabot', (74669.11, 'EUR'), None), ('2020-05-12', 'SHEGI', (23922.48, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-74762,2020-06-11,2020-08-19,['2'],MARCHE DE CONCEPTION ET D IMPRESSION EN 2LOTS,mapa,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Reprographie'],[305],non,non
20-74763,2020-06-11,2020-08-19,['2'],?MARCHE DE MAITRISE D??UVRE RELATIF AUX TRAVAUX DE REDUCTION DU RISQUE D?INONDATION DU RU DE FAYAU A AIZELLES (02) ?,mapa,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-74989,2020-06-11,2020-06-29,['2'],RELANCE LOT1 CONCEPTION ET MISE EN PAGE-.,mapa,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Reprographie'],[305],non,non
20-73831,2020-06-11,2020-07-20,['62'],mgp 20s0210 - marché public global de performance relatif à la rénovation énergétique et l'exploitation maintenance de 3 bâtiments du siège du conseil départemental,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 09,,['Maintenance'],[196],non,non
