a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-81834,2020-06-27,2020-07-27,['76'],Services d'assurance,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Assurance'],[20],non,non
20-81683,2020-06-27,2020-09-22,['76'],Fourniture d'électricité tarifs C5 < 36 kva et services associés sur divers points de livraison du département de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-05-18', 'Engie', (3301632, 'EUR'), 'Sites situés sur le périmètre du gestionnaire de réseau Enedis'), ('2020-05-18', 'Xelan Sas', (3192986.72, 'EUR'), 'Sites situés sur le périmètre du gestionnaire de réseau Enedis'), ('2020-05-18', 'Edf Sa', (3188332.42, 'EUR'), 'Sites situés sur le périmètre du gestionnaire de réseau Enedis'), ('2020-05-18', 'Total Direct Energie', (115695.22, 'EUR'), ""Sites situés sur le périmètre du gestionnaire de réseau de la Régie d'Electricité d'Elbeuf (Ree)"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-81760,2020-06-27,2020-08-04,['76'],Services d'assurances pour la commune,joue,directive24,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,St Etienne Du Rouvray,,['Assurance'],[20],non,non
20-81667,2020-06-27,2020-07-27,"['77', '91', '92', '93', '94', '95', '75', '78']",Accord cadre de maîtrise d'oeuvre urbaine et des espaces publics - Zac du Centre bourg à Saint-Thibault-des-vignes (77),joue,directive24,appeloffre,initial,Aménagement 77,77004,Melun Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-81566,2020-06-27,2020-08-25,['77'],"FOURNITURES SCOLAIRES, POUR TRAVAUX MANUELS / ACTIVITES CREATIVES ET PEINTURES",joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-81355,2020-06-27,2020-09-24,['77'],"Prestations de restauration pour le compte des salariés du siège de l'UGAP : fourniture de repas, et mise à disposition de réfrigérateurs connectés.",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
20-81497,2020-06-27,2020-12-31,['78'],Audits de la fonction exploitation-maintenance immobilière des Hôpitaux d'instruction des armées et de l'Institut de recherche biomédicale des armées,joue,directive24,appeloffre,initial,DCSID,78000,VERSAILLES,,"['Audit', 'Prestations de services']","[21, 274]",non,oui
20-81388,2020-06-27,2020-08-25,['78'],Taille des arbres d'alignement et des lisières des jardins de Trianon et de Marly,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-06-16', 'SEM ESPACES VERTS', (1200000, 'EUR'), ""Taille des arbres d'alignement et des lisières des jardins de Trianon et de Marly"")]",['Espaces verts'],[116],non,oui
20-81664,2020-06-27,2020-07-28,['78'],"Acheres - Boucle de Chanteloup - Liaison routière Rd 30 - Rd 190Construction de la liaison et du pont - Marché d'ordonnancement, pilotage et coordination du chantier (Opc)<br",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-81825,2020-06-27,2020-07-21,['78'],Réalisation d'un terrain familial à Vernouillet (78) - Lot no4 Plomberie,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
20-81560,2020-06-27,2020-09-17,['78'],Fabrication de chaussures forêt équatoriale,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
20-81364,2020-06-27,2020-08-03,['81'],Prestations D'Interim - Personnel Administratif Et Technique,joue,directive24,appeloffre,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,,['Mise à disposition de personnel'],[461],non,non
20-81757,2020-06-27,2020-07-29,['83'],Appel d'offres en vue des prestations de maintenance des onduleurs et sources électriques de secours,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
20-81884,2020-06-27,2020-07-31,['83'],Rdn7 - Commune Les Arcs-Sur-ArgensPr 71+750 au Pr 72+000Aménagement du carrefour avec la Rd91éclairage public,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],oui,non
20-66117,2020-06-27,2020-08-05,"['83', '13']",Acquisition des prestations d'accompagnement pour la préparation et la passation du marché portant sur le réseau sécurisé régional de santé de la région paca,joue,directive24,appeloffre,initial,GIP Innovation e-Santé Sud,83400,HYERES,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[118, 433, 434]",non,non
20-81734,2020-06-27,2020-07-25,['83'],Réhabilitation du réfectoire de l'école Léo Lagrange - Lots 4 et 6,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,"[('2020-06-18', 'D&S JLA', (60811, 'EUR'), 'Sols Souples - Cloisons - Doublages'), ('2020-06-18', 'GFAP Provence', (21276, 'EUR'), 'Peinture')]","['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-81622,2020-06-27,2020-08-31,['83'],Maintien en condition opérationnelle des compresseurs d'air mobiles en service dans les formations rattachées à la base de défense de Toulon,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,non
20-81479,2020-06-27,2020-08-13,['84'],"Accord Cadre pour la maîtrise d'oeuvre des travaux d'électrification, d'infrastructure de télécommunication, d'éclairage public et d'énergie renouvelable.",joue,directive25,appeloffre,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale', 'Télécommunications']","[102, 106, 338]",non,non
20-81795,2020-06-27,2020-07-29,['85'],Contrôle de stabilité des mâts,joue,directive24,appeloffre,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,['Eclairage public'],[102],non,non
20-81353,2020-06-27,2020-08-24,['85'],Construction d'une salle de sport suite à déclaration sans suite,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,"[('2020-06-22', 'Voisin Construction', (793412.35, 'EUR'), 'gros-oeuvre'), ('2020-06-22', 'Coppet', (204281.9, 'EUR'), 'Charpente bois - lamellé collé'), ('2020-06-22', 'SOPREMA', (230000, 'EUR'), 'Couverture - étanchéité'), ('2020-06-22', 'SMAC', (242384.5, 'EUR'), 'Bardage métallique'), ('2020-06-22', 'MCPA', (84377.7, 'EUR'), 'Bardage bois'), ('2020-06-22', 'SECOM ALU', (96611.0, 'EUR'), 'Menuiseries extérieures aluminium - métallerie'), ('2020-06-22', 'LOUE', (100423.61, 'EUR'), 'Menuiseries intérieures - agencement'), ('2020-06-22', 'MCPA', (37450.7, 'EUR'), 'Faux plafonds'), ('2020-06-22', 'Barbeau', (67246.59, 'EUR'), 'Carrelage - faïence'), ('2020-06-22', 'Sportingsols', (101896.81, 'EUR'), 'Revêtements de sols sportifs'), ('2020-06-22', 'NOUANSPORT', (54054.69, 'EUR'), 'Equipements sportifs'), ('2020-06-22', 'Gauvrit Jean-Luc', (24117.41, 'EUR'), 'Peinture'), ('2020-06-22', 'Gateau frères', (70921.14, 'EUR'), 'Plomberie - sanitaire'), ('2020-06-22', 'Gateau frères', (165000.0, 'EUR'), 'Chauffage - ventilation'), ('2020-06-22', 'SNGE', (86500.0, 'EUR'), 'Electricité'), ('2020-06-22', 'SAMSIC II', (3072.2, 'EUR'), 'Nettoyage')]","['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrain de sport', 'Ventilation']","[30, 33, 38, 53, 57, 61, 63, 74, 105, 113, 117, 144, 222, 223, 239, 254, 264, 270, 308, 319, 342, 360]",oui,non
20-81682,2020-06-27,2020-09-22,['85'],Levés bathymétriques des ports départementaux (hors Fromentine),joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-06-24', 'Adequatic', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-81797,2020-06-27,2020-07-27,['86'],"actions sociales : fourniture de titres restaurant, chèques d'accompagnement personnalisés, chèques emplois services universels (cesu) préfinancés.",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,,['Titres restaurant'],[416],non,non
20-55747,2020-06-27,2020-07-31,"['87', '19', '23']",mise en conformité de l'accessibilité du rectorat,fns,cmp2006,appeloffre,initial,RECTORAT ACADEMIE LIMOGES,87000,Limoges,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[63, 105, 222, 264, 270, 308, 321, 360]",non,non
20-81556,2020-06-27,2020-09-30,['87'],Mission de Maîtrise d'Oeuvre - Opération De La Croix : construction de 22 logements individuels au lieu-dit De La Croix,joue,directive24,appeloffre,initial,Limoges Habitat,87000,LIMOGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-81565,2020-06-27,2020-08-21,['87'],Fourniture et l'installation d'une infrastructure de stockage et de sauvegarde,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
20-81702,2020-06-27,2020-08-24,['87'],RESTRUCTURATION ET EXTENSION DE L'EHPAD RÉSIDENCE LA VALOINE A FEYTIAT A RÉALISER EN SITE OCCUPE,joue,directive24,attribution,initial,EHPAD Résidence La Valoine,87220,Feytiat,"[('2020-06-22', 'NS KOMAR', (895624, 'EUR'), 'DEMOLITION GROS OEUVRE'), ('2020-06-22', 'ACTION BOIS CONSTRUCTION', (25201, 'EUR'), 'CHARPENTE BOIS'), ('2020-06-22', 'SOCIETE ABAUX', (59585, 'EUR'), 'COUVERTURE TUILES'), ('2020-06-22', 'ACTION BOIS CONSTRUCTION', (145245, 'EUR'), 'MENUISERIES EXTERIEURES PVC/ALU OCCULTATIONS')]","['Bois', 'Charpente', 'Couverture', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[38, 57, 74, 87, 144, 195, 222]",non,non
20-76743,2020-06-27,2020-08-07,['90'],Fourniture et livraison de sel de déneigement pour le Territoire de Belfort,joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Sel de déneigement'],[320],non,oui
20-81485,2020-06-27,2020-07-31,['91'],Marché relatif à divers contrats d'assurance pour les besoins du S.D.I.S de l'Essonne,joue,directive24,appeloffre,initial,SDIS 91,91007,Evry,,"['Abris', 'Assurance']","[1, 20]",non,non
20-81609,2020-06-27,2020-07-10,['91'],Prestation d'exploitation des installations thermiques des bâtiments de Coeur d'Essonne Agglomération,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Equipement thermique'],[114],non,non
20-81739,2020-06-27,2020-07-21,['91'],Fournitures et matériels d'électricité,joue,directive24,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Matériel électrique'],[203],non,non
20-81378,2020-06-27,2020-09-24,['92'],Mission de MOE pour la démolition et la reconstruction du collège Alfred de Vigny et des équipements liés à Courbevoie,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance technique'],[19],non,non
20-81527,2020-06-27,2020-07-31,"['95', '92']",Suivi Animation d'un Plan de Sauvegarde en faveur de la Copropriété Jean de La Fontaine (du syndicat principal et des syndicats secondaires) à Argenteuil,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Prestations de services'],[274],non,non
20-81809,2020-06-27,2020-07-27,['92'],Marché relatif à la réalisation des supports de presse municipale et de conseil en communication.,joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Prestations de services'],[274],non,non
20-81371,2020-06-27,2020-09-22,['92'],Blanchissage du linge de divers établissements de la Ville de Courbevoie,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-05-19', 'Sunpress', (480000, 'EUR'), None)]",['Blanchissage'],[36],non,oui
20-81660,2020-06-27,2020-07-29,"['31', '93']",Le marché a pour objet la réalisation de prestations multi techniques (hors CVC) pour le site de Toulouse de l'ACOSS.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-81808,2020-06-27,2020-07-27,"['95', '93', '75']",Fourniture et acheminement de gaz naturel-du Centre Hospitalier de Gonesse-,joue,directive24,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,SAINT-DENIS CEDEX,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
20-81429,2020-06-27,2020-09-15,['93'],Acquisition de matériel de restauration,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Cuisine (équipement)'],[77],non,non
20-81530,2020-06-27,2020-08-29,['94'],Achat de pièces détachées pour véhicules,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Pièces détachées'],[266],non,non
20-81700,2020-06-27,2020-08-25,"['94', '75']",MARCHE DE TRAVAUX RELATIF A LA RÉALISATION D'UN RÉSEAU DE CHALEUR URBAIN,joue,directive24,attribution,initial,Ville de Rungis,94151,Rungis cedex,"[('2020-06-10', 'DALKIA', (6890565, 'EUR'), ""Travaux relatif à la réalisation d'un réseau de chaleur urbain"")]","['Chauffage (travaux)', ""Ouvrage d'infrastructure""]","[61, 253]",non,non
20-81337,2020-06-27,2020-07-27,['94'],"Acquisition de matériels et de logiciels de téléphonie et prestation de conseil, d'installation, d'exploitation et de maintenance des systèmes de téléphonie",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
20-81851,2020-06-27,2020-07-29,['94'],"Fourniture, livraison, montage, installation et mise en service de rayonnages fixes et mobiles pour archives médicales et administratives.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Rayonnage'],[300],non,oui
20-81398,2020-06-27,2020-07-24,"['94', '75', '77', '91', '92', '93', '95']",BAUX DE TRAVAUX ET D'ENTRETIEN DE LA VILLE DE VILLEJUIF (6 lots),joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Bâtiment'],[33],non,non
20-81744,2020-06-27,2021-07-27,"['95', '75', '91', '92', '93', '94', '78']",Concours de MOE pour la construction d'un bâtiment polyvalent à Argenteuil,joue,directive24,appeloffre,initial,GPT APPRENTISS REPARAT AUTOMOBILE CYCL,95102,Argenteuil cedex,,['Prestations de services'],[274],non,non
20-81868,2020-06-27,2020-08-04,['971'],Location d'ateliers et de bateaux pour la mise en place de formations maritimes,joue,directive24,appeloffre,initial,EPA GUADELOUPE FORMATION,97170,Petit-bourg,,['Location (matériels)'],[185],non,non
20-82597,2020-06-27,2020-09-04,['971'],contrôle technique de l'opération de construction du groupe scolaire de chateaubrun,fns,cmp2006,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-Anne,,['Contrôle technique'],[72],non,non
20-81879,2020-06-27,2020-07-19,['971'],DESIGNATION D'UN BUREAU D'ETUDES TECHNIQUES TCE,joue,directive24,attribution,initial,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,"[('2019-10-14', 'GUEZ CARAIBES', (160669, 'EUR'), ""DÉSIGNATION D'UN BUREAU D'ÉTUDES TECHNIQUES TOUT CORPS D'ÉTAT POUR UNE MISSION DEMAITRISE D'OEUVRE"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-81878,2020-06-27,2020-07-19,['971'],Prestation de services d'assurances,joue,directive24,attribution,initial,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,"[('2019-12-17', 'MAIF', (26528, 'EUR'), 'Assurance dommages aux biens et risques annexes'), ('2019-12-17', ""BEAH - LLOYD'S"", (21820, 'EUR'), 'Assurance Responsabilité civile'), ('2019-12-17', 'SMACL ASSURANCES', (21205, 'EUR'), 'Assurance Flotte automobile')]",['Assurance'],[20],non,non
20-82604,2020-06-27,2020-07-17,['972'],"Numéro de la consultation : 2019-LOG-0066 PRESTATION DE SERVICE DE NETTOYAGE, REFECTION, MARQUAGE AVEC RECUPERATION ET LIVRAISON DES VETEMENTS",fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Habillement'],[150],non,non
20-81802,2020-06-27,2020-07-31,['972'],MCO - PRESTATIONS DE DEGAZAGE ET NETTOYAGE DE CAPACITES DES BATIMENTS DE LA MARINE NATIONALE AUX ANTILLES GUYANE,joue,directive24,appeloffre,initial,SSFA ANTILLES/GUYANE,97261,Fort de france,,['Prestations de services'],[274],non,non
20-81892,2020-06-27,2020-07-25,['973'],Marché de Conception - Réalisation de 72 logements sociaux - ilot 1 - au quartier de Balaté NORD,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,,"['Electricité (travaux)', 'Gros oeuvre', ""Maîtrise d'oeuvre"", 'Terrassement', 'Voirie et réseaux divers', 'Ingénierie']","[105, 144, 197, 341, 366, 455]",non,non
20-80944,2020-06-27,2020-11-24,['974'],achat de billets d'avion pour les vols aller-retour réunion métropole pour les besoins du département de la réunion au titre de la période 2020-2024 (rectificatif),joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Titres de transport'],[417],non,non
20-74446,2020-06-27,2020-08-25,['974'],"Vidange, curage, balayage et gestion globale des déchets Réf noPF-AOO-2019-008",joue,directive24,attribution,initial,CYCLEA,97420,LE PORT CEDEX,,"['Bassin, étang', 'Curage', 'Nettoyage urbain', 'Prestations de services', 'Réseaux divers', 'Déchets non ménagers (prestations)']","[28, 78, 240, 274, 306, 404]",non,non
20-81360,2020-06-27,2020-07-31,['974'],Construction D'Un Etablissement D'Accueil De Jeunes Enfants A La Plaine Des Cafres - Relance Du Lot 2 - 4e Procedure,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Gros oeuvre'],[144],non,non
20-81567,2020-06-27,2020-07-25,['976'],"Marché de travaux pour la réalisation de l'opération "" LES TERRASSES "", dans la commune de Mamoudzou",joue,directive24,appeloffre,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
20-79823,2020-06-27,2020-07-28,['972'],accord cadre pour la location d'engins de terrassement avec chauffeur au titre de 2020-2023,joue,directive24,appeloffre,initial,Ville des Trois-Ilets,,trois-Ilets,,['Matériel de travaux publics'],[220],non,non
20-80271,2020-06-27,2020-09-01,"['94', '91', '77', '92', '75', '93']",csp depannage remorquage des vl et pl sur les autoroutes et voies assimilees du 94,joue,directive23,appeloffre,initial,PREFECTURE DU VAL DE MARNE,,CRETEIL,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-80563,2020-06-27,2020-08-25,['49'],acquisition de matériels sportifs / lot 6 : athlétisme,joue,directive24,attribution,initial,Ville d'Angers,,"49020 ANGERS, Cedex 02","[('2020-05-14', 'MARTY SPORT', (110035.63, 'EUR'), None)]",['Equipement sportif'],[113],non,non
20-81358,2020-06-27,2020-07-31,['83'],"Aménagement du site de la loubière à toulon secteur sud, aménagements publics et tertiaires - travaux de dépollution et de terrassement (rectificatif)",joue,autre,rectificatif,rectificatif,Var Aménagement Développement,,Toulon,,"['Terrassement', 'Dépollution']","[341, 442]",non,non
20-81432,2020-06-27,2020-12-31,['49'],services de télécommunications,joue,directive24,appeloffre,initial,Ville de Montreuil-Juigné,,Montreuil Juigné,,"['Autocommutateur', 'Maintenance', 'Matériel de transmission', 'Télécommunications', 'Matériel de téléphonie', 'Informatique (assistance)']","[23, 196, 210, 338, 339, 453]",non,non
20-81655,2020-06-27,2020-08-21,['56'],aménagement des espaces publics de port maria,joue,directive24,appeloffre,initial,Ville de Quiberon,,QUIBERON,,"['Métallerie', 'Mobilier urbain', 'Voirie']","[223, 231, 365]",non,oui
20-81820,2020-06-27,2020-08-25,['75'],"Tierce maintenance applicative du systeme d'information budgetaire, financier et comptable (SAFIr) et de son application decisionnelle biapps",joue,directive24,attribution,initial,INSERM,,Paris,"[('2020-05-27', 'SOPRA STERIA', (3000000.0, 'EUR'), ""maintenance adaptative, évolutive et curative (TMA) du progiciel de gestion budgétaire, financier et comptable de l'Inserm, dans sa version actuelle (Oracle e-business suite OPSF version 12.2.4 \x96 appl""), ('2020-06-02', 'TALAN SOLUTIONS', (750000.0, 'EUR'), 'maintenance adaptative, évolutive et curative (TMA) de l\x92outil décisionnel BIApps dans sa version actuelle (version 7.9.6.4) et les éventuelles versions futures si des changements de versions s\x92opèren')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-81874,2020-06-27,2020-07-15,['971'],achat et livraison de fournitures administratives pour les services et les ecoles de la ville de le moule (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Le Moule,,Le moule,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
