,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
185,19-155375,2019-10-14,2019-11-04,['65'],FOURNITURE DE BARQUETTE ALIMENTAIRES DE CONDITIONNEMENT ET FILMS POUR LA CUISINE CENTRALE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,BAGNERES DE BIGORRE,,['Barquettes alimentaires'],[32],non,non
186,19-155691,2019-10-14,2019-11-04,['66'],"Fourniture, acheminement et service de gaz naturel sur les sites communaux de la Ville de Toulouges",fns,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,"['Electricité, gaz (fourniture)']",[443],non,non
187,19-155188,2019-10-14,2019-11-04,['66'],AMÉNAGEMENT DE LA ZAE 'LA BRANCA DEL MAS',fns,cmp2006,appeloffre,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,"['Eclairage public', 'Réseaux divers', 'Voirie']","[102, 306, 365]",non,non
188,19-155388,2019-10-14,2019-11-12,['66'],Marché Assurances IARD et SANTE/VIE,fns,cmp2006,appeloffre,initial,mairie de maureillas las illas,66480,MAUREILLAS LAS ILLAS,,['Assurance'],[20],non,non
189,19-155500,2019-10-14,2019-11-15,['67'],Dépose et évacuation des portes du petit SAS de l'Ecluse Nord,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
190,19-155542,2019-10-14,2020-01-10,['67'],Remplacement de la Porte de Garde du Port aux Pétroles - Etude de Faisabilté,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2019-10-01', 'TRACTEBEL', (38930.0, 'EUR'), None)]","['Etude', 'Ouvrage hydraulique']","[118, 255]",non,non
191,19-155732,2019-10-14,2019-11-05,"['57', '54', '67', '68', '88']","La présente consultation porte sur la fourniture d'un abri technique pour le VOR / DME de Grostenquin, pour le compte du Service de la Navigation Aérienne Nord Est (SNA NE).",mapa,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,['Abris'],[1],non,non
192,19-155191,2019-10-14,2019-11-14,['67'],Mission AMO dans le cadre d'un marché conception-réalisation pour la reconstruction de l'unité technique du conseil départemental de Schirmeck,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,"[('2019-10-14', 'S2E-IC', (58860, 'EUR'), None)]","['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
193,19-125551,2019-10-14,2019-11-08,['67'],marché global de performance pour la reconstruction de l'unité technique du conseil départemental de wasselonne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
194,19-155478,2019-10-14,2019-11-13,['68'],Maîtrise d'oeuvre pour la réhabilitation de l'ouvrage d'art OA 27 avenue Clemenceau et pour la reconstruction d'un mur de soutènement rue de la Légion Etrangère,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
195,19-155371,2019-10-14,2019-11-07,['68'],Fourniture de consommables de laboratoires en plastique,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Laboratoire (fourniture)'],[181],non,non
196,19-155458,2019-10-14,2019-11-12,['68'],mission de maîtrise d'oeuvre urbaine et sociale pour le relogement de locataires de m2a habitat dans le cadre d'opération de démolition du npnru,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Prestations de services'],[274],non,non
197,19-155037,2019-10-14,2019-10-29,"['68', '67']",dsp pour la gestion des activités cinématographiques de l'espace culturel saint-grégoire,dsp,dsp,appeloffre,initial,COM DE COMMUNES DE LA VAL DE MUNSTER,68140,68140 MUNSTER,,"['Vidéo, cinéma']",[362],non,non
198,19-155821,2019-10-14,2019-11-23,['69'],La SPL Lyon Confluence est chargée de l'aménagement du sud de la presqu'île de la ville de Lyon dans le cadre d'une convention d'aménagement confiée par la Métropole de Lyon.Dans,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Curage'],[78],non,non
199,19-155166,2019-10-14,2019-11-14,['69'],Prestation de services d'assurance i.a.r.d,mapa,cmp2006,appeloffre,initial,SIGERLY,69100,Villeurbanne,,['Assurance'],[20],non,non
200,19-155678,2019-10-14,2019-11-08,['69'],Marché de Travaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BRINDAS,69126,BRINDAS,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Plomberie (travaux)', 'Terrassement']","[33, 57, 105, 270, 341]",non,non
201,19-155198,2019-10-14,2019-11-12,['69'],Accompagnement pour la qualité de vie au travail,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Formation'],[410],non,non
202,19-155455,2019-10-14,2019-11-14,['69'],Travaux de mise aux normes des réseaux humides du jardin zoologique du Parc de la Tête d'Or,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Réseaux divers'],[306],non,non
203,19-138694,2019-10-14,2020-01-17,['69'],maîtrise d'oeuvre pour la restructuration du centre socio-culturel des barolles,fns,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69230,Saint genis Laval,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
204,19-155438,2019-10-14,2019-11-05,['69'],Le marché a pour objet : la location de cars podium avec sonorisation et régisseur.,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Véhicules (location)'],[474],non,non
205,19-155640,2019-10-14,2019-11-12,['69'],Travaux de restructuration de l'internat du CFPPA du domaine Reinach - LEGTA de la Motte Servolex (73290) - relance de 14 lots sur 16,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Tous corps d'état""]",[345],non,non
206,19-155103,2019-10-14,2019-11-12,['83'],MONTFERRAT (83) - Camp de CANJUERS - 4ième Régiment du Matériel - bâtiment 071- Réfection complète de la couverture de la station-service.,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
207,19-139096,2019-10-14,2019-11-15,['69'],"Lyon 7 - aménagement du double sens cyclable de la grande rue de la guillotière, entre la rue rachais et le boulevard des tchécoslovaques",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cdex 03,,"['Mobilier urbain', 'Signalisation', 'Terrassement', 'Voirie']","[231, 322, 341, 365]",non,non
208,18-149627,2019-10-14,2019-11-18,['69'],extension de la déchetterie de rillieux la pape,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Déchetterie (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Métallerie', 'Serrurerie', 'Voirie et réseaux divers']","[96, 105, 195, 223, 321, 366]",non,non
209,19-155506,2019-10-14,2019-11-12,['69'],fourniture de produits d'entretien et de maintenance respectueux de l'environnement,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"[""Produits d'entretien""]",[278],non,oui
210,19-155418,2019-10-14,2020-01-11,['69'],"Le présent marché a pour objet l'édition du magazine municipal de la Ville de Feyzin. Il s'agit pour le prestataire retenu de réaliser la mise en page, l'impression, le façonnage et la",fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,['Impression'],[160],non,non
211,19-155747,2019-10-14,2019-11-08,['69'],Externalisation d'un Délégué à la Protection de Données,mapa,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,['Prestations de services'],[274],non,non
212,19-155260,2019-10-14,2020-01-04,['71'],Fourniture d'électroménager domestique et nettoyeurs vapeur pour Mâconnais Beaujolais Agglomération,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Electroménager'],[108],non,non
213,19-155092,2019-10-14,2019-11-19,['71'],RD981 - Commune de Buxy - PR 22+160 à 22+380 - Aménagement d'un tourne à gauche,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
214,19-155332,2019-10-14,2019-11-04,['71'],Création d'un ponton Quai Sainte Marie,fns,cmp2006,appeloffre,rectificatif,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"[""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[253, 255]",non,non
215,19-155154,2019-10-14,2019-11-15,['71'],Création réseaux EAP / AEB / ASS route de la Chicolle 71400 Autun,fns,cmp2006,appeloffre,initial,SMEMAC,71490,Saint emiland,,['Réseaux divers'],[306],non,non
216,19-155695,2019-10-14,2019-11-08,['72'],assurance statutaire pour le personnel titulaire et stagiaire,fns,cmp2006,appeloffre,initial,EHPAD,72320,Montmirail,,['Assurance'],[20],non,non
217,19-155697,2019-10-14,2020-01-11,['72'],Marché de maîtrise d'oeuvre pour la construction d'un bâtiment enfance rue Sainte Marie à YVRE l'EVEQUE,fns,cmp2006,attribution,initial,COMMUNE YVRE L'EVÊQUE,72530,Yvré l'Evêque,"[('2019-10-14', 'EURL CAZALS', (83100, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
218,19-155133,2019-10-14,2020-01-11,['73'],Prestations de maintenance et réparation de vidéoprojecteurs,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (matériel)'],[162],non,non
219,19-155216,2019-10-14,2020-01-11,['73'],"Précâblage VDI (Voix, Données, Images) et équipements VDI pour les sites du département et les collèges de Savoie",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,"[('2019-07-16', 'BE', (2000000, 'EUR'), None)]",['Câblage'],[47],non,oui
220,19-155549,2019-10-14,2019-11-05,['73'],Police municipale - extension des locaux,mapa,cmp2006,appeloffre,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 223, 264, 270, 308]",non,non
221,19-155413,2019-10-14,2019-11-12,['73'],Fourniture d'une Plateforme Elévatrice Mobile de Personnes (PEMP) de type 2A,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Véhicules (acquisition)'],[475],non,non
222,19-155200,2019-10-14,2019-10-30,['74'],Rénovation de la salle du conseil et équipements du grand salon et du salon des mariages de l'hôtel de ville d'Annecy,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Sonorisation'],[324],non,non
223,19-155379,2019-10-14,2019-11-13,['74'],Rénovation de l'Hotel de Ville : Lot no3 Brise Soleil Orientable,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
224,19-155472,2019-10-14,2019-11-12,['74'],Services d'assurances pour la Communauté de communes Cluses Arve et montagnes,mapa,cmp2006,appeloffre,initial,Cté de Cnes Cluses Arve et Montagnes,74300,Cluses cedex,,['Assurance'],[20],non,non
225,19-155186,2019-10-14,2019-11-04,"['75', '36', '56', '41', '37', '10', '92']",Acquisition de matériel agricole pour les parcs et jardins de différents monuments du centre des monuments nationaux (cmn),fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Matériel agricole, horticole']",[200],non,non
226,19-155120,2019-10-14,2019-11-05,"['75', '91', '94', '77']",Mission de contrôle technique pour la rénovation des barrages de La Cave et varennes,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75005,Paris,,['Contrôle technique'],[72],non,non
227,19-155672,2019-10-14,2019-11-06,['75'],Prestation d'audit et de certification dite de 'pillar assessment',fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Audit'],[21],non,non
228,19-155823,2019-10-14,2019-10-31,['75'],rénovation du musée national de la marine (j198) - travaux monuments historiques - lot 01 mh métallerie-serrurerie-miroiterie. (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris Cedex 13,,"['Métallerie', 'Miroiterie', 'Serrurerie']","[223, 229, 321]",non,non
229,19-155528,2019-10-14,2019-12-05,['75'],"Installation, configuration et développement d'un serveur JupyterHub pour l'enseignement de l'analyse de données massives en génomique",fns,cmp2006,appeloffre,initial,Université Denis Diderot - Paris 7,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
230,19-155649,2019-10-14,2019-11-18,['75'],Travaux de rénovation des bureaux et de remplacement de l'ensemble des installations réversibles de chauffage et de climatisation,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols']","[61, 62, 63, 105, 263, 264, 308]",non,non
231,19-149328,2019-10-14,2019-11-05,['75'],prestations de formation sur la thématique de la biologie moléculaire,fns,cmp2006,appeloffre,initial,INSERM ADR Paris V Sainte Anne,75014,Paris,,['Formation'],[410],non,non
232,19-155326,2019-10-14,2019-11-05,['75'],Prestations d'entretien et de dépannage des ascenseurs et monte-charges au profit de la délégation inserm paris 5,fns,cmp2006,appeloffre,initial,INSERM ADR Paris V Sainte Anne,75014,Paris,,"['Ascenseur', 'Maintenance']","[17, 196]",non,oui
233,19-155582,2019-10-14,2019-11-15,"['78', '75']","Marché de travaux de curage, désamiantage et déconstruction d'une ancienne friche industrielle située au 17 Rue Saint Sébastien à POISSY",fns,cmp2006,appeloffre,initial,EPF Ile de France,75014,Paris,,"['Curage', 'Démolition', 'Dépollution', 'Amiante (désamiantage)']","[78, 87, 442, 479]",oui,oui
234,19-155624,2019-10-14,2019-11-14,['75'],CRD Phase 4 - Aménagement des RDC Est et 1er Est pour l'Hôpital NECKER - Enfants malades pour le compte du GHU APHP. Centre - Université de Paris,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
235,19-155423,2019-10-14,2019-11-04,['75'],Marché de maîtrise d'oeuvre (hors loi MOP) pour la mise en oeuvre d'une isolation thermique par l'extérieur sous bardage au collège Edmond Michelet 70 rue de l'Ourcq 75019 Paris (o,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,19-144247,2019-10-14,2019-11-15,['75'],marché relatif à l'acquisition et la livraison de vitrines sécurisées et leur maintenance corrective et préventive pour les besoins du crédit municipal de paris,fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,PARIS Cedex 04,,['Equipement muséographique'],[409],non,non
237,19-151763,2019-10-14,2019-11-12,['77'],marché de travaux de mise en oeuvre d'un système de sécurité incendie de l'hôtel de police de melun - 77000,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,75195,Paris cedex 04,"[('2019-08-09', 'SARL AVITECH', (481511.3, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
238,19-155221,2019-10-14,2019-10-31,['75'],"Reprise de données budgétaires, comptables et achats des universités Paris Descartes et Paris Diderot au sein de l'environnement SAP-SIFAC de l'université de Paris",mapa,cmp2006,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,,['Informatique (assistance)'],[453],non,non
239,19-155604,2019-10-14,2020-01-01,['75'],"Fourniture, installation et maintenance d'appareils de contrôle à rayons X et de portiques de détection de masses métalliques multizones sur un site du ministère des Armées.",fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[('2019-09-20', 'VISIOM', (1, 'EUR'), None)]",['Maintenance'],[196],non,non
240,19-155426,2019-10-14,2019-12-14,['75'],"Fourniture, livraison, installation et mise en service d'une machine à laver à convoyeur (secteur production du service restauration)",mapa,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Cuisine (équipement)'],[77],non,non
241,19-155209,2019-10-14,2019-10-24,['76'],Numéro de la consultation : 19DRC002 Marché d'acquisition de données - Cartographie de l'occupation du sol intra-cimetières de la Ville de Rouen,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
242,19-155688,2019-10-14,2019-11-08,['76'],Prestations d'accompagnement du dispositif Coloc' 76,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Prestations de services'],[274],non,non
243,19-155396,2019-10-14,2019-11-15,['76'],Marché de mise en place de 9 citernes incendie,fns,cmp2006,appeloffre,initial,Commune d'Ecrainville,76110,Ecrainville,,"[""Matériel de secours et d'incendie""]",[217],non,non
244,19-155671,2019-10-14,2019-11-18,['76'],"Renouvellement de la commande numérique, des moteurs et variateurs d'axes, du variateur et moteurs des galets d'entrainement et halage du Tour En Fosse (TEF) du dépôt Métro Saint Julien de P",fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Automate'],[402],non,non
245,19-155761,2019-10-14,2019-11-14,['76'],Accord cadre de travaux de canalisations d'adduction d'eau potable et d'assainissement d'eaux usées,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Eau et d'Assa,76190,Yvetot,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
246,19-155783,2019-10-14,2019-11-15,"['76', '27', '14', '28', '75', '78']",SERVICES D'ASSURANCES POUR LE GROUPEMENT DE COMMANDES CONSTITUE ENTRE LA COMMUNE ET LE CCAS DE CAUDEBEC-LES-ELBEUF,fns,cmp2006,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,['Assurance'],[20],non,non
247,19-155532,2019-10-14,2019-11-13,"['76', '27']",marché public de prestations intellectuelles - etude du bassin d'alimentation des captages de rouvray-catillon (département 76) - volet diagnostic agricole,mapa,cmp2006,appeloffre,initial,Ville de Forges-les-eaux,76440,Forges-les-Eaux,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
248,19-155118,2019-10-14,2019-11-12,['76'],"fourniture, mise en oeuvre et maintenance d'un dispositif d'extension du système de vidéo protection urbaine",mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Télésurveillance'],[415],non,non
249,19-155471,2019-10-14,2019-11-16,['76'],"Travaux, maintenance, fourniture et services associés pour l'infrastructure optique du CRIANN.",fns,cmp2006,appeloffre,initial,CRIANN,76800,SAINT-ÉTIENNE-DU-ROUVRAY,,"['Fibre optique', 'Réseaux divers', 'Voirie et réseaux divers']","[133, 306, 366]",non,non
250,19-155199,2019-10-14,2019-11-15,['77'],RÉALISATION DU SCHÉMA DIRECTEUR EN EAU POTABLE DU TERRITOIRE BOISSY-LE-CHATEL - CHAUFFRY - COULOMMIERS,fns,cmp2006,appeloffre,initial,S.I.A.E.P. Boissy-Chauffry-Coulommiers,77120,Coulommiers,,['Alimentation en eau potable'],[6],non,non
251,19-155713,2019-10-14,2019-11-08,"['77', '45', '89', '91', '75']",f_m43_2019 prestations liées à la fourniture d'un accès internet en ftto,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Informatique (prestations de services)'],[163],non,non
252,19-155364,2019-10-14,2019-11-07,"['77', '91', '92', '93', '94', '95', '75']",Réseaux VRD et électricité,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,"['Alimentation en eau potable', 'Assainissement', 'Electricité (travaux)', 'Réseaux divers', 'Station de relevage', 'Voirie et réseaux divers']","[6, 18, 105, 306, 327, 366]",non,non
253,19-155868,2019-10-14,2019-11-28,['77'],rénovation et extension de l'école. relance de 3 lots de travaux déclarés infructueux après consultation,fns,cmp2006,appeloffre,initial,COMMUNE COUTEVROULT,77580,Coutevroult,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[57, 61, 74, 105, 144, 264, 270, 360]",non,non
254,19-155831,2019-10-14,2019-11-06,['77'],"Location, et la gestion d'une patinoire de glace extérieure découverte pour les fêtes de fin d'année",fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Evénementiel'],[445],non,non
255,19-155179,2019-10-14,2019-12-18,['78'],Fourniture et livraison de pains individuels et viennoiseries frais au profit du restaurant de l'élément air rattaché (EAR) de Taverny,fns,cmp2006,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2019-09-16', 'SOCIETE DE PANIFICATION MODERNE (BOULANGERIE THIERRY)', (143900, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
256,19-155450,2019-10-14,2019-12-08,['78'],Marché réservé relatif à l'entretien du linge des crèches municipales,mapa,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Velizy-villacoublay,,['Blanchissage'],[36],non,non
257,19-155731,2019-10-14,2019-11-04,"['78', '75', '91']",Location de transport collectif routier avec chauffeur,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Transport'],[347],non,non
258,19-154844,2019-10-14,2019-11-08,['78'],location et vidage de bennes ouvertes,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Benne'],[34],non,non
259,19-155356,2019-10-14,2019-10-30,['78'],Rénovation des baies du Château éphémère à Carrières-sous-Poissy,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Menuiserie'],[222],non,non
260,19-155832,2019-10-14,2019-11-05,['78'],Mise en lumière de l'Eglise Saint-Pierre et de la Tour Anne de Bretagne,fns,cmp2006,appeloffre,initial,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,['Eclairage public'],[102],non,non
261,19-155131,2019-10-14,2020-01-11,['78'],La présente consultation concerne : Travaux de remplacement de l'éclairage du stade Aimé Bergeal,fns,cmp2006,attribution,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,"[('2019-07-04', 'SAS Raoul TAQUET', (436836.28, 'EUR'), None)]","['Eclairage public', 'Terrain de sport']","[102, 342]",non,non
262,19-155833,2019-10-14,2019-11-05,['78'],Fourniture et livraison de sel de déneigement en vrac et/ou en big bags de 500 kg,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Sel de déneigement'],[320],non,non
263,19-155148,2019-10-14,2020-01-11,['78'],Réalisation de prestations de transports en cars,fns,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,[],['Transport'],[347],non,non
264,19-155824,2019-10-14,2020-01-04,['80'],Le contrôle technique des véhicules du Conseil Départemental et du SDIS de la Somme gérés par le Garage Départemental,fns,cmp2006,appeloffre,rectificatif,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Contrôle technique'],[72],non,non
265,19-155108,2019-10-14,2019-11-07,['80'],Maintenance des éléments audiovisuels installés sur certains sites du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
266,19-155496,2019-10-14,2019-11-22,['80'],Desserte de l'aéropôle Albert Picardie : RD 938 : création de la déviation de Fricourt et RD 147 : renforcement de chaussée,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
267,19-155534,2019-10-14,2019-11-10,"['80', '59', '60', '62']",Remplacement de chaudières par des chaudières à condensation,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Chauffage (travaux)'],[61],non,non
268,19-155119,2019-10-14,2019-12-14,['80'],transport et traitement des déchets et transport des bennes cartons,fns,cmp2006,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
269,19-155160,2019-10-14,2019-11-08,['80'],création et réhabilitation de réseaux d'assainissement,fns,cmp2006,appeloffre,initial,Ville de Montdidier,80500,Montdidier,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
270,19-155377,2019-10-14,2019-11-12,['81'],Numéro de la consultation : 19ASSURANCEDOMMAGE ASSURANCE DOMMAGES AUX BIENS ET RISQUES ANNEXES,fns,cmp2006,appeloffre,initial,CASTRAISE DE L EAU,81100,CASTRES,,['Assurance'],[20],non,non
271,19-155577,2019-10-14,2020-01-11,['82'],"PRESTATIONS DE COLLECTE, TRANSPORT ET TRAITEMENT DES DECHETS DIFFUS SPECIFIQUES DES DECHETERIES",fns,cmp2006,attribution,initial,Syndicat Départemental des Déchets,82000,MONTAUBAN Cedex,[],"['Benne', 'Conteneur, poubelles']","[34, 71]",non,non
272,19-155770,2019-10-14,2019-11-08,['83'],TRAVAUX EXTENSION EHPAD PIERRE DE LA FÉE DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Centre Communal d'Action sociale,83005,Draguignan,,"['Climatisation', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', ""Ouvrage d'art"", 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[62, 105, 117, 144, 222, 252, 264, 308, 309]",non,non
273,19-155708,2019-10-14,2020-01-11,['83'],19MAP25 - ACQUISITION ET ENTRETIEN D'UN ENGIN MOBILE DE COMPACTAGE POUR LE POLE DE VALORISATION DE LA VALETTE DU VAR,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Equipements spécialisés'],[115],non,non
274,19-155312,2019-10-14,2020-01-11,['83'],"Marché de prestations d'animations artistiques pour les services du Conseil Départemental du Var.Lot no 1 : animations d'arts plastiques pour la structure "" Mieux Grandir "" au sein de la Pr",fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
275,19-155158,2019-10-14,2019-12-15,"['83', '91']","La consultation porte sur les travaux (tous corps d'états) de remise en état du portail du château de la maison de santé "" La Martinière "" sur la commune de Saclay dans le département de l'E",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon cedex 9,,"[""Tous corps d'état""]",[345],non,non
276,19-153436,2019-10-14,2019-11-05,"['13', '6', '83']",fourniture et livraison d'articles de quincaillerie (hors quincaillerie de bâtiment et électrique),mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,La Seyne Sur Mer,,['Quincaillerie (articles)'],[291],non,non
277,19-155236,2019-10-14,2019-11-10,['83'],Travaux de réalisation d'une contre-allée et raccordements VRD pour desservir l'opération immobilière 'Bas-Gargalon' et raccordement de la contre-allée au giratoire,fns,cmp2006,appeloffre,initial,FREJUS AMENAGEMENT,83600,Fréjus,,['Voirie et réseaux divers'],[366],non,non
