a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88402,2020-07-27,2020-09-25,['75'],Restauration de la galerie Mansart,fns,cmp2006,appeloffre,initial,OPPIC,75647,PARIS CEDEX 13,,"['Décoration (travaux)', 'Maçonnerie', 'Monuments historiques', 'Peinture (travaux)']","[85, 195, 236, 264]",non,non
20-95648,2020-07-27,2020-08-11,['974'],Travaux de terrassement de nature archéologique pour l'opération sur la commune de Saint Philippe à la Réunion,mapa,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Terrassement'],[341],non,non
20-95511,2020-07-27,2020-09-16,['75'],Travaux d'aménagement des cimaises et de l'éclairage de la galerie Mansart sise sur le site Richelieu,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"[""Tous corps d'état""]",[345],non,non
20-90193,2020-07-27,2020-09-08,['75'],location et entretien des vêtements professionnels et linge plat du restaurant de la cnav - site du dionys,fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,"['Prestations de services', 'Textile']","[274, 343]",oui,oui
20-95385,2020-07-27,2020-09-13,['76'],Marché pour la formation des officiers navals stagiaires des Douanes. Aguerrissement chef de quart,fns,cmp2006,appeloffre,initial,DIRECTION NATIONALE GARDE CÔTES,76054,Le havre,,['Formation'],[410],non,non
20-95160,2020-07-27,2020-10-01,['76'],Numéro de la consultation : MP2014 OPTIMISATION DU PROCESS DE PESAGE ET DE TRACABILITE DES BACS DASRI POUR L'UVE VESTA (76),fns,cmp2006,appeloffre,rectificatif,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Automatisation', 'Assistance technique', 'Equipements spécialisés', 'Ordures ménagères (prestations)', 'Ingénierie']","[14, 19, 115, 249, 455]",non,non
20-94843,2020-07-27,2020-08-26,['76'],fourniture de matériels électriques,fns,cmp2006,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,['Matériel électrique'],[203],non,non
20-95318,2020-07-27,2020-10-23,['77'],Missions règlementaires dans le cadre de la mise en accessibilité des bâtiments départementaux,fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Contrôle technique', 'Prestations de services', 'Sécurité incendie']","[72, 274, 332]",non,non
20-95512,2020-07-27,2020-09-14,"['77', '75', '93', '94', '95', '92', '78']",Travaux d'aménagement des espaces publics de la ZAC de Maurepas,fns,cmp2006,appeloffre,initial,SEMMY,77290,MITRY-MORY,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 231, 366, 400]",oui,non
20-95151,2020-07-27,2020-09-30,['77'],Accord-cadre no2005 : Travaux de réfection ou de création de signalisation routière horizontale sur le territoire de la commune de Nemours.,fns,cmp2006,attribution,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Peinture (travaux)'],[264],non,non
20-95248,2020-07-27,2020-10-24,['78'],Location d'un autocar sans chauffeur,fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,"[('2020-06-24', 'Global Loc Pro', (148800, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-95656,2020-07-27,2020-09-04,['78'],"Fourniture, livraison et installation de mobiliers et équipements pour la crèche Villeparc",fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,"['Cuisine (équipement)', 'Electroménager', 'Jeux, jouets', 'Literie', 'Mobilier']","[77, 108, 175, 183, 230]",non,non
20-95321,2020-07-27,2020-09-01,['78'],Marché d'impression de documents de communication et de papeterie,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d'Arcy,,"['Impression', 'Imprimés']","[160, 161]",non,non
20-95296,2020-07-27,2020-09-21,['78'],"Marché public de travaux de restauration générale de l'église Saint-Germain et Saint-Clair pour la commune de Médan (78)- RELANCE LOTS 2, 3, 5 ET 6",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MEDAN,78670,MEDAN,,"['Charpente', 'Ferronnerie', 'Menuiserie']","[57, 126, 222]",non,non
20-95228,2020-07-27,2020-09-16,['79'],Conseil et accompagnement en communication sur 2 projets éoliens en Deux-Sèvres (79),mapa,cmp2006,attribution,initial,SAEML 3D ENERGIES,79000,NIORT,[],"['Publicité, Communication']",[285],non,non
20-95223,2020-07-27,2020-10-24,['79'],"Maintenance des disconnecteurs, des clapets anti-retour et des vannes de régulation stabilisatrices de pression pour les établissements du GHT 79",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,"[('2020-07-24', 'ENGIE COFELY', (100000, 'EUR'), None), ('2020-07-24', 'ENGIE COFELY', (100000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-95464,2020-07-27,2020-09-27,['80'],"réfection de revêtements de sols dans les collèges aristide briand à chaulnes, jean moulin à moreuil et les coudriers à villers bocage",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-10', 'Groupement SODESAM établissement de Lhotellier 2D / CATY PEINTURE', (96099.5, 'EUR'), None)]",['Revêtements de sols'],[308],non,oui
20-95182,2020-07-27,2020-09-27,['80'],réalisation de fouilles archéologiques préventives relatives au projet d'aménagement d'un parking situé rue montesquieu à amiens,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-07-02', 'AMIENS METROPOLE', (134524.81, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
20-95165,2020-07-27,2020-08-31,['81'],levé cartographique du réseau d'eau potable de la communauté d'agglomération de l'albigeois,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Réseaux divers'],[306],non,non
20-95621,2020-07-27,2020-09-18,['82'],TRAVAUX DE RESTAURATION DES GARDE-CORPS DU PONT VIEUX DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"[""Ouvrage d'art"", 'Voirie et réseaux divers']","[252, 366]",non,oui
20-95490,2020-07-27,2020-08-12,['83'],RD 1555 - Commune de Trans en Provence - PR 4+200- Confortements d'ouvrages,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
20-95471,2020-07-27,2020-08-21,['83'],CONTRAT DE MISSION D'ASSISTANCE GENERALE ET DE CONSEIL A LA GESTION DE LA SOCIETE,fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
20-95237,2020-07-27,2020-08-31,['83'],Extension du système de vidéoprotection,fns,cmp2006,attribution,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,[],['Surveillance'],[331],non,non
20-95535,2020-07-27,2020-08-26,['83'],Construction d'une station d'épuration de type filtres plantés de roseaux,fns,cmp2006,appeloffre,initial,Commune de Moissac-Bellevue,83630,Moissac Bellevue,,"[""Station d'épuration (travaux)""]",[328],non,non
20-95611,2020-07-27,2020-09-30,['84'],Location et entretien de vêtements de travail haute visibilité pour la communauté d'agglomération Luberon Monts de Vaucluse,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Habillement', 'Textile']","[150, 343]",non,non
20-95222,2020-07-27,2020-09-25,['84'],Concession De Service Sous Forme De Delegation De Service Public En Vue De La Gestion Du Service Public De L'Assainissement Collectif (Collecte) De La Commune De Sorgues,dsp,dsp,appeloffre,initial,Ville de Sorgues,84706,Sorgues,,['Assainissement'],[18],non,non
20-95467,2020-07-27,2020-08-12,['85'],location et entretien de vêtements de travail et de linge (rectificatif),fns,cmp2006,appeloffre,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Blanchissage', 'Habillement', 'Textile']","[36, 150, 343]",non,non
20-95262,2020-07-27,2020-08-07,['86'],Travaux sur les réseaux EU et AEP de Châtellerault -secteur de Blossac,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
20-95368,2020-07-27,2020-10-08,['86'],Réhabilitation d'ouvrages de systèmes d'assainissement,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Station de relevage']","[18, 327]",non,non
20-95600,2020-07-27,2020-09-15,['86'],Fourniture et mise en service des systèmes d'identification et de géolocalisation des bacs collectés,fns,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Informatique (matériel)'],[162],non,non
20-95166,2020-07-27,2020-09-11,['87'],"Préparation, Plantation, dégagement et traitements trico en forêt communale d'Eymoutiers.",fns,cmp2006,appeloffre,initial,MAIRIE D'EYMOUTIERS,87120,EYMOUTIERS,,['Travaux forestiers'],[350],non,non
20-95520,2020-07-27,2020-09-18,['87'],Fourniture d'une pelle à pneus,fns,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,['Matériel de travaux publics'],[220],non,non
20-95184,2020-07-27,2020-08-27,['90'],aménagement de 2 cabinets médicaux à bavilliers,fns,cmp2006,attribution,initial,Ville de Bavilliers,90800,Bavilliers,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie']","[63, 87, 105, 144, 269]",non,non
20-95270,2020-07-27,2020-09-12,"['91', '77']",PREPARATION ET DISTRIBUTION DES REPAS A DESTINATION DU RESTAURANT INTER-ENTREPRISES ROND-POINT DE L'ESPACE - EVRY COURCOURONNES ET DE L'ECOLE DEPARTEMENTALE D'INCENDIE ET DE SECOURS DE,fns,cmp2006,appeloffre,rectificatif,SDIS 91,91035,Evry courcouronnes,,['Restauration collective'],[66],non,non
20-95659,2020-07-27,2020-08-24,"['91', '77', '78', '92', '93', '94', '95', '45']",Maîtrise d'oeuvre pour la reconstruction à l'identique du restaurant de l?île de loisirs d?Étampes,fns,cmp2006,appeloffre,initial,Syndicat Mixte IDL Etampes,91150,Etampes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-95635,2020-07-27,2020-09-09,['91'],Colis des séniors 2020,mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91550,Paray-vieille-poste,,"['Boisson', 'Colis', 'Denrées alimentaires']","[39, 65, 88]",non,non
20-95235,2020-07-27,2020-09-15,['91'],"Acquisition et maintenance d'un système d'exposition à des gaz et des aérosols, de type 'nose-only', associant la mesure des paramètres de la fonction respiratoire (plethysmographi",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Animaux', 'Laboratoire (matériel)']","[9, 188]",non,non
20-95164,2020-07-27,2020-08-31,"['75', '92']",Travaux de pose et de réparation de stores dans les bâtiments de l'administration centrale du ministère de la transition écologique et solidaire et du ministère de la cohésion des territoires et,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Bâtiment'],[33],non,non
20-95625,2020-07-27,2020-09-14,['92'],"Services de stages de perfectionnement linguistique, culturel et pédagogique en langue espagnole destinés à des enseignants du second degré de l'Education nationale.",mapa,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95663,2020-07-27,2020-08-07,['92'],"services de stages de perfectionnement linguistique, culturel et pédagogique d'anglais destinés à des enseignants du premier ou du second degré de l'education nationale",mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95135,2020-07-27,2020-09-14,['92'],"Services de stages de perfectionnement linguistique, culturel et pédagogique en langue allemande destinés à des enseignants du premier ou du second degré de l'Education nationale",mapa,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95674,2020-07-27,2020-08-07,['92'],"services de stages de perfectionnement linguistique, culturel et pédagogique d'espagnol destinés à des enseignants du second degré de l'education nationale",mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95672,2020-07-27,2020-08-07,['92'],"services de stages de perfectionnement linguistique, culturel et pédagogique d'allemand destinés à des enseignants du premier ou du second degré de l'education nationale",mapa,cmp2006,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95134,2020-07-27,2020-09-14,['92'],"Services de stages de perfectionnement linguistique, culturel et pédagogique en langue anglaise destinés à des enseignants du premier ou du second degré de l'Education nationale",mapa,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres Cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-95684,2020-07-27,2020-09-30,"['92', '75', '91', '95']","Travaux d'extension et maintenance du dispositif de vidéo protection urbaine et du système central de télésurveillance des alarmes intrusion, ainsi que le déploiement et la location de liens de t",fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Câblage', 'Génie civil', 'Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[47, 141, 196, 209, 415]",non,oui
20-95530,2020-07-27,2020-08-27,['92'],Marché de travaux à prix forfaitaires en vue de la restauration de la sculpture monumentale du Cyclop à Milly-la-Forêt.,fns,cmp2006,appeloffre,initial,Centre national des arts plastiques,92911,Paris la defense,,"[""Oeuvre d'art""]",[247],non,non
20-95444,2020-07-27,2020-09-04,['93'],Accord-cadre pour le contrôle et le nettoyage suite à des travaux en zone toxique plomb,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Sondage, enquête']",[471],non,non
20-95487,2020-07-27,2020-09-11,['93'],Entretien des espaces verts des résidences de l'OPH de Villemomble Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,['Espaces verts'],[116],non,non
20-95171,2020-07-27,2020-09-15,['94'],Travaux de reconstruction du collège Louis Issaurat - Construction d'un bâtiment pour la restauration provisoire,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Tous corps d'état""]",[345],oui,non
20-91644,2020-07-27,2020-08-17,"['94', '91']",réalisation des contrôles de restitution (examens visuels et mesures d'empoussièrement) après travaux de désamiantage,mapa,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le Kremlin Bicêtre,,"['Amiante (diagnostic)', 'Amiante (désamiantage)']","[431, 479]",non,non
20-95268,2020-07-27,2020-08-07,['95'],Dépose et fourniture et pose de panneaux d'information sur la vidéoprotection sur le territoire de la communauté d'agglomération Plaine Vallée,mapa,cmp2006,appeloffre,rectificatif,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Signalisation'],[322],non,non
20-95354,2020-07-27,2020-09-27,['95'],marché de maîtrise d'oeuvre pour la transformation d'un bâtiment communal en maison des projets.,fns,cmp2006,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-95316,2020-07-27,2020-09-30,['95'],Accord-cadre mono-attributaire pour les travaux d'entretien et de maintenance des onduleurs de la ville de Cergy.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,,['Onduleur'],[465],non,oui
20-95381,2020-07-27,2020-08-17,['95'],Les stipulations du présent marché concernent la fourniture de produits jetables pour la cuisine centrale de la ville de Bezons.,mapa,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Vaisselle'],[357],non,oui
20-89986,2020-07-27,2020-09-27,['971'],maitrise d'oeuvre relative à l'aménagement paysager du triangle de fond budan,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-95685,2020-07-27,2020-08-17,['971'],"PRESTATION DE SERVICES TRAITEURS, COCKTAILS ET REPAS POUR LE COMPTE DU SDIS DE LA GUADELOUPE",fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,"['Repas, traiteur']",[304],non,non
20-94085,2020-07-27,2020-09-15,['972'],prestations de laboratoire d'analyses médicales,fns,cmp2006,appeloffre,initial,Centre de Sante Polyvalent Martinique,97200,Fort de France,,"['Analyses médicales, biologiques']",[8],non,non
20-95544,2020-07-27,2020-08-17,['972'],accord-cadre à bons de commande pour la fourniture d'encre des services administratifs,fns,cmp2006,appeloffre,initial,Ville de Rivière Pilote,97211,Riviere-pilote,,['Matériel de bureau'],[207],non,non
20-95686,2020-07-27,2020-08-20,['973'],Missions de conseil et d'assistance juridique sur les choix stratégiques de la Présidence,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Assistance juridique'],[434],non,non
20-95410,2020-07-27,2020-10-01,['974'],"La présente consultation a pour objet l'exécution, pour le compte du Sidélec Réunion, maître d'ouvrage, des travaux de réalisation de 8 installations photovoltaïques autonomes individuelles",fns,cmp2006,appeloffre,rectificatif,SIDELEC Réunion,97441,Sainte suzanne,,"['Electrification rurale', 'Photovoltaïque']","[106, 476]",non,non
20-95402,2020-07-27,2020-10-01,['974'],"La présente consultation a pour objet l'exécution, pour le compte du Sidélec Réunion, maître d'ouvrage, des travaux de réalisation de 26 installations photovoltaïques autonomes individuelles",fns,cmp2006,appeloffre,rectificatif,SIDELEC Réunion,97441,Sainte suzanne,,"['Electrification rurale', 'Photovoltaïque']","[106, 476]",non,non
20-94663,2020-07-27,2020-08-13,['974'],mission d'audit financier de la commune de Saint-Louis,mapa,cmp2006,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,['Audit'],[21],non,non
20-95130,2020-07-27,2020-08-08,"['974', '75']",Acquisition de matériels scientifiques pour MAP-IO,joue,directive24,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-95142,2020-07-27,2020-10-24,['974'],Déconstruction bâtiments ex-phytosanitaire et ex-brigade maritime,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-07-07', 'SARL LAW YAT', (63390, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
