a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-54335,2021-04-24,2021-05-22,"['67', '54', '57', '68']",MAITRISE D'OEUVRE RELATIVE A LA RENOVATION ENERGETIQUE PARTIELLE DU BATIMENT DE LA FACULTE DE PHARMACIE ET DES AMPHITHEATRES,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-54260,2021-04-24,2021-05-31,['67'],Mission de programmation pour la restructuration d'un bâtiment en crèche et pôle administratif et technique.,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-54265,2021-04-24,2021-05-30,['67'],Concours de maîtrise d'oeuvre pour la construction d'une salle multi-activités à Wasselonne,joue,directive24,attribution,initial,Mairie de WASSELONNE,67318,Wasselonne cedex,,['Prestations de services'],[274],non,non
21-54128,2021-04-24,2021-05-25,['67'],Mission d'étude pour l'élaboration de la stratégie de développement touristique de la Destination Alsace 2022-2027,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Etude'],[118],non,non
21-53954,2021-04-24,2021-05-22,['68'],Fourniture de cathéter central à insertion périphérique,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-53875,2021-04-24,2021-05-21,['68'],"Appel à candidature - Fourniture de lames de scie, fraises, râpes et couteaux pour shavers et moteurs chirurgicaux - Groupement d'Achat de Produits de Santé Centre Alsace",joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-06', 'SMITH & NEPHEW', (10152, 'EUR'), '21A326 - Couteaux et fraises pour shaver DYONICS (Smith et Nephew)')]","['Consommables médicaux', 'Produits chimiques']","[69, 275]",non,non
21-54241,2021-04-24,2021-05-22,['68'],Fourniture de médicaments et dispositifs médicaux stériles radiopharmaceutiques,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-54153,2021-04-24,2024-12-31,['68'],"ACCORD-CADRE ARTICLES PRODUITS ACCESSOIRES, NECESSAIRES SERVICE DES ESPACES-VERTS SECTION HORTICOLE ENTRETIEN DES TERRAINS DE SPORT",joue,directive24,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Abris', ""Produits de l'agriculture""]","[1, 276]",non,oui
21-52637,2021-04-24,2021-06-02,['68'],prestations de sécurité incendie et d'assistance à personnes ssiap dans un établissement public de 1ère catégorie,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,saint-louis,,['Sécurité incendie'],[332],non,non
21-54089,2021-04-24,2021-05-25,['69'],Accompagnement de la mobilité européenne des jeunes et des professionnels du réseau des Missions Locales,joue,directive24,appeloffre,initial,AMILAURA,69003,Lyon,,['Formation'],[410],non,non
21-54041,2021-04-24,2021-05-26,['69'],Transport en commun de personnes avec chauffeur,joue,directive24,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,Sainte-Foy-Lès-Lyon,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
21-54042,2021-04-24,2021-05-26,['69'],Fourniture et livraison de titres restaurant en papier,joue,directive24,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,Sainte-Foy-Lès-Lyon,,['Titres restaurant'],[416],non,non
21-54206,2021-04-24,2021-07-20,['69'],Diagnostics phytosanitaires,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-02-26', 'Forestry Club de France', (400000, 'EUR'), 'Missions de diagnostic visuel phytosanitaire et sécuritaire'), ('2021-02-26', 'Office National Des Forets', (240000, 'EUR'), ""Missions d'expertise approfondies du patrimoine arboricole"")]",['Espaces verts'],[116],non,non
21-54298,2021-04-24,2021-07-20,['69'],Coordination systèmes sécurité incendie Ville de Lyon et Ccas,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-03-22', 'Namixis Et Ssicoor', (50000, 'EUR'), None), ('2021-03-22', 'Si Prev', (50000, 'EUR'), None), ('2021-03-22', 'coforsec', (50000, 'EUR'), None), ('2021-03-22', 'Efficio', (50000, 'EUR'), None)]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
21-54184,2021-04-24,2021-05-25,"['69', '1', '26', '38', '42', '73', '74']",Marché OPC - plan relance centre pénitentiaire Aiton,joue,directive24,appeloffre,initial,DRSP Auvergne Rhone Alpes,69366,LYON,,"['Bâtiment', 'Isolation', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Photovoltaïque']","[33, 169, 234, 476]",non,non
21-54038,2021-04-24,2021-05-22,"['69', '63', '74', '42', '1', '73', '3', '7', '38']","Accord cadre interministériel régional de prestations de géomètre, de mesurage et de diagnostics immobiliers pour les services de l'Etat (hors ministère des armées) en région Auvergne-Rhone-Alpes",joue,directive24,attribution,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,"[('2021-01-08', 'Cabinet Bisio et associés', (400000, 'EUR'), 'Lot A1 : Prestations de Géomètre expert Auvergne'), ('2021-01-08', 'GEOSAT SARL', (9000000, 'EUR'), 'Lot A2 : Prestations de Géomètre expert Rhône'), ('2021-01-08', 'Sté AGATE', (400000, 'EUR'), 'Lot A3 : Prestations de Géomètre expert Alpes'), ('2021-01-08', 'GEOFIT EXPERT', (400000, 'EUR'), 'Lot B1 : Prestations de Géomètre topographe Auvergne'), ('2021-01-08', 'GEOFIT EXPERT', (900000, 'EUR'), 'Lot B2 : Prestations de Géomètre topographe Rhône'), ('2021-01-08', 'GEOFIT EXPERT', (400000, 'EUR'), 'Lot B3 : Prestations de Géomètre topographe Alpes'), ('2021-01-08', 'AC ENVIRONNEMENT', (400000, 'EUR'), 'Lot C1 : Prestations de diagnostics immobiliers Auvergne'), ('2021-01-08', 'AC ENVIRONNEMENT', (900000, 'EUR'), 'Lot C2 : Prestations de diagnostics immobiliers Rhône'), ('2021-01-08', 'Lot C3 : Prestations de diagnostics immobiliers Alpes', (400000, 'EUR'), 'Lot C3 : Prestations de diagnostics immobiliers Alpes')]","['Topographie', 'Ingénierie']","[344, 455]",non,non
21-53910,2021-04-24,2021-06-22,['69'],"villeurbanne - aménagement des rues du 8 mai 1945, de la boube prolongée et de la place des buers",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Clôture', 'Espaces verts', 'Métallerie', 'Mobilier urbain', 'Réseaux divers', 'Revêtements de sols', 'Voirie']","[64, 116, 223, 231, 306, 308, 365]",non,oui
21-53922,2021-04-24,2021-07-20,['69'],Prestations de formations dans le cadre de Préparations Opérationnelles à l'Emploi et Collectives (Poec) - Auvergne Rhône-Alpes - Opérateur en désamiantage,joue,directive24,attribution,initial,CONSTRUCTYS,69574,Dardilly Cedex,"[('2021-03-29', 'Conseil Formation Amiante', (62020, 'EUR'), None)]",['Formation'],[410],non,non
21-54163,2021-04-24,2021-05-23,['69'],FOURNITURE DE PC FIXES ET PORTABLES,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-04-21', 'ESI RHONE ALPES', (5752, 'EUR'), 'FOURNITURES DE PC FIXES ET PORTABLES')]",['Informatique (matériel)'],[162],non,non
21-54040,2021-04-24,2021-05-28,['72'],"Fourniture D'Electricite -Tarif C5- Groupement De Commande Ville De La Ferte-Bernard, Centre Communal D'Action Sociale Et Residence Autonome Le Closeau",joue,directive24,appeloffre,initial,COMMUNE DE LA FERTE-BERNARD,72400,La Ferte-Bernard,,"['Electricité, gaz (fourniture)']",[443],non,non
21-54418,2021-04-24,2021-07-20,['73'],Maîtrise d'oeuvre pour la réhabilitation du hall d'accueil du Château des Ducs de Savoie à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-22', 'Rl&Associes', (84195, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-54421,2021-04-24,2021-07-20,['73'],Maîtrise d'oeuvre relative aux travaux de sécurisation de l'infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs / Travaux au droit des piles et de la voie pour les année,joue,directive24,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2021-03-16', 'Acingénierie', (434500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-54052,2021-04-24,2021-07-20,['74'],Maintenance et suivi d'un logiciel de gestion des abonnés et de la facturation de l'eau potable et de l'assainissement,joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2021-03-16', 'Incom Sas', (428000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
21-53921,2021-04-24,2021-07-20,['74'],Acquisition de véhicules utilitaires type fourgons,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-04-06', 'H2s Renault Annecy', (1003106, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-54209,2021-04-24,2021-07-20,['74'],Travaux de construction et de réparations importantes d'ouvrages d'art - Arrondissement de Bonneville,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-03-02', 'Groupement Nge Fondations / guintoli', (386190.5, 'EUR'), None), ('2021-03-02', 'Groupement Alpes Ouvrages / Benedetti-Guelpa', (407494.94, 'EUR'), None), ('2021-03-02', 'Eurovia Alpes', (366717.5, 'EUR'), None), ('2021-03-02', 'Est Ouvrages', (280918.6, 'EUR'), None), ('2021-03-02', 'Groupement Mmba / Ftta / Mithieux Tp / Tsm', (339855, 'EUR'), None)]",['Génie civil'],[141],non,non
21-53926,2021-04-24,2021-05-25,['74'],Consultation relancée après une déclaration sans suite :Exécution de services de transports scolairesLot Ts-2021-04,joue,directive24,appeloffre,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,,['Transport'],[347],non,non
21-53982,2021-04-24,2021-06-03,['74'],Pack Editions Office De Tourisme Vallee De Chamonix Mont-Blanc,joue,directive24,appeloffre,initial,OFFICE DE TOURISME,74400,Chamonix Mont-Blanc,,"['Imprimés', 'Reprographie']","[161, 305]",non,non
21-54045,2021-04-24,2021-05-25,['74'],Acquisition Denrees Alimentaires Fruits & Legumes,joue,directive24,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,Chamonix Mont-Blanc,,['Denrées alimentaires'],[88],non,non
21-46164,2021-04-24,2021-05-21,['74'],Prestations de sécurité et de surveillance,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Prestations de services', 'Surveillance', 'Télésurveillance']","[274, 331, 415]",non,non
21-54248,2021-04-24,2021-05-22,['75'],Fourniture d'une solution électronique de suivi et de gestions des situations financières dans le cadre des travaux de restauration de la cathédrale Notre-Dame de Paris,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2021-03-19', 'EPICTURE', (35750, 'EUR'), ""Fourniture d'une solution électronique de suivi et de gestion des situations financières dans le cadre des travaux de restauration de la cathédrale Notre-Dame de Paris"")]",['Informatique (prestations de services)'],[163],non,non
21-53971,2021-04-24,2021-06-22,['75'],Accord cadre relatif à des missions d'accompagnement pour le dépôt de dossiers d'enregistrement des certifications CMA-France au RNCP et au RS de France compétences,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2021-04-07', 'LAFAYETTE ASSOCIES', (400000, 'EUR'), None)]",['Formation'],[410],non,non
21-54426,2021-04-24,2021-05-20,"['75', '77', '78', '91', '92', '93', '94', '95']",Accompagnement en communication de la Ville de Paris en vue de la préparation et de l'accueil des Jeux Olympiques et Paralympiques en 2024,joue,directive24,appeloffre,initial,Ville de Paris - DGJOPGE,75012,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-54167,2021-04-24,2021-05-25,['75'],"Location, pose, entretien, maintenance et dépose d'illuminations festives dans la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Illumination'],[170],non,non
21-54417,2021-04-24,2021-07-20,['75'],Mission complète de maîtrise d'oeuvre relative à la réhabilitation d'un immeuble vacant situé 27 rue Saint Quentin à Paris 10ème,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2021-03-24', 'Atelier Mosca', (134680, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-54350,2021-04-24,2021-05-25,"['75', '1', '38', '69', '10', '49', '59', '68']",ACCORD-CADRE RELATIF A LA FOURNITURE ET A L'ACHEMINEMENT DE GAZ NATUREL ET A LA FOURNITURE DE SERVICES ASSOCIES POUR LE GROUPEMENT DE,joue,directive24,appeloffre,initial,IFTH,75013,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
21-46488,2021-04-24,2021-05-24,['75'],schéma directeur du centre national d'art et de culture georges pompidou - mission de contrôle technique - code projet j160,joue,directive24,appeloffre,initial,OPPIC,75013,paris,,"['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
21-54256,2021-04-24,2021-06-24,['75'],Services d'agence de voyage,joue,directive24,attribution,initial,IAE de PARIS,75013,Paris,"[('2021-04-12', 'TOURISME ET VOYAGES VAIRON', (2099, 'EUR'), None)]","['Prestations de services', 'Voyage']","[274, 367]",non,oui
21-54125,2021-04-24,2021-05-25,['75'],Désignation d'un commissaire aux comptes et de son suppléant,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
21-53851,2021-04-24,2021-05-22,"['75', '92']",Prestations d'accompagnement pour l'optimisation des outils de la paie mutualisée de FILIERIS,joue,directive24,attribution,initial,CANSSM,75014,Paris cedex 15,,['Prestations de services'],[274],non,non
21-53845,2021-04-24,2021-05-12,['75'],Accords-cadres multi-attributaires : Travaux fluviaux,joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,"[""Travaux dans l'eau""]",[349],non,oui
21-54314,2021-04-24,2021-05-25,['75'],Graphistes 2021,joue,directive24,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,['Prestations de services'],[274],non,non
21-53822,2021-04-24,2021-05-25,['75'],"vérifications périodiques, maintenance préventive et corrective, modifications ponctuelles du système de sécurité incendie du site marcelin berthelot du collège de france",joue,directive24,appeloffre,initial,Collège de France,75231,Paris cedex 05,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,oui
21-54175,2021-04-24,2021-05-25,['75'],"rénovation audiovisuelle des amphithéâtres marguerite de navarre, guillaume budé, maurice halbwachs et des amphithéâtres 2 et 5 du collège de france",joue,directive24,appeloffre,initial,Collège de France,75231,Paris cedex 05,,['Audiovisuel'],[22],non,oui
21-50388,2021-04-24,2021-06-16,['75'],Maintien en condition opérationnelle des avions Airbus A340 de l'armée de l'air française,joue,directive18,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,[],['Aéronautique'],[4],non,non
21-54252,2021-04-24,2021-05-28,['75'],"Maintenance des onduleurs des sites Saint-Antoine, Tenon, Trousseau et Rothschild du Groupe hospitalo-universitaire AP-HP. Sorbonne Université",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
21-54403,2021-04-24,2021-05-25,['94'],CREC - Travaux viabilisation phase 1,joue,autre,rectificatif,rectificatif,Grand Paris Aménagement,75945,Paris cedex 19,,['Travaux de viabilité'],[353],non,non
21-54017,2021-04-24,2021-05-27,"['76', '14', '27']","Fourniture de tuyaux, coudes et 'Y' en acier",joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Acier'],[3],non,non
21-54068,2021-04-24,2021-07-15,"['27', '14', '50', '61', '76']",RN13 DSOE - Pré-terrassements 1/2 échangeur de Saint-Sébastien-de-Morsent,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,,['Terrassement'],[341],non,non
21-53859,2021-04-24,2021-05-27,['76'],Ecole Et Centre De Loisir Rosa Parks / Gymnase Nelson Mandela - Exploitation Des Installations Thermiques,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Climatisation'],[62],non,non
21-54355,2021-04-24,2021-05-26,['76'],Groupement de commandes Ville du Havre / Culhsm - Prestations d'abattages forestiers,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Prestations de services'],[274],non,non
21-54353,2021-04-24,2021-06-14,['76'],Fourniture d'enrobés stockables à froid,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Matériaux routiers'],[199],non,non
21-54368,2021-04-24,2021-07-20,['76'],"Travaux Aménagement des espaces publics - Tranche 3 - Entrée de Zac, Abords des ilots A, H et I",joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2021-04-01', 'Asten', (1190369, 'EUR'), 'Voiries et réseaux divers')]",['Voirie'],[365],oui,non
21-54000,2021-04-24,2021-07-20,['76'],Entretien des espaces verts,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2021-04-13', 'Creavert', (80000, 'EUR'), 'Secteur Ouest'), ('2021-04-13', 'Creavert', (100000, 'EUR'), 'Secteur Est'), ('2021-04-13', 'Creavert', (80000, 'EUR'), 'Secteur Sud')]",['Espaces verts'],[116],non,non
21-53995,2021-04-24,2021-07-20,['76'],Fourniture En Materiaux Et Materiels Divers Pour Le Centre Technique Municipal,joue,directive24,attribution,initial,Mairie de FECAMP,76404,Fecamp Cedex,"[('2021-04-09', 'Theodore Maison De Peinture', (66666.67, 'EUR'), ""Lot no 1 - Fourniture de peinture, dérivés de peinture, de revêtement de sols et d'outillage spécifique""), ('2021-04-09', 'Vm Distribution', (33333.33, 'EUR'), 'Lot no 2 - Fourniture de matériaux de construction'), ('2021-04-09', 'Sfee', (66666.67, 'EUR'), 'Lot no 3 - Fourniture de matériel électrique'), ('2021-04-12', 'Carres Decors', (6666.67, 'EUR'), 'Lot no 4 - Fourniture de vitrerie'), ('2021-04-08', 'Panofrance', (50000, 'EUR'), 'Lot no 5 - Fourniture de bois et dérivés'), ('2021-04-08', 'Sider', (50000, 'EUR'), 'Lot no6 - Fourniture de plomberie - sanitaires'), ('2021-04-08', 'Setin', (100000, 'EUR'), 'Lot no 7 - Fourniture de quincaillerie, serrurerie et de petit outillage électroportatif'), ('2021-04-09', 'Gaudu', (10000, 'EUR'), ""Lot no 8 - Fourniture de métaux, profilés et tôles d'acier"")]","['Bois', 'Métallerie', 'Peinture (fourniture)', 'Sanitaire', 'Vitrerie']","[38, 223, 263, 319, 363]",non,oui
21-54057,2021-04-24,2021-07-20,['76'],"Fabrication De Repas Pour La Restauration Collective De La Ra, Portage De Repas A Domicile Et A L'Etablissement Multi-Accueil",joue,directive24,attribution,initial,COMMUNE DE GRAND COURONNE,76530,Grand-Couronne,"[('2021-04-07', 'Newrest France', (300460, 'EUR'), ""Fourniture et prestation de service de la restauration collective de la Ra Période initiale (L'unité): Max 18000,00 Ces quantités seront identiques pour les périodes de reconduction""), ('2021-04-07', 'Newrest France', (32640, 'EUR'), ""Fourniture de repas en liaison froide pour le portage à domicile Période initiale (L'unité): Max 10000,00 Ces quantités seront identiques pour les périodes de reconduction""), ('2021-04-07', 'Newrest France', (12039, 'EUR'), ""Fourniture de repas en liaison froide pour l'établissement multi-accueil Période initiale (L'unité): Max 14200,00 Ces quantités seront identiques pour les périodes de reconduction"")]",['Restauration collective'],[66],non,non
21-54075,2021-04-24,2021-04-30,['76'],"Fourniture, installation, mise en service d'un automate de dispensation nominative par déconditionnement, d'un contrôleur optique de sachets doses et d'un enrouleur découpeur.",joue,directive24,attribution,initial,EPD de Grugny,76690,Grugny,"[('2021-03-31', 'JVM Europe', (296096, 'EUR'), None)]",['Automate'],[402],non,non
21-53974,2021-04-24,2021-06-08,['77'],Fourniture et pose d'équipements de signalisation routière permanent et temporaire sur les routes départementales de Seine et Marne,joue,autre,rectificatif,rectificatif,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Signalisation'],[322],non,non
21-54325,2021-04-24,2021-05-31,['77'],"Aménagements de sécurité sur les routes départementales no619, 47 et 211 - Communes de Guignes, Andrezel et Verneuil l'Etang",joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2021-04-21', 'COLAS FRANCE - ETS CHAUMES EN BRIE', (819970.5, 'EUR'), ""Marché no2020-MVSD02 -Aménagements de sécurité sur les routes départementales no619, 47 et 211 - Communes de Guignes, Andrezel et Verneuil l'Etang"")]",['Voirie'],[365],oui,oui
21-54030,2021-04-24,2021-05-21,['77'],"CONCESSION DE SERVICE PORTANT SUR LA MISE A DISPOSITION, L'INSTALLATION, L'ENTRETIEN, LA MAINTENANCE ET LA REPARATION DE MOBILIERS URBAINS PUBLICITAIRES ET NON PUBLICITAIRES SUR LA COMMUNE D",joue,directive23,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Mobilier urbain'],[231],non,non
21-54344,2021-04-24,2021-06-03,['77'],"Appel d'offres relatif aux services de nettoyage des locaux et des surfaces vitrées des bâtiments municipaux, communautaires et des bâtiments du centre communautaire de l'action sociale.",joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Nettoyage de locaux'],[239],oui,non
21-54342,2021-04-24,2021-07-15,['77'],Prestations d'Efficacité Energétique (P2E),joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-54360,2021-04-24,2021-05-31,"['78', '91', '92', '27', '28']","DEPOSE DES ANCIENS HORODATEURS, FOURNITURE ET POSE DE NOUVEAUX HORODATEURS, SERVICES ASSOCIES ET MAINTENANCE",joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Horodateur'],[151],non,oui
21-54035,2021-04-24,2021-05-26,"['78', '95']","Fourniture de végétaux, produits horticoles et matériaux paysagers",joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
21-54436,2021-04-24,2021-06-04,['78'],Concession de service d'assainissement pour la commune de Septeuil,joue,directive23,appeloffre,initial,Commune de septeuil,78790,Septeuil,,"['Abonnement', 'Délégation de service public']","[2, 406]",non,non
21-54435,2021-04-24,2021-06-04,['78'],Concession de service d'eau potable pour la commune de Septeuil,joue,directive23,appeloffre,initial,Commune de septeuil,78790,Septeuil,,"['Abonnement', 'Délégation de service public']","[2, 406]",non,non
21-54070,2021-04-24,2021-06-23,['80'],"Fourniture de gasoil pour la flotte des bus,camions d'ordures ménagères et véhicules de la CABS",joue,directive24,attribution,initial,CA Baie de Somme,80100,Abbeville,"[('2021-04-22', 'DELICOURT ENERGIES', (1609130, 'EUR'), ""Fourniture de gasoil pour la flotte des bus, camions d'ordures ménagères et véhicules de la communauté d'agglomération de la Baie de Somme"")]","['Carburant, hydrocarbure']",[52],non,non
21-54043,2021-04-24,2021-06-03,['81'],"Location Courte Et Moyenne Duree D'Engins De Chantiers, Materiels, Vehicules Utilitaires Et Camions Sans Operateur",joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Location (matériels)'],[185],non,non
21-37761,2021-04-24,2021-05-22,['83'],Fourniture et Location-entretien de vêtements et chaussures de travail,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Chaussures ou articles chaussants', 'Equipement sportif', 'Equipements spécialisés', 'Textile']","[79, 113, 115, 343]",non,non
21-54117,2021-04-24,2021-06-01,['83'],"Accord cadre à bons de commande pour la fourniture de services de communications électroniques pour la SAGEM et la SAGEP, en groupement de commande, comprenant des services filaires et de mobilité.",joue,directive24,appeloffre,initial,SAGEM,83130,LA GARDE,,['Télécommunications'],[338],non,non
21-55164,2021-04-24,2021-05-31,['83'],"MISSION DE MAITRISE D'OEUVRE RELATIVE À LA DÉMOLITION DES BÂTIMENTS DE ST HONORAT, ET LA MISE EN SÉCURITÉ DU SITE",fns,cmp2006,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-54053,2021-04-24,2021-07-20,['83'],Bâtiments-Bureau D'études - Maitrise d'oeuvre pour la création du club house de rugby : mission Opc,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-04-15', 'Sarl Strada Ingenierie', (12730, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-54275,2021-04-24,2021-05-04,['83'],BNT - Etudes préalables pour la réorganisation des zones Vauban et Milhaud 7 - Lot 1 (2021/ESID-TLN/0061) - Lot 2 (2021/ESID-TLN/0063),joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-54211,2021-04-24,2021-07-20,['83'],Accord Cadre A Bon De Commande : Installation Et Location De Batiments Modulaires Pour Les Besoins De La Ville De La Garde (En 2 Lots),joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,"[('2021-03-25', 'Algeco', (120862, 'EUR'), 'modulaires provisoires "" crèche Les Lucioles ""'), ('2021-03-25', 'Algeco', (183603.72, 'EUR'), 'modulaires provisoires "" école Séverine Mignone ""')]",['Bâtiments modulaires'],[27],non,non
21-53668,2021-04-24,2021-06-26,['85'],"conception, impression, diffusion du magazine mutualisé roche plus",joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,"[('2021-04-21', 'SCOOP COMMUNICATION', (320000, 'EUR'), 'Conception et mise en page du magazine'), ('2021-04-21', 'VINCENT IMPRIMERIES', (800000, 'EUR'), 'Impression du magazine'), ('2021-04-21', 'ADREXO', (280000, 'EUR'), 'Diffusion du magazine'), ('2021-04-21', 'OUEST EXPANSION', (160000, 'EUR'), 'Régie publicitaire')]","['Boîtes aux lettres', 'Edition', 'Impression', 'Publicité, Communication']","[41, 104, 160, 285]",non,oui
21-33565,2021-04-24,2021-05-25,['85'],"fourniture, transport et déchargement de composteurs en bois, en plastique, de bioseaux et de lombricomposteurs. fourniture, transport, déchargement et montage de composteurs collectifs",joue,directive24,appeloffre,initial,Syndicat Trivalis,85015,La roche sur yon cedex,,"['Prestations de services', 'Composteur']","[274, 439]",non,non
21-54357,2021-04-24,2021-05-17,['85'],Prestations de restauration et de services liés pour les réceptions et manifestations organisées pour les besoins du Département de la Vendée,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
21-54261,2021-04-24,2021-05-25,['86'],"Production éditique, massification, TREA, impression, mise sous pli, affranchissement et dépôt poste des courriers du CNED",joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Impression', 'Informatique (matériel)']","[160, 162]",non,non
