,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,19-167579,2019-11-06,2019-11-30,['50'],Fourniture d'un chariot élévateur thermique sur pneus de capacité nominale de 3000 kg SAINT JAMES,mapa,cmp2006,attribution,initial,ETABLISSEMENT DE TRAVAIL PROTEGE,50240,Saint james,,['Manutention'],[237],non,non
177,19-166442,2019-11-06,2020-01-31,['51'],N° 040 - Fourniture de réactifs et consommables de laboratoires,joue,directive24,attribution,initial,CHU REIMS,51092,Reims cedex - Cellule des marches publics,,"['Abris', 'Réactifs']","[1, 301]",non,non
178,19-167586,2019-11-06,2019-11-28,['51'],Acquisition-maintenance de caisses enregistreuses,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Machines-outils'],[194],non,non
179,19-167549,2019-11-06,2019-11-15,['52'],Travaux de gros oeuvre pour la création d'un escalier extérieur et d'un mur de soutènement pour la Ville de Saint-Dizier-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Dizier,52100,Saint-Dizier,,"[""Ouvrage d'infrastructure""]",[253],non,non
180,19-167564,2019-11-06,2019-12-05,['52'],"Marché public de travaux d'aménagement paysager boulevard Henri Dunant et ses abords, pour la Ville de Saint-Dizier-.",fns,cmp2006,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie']","[116, 253, 365]",non,non
181,19-167440,2019-11-06,2019-11-15,['53'],Remplacement des pontons et des pieux sur la halte fluviale d'ENTRAMMES,fns,cmp2006,appeloffre,rectificatif,Laval Agglomération,53008,Laval cedex,,['Installation portuaire'],[165],non,non
182,19-166600,2019-11-06,2020-02-01,['53'],Maintenance du crématorium et fourniture de réactifs,joue,directive24,attribution,initial,Ville de Mayenne,53103,Mayenne Cedex,"[('2019-10-01', 'Facultatieve Technologies', (281595, 'EUR'), None)]",['Maintenance'],[196],non,non
183,19-167730,2019-11-06,2020-02-01,['52'],Contrôle technique des études de l'opération de confortement du barrage-réservoir amont de la LIEZ,mapa,cmp2006,appeloffre,initial,Voies navigables de France,54000,Nancy,,['Ingénierie'],[455],non,oui
184,19-167593,2019-11-06,2019-12-01,['54'],Remplacement des menuiseries extérieures Bois et menuiseries extérieures PVCCAMPUS - OPERATION GESTION MANAGEMENT REHABILITATION ET EXTENSION DU 25 RUE BARON LOUIS - NANCY,fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,['Bâtiment'],[33],non,non
185,19-167422,2019-11-06,2019-11-28,['54'],Achat et livraison de fournitures scolaires pour les écoles maternelles et primaires de la Ville de Toul-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOUL,54201,TOUL,,['Papeterie'],[262],non,non
186,19-167686,2019-11-06,2019-12-03,['54'],FOURNITURE DE TITRES-RESTAURANT DÉMATÉRIALISÉS POUR LE PERSONNEL DE LA COMMUNAUTÉ DE COMMUNES TERRES TOULOISES (MARCHÉ 2019_PA_03),fns,cmp2006,appeloffre,initial,CC Terres Touloises,54201,TOUL CEDEX,,"['Repas, traiteur', 'Carte magnétique, carte à puce']","[304, 403]",non,non
187,19-166432,2019-11-06,2019-12-04,['54'],marché public de prestations de services pour la gestion et l'exploitation du service public d'eau potable sur 6 communes.,joue,directive24,appeloffre,initial,CCAL,54414,LONGWY,,['Prestations de services'],[274],non,non
188,19-167700,2019-11-06,2020-01-02,['55'],mission de maitrise d'oeuvre portant améliorations techniques et fonctionnelles de la salle de l'assemblée départementale au sein de l'hôtel du département de la meuse à bar-le-duc.,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
189,19-167491,2019-11-06,2019-11-25,['56'],Mission d'expertise comptable pour la société publique locale (spl) 'auray carnac Quiberon Tourisme',mapa,cmp2006,appeloffre,initial,SPL AURAY CARNAC QUIBERON,56340,Plouharnel,,['Expertise comptable'],[446],non,non
190,19-166541,2019-11-06,2019-12-04,['56'],Collecte des emballages ménagers recyclables et du papier en mélange,joue,directive24,attribution,initial,Ploërmel Communauté,56800,Ploërmel,"[('2019-10-15', 'SAS THEAUD', (688686, 'EUR'), 'Collecte des emballages ménagers recyclables et du papier en mélange')]","['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
191,19-166525,2019-11-06,2019-12-31,['57'],L'objet du présent marché porte sur l'entretien et le nettoyage des locaux des sites listés ci-dessous : Quatre établissements recevant du public (ERP) situés à Metz (57),joue,directive24,appeloffre,initial,EPCC Metz en scènes,57000,Metz,,['Nettoyage de locaux'],[239],non,non
192,19-167370,2019-11-06,2019-12-31,['57'],CAM 10/2019 - Contrôle d'équipements de traitement d'eau et fourniture de consommables,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Produits chimiques'],[275],non,non
193,19-167847,2019-11-06,2019-12-03,"['57', '54', '88', '67']",travaux de désamiantage et de démolition bât. q espace riberpray,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,METZ Cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
194,19-167451,2019-11-06,2019-11-25,"['57', '54', '55']",ZAC de Metzange Buchel à Thionville - Viabilisation de la zone d'habitat de Metzange Nord Ouest - Lot 1 Aménagement et réseaux humides,fns,cmp2006,appeloffre,initial,sebl,57045,Metz cedex,,['Assainissement'],[18],non,non
195,19-167727,2019-11-06,2019-12-03,['57'],FOURNITURE DE REACTIFS POUR LE DOSAGE DE LA PROCALCITONINE SUR AUTOMATES DE TYPE DXI BECKMAN COULTER AU LABORATOIRE DE MERCY DU CHR METZ-THIONVILLE,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Réactifs'],[301],non,non
196,19-167598,2019-11-06,2019-12-02,['57'],Marché de travaux pour la construction d'un boulodrome à Creutzwald,fns,cmp2006,appeloffre,initial,Mairie de Creutzwald,57150,CREUTZWALD,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériaux de construction', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie']","[30, 33, 53, 57, 61, 63, 74, 105, 117, 144, 169, 198, 222, 264, 269, 270, 319, 321, 360, 372]",non,non
197,19-166314,2019-11-06,2019-12-09,"['57', '67', '54']",Contrat de fourniture d'électricité des points de livraisons sur le territoire de la Communauté de Communes du Pays de Bitche,joue,directive24,appeloffre,initial,Cté Cnes du Pays de Bitche,57232,Bitche,,"['Electricité, gaz (fourniture)']",[443],non,non
198,19-166321,2019-11-06,2020-02-01,['57'],Fourniture d'accès et services internet,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2019-10-29', 'Adista', (302976, 'EUR'), ""Fourniture et mise en place de l'interconnexion des sites de la ville de Thionville et de la Capft et de services internet associés""), ('2019-10-29', 'Aege', (65980, 'EUR'), ""Fourniture et mise en oeuvre d'accès internet très haut débit sécurisé sur support fibre optique"")]","['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
199,19-154661,2019-11-06,2019-12-06,['58'],Marché global de performance relatif au patrimoine d'éclairage public et aux installations connexes de la Ville de NEVERS,joue,directive24,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Eclairage public'],[102],oui,oui
200,19-167573,2019-11-06,2019-12-02,['59'],Travaux d'amélioration de la sécurité incendie de la direction des systèmes d'information et de communication (DSIC) de Lille.,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[105, 222, 264, 269]",non,non
201,19-167488,2019-11-06,2019-12-31,['59'],"Acquisition de ventilateurs néonataux avec oscillation haute fréquence, consommables et maintenance associés",fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
202,19-167466,2019-11-06,2019-12-06,"['59', '62']","ETUDE, ÉVALUATION DU DISPOSITIF EXPÉRIMENTAL "" MAISON A 1 euro(s) AVEC TRAVAUX "" A ROUBAIX",fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Etude'],[118],non,non
203,19-167626,2019-11-06,2019-12-04,['59'],MISE EN PLACE DE CENTRALE DE NOUVELLES MENUISERIES DANS LES BATIMENTS DE LA VILLE DE ROUBAIX,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Menuiserie'],[222],non,non
204,19-167975,2019-11-06,2019-11-22,['59'],"Vérifications, entretien, fourniture et de pose des systèmes de sécurité incendie, désenfumage, éclairage de sécurité, extincteurs et robinets incendie armés Lot no1 : Systèmes de sécurité incendi..",fns,cmp2006,appeloffre,rectificatif,Ville de Loos,59120,Loos,,['Détection incendie'],[90],non,non
205,19-167465,2019-11-06,2019-11-28,"['59', '75']",Achat de carburants par cartes et prestations associées pour la Commune de Pecquencourt,mapa,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,"['Carburant, hydrocarbure']",[52],non,non
206,19-149389,2019-11-06,2019-11-28,['59'],MAPA 2019-2367 fourniture de sondes et mise à disposition d'une solution d'étalonnage et calibrage métrologique et prestations associées,mapa,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Matériel médical'],[212],non,non
207,19-160771,2019-11-06,2020-01-05,['59'],"etudes sociales et urbaines, quartier des epis à sin-le-noble et quartier de dorignies / pont de la deûle à douai et flers-en-escrebieux, quartiers retenus au titre du npnru",joue,directive24,attribution,initial,Douaisis Agglo,59351,Douai cedex,,['Etude'],[118],non,non
208,19-167749,2019-11-06,2020-01-02,['59'],"Travaux et réparation de menuiseries extérieures Lot 2 : Centres d'exploitation d'Avesnelles, Beauvois-en-Cambrésis, Le Quesnoy et Urvillers",fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Menuiserie'],[222],non,non
209,19-167425,2019-11-06,2019-11-30,['59'],FOURNITURE D'ABRIS VELOS NON SECURISES POUR LA VILLE DE MARCQ-EN-BAROEUL,fns,cmp2006,attribution,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baroeul,"[('2019-10-29', 'ABRI PLUS EQUIPEMENTS', (11796, 'EUR'), None)]",['Abris'],[1],non,non
210,19-166285,2019-11-06,2019-12-04,['59'],PRESTATION D'IMPRESSION : BACHES OU IMPRESSION NUMERIQUE GRAND FORMAT,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2019-10-08', 'REPROCOLOR', (50000, 'EUR'), ""PRESTATIONS D'IMPRESSION : BACHES OU IMPRESSION NUMERIQUE GRAND FORMAT"")]","['Impression', 'Imprimés']","[160, 161]",non,non
211,19-167359,2019-11-06,2019-12-04,['59'],Réhabilitation des services municipaux et locaux associatifs,fns,cmp2006,appeloffre,initial,Ville de Pérenchies,59840,Pérenchies,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel de manutention', 'Matériel scénique', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sonorisation', 'Voirie et réseaux divers']","[63, 74, 105, 144, 208, 216, 222, 270, 308, 324, 366]",non,non
212,19-167354,2019-11-06,2019-11-27,"['59', '62']",Travaux de remplacement des centrales de traitement d'air et des systèmes d'extraction des locaux a pollution spécifique de la CPAM de Douai.,fns,cmp2006,appeloffre,initial,CPAM LILLE-DOUAI,59895,Lille cedex 9,,['Chauffage (travaux)'],[61],non,oui
213,19-167603,2019-11-06,2019-11-28,['60'],Travaux de réfection des carrefours rue Jean Jaurès et réfection de la rue du jeu d'Arc à Montataire.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Voirie'],[365],non,non
214,19-167837,2019-11-06,2019-11-22,['60'],Contrôle d'accès et de sûreté - Pôle sportif et socio culturel de l'Obier,fns,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent sur Oise Cedex,,"[""Contrôle d'accès""]",[81],non,non
215,19-167353,2019-11-06,2019-11-27,"['60', '80', '62', '59', '75']",CSNE - Désamiantage - déconstruction de 4 propriétés bâties à Cambronne-les-Ribécourt et Ribécourt-Dreslincourt,fns,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiegne,,"['Amiante', 'Bâtiment', 'Démolition']","[24, 33, 87]",oui,oui
216,19-167443,2019-11-06,2020-01-04,['61'],RD 6 communes de MAHERU et de SAINT-AGNAN-SUR-SARTHE - Réparation de l'ouvrage sur le ruisseau de Fay.,fns,cmp2006,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,"[""Ouvrage d'art""]",[252],non,non
217,19-167890,2019-11-06,2019-12-02,['61'],Travaux d'aménagement de l'ancienne voie ferrée en voie verte entre Alençon et Rives d'Andaine (Couterne) - Travaux de voirie.,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Voirie'],[365],non,non
218,19-167054,2019-11-06,2019-11-29,['62'],mpa3 cbmt 18s0750 ter collège youri gagarine à montigny-en-gohelle - rénov complète chaufferie y compris réseaux chauffage et mise en accessibilité - relance lots 4 et 7 déclarés infructueux,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Carrelage', 'Serrurerie']","[53, 321]",non,non
219,19-167452,2019-11-06,2019-12-06,['62'],Mission de contrôle technique relative à la mise en oeuvre d'un ascenseur au bâtiment Génie Mécanique - Génie Électrique de l'IUT de Béthune.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-11-04', 'Alpes controles', (2743, 'EUR'), None)]",['Contrôle technique'],[72],non,non
220,19-167544,2019-11-06,2019-11-20,['62'],"Numéro de la consultation : 2019-FCS-0099 Fourniture, montage et pose de 2 abris sur le site du Port de Calais",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Abris'],[1],non,non
221,19-167862,2019-11-06,2019-11-25,['62'],Audit des infrastructures et superstructures des ports de Boulogne sur mer et Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Assistance technique'],[19],non,non
222,19-139145,2019-11-06,2019-11-29,['62'],fourniture de menuiseries,mapa,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,['Menuiserie'],[222],non,non
223,19-167911,2019-11-06,2019-12-06,['62'],"Entretien des toitures, terrasses, gouttières et cheneaux des bâtiments de la ville d'Hénin-Beaumont",mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Gouttières', 'Prestations de services', 'Terrasse']","[145, 274, 354]",non,non
224,19-166301,2019-11-06,2019-12-04,['62'],formation encadrement et leadership pour le compte du ght côte d'opale,joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer Cedex,"[('2019-07-29', 'CNEH', (27000, 'EUR'), None)]",['Formation'],[410],non,non
225,19-166581,2019-11-06,2019-11-22,"['59', '62']","maintenance préventive et curative des Systèmes de Sécurité Incendie du GHT Psychiatrie Nord - Pas-de-Calais (EPSM de l'Agglomération Lilloise, Lille Métropole, des Flandres et Val de Lys - Artoi",joue,autre,rectificatif,rectificatif,EPSM Lille Métropole,62350,SAINT VENANT,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
226,19-167511,2019-11-06,2020-01-06,['62'],Fournitures et gestion des abonnements aux périodiques,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,[],['Abonnement'],[2],non,non
227,19-166585,2019-11-06,2019-12-09,['62'],Maintenance et gros entretien de l'éclairage public des espaces communautaires,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Eclairage public'],[102],non,non
228,19-166587,2019-11-06,2019-12-05,"['63', '3', '15']","Collecte et acheminement d'échantillons biologiques et de produits sanguins des Ch de Montluçon, Aurillac, Issoire , Ambert, Vichy vers le Chu et l'Efs de Clermont-Ferrand",joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
229,19-167633,2019-11-06,2019-11-27,['63'],Numéro de la consultation : 201977 Fourniture de potelets à mémoire de forme,fns,cmp2006,appeloffre,initial,COMMUNE DE RIOM,63200,riom,,"['Conteneur, poubelles']",[71],non,non
230,19-167937,2019-11-06,2019-11-22,['64'],Prestation d'animation sur le lieu d'accueil enfants/Parents (LAEP) pour le département des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64000,Pau,,['Spectacle'],[472],non,non
231,19-167522,2019-11-06,2019-11-29,['64'],GR 653 - VOIE D'ARLES - Franchissement piétonnier du défilé du Portalet - Réalisation de l'ouvrage no1 - Relance Lot no2,fns,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Génie civil'],[141],non,non
232,19-167620,2019-11-06,2019-11-27,['64'],etude pré-opérationnelle pour la mise en oeuvre d'une opération programmée d'amélioration de l'habitat et de renouvellement urbain,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Etude'],[118],non,non
233,19-167880,2019-11-06,2019-11-29,"['64', '40', '65']",Achat de véhicules neufs et reprise d'anciens pour les services de la commune de Lescar,mapa,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
234,19-167765,2019-11-06,2019-12-12,['65'],TRAVAUX SUR L'AILE AUX MOINES DE L'ABBAYE DE L'ESCALADIEU,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
235,19-166542,2019-11-06,2019-12-05,['66'],Dch-Pmm-Accord Cadre Relatif Au Traitement Des Déchets Non Dangereux Collectes Dans Les Déchetteries Communautaires,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Bois', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[38, 404, 405]",non,non
236,19-166934,2019-11-06,2020-01-06,['66'],Travaux allées du cimetière,fns,cmp2006,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2019-10-30', 'Société DASSE TP', (30000, 'EUR'), None), ('2019-10-30', 'Société BRAULT 66', (243930, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers', 'Cimetière']","[365, 366, 437]",non,non
237,19-167671,2019-11-06,2020-02-06,['67'],Réalisation d'une Evaluation Détaillée de Quatre Portiques Fluviaux,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2019-10-24', 'AXS INGENIERIE', (116000.0, 'EUR'), None)]","['Audit', 'Etude']","[21, 118]",non,non
238,19-167984,2019-11-06,2020-01-31,['57'],"Marché de travaux de ravalement de façades, remplacement de portes et chaudières d'un immeuble collectif appartenant à in'li Grand Est sur la commune de Sarreguemines",fns,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,"['Chauffage (travaux)', 'Menuiserie', 'Ravalement']","[61, 222, 299]",non,non
239,19-167969,2019-11-06,2019-12-29,['67'],SCHIRRHEIN : TRAVAUX D'AMENAGEMENT DE LA RUE DU FOYER(2 lots),fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67241,Bischwiller cedex,,['Voirie'],[365],non,non
240,19-167879,2019-11-06,2019-12-23,['67'],Marché de conception et de réalisation des travaux d'adaptation du centre de tri de Scherwiller à l'extension des consignes de tri,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Collecte sélective', 'Equipement industriel']","[82, 112]",non,non
241,19-167821,2019-11-06,2019-11-29,"['58', '21', '71', '3', '18', '45', '89']",Le marché porte sur les travaux d'extension du bâtiment de l'antenne avancée de Saint Saulge.,mapa,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,"['Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[57, 144, 222, 264]",non,non
242,19-167555,2019-11-06,2020-02-03,['68'],Maintenance préventive et curative des onduleurs de puissance aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-11-05', ""M'GYS"", (200000, 'EUR'), None)]",['Onduleur'],[465],non,non
243,19-161722,2019-11-06,2019-12-13,['68'],"appel d'offres relatif à la fourniture de matériel à usage unique stérile pour l'activité rythmologie cardiaque (stimulateurs, défibrillateurs et ablation).",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,,['Matériel médical'],[212],non,non
244,19-167971,2019-11-06,2019-12-04,['68'],"Entretien des installations de chauffage, ventilation et climatisation des différents locaux de la Communauté de communes Sundgau.",fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
245,19-166668,2019-11-06,2019-11-25,['68'],conception graphique de divers documents d'information et de communication,fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"['Publicité, Communication']",[285],non,non
246,19-167896,2019-11-06,2019-11-25,"['69', '1', '7', '26', '38', '42', '63', '73', '74']",Acquisition d un bras robot polyarticule 6 axes,mapa,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Automate'],[402],non,non
247,19-167763,2019-11-06,2019-11-25,['69'],Assistance à maîtrise d'ouvrage et mise en oeuvre de la communication et de la concertation du Grand Projet de Ville de Rillieux-la-Pape,fns,cmp2006,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,RILLIEUX-LA-PAPE,,"['Publicité, Communication']",[285],non,non
248,19-166764,2019-11-06,2019-11-25,['69'],création d'un restaurant scolaire annexe : relance de deux lots déclarés infructueux,fns,cmp2006,appeloffre,initial,Ville de Marcy l'Etoile,69280,Marcy-l'étoile,,"['Bâtiment', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[33, 63, 169, 222, 264, 321]",non,non
249,19-166413,2019-11-06,2020-01-04,['13'],ISTRES (13) - BA 125 - ACCUEIL MRTT - Phase 2 - Construction d'un centre de formation,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
250,19-166326,2019-11-06,2019-11-28,['69'],Location et la maintenance d'une solution d'impression au profit du Groupement de Soutien de la Base de Défense de Lyon Mont-Verdun.,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Impression'],[160],non,oui
251,19-167756,2019-11-06,2020-01-07,['69'],"Les Hospices Civils de Lyon (CHU LYON) sont pouvoir adjudicateur et coordonnateur du groupement de commandes de "" Fourniture d'objets de pansement "". Le marché fait l'objet d'une procéd",fns,cmp2006,attribution,initial,CHU Lyon,69373,Lyon,"[('2019-10-30', 'RAFFIN MEDICAL', (105789.05, 'EUR'), None), ('2019-10-30', 'AUBIN', (24818.53, 'EUR'), None), ('2019-10-30', 'AUBIN', (11072.2, 'EUR'), None), ('2019-10-30', ""MAILL'TUB"", (5100.0, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
252,19-167827,2019-11-06,2019-11-28,['69'],Mise aux normes d'un stand de tir à la Compagnie républicaine de sécurité (CRS) 45 à Chassieu (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Terrassement'],[341],non,non
253,19-167743,2019-11-06,2019-11-27,"['38', '69']",Assistance au maître de l'ouvrage pour l'organisation et la préparation des opérations de déménagement dans le cadre de l'opération d'extension-restructuration du palais de justice,mapa,cmp2006,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,"['Déménagement', ""Assistance à maîtrise d'ouvrage""]","[86, 433]",non,non
254,19-165656,2019-11-06,2019-12-05,['69'],meyzieu - coproprietes les plantees - mission d'accompagnement de production de logements sociaux publics,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Etude'],[118],non,non
255,19-161817,2019-11-06,2019-11-29,['69'],services d'assistances redactionnelles et retranscriptions pour la metropole de lyon - lot no 1 : prestations de transcriptions simples,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
256,19-167933,2019-11-06,2019-12-03,['69'],"Réhabilitation extension de la piscine Jean GeletLots 2, 10 et 11",fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Charpente', 'Gros oeuvre']","[57, 144]",oui,non
257,19-167934,2019-11-06,2019-12-06,['69'],Etudes de programmation et assistance à maîtrise d'ouvrage pour le projet de maison du projet et de la création,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
258,19-167997,2019-11-06,2019-11-27,['69'],Construction d'un bâtiment scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUGNERAY,69670,VAUGNERAY,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)']","[61, 85, 105, 264]",non,non
259,19-166548,2019-11-06,2019-12-06,['69'],Produits Et Matériels D'Entretien - Ouate,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
260,19-166380,2019-11-06,2019-12-16,['69'],Services de télécommunication de la Ville de Saint-Priest,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
261,19-167901,2019-11-06,2019-12-09,['70'],Acquisition de représentations théâtrales pour sensibiliser aux enjeux écologiques,mapa,cmp2006,appeloffre,initial,SYND. MIXTE PAYS VESOUL - VAL DE SAONE,70007,VESOUL CEDEX,,['Spectacle'],[472],non,non
262,19-167977,2019-11-06,2019-12-09,['71'],"Maîtrise d'oeuvre pour la restructuration partielle de l'externat au collège "" Jacques Prévert "" à Chalon-sur-Saône",fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
263,19-167659,2019-11-06,2019-12-23,['72'],Construction d'un équipement culturel communautaire,fns,cmp2006,appeloffre,initial,Cté de Communes du Val de Sarthe,72210,LA SUZE SUR SARTHE,,['Bâtiment'],[33],non,non
