,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
148,20-138280,2020-11-14,2021-01-10,['60'],Acquisition d'une machine de préparation de surfaces par faisceau d'ions pour un laboratoire de l'université de technologie de Compiègne,joue,directive24,attribution,initial,Université de Technologie de Compiègne,60203,Compiegne,"[('2020-11-03', 'Milexia France - Exelience', (100440, 'EUR'), ""Acquisition d'une machine de préparation de surfaces par faisceau d'ions pour un laboratoire de l'université de technologie de Compiègne"")]","[""Banc d'essais""]",[29],non,non
149,20-138374,2020-11-14,2020-12-15,['60'],Prestations de services d'entretien des espaces verts,joue,directive24,appeloffre,initial,Commune de BORNEL,60540,Bornel,,['Espaces verts'],[116],non,non
150,20-138603,2020-11-14,2020-12-17,['61'],ACHAT DE NUITEES POUR LES MINEURS NON ACCOMPAGNES,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Prestation hotelière'],[466],non,non
151,20-138772,2020-11-14,2020-12-15,['61'],Fourniture de consommables informatiques,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-10-30', 'Accord-cadre attribué à 3 opérateurs économiques', (41600, 'EUR'), 'Fourniture de consommables informatiques')]",['Consommables informatiques'],[68],non,non
152,20-138548,2020-11-14,2020-11-20,['61'],APPEL D'OFFRES OUVERT POUR FOURNITURES DE DENREES ALIMENTAIRES PAR UNE CENTRALE D'ACHAT OU DE REFERENCEMENT,joue,directive24,appeloffre,initial,GIP - CUISINE DU BOCAGE,61100,Flers,,['Denrées alimentaires'],[88],non,non
153,20-138338,2020-11-14,2020-12-14,['61'],Vidage de colonnes de déchets,joue,directive24,attribution,initial,SITCOM Région d'Argentan,61200,ARGENTAN,"[('2020-10-30', 'SEP VALORISATION', (1310400, 'EUR'), 'Vidage des colonnes de déchets recyclables'), ('2020-10-30', 'SEP VALORISATION', (86400, 'EUR'), 'Vidage des colonnes de déchets résiduels')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
154,20-138298,2020-11-14,2020-12-20,"['62', '59']",CONSTRUCTION D'UNE SUPERETTE,joue,directive24,appeloffre,initial,Ville de Festubert,62149,Festubert,,"['Abonnement', 'Bâtiment', 'Couverture', 'Démolition', 'Gros oeuvre', 'Plomberie (travaux)']","[2, 33, 74, 87, 144, 270]",non,non
155,20-138554,2020-11-14,2021-02-08,['62'],Nettoiement et maintien de l'état de propreté des espaces publics de divers Quartiers de la ville de Lens. Marché réservé en vertu des articles L2113-12 et R2113-7 du Code de la Commande,joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-09-09', 'ESAT/SCHAFFNER', (432771, 'EUR'), ""Nettoiement et maintien de l'état de propreté des espaces publics localisés au nord de la ville.""), ('2020-09-09', 'ESAT/EA SCHAFFNER', (10105810, 'EUR'), ""Nettoiement et maintien de l'état de propreté des espaces publics localisés au sud-est de la ville""), ('2020-09-09', 'ESAT/EA SCHAFFNER', (70848, 'EUR'), ""Nettoiement et maintien de l'état de propreté des espaces publics situés au sud-oust de la ville"")]",['Nettoyage urbain'],[240],non,non
156,20-138643,2020-11-14,2021-01-31,['62'],"Concours de maîtrise d'oeuvre sur esquisse + - Création de cellules halieutiques, zone de Capécure à BOULOGNE SUR MER -",joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
157,20-138874,2020-11-14,2020-12-18,['62'],Accord-cadre de maîtrise d'oeuvre à marchés subséquents pour les opérations de rénovation du patrimoine bâti communal,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,"[""Maîtrise d'oeuvre""]",[197],non,non
158,20-138620,2020-11-14,2020-12-07,['62'],fourniture de boissons (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de LIEVIN,62800,Liévin,,['Boisson'],[39],non,non
159,20-138744,2020-11-14,2020-11-23,['63'],Groupement De Commande De Prestations De Capture Transport Et Refuge - Fourrière Animale,joue,autre,rectificatif,rectificatif,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Animaux', 'Fourrière']","[9, 451]",non,non
160,20-138587,2020-11-14,2021-02-09,['64'],Lavage des points d'apport volontaire de grande capacité pour les déchets,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-10-15', 'Ese France', (117750, 'EUR'), None)]",['Collecte sélective'],[82],non,non
161,20-138586,2020-11-14,2021-02-09,['64'],Entretien des espaces verts communautaires,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-10-15', 'Atout Vert', (48256, 'EUR'), None)]",['Espaces verts'],[116],non,non
162,20-138584,2020-11-14,2021-02-09,['64'],Accord-cadre pour des missions de maîtrise d'oeuvre pou des travaux de dépollution - Démolition,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-09-28', 'Ginger Deleo', (14990, 'EUR'), None), ('2020-09-28', 'Ambiente', (12854, 'EUR'), None), ('2020-09-28', 'Jconsultant', (9500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
163,20-138671,2020-11-14,2021-02-09,['64'],Missions de contrôle et de diagnostic technique - Nouvelle consultation suite à consultation déclarée sans suite,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-11-02', 'Socotec', (70720, 'EUR'), None), ('2020-11-02', 'Dekra Industrial', (76635, 'EUR'), None), ('2020-11-02', 'Anco', (110205, 'EUR'), None), ('2020-11-02', 'Bureau Veritas Construction', (80135, 'EUR'), None), ('2020-11-02', 'Bureau Alpes Controles', (91875, 'EUR'), None), ('2020-11-02', 'Qualiconsult', (101475, 'EUR'), None)]","['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
164,20-138783,2020-11-14,2020-12-16,['64'],Maîtrise d'oeuvre pour l'extension du siège administratif du syndicat mixte Bil Ta Garbi.,joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,['Prestations de services'],[274],non,oui
165,20-138252,2020-11-14,2020-12-14,['64'],TRAVAUX DE VOIRIE ET RESEAUX DIVERS POUR DES OPERATIONS DE CREATION OU D'AMENAGEMENTS DE VOIES ET D'ESPACES PUBLICS - ACCORD-CADRE A MARCHES SUBSEQUENTS - ANNEES 2021-2024,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Voirie et réseaux divers'],[366],non,oui
166,20-138392,2020-11-14,2020-12-15,['65'],"Groupement de commandes pour l'acheminement et la fourniture d'électricité, regroupant 206 entités, publiques et privées",joue,directive24,attribution,initial,Cie Aménagement Côteaux de Gascogne,65004,Tarbes cedex,"[('2020-10-26', 'TOTAL DIRECT ENERGIE', (9200000, 'EUR'), 'Segment C2'), ('2020-10-26', 'TOTAL DIRECT ENERGIE', (3200000, 'EUR'), 'Segments C3 et C4'), ('2020-10-26', 'EDF', (400000, 'EUR'), 'Segment C5')]","['Electricité, gaz (fourniture)']",[443],non,non
167,20-138883,2020-11-14,2020-12-11,['66'],Acquisition D'Un Systeme De Chromatographie Liquide Haute Pression Couple Avec Un Spectrometre De Masse En Tandem,joue,directive24,appeloffre,initial,CAMP - Laboratoire Départemental,66100,Perpignan,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Automate']","[115, 188, 402]",non,non
168,20-138409,2020-11-14,2020-12-15,['66'],"Délégation de Service Public pour la gestion du service accueil de loisirs, accueil périscolaire pour les maternels, élémentaires et adolescents - Avis de publication suite à déclaration sans suite",joue,directive23,appeloffre,initial,Mairie de Salses le Chateau,66600,Salses le Chateau,,['Délégation de service public'],[406],non,non
169,20-138857,2020-11-14,2020-12-31,['67'],Aménagement multimodal de l'axe A351-RN4 - Aménagements paysagers entre Ittenheim et Wolfisheim,joue,directive24,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,['Végétaux'],[358],non,oui
170,20-138594,2020-11-14,2021-01-12,['67'],20EMS0272 - Mission d'assistance à maîtrise d'ouvrage pour l'élaboration de la stratégie de réduction de la vulnérabilité aux risques inondations et coulées de boue,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
171,20-138244,2020-11-14,2020-12-18,['67'],Acquisition de sept châssis poids lourd GNV avec équipement benne à ordures ménagères,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Benne', 'Ordures ménagères (prestations)']","[34, 249]",non,non
172,20-138858,2020-11-14,2020-12-16,"['67', '68', '57', '88', '54']",MARCHE DE TRAVAUX CONSTRUCTION D'UN GROUPE SCOLAIRE A ALTECKENDORF,joue,directive24,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,"[""Tous corps d'état""]",[345],non,non
173,20-138422,2020-11-14,2020-12-14,['67'],FOURN_Equipts.infor.2020,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Informatique (matériel)'],[162],non,non
174,20-138902,2020-11-14,2020-12-09,['67'],Fourniture de carburants (4 lots),joue,directive25,appeloffre,initial,Aéroport de Strasbourg-Entzheim,67960,ENTZHEIM,,"['Carburant, hydrocarbure']",[52],non,non
175,20-138485,2020-11-14,2020-11-30,"['68', '67', '88', '90']",Extension et restructuration du collège Kennedy à Mulhouse.,joue,directive24,attribution,initial,CITIVIA SPL,68053,Mulhouse cedex 01,"[('2020-10-22', 'STP Mader', (176242.0, 'EUR'), 'Voirie et Réseaux Divers'), ('2020-10-22', 'Labeaune', (1219873.98, 'EUR'), 'Chauffage et ventilation')]","['Bâtiment', ""Ouvrage d'infrastructure"", 'Prestations de services']","[33, 253, 274]",oui,non
176,20-138486,2020-11-14,2020-11-30,"['68', '67', '90', '88']",Extension et restructuration du collège Kennedy à Mulhouse.,joue,directive24,attribution,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,"['Bâtiment', 'Couverture', 'Décoration (travaux)', 'Matériel de sécurité', ""Ouvrage d'infrastructure"", 'Prestations de services']","[33, 74, 85, 209, 253, 274]",oui,non
177,20-138599,2020-11-14,2020-12-12,['68'],Assurance des prestations statutaires,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DU VAL D'ARGENT,68160,Sainte-Marie-aux-Mines,,['Assurance'],[20],non,non
178,20-138235,2020-11-14,2021-01-12,['69'],fourniture d'électricité de sites c5 (bâtiments et éclairage public),joue,directive24,attribution,initial,SIGERLY,69100,Villeurbanne,,"['Electricité, gaz (fourniture)']",[443],non,non
179,20-138498,2020-11-14,2020-12-14,['69'],Mission de maîtrise d'oeuvre relative à la réhabilitation de locaux existants pour accueillir la Direction Générale Adjointe au Cadre de Vie de Rillieux-la-Pape,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
180,20-138669,2020-11-14,2021-02-09,['69'],Travaux d'impression de la Ville de Vénissieux,joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-11-10', 'Public Imprim', (280000, 'EUR'), 'impression offset'), ('2020-11-09', 'Oza', (60000, 'EUR'), 'impression numérique')]",['Impression'],[160],non,oui
181,20-138773,2020-11-14,2020-12-14,['69'],Acquisition de 150 minibus 9 places d'occasion,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Véhicules'],[359],non,non
182,20-135736,2020-11-14,2020-12-12,['69'],Acquisirion de minibus 9 places d'occasion à livrer courant septembre 2020,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-10-15', 'Duverney Val Savoie Automobiles', (21117.3, 'EUR'), 'Minibus 1'), ('2020-10-15', 'Duverney Val Savoie Automobile', (25283.97, 'EUR'), 'Minibus 2'), ('2020-10-15', 'Duverney Val Savoie Automobile', (24450.63, 'EUR'), 'Minibus 3'), ('2020-10-15', 'Duverney Val Savoie Automobile', (24450.63, 'EUR'), 'Minibus 4'), ('2020-10-15', 'Espace Automobile Auvergne', (23741.66, 'EUR'), 'Minibus 5'), ('2020-10-19', 'Espace Automobile Auvergne', (25408.33, 'EUR'), 'Minibus 6'), ('2020-10-19', 'Espace Automobile Auvergne', (25408.33, 'EUR'), 'Minibus 7'), ('2020-10-18', 'SARL Garage Guy Fiard', (22898.0, 'EUR'), 'Minibus 8'), ('2020-11-05', 'Espace Automobile Auvergne', (23741.66, 'EUR'), 'Minibus 9'), ('2020-11-05', 'Espace Automobile Auvergne', (22491.55, 'EUR'), 'Minibus 10'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 11'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 12'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 13'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 14'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 15'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 16'), ('2020-10-12', 'SARL Garage Pussier', (22416.67, 'EUR'), 'Minibus 17'), ('2020-10-12', 'SARL Garage Pussier', (21583.33, 'EUR'), 'Minibus 18'), ('2020-10-12', 'SARL Garage Pussier', (21583.33, 'EUR'), 'Minibus 19'), ('2020-10-12', 'SARL Garage Pussier', (22416.67, 'EUR'), 'Minibus 20'), ('2020-10-12', 'SARL Garage Pussier', (21916.67, 'EUR'), 'Minibus 21'), ('2020-10-12', 'SARL Garage Pussier', (21916.67, 'EUR'), 'Minibus 22'), ('2020-10-12', 'SARL Garage Pussier', (22916.33, 'EUR'), 'Minibus 23'), ('2020-10-12', 'SARL Garage Pussier', (22416.67, 'EUR'), 'Minibus 24'), ('2020-10-12', 'SARL Garage Pussier', (22750, 'EUR'), 'Minibus 25'), ('2020-10-12', 'SARL Garage Pussier', (21583.33, 'EUR'), 'Minibus 26'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 29'), ('2020-10-30', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 30'), ('2020-11-05', ""Espace Automobile d'Auvergne"", (24158.33, 'EUR'), 'Minibus 35')]",['Véhicules (acquisition)'],[475],non,non
183,20-138426,2020-11-14,2020-12-12,['69'],Mission d'ATMO pour la réhabilitation énergétique de la caserne CRS no45 de Chassieu (69) - 2020-055,joue,autre,rectificatif,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Ingénierie'],[455],non,non
184,20-138499,2020-11-14,2021-01-31,"['69', '1', '73', '38', '63', '74', '26', '42', '43']",fourniture de chèques cadeaux ou de cartes cadeaux aux agents de la direccte auvergne-rhône-alpes,joue,directive24,attribution,initial,DIRECCTE AUVERGNE RHONE ALPES,69443,LYON,,['Chèque cadeau'],[436],non,non
185,20-138726,2020-11-14,2020-12-17,['69'],Réalisation de prestations topographiques sur le territoire de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
186,20-138364,2020-11-14,2021-01-06,['69'],Fourniture de mobiliers et prestations associées pour l'aménagement de la future Médiathèque/Maison de Quartier Léonard de Vinci,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Mobilier'],[230],non,non
187,20-138458,2020-11-14,2021-02-12,['69'],services de télécommunication,joue,directive24,attribution,initial,Commune d'Oullins,69600,Oullins,,['Télécommunications'],[338],non,non
188,20-138349,2020-11-14,2021-01-05,['69'],Marché de fourniture de prestations d'agence de voyage et de mise à disposition d'un portail de réservation en ligne de prestations d'hôtellerie,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-09-17', 'CDS Groupe SAS', (50000, 'EUR'), 'Lot 2 "" Mise à disposition d\'un portail de réservation en ligne de prestations d\'hôtellerie (France métropolitaine, Corse inclue) "".'), ('2020-09-17', 'Ailleurs Business Organisation Voyages Planches', (9350000, 'EUR'), 'Lot 1 "" Prestations d\'agence de voyage (Ferroviaire, aérien, location de véhicules de courte durée et hébergement outre-mer et international) ""')]","['Voyage', 'Prestation hotelière']","[367, 466]",non,non
189,20-138724,2020-11-14,2020-12-30,['71'],"Fournitures végétales, horticoles et accessoires de création et d'entretien des espaces verts de la Ville de Mâcon",joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,non
190,20-135682,2020-11-14,2020-12-16,['71'],Maintenance et exploitation des installations techniques du batiment pour le compte du groupement territorial saone et loire-bresse-morvan,joue,directive24,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon-sur-Saone Cedex,,['Maintenance'],[196],non,non
191,20-138346,2020-11-14,2021-01-17,['72'],"Prestation de collecte/transport et de traitement des déchets des activités économiques non dangereux et non recyclables, des éts publics de santé du GHT 72",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Ordures ménagères (prestations)'],[249],non,non
192,20-138493,2020-11-14,2020-12-14,['72'],"Maintenance des matériels et appareils électriques - Lot onduleurs - Année 2021 - renouvelable en 2022, 2023 et 2024",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
193,20-138745,2020-11-14,2020-11-23,['74'],"Fourniture de papiers, enveloppes et pochettes",joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Papeterie'],[262],non,non
194,20-138742,2020-11-14,2020-12-14,['74'],"Mission Ordonnancement, Pilotage et Coordination pour la construction d'un collège à Vétraz-Monthoux",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
195,20-138580,2020-11-14,2020-12-16,['74'],Entretien Des Espaces Verts Communaux,joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Espaces verts'],[116],non,non
196,20-138879,2020-11-14,2020-12-14,['74'],Cours Collectifs De Ski Pour La Clientele En Sejour Dans La Vallee De Chamonix Mont-Blanc,joue,directive24,appeloffre,initial,OFFICE DE TOURISME,74400,Chamonix Mont-Blanc,,['Prestations de services'],[274],non,non
197,20-138334,2020-11-14,2020-12-30,['75'],Marché de conception et de suivi de réalisation scénographique et médias,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Publicité, Communication']",[285],non,non
198,20-138864,2020-11-14,2020-12-15,['75'],Missions de repérage amiante et diagnostics immobiliers dans les immeubles bâtis d'espace habitat construction,joue,directive24,appeloffre,initial,Espace Habitat Construction,75004,Paris,,['Prestations de services'],[274],non,non
199,20-138748,2020-11-14,2021-01-15,['75'],PRESTATIONS DE SERVICE POUR LUTTER CONTRE LES NUISIBLES,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2020-05-13', 'Curage Industriel de Gonesse', (251592, 'EUR'), 'Dératisation et désourisation'), ('2020-05-13', 'HYGIENE OFFICE', (88680, 'EUR'), 'Désinsectisation')]","['Dératisation, désinsectisation']",[89],non,oui
200,20-138862,2020-11-14,2020-12-14,"['75', '78', '77', '92', '91', '93', '94']","MARCHE DE MAINTENANCE MULTITECHNIQUE DU BATIMENT "" MAISON DES SCIENCES DE L'HOMME """,joue,directive25,appeloffre,initial,FMSH,75006,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
201,20-138893,2020-11-14,2021-01-27,['75'],"Mise en oeuvre d'un numéro (N°) Vert d'écoute, de soutien et de conseil à destination des salariés en télétravail",joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],non,non
202,20-138518,2020-11-14,2021-02-09,['75'],Prestations D'Expertise Et De Conseil En Appui Des Accompagnements Territoires Conseils,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-10-20', 'Scet', (312500, 'EUR'), 'Demarche Vitalite Sociale Du Territoire'), ('2020-10-20', '2is Innovation Et Strategie', (156250, 'EUR'), 'Methodologie De Projet De Territoire Et De Cooperation Territoriale'), ('2020-10-20', 'Kpmg Expertise et Conseil', (156250, 'EUR'), 'Methodologie De Projet De Territoire Et De Cooperation Territoriale'), ('2020-10-20', '2is Innovation Et Strategie', (312500, 'EUR'), 'Transition Energetique Et Ecologique'), ('2020-10-20', 'cooperactiv Lyon', (156250, 'EUR'), 'Outiller les territoires sur la concertation et la communication autour du développement durable'), ('2020-10-20', 'Medinscop', (156250, 'EUR'), 'Outiller les territoires sur la concertation et la communication autour du développement durable'), ('2020-10-20', 'fcl', (156250, 'EUR'), ""Finances locales et accompagnement à l'analyse financière prispective""), ('2020-10-20', 'Kpmg Expertise et Conseil', (156250, 'EUR'), ""Finances locales et accompagnement à l'analyse financière prispective""), ('2020-10-20', 'Kpmg Expertise et Conseil', (312500, 'EUR'), ""Réorganisation des collectivités locales : comprendre les enjeux du mandat à venir (fondamentaux de l'intercommunalité, évolution des périmètres communaux et communautaires, évolution des compétences)""), ('2020-10-20', 'Kpmg Expertise et Conseil', (312500, 'EUR'), 'Accompagnement aux démarches de mutualisation communes/Epci'), ('2020-10-20', '2is Innovation Et Strategie', (156250, 'EUR'), 'Accès à la mobilité dans les territoires péri-urbains et ruraux'), ('2020-10-20', 'Tecurbis', (156250, 'EUR'), 'Accès à la mobilité dans les territoires péri-urbains et ruraux')]",['Prestations de services'],[274],non,non
203,20-138859,2020-11-14,2021-02-01,['75'],Acquisition de viseurs électroniques pour lanceurs de balles de défense,joue,autre,rectificatif,rectificatif,SAELSI,75008,Paris cedex 08,,['Matériel électrique'],[203],non,non
204,20-138264,2020-11-14,2020-12-15,['75'],Accord cadre de prestations de formations pour le personnel de la SOLIDEO,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Formation'],[410],non,non
205,20-138255,2020-11-14,2020-12-15,['75'],Mission d'assistance à maîtrise d'ouvrage pour accompagner la SOLIDEO dans la prospection et la gestion des dossiers de réponse aux appels à projet Européens,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-11-10', 'GAC', (30425, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour la recherche et l'étude de financements européens et la gestion administrative et technique des dossiers de réponse aux appels à projets européens"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
206,20-138559,2020-11-14,2021-01-22,['75'],Prestations de services de restauration collective,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Restauration collective'],[66],non,non
207,20-138355,2020-11-14,2020-12-18,"['75', '92', '93', '94', '78']",Prestation d'assistance au recrutement,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Mobilier', 'Prestations de services']","[230, 274]",non,non
208,20-138524,2020-11-14,2021-01-11,"['75', '92', '93', '94', '78']",Fournitures de matériels électriques et d'automatismes pour les installations du SIAAP,joue,directive24,attribution,initial,SIAAP,75012,Paris,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
209,20-138312,2020-11-14,2021-03-01,"['75', '59', '13', '69']","Fourniture seule et/ou fourniture et pose de rideaux d'occultation, voilages, tringles et stores destinés aux résidences Adoma",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,['Mobilier'],[230],non,non
210,20-138398,2020-11-14,2020-11-24,['75'],"Fourniture et livraison de consommables, de kits de premiers secours et de matériels de parapharmacie aux établissements et services de la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Produits pharmaceutiques'],[280],non,non
211,20-128535,2020-11-14,2021-01-15,['75'],"hébergement des sites internet, prestations d'infogérance et diffusion de contenu courant (h-web).",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
212,20-138437,2020-11-14,2020-12-14,['75'],"Fourniture Et Livraison De Kits D'Hygiene Corporelle, Kits De Produits Menagers Et Petits Materiels Hoteliers à Destination Des établissements De France Terre D'Asile",joue,directive24,appeloffre,initial,FRANCE TERRE D ASILE,75018,Paris,,['Hygiène (articles)'],[153],non,non
213,20-138300,2020-11-14,2020-11-30,"['75', '2']","villers cotterêts phase 3 lot c1 installation de chantier, logistique et lot c2 echafaudages (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,"['Echafaudage', 'Monuments historiques']","[101, 236]",oui,oui
214,20-138296,2020-11-14,2020-11-30,"['75', '2']","villers cotterets - travaux des lots 13, 34 à 37 dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75189,Paris,,"['Ascenseur', 'Décoration (travaux)', 'Menuiserie', 'Mobilier', 'Monuments historiques', 'Réseaux divers', 'Serrurerie']","[17, 85, 222, 230, 236, 306, 321]",oui,non
215,20-133513,2020-11-14,2021-01-12,['75'],transport réfrigéré d'échantillons dans le cadre du projet obepine,joue,directive24,attribution,initial,Sorbonne Université,75252,Paris cedex 05,"[('2020-11-02', 'TSE EXPRESS MEDICAL', (276000, 'EUR'), 'Transport réfrigéré d\x92échantillons dans le cadre du projet OBEPINE')]",['Transport'],[347],non,non
216,20-138481,2020-11-14,2020-12-13,['75'],DGER-2019-080,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,"[('2020-01-28', 'Alegria activity', (259950, 'EUR'), ""Élaboration et mise en place d'un dispositif itinérant en métropole de promotion des formations et établissements de l'enseignement agricole"")]","['Publicité, Communication']",[285],non,non
217,20-138419,2020-11-14,2020-12-13,['75'],DGAL-2020-033,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Etude'],[118],non,non
218,20-138457,2020-11-14,2020-12-18,['75'],PRESTATIONS A DISTANCE D'ACCOMPAGNEMENT ET DE SERVICES A DESTINATION DES AFFILIES CRPCEN,joue,directive24,appeloffre,initial,CRPCEN,75395,Paris cedex 08,,['Prestations de services'],[274],non,oui
219,20-138484,2020-11-14,2021-01-12,['75'],Prestations d'exploitation et de maintenance multi technique des locaux du siège du CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-09-22', 'ENGIE ENERGIE SERVICE', (602305, 'EUR'), ""Prestations d'exploitation et de maintenance multi technique des locaux du siège du CNFPT à Paris"")]",['Prestations de services'],[274],non,non
220,20-138799,2020-11-14,2020-12-17,['75'],Fourniture et pose d'une construction modulaire locative pour les rocades du projet Bio-Est sur le Site Saint-Antoine du groupe hospitalo-universitaire AP-HP. Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Bâtiments modulaires'],[27],non,non
