,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
180,20-109931,2020-09-07,2020-09-25,['78'],Mise à disposition d'un outil de Gestion des baux et des états des lieux dématérialisés et prestations associées,fns,cmp2006,appeloffre,initial,Les Résidences Yvelines Essonne,78011,VERSAILLES,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
181,20-109517,2020-09-07,2020-10-02,['78'],Fourniture de fioul domestique et services associés destinés aux bâtiments départementaux,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Chauffage (exploitation, entretien)']",[59],non,non
182,20-109844,2020-09-07,2020-10-10,['78'],La présente consultation a pour objet la fourniture de matériel scénique pour les besoins des équipements culturels de Saint-Quentin-en-Yvelines.La Communauté d'Agglomération dispose de plusieu,fns,cmp2006,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Matériel scénique'],[216],non,non
183,20-109507,2020-09-07,2020-10-06,['78'],Le présent marché a pour objet de confier à un prestataire la réalisation d'une étude préalable à l'instauration d'un dispositif de tri à la source des biodéchets sur le territoire de l,mapa,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
184,20-109793,2020-09-07,2020-09-30,['79'],"Accord cadre d'impression et façonnage de documents de la Ville de Parthenay (79200) : affiches, dépliants, bulletins municipaux, courriers en nombre, invitations. 8 lots",mapa,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Edition', 'Impression']","[104, 160]",non,oui
185,20-109646,2020-09-07,2020-10-12,"['79', '17']",Réalisation de DRIPP et de CAT,mapa,cmp2006,appeloffre,initial,DDT79,79220,Niort,,['Ingénierie'],[455],non,non
186,20-109748,2020-09-07,2020-09-16,"['80', '59', '60', '62', '2']",Entretien des locaux de la Mission Attractivité Hauts-de-France - Comité régional du Tourisme et des Congrès sur la région des Hauts-de-France,mapa,cmp2006,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Nettoyage de locaux', 'Prestations de services', 'Vitrerie']","[239, 274, 363]",non,oui
187,20-109504,2020-09-07,2020-10-06,['80'],RD 917 - Renforcement de chaussée entre la sortie de la commune de Péronne et le carrefour avec la RD 184 (hors traverse de la commune d'Aizecourt-le-Haut) du P.R. 0+000 au P.R. 5+447 et entre le,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-08-21', 'EIFFAGE ROUTE NORD EST', (627638.95, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
188,20-109695,2020-09-07,2020-10-12,['80'],"Mission de programmation et d'assistance à maîtrise d'ouvrage (AMO) en vue de la reconstruction du collège Charles Bignon situé au 7, rue Jean Jaurès à OISEMONT.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
189,20-109821,2020-09-07,2020-10-09,['80'],Travaux de comblement de deux cavités souterraines Square Paul Gauguin à Amiens,fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,"['Topographie', 'Sondage (travaux)']","[344, 478]",non,non
190,20-109902,2020-09-07,2020-10-23,['81'],L'objet du marché porte sur l'achat de barquettes à usage unique pour la cuisine centrale de la FONDATION BON SAUVEUR D'ALBY,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
191,20-109576,2020-09-07,2020-10-08,['81'],Numéro de la consultation : 20VIDEOPROTECTION POURSUITE DE LA MISE A NIVEAU ET EXTENSION DU DISPOSITIF DE VIDÉO PROTECTION URBAINE DE LA VILLE DE CASTRES,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Télésurveillance'],[415],non,non
192,20-80029,2020-09-07,2020-10-26,['83'],Maintien en conditions opérationnelles du système de mesures acoustiques SYERA.,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon Cedex,,['Matériel électrique'],[203],non,non
193,20-109590,2020-09-07,2020-11-06,['83'],Fourniture de mâts d'éclairage télescopiques pour le parc de véhicules spécifiques du SDIS du Var,fns,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan,,['Eclairage public'],[102],non,non
194,20-109535,2020-09-07,2020-10-07,['83'],Construction d'une station d'épuration de type filtres plantés de roseaux,fns,cmp2006,appeloffre,rectificatif,Commune de Moissac-Bellevue,83630,Moissac Bellevue,,"[""Station d'épuration (travaux)""]",[328],non,non
195,20-109820,2020-09-07,2020-09-30,"['84', '13', '30', '4']",Marché de voirie,fns,cmp2006,appeloffre,rectificatif,Commune MERINDOL,84360,MERINDOL,,['Voirie'],[365],non,non
196,20-109617,2020-09-07,2020-10-05,['84'],ETUDE DE PREFIGURATION A LA MISE EN PLACE D'UN CONTRAT TERRITORIAL DE DEVELOPPEMENT DES ENERGIES RENOUVELABLES THERMIQUES ET DE RECUPERATION SUR LE TERRITOIRE VAUCLUSIEN DU PNRL,mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Etude'],[118],non,non
197,20-109642,2020-09-07,2020-10-06,['84'],PROGRAMME DE REFECTION VOIRIES 2021-2023,fns,cmp2006,appeloffre,initial,Commune de Bédoin,84410,BEDOIN,,['Voirie'],[365],non,non
198,20-109863,2020-09-07,2020-10-01,['89'],Fourniture et installation de contrôles d'accès,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,"[""Contrôle d'accès""]",[81],non,non
199,20-109736,2020-09-07,2020-10-02,['89'],Nettoyage des locaux et des surfaces vitrées des Espaces Familles d'Avallon et de Sens de la Caisse d'Allocations Familiales de l'Yonne,mapa,cmp2006,appeloffre,initial,CAF AUXERRE,89021,Auxerre,,['Nettoyage de locaux'],[239],non,oui
200,20-109764,2020-09-07,2020-09-28,['91'],Capture et mise en fourrière des animaux errants dangereux ou blessés sur le domaine public de la commune de Corbeil-Essonnes,fns,cmp2006,appeloffre,rectificatif,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,['Fourrière'],[451],non,non
201,20-109501,2020-09-07,2020-10-14,['91'],mission de maîtrise d'oeuvre pour la remise à niveau du complexe anti-crue p7/valenton/acheres,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
202,20-109575,2020-09-07,2020-09-30,['91'],Achat de cartes cadeaux pour le personnel de la mairie,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,['Chèque cadeau'],[436],non,non
203,20-109827,2020-09-07,2020-10-07,['91'],ETUDE RELATIVE AU TRANSPORT A LA DEMANDE (TAD) DE LA COMMUNAUTE DE COMMUNES DU VAL D'ESSONNE,mapa,cmp2006,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-,,['Transport'],[347],non,non
204,20-109857,2020-09-07,2020-09-30,['91'],"Acquisition et maintenance d'un spectromètre RMN de paillasse à bas champ.Il s'agit d'un marché à tranches optionnelles :Tranche ferme : Acquisition de l'appareil, sa mise en ser",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Laboratoire (matériel)'],[188],non,non
205,20-109278,2020-09-07,2020-10-09,['92'],fournitures de bureau et de papiers d'impression pour l'oph seine ouest habitat,fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Matériel de bureau'],[207],non,non
206,20-109608,2020-09-07,2020-10-15,['92'],Construction en 5 macro-lots de 24 logements en accession sociale.,fns,cmp2006,appeloffre,initial,Coopérative hlm boucle de la Seine,92230,Gennevilliers,,['Bâtiment'],[33],non,non
207,20-109598,2020-09-07,2020-09-15,['92'],Mission d'assistance et d'expertise pour la gestion de fin de carrière et l'optimisation de la retraite des agents et élus municipaux,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Assistance juridique'],[434],non,non
208,20-109534,2020-09-07,2020-09-28,['93'],Marché de prestations d'animation de formations pour les élus de la Mutualité Sociale Agricole (MSA),fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Formation'],[410],non,non
209,20-109443,2020-09-07,2020-10-31,"['93', '75']","La fourniture, livraison de masques et de produits désinfectants au bénéfice des agents de la Ville de Montreuil, du Centre Communal d?Action Sociale et de la Caisse des Écoles.",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Equipements spécialisés'],[115],non,oui
210,20-109861,2020-09-07,2020-10-18,"['75', '93']",Le présent marché a pour objet l'exécution de prestations de service social au bénéfice de l'ensemble des personnels en activité de la Direction des Systèmes d'Information de Pôle emplo,fns,cmp2006,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Prestations de services'],[274],non,oui
211,20-109830,2020-09-07,2020-10-12,"['77', '75', '78', '91', '92', '93', '94', '95']",Travaux de couverture du bâtiment B au Lycée Francois Couperin de Fontainebleau (77).,fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,['Couverture'],[74],non,non
212,20-109440,2020-09-07,2020-09-30,"['75', '93']",Fourniture et livraison de masques alternatifs UNS1 pour les lycées franciliens,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,"['Equipements spécialisés', 'Textile']","[115, 343]",non,non
213,20-109838,2020-09-07,2020-09-15,['93'],La présente consultation concerne les services de nettoyage de la vitrerie des bâtiments communaux . Les prestations objets du présent marché public sont nécessaires pour assurer le nettoyage pério..,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Nettoyage de locaux'],[239],non,non
214,20-109717,2020-09-07,2020-10-13,['94'],CREATION DE LOCAUX DE STOCKAGE AU PALAIS DES SPORTS,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Gros oeuvre'],[144],non,non
215,20-109675,2020-09-07,2020-10-08,['94'],"LOCATION D'EMBALLAGES DE GAZ INDUSTRIEL ET DE GAZ PROPANE, ET FOURNITURE DE RECHARGES",fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Location (matériels)'],[185],non,non
216,20-109643,2020-09-07,2020-10-21,"['94', '31']",Réalisation de prestations de propreté de locaux et fournitures associées sur le site de Blagnac.,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Nettoyage de locaux'],[239],non,oui
217,20-109476,2020-09-07,2020-10-21,['94'],"Nettoyage des locaux, des vitres, des stores à lames, des planchers techniques du site de Météo-France à Lannion.",mapa,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Nettoyage de locaux'],[239],non,oui
218,20-109464,2020-09-07,2020-09-30,['94'],Travaux de sécurisation d'un bâtiment,mapa,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Alarme', 'Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Télésurveillance']","[5, 105, 222, 223, 415]",non,non
219,20-109746,2020-09-07,2020-12-05,['95'],20FA02-Fourniture et installation de corbeilles compactrices à énergie solaire,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-09-01', 'FUTURE STREET SARL', (49230, 'EUR'), None)]",['Mobilier'],[230],non,non
220,20-109771,2020-09-07,2020-09-30,"['95', '78', '75', '60', '27', '93', '92', '77', '91']",Réalisation de prestations de travaux sylvicoles,fns,cmp2006,appeloffre,initial,SMAPP,95032,Cergy-pontoise cedex,,"['Bois', 'Travaux forestiers', 'Végétaux']","[38, 350, 358]",non,non
221,20-109442,2020-09-07,2020-10-05,['971'],Fourniture de Compteurs pour les Besoins de Rénoc-Eau,joue,directive25,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,Morne A L'Eau,,"[""Compteur d'eau""]",[440],non,non
222,20-109929,2020-09-07,2020-10-07,['971'],Réhabilitation des postes de refoulement principaux des STEP de Trioncelle et Pointe-à-Donne,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Station de pompage', 'Station de relevage', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 326, 327, 328, 334]",non,non
223,20-109911,2020-09-07,2020-09-29,['971'],Acquisition de matériel pour lutter contre les échouages d'algues sargasses,fns,cmp2006,appeloffre,initial,La Commune de Capesterre de Marie Gala,97140,Capesterre de marie-galante,,['Matériel de travaux publics'],[220],non,non
224,20-109944,2020-09-07,2020-10-09,['972'],Maintenance préventive et curative du parc ascenseurs des bâtiments de la ville de Fort-de-France en 3 lotsLot no 1 - Ascenseurs du Bâtiment administratifLot no 2 - Ascenseur de l'Ecole Materne,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Maintenance'],[196],non,non
225,20-109937,2020-09-07,2020-09-28,['972'],La présente consultation a pour objet des préparations opérationnelles à l'emploi collectives (POEC),fns,cmp2006,appeloffre,initial,CONSTRUCTYS,97232,LE LAMENTIN,,['Formation'],[410],non,non
226,20-109939,2020-09-07,2020-11-09,['973'],"prestations intellectuelles visant à accompagner le pilotage de la production de la caf de la guyane : renforcer le pilotage, revoir l'organisation, développer l'optimisation.",fns,cmp2006,appeloffre,initial,CAF de la Guyane,97305,Cayenne,,['Assistance technique'],[19],non,non
227,20-109934,2020-09-07,2020-12-05,['973'],Equipement de réfectoires pour les EPLE de Guyane,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Equipements spécialisés'],[115],non,non
228,20-109583,2020-09-07,2020-12-05,['974'],MAINTENANCE ET EVOLUTION DES SYSTEMES GTC DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
229,20-109623,2020-09-07,2020-10-02,['976'],Fourniture et livraison des kits couverts et gobelets à usage unique pour le Centre Hospitalier de Mayotte,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,['Articles à usage unique'],[15],non,non
230,20-109658,2020-09-07,2020-10-09,['976'],règlement de la consultation,fns,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,Mtsamboro,,"[""Maîtrise d'oeuvre""]",[197],non,non
