a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-27642,2020-02-21,2020-03-30,['62'],Interconnexion des sites en niveau 2,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,"[('2020-01-22', 'LINKT', (5000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-26013,2020-02-21,2020-04-03,['62'],"Acquisition de mobiliers de fleurissement, de corbeilles de propreté et de distributeurs de sachets pour déjections canines",joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Mobilier urbain'],[231],non,non
20-27272,2020-02-21,2020-03-24,['62'],Marché de services pour l'entretien du parc matériel des espaces verts du musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre Lens,62301,Lens,,['Maintenance'],[196],non,oui
20-26182,2020-02-21,2020-04-15,['62'],Fourniture de boissons,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Boisson'],[39],non,non
20-26181,2020-02-21,2020-04-15,['62'],FOURNITURE D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Habillement'],[150],non,non
20-25847,2020-02-21,2020-03-27,['62'],Transports collectifs privés destinés à répondre aux besoins des services communaux à l'exclusion de toutes prestations de transports collectifs publics,joue,directive24,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
20-27331,2020-02-21,2020-03-09,['62'],organisation des centres de vacances d'été 2020,fns,cmp2006,appeloffre,initial,Ville de Méricourt,62680,Méricourt,,['Prestations de services'],[274],non,non
20-27718,2020-02-21,2020-03-16,['62'],"location, montage et démontage de structures scéniques à l'aréna stade couvert de liévin",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE ARENA STADE COUVERT,62800,Liévin,,['Location (matériels)'],[185],non,non
20-27168,2020-02-21,2020-04-21,['62'],Fourniture de matériaux ferreux,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,[],['Ferronnerie'],[126],non,non
20-25938,2020-02-21,2020-03-25,['62'],Achat et livraison de fournitures de bureau,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Articles de bureau et articles scolaires'],[16],non,non
20-26271,2020-02-21,2020-05-19,['62'],Mouvelo : Gestion Du Service De Location Velo Moyenne Et Longue Duree Et Fourniture De Materiel,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2019-11-08', 'Association Defi Mobilité', (200000, 'EUR'), 'Gestion du service de location de vélo moyenne et longue durée Mouvelo'), ('2019-11-08', 'E-Bike Solutions', (92000, 'EUR'), 'Fourniture de matériel roulant et équipements annexes pour le service de location vélo longue durée')]","['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
20-26041,2020-02-21,2020-05-18,['63'],"Travaux de construction du Bassin de Stockage-Restitution Zac des Sauzes, de ses ouvrages et réseaux associés",joue,directive25,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-02-05', 'Gcc Agence Auvergne', (5089000, 'EUR'), 'Génie civil, réseaux, aménagements et voiries'), ('2020-02-05', 'Soc', (1460956, 'EUR'), 'équipements')]","['Bassin, étang', 'Equipement hydraulique', 'Génie civil']","[28, 111, 141]",non,non
20-27529,2020-02-21,2020-03-23,['63'],Acquisition et maintenance d'une solution relative à la relève de l'ensemble du parc des compteurs d'eau potable de Clermont Auvergne Métropole,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
20-27423,2020-02-21,2020-03-09,['63'],Réalisation d'une évaluation marché d'offres et formalisation d'un portefeuille d'offres révisé pour le site de Charade,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
20-25895,2020-02-21,2020-05-18,['63'],Mise en oeuvre de la communication globale du projet de restructuration du réseau de transports en commun de l'agglomération clermontoise,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2020-01-29', 'Groupe Rouge Vif', (2256780, 'EUR'), None)]","['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
20-26088,2020-02-21,2020-03-24,['63'],Restructuration - Extension du groupe scolaire Potier Marcus à Lezoux,joue,directive24,appeloffre,initial,COMMUNE DE LEZOUX,63190,Lezoux,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
20-27150,2020-02-21,2020-03-09,['63'],Travaux de canalisation eau potable et terrassement,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,['Terrassement'],[341],non,non
20-27267,2020-02-21,2020-03-13,['63'],Les travaux consistent à réaliser une extension qui accueillera une salle de motricité de 20 mètres carrés et un local de rangement de 10 mètres carrés.,mapa,cmp2006,appeloffre,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,['Bâtiment'],[33],non,non
20-25750,2020-02-21,2020-05-18,['64'],Rehabilitation Du Marche Du Foirail En Equipement Culturel - Nouvelle consultation suite à consultation déclarée sans suite,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,,"['Gros oeuvre', 'Isolation', 'Menuiserie', 'Serrurerie']","[144, 169, 222, 321]",non,non
20-25914,2020-02-21,2020-04-30,['64'],Maintenance et contrôles de dispositifs médicaux - 9 lots,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-02-18', 'HITACHI MEDICAL SYSTEMS', (25671.17, 'EUR'), ""Maintenance et contrôles d'un échographe d'écho-endoscopie""), ('2020-02-18', 'BRUKER FRANCE - DALTONICS', (147000, 'EUR'), ""Maintenance et contrôles d'un spectromètre de masse""), ('2020-02-18', 'BECTON DICKINSON DISPENSING FRANCE', (110600, 'EUR'), ""Maintenance et contrôles d'un automate de pharmacie""), ('2020-02-18', 'HILL ROM SAS', (21794.08, 'EUR'), 'Maintenance et contrôles de lève malades'), ('2020-02-18', 'HILL ROM SAS', (5106.0, 'EUR'), 'Maintenance et contrôles de lits de réanimation'), ('2020-02-18', 'DRAGER FRANCE SAS', (20415.15, 'EUR'), ""Maintenance et contrôles de stations d'anesthésie""), ('2020-02-18', 'DRAGER FRANCE SAS', (15376.48, 'EUR'), ""Maintenance et contrôles de moniteurs d'anethésie"")]",['Maintenance'],[196],non,non
20-27013,2020-02-21,2020-04-20,['64'],"consultation 04-2020:'fourniture de produits laitiers, d'ovoproduits et de lait u.h.t.5 lots",fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Denrées alimentaires'],[88],non,oui
20-27037,2020-02-21,2020-04-21,['66'],MARCHE A PROCEDURE ADAPTEE MAPA N° 04 ST 19 MISSION D'ASSISTANCE A LA MAITRISE D'OUVRAGEREDACTION & ACCOMPAGNEMENT DANS LE CADRE D'UN RENOUVELLEMENT DE MARCHE CVC (marché à tranch,fns,cmp2006,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-02-10', 'SARL Cofex', (30389, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-27250,2020-02-21,2020-03-09,['66'],Fourniture de prestations de service Télécom pour la Régie Autonome des Sports et Loisirs- Téléphonie et données mobiles- Liaisons de données (accès internet),fns,cmp2006,appeloffre,annulation,R.A.S.L. des Angles,66210,LES ANGLES,,['Télécommunications'],[338],non,non
20-27248,2020-02-21,2020-03-20,['66'],REALISATION DE LA SCENOGRAPHIE DU CIAP DE LA BERNEDE POUR LE GECT PAHT SITUEE A PRATS-DE-MOLLO-LA-PRESTE (66230),fns,cmp2006,appeloffre,initial,GECT Pays d'Art et d'Histoire,66230,Prats-de-Mollo,,['Equipement muséographique'],[409],non,non
20-27650,2020-02-21,2020-03-30,['66'],Travaux de VRD : sectionnement des réseaux secondaires d'irrigation du Centre hospitalier de Thuir.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Léon Jean Grégory,66301,Thuir cedex,,['Sondage (travaux)'],[478],non,non
20-25620,2020-02-21,2020-03-25,['66'],Fourniture et la livraison de carburant au Port de la commune de Saint-Cyprien,joue,directive24,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Carburant, hydrocarbure']",[52],non,non
20-25740,2020-02-21,2020-03-26,['66'],Fourniture et livraison de produits de marquage routiers - 2 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Peinture (fourniture)', 'Voirie']","[263, 365]",non,non
20-27538,2020-02-21,2020-04-03,['66'],Numéro de la consultation : 20MDNPA05 Acquisition d'un système informatique de gestion de la sécurité des accès internet de la ville de Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Informatique (matériel)'],[162],non,non
20-26590,2020-02-21,2020-03-09,['67'],préparation d'un terrain de 8000 mètres carrés,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67000,Strasbourg,,['Terrassement'],[341],non,non
20-26965,2020-02-21,2020-03-13,['67'],"Prestations de vérification des extincteurs, BAES et poteaux incendie sur le campus de Cronenbourg à Strasbourg",mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,"['Extincteur', 'Matériel de sécurité', ""Poteaux d'incendie"", 'Prestations de services']","[119, 209, 273, 274]",non,non
20-26963,2020-02-21,2020-03-24,['67'],Acquisition et maintenance de caméras piétons et d'un logiciel de gestion des vidéos issues des caméras,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-26971,2020-02-21,2020-03-24,['67'],Travaux de rénovation et extension de l'école maternelle Gutenberg à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-26987,2020-02-21,2020-03-31,['67'],Travaux de remise en état des tampons permettant d'accéder aux ouvrages d'assainissement,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
20-27320,2020-02-21,2020-03-17,['67'],Prestations de réparation et d'acquisition d'appareils électroménagers en réemploi,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Electroménager'],[108],non,non
20-27228,2020-02-21,2020-03-16,['67'],Captation et traitement de voix du citoyen,mapa,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Sondage, enquête']",[471],non,non
20-27511,2020-02-21,2020-03-10,['67'],construction d'un site enfance intercommunal comprenant un accueil périscolaire (alsh) et une microcrèche à lembach (67510)lot no 10 : plâtrerie - faux-plafonds,mapa,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,['Plâtrerie'],[269],non,non
20-25837,2020-02-21,2020-03-23,['68'],Collège Saint-Exupéry de MULHOUSE - Réhabilitation lourde et restructuration - Concours restreint de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-27041,2020-02-21,2020-03-19,['68'],Marché d'enlèvement et de traitement des fibrociments amiantés,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Amiante', 'Prestations de services']","[24, 274]",non,non
20-25706,2020-02-21,2020-08-31,['68'],"marchés de travaux pour la mise en oeuvre de l'agenda d'accessibilité programmée (ad'ap) des lycées Deck à Guebwiller, Henner à Altkirch, Pointet à Thann - Travaux 2020",joue,directive24,attribution,initial,SAREIPP,68200,Mulhouse,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Etanchéité', 'Menuiserie', 'Ouvrage métallique', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 33, 53, 61, 74, 87, 117, 222, 254, 269, 308, 319, 321, 333, 360, 366, 479]",oui,non
20-27400,2020-02-21,2020-03-14,['68'],"Location de matériel scénique, de sonorisation, d'éclairage et vidéo pour la Ville de Saint-Louis",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,['Location (matériels)'],[185],non,non
20-27401,2020-02-21,2020-03-24,['69'],La présente consultation a pour objet l'acquisition d'un progiciel de gestion de la relation adhérents du GCS et fournisseurs.Le présent marché est en partie un marché ordinaire et en partie,fns,cmp2006,appeloffre,initial,UniHA GCS,69003,Lyon,,['Informatique (prestations de services)'],[163],non,non
20-25867,2020-02-21,2020-03-06,['69'],"Fourniture, mise en oeuvre et maintenance d'une solution logicielle de Real Estate Management",joue,directive25,appeloffre,initial,Société Aéroports de Lyon,69125,LYON SAINT EXUPERY AEROPORT,,['Informatique (prestations de services)'],[163],non,non
20-27230,2020-02-21,2020-03-27,['69'],Travaux de réfection de l'EAJE les Pitchounets à Decines -Charpieu,fns,cmp2006,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,['Bâtiment'],[33],non,non
20-27682,2020-02-21,2020-03-27,['63'],Maîtrise d'oeuvre pour la création d'un espace félin sur l'exploitation du lycée agricole des Combrailles (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25991,2020-02-21,2020-03-03,"['69', '15']",Services de transport scolaire - Cantal - 79 lots,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Transport'],[347],non,oui
20-25923,2020-02-21,2020-03-25,"['43', '69']",Assistance à maitrise d'ouvrage pour l'élaboration et la mise en oeuvre de la communication autour des opérations d'aménagement de la RN88,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,['Prestations de services'],[274],non,non
20-27158,2020-02-21,2020-03-24,['69'],Mission de géomètre expert pour le Musée des Tissus,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Bâtiment'],[33],non,non
20-27709,2020-02-21,2020-03-28,"['69', '42', '1', '38', '7', '26', '73', '74']","Travaux de rénovation de 45 chambres dans les bâtiments d'hébergement "" Jorasses "" et "" Meije "" de l'INTEFP",fns,cmp2006,appeloffre,initial,INTEFP,69280,Marcy l'étoile,,"['Carrelage', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 105, 264, 270, 308]",non,non
20-27443,2020-02-21,2020-03-24,['69'],La prestation a pour objet de déposer des planchers (avec évacuation) pour les remplacer par des nouveaux planchers.Sont concernés des pontons le long du Rhône entre le pont Pasteur et le pont Gal..,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Menuiserie'],[222],non,non
20-26375,2020-02-21,2020-06-18,"['69', '1', '42', '38']",DAF_2019_001684,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-25920,2020-02-21,2020-03-23,"['69', '83']",T20_4500_AC_MF,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Ascenseur'],[17],oui,non
20-27122,2020-02-21,2020-03-22,['69'],PIECES DETACHEES BALAYEUSES DE MARQUE EUROVOIRIE,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Pièces détachées'],[266],non,non
20-27428,2020-02-21,2020-05-20,['69'],RESTAURATION DU CHEMINEMENT OCCIDENTAL DE L'ERMITAGE DU MONT CINDRE,fns,cmp2006,attribution,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-cyr-au-mont-d'or,"[('2020-02-20', 'COMTE', (162188, 'EUR'), None)]",['Maçonnerie'],[195],non,non
20-27231,2020-02-21,2020-03-13,['69'],RD 107 _ Commune de TARARE _Aménagement de la route de Saint Clément,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU RHONE,69483,LYON,,['Voirie'],[365],oui,non
20-25906,2020-02-21,2020-05-18,['69'],Location de bâtiments modulaires pour 5 collèges du Département du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2019-12-05', 'Loxam', (390000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-25912,2020-02-21,2020-05-18,['69'],Suivi du logiciel de gestion Syracuse pour la Médiathèque Départementale du Rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2019-12-17', 'Archimed', (440000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-27281,2020-02-21,2020-03-23,['69'],"Fourniture, pose et dépose de signalétique de chantier et signalétiques diverses pour les besoins du SYTRAL en tant qu'opérateurs de réseau de transport mais également pour ses besoins dans le ca",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
20-27289,2020-02-21,2020-05-20,['69'],"Accord-cadre relatif à des missions de Coordonnateur de sécurité et de protection de la santé (CSPS) de niveau 1, 2 et 3 multi-opérations de développement du réseau",fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-02-19', 'AASCO', (74950, 'EUR'), None)]",['Etude'],[118],non,non
20-25777,2020-02-21,2020-04-21,['69'],étude de préfiguration de la phase 2 de l'aménagement et du fonctionnement des pôles entrepreneuriaux (lyve-métropole de lyon),mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon,,['Etude'],[118],non,non
20-22625,2020-02-21,2020-03-23,['69'],le marché a pour objet une mission d'expertise patrimoniale complémentaire pour le carré de soie,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Etude'],[118],non,non
20-25741,2020-02-21,2020-04-02,['69'],"Fourniture de viandes, abats de boucherie et de porc et de charcuterie non surgelés pour le restaurant métropolitain et le restaurant de l'Idef de la Métropole de Lyon - 2 lots",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,oui
20-27163,2020-02-21,2020-05-20,['69'],REHABILITATION DE LA MAISON VERMOREL,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2020-02-05', 'COIRO', (226617, 'EUR'), None), ('2020-02-05', 'BARBEROT JACQUET', (344365, 'EUR'), None), ('2020-02-05', 'BEAUFILS COUVERTURE CHARPENTE', (49036, 'EUR'), None), ('2020-02-05', 'BAUR S.A.S', (442059, 'EUR'), None), ('2020-02-21', 'MENUISIER et Compagnons', (642000, 'EUR'), None), ('2020-02-05', 'AUBONNET ET FILS', (141551, 'EUR'), None), ('2020-02-05', 'ESCHLIMANN', (307876, 'EUR'), None), ('2020-02-05', 'SMR', (55374, 'EUR'), None), ('2020-02-05', 'ESCHLIMANN', (398641, 'EUR'), None), ('2020-02-21', 'PFP CHATAIN', (119712, 'EUR'), None), ('2020-02-21', 'CMGE', (127632, 'EUR'), None), ('2020-02-21', 'SECURACCES', (26980, 'EUR'), None), ('2020-02-21', 'GOIFFON', (390368, 'EUR'), None), ('2020-02-21', 'GOIFFON', (65408, 'EUR'), None), ('2020-02-21', 'JF2E', (315605, 'EUR'), None), ('2020-02-21', 'BONNET THIRODE GRANDE CUISINE', (115701, 'EUR'), None)]","['Carrelage', 'Charpente', 'Gros oeuvre', 'Peinture (travaux)']","[53, 57, 144, 264]",non,non
20-25797,2020-02-21,2020-04-20,"['69', '77']",Marché de tierce maintenance applicative de l'application PLAMADE,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-01-21', 'ATOS Intégration', (800000, 'EUR'), ""Marché de tierce maintenance applicative de l'application PLAMADE"")]",['Informatique (prestations de services)'],[163],non,non
20-27494,2020-02-21,2020-03-21,['69'],Le présent marché est un marché de travaux d'aménagement de locaux situés au 58 rue Roger Salengro à Fontenay-sous-Bois.,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-26084,2020-02-21,2020-03-19,"['77', '69']","Tierce maintenance applicative corrective, adaptative et évolutive du logiciel SIAMOA",joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-01-21', 'Sully Group', (950000, 'EUR'), 'Tierce maintenance applicative corrective, adaptative et évolutive du logiciel SIAMOA')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-27584,2020-02-21,2020-03-03,['70'],Acquisition d'un système de chromatographie ionique pour l'analyse de l'eau,fns,cmp2006,appeloffre,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Laboratoire (matériel)'],[188],non,non
20-27405,2020-02-21,2020-03-18,['71'],Travaux de restructuration et d'extension des locaux du scanner au niveau du bâtiment principal sur le site des Chanaux du Centre hospitalier de Mâcon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Serrurerie', 'Porte automatique, portail']","[144, 222, 269, 321, 412]",non,non
20-26188,2020-02-21,2020-03-20,['71'],Acquisition et maintenance de 2 presses de production numériques (1presse noir et blanc + 1 presse couleur) et d'un logiciel de gestion d'impression pour le Service des Editions Départementa,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2019-12-16', 'CANON France SAS', (343078, 'EUR'), ""Acquisition et maintenance de 2 presse de production numérique et d'un logiciel de gestion d'impression pour le service départemental des éditions"")]","[""Matériel d'imprimerie""]",[211],non,non
20-23754,2020-02-21,2020-04-20,['71'],Mission de maîtrise d'oeuvre relative à la création d'un etablissement petite enfance de 24 places chalon-champforgeuil,joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25617,2020-02-21,2020-03-13,['71'],schéma directeur d'alimentation en eau potable et assainissement,joue,directive24,appeloffre,initial,Commune de Digoin,71160,Digoin,,"['Alimentation en eau potable', 'Assainissement', 'Etude']","[6, 18, 118]",non,non
20-26031,2020-02-21,2020-03-23,['72'],Distribution du journal municipal Le Mans notre ville et le journal communautaire Le Mans Métropole - Durée de 4 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Publicité, Communication']",[285],non,non
20-27156,2020-02-21,2020-03-10,['72'],Contrat de concession du service public de production d'eau potable du SIDPEP Perseigne Saosnois,fns,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL PROD DISTRIB EAU PO,72600,Mamers,,['Alimentation en eau potable'],[6],non,non
20-27433,2020-02-21,2020-05-20,['73'],Numéro de la consultation : 1969 PRESTATIONS DE CONSEIL EN ARCHITECTURE ET URBANISME,fns,cmp2006,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2020-02-20', 'ESAU', (220000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-26261,2020-02-21,2020-04-01,"['73', '74', '38']",Acquisition de fournitures informatiques et de prestations associées nécessaires à l'équipement des services du conseil départemental et des collèges de Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (matériel)'],[162],non,non
20-27667,2020-02-21,2020-04-16,['73'],Délégation de service public pour l'exploitation de l'aérodrome d'Albertville - Général Pierre Delachenal à Tournon (73460),dsp,dsp,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,['Délégation de service public'],[406],non,non
20-27149,2020-02-21,2020-03-27,['73'],TRAVAUX DE CONFORTEMENT ET DE REPARATION DU MUR ANCRE MA08,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Forage', 'Génie civil', 'Mur de soutènement']","[132, 141, 233]",non,non
20-26057,2020-02-21,2020-05-18,['73'],Fourniture de carburant et combustibles pour les services de la commune des Allues,joue,directive24,attribution,initial,Ville de Méribel les Allues,73550,Meribel Les Allues,"[('2020-02-18', 'Thevenin Ducrot Distribution', (1200000, 'EUR'), 'Hydrocarbures'), ('2020-02-18', 'Touvet Combustibles', (120000, 'EUR'), 'Pellets Bois')]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-27145,2020-02-21,2020-03-20,"['73', '38', '74']",Aménagement du stade de slalom,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,MERIBEL LES ALLUES,,"['Enneigement artificiel', 'Réseaux divers', 'Terrassement']","[109, 306, 341]",non,non
20-25688,2020-02-21,2020-05-18,['73'],Exploitation d'une station de transfert des déchets,joue,directive24,attribution,initial,Maison de l'intercommunalité,73707,Seez,"[('2020-02-10', 'Trialp', (565780, 'EUR'), 'Gardiennage,entretien, gestion de la station de transfert avec ses apports de déneigement'), ('2020-02-10', 'Nantet Locabennes', (1816591, 'EUR'), 'transport des déchets résiduels, recyclable et carton brun avec mise à disposition de bennes à fonds mouvants alternatifs et benne ouverte')]",['Déchetterie (exploitation)'],[405],non,non
20-25686,2020-02-21,2020-05-18,['73'],Exploitation des quatre déchetteries de Haute-Tarentaise,joue,directive24,attribution,initial,Maison de l'intercommunalité,73707,Seez,"[('2020-02-10', 'Trialp', (2077800, 'EUR'), 'Accueil du public, gardiennage, tri des déchets, entretien, démantèlement des matériaux et acheminement des déchets électriques et électroniques au point de regroupement'), ('2020-02-07', 'Nantet Locabennes', (4657941, 'EUR'), 'Transport et traitement des déchets (hors déchets dangereux des ménages) avec mise à disposition de contenants'), ('2020-02-10', 'Trialp', (36885, 'EUR'), ""Transport et traitement des déchets dangereux des ménages hors du champ d'application de la convention signée avec l'éco organisme Eco Dds et la Haute Tarentaise"")]",['Déchetterie (exploitation)'],[405],non,non
20-25685,2020-02-21,2020-05-18,['73'],"Prestations de fournitures et lavage de contenants, collecte et transport pour les déchets ménagers et assimilés",joue,directive24,attribution,initial,Maison de l'intercommunalité,73707,Seez,"[('2020-02-07', 'colmo', (5210898, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-27031,2020-02-21,2020-03-10,['74'],"prestations de conseil, de fourniture et d'installation d'équipements techniques centralisés pour une salle de réunion ("" salle des conseils "") au siège de haute-savoie habitat à annecy (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,OPH de la Haute-Savoie,74000,Annecy,,"['Matériel électronique', 'Matériel de bureau', 'Matériel de transmission', 'Sonorisation']","[204, 207, 210, 324]",non,non
20-27618,2020-02-21,2020-03-13,['74'],"La mise à disposition d'une solution de billetterie en ligne, d'un outil de gestion de billetterie et d'un système de contrôle d'accès",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Logiciel'],[186],non,non
