,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,19-171744,2019-11-16,2020-02-11,['74'],Souscription et gestion de contrats d'assurance à effet du 1er janvier 2020,joue,directive24,attribution,initial,Ville de Marignier,74970,Marignier,"[('2019-10-23', 'Groupama_rhone_alpes_auvergne', (9275.36, 'EUR'), 'Dommages aux biens'), ('2019-10-23', 'Smacl', (7017.77, 'EUR'), 'Flotte automobile et Auto Missions'), ('2019-10-23', 'Assurances_pilliot', (4475.49, 'EUR'), 'Responsabilité civile'), ('2019-10-23', 'Assurances_pilliot', (1000, 'EUR'), 'Protection Juridique')]",['Assurance'],[20],non,non
170,19-171750,2019-11-16,2019-11-22,['44'],"Abattage, élagage et evacuation d'arbres par voie fluviale",joue,directive24,appeloffre,initial,Voies navigables de France,75000,Paris,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
171,19-171362,2019-11-16,2020-01-15,['92'],Fourniture et installation des rayonnages fixes et mobiles pour le bâtiment de La Contemporaine sur le campus de l'université de Nanterre (92),joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Rayonnage'],[300],non,non
172,19-171550,2019-11-16,2020-01-14,['75'],Fourniture de scanographes pour différents sites de l'Assistance Publique - Hôpitaux de Paris,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-10-16', 'Philips France Commercial', (1431046, 'EUR'), ""Fourniture, livraison, installation et mise en service d'un scanographe pour l'hôpital de la Pitié-Salpêtrière.""), ('2019-10-24', 'Siemens Healthcare sas', (1930473.5, 'EUR'), ""Fourniture, livraison, installation et mise en service d'un scanographe pour l'hôpital Saint-Antoine."")]",['Equipements spécialisés'],[115],non,non
173,19-171178,2019-11-16,2019-12-04,['75'],Fourniture d'un accélérateur de radiothérapie destiné à l'Hôpital Européen Georges Pompidou de l'APHP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
174,19-171766,2019-11-16,2019-12-09,['75'],Production d'une carte d'artisan dématérialisée (ferme) et d'une carte sur support physique (en option),joue,autre,rectificatif,rectificatif,CMA France,75008,Paris,,"['Dématérialisation', 'Prestations de services', 'Numérisation']","[97, 274, 463]",non,non
175,19-171724,2019-11-16,2019-12-06,['75'],SERVICE DE CONSEIL EN ÉVOLUTION PROFESSIONNELLE (LA RÉUNION - GUYANE - SÉCURISATION D'UN DISPOSITIF),joue,autre,rectificatif,rectificatif,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
176,19-171579,2019-11-16,2020-01-06,"['75', '92', '78']",Maintenance des chaudières industrielles des usines du SIAAP ( COMBUSTION ),joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Equipement thermique', 'Maintenance']","[114, 196]",non,non
177,19-171259,2019-11-16,2020-02-11,['75'],Accord cadre à marchés subséquents pour la maîtrise d'oeuvre des opérations de réhabilitation sur le patrimoine de la Rivp (dont Ilm 28 / Pc),joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2019-11-04', 'Groupe Arcane', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Aip Agence Idf', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Selarl Architecture Des Contours', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', ""Adda Atelier david d'Angers Architectes"", (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Equateur', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Apia Architecture', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Khora', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Weissberg + Lacombe Architectes', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'philippe roux architecte', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Artexia', (1, 'EUR'), 'Lot 1 : Ilm 28'), ('2019-11-04', 'Sofraite', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Virtuel Architecture', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Amfa - Agence Michel Ferranet Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', ""agence d'architecture Baetz&Chardin"", (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Rocher et amoureux', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', ""Bien Urbain - atelier d'architecture"", (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Hb Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Dpm Patrasco Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Atelier Philippe Krych Architecte', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Archipiade Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Akla Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Gmdp Architecture', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Laurence Beledin Architecte Desa', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'Pascal Chossegros Architectes', (1, 'EUR'), 'Lot 2 : Pc et Réha'), ('2019-11-04', 'bgh architecture', (1, 'EUR'), 'Lot 2 : Pc et Réha')]","['Assistance technique', 'Contrôle technique', ""Maîtrise d'oeuvre""]","[19, 72, 197]",non,non
178,19-171548,2019-11-16,2020-01-07,['75'],Gestion et exploitation de quatre Centres Paris Anim' et d'une salle polyvalente situés dans les 14e et 18e arrondissements de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
179,19-167541,2019-11-16,2020-01-06,['75'],Canadairs CL-415 de la Direction Générale de la Sécurité,joue,directive81,preinformation,initial,MINARM/DGA/DO/S2A,75509,Paris Cedex 15,,['Armement'],[12],non,non
180,19-169693,2019-11-16,2019-12-13,['75'],Fourniture de casques et ensembles jugulaires MSA GALLET LA100 au profit de l'Armée de l'air et de la Marine.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris Cedex 15,"[('2019-09-20', 'MSA France', (466360, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
181,19-171879,2019-11-16,2019-12-17,['75'],Marché de mise en oeuvre et d'exploitation d'une plateforme pédagogique numérique à l'université Paris-Dauphine,joue,directive24,appeloffre,initial,Université Paris-Dauphine,75775,Paris cedex 16,,"['Site internet', 'Logiciel']","[171, 186]",non,non
182,19-171776,2019-11-16,2019-12-16,['75'],Conseil en datamarketing avec utilisation d'une solution de Data Management Platform (DMP),joue,directive24,appeloffre,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
183,19-171873,2019-11-16,2019-12-16,['75'],"Prestations d'emballage, de déballage et de transport des oeuvres de l'exposition temporaire 'les musiques de Picasso'",joue,directive24,appeloffre,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,,"['Prestations de services', 'Transport']","[274, 347]",non,non
184,19-171209,2019-11-16,2019-11-25,['76'],"Prestations d'intérim et de placement pour du personnel hospitalier "" pour l'ensemble des établissements membres du GHT Rouen Coeur de Seine",joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Mise à disposition de personnel'],[461],non,non
185,19-171619,2019-11-16,2019-12-17,['76'],"Support et maintenance du système décisionnel, prestations d'assistance et de développements associées",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Informatique (prestations de services)'],[163],non,non
186,19-171507,2019-11-16,2020-01-17,['77'],Fourniture et acheminement d'électricité alimentant les armoires de montée en débit du Syndicat Seine-et-Marne Numérique,joue,directive24,appeloffre,initial,Seine-et-Marne Numérique,77000,Melun,,"['Electricité, gaz (fourniture)']",[443],non,oui
187,19-171835,2019-11-16,2020-01-14,['77'],Réalisation d'un échangeur entre la RD 603 et la RD 84c sur la commune de Villeparisis.,joue,autre,rectificatif,rectificatif,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie et réseaux divers'],[366],non,non
188,19-157344,2019-11-16,2020-02-14,['77'],mobilier scolaire avec exécution de prestations annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2019-10-10', 'SIMIRE', (1468800, 'EUR'), 'Tables, plateau mélaminé et stratifié, piètement métallique 4 pieds démontable, tailles 4 à 7 et table empilable, plateau mélaminé, piètement métallique 4 pieds non démontable, taille 6'), ('2019-10-10', 'SIMIRE', (1028160, 'EUR'), 'Tables, plateau mélaminé et stratifié, piètement métallique 4 pieds non démontable, tailles 4 à 6'), ('2019-10-10', 'SIMIRE', (8445600, 'EUR'), 'Tables, plateau et piètement colisés séparément, plateau mélaminé et stratifié, piètement métallique à dégagement latéral, fixe et réglable'), ('2019-10-10', 'LAFA COLLECTIVITES', (1009800, 'EUR'), 'Tables, plateau mélaminé et stratifié, piètement métallique à dégagement latéral non démontable, fixe et réglable'), ('2019-10-10', 'SIMIRE', (422280, 'EUR'), 'Tables, plateau stratifié grand format, piètement métallique central à dégagement latéral, taille 6'), ('2019-10-10', 'LAFA COLLECTIVITES', (532440, 'EUR'), ""Table et chaise attenantes, plateau stratifié, piètement métallique, tailles 4 à 6 et table pliante pour salle d'examen, taille 6, avec chariot de manutention""), ('2019-10-10', 'LAFA COLLECTIVITES', (360000, 'EUR'), 'Tables, plateau mélaminé et stratifié de forme permettant différentes configurations, piètement métallique 4 pieds non démontable, taille 5 à 6'), ('2019-10-10', 'LAFA COLLECTIVITES', (1395360, 'EUR'), 'Chaises, assise et dossier encastrés, piètement métallique 4 pieds, tailles 3 à 6'), ('2019-10-10', 'SIMIRE', (752760, 'EUR'), ""Chaise, assise et dossier en applique rivetée, piètement métallique 4 pieds, taille 6 et embouts d'insonorisation""), ('2019-10-10', 'SIMIRE', (4039200, 'EUR'), 'Chaises, assise en applique rivetée et dossier en applique rivetée et semi encastré, piètement métallique 4 pieds, taille 3 à 7'), ('2019-10-10', 'SIMIRE', (2937600, 'EUR'), 'Gamme homogène de chaises, piètement métallique 4 pieds, taille 1 à 7'), ('2019-10-10', 'SIMIRE', (3818880, 'EUR'), 'Chaises, piètement métallique en appui sur table, tailles 3 à 6'), ('2019-10-10', 'LAFA COLLECTIVITES', (385560, 'EUR'), 'Chaise, piètement métallique 4 pieds renforcés, taille 6'), ('2019-10-10', 'SIMIRE', (1009800, 'EUR'), 'Gamme comprenant des tables, plateau mélaminé piètement métallique à dégagement latéral et une chaise, assise et dossier rivetée, piètement métallique 4 pieds, taille 6'), ('2019-10-10', 'MOBIDECOR', (1138320, 'EUR'), 'Gamme piètement de forme courbe avec tables, plateau stratifié, piètement métallique à dégagement latéral et une chaise, assise et dossier en applique rivetée, piètement appui sur table, T6'), ('2019-10-10', 'MOBILIER VS', (385560, 'EUR'), 'Gamme comprenant des tables, plateau stratifié, piètement métallique central à dégagement latéral et des chaises, coque plastique, piètement métallique 4 pieds, taille 3 à 6'), ('2019-10-10', 'DPC', (360000, 'EUR'), ""Gamme avec une table, plateau mélaminé, pièt. métal. à dégagement latéral équipé de 2 roulettes à l'avant et une chaise, coque plastique, pièt. métal. 4 pieds sur roulettes autofreinées, T6""), ('2019-10-10', 'SIMIRE', (360000, 'EUR'), 'Gamme avec une table, plateau stratifié rabattable, pièt. métal. à dégagement latéral équipé de 4 roulettes et une chaise, coque bois stratifié, piètement aluminium en appui sur table, T6'), ('2019-10-12', 'RODET', (478400, 'EUR'), 'Siège coque bois, piètement métallique central sur socle de forme C équipé de deux roulettes, tablette de travail et rangement latéral pivotant, taille 6'), ('2019-10-10', 'SIMIRE', (1395360, 'EUR'), 'Chaires de professeurs')]",['Mobilier'],[230],non,non
189,19-156370,2019-11-16,2020-01-15,['77'],"Moyens de manutention motorisés en acquisition, options et exécution de prestations annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2019-10-15', 'FENWICK-LINDE', (35211000.0, 'EUR'), 'Transpalettes électriques, gerbeurs électriques, chariots élévateurs'), ('2019-10-15', 'MANITOU BF', (35211000.0, 'EUR'), 'Transpalettes électriques, gerbeurs électriques et chariots élévateurs'), ('2019-10-15', 'STILL SAS', (35211000.0, 'EUR'), 'Transpalettes électriques, gerbeurs électriques et chariots élévateurs'), ('2019-10-15', 'MANITOU BF', (12936000.0, 'EUR'), 'Chariots à bras télescopique'), ('2019-08-13', 'CHARLATTE MANUTENTION', (6979500.0, 'EUR'), 'Moyens de traction motorisés')]",['Manutention'],[237],non,oui
190,19-171751,2019-11-16,2019-12-16,['78'],Fourniture Et Distribution De Sacs Plastiques Pour Les Ordures Menageres Et Biodechets Sur Le Territoire De La Communaute D'Agglomeration De Versailles Grand Parc,joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Sacs'],[318],non,non
191,19-171400,2019-11-16,2019-11-22,"['78', '27', '28', '95']","Il s'agit de confectionner des repas au sein de la cuisine centrale pour les enfants, et adultes du groupe scolaire, de l'accueil de loisirs et pour des événementiels organisés par la commun",joue,directive24,appeloffre,initial,Ville de Bonnières-sur-Seine,78270,Bonnieres sur seine,,['Restauration collective'],[66],non,non
192,19-171577,2019-11-16,2019-12-20,['78'],MISSION DE CONDUITE D'OPERATION DES SUIVIS DES TRAVAUX SUR LE SITE DU CHIPS DANS LE CADRE DU SCHEMA DIRECTEUR SECURITE INCENDIE,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
193,19-172685,2019-11-16,2020-02-01,"['78', '95']",La présente consultation concerne un marché public ayant pour objet les travaux de restauration de la villa de Pauline Viardot située à Bougival (Yvelines).,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOUGIVAL,78380,Bougival,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
194,19-171231,2019-11-16,2020-02-14,['80'],Prestations de traiteurs (fourniture et livraison de repas) pour le Département de la Somme.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-11-04', 'GOURMET RECEPTION ', (66915, 'EUR'), 'Repas chauds'), ('2019-11-05', 'NATURE DE CACAO ', (32568, 'EUR'), 'Plateaux repas et sandwichs')]","['Repas, traiteur']",[304],non,oui
195,19-171387,2019-11-16,2019-12-19,['82'],prestations de développement de services intranet/extranet principalement en technologie java pour les applications en développement et maintenance du site de montauban (rectificatif),joue,autre,rectificatif,rectificatif,IMSA,82002,Montauban,,['Informatique (prestations de services)'],[163],non,non
196,19-171253,2019-11-16,2019-12-17,['83'],19map55-Travaux de requalification du quartier de la Blocarde à Hyères,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Travaux de viabilité'],[353],oui,oui
197,19-171638,2019-11-16,2020-02-11,['83'],"Ac Bdc travaux d'implantation, maintenance et acquisition de données en vue de la mise en place d'un système de réduction temporel du risque par surveillance géologique des falaise",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-11-14', 'Myotis', (800000, 'EUR'), None)]","['Surveillance', 'Télésurveillance']","[331, 415]",non,oui
198,19-171609,2019-11-16,2019-12-16,['83'],Appel d'offres en vue de la fourniture de lampes pour la Ville de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Eclairage public', 'Illumination', 'Matériel électrique']","[102, 170, 203]",non,non
199,19-171824,2019-11-16,2019-11-29,['83'],LOCATION DE LOCAUX PROVISOIRES POUR LA RELOCALISATION DES ECOLES VILLON ET FERRY SUR LES SITES ANATOLE FRANCE ET RONSARD SUR LA COMMUNE DE LA VALETTE DU VAR,joue,autre,rectificatif,rectificatif,SPLM,83160,La Valette du Var Cedex,,['Bâtiments modulaires'],[27],non,non
200,19-171565,2019-11-16,2019-12-16,['83'],Fourniture de pièces détachées et réparation pour l'entretien des véhicules du parc auto et de la régie des transports.,joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Lubrifiants', 'Mécanique', 'Pièces détachées', 'Pneumatiques']","[187, 221, 266, 271]",non,non
201,19-168633,2019-11-16,2019-12-31,['83'],convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,joue,directive23,attribution,initial,Ville de Fréjus,83600,FREJUS,,"['Electricité (travaux)', 'Délégation de service public', 'Electricité, gaz (fourniture)']","[105, 406, 443]",non,non
202,19-171330,2019-11-16,2019-12-20,['83'],"Maintenance et exploitation de type P2/P3 des installations thermiques, hydrauliques et aérauliques de la Communauté d'agglomération Var Estérel Méditerranée",joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Equipement thermique'],[114],non,non
203,19-171653,2019-11-16,2019-12-20,['83'],Nettoyage des locaux de la Communauté d'Agglomération Var Estérel Méditerranée,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Nettoyage de locaux'],[239],non,non
204,19-171813,2019-11-16,2019-12-09,['84'],Acquisition de 4 minibus électriques pour le transport de personnes et la location des batteries,joue,autre,rectificatif,rectificatif,COMMUNE D ORANGE,84106,Orange Cedex,,['Véhicules (acquisition)'],[475],non,non
205,19-171388,2019-11-16,2019-12-19,['84'],"Fourniture, mise en oeuvre et maintenance d'équipements coeur de réseau informatique pour le Conseil départemental de Vaucluse",joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,['Informatique (matériel)'],[162],non,non
206,19-171498,2019-11-16,2019-12-17,['86'],Fourniture et installation de divers équipements destinés au Service de Restauration pour le pôle Montmorillon - Ouverture du CMC.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Mobilier'],[230],non,non
207,19-171322,2019-11-16,2020-01-01,"['77', '91']","FOURNITURE ET POSE DE MOBILIER DE SIGNALISATION ROUTIERE, DE SIGNALETIQUE ET DE MOBILIER URBAIN",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Signalisation'],[322],non,non
208,19-171553,2019-11-16,2019-12-14,['91'],marché public de services d'assurance,joue,directive24,attribution,initial,EPS Barthélémy Durand,91152,Etampes Cedex,,['Assurance'],[20],non,non
209,19-171413,2019-11-16,2020-01-14,['91'],"Exploitation PF P2/P3 des installations de chauffage, de production d'ECS, de climatisation et de traitement d'air des bâtiments communaux",joue,directive24,attribution,initial,Commune de La Ville du Bois,91620,LA VILLE DU BOIS,"[('2019-10-25', 'ENGIE ENERGIE SERVICES - ENGIE Cofely', (502334, 'EUR'), ""Marché d'exploitation PF P2/P3 des installations de chauffage, de production d'ECS, de climatisation et de traitement d'air des bâtiments communaux"")]","['Chauffage (exploitation, entretien)']",[59],non,non
210,19-171838,2019-11-16,2020-01-14,['91'],DELEGATION DE SERVICE PUBLIC POUR L'AMENAGEMENT INTERIEUR ET LA GESTION D'UNE MICRO-CRECHE DE 10 BERCEAUX,joue,directive23,attribution,initial,Commune de La Ville du Bois,91620,LA VILLE DU BOIS,"[('2019-09-24', 'SARL Calins Matins Crèches', (145000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
211,19-171827,2019-11-16,2020-01-16,['92'],Entretien du patrimoine arboré de la ville de nanterre,joue,directive24,attribution,initial,Mairie de Nanterre,92000,Nanterre,"[('2019-10-31', 'SAMU S.A.', (2400000, 'EUR'), 'Taille et abattage des arbres'), ('2019-10-31', 'SAMU S.A.', (140000, 'EUR'), 'Traitements phytosanitaires des arbres')]","['Espaces verts', 'Végétaux']","[116, 358]",non,oui
212,19-171594,2019-11-16,2020-01-16,['92'],Maintenance des aires de jeux d'eau dans les parcs départementaux,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
213,19-171732,2019-11-16,2019-11-23,"['92', '75', '77', '78']",Marché de prestations de nettoyage des locaux et des vitreries du centre administratif départemental (CAD) de Nanterre,joue,autre,rectificatif,rectificatif,Préfecture des Hauts-de-Seine,92013,Nanterre,,['Nettoyage de locaux'],[239],non,oui
214,19-171177,2019-11-16,2019-12-20,"['92', '75']",Traitement du courrier entrant de la CPAM 92,joue,directive24,appeloffre,initial,CPAM Nanterre,92026,Nanterre,,['Prestations de services'],[274],oui,oui
215,19-171656,2019-11-16,2019-12-16,['92'],La présente consultation a pour objet l'achat de fourniture de panneaux de police et de panneaux lumineux type radars pédagogiques pour la Ville de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Radar'],[297],non,non
216,19-171412,2019-11-16,2019-12-31,"['92', '75']",Souscription de contrats d'assurance pour les besoins de CCI France,joue,directive24,appeloffre,initial,ACFCI,92309,Levallois-Perret Cedex,,['Assurance'],[20],non,non
217,19-171287,2019-11-16,2019-12-18,['92'],Fourniture de matériels et systèmes de gestion (y compris pose et installation) dans les parcs de stationnement de la Ville de Puteaux.,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Contrôle d'accès"", 'Equipements spécialisés']","[81, 115]",non,oui
218,19-156263,2019-11-16,2019-12-20,"['92', '75']",etude de pré-programmation et de programmation fonctionnelle du pôle coeur transport,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Etude'],[118],non,non
219,19-171818,2019-11-16,2020-02-11,['93'],Marche De Maitrise D'oeuvre Pour La Restructuration Et L'Extension Du Collège évariste Galois A épinay-Sur-Seine - Après Concours Puis Négociation Dépôt De L'Offre Finale,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-10-06', 'Groupement Van Cappel De Premont', (1111000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
220,19-171462,2019-11-16,2020-01-13,['93'],Mise en oeuvre d'un régime obligatoire de complémentaire santé à la CCMSA,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,,"['Prestations de services', 'Télégestion']","[274, 352]",non,non
221,19-171500,2019-11-16,2020-01-13,['93'],Entretien et réparation mécanique des véhicules du parc automobile de la MSA,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
222,19-171528,2019-11-16,2020-01-13,['93'],"Lot 2 : Ensemble de flux d'encaissements et de décaissements en zone SEPA, la trésorerie centralisée et les services bancaires associés",joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2019-11-05', 'CRÉDIT AGRICOLE ILE DE FRANCE', (4046697, 'EUR'), ""Lot 2 : Ensemble de flux d'encaissements et de décaissements en zone SEPA, la trésorerie centralisée et les services bancaires associés"")]",['Prestations de services'],[274],non,non
223,19-171466,2019-11-16,2020-01-13,['93'],Solution d'impression pour le centre de reprographie de la CCMSA,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2019-11-05', 'CANON', (284833, 'EUR'), ""Solution d'impression pour le centre de reprographie de la CCMSA"")]","['Impression', 'Reprographie']","[160, 305]",non,non
224,19-171581,2019-11-16,2020-01-13,['93'],Ingénierie de projet et de formation sur les actions collectives seniors Nutri Activ' et Cap Bien-être,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2019-11-05', ""Atelier de l'Evaluation"", (31200, 'EUR'), ""Ingénierie de formation et de projet pour l'action Cap Bien-être""), ('2019-11-05', 'CAP EDITO', (42600, 'EUR'), ""Création, hébergement et maintenance de deux distanciels de formation spécifiques pour les actions Nutri Activ' et Cap Bien-être"")]","['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
225,19-171788,2019-11-16,2019-12-14,"['45', '34']",EXPLOITATION ET MAINTENANCE MULTI TECHNIQUE DES DATA CENTER DE POLE EMPLOI,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
226,19-171557,2019-11-16,2019-12-17,"['93', '75', '77', '78', '91', '92', '94', '95']",Fourniture et mise en service de solutions complètes de Régies Mobiles destinées aux lycées de la Région Ile-de-France,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Matériel photographique et cinématographique'],[214],non,oui
227,19-171834,2019-11-16,2020-01-14,"['91', '75']",Marché de maintenance multi-technique des bâtiments administratifs de la Région Ile-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Bâtiment', 'Chauffage (exploitation, entretien)', 'Climatisation', 'Prestations de services', 'Electricité, gaz (fourniture)']","[33, 59, 62, 274, 443]",non,non
228,19-171461,2019-11-16,2020-01-13,"['93', '75', '77', '91']","MARCHE DE SERVICES DE RELANCES TELEPHONIQUES POUR L'ENQUETE "" BESOIN EN MAIN D'OEUVRE "" (BMO) POUR LE COMPTE DE PÖLE EMPLOI IDF",joue,directive24,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,"[('2019-10-31', 'COLORFIL', (217000, 'EUR'), 'Marché de services ayant pour objet l\'achat par la direction régionale de Pôle emploi Ile de France de prestations de relances téléphoniques pour l\'enquête "" Besoin en Main d\'oeuvre "" (BMO)'), ('2019-10-31', 'COLORFIL', (217000, 'EUR'), 'Marché de services ayant pour objet l\'achat par la direction régionale de Pôle emploi Ile de France de prestations de relances téléphoniques pour l\'enquête "" Besoin en Main d\'oeuvre "" (BMO)')]","['Sondage, enquête']",[471],oui,non
229,19-171351,2019-11-16,2019-12-18,['94'],"Accord-cadre Fourniture et livraison de produits d'entretien et brosserie, de matériels d'entretien et de produits à usage unique pour la Ville et le CCAS de Cachan",joue,directive24,appeloffre,initial,Ville de Cachan,94230,CACHAN,,"[""Produits d'entretien""]",[278],non,non
230,19-171226,2019-11-16,2019-12-31,['976'],Réalisation d'un modèle hydrodynamique validé sur l'ensemble du Lagon de Mayotte.,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2019-11-05', 'Casagec Ingénierie', (248450, 'EUR'), ""Réalisation d'un modèle hydrodynamique validé sur l'ensemble du Lagon de Mayotte."")]",['Prestations de services'],[274],non,non
231,19-171774,2019-11-16,2020-01-14,['95'],Prestations de géo-référencement de tous types de réseaux enterrés du Conseil départemental du Val d'Oise,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2019-11-13', 'Société CEDE', (223480, 'EUR'), ""Prestations de géo-référencement de tous types de réseaux enterrés du Conseil départemental du Val d'Oise"")]",['Canalisations'],[48],non,non
