,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
151,20-18982,2020-02-08,2020-03-06,['94'],"Construction du groupe scolaire Germaine SABLON, sis 36/38 boulevard Alsace Lorraine - 14 lots",joue,autre,rectificatif,rectificatif,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"[""Tous corps d'état""]",[345],non,non
152,20-11138,2020-02-08,2020-03-16,"['94', '30']",assistance à maitrise d'ouvrage pour la conduite d'opération pour l'extension de la maison d'arrêt de nimes (30),joue,directive24,appeloffre,initial,APIJ,94270,PARIS,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
153,20-18995,2020-02-08,2020-04-09,['94'],2019-19,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2020-01-03', 'SOFIS', (50000, 'EUR'), 'Directions interrégionales de la zone Nord-Ouest (hauts de France,Normandie, Ile de France), la Direction générale et les Centres de Formation'), ('2020-01-03', 'OFCIS', (50000, 'EUR'), 'Directions interrégionales de la zone Centre-Val de Loire et Ouest (Bretagne Pays de la Loire, Centre-Val de Loire)'), ('2020-01-03', 'SOFIS', (50000, 'EUR'), 'Directions interrégionales de la zone Est, (Grand Est, Rhône-Alpes/Auvergne, Bourgogne/Franche comté)'), ('2020-01-03', 'MANEO FORMATIONS', (50000, 'EUR'), 'Directions interrégionales 6 de la zone sud-est et sud-ouest, (NouvelleAquitaine, Occitanie, PACA/Corse).')]",['Prestations de services'],[274],oui,oui
154,20-18877,2020-02-08,2020-02-25,['94'],Prestations de reportages photographiques,joue,autre,rectificatif,rectificatif,Agence française pour la biodiversité,94300,Vincennes,,['Prestations de services'],[274],non,oui
155,20-18856,2020-02-08,2020-03-06,"['95', '92']","maintenance de groupes électrogènes pour les besoins du centre d'accueil et de soins hospitaliers de nanterre, le centre hospitalier simone veil et l'etablissement public de santé roger prévot.",joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2019-11-06', 'ADV ALTARES', (26289, 'EUR'), None)]","['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
156,20-19113,2020-02-08,2020-02-29,['95'],Accord-cadre no2020-02 relatif à la fourniture et la livraison de repas en liaison froide destinés aux personnes âgées,joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,"['Repas, traiteur']",[304],non,oui
157,20-19176,2020-02-08,2020-03-11,['971'],"Accord cadre pour des missions de maîtrise d'oeuvre, pour l'Etat et ses administrations déconcentrées, dans le cadre de l'agenda de l'accessibilité programmée - Ad'Ap",joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
158,20-20121,2020-02-08,2020-03-28,['971'],CONSEIL ET ASSISTANCE JURIDIQUE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Assistance juridique'],[434],non,non
159,20-20122,2020-02-08,2020-03-28,['971'],ASSISTANCE A MAITRISE D'OUVRAGE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
160,20-20113,2020-02-08,2020-02-27,['971'],TRAVAUX POUR LA REQUALIFICATION DU SECOND ETAGE DU BATIMENT MATERNITE (L) DU CENTRE HOSPITALIER UNIVERSITAIRE DE LA GUADELOUPE,fns,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,"['Démolition', 'Fluides médicaux', ""Tous corps d'état""]","[87, 128, 345]",non,non
161,20-18965,2020-02-08,2020-02-24,['972'],Conception d'outils de communication multi supports pour le compte de l'agence régionale de santé de la Martinique,joue,directive24,attribution,initial,AGCE REGIONALE DE SANTE DE MARTINIQUE,97263,Fort-de-France,,['Prestations de services'],[274],non,non
162,20-18987,2020-02-08,2020-03-16,['973'],"Mission de Maitrise d'Oeuvre pour la construction des lots C11 et C12 - Ecoquartier Georges Othily, constituée de 46 logements à ZAC Ecoquartier Georges Othily à Remire-Montjoly",joue,directive24,appeloffre,initial,siguy,97300,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,20-19010,2020-02-08,2020-03-10,['973'],La collectivité territoriale de Guyane lance une consultation de maîtrise d'oeuvre en vue d'une restructuration et d'une extension de l'internat de l'Eplefpa de Matiti à Macou,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
164,20-9090,2020-02-08,2021-02-06,['973'],"Délégation de service public relative à la conception, l'établissement, l'exploitation, la commercialisation et le financement d'un réseau très haut débit de type ftth",joue,directive23,attribution,initial,COMMUNE DE KOUROU,97310,"97310 Kourou, Guyane française","[('2019-10-03', 'ORANGE', (1246000, 'EUR'), ""Conception, établissement, exploitation, commercialisation, financement d'un réseau très haut débit de type FTTH"")]",['Fibre optique'],[133],non,non
165,20-19166,2020-02-08,2020-03-09,['973'],mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 37 lls nouragues à rémire-montjoly,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
166,20-18817,2020-02-08,2020-02-18,['974'],Impressions sur papier ou feuille cartonnée relatives aux prestations de communication du Département de La Réunion,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"['Impression', 'Prestations de services']","[160, 274]",non,non
167,20-10047,2020-02-08,2020-03-10,['29'],fourniture de denrées alimentaires à la cuisine centrale de fouesnant,joue,directive24,attribution,initial,Ville de Fouesnant,,FOUESNANT,"[('2020-01-27', 'SYSCO', (48000, 'EUR'), ""Hors d'oeuvre et desserts surgelés""), ('2020-01-27', 'SYSCO', (16000, 'EUR'), 'Poissons, coquillages et crustacés surgelés'), ('2020-01-27', 'TRANSGOURMET', (26000, 'EUR'), 'Légumes et fruits surgelés'), ('2020-01-27', 'SYSCO', (26000, 'EUR'), 'Viandes et plats préparés divers surgelés'), ('2020-01-27', 'TRANSGOURMET', (126000, 'EUR'), 'Epicerie'), ('2020-01-27', 'SOVEFRAIS', (44000, 'EUR'), 'Volailles fraîches et 5ème gamme'), ('2020-01-27', 'TERRE ET PLUME', (44000, 'EUR'), 'Volailles fraîches et 5ème gamme'), ('2020-01-27', 'SOVEFRAIS', (48000, 'EUR'), 'Viandes de boucherie boeuf/veau/agneau et 5ème gamme'), ('2020-01-27', 'A2S', (48000, 'EUR'), 'Viandes de boucherie boeuf/veau/agneau et 5ème gamme'), ('2020-01-27', 'SOVEFRAIS', (44000, 'EUR'), 'Viandes de porc et 5ème gamme'), ('2020-01-27', 'ASLG DISTRIBUTION', (50000, 'EUR'), 'Lait, crème, beurre, oeufs, ovoproduits'), ('2020-01-27', 'SOVEFRAIS', (36000, 'EUR'), 'Charcuterie et traiteur'), ('2020-01-27', 'BIOCOOP', (8000, 'EUR'), ""Epicerie issus de l'agriculture biologique, Label AB ou tout autre signe équivalent""), ('2020-01-27', 'GAEC DE COAT QUINTOU', (14000, 'EUR'), 'Pomme de terre et dérivés circuits courts'), ('2020-01-27', 'SOVEFRAIS', (30000, 'EUR'), 'Yaourts et desserts lactés'), ('2020-01-27', 'SOVEFRAIS', (34000, 'EUR'), 'Fromages pièces et fromages portions'), ('2020-01-27', 'HISTOIRES DE GOURMANDISES', (72000, 'EUR'), 'Boulangerie, viennoiserie et pâtisserie'), ('2020-01-27', 'COZIGOU', (36000, 'EUR'), 'Boissons alcoolisées'), ('2020-01-27', 'COZIGOU', (16000, 'EUR'), 'Boissons non alcoolisées'), ('2020-01-27', 'TOP ATLANTIQUE', (104000, 'EUR'), 'Poissons, coquillages et crustacés frais'), ('2020-01-27', 'LE SAINT', (40000, 'EUR'), ""Fruits et légumes issus de l'agriculture biologique, Label AB ou tout autre signe équivalent""), ('2020-01-27', 'LE SAINT', (94000, 'EUR'), 'Fruits et légumes frais'), ('2020-01-27', 'LE SAINT', (20000, 'EUR'), 'Légumes et fruits 4ème et 5ème gamme'), ('2020-01-27', 'SOVEFRAIS', (14000, 'EUR'), ""Produits laitiers et ovoproduits issus de l'agriculture biologique, Label AB ou tout autre signe équivalent""), ('2020-01-27', 'GOVADIS', (12000, 'EUR'), ""Volailles issues de l'agriculture biologique, Label AB ou tout autre signe équivalent""), ('2020-01-27', 'SOVEFRAIS', (10000, 'EUR'), ""Viandes de boucherie boeuf et porc issus de l'agriculture biologique, Label AB ou tout autre signe équivalent""), ('2020-01-27', 'EARL DU VERN', (20000, 'EUR'), ""Yaourts et dérivés issus de l'agriculture biologique, Label AB ou tout autre signe équivalent"")]",['Denrées alimentaires'],[88],non,oui
168,20-16877,2020-02-08,2021-02-28,['71'],concession de service public (dsp) pour la gestion et l'exploitation du réseau de transports urbains de la communauté urbaine le creusot-montceau-les-mines,joue,directive24,preinformation,initial,Communauté urbaine Le Creusot Montceau,,Le Creusot cédex,,['Transport'],[347],non,oui
169,20-18649,2020-02-08,2020-03-15,['75'],Maintenance spécialisée des installations frigorifiques de génie climatique (accord-cadre 2019AN-11),joue,directive24,attribution,initial,Assemblée Nationale,,PARIS 07 SP,"[('2020-01-30', 'SAMEX', (1425575.58, 'EUR'), None)]",['Maintenance'],[196],non,non
170,20-18832,2020-02-08,2020-02-28,"['25', '39', '70', '90', '21', '58', '71', '89']",lycee abbans baume les dames (25)Désamiantage et réfection de l'étanchéité du bâtiment Externat,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Echafaudage', 'Etanchéité', 'Amiante (désamiantage)']","[101, 117, 479]",non,non
171,20-18876,2020-02-08,2020-02-18,['31'],construction de l'école élémentaire simone veil à colomiers,joue,directive24,intentionconclure,initial,ville de Colomiers,,COLOMIERS,"[('2020-01-28', 'SARL AV.CO.BOIS', (475000.0, 'EUR'), 'Couverture/bardage/murs à ossature bois (MAPA-Petits lots)'), ('2020-01-28', 'SMAP', (505000.0, 'EUR'), 'Menuiseries Extérieures / Aluminium / Occultations / Serrurerie / Métallerie (MAPA-Petits lots)'), ('2020-01-28', 'PLATRIERS MIDI-PYRENEES', (355791.56, 'EUR'), 'Menuiseries Extérieures / Aluminium / Occultations / Serrurerie / Métallerie (MAPA-Petits lots)')]","['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Menuiserie', 'Plâtrerie', 'Serrurerie']","[33, 57, 63, 222, 269, 321]",non,non
