,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
162,20-58854,2020-04-30,2020-06-18,"['35', '22', '29', '56']",Port de Lorient - Gare maritime - Remise en état des parties métalliques,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Ouvrage métallique'],[254],non,non
163,20-57716,2020-04-30,2020-06-08,['36'],"fourniture, livraison de pièces détachées d'origine constructeur pour les engins tp du département de l'indre et prestations de maintenance liées - 4 lots",joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,36020,Châteauroux,,['Pièces détachées'],[266],non,non
164,20-59076,2020-04-30,2020-05-28,['37'],Création d'un Tableau Général Basse Tension au CHRU de Tours bâtiment T24 - site de Trousseau,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Electricité (travaux)'],[105],non,non
165,20-57976,2020-04-30,2020-06-01,['37'],accord-cadre pour la réalisation de travaux d'installation de conteneurs entérrés et aménagement périphériques sur le territoire de tours métropole (2020-2024) (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Conteneur, poubelles', ""Ouvrage d'infrastructure""]","[71, 253]",non,non
166,20-58715,2020-04-30,2020-05-22,['37'],Remplacement des menuiseries extérieures aluminium à l'école élémentaire vallée violette,fns,cmp2006,appeloffre,initial,Ville de Joué Les Tours,37301,Joué-lès-tours cédex,,['Menuiserie'],[222],non,non
167,20-58882,2020-04-30,2020-05-20,['38'],Collège Robert Desnos à Rives : désamiantage et remplacement des menuiseries salle des commensaux et cuisine,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[53, 61, 105, 270, 479]",non,non
168,20-59222,2020-04-30,2020-06-12,['38'],Numéro de la consultation : A20TMA11-CB001 Travaux d'extension de la salle du personnel à la Maison du Département de la Matheysine,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Bois', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[38, 105, 144, 270]",non,non
169,20-58747,2020-04-30,2020-05-25,['38'],travaux de remplacement des brise-soleil extérieurs au collège le Vergeron à Moirans,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
170,20-57718,2020-04-30,2021-05-27,['38'],Travaux de réalisation d'une contre-allée le long de la RD1075 dans le cadre de l'opération d'aménagement du quartier Champ de la Cour-Chapays à Voreppe (38),joue,autre,rectificatif,rectificatif,GRENOBLE ALPES METROPOLE,38028,Grenoble cedex 1,,['Alimentation en eau potable'],[6],non,non
171,20-57866,2020-04-30,2020-05-25,['38'],Marché de maîtrise d'oeuvre à bons de commandes portant sur les réseaux et sous-stations,joue,directive25,appeloffre,initial,Compagnie de Chauffage,38036,Grenoble,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
172,20-58668,2020-04-30,2020-05-25,"['38', '1', '69', '74', '73', '26', '42', '63']",Le marché a pour objet le remaniement de la Ligne Aérienne de Contact.Le titulaire aura en charge de : - La fourniture du matérielle hors fils de la ligne aérienne de contact- La fourniture de l..,fns,cmp2006,appeloffre,rectificatif,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Matériel ferroviaire'],[206],oui,oui
173,20-59037,2020-04-30,2020-06-16,['38'],ACQUISITION DES COLIS DE FIN D'ANNEE POUR LE C.C.A.S. DE LA VILLE DE VIENNE - 2020,mapa,cmp2006,appeloffre,initial,CTRE COM ACTION SOCIALE DE VIENNE,38200,Vienne,,['Colis'],[65],non,non
174,20-57771,2020-04-30,2020-05-26,"['38', '69']",Fourniture et pose de matériels d'éclairage public et d'illumination,joue,autre,rectificatif,rectificatif,Commune de Saint-Martin-d'Hères,38401,Saint-Martin-D'Heres Cedex,,"['Eclairage public', 'Illumination']","[102, 170]",non,non
175,20-54640,2020-04-30,2020-06-04,['39'],commune de domblans (39210) - construction d'une gendarmerie (11 lots),fns,cmp2006,appeloffre,initial,SIDEC du Jura,39000,Lons-le-saunier,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Porte automatique, portail']","[33, 57, 61, 63, 64, 74, 105, 195, 222, 223, 264, 270, 308, 341, 360, 366, 372, 412]",non,non
176,20-55500,2020-04-30,2020-05-25,['40'],réfection de l'espace périscolaire des écoles claude nougaro et françoise giroud d'aire sur l'adour,fns,cmp2006,appeloffre,initial,Cté de communes Aire sur l'Adour,40800,Aire sur l'adour,,"['Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[105, 169, 195, 222, 264, 269, 270, 308, 360]",non,non
177,20-57151,2020-04-30,2020-05-29,['41'],réfection du local haute tension au centre hospitalier de vendôme,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Câblage', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[47, 105, 144, 195, 222, 264]",non,non
178,20-59032,2020-04-30,2020-07-01,['41'],Travaux de viabilisation de la 3ème tranche - ZAC des Grandes Bruyères à Romorantin-Lanthenay,fns,cmp2006,appeloffre,initial,Trois Vals Aménagement,41043,Blois cedex,,['Travaux de viabilité'],[353],non,non
179,20-58220,2020-04-30,2020-07-27,['42'],Maintenance de la signalisation tricolore et lumineuse sur les routes départementales,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-04-03', 'Bouygues Energies & Services', (97528, 'EUR'), 'Maintenance des feux tricolores sur le réseau routier départemental hors carrefour de Ratarieux'), ('2020-04-03', 'Bouygues Energies & Services', (31192, 'EUR'), 'Maintenance des feux tricolores du carrefour de Ratarieux')]",['Prestations de services'],[274],non,non
180,20-59151,2020-04-30,2020-05-29,['42'],AMENAGEMENT D'UN ESPACE SPORTIF ET LUDIQUE,fns,cmp2006,appeloffre,initial,Ville de Saint Bonnet les Oules,42330,SAINT BONNET LES OULES,,['Aire de jeux'],[400],non,non
181,20-58941,2020-04-30,2020-06-05,['42'],"Commune de TARTARASAMÉNAGEMENT D'UN PARCOURS DE VISITE À VOCATION PÉDAGOGIQUE À LA STATION D'ÉPURATION DE TARTARASLOT 1 : BÂTIMENT, GÉNIE CIVIL, SERRURERIE, VRDLOT 2 : COMMUNICATION / SUP",fns,cmp2006,appeloffre,initial,SIAMVG,42420,LORETTE,,"['Audiovisuel', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Sonorisation']","[22, 222, 223, 254, 324]",non,non
182,20-58879,2020-04-30,2020-06-18,['43'],SERVICES DE PREVISIONS ET OBSERVATIONS METEOROLOGIQUES VIA INTERNET,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,['Prestations de services'],[274],non,non
183,20-59031,2020-04-30,2020-05-31,['43'],Travaux d'aménagement de l'extension de la ZA des Pins,fns,cmp2006,appeloffre,initial,CC Marches du Velay Rochebaron,43120,Monistrol sur Loire,,"['Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[116, 306, 341, 365, 366]",non,non
184,20-57834,2020-04-30,2020-05-30,"['44', '49', '53', '72', '85']","Maintenance des installations de détection intrusion, de vidéo protection et de contrôle d'accès des services et établissements publics de l'État en région Pays de la Loire",joue,directive24,appeloffre,initial,préfet de la région Pays de la Loire,44035,Nantes cedex 1,,['Matériel de sécurité'],[209],oui,oui
185,20-58915,2020-04-30,2020-07-01,['44'],Acquisition d'un spectromètre infrarouge à transformée de Fourier pour l'IUT de Nantes - Université de Nantes,mapa,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Matériel de précision'],[215],non,non
186,20-58046,2020-04-30,2020-06-12,['44'],Location de lits thérapeutiques à air fluidisé et grande largeur avec matelas à air automatique,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Matériel médical'],[212],non,non
187,20-58799,2020-04-30,2020-06-02,"['44', '75', '78', '92', '93', '94', '49', '85', '56']",La consultation porte sur l'attribution d'un accord cadre pour la réalisation d'un plan guide et de partis pris d'aménagement pour le secteur d'Heinlex-Océanis sur la commune,mapa,cmp2006,appeloffre,initial,D D R N,44600,Saint-nazaire,,['Etude'],[118],non,non
188,20-59180,2020-04-30,2020-06-11,['44'],"Fourniture, livraison et installation de vestiaires pour la piscine Ernest RENAN à Saint Herblain.",fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,['Mobilier'],[230],non,non
189,20-49949,2020-04-30,2020-06-15,['44'],"acquisition et maintenance de matériels de technologies intel "" x86 "" (serveurs, baies de stockage de données, accessoires, matériels périphériques) et prestations associées.",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
190,20-57899,2020-04-30,2020-06-02,['44'],prestations de traitement des déchets verts et de tri/conditionnement des papiers-cartons lot 2,joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,"['Carton', 'Papeterie', 'Déchets non ménagers (prestations)']","[54, 262, 404]",oui,non
191,20-57403,2020-04-30,2020-06-05,['44'],étude environnementale et sanitaire sur l'ancienne décharge de la prairie de mauves - nantes (44),joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,['Etude'],[118],non,non
192,20-58817,2020-04-30,2020-06-19,['44'],travaux de réfection de voirie en continuité des travaux d'exploitation du réseau d'eau potable réalisés par nantes métropole.,fns,cmp2006,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,['Voirie'],[365],oui,non
193,20-59265,2020-04-30,2020-07-10,['44'],RELATIONS PRESSE DE LANCEMENT ET DE SUIVI DU MUSEE D'ART MODERNE DE FONTEVRAUD,fns,cmp2006,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-04-24', 'CLAUDINE COLIN COMMUNICATION', (65000, 'EUR'), None)]",['Prestations de services'],[274],non,non
194,20-58254,2020-04-30,2020-07-13,['44'],Etude exploratoire Tourisme Vert de Nature,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-04-21', 'FRANCOIS TOURISME CONSULTANTS', (36190, 'EUR'), 'Etude exploratoire Tourisme Vert de Nature')]",['Etude'],[118],non,non
195,20-57928,2020-04-30,2020-06-02,['45'],"Analyse prospective pour la création de structures d'accueil et d'hébergement pour les étudiants en santé "" Résidences Pro Santé """,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
196,20-59274,2020-04-30,2020-05-29,['45'],"Numéro de la consultation : 2020-08 Fourniture et livraison de produits sanitaires (gel et solutions hydro-alcooliques, masques, gants et lingettes) dans le cadre du COVID 19",fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Equipements spécialisés'],[115],non,non
197,20-59330,2020-04-30,2020-06-02,['45'],FABRICATION ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LES RESTAURANTS SCOLAIRES ET DE LOISIRS DE LA COMMUNAUTE DE COMMUNES DES TERRES DU VAL DE LOIRE,fns,cmp2006,appeloffre,initial,CC des Terres du Val de Loire,45130,Meung sur Loire,,['Restauration collective'],[66],non,oui
198,20-59064,2020-04-30,2020-07-28,['45'],Marchés de travaux pour la construction du siège de la CCBL à SougyRelance du macro-lot 'enveloppe isolée' en 4 lots séparés et relance du lot01 'terrassements/voirie/réseaux extérieur,fns,cmp2006,attribution,initial,CC Beauce loiretaine,45310,PATAY,,['Bâtiment'],[33],non,non
199,20-59232,2020-04-30,2020-05-20,['45'],Marchés de construction du siège de la CCBLRelance des lots 01 'terrassements/voirie/réseaux extérieurs' et 11 'espaces verts',fns,cmp2006,appeloffre,initial,CC Beauce loiretaine,45310,PATAY,,"['Espaces verts', 'Terrassement', 'Travaux de viabilité']","[116, 341, 353]",non,non
200,20-59328,2020-04-30,2020-06-02,['45'],MISSION DE MAÎTRISE D'OEUVRE - AMÉNAGEMENT DE L'EXTENSION DU PARC DES LONGUES ALLÉES,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Braye,45801,SAINT JEAN DE BRAYE,,"[""Maîtrise d'oeuvre""]",[197],non,non
201,20-59326,2020-04-30,2020-05-29,['46'],PRESTATIONS D'AUSCULTATIONS DE CHAUSSEESMission de Prestations Intellectuelles,fns,cmp2006,appeloffre,initial,CC CAUSSES VAL DORDOGNE CERE DORDOGNE,46200,SOUILLAC,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
202,20-58863,2020-04-30,2020-06-23,['47'],Travaux de réhabilitation de l'ISDND de FAUILLET Casiers 1 à 5,fns,cmp2006,appeloffre,rectificatif,SMICTOM LGB,47190,Aiguillon,,['Décharge'],[84],non,non
203,20-57749,2020-04-30,2020-06-02,['48'],Maîtrise d'oeuvre pour les travaux de construction d'un bâtiment annexe de conservation des Archives départementales de la Lozère à Mende,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,"[""Maîtrise d'oeuvre""]",[197],non,non
204,20-58948,2020-04-30,2020-05-29,"['49', '44', '53', '72']",Accord cadre de maitrise d'oeuvre pour la mise aux normes accessibilité des groupes scolaires de la ville d'Angers (Mission dite hors loi MOP),fns,cmp2006,appeloffre,initial,Ville d'Angers,49000,ANGERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
205,20-56312,2020-04-30,2020-06-02,"['49', '44', '72', '53']",maintenance des chaudières de moins de 70 kw,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,ANGERS CEDEX 02,,['Maintenance'],[196],non,non
206,20-57732,2020-04-30,2020-05-28,['49'],Fourniture d'auges semi-collectives peseuses pour vaches laitières avec portillon couplées d'un système informatique de contrôle,joue,directive24,attribution,initial,Ferme Experimentale Laitiere Des Trino,49140,Montreuil Sur Loir,"[('2020-04-27', 'BioControl AS', (269000, 'EUR'), ""Fourniture d'auges peseuses semi-collectives pour vaches laitières avec portillon couplées d'un système informatique de contrôle"")]","['Matériel agricole, horticole']",[200],non,non
207,20-59113,2020-04-30,2020-06-05,['49'],Rénovation thermique et acoustique d'une salle des fêtes,fns,cmp2006,appeloffre,initial,Ville de Chacé,49400,Bellevigne-les-Châteaux,,"['Bardage', 'Chambre froide', 'Climatisation', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[30, 56, 62, 105, 169, 222, 264]",non,non
208,20-58036,2020-04-30,2020-06-29,"['49', '44']",Exécution de services réguliers de transports publics routiers à titre principal scolaire.,joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,,['Transport'],[347],non,non
209,20-59016,2020-04-30,2020-06-26,['49'],Travaux d'aménagement du parking des Bosquets,mapa,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Voirie'],[365],non,non
210,20-57967,2020-04-30,2020-05-28,['49'],"Fourniture de produits lessiviels avec mise a disposition de doseurs/centrales et prestations associées, de vaisselle et produits non alimentaires à usage unique",joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-02-11', 'Diversey', (1625612, 'EUR'), 'Produits lessiviels pour la restauration avec mise a disposition de doseurs/centrales etprestations associées'), ('2019-12-19', 'Paredes', (1226093, 'EUR'), 'Vaisselle et produits non alimentaires à usage unique')]","[""Produits d'entretien""]",[278],non,non
211,20-56334,2020-04-30,2020-06-04,['49'],kits découverte métiers : mise en place de parcours de découverte des métiers pour les bénéficiaires du rsa et les jeunes relevant du fonds d'aide aux jeunes,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers,,['Formation'],[410],non,non
212,20-58245,2020-04-30,2020-05-29,['49'],travaux d'entretien sur ouvrages d'art départementaux,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 09,,"[""Ouvrage d'art""]",[252],non,non
213,20-59083,2020-04-30,2020-06-05,"['50', '14']",Mission de controle technique pour les travaux de rehabilitation partielle du siege de la cpam de la manche,mapa,cmp2006,appeloffre,initial,CPAM Saint Lô,50000,Saint-lô,,['Contrôle technique'],[72],non,non
214,20-58100,2020-04-30,2020-06-11,['50'],Maintenance des extincteurs et des R.I.A,joue,directive24,appeloffre,initial,SDIS 50,50009,SAINT LO CEDEX,,['Extincteur'],[119],non,non
215,20-59214,2020-04-30,2020-06-02,['50'],Travaux VRD de l'extension du pôle de santé de La Haye,fns,cmp2006,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,"['Eclairage public', 'Réseaux divers', 'Voirie']","[102, 306, 365]",non,non
216,20-57326,2020-04-30,2020-06-16,['51'],Prestations d'entretien des jardins et terrains paysagers de la Région Grand Est.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Prestations de services'],[274],non,oui
217,20-59116,2020-04-30,2020-05-29,['51'],Démolition de l'immeuble situé 12 rue du Général Gouraud à Mourmelon le Grand-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE MOURMELON LE GRAND,51400,MOURMELON-LE-GRAND,,"[""Tous corps d'état""]",[345],non,non
218,20-57797,2020-04-30,2020-06-27,"['51', '10', '8', '52']",Location maintenance d'équipements de reprographie destinés aux ateliers de reprographie de l'Université de Reims Champagne-Ardenne,joue,directive24,attribution,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,"[""Matériel d'imprimerie""]",[211],non,oui
219,20-59123,2020-04-30,2020-06-08,['53'],Acquisition de jeux vidéo neufs destinés au fonctionnement de la Bibliothèque départementale de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"['Jeux, jouets', 'Vidéo, cinéma']","[175, 362]",non,non
220,20-59145,2020-04-30,2020-06-16,['53'],Mise en place d'un couplage fugitif sur l'alimentation électrique générale du MCO pour lecompte du Centre Hospitalier du Haut Anjou,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Electricité (travaux)'],[105],non,non
221,20-58777,2020-04-30,2020-07-26,['8'],Travaux de remplacement des toitures de : - la dépendance de la maison cantonnière de Bairon (lot no1) - la maison du contrôleur de Pont à Bar (lot no2),mapa,cmp2006,appeloffre,initial,Voies navigables de France,54000,Nancy,,['Charpente'],[57],non,non
222,20-59216,2020-04-30,2020-06-02,"['54', '55', '57', '67', '68']",Les travaux faisant lobjet du présent marché ont pour objet les travaux de réparation du PontNapoléon situé sur la RN66 à proximité de la commune de Bussang dans le département desVosges (88). Il..,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,"[""Ouvrage d'art""]",[252],non,oui
223,20-57639,2020-04-30,2020-06-28,['54'],Acquisition de vêtements de travail et d'équipements de protection individuelles (E.P.I.) et vêtements de représentation,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Habillement'],[150],oui,oui
224,20-58774,2020-04-30,2020-05-25,['54'],Elaboration d'un schéma départemental de l'habitat en Meurthe et Moselle,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etude'],[118],non,non
225,20-58763,2020-04-30,2020-06-01,['54'],Travaux de désamiantage au sein des collèges Jean Moulin à Tomblaine et Edmond de Goncourt à Pulnoy,mapa,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Amiante'],[24],non,non
226,20-58722,2020-04-30,2020-06-15,['54'],Réfection de l'étanchéité bitume du bâtiment Mougin au centre administratif départemental,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etanchéité'],[117],non,non
227,20-58119,2020-04-30,2020-06-22,['54'],Prestations de nettoyage de locaux,joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Nettoyage de locaux'],[239],oui,oui
228,20-58663,2020-04-30,2020-06-04,['55'],vérification et maintenance des systèmes de sécurité incendie des bâtiments du département de la meuse (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr).,fns,cmp2006,appeloffre,rectificatif,Conseil départemental de la Meuse,55000,Bar-le-Duc,,"['Détection incendie', 'Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 119, 217, 332]",non,non
229,20-58840,2020-04-30,2020-05-27,['55'],AMENAGEMENT D'UN LOCAL COMMUNAL-.,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUSITE,55250,Beausite,,"[""Tous corps d'état""]",[345],non,non
230,20-59141,2020-04-30,2020-06-04,['56'],"Programme de voirie 2020 - groupement de commandes constitué de la commune de Kerfourn, de la commune de Kergrist, de la commune de Neulliac, de la commune de Saint Aignan, de la commune de Saint G..",fns,cmp2006,appeloffre,initial,Pontivy Communauté,56300,Pontivy,,['Voirie'],[365],non,non
231,20-58929,2020-04-30,2020-05-28,['56'],Programme 2020 de travaux d'interphonie et de contrôle d'accès,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,"[""Contrôle d'accès"", 'Electricité (travaux)']","[81, 105]",non,non
232,20-58796,2020-04-30,2020-05-28,['56'],FOURNITURE DE REPAS EN LIAISON FROIDE POUR LE SERVICE DE PORTAGE DE REPAS A DOMICILE,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,"['Repas, traiteur']",[304],non,non
233,20-58048,2020-04-30,2020-06-11,"['59', '57']","Exploitation et maintenance des systèmes de désenfumage, des poteaux incendie et RIA au profit des organismes de la Base de Défense de LILLE (59).",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,non
234,20-58122,2020-04-30,2020-06-12,"['2', '8', '10', '51']","Maintenance préventive et corrective des matériels de restauration collective au profit des organismes nourriciers des GSBdD de Mourmelon, Verdun et Charleville-Mézières.",joue,autre,rectificatif,rectificatif,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Espaces verts'],[116],oui,oui
235,20-58729,2020-04-30,2020-06-20,"['54', '57', '55']",VANDOEUVRE-LES-NANCY (54)GRS NE - Quartier Drouot - Bâtiment 0001AD-AP - Mise aux normes ERP des espaces sanitaires,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[105, 144, 270]",non,oui
236,20-58710,2020-04-30,2020-06-04,"['67', '68']",Travaux de désamiantage de revêtements de sol quartier leclerc Illkirch,mapa,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Amiante'],[24],non,non
237,20-58672,2020-04-30,2020-06-15,"['57', '54', '55', '67']",Construction d'un bâtiment vestiaires / club-house annexe au terrain de football de la Grange aux Bois,fns,cmp2006,appeloffre,initial,SAREMM,57045,Metz,,"['Bâtiments modulaires', 'Bardage', 'Cloison, faux plafond', 'Gros oeuvre']","[27, 30, 63, 144]",non,non
238,20-58924,2020-04-30,2020-05-29,"['57', '54']",MARCHE D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA PASSATION ET LE SUIVI DE MARCHES D'EXPLOITATION DES INSTALLATIONS CLIMATIQUES,mapa,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
239,20-58692,2020-04-30,2020-06-08,['57'],Acquisition de petits engins d'espaces verts pour la Ville de Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
240,20-59045,2020-04-30,2020-06-15,['57'],Location et maintenance d'un véhicule utilitaire,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Véhicules (location)'],[474],non,non
241,20-59266,2020-04-30,2020-07-01,['57'],Mission d'attestations particulières sur les comptes de la commune de Sarreguemines pour les exercices 2020 à 2022,fns,cmp2006,appeloffre,initial,Ville de Sarreguemines,57216,SARREGUEMINES Cedex,,['Expertise comptable'],[446],non,non
242,20-58792,2020-04-30,2020-05-12,['58'],prestation de contrôle qualité externe pour le service de médecine nucléaire du centre hospitalier de l'agglomération de nevers,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Prestations de services'],[274],non,non
243,20-58713,2020-04-30,2020-07-01,['59'],Travaux de remplacement de centrales positives pour chambres froides pour le CFA de Tourcoing de la Chambre de métiers et de l'artisanat Hauts-de-France,fns,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille cedex,"[('2020-04-14', 'DEVOS DESPRET', (55332.69, 'EUR'), None)]",['Chambre froide'],[56],non,non
244,20-57871,2020-04-30,2020-06-29,"['59', '62', '60', '2', '80']","Mission d'ordonnancement, pilotage et coordination pour le regroupement de locaux sur le territoire d'Arras",joue,directive24,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,"[('2020-03-05', 'SYNTHESE', (139368, 'EUR'), ""Mission d'Ordonnancement, de Pilotage et de Coordination pour le Regroupement de locaux sur le territoire d'Arras"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
245,20-58838,2020-04-30,2020-07-01,['59'],Fourniture et installation de systèmes de climatisation sur le campus Eurartisanat pour la Chambre de métiers et de l'artisanat des Hauts de France,fns,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille cedex,"[('2020-04-14', 'RAMERY ENERGIES THERMIC', (110000, 'EUR'), None)]",['Climatisation'],[62],non,non
246,20-59075,2020-04-30,2020-07-01,['59'],Prestations d'audits en entreprises pour la Chambre de Métiers et de l'Artisanat Hauts-de-France dans le cadre du dispositif Charte Qualité ' Niveau excellence ',fns,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,"[('2019-07-11', '4 AS', (54000, 'EUR'), None)]",['Audit'],[21],non,non
247,20-58984,2020-04-30,2020-07-01,"['62', '59']",Réfection des chéneaux hôtel de police de Calais.,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Couverture', 'Gros oeuvre', 'Menuiserie']","[74, 144, 222]",non,non
248,20-59182,2020-04-30,2020-06-05,['59'],"Aménagement VRD et équipement de deux zones de stationnement en rive droite du canal de la Sensée, sur les communes de Courchelettes et de Férin",fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],oui,oui
