a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-22535,2021-02-19,2021-05-17,['59'],Vêtements de travail et Equipement de Protection Individuelle,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,oui
21-22390,2021-02-19,2021-03-22,['59'],Prestations de médecine préventive pour les agents de la Ville et du Ccas de Villeneuve d'Ascq,joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Prestations de services'],[274],non,non
21-16749,2021-02-19,2021-03-18,['59'],Accord cadre à bons de commande -travaux d'entretiens et de réparations - charpente - couverture - étanchéité des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Louvroil,59720,Louvroil,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-22259,2021-02-19,2021-03-22,['59'],ACQUISITION D'UNE DEBROUSSAILLEUSE DE PENTE RADIOCOMMANDEE NEUVE,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Machines-outils'],[194],non,non
21-23986,2021-02-19,2021-03-19,['59'],Marché relatif à l'accompagnement au transfert de l'activité chirurgie du CH de Fourmies à la Polyclinique de la Thiérache de Wignehies,mapa,cmp2006,appeloffre,initial,AGCE REG SANTE NORD PAS CALAIS PICARDI,59777,Euralille,,['Etude'],[118],non,non
21-22210,2021-02-19,2021-04-17,['59'],mise à disposition d'équipements sanitaires sur les sites de populations migrantes et autres sites de la Métropole Européenne de Lille,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2021-02-11', 'WC LOC', (1200000, 'EUR'), None)]","['Prestations de services', 'Sanitaire']","[274, 319]",non,non
21-23464,2021-02-19,2021-03-22,['59'],"Numéro de la consultation : 2021-MAI-0002 Accord cadre de fourniture de graines, plants d'annuelles, bisannuelles, de bulbes a fleurs, de produits biologiques, de produits horticoles, de substrat",fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Matériel agricole, horticole']",[200],non,non
21-24033,2021-02-19,2021-03-19,['60'],Marché public no 21 PA PI 01 : Réalisation d'une mission de maîtrise d'oeuvre en vue du désamiantage et la démolition de l'ancien lycée technique Gournay à CREIL,mapa,cmp2006,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-24063,2021-02-19,2021-03-12,['60'],"La présente consultation porte sur la fourniture d'une solution d'accompagnement à la gestion de la dette : outil et conseil, pour les services de la Communauté d'Agglomération du Beauv",mapa,cmp2006,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,['Logiciel'],[186],non,non
21-22578,2021-02-19,2021-03-19,['60'],"FOURNITURE DE PEINTURES, REVÊTEMENTS DE SOL, DE MATERIELS ELECTRIQUES ET D'ECLAIRAGES PERIMETRE HAUTS-DE-FRANCE",joue,directive24,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,"['Electricité (travaux)', 'Machines-outils', 'Matériel électrique', 'Peinture (fourniture)', 'Revêtements de sols', 'Revêtements muraux']","[105, 194, 203, 263, 308, 309]",non,oui
21-22196,2021-02-19,2021-03-19,['60'],Fourniture de matériels réseaux et de téléphonie avec prestations annexes - Périmètre Hauts-de-France,joue,directive24,attribution,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,"['Informatique (matériel)', 'Logiciel', 'Routage', 'Matériel de téléphonie']","[162, 186, 312, 339]",non,non
21-22226,2021-02-19,2021-03-18,"['60', '2']","Collecte et traitement des Déchets d'Activités de Soins à Risques Infectieux (DASRI), Pièces Anatomiques d'Origine Humaine (PAOH), déchets infectieux incinérés à 1200° et effluents de labora",joue,directive24,appeloffre,initial,GCS GRAM,60021,Beauvais cedex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
21-22593,2021-02-19,2021-03-22,['60'],"Achat de fournitures et matériels administratifs, scolaires et pédagogiques",joue,directive24,appeloffre,initial,Ville de Crépy-en-Valois,60803,Crepy-En-Valois,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
21-12465,2021-02-19,2021-03-15,['62'],rd 188 / rd 165 réhabilitation des bassins mol1 isbergues et win2 wingles,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex,,['Assainissement'],[18],non,oui
21-13652,2021-02-19,2021-03-23,['62'],acquisition de pâtisseries pour le salon de thé du centre culturel d'entente cordiale du département du pas-de-calais,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Denrées alimentaires'],[88],non,non
21-14193,2021-02-19,2021-03-22,['62'],20S0550-mpa-dircom-conception graphique - 2 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Publicité, Communication']",[285],non,non
21-16403,2021-02-19,2021-03-31,['62'],supervision collective des personnels du pôle solidarités,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Formation'],[410],non,non
21-22254,2021-02-19,2021-04-17,['62'],AOO LVF 20S0475 - fourniture de barrières de sécurité routière métalliques pour le service de la maintenance et ressources du réseau routier (sm3r) lot unique.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2021-02-16', 'DISTRIROUTE', (164737.9, 'EUR'), 'Fourniture de barrières de sécurité routière métalliques.')]",['Glissières de sécurité'],[142],non,non
21-22413,2021-02-19,2021-03-01,['62'],Maîtrise d'oeuvre pour la construction du centre d'incendie et de secours de Frévent,joue,autre,rectificatif,rectificatif,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-22247,2021-02-19,2021-03-24,"['62', '59']","Prestations de formation du personnel pour la Ville de Calais, la Communauté d'Agglomération Grand Calais Terres et Mers et les communes membres- Relance",joue,directive24,appeloffre,initial,Ville de Calais,62100,Calais,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-22363,2021-02-19,2021-03-26,"['62', '59', '80', '60']",LA FOURNITURE ET LA DISTRIBUTION DE CONTENEURS POUR LES DECHETS MENAGERS,joue,directive24,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,,"['Conteneur, poubelles']",[71],non,non
21-23221,2021-02-19,2021-03-17,['62'],requalification du site et reconstruction de la base de glisse - lot no 6 (plâtrerie - faux plafonds),mapa,cmp2006,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,['Plâtrerie'],[269],non,non
21-23604,2021-02-19,2021-03-23,['62'],"achat de fournitures scolaires, de livres scolaires et non scolaires, de fichiers pédagogiques pour les élèves des écoles publiques de la commune, et pour les enfants lors des activités périscolaires.",fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Articles de bureau et articles scolaires'],[16],non,oui
21-23980,2021-02-19,2021-03-30,['62'],Travaux de réhabilitation de l'ancienne école de musique en bureaux,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"['Bâtiment', 'Chauffage (travaux)', 'Démolition', 'Gros oeuvre', 'Peinture (travaux)']","[33, 61, 87, 144, 264]",non,non
21-22391,2021-02-19,2021-03-18,['62'],"Accord-cadre pour des missions de contrôle technique pour les travaux de bâtiment, génie civil et de vérifications périodiques des équipements des Erp et locaux de travail",joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Contrôle technique'],[72],non,non
21-23981,2021-02-19,2021-03-12,['62'],Etude structurelle pour la mise en place d'un réseau de lecture publique,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
21-22795,2021-02-19,2021-03-22,"['62', '59']",aménagement du centre-ville - phase 1bquai du commerce - rue marcel delaplace,fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 116, 231, 341, 365, 366]",oui,non
21-22512,2021-02-19,2023-12-31,['62'],souscription des contrats d'assurances pour le groupement de commandes constitué de la commune et du ccas d'arques,joue,directive24,attribution,initial,Ville d'Arques,62510,Arques,"[('2021-01-20', 'GROUPAMA', (157734, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2021-01-20', 'PNAS', (10197, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2021-01-20', 'PILLIOT', (20910, 'EUR'), 'Assurance des véhicules à moteur et des risques annexes'), ('2021-01-20', 'PILLIOT', (2589, 'EUR'), 'Assurance de la protection juridique'), ('2021-01-20', 'SMACL', (2880, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
21-23435,2021-02-19,2021-03-15,"['62', '59', '80']",accord-cadre pour la réalisation des opérations de vérifications et contrôles périodiques obligatoires suivant la règlementation en vigueur dans les établissements recevant du public,fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,"['Contrôle technique', 'Equipement sportif', 'Matériel électrique', 'Aire de jeux']","[72, 113, 203, 400]",non,non
21-22351,2021-02-19,2021-03-22,['62'],Location et maintenance de photocopieurs multifonctions et dimprimantes,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Location (matériels)', ""Matériel d'imprimerie""]","[185, 211]",non,non
21-23685,2021-02-19,2021-03-18,['62'],Démolition du bâtiment SEGA et réfection des héberges à Saint-Omer,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Bâtiment', 'Démolition']","[33, 87]",oui,non
21-23640,2021-02-19,2021-03-20,['85'],Remplacement des systèmes de sécurité incendie et les travaux de plomberie chauffage VMC dans les bâtiments de la Colonie de KER NETRA,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
21-23886,2021-02-19,2021-04-13,['12'],"Concession de service public pour le dépannage, l'évacuation des véhicules légers sur l'A75 aires de repos et diffuseurs dans le département de l'Aveyron",dsp,dsp,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
21-22450,2021-02-19,2021-04-01,['1'],Formation en métrologie au profit de l'AIA-AB,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Formation'],[410],non,non
21-23499,2021-02-19,2021-05-30,['63'],"réalisation d'une cuisine centrale mutualisée par le syndicat intercommunal à vocation unique créé entre les villes d'aubière, pérignat les sarliève et romagnat",fns,cmp2006,attribution,initial,CUISINE CENTRALE MUTUALISEE,63540,Romagnat,,"['Carrelage', 'Chambre froide', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[53, 56, 61, 63, 87, 105, 144, 222, 261, 264, 269, 270, 308, 360]",non,non
21-23467,2021-02-19,2021-05-19,['64'],Conception et fourniture d'une oeuvre équestre originale pour la Ville de Pau,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,"[('2021-02-18', 'Ducreux sculpteur', (125685, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
21-22577,2021-02-19,2021-03-25,"['64', '40', '65']",Fourniture d'un tomographe à rayons X équipé d'un détecteur spectral pour l'université de Pau et des pays de l'Adour,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Laboratoire (matériel)'],[188],non,non
21-23661,2021-02-19,2021-03-17,"['64', '40', '32', '65']","L entretien des espaces verts du cimetière La Teulère. Accord cadre à bons de commande Le marché concerne toutes les prestations d entretien des espaces verts du cimetière La Teulère : tonte, tail..",fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
21-23878,2021-02-19,2021-05-19,['65'],"Travaux d'amélioration thermique et de réhabilitation de 70 logements, bâtiment 4, Cité Mouysset à Tarbes",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-01-26', 'GALLEGO S.A.S', (237164.07, 'EUR'), None), ('2021-01-26', 'F2GP', (317330, 'EUR'), None), ('2021-01-26', 'ARBAN', (206015.11, 'EUR'), None), ('2021-01-26', 'Menuisiers Agenceurs de Bigorre', (97436.7, 'EUR'), None), ('2021-01-26', 'OLIVEIRA ROGEL', (82767, 'EUR'), None), ('2021-01-26', 'SOBEBAT', (451307.65, 'EUR'), None), ('2021-01-26', 'Revêtement Peinture du Sud Ouest', (54378.58, 'EUR'), None), ('2021-01-26', 'SARIE JEAN CLAUDE', (204060.21, 'EUR'), None), ('2021-01-26', 'AEP', (90982, 'EUR'), None), ('2021-01-26', 'ELECTRONIC SERVICE', (38586.53, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-23538,2021-02-19,2021-05-19,['65'],"MARCHE DE MAITRISE D'OEUVRE POUR LA CONCEPTION, REALISATION ET SUIVI DES TRAVAUX LIES A LA MISE EN ACCESSIBILITE DES BATIMENTS",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-01-04', ""D'ARCHITECTURE GOUBERT & LANDES"", (23260, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-23784,2021-02-19,2021-05-19,['65'],"Travaux d'amélioration thermique et de réhabilitation de 50 logements, bâtiments H & I résidence Clair Vallon à Bagnères de Bigorre. Relance des lots 5 et 7 déclarés infructueux suite à la co",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-01-15', 'PARDINA S.N', (42313.42, 'EUR'), None), ('2021-01-15', 'LES MENUISIERS BAGNERAIS', (27235, 'EUR'), None)]","['Menuiserie', 'Plâtrerie']","[222, 269]",non,non
21-23689,2021-02-19,2021-05-19,['65'],"Amélioration thermique et réhabilitation de 72 logements, Résidence Turon de Gloire phase 2 à Lourdes- Relance des lots 6 et 7",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-01-12', 'Revêtement Peinture du Sud Ouest', (99800.2, 'EUR'), None), ('2021-01-12', 'ADOUR CARRELAGE', (15530, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-23611,2021-02-19,2021-05-19,['65'],"Travaux d'amélioration thermique et de réhabilitation d'un immeuble de 16 logements, Résidence leMohédan à Pau. Relance des lots 3 et 7 déclarés infructueux à la consultation du 16 juillet",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-01-15', '2 C BOIS', (63996.89, 'EUR'), None), ('2021-01-15', 'Aquitaine Travaux Construction', (13541.31, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-23617,2021-02-19,2021-05-06,['65'],Fourniture d'accès internet partagé et de services d'interconnexion des centres de secours à la DDSIS 65,fns,cmp2006,attribution,initial,SDIS 65,65320,Borderes sur l'Echez,,['Site internet'],[171],non,non
21-22608,2021-02-19,2021-05-17,['66'],Accord-Cadre nettoyage des parties communes des immeubles d'habitation appartenant à l'Oph des Pyrénées-Orientales et gestion des containers Om (sortie et/ou nettoyage),joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2021-02-16', 'Arc En Ciel Altitude', (60258.2, 'EUR'), 'Angoustrine - Egat - Font-Romeu - Formiguères - La Cabanasse - Les Angles Matemale - Puyvalador - Saillagouse'), ('2021-02-16', 'Catalogne De Nettoyage', (49142, 'EUR'), 'Le Soler - St Estève'), ('2021-02-16', 'Pyreneenne Hygiene Services', (29040.99, 'EUR'), 'Canohes - Pollestres - Théza - Toulouges - Villeneuve de la Raho'), ('2021-02-16', 'Perez Nettoyage', (112994.8, 'EUR'), 'Ponteilla - Thuir'), ('2021-02-16', 'Pyreneenne Hygiene Services', (36942.76, 'EUR'), 'Bompas - Pia'), ('2021-02-16', 'Pyreneenne Hygiene Services', (37609.73, 'EUR'), ""Espira de l'Agly - Le Barcares - Rivesaltes - St Hippolyte - St Laurent de la Salanque - Torreilles - Claira""), ('2021-02-16', 'Hexa Net', (61726.6, 'EUR'), 'Perpignan Secteur 1'), ('2021-02-17', 'Catalogne De Nettoyage', (41636, 'EUR'), 'Perpignan Secteur 2'), ('2021-02-16', 'Catalogne De Nettoyage', (20768, 'EUR'), 'St Estève - Villeneuve de la Rivière'), ('2021-02-16', 'Hexa Net', (45862.84, 'EUR'), 'Cabestany - Saleilles'), ('2021-02-17', 'Catalogne De Nettoyage', (51948, 'EUR'), 'Canet en Roussillon - St Cyprien - St Nazaire'), ('2021-02-16', 'Hexa Net', (29273.36, 'EUR'), 'Amelie les Bains - Arles sur Tech - Le Boulou - Le Perthus - Passa - Sorède - Tresserre'), ('2021-02-16', 'Hexa Net', (40371.96, 'EUR'), 'Ille Sur Têt - Olette - Prades - St Feliu - Vernet les Bains - Villefranche de Conflent - Vinça'), ('2021-02-16', 'Catalogne De Nettoyage', (58936, 'EUR'), 'Cerbère - Port-Vendres - Banyuls sur Mer'), ('2021-02-16', 'Hexa Net', (43724.16, 'EUR'), 'Argelès sur Mer - Collioure - Elne - Latour Bas Elne'), ('2021-02-16', 'Pyreneenne Hygiene Services', (20549.17, 'EUR'), 'Caudiès de Fenouillèdes - Estagel - Latour de France - Maury - St Paul de Fenouillet - Tautavel')]",['Nettoyage de locaux'],[239],non,non
21-23474,2021-02-19,2021-03-29,['66'],CONCEPTION ET INSTALLATION D'UN GENERATEUR PHOTOVOLTAÎQUE SUR LA TOITURE ANGLEO,fns,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,['Photovoltaïque'],[476],non,non
21-22542,2021-02-19,2021-05-17,['66'],"Missions De Conseils, D'Etudes, D'Assistance A Maitrise D'Ouvrage Et Maitrise D'Oeuvre Dans Les Domaines Des Infrastructures, Du Genie-Civil, Des Vrd, De L'Hydraulique Et De L",joue,directive24,attribution,initial,Commune des Angles,66210,Les Angles,"[('2021-02-08', ""Cabinet d'études R. Gaxieu"", (473473, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-23481,2021-02-19,2021-03-11,['66'],Aménagement du square La Goélette,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Mobilier urbain', 'Aire de jeux']","[231, 400]",non,non
21-23683,2021-02-19,2021-03-15,['66'],Réaménagement des anciens locaux de la Poste en 'Maison France Service',fns,cmp2006,appeloffre,initial,Ville de Torreilles,66440,Torreilles,,['Bâtiment'],[33],non,non
21-22687,2021-02-19,2021-03-26,['66'],Fourniture de services de télécommunications voix et données,joue,directive24,appeloffre,initial,MAIRIE DE RIVESALTES,66600,Rivesaltes,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
21-23864,2021-02-19,2021-03-23,['66'],"Conception, fourniture et pose de signalétiques directionnelles et d'information pour les sentiers de randonnée sous maîtrise d'ouvrage départementale",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Signalétique'],[333],non,non
21-23540,2021-02-19,2021-05-19,['66'],RD900 - Rocade Ouest section centre de Perpignan - Franchissement de la Têt - Joints de chaussée des ouvrages OA6 et OA10,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-02-16', 'RCA', (74300, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-22260,2021-02-19,2021-04-02,['67'],Étude globale pour l'élaboration d'un schéma global de gestion du bassin de la Sarre,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,['Etude'],[118],non,oui
21-9502,2021-02-19,2021-03-29,"['67', '68']",Obernai - Lycée Agricole - Restructuration et extension du bâtiment de la ferme d'exploitation dans le domaine de l'agro équipement - Lots 02 à 16,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Acier', 'Assainissement', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Porte automatique, portail']","[3, 18, 30, 33, 57, 61, 74, 101, 105, 116, 117, 144, 169, 222, 223, 264, 269, 308, 319, 321, 341, 360, 365, 412]",oui,oui
21-21973,2021-02-19,2021-02-24,"['67', '51', '10', '52', '54', '57', '68', '8']",etude d'évaluation stratégique et environnementale du contrat plan etat région (cper) grand est 2021-2027 et du contrat de plan interrégional etat-région (cpier) massif des vosges 2021-2027,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2020-03-16', 'ECOVIA', (67325, 'EUR'), ' Etude d\x92évaluation stratégique et environnementale du Contrat Plan Etat Région (CPER) Grand Est 2021-2027 et du Contrat de Plan Interrégional Etat-Région (CPIER) massif des Vosges 2021-2027')]",['Assistance technique'],[19],non,non
21-23883,2021-02-19,2021-03-23,['67'],Mission de maîtrise doeuvre pour mise en sécurité et la mise en accessibilité de l'école élémentaire du groupe scolaire Branly à Strasbourg.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-23548,2021-02-19,2021-03-16,['67'],Prestation de transport et crémation de caisses à ossements en lien avec les exhumations administratives pour huit cimetières gérés par la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Prestations de services', 'Transport', 'Cimetière']","[274, 347, 437]",non,non
21-23925,2021-02-19,2021-03-30,['67'],Travaux d'aménagement de l'immeuble Bourse,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Amiante (désamiantage)']","[61, 105, 144, 264, 479]",non,non
21-23673,2021-02-19,2021-03-23,['67'],Entretien annuel des électrolyseurs et fourniture de pièces de rechange,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Electromécanique'],[107],non,non
21-23650,2021-02-19,2021-03-16,['67'],"Prestations de Coaching individuel, Coaching déquipe et de Codéveloppement à destination des Managers de la Ville et de lEurométropole de Strasbourg",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Formation'],[410],non,non
21-23672,2021-02-19,2021-03-29,['67'],creation d'un pole d'excellence hotelier à illkirch-graffenstaden tranche 2 - restructuration et extension du plateau technique - contrat collectif de responsabilite decennale (ccrd),fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,['Assurance'],[20],non,non
21-22373,2021-02-19,2021-03-22,['67'],Réalisation d'analyses de biologie médicale spécialisée pour le Centre Hospitalier de Haguenau,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Analyses médicales, biologiques']",[8],non,non
21-23458,2021-02-19,2021-03-22,"['67', '68']",MP 2021-06 TRAVAUX D'ECLAIRAGE SOLAIRE AUTONOME DE LA PISTE CYCLABLE FEGERSHEIM-LIPSHEIM,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,['Eclairage public'],[102],non,non
21-23580,2021-02-19,2021-03-22,"['67', '68']",MP 2021-07 MARCHE DE MAÎTRISE D'OEUVRE POUR LA REFECTION DE LA PISTE D'ATHLETISME,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-23800,2021-02-19,2021-03-12,['68'],réhabilitation des facades de l'école du Centre,fns,cmp2006,appeloffre,initial,Commune d'Ingersheim,68040,INGERSHEIM,,"['Menuiserie', 'Vitrerie']","[222, 363]",non,non
21-21405,2021-02-19,2021-03-08,['68'],Prestations ponctuelles pour un agent de prévention et de sécurité CQP et/ou SSIAP sur les sites du GHRMSA,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Surveillance'],[331],non,non
21-21923,2021-02-19,2021-03-10,['68'],acquisition d'un logiciel de gestion de projets de recherche clinique(ctms : clinical trial management system),mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Logiciel'],[186],non,non
21-21848,2021-02-19,2021-03-30,['68'],opération de rénovation énergétique de 821 logements et de résidentialisation quartier ancien drouot à mulhouse,joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
21-23940,2021-02-19,2021-03-16,"['68', '67']",Aménagement de la voirie - rue du Millepertuis à Wittenheim,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Eclairage public', 'Génie civil']","[102, 141]",non,non
21-23703,2021-02-19,2021-03-19,['69'],La présente procédure a pour objet la souscription des contrats d'assurance pour l'Ecole Nationale Supérieure des Beaux-Arts de Lyon.,fns,cmp2006,appeloffre,initial,ENSBA de Lyon,69001,Lyon,,['Assurance'],[20],non,non
21-22668,2021-02-19,2021-03-17,"['69', '75', '10']",M_2310 Application pour le suivi des campagnes vaccinales et autres produits de santé sensibles,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Logiciel'],[186],non,non
21-22177,2021-02-19,2021-03-02,['69'],"Transport routier régional de produits sanguins labiles, cellules souches, tissus d'origine humaine et prestations associées",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69153,Décines-Charpieu,,['Transport'],[347],non,non
21-22295,2021-02-19,2021-03-18,['69'],Accompagnement animation régionale SPPEH mise en place Centre Ressource de la rénovation Energétique,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-02-16', 'PARTIALIS CONSULTING', (200000, 'EUR'), 'Accompagnement animation régionale SPPEH mise en place Centre Ressource de la rénovation Energétique')]",['Prestations de services'],[274],non,non
21-22371,2021-02-19,2021-03-05,"['69', '75']",Maintenances corrective et évolutive et support technique aux utilisateurs dans le cadre de l'application DOMEVIH,joue,autre,rectificatif,rectificatif,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
21-22499,2021-02-19,2021-04-23,"['69', '77', '57', '75']","Acquisition de terminaux point de vente, de leurs accessoires et d'une extension de garantie au profit des cercles-mess",joue,autre,rectificatif,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Informatique (matériel)'],[162],non,oui
