a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-17965,2020-02-10,2020-03-10,['71'],assistance au contrôle des délégations de service public de la ville de chalon sur saône,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,['Assistance technique'],[19],non,non
20-20509,2020-02-10,2020-03-02,['73'],Conception-réalisation d'un bâtiment provisoire pour l'accueil des services à l'étudiant sur le campus d'Annecy et la création d'un espace de vie étudiante,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-20327,2020-02-10,2020-02-21,['73'],Travaux de réfection de l'ouvrage traversant la digue rive droite de l'Isère - Ruisseau du Fournieux,fns,cmp2006,appeloffre,rectificatif,SISARC,73207,ALBERTVILLE,,['Digue'],[91],non,non
20-20861,2020-02-10,2020-02-24,['74'],Aménagement d'un centre de ressources à Saint-Jorioz,fns,cmp2006,appeloffre,rectificatif,GRAND ANNECY,74007,ANNECY,,['Maçonnerie'],[195],non,non
20-20694,2020-02-10,2020-03-02,['74'],"PRESTATIONS DE SECURITE ET SURVEILLANCE POUR SPECTACLES,CONCERTS, MANIFESTATIONS CULTURELLES ET SPORTIVES D'UNE CAPACITE MAXIMUM DE 1 000 PERSONNES",fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Surveillance'],[331],non,non
20-20370,2020-02-10,2020-03-02,['75'],Mission de coordination SSI dans le cadre de l'aménagement urbain et paysager du site Tour Eiffel,fns,cmp2006,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Dépollution'],[442],non,non
20-20746,2020-02-10,2020-03-02,['75'],"Accord-cadre à bons de commande pour la réalisation d'un diagnostic environnemental dans le cadre de l'aménagement urbain et paysager du projet "" Site Tour Eiffel """,fns,cmp2006,appeloffre,rectificatif,SPL PARISEINE,75004,Paris,,['Dépollution'],[442],non,non
20-20866,2020-02-10,2020-05-09,['75'],"Travaux d'isolation thermique sur les sites parisiens : 51 rue de Lille, 56 rue de Lille, et 59 rue de Lille",fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,"[('2020-01-27', 'ecb renovation', (159060, 'EUR'), None)]",['Isolation'],[169],oui,oui
20-20821,2020-02-10,2020-03-17,['75'],"Le cimetière du Père-Lachaise se situe dans le XXème arrondissement de Paris, 37 boulevard Ménilmontant. L'entrée principale du cimetière du Père-Lachaise, réalisée vers 1820 par l'architect",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Cimetière'],[437],non,non
20-20311,2020-02-10,2020-03-07,"['77', '91', '92', '93', '94', '95', '78']",Mission de contrôle technique portant sur la phase travaux dans le cadre de la reconstruction du barrage de Meaux (77).,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Contrôle technique', 'Génie civil']","[31, 72, 141]",non,non
20-20144,2020-02-10,2020-03-04,['75'],PRESTATIONS DE FORMATION MANAGEMENT,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-02-04', 'Galilea', (3264, 'EUR'), 'Formation définir son identité et sa posture'), ('2020-02-04', 'Scribtel formation', (5340, 'EUR'), 'Formations compétences essentielles du manager'), ('2020-02-04', 'Arrc', (4400, 'EUR'), 'Se repérer et situer son action'), ('2020-02-04', 'The yellow submarine group', (3200, 'EUR'), 'Formation le manager en mode projet')]","['Abris', 'Formation']","[1, 410]",non,non
20-20561,2020-02-10,2020-03-10,['75'],Travaux de réfection de la piste d'athlétisme et du terrain d'éducation physique central dans le cadre des championnats d'Europe d'athlétisme 2020- Centre sportif Élisabeth- 7 aven,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Equipement sportif', 'Voirie et réseaux divers']","[113, 366]",non,non
20-20435,2020-02-10,2020-03-04,"['78', '75']",Le présent marché a pour objet la réalisation de travaux de traitement et gestion de remblais et déchets sur le site sis 32 route de Quarante Sous à Poissy (78)Les modalités et les caractéristique..,fns,cmp2006,appeloffre,rectificatif,EPF Ile de France,75014,Paris,,"['Déchets non ménagers (prestations)', 'Dépollution', 'Amiante (désamiantage)']","[404, 442, 479]",non,non
20-20731,2020-02-10,2020-03-04,['75'],Marché de travaux pour ré-enchanter la cour à l'école élémentaire A 105 bis rue de l'Ourcq 75019 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,['Voirie et réseaux divers'],[366],non,non
20-20346,2020-02-10,2020-03-09,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la création d'une ombrière sur cour à l'école maternelle sise 18, rue du Surmelin 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-20747,2020-02-10,2020-03-17,"['62', '75']","Nettoyage puis la restauration visible du public, au musée du Louvre Lens, d'une tapisserie appartenant aux collections du département des Objets d'art du musée du Louvre.",mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Ouvrage d'art""]",[252],non,non
20-20893,2020-02-10,2020-03-06,['75'],"Mission de maîtrise d'oeuvre pour la création, la mise aux normes et la modernisation d'ascenseurs existants sur les sites Gay Lussac (75005) et Saint-Martin (75003) du Cnam.",mapa,cmp2006,appeloffre,rectificatif,CNAM,75141,Paris cedex 03,,"['Ascenseur', ""Maîtrise d'oeuvre""]","[17, 197]",non,non
20-20286,2020-02-10,2020-04-10,['75'],Musée Bourdelle : marché de conception-réalisation pour la sauvegarde et la mise en valeur du bâtiment de l'atelier d'Antoine Bourdelle - 18 rue Antoine Bourdelle -75015 Paris,fns,cmp2006,attribution,initial,Ville de Paris,75181,Paris cedex 04,"[('2020-02-07', 'LEFEVRE SAS (mandataire)', (1928000, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
20-19900,2020-02-10,2020-03-03,"['75', '6']",prestations d'entretien des espaces verts du site cap moderne à roquebrune cap martin.,mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
20-20843,2020-02-10,2020-02-25,['75'],Consultation relative à la conclusion d'une convention d'occupation temporaire du domaine public pour l'exploitation d'un bar éphémère au sein des Beaux-Arts de Paris.,mapa,cmp2006,appeloffre,initial,Ensba,75272,Paris cedex 06,,['Prestations de services'],[274],non,non
20-20389,2020-02-10,2020-03-10,['75'],"Le présent marché se rattache à l'opération de rénovation des immeubles situés aux 26 et 36, rue de Vaugirard, 75006 Paris. Il porte sur les travaux de "" Désamiantage - Déplombage "" (lot no 3 du",fns,cmp2006,appeloffre,rectificatif,SENAT,75291,Paris,,"['Couverture', 'Etanchéité', 'Amiante (désamiantage)']","[74, 117, 479]",non,non
20-20653,2020-02-10,2020-03-10,"['75', '94']",travaux relatifs à la création d'une couverture et à la réfection de l'étanchéité de la survigie de la tour de contrôle d'orly,fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Couverture', 'Etanchéité', 'Métallerie', 'Serrurerie']","[74, 117, 223, 321]",oui,oui
20-20575,2020-02-10,2020-05-09,['76'],REFECTION DES TOITURES TERRASSES - Direction des Routes,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"['Etanchéité', 'Terrassement']","[117, 341]",non,non
20-20567,2020-02-10,2020-03-09,['76'],Marché de maîtrise d'oeuvre pour l'aménagement du carrefour giratoire RN31 RD91 RD7 rue de la Loge aux Pauvres à SAINT JACQUES SUR DARNETAL,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-20827,2020-02-10,2020-03-10,['76'],Aménagement de la plateforme et du parking du centre de distribution alimentaire,fns,cmp2006,attribution,initial,Ville de Bolbec,76210,Bolbec,"[('2020-01-24', 'Entreprise EUROVIA', (125153.6, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-20579,2020-02-10,2020-05-09,['76'],Réfection du Palais des Congrès suite à un dégât des eaux,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Peinture (travaux)'],[264],non,non
20-20571,2020-02-10,2020-05-09,['76'],Réfection du Palais des Congrès suite à dégât des eaux,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,"['Cloison, faux plafond', 'Revêtements de sols']","[63, 308]",non,non
20-20340,2020-02-10,2020-05-09,['76'],"Numéro de la consultation : 2020009 Travaux d'entretien, de rénovation et de réparation de peinture",fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2020-01-10', 'PEINTURES ET NUANCES', (60000, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
20-20315,2020-02-10,2020-03-30,['77'],Blanchissage de vêtements de travail et de linge de lit.,mapa,cmp2006,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,"['Blanchissage', 'Textile']","[36, 343]",non,non
20-20355,2020-02-10,2020-03-31,['77'],Fourniture d'éléments métalliques pour travaux de chaudronnerie,mapa,cmp2006,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Chaudronnerie'],[58],non,non
20-20454,2020-02-10,2020-04-10,['77'],fourniture et pose d'un terrain multisports type 'citystade' et réalisation de la plateforme nécessaire,mapa,cmp2006,attribution,initial,Ville de Villenoy,77124,Villenoy,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-20673,2020-02-10,2020-03-31,"['77', '93']",Travaux de réfection et d'étanchéité de toitures,fns,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
20-20836,2020-02-10,2020-03-04,['77'],"Le présent marché a pour objet la location de cabines de toilettes et de douches mobiles pour les évènements organisés par la Communauté d'Agglomération Paris-Vallée de la Marne (CAPVM), tel que",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Location (matériels)', 'Evénementiel', 'Tente']","[185, 445, 473]",non,non
20-20335,2020-02-10,2020-03-04,['77'],"Le présent marché a pour objet la location de chapiteaux pour les évènements organisés par la Communauté d'Agglomération Paris-Vallée de la Marne (CAPVM), tel que les manifestations sportives com",fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Location (matériels)', 'Evénementiel', 'Tente']","[185, 445, 473]",non,non
20-20904,2020-02-10,2020-03-06,['77'],Travaux eau potableRenforcement défense incendie Grande rue et impasse de Richebourg,mapa,cmp2006,appeloffre,initial,Commune de Moussy le Neuf,77230,Moussy le Neuf,,['Alimentation en eau potable'],[6],non,non
20-20892,2020-02-10,2020-03-13,['77'],Le marché est passé en groupement de commandes entre la commune de Brie Comte Robert et le Centre Communal d'Action Sociale de Brie Comte Robert.La consultation porte sur le nettoyage des vitres,fns,cmp2006,appeloffre,initial,COMMUNE BRIE COMTE ROBERT,77255,Brie comte robert cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-15846,2020-02-10,2020-04-01,['78'],acquisition de matériels de surfaçage béton,fns,cmp2006DEFENSE,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,[],['Gros oeuvre'],[144],non,non
20-20837,2020-02-10,2020-03-10,"['94', '78']",VINCENNES(94) - VIEUX FORTDiagnostics de reconnaissance des structures et des fondations.,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Amiante (diagnostic)'],[431],non,non
20-20551,2020-02-10,2020-03-23,['78'],Entretien et rénovation des installations d'éclairage public,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay-rocquencourt cédex,,['Eclairage public'],[102],non,non
20-20779,2020-02-10,2020-02-26,['78'],"Traitement des nuisibles, hygiénisation des locaux et nettoyage des hottes aspirantes et circuits aérauliques",fns,cmp2006,appeloffre,rectificatif,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Nettoyage urbain'],[240],non,non
20-20484,2020-02-10,2020-03-13,['78'],Travaux de réfection de l'étanchéité de la toiture-terrasse du Centre Dramatique National de Sartrouville,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Etanchéité'],[117],non,non
20-20514,2020-02-10,2020-03-13,['78'],Le présent marché a pour objet la réfection complète de la toiture en tuiles de la maternelle Jean-Jaurès,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Couverture', 'Isolation']","[74, 169]",non,non
20-20833,2020-02-10,2020-03-05,['78'],Fourniture de couches jetables pour les établissements de la petite enfance de la Ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Couches'],[73],non,non
20-20791,2020-02-10,2020-05-09,['78'],Marché public de travaux d'aménagement d'un terrain ludique et d'un jardin pédagogique pour la commune de Goussonville(78),fns,cmp2006,attribution,initial,COMMUNE DE GOUSSONVILLE,78930,GOUSSONVILLE,,"['Espaces verts', 'Terrassement', 'Porte automatique, portail', 'Télésurveillance']","[116, 341, 412, 415]",non,non
20-20307,2020-02-10,2020-02-28,['79'],"Acquisition de produits d'entretien, d'hygiène et de petits matériels pour les bâtiments communautaires de la Communauté de Communes de Parthenay-Gâtine (CCPG).",fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"[""Produits d'entretien""]",[278],non,non
20-20908,2020-02-10,2020-03-03,['79'],Réalisation d'un schéma directeur cyclable sur le Bocage Bressuirais,mapa,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Etude'],[118],non,non
20-20650,2020-02-10,2020-02-27,['80'],Réhabilitation de la Briqueterie-Relance lot 1 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Amiens Métropole,80027,Amiens,,['Gros oeuvre'],[144],non,non
20-20624,2020-02-10,2020-03-02,['80'],Investigations faunes et flores dans le cadre du PAPI BSA,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
20-20590,2020-02-10,2020-03-04,"['81', '31']","Conseil stratégique, conception et réalisation d'une stratégie de relation presse",mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-20518,2020-02-10,2020-03-12,['82'],Réhabilitation des archives départementales - MONTAUBAN,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 169, 222, 270]",non,non
20-20487,2020-02-10,2020-03-02,['83'],Prestations de formations à la prévention des risques liés à l'amiante,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Formation', 'Amiante (diagnostic)']","[410, 431]",non,non
20-20153,2020-02-10,2020-03-10,['83'],Travaux d'entretien courant et de réparations localisées sur les voies publiques et privées dont le Département du Var a la charge de l'entretien-Lot 4:Centres territoriaux de Sain,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
20-20625,2020-02-10,2020-03-07,['83'],Maintenance de 3 balayeuses de voirie.,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Maintenance'],[196],non,non
20-20669,2020-02-10,2020-04-08,['83'],MAINTENANCE DES EQUIPEMENTS DE CUISINE DES RESIDENCES AUTONOMIE DE SIX FOURS LES PLAGES,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX FOURS LES PLAGES,,['Prestations de services'],[274],non,non
20-20240,2020-02-10,2020-03-16,['83'],Assistance systèmes et réseaux pour la ville de Bormes les Mimosas,mapa,cmp2006,appeloffre,initial,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,['Assistance technique'],[19],non,non
20-20549,2020-02-10,2020-04-10,['83'],"TRAVAUX de MISE EN SECURITE RESEAUX, VOIRIES, VALLONS HUMIDES SUITE AUX INTEMPERIES DE 2019",fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Voirie et réseaux divers'],[366],non,non
20-20594,2020-02-10,2020-03-05,['83'],Déplacement du Poste de Relèvement du Deffens,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Station de relevage'],[327],non,non
20-20453,2020-02-10,2020-03-09,['84'],Fourniture d'une solution d'archivage électronique basée sur le logiciel VITAM et prestations associées permettant une expérimentation fonctionnelle.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Prestations de services'],[274],non,non
20-20713,2020-02-10,2020-03-11,['85'],Travaux de restauration de l'étanchéité des toitures terrasses des locaux de Vendée Eau.,fns,cmp2006,appeloffre,rectificatif,VENDEE EAU,85036,La Roche sur Yon,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-20536,2020-02-10,2020-03-11,['86'],"La consultation consiste en la régénération de résines à lit mélangé pour le traitement de l'eau de qualité laboratoire pour le CHU de Poitiers, site de la milétrie",mapa,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Equipements spécialisés'],[115],non,non
20-20809,2020-02-10,2020-03-07,['86'],Solution de sauvegarde externalisée et Solution d'hébergement informatique,fns,cmp2006,appeloffre,initial,AGENCE DES TERRITOIRES DE LA VIENNE,86963,CHASSENEUIL-DU-POITOU - FUTUROSCOPE CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-20503,2020-02-10,2020-05-09,['87'],Bibliothèque Francophone Multimédia de Limoges - Réaménagement du hall de la bibliothèque,mapa,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,[],['Assistance technique'],[19],non,non
20-20515,2020-02-10,2020-03-11,['87'],Valorisation urbaine et paysagère du Parc sportif de Beaublanc,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Terrassement'],[341],non,non
20-20794,2020-02-10,2020-03-10,['87'],Acquisition installation et maintenance d'un appareil de mesure du carbone organique,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-20771,2020-02-10,2020-03-12,['87'],Equipement de spectrométrie d'absorption infrarouge par transformée de Fourier couplé à un microscope infra rouge pour la cartographie,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-20763,2020-02-10,2020-03-02,['88'],Aménagement de la ZAE des Aulnois à Senones,fns,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Voirie'],[365],non,non
20-20630,2020-02-10,2020-02-28,['91'],"Fourniture et pose d'équipements dans le cadre de remplacement ou d'extension d'installations existantes, ainsi que la maintenance préventive et corrective des aires de jeux et de leurs",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Aire de jeux'],[400],non,non
20-20745,2020-02-10,2020-02-21,"['91', '75']",Acquisition d'un système de chromatographie á visée préparative pour les travaux de recherche. Les prestations sera réalisées dans les locaux de l'université d'Evry Val d'Essonne.,mapa,cmp2006,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,"['Analyses médicales, biologiques', 'Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel électronique médical']","[8, 115, 188, 205]",non,non
20-20830,2020-02-10,2020-03-12,['91'],Prestations de services d'assurance dans le cadre de travaux d'aménagement à EVRY (91),mapa,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,['Assurance'],[20],non,non
20-20465,2020-02-10,2020-04-10,['91'],Marché de travaux de mise en conformité des ERP de la CAESE pour l'accessibilité aux personnes handicapées (AD'AP) Cette présente consultation concerne les 2 lots suivants :Lot no1 : mise e,fns,cmp2006,attribution,initial,SPL DES TERRITOIRES DE L'ESSONNE,91034,Evry,,"[""Tous corps d'état""]",[345],non,non
20-20319,2020-02-10,2020-02-24,['91'],réhabilitation collecteur EP,fns,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry Châtillon cedex,,['Assainissement'],[18],non,non
20-20882,2020-02-10,2020-03-10,"['91', '92', '93', '94', '75']",Laboratoire de Physique des Solides - Fourniture et pose de signalétique et vitrophanie,mapa,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91400,Orsay,,['Signalétique'],[333],non,non
20-20597,2020-02-10,2020-03-31,['91'],Prestations de distribution des supports de communication,mapa,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Collecte sélective'],[82],oui,oui
20-20432,2020-02-10,2020-02-17,['91'],"L'étude, la fabrication, la mise en place, la maintenance préventive et corrective d'un moyen de production d'eau déminéralisée par osmose à DGA Essais propulseurs (Saclay 91).(rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINARM/DGA/DO/S2A,91895,Orsay,,['Equipement hydraulique'],[111],non,non
20-20783,2020-02-10,2020-02-27,['92'],Marché d'appui méthodologique et de coaching pour le déploiement d'une feuille de route pour la transformation de CITALLIOS à 12-48 mois,fns,cmp2006,appeloffre,rectificatif,CITALLIOS,92024,Nanterre cedex,,['Prestations de services'],[274],non,non
20-20441,2020-02-10,2020-03-02,"['92', '75']","Prestations de maîtrise d'oeuvre pour la réhabilitation, la rénovation, la mise aux normes et la mise en accessibilité des bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-20793,2020-02-10,2020-05-09,['92'],Diagnostic amiante du patrimoine bâti,mapa,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Amiante (diagnostic)'],[431],non,non
20-20392,2020-02-10,2020-03-13,['92'],Formation GRC Mobile,mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92300,Levallois-Perret,,['Formation'],[410],non,non
20-20381,2020-02-10,2020-03-05,['92'],Marché relatif à l'acquisition de mobilier scolaire et périscolaire pour les besoins de la Ville du Plessis-Robinson,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Mobilier'],[230],non,oui
20-20361,2020-02-10,2020-02-27,"['92', '75']",Rénovation des locaux BUREF en un centre de santé - Place des Reflets - La Défense (rectificatif),fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Tous corps d'état""]",[345],non,non
20-20602,2020-02-10,2020-03-31,['92'],Travaux de désamiantage et de démolition du parking MP8 à Nanterre,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-01-29', 'SARL 4D', (398635, 'EUR'), None), ('2020-01-29', 'Eiffage Démolition', (246547, 'EUR'), None)]","['Curage', 'Démolition']","[78, 87]",non,non
20-20824,2020-02-10,2020-03-03,['93'],Installation de food trucks sur un site de la Caf 93 à St-Denis,mapa,cmp2006,appeloffre,initial,CAF Bobigny,93024,Bobigny cedex,,"['Repas, traiteur']",[304],non,non
20-20314,2020-02-10,2020-02-18,['93'],"FOURNITURE, INSTALLATION, VERIFICATION, ENTRETIEN ET DEPANNAGE DES MOYENS DE SECOURS",fns,cmp2006,appeloffre,rectificatif,Ville de La Courneuve,93120,La courneuve,,['Extincteur'],[119],non,non
20-20803,2020-02-10,2020-03-10,['93'],ACHAT DE PANNEAUX ELECTORAUX ET DE FOURREAUX,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Panneaux'],[261],non,non
20-20754,2020-02-10,2020-03-10,['93'],SERVICE DE BLANCHISSERIE ET DE NETTOYAGE POUR LA VILLE DE BONDY,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Blanchissage'],[36],non,non
20-20730,2020-02-10,2020-03-10,['93'],"Capture,ramassage et transport des animaux sur la voie publique et exploitation de fourrière animale",fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Animaux'],[9],non,non
20-20386,2020-02-10,2020-03-09,['24'],Fourniture et livraison de bois granulés pour le centre de vacances Montrem,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Bois'],[38],non,oui
20-20820,2020-02-10,2020-03-31,['93'],Audit et préconisations stratégiques sur la communication d'Est Ensemble en matière de culture et de déchets,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Audit'],[21],non,non
20-20351,2020-02-10,2020-03-10,['93'],Le présent marché a pour objet la vérification périodique des installations techniques de la Ville et du C.C.A.S du Pré Saint Gervais.,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Prestations de services'],[274],non,non
20-20562,2020-02-10,2020-03-22,"['77', '75', '91', '93', '94']",Travaux de réfection de l'étanchéité du bâtiment B- Lycée Gaston Bachelard à Chelles (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Etanchéité'],[117],non,non
20-20748,2020-02-10,2020-03-10,['94'],EVALUATION EXTERNE DU SERVICE D'AIDE A DOMICILE DE CRETEIL,mapa,cmp2006,appeloffre,initial,CCAS de Créteil,94010,Créteil cedex,,['Etude'],[118],non,non
20-20459,2020-02-10,2020-04-15,['94'],Le territoire communal,mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Maintenance'],[196],non,non
20-20394,2020-02-10,2020-03-16,"['95', '60']",Fournitures administratives et scolaires,fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Articles de bureau et articles scolaires'],[16],oui,non
20-20884,2020-02-10,2020-03-04,['95'],L'Accord-cadre porte sur l'Achat de Fournitures de bureau.,fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,['Matériel de bureau'],[207],non,oui
20-20557,2020-02-10,2020-02-20,['971'],Entretien des locaux du Syvade de la Guadeloupe (rectificatif),mapa,cmp2006,appeloffre,rectificatif,SYVADE de Guadeloupe,97004,Pointe-à-Pitre messagerie cedex,,['Nettoyage de locaux'],[239],non,non
20-20110,2020-02-10,2020-04-10,['971'],Contrat d'entretien et de maintenance des VMC et climatiseurs,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Maintenance'],[196],non,non
20-20707,2020-02-10,2020-03-08,['971'],RÉNOVATION DES ZONES DE SOINS INTENSIF DU G03 de l'EPSM,fns,cmp2006,appeloffre,initial,EPSM de Guadeloupe,97120,Saint-Claude,,"['Bâtiment', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[33, 105, 264, 270, 321]",non,non
