a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-143158,2020-11-23,2020-12-25,['75'],"Prestations de rédaction d'articles pour le magazine "" Décryptages "" de la Commission de Régulation de l'Energie",fns,cmp2006,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2020-07-01', 'Claire AICARDI', (2000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-143501,2020-11-23,2021-01-06,['75'],"Prestations d'assistance relatives au suivi de la maintenance d'applications et au pilotage de projets SI relevant du périmètre "" numérique "" du Centre national de la fon",fns,cmp2006,appeloffre,initial,CNFPT,75518,PARIS,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-143111,2020-11-23,2020-12-23,['75'],Travaux de curage de réseaux d'assainissement multisites,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-10-15', 'CURAGE INDUSTRIEL DE GONESSE', (800000, 'EUR'), None)]","['Curage', 'Plomberie (travaux)']","[78, 270]",non,non
20-143291,2020-11-23,2020-12-23,['75'],Remplacement des câbles de levage des grues et des nacelles des tours du site François Mitterrand,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-09-17', 'REEL', (34968, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-143103,2020-11-23,2020-12-23,['75'],Prestations de Sûreté-sécurité des bâtiments du centre Joël-Le-Theule à Sablé-sur-Sarthe (72) - lot 1,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-10-29', 'CGS INTERVENTION 24h/24', (45000, 'EUR'), None)]",['Gardiennage'],[138],non,non
20-143295,2020-11-23,2020-12-23,['75'],Création de châssis vitrés sur les façades rues jardins niveaux A1-A2,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-09-17', 'FACADES INGENIERIE CONSTRUCTION', (215000, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-143288,2020-11-23,2020-12-23,['75'],Travaux d'aménagement des cimaises et de l'éclairage de la galerie Mansart sise sur le site Richelieu,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-10-15', 'BONNARDEL', (192000, 'EUR'), None), ('2020-10-15', 'EIFFAGE ENERGIE SYSTEMES IDF', (258475, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-143283,2020-11-23,2021-01-12,['62'],"Travaux de mise en conformité, réhabilitation et restructuration de l'unité de soins La ROSERAIE A BRUAY LA BUISSIERE.",fns,cmp2006,appeloffre,rectificatif,CANSSM,75714,Paris cedex 15,,['Gros oeuvre'],[144],non,oui
20-143491,2020-11-23,2020-12-23,['57'],"Prestations d'assistance à maîtrise d'ouvrage pour la restructuration de l'établissement de santé de Moselle Est, site de Freyming-Merlebach",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-10-01', 'AMOa Projet', (54000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-143425,2020-11-23,2020-12-16,['75'],Travaux d'aménagement de l'unité de soins UPOG au premier étage du bâtiment Hardy A sur l'hôpital COCHIN,fns,cmp2006,appeloffre,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,"[""Tous corps d'état""]",[345],non,non
20-143122,2020-11-23,2021-01-15,['76'],La présente consultation concerne la réalisation d'une plateforme d'éclatement logistique au CHU ROUEN NORMANDIE,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Gros oeuvre'],[144],non,non
20-143028,2020-11-23,2021-02-17,['76'],TRAVAUX DIVERS DE PEINTURE DANS LES BATIMENTS DU GRAND PORT MARITIME DU HAVRE,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-11-13', 'P.B.I', (245337.38, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
20-142862,2020-11-23,2020-12-19,"['14', '76']",Aéroport de Deauville Normandie - Travaux de construction du bâtiment de l'aérogare - Relance des lots non attribués,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"[""Tous corps d'état""]",[345],non,non
20-143278,2020-11-23,2020-12-14,['76'],La présente consultation porte sur la modernisation du poste d'aiguillage 4R du Réseau Ferré portuaire du Port du Havre.,fns,cmp2006,appeloffre,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Matériel ferroviaire'],[206],non,non
20-143407,2020-11-23,2020-12-31,"['76', '14']",Le présent marché a pour objet la fourniture de bons d'achat sous format dématérialisé pour le CROUS Normandie.Ces prestations relèvent de l'action sociale du CROUS Normandie agissant en tan,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Chèque cadeau'],[436],non,non
20-143057,2020-11-23,2020-12-14,['76'],Location d'une pelle hydraulique et d'un tombereau sans chauffeur pour les besoins de l'équipe techique des berges de la Seine,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Location (matériels)'],[185],non,non
20-143000,2020-11-23,2021-02-20,['76'],"DESHERBAGE DES TROTTOIRS, DIVERS ESPACES PUBLICS ET COURS D'ECOLE DE LA VILLE DE PETIT-QUEVILLY",fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Espaces verts'],[116],non,non
20-142980,2020-11-23,2020-12-24,['76'],marché à bons de commande pour le renforcement du suivi de la qualité des eaux brutes des captages de l'intercommunalité,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-10-27', 'ALPA CHIMIES', (180000, 'EUR'), None)]","['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
20-142944,2020-11-23,2020-12-24,['76'],Construction d'une médiathèque du 21è siècle sur la commune de bolbec - relance des lots infructueux,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-09-22', 'BARRAY SERVICES', (242243.75, 'EUR'), None), ('2020-09-22', 'JC DUCLOS', (253496.5, 'EUR'), None), ('2020-09-22', 'ABACA SALOME', (25726.7, 'EUR'), None)]","['Menuiserie', 'Métallerie', 'Revêtements de sols']","[222, 223, 308]",non,non
20-143377,2020-11-23,2020-12-17,['76'],Fourniture et application d'asphalte coulé à chaud pour les pôles Val de Seine et Seine Sud de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Matériaux routiers'],[199],non,non
20-143467,2020-11-23,2020-12-21,['76'],Marché de maîtrise d'oeuvre pour la requalification de la rue Jules Ferry et des rues attenantes à Déville-lès-Rouen,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-143124,2020-11-23,2020-12-27,['76'],Remplacement de toiture et installation photovoltaïque Gymnase Tabarly,fns,cmp2006,attribution,initial,Ville de Sainte-Adresse,76310,Sainte Adresse,"[('2020-11-18', 'Entreprise DUFOUR SAS', (252270.3, 'EUR'), None)]","['Couverture', 'Photovoltaïque']","[74, 476]",non,non
20-142617,2020-11-23,2020-12-18,['76'],achat et livraison de produits d'entretien avec mise à disposition des équipements et systèmes de dosages et leur maintenance pour les services de l'idefhi,mapa,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"[""Produits d'entretien""]",[278],non,non
20-143159,2020-11-23,2020-12-25,['76'],achat de cartes cadeaux et tickets de services pour les usagers de l'idefhi,fns,cmp2006,attribution,initial,IDEFHI,76380,Canteleu,"[('2020-11-23', 'Edenred', (20000, 'EUR'), None), ('2020-11-23', 'Edenred', (21000, 'EUR'), None)]","['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
20-143083,2020-11-23,2020-12-14,"['77', '89', '91', '75', '45']",fourniture de produits de marquage routier pour les besoins du service technique de la communauté de communes.,fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,['Peinture (fourniture)'],[263],non,non
20-143522,2020-11-23,2021-01-23,['77'],Exécution de travaux de génie civil pour la mise en place de colonnes enterrées ou semi-enterrées servant à la collecte des déchets sur le territoire du SIRMOTOM,fns,cmp2006,attribution,initial,SIRMOTOM,77130,Montereau-fault-yonne,"[('2020-10-29', 'Colas IDFN', (1852249, 'EUR'), None)]",['Génie civil'],[141],non,non
20-142938,2020-11-23,2020-12-18,"['77', '89', '75', '91']",redimensionnement du déversoir d'orage abreuvoir à varennes-sur-seine.,fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
20-143216,2020-11-23,2021-02-20,['78'],TRAVAUX DE SIGNALISATION HORIZONTALE ET VERTICALE,fns,cmp2006,attribution,initial,Ville de Trappes,78197,Trappes,"[('2020-11-19', 'AXIMUM', (90000, 'EUR'), None)]","['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,non
20-143521,2020-11-23,2020-12-01,"['78', '75']","Entretien périodique des espaces verts : tonte des pelouses, fauchage des zones enherbées, taille des arbustes et rosiers, taille des haies, bêchage et binage des massifs, bêchage des pieds d'arb",fns,cmp2006,appeloffre,rectificatif,Ville de Port Marly,78560,Port-marly,,['Espaces verts'],[116],non,non
20-143248,2020-11-23,2020-12-31,['79'],Nettoyage des locaux et de la vitrerie de la salle omnisport de Secondigny,fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,"[('2020-10-27', 'ABER PROPRETE SAPHIR', (95955.8, 'EUR'), None)]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-142984,2020-11-23,2020-12-17,"['80', '60', '2', '59', '62']",mission de maîtrise d'oeuvre pour la rénovation thermique de la copropriété 'marathon' à amiens (80),mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"['Bâtiment', 'Isolation', ""Maîtrise d'oeuvre""]","[33, 169, 197]",non,non
20-143222,2020-11-23,2020-12-24,['80'],Fourniture et livraison de gaz propane et butane (en charge de 13 kg et de 35 kg) pour les services du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-11-06', 'ANTARGAZ SAS', (6006.03, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-143351,2020-11-23,2020-12-23,['80'],Travaux tous corps d'état relatifs à la réhabilitation de la mairie de Quevauvillers,fns,cmp2006,appeloffre,initial,COMMUNE DE QUEVAUVILLERS,80710,Quevauvillers,,"['Electricité (travaux)', 'Isolation']","[105, 169]",non,non
20-143490,2020-11-23,2020-12-14,['81'],"Consultation en vue de mettre en place des contrats d'assurance garantissant son patrimoine, ses véhicules, sa responsabilité civile et sa protection juridique",fns,cmp2006,appeloffre,initial,SDET 81,81000,Albi,,"['Assurance', 'Assistance juridique']","[20, 434]",non,non
20-143385,2020-11-23,2020-12-18,['82'],"TRAVAUX D'AMENAGEMENT DE LA PLACE ROOSEVELT, RUE PORTE DU MOUSTIER ET RUE NOTRE DAME A MONTAUBAN",fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Terrassement']","[18, 102, 116, 341]",non,non
20-143129,2020-11-23,2020-12-15,['83'],20PM18 - Assistance à Maîtrise d'Ouvrage études de faisabilité et de programmation pour l'optimisation du fonctionnement du système assainissement quartier Fabrégas à LA SEYNE SUR MER,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
20-143049,2020-11-23,2021-01-23,['83'],"fourniture de graines et de jeunes plants en 3 lots sur 3 ans (relance des lots no 01, 02 et 04)",fns,cmp2006,attribution,initial,Commune de Brignoles,83170,Brignoles,,['Végétaux'],[358],non,non
20-143287,2020-11-23,2020-12-31,['83'],consultation relative à un contrat de concession d'exploitation du salon de coiffure au profit du cercle de la base de défense de draguignan - antenne de fréjus - camp lecocq,dsp,dsp,attribution,initial,Cercle Mixte BDD Draguignan,83300,Draguignan,"[('2020-11-10', 'PAULINE HAIRCOIFF', (40000, 'EUR'), 'Consultation relative à un contrat de concession d\x92exploitation du salon de coiffure au profit du cercle de la Base de défense de Draguignan \x96 Antenne de Fréjus \x96 Camp Lecocq')]",['Prestations de services'],[274],non,non
20-143450,2020-11-23,2021-01-22,['83'],TRAVAUX DE METALLERIE/FERRONNERIE - GARDE-CORPS,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Ferronnerie'],[126],non,non
20-143037,2020-11-23,2020-12-17,['83'],2020-029 - Fourniture de matériels électriques et équipements pour les installations électriques,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Matériel électrique'],[203],non,non
20-143298,2020-11-23,2020-12-14,['84'],ACQUISITION ET LIVRAISON DE PRODUITS EN PLOMBERIE SANITAIRE ET QUINCAILLERIE,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Quincaillerie (articles)', 'Sanitaire']","[291, 319]",non,non
20-143036,2020-11-23,2020-12-15,['85'],"Marché de travaux relatif au lot 04 "" Traitement Façade "" pour la restructuration de la piscine OASIS sur la commune d'Essarts en Bocage. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,"['Bardage', 'Isolation']","[30, 169]",non,non
20-142934,2020-11-23,2021-02-20,['85'],Fournitures de boissons alcoolisées et non-alcoolisées (hors vins et pétillants) pour les besoins du Département de la Vendée,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,[],['Boisson'],[39],non,oui
20-141063,2020-11-23,2020-12-22,['86'],parc de loisirs de st cyr - camping : reconstruction d'un court de tennis et d'une aire multisports,fns,cmp2006,appeloffre,initial,Syndicat mixte aménag. Seuil Poitou,86021,Poitiers cedex,,['Aire de jeux'],[400],non,non
20-143371,2020-11-23,2020-12-23,['86'],"Conception, réalisation, impression et diffusion du magazine municipal de la Ville de Châtellerault 'Le Châtelleraudais' et de son supplément 'A l'affiche'",fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2020-11-09', 'CHAT NOIR', (195699, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-143442,2020-11-23,2020-12-10,['87'],Vérification périodique et maintenance avec fournitures pour extincteurs embarques,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Extincteur'],[119],non,non
20-143039,2020-11-23,2020-12-17,['87'],Acquisition de matériels et consommables informatiques.,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Consommables informatiques', 'Informatique (matériel)', 'Logiciel']","[68, 162, 186]",non,non
20-143221,2020-11-23,2020-12-16,['87'],Rénovation des façades et mise en accessibilité à l'école Gay Lussac,fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Zinguerie']","[105, 144, 222, 264, 299, 372]",non,non
20-143264,2020-11-23,2021-01-08,['90'],Marché de maitrise d'oeuvre pour la mise en séparatif de l'assainissement et réhabilitation de réseaux sur la commune de Faverois,mapa,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[18, 197, 366]",non,non
20-143420,2020-11-23,2020-12-18,['91'],Mission de contrôle technique pour la construction du 101ème collège sur le site de l'ancien centre formation aux métiers de l'aérien d'Air France SIS Avenue Vilgénis à Massy.,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Contrôle technique'],[72],non,non
20-143188,2020-11-23,2021-01-06,['91'],Mise en place d'une solution de sauvegarde et maintien en condition opérationnelle de la solution,fns,cmp2006,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2020-10-05', 'NOVAHE', (75569.08, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-142961,2020-11-23,2021-01-15,"['91', '75']",Achat d'une imprimante à jet d'encre pour la salle blanche de l'ENS Paris-Saclay sur son site de Gif-sur-Yvette,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
20-142975,2020-11-23,2021-01-15,"['91', '75']",Acquisition d'un microscope inversé à fluorescence pour utilisation dans un incubateur de culture cellulaire,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
20-142294,2020-11-23,2020-12-24,['91'],travaux de construction d'un multi-accueil,fns,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 61, 62, 63, 64, 105, 116, 117, 144, 222, 264, 269, 270, 308, 360, 366]",non,oui
20-143449,2020-11-23,2021-01-22,['91'],Acquisition d'une balayeuse aspiratrice compacte de 5m3,fns,cmp2006,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,"[('2020-11-20', 'Sté MATHIEU', (148300, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
20-143311,2020-11-23,2020-12-23,['91'],travaux d'entretien courant en maçonnerie dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,['Maçonnerie'],[195],non,non
20-142927,2020-11-23,2020-12-18,['92'],Il s'agit de réaliser des travaux de renforcement pour remédier aux dégradations de la structure afin de pérenniser l'exploitation du manège Poney Club.La date prévisionnelle de commencemen,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Equipements spécialisés'],[115],non,non
20-142854,2020-11-23,2020-12-21,"['92', '75']","Fourniture de gilets pare-balles, vêtements, chaussures et accessoires pour les policiers municipaux, ASVP, gardiens de squares et autres personnels de la Ville de Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,"['Matériel de sécurité', 'Textile']","[209, 343]",non,non
20-142864,2020-11-23,2021-01-22,"['13', '92']","Évacuation, fourniture et mise en place de sources de Co-60 pour l'irradiateur EPICUR de la plate-forme expérimentale CHROMIA",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Conteneur, poubelles', 'Produits radioactifs']","[71, 282]",non,non
20-143422,2020-11-23,2020-12-14,['92'],Marché de maîtrise d'oeuvre pour la suppression de pelles vide-ordures et la mise en place du tri sélectif sur 2 résidences à Asnières sur SeineCPV : 71000000-8,mapa,cmp2006,appeloffre,rectificatif,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-143477,2020-11-23,2020-12-15,['92'],Le présent marché a pour objet l'assistance pour le suivi de la convention de protection sociale complémentaire de l'INPI,mapa,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Assurance'],[20],non,non
20-143176,2020-11-23,2021-01-23,['92'],Travaux de réfection du parking Lorilleux et création de jardins familiaux,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Bâtiment'],[33],non,oui
20-143066,2020-11-23,2021-02-20,['93'],Travaux de désamiantage de la Crèche Anatole France à Bagnolet,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Amiante (désamiantage)'],[479],non,non
20-136717,2020-11-23,2020-12-23,['93'],"fourniture d'huiles, de graisses, de produits dérivés et d'appoint pour les véhicules à moteur de la ville de sevran",mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,"[""Produits d'entretien""]",[278],non,non
20-143429,2020-11-23,2020-12-15,['93'],TRAVAUX DE PLOMBERIE CHAUFFAGE DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay en france,,['Plomberie (travaux)'],[270],oui,non
20-143119,2020-11-23,2021-01-22,['93'],"Le marché public a pour objet le dépannage des installations de contrôle d'accès, d'anti-intrusion et d'interphonie, implantés sur les sites de Paris (lot 1) et Fontainebleau (lot 2) de",fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,"[('2020-11-03', 'OPTEOR Immotic Vinci Facilities', (18619.51, 'EUR'), None), ('2020-11-03', 'AAE TECHNOLOGIES', (12108.33, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
20-143185,2020-11-23,2020-12-16,['93'],"entretien et travaux de rénovation et de réparation courante des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,"['Charpente', 'Couverture', 'Etanchéité', 'Gouttières', 'Isolation']","[57, 74, 117, 145, 169]",non,non
20-143175,2020-11-23,2020-12-14,['93'],"entretien et travaux de rénovation et de réparation courante des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",fns,cmp2006,appeloffre,annulation,ville de Clichy-sous-bois,93390,Clichy sous Bois,,"[""Tous corps d'état""]",[345],non,non
20-143359,2020-11-23,2021-02-14,['94'],Maintenance du système téléphonique de l OFPRA,mapa,cmp2006,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,"['Autocommutateur', 'Matériel de téléphonie']","[23, 339]",non,non
20-142930,2020-11-23,2021-01-15,['94'],GESTION DU PARKING PAYANT SOUTERRAIN DU QUARTIER D'ALFORT,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Prestations de services'],[274],oui,oui
20-143199,2020-11-23,2021-02-20,['95'],Numéro de la consultation : 2020S14 Services de nettoyage et d'enlèvement des graffiti et désaffichage sur les bâtiments et le mobilier urbain dans la ville de Gonesse,fns,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,"[('2020-11-23', 'TV NET', (200000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
20-142949,2020-11-23,2020-12-10,['95'],Changement de la couverture des terrains de tennis de Méry-sur-Oise.,fns,cmp2006,appeloffre,initial,MERY-SUR-OISE,95540,Méry-sur-oise,,"['Couverture', 'Terrain de sport']","[74, 342]",non,non
20-143214,2020-11-23,2021-02-20,['973'],Maintenance des ascenseurs de l'hôtel de la Collectivité Territoriale de Guyane,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-143154,2020-11-23,2020-12-23,['974'],"ENTRETIEN, MAINTENANCE ET RENOUVELLEMENT DES EXTINCTEURS DU CHOR, DE L'EPSMR ET DE LEURS STRUCTURES EXTÉRIEURES",fns,cmp2006,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"['Extincteur', 'Maintenance']","[119, 196]",non,non
20-143026,2020-11-23,2020-12-15,['974'],Travaux de restauration du carillon,mapa,cmp2006,appeloffre,rectificatif,Ville de Cilaos,97413,Cilaos,,['Clocher'],[80],non,non
20-142888,2020-11-23,2020-12-22,['974'],Prestations de pompage et de traitement d'effluents de type eaux mazoutées et huiles polluées au profit des bâtiments soutenus par la Base navale Port des Galets,fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Assainissement', 'Déchets non ménagers (prestations)']","[18, 404]",oui,oui
20-143207,2020-11-23,2020-12-31,['976'],Marché pour la mise en place d'un outil de dématérialisation des commandes et des factures fournisseurs d'EDM,fns,cmp2006,appeloffre,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,,['Logiciel'],[186],oui,oui
