a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-63891,2021-05-11,2021-06-08,"['59', '62']","nettoyage des bâtiments communaux et sportifs de Bergues, comprenant l'entretien courant, le nettoyage des vitres et la fourniture des consommables (cas particulier : le papier toilette)",fns,cmp2006,appeloffre,initial,VILLE DE BERGUES,59380,Bergues,,['Nettoyage de locaux'],[239],oui,non
21-63749,2021-05-11,2021-07-10,['59'],travaux d'aménagement de la route d'Herzeele (RD 17) sur la commune de Wormhout avec la création d'une liaison douce entre le carrefour giratoire et le centre aquatique.,fns,cmp2006,appeloffre,initial,Communauté de Communes des Hauts de Fl,59380,BERGUES,,['Voirie'],[365],non,non
21-63837,2021-05-11,2021-07-15,['59'],Installation d'un générateur photovoltaïque connecté au réseau de distribution publique d'électricité sur la toiture du centre technique communautaire à Dunkerque/Petite Synthe,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Couverture', 'Photovoltaïque']","[74, 476]",oui,non
21-63723,2021-05-11,2021-06-11,['59'],Acquisition d'un véhicule utilitaire électrique aménagé pour la maison mobile des projets,fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Véhicules (acquisition)'],[475],non,oui
21-64157,2021-05-11,2021-06-15,"['59', '62', '80']",Aménagement de l'espace bien être Sauna - Hammam de la piscine Calyssia,mapa,cmp2006,appeloffre,initial,SCEPAA,59427,Armentieres cedex,,['Piscine'],[265],non,non
21-64089,2021-05-11,2021-05-21,['59'],Accompagnement pour le déploiement de l'outil d'aide à la décision chez les partenaires de la chaire ECOCIRNOV,mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Informatique (matériel)'],[162],non,non
21-63653,2021-05-11,2021-05-26,['59'],FOURNITURE ET POSE DE MOBILIERS - RESIDENCE LAVOISIER - MT LILLE DOUAI,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Mobilier'],[230],non,oui
21-63779,2021-05-11,2021-06-11,['59'],"Le présent marché a pour objet l'achat, la livraison, l'installation et la mise en service d'une unité de thermo désorption couplée à un chromatographe en phase gazeuse et à un système",fns,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai,"[('2021-05-03', 'AGILENTS TECHNOLOGIES FRANCE', (117116.08, 'EUR'), None)]",['Equipements spécialisés'],[115],non,oui
21-59088,2021-05-11,2021-06-11,['59'],reconstruction complète de l'avenue des alizés et de la rue du Taon,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Eclairage public', 'Voirie']","[102, 365]",oui,non
21-63977,2021-05-11,2021-06-05,['59'],Mission d'étude urbaine et programmatique pour le site de l'Hôpital Pasteur de Maubeuge,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Etude'],[118],non,non
21-63713,2021-05-11,2021-06-10,['59'],Transport scolaires d'enfants sur certains lieux d'activité,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,,['Transport'],[347],non,non
21-57403,2021-05-11,2021-06-09,['60'],travaux d'installation de deux silos a sel au centre routier departemental (crd) a saint maximin,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Plomberie (travaux)', 'Voirie et réseaux divers']","[105, 253, 270, 366]",non,non
21-64173,2021-05-11,2021-05-28,['62'],Achat et maintenance de matériel bureautique imprimantes et copieurs pour la SEPD,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-63835,2021-05-11,2021-06-08,['62'],Travaux de construction d'un réseau de collecte des eaux usées,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
21-64160,2021-05-11,2021-06-10,['62'],"RENOUVELLEMENT DES RESEAUX EAU POTABLE ET ASSAINISSEMENT, EXTENSION DU RESEAU NTIC ET GESTION DES EAUX PLUVIALES RUE DE L'EGALITE A HENIN-BEAUMONT",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,non
21-63814,2021-05-11,2021-08-07,"['62', '59']","Fourniture de pommes de terre épluchées fraîches.La présente consultation fait suite à la non reconduction du lot no 11 "" Pommes de terre épluchées "" de l'accord cadre à bons de commande alloti",fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,"[""Produits de l'agriculture""]",[276],non,oui
21-63942,2021-05-11,2021-06-11,['62'],"Maîtrise d'oeuvre pour la réalisation d'ouvrages de lutte contre les inondations - études, dossiers réglementaires,travaux - ZEC de la Bajus",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-64169,2021-05-11,2021-06-10,"['59', '63']",AMO SRE GC35,mapa,cmp2006,appeloffre,initial,B R G M,62420,Billy montigny,,"['Equipement hydraulique', 'Etude', 'Ouvrage hydraulique', 'Prestations de services', 'Station de relevage']","[111, 118, 255, 274, 327]",non,non
21-64135,2021-05-11,2021-06-08,['62'],"Construction de caves à urnes, columbariums aux cimetières du centre et du quartier Bellevue à Harnes",fns,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Cimetière'],[437],non,non
21-64021,2021-05-11,2021-06-01,['62'],Désamiantage et rénovation d'une partie de toiture au Musée de la Mine,mapa,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Couverture'],[74],non,non
21-63613,2021-05-11,2021-06-11,['62'],Commune d'Ecques - Assainissement programme 2021 - Amélioration du système de collecte des eaux usées,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Assainissement', 'Pompes']","[18, 272]",non,non
21-63686,2021-05-11,2021-05-28,['63'],LOCATION D'ENGINS POUR L'EXPLOITATION DES INSTALLATIONS DE STOCKAGE DE DÉCHETS DU VALTOM,fns,cmp2006,appeloffre,initial,VALTOM,63000,CLERMONT-FERRAND,,['Location (matériels)'],[185],non,non
21-64068,2021-05-11,2021-06-10,['63'],ENTRETIEN DES PANNEAUX D'AFFICHAGE RÉSERVÉS AUX ASSOCIATIONS - Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Nettoyage de locaux'],[239],non,non
21-64055,2021-05-11,2021-05-27,['64'],"Exploitation des installations thermiques, climatiques et aérauliques avec : fourniture de chaleur, gestion et maintenance des installations, garantie totale, gros entretien et obligation de résult..",fns,cmp2006,appeloffre,initial,SM MUSEE BASQUE HISTOIRE BAYONNE,64100,Bayonne,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-60632,2021-05-11,2021-06-10,['64'],déconstruction et reconstruction du pont de la glacière,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Voirie']","[252, 253, 365]",non,oui
21-63886,2021-05-11,2021-06-01,"['65', '47', '24']",Marché relatif à la réalimentation de la retenue du Lescourroux,fns,cmp2006,appeloffre,initial,Cie Aménagement Côteaux de Gascogne,65000,TARBES,,"['Canalisations', 'Electricité (travaux)', 'Equipement hydraulique', 'Génie civil', 'Station de pompage']","[48, 105, 111, 141, 326]",non,non
21-64015,2021-05-11,2021-06-11,['65'],Fourniture et pose de fauteuils,fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Mobilier'],[230],non,non
21-63761,2021-05-11,2021-06-08,['65'],Maintenance préventive et corrective des portes et portails automatiques,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"['Porte automatique, portail']",[412],non,non
21-63760,2021-05-11,2021-06-10,['65'],Marché de service 'Préparation et livraison de repas au restaurant scolaire de Capvern',fns,cmp2006,appeloffre,initial,COMMUNE DE CAPVERN,65130,Capvern,,['Restauration collective'],[66],non,non
21-64202,2021-05-11,2021-06-11,['66'],"Concession De Travaux Valant Autorisation D'Occupation Domaniale Pour La Conception, La Construction Et L'Exploitation De Centrales Photovoltaiques",dsp,dsp,appeloffre,initial,Ville de Pollestres,66450,Pollestres,,['Photovoltaïque'],[476],non,non
21-63979,2021-05-11,2021-06-10,['66'],Aménagement d'un pumptrack sur la commune de Bages,fns,cmp2006,appeloffre,initial,Mairie de Bages,66670,Bages,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-63583,2021-05-11,2021-06-08,['66'],Remplacement de portes métalliques par des portes sectionnelles empilables au CTM de la Commune de Saint-Cyprien,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Porte automatique, portail']",[412],non,non
21-63870,2021-05-11,2021-06-09,['66'],"Le présent marché de travaux, qui répond à un enjeu de développement durable, a pour objet la rénovationénergétique du bâtiment R de l'Université de Perpignan Via Domitia, localisé sur le campus",fns,cmp2006,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,"['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 117, 144, 222, 270]",non,non
21-63762,2021-05-11,2021-06-07,['66'],Aménagement de la bourse du travail - 2ième relance du lot 8,mapa,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Gros oeuvre', 'Serrurerie']","[144, 321]",oui,non
21-63938,2021-05-11,2021-06-12,"['67', '54', '57', '68', '88']",Réfection et réaménagement du parking devant le bâtiment 01 de la Délégation Alsace du CNRS à Strasbourg Cronenbourg (2 lots),fns,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,"['Eclairage public', 'Terrassement', 'Voirie et réseaux divers']","[102, 341, 366]",non,oui
21-63644,2021-05-11,2021-05-31,"['67', '68']",marchés de travaux pour la restructuration de la plateforme logistique de l'hcea à strasbourg (rectificatif),fns,cmp2006,appeloffre,rectificatif,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Déménagement', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Rayonnage', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie', 'Porte automatique, portail']","[53, 61, 62, 63, 86, 87, 105, 117, 144, 222, 239, 264, 269, 300, 308, 319, 321, 333, 360, 365, 412]",oui,non
21-64078,2021-05-11,2021-06-10,['68'],Maintenance et extension du système de contrôle des accès par badges aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-04-23', 'EIFFAGE ENERGIE SYSTEMES - CLEMESSY', (100000, 'EUR'), None)]","[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,non
21-63988,2021-05-11,2021-06-10,['68'],prestation de services d'assurances à SIERENTZ,mapa,cmp2006,appeloffre,initial,Ville de Sierentz,68510,Sierentz,,['Assurance'],[20],non,non
21-64197,2021-05-11,2021-06-02,['68'],Extension des sanitaires et création d'un local de rangement à l'école primaire de Bergheim,fns,cmp2006,appeloffre,initial,Ville de Bergheim,68750,Bergheim,,['Gros oeuvre'],[144],non,non
21-63927,2021-05-11,2021-06-22,"['69', '1', '3', '15', '26', '38', '42', '43', '63']",Réalisation d'actions de formation sur le thème USAGES DES OUTILS NUMERIQUES pour le compte de la délégation Auvergne Rhône-Alpes du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT-Délégation Auvergne Rhône-Alpes,69005,LYON,,['Formation'],[410],non,non
21-63922,2021-05-11,2021-06-24,['69'],Fourniture de préparations alimentaires compositesréfrigérées pour les besoins de la Régie de restaurationscolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
21-64038,2021-05-11,2021-06-24,['69'],Fourniture de préparations alimentaires composites surgelées pour les besoins de la Régie de restauration scolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
21-64168,2021-05-11,2021-06-24,['69'],Fourniture de pains pâtisseriesviennoiseries autres que surgeléspour les besoins de la Régie derestauration scolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
21-64225,2021-05-11,2021-06-04,['69'],Actions de sensibilisation aux sciences et techniques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Evénementiel'],[445],non,oui
21-64140,2021-05-11,2021-06-10,['69'],PARC DE LA TETE D'OR - Rénovation boucle Haute Tension,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
21-63555,2021-05-11,2021-06-06,['13'],Mission de Coordination Sécurité et Protection de la Santé (SPS) de niveau 1 - phase REALISATION,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Ingénierie'],[455],non,non
21-64119,2021-05-11,2021-06-04,['69'],Vérification périodiques réglementaires d'installations et d'appareils divers de la ville de Vaulx-en-Velin,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Contrôle technique', 'Maintenance']","[72, 196]",non,non
21-63873,2021-05-11,2021-06-09,['69'],prestations intellectuelles 2021 - assistance à maîtrise d'ouvrage pour la réalisation d'un schéma directeur des installations publiques de recharges pour véhicules electriques (sdirve),mapa,cmp2006,appeloffre,initial,SYDER,69574,Dardilly cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-63795,2021-05-11,2021-06-02,['69'],REMPLACEMENT DES TABLES D'ETALAGE DU MARCHE COUVERT,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Mobilier'],[230],non,oui
21-64040,2021-05-11,2021-08-08,['69'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION DE GESTION DES ASSEMBLEES",mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Logiciel'],[186],non,non
21-63992,2021-05-11,2021-05-20,"['69', '42']",Etalonnage / Vérification de matériels en Dimensionnel du Département Risques - Infrastructures - Matériaux (DRIM) de BRON Cerema Centre-Est par un organisme accrédité COFRAC,mapa,cmp2006,appeloffre,rectificatif,Cerema,69674,Bron,,"[""Banc d'essais"", 'Matériel de précision']","[29, 215]",non,non
21-63559,2021-05-11,2021-06-01,['71'],Travaux de désenfumage pour les circulations horizontales et VMC pour les chambres pour le compte du Centre Hospitalier de la Bresse Louhannaise. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,"['Détection incendie', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Sécurité incendie', 'Ventilation']","[90, 117, 144, 222, 264, 332, 360]",non,non
21-63828,2021-05-11,2021-06-02,['71'],fourniture d'un camion benne à ordures ménagères,fns,cmp2006,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
21-64170,2021-05-11,2021-06-11,['72'],PRESTATION DASSURANCE POUR LES BESOINS DE LA COMMUNE,mapa,cmp2006,appeloffre,initial,Ville de Précigné,72300,Précigné,,['Assurance'],[20],non,non
21-64201,2021-05-11,2021-06-04,['74'],Fourniture et installation de poteaux d'information voyageur,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Signalétique'],[333],non,non
21-63614,2021-05-11,2021-06-11,['74'],Marché de fourniture et pose de pré-localisateurs communicants et non communicants de fuites en poste fixe sur le réseau d'eau potable de la Communauté de Communes du Genevois,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Assainissement', 'Logiciel', 'Maintenance']","[18, 186, 196]",non,non
21-63543,2021-05-11,2021-06-07,['74'],Marché de maîtrise d'oeuvre en vue de la Rénovation d'un bâtiment communal,fns,cmp2006,appeloffre,initial,COMMUNE DE LUGRIN,74500,LUGRIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63578,2021-05-11,2021-06-07,['74'],funiculaire : travaux de grande inspection,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Télécabines, télésièges, téléskis', 'Voies ferrées']","[337, 364]",non,oui
21-63557,2021-05-11,2021-06-11,['75'],Remplacement complet d'un ascenseur du parc de la Cour des comptes.,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Ascenseur'],[17],non,non
21-64237,2021-05-11,2021-06-15,['75'],Mission d'assistance à la gestion de la paie,fns,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Expertise comptable'],[446],non,non
21-64115,2021-05-11,2021-06-10,"['75', '85']",Etude prospective et stratégique 2021_04 : 'Quelles réponses à la territorialisation des espaces maritimes ?',fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Etude'],[118],non,non
21-63997,2021-05-11,2021-06-15,['75'],"Travaux de restauration partielle de la façade du transept sud de l église Saint Sulpice, 2 rue Palatine, 75006 Paris, en deux lots juridiques",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
21-63757,2021-05-11,2021-06-22,"['77', '89', '27', '28', '94', '10', '61']",Acquisition d'engins agricoles ou de grosse motoculture et outils portés pour les agences territoriales de la DIREP,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Matériel agricole, horticole', 'Composteur']","[200, 439]",non,oui
21-63854,2021-05-11,2021-08-08,['75'],TRAVAUX DE REFECTION DE LA TOITURE VEGETALISEE EN ROOF TOP - ZONE OUEST,fns,cmp2006,attribution,initial,SCI DOCKS EN SEINE,75013,Paris,"[('2021-05-03', 'ERB', (311390, 'EUR'), None)]",['Etanchéité'],[117],non,non
21-63597,2021-05-11,2021-07-11,['75'],Marché de travaux relatif au remplacement des menuiseries extérieures à l'école maternelle 5 allée des Eiders - 75019 Paris (Opération GO : 201815914),fns,cmp2006,attribution,initial,VILLE DE PARIS,75019,Paris,"[('2021-05-10', 'ACDP - Agencement Cloisons Décoration Parquet', (212122.85, 'EUR'), None)]","['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
21-63540,2021-05-11,2021-06-03,['75'],Accord-cadre relatif à la maintenance des installations de courant fort et faible pour l'Ensa-Pb,fns,cmp2006,appeloffre,initial,Ensa Paris-Belleville,75019,Paris,,['Bâtiment'],[33],non,non
21-63549,2021-05-11,2021-06-03,['75'],Travaux d'impressions,fns,cmp2006,appeloffre,initial,Ensa Paris-Belleville,75019,Paris,,['Impression'],[160],non,non
21-63665,2021-05-11,2021-05-28,['75'],Travaux pour l'extension du réseau wifi et maintenance associée pour le conservatoire national supérieur de musique et de danse de paris (rectificatif),fns,cmp2006,appeloffre,rectificatif,CNSMD de Paris,75019,Paris,,"['Bâtiment', 'Informatique (maintenance serveurs et réseaux)']","[33, 454]",non,non
21-64033,2021-05-11,2021-06-11,['75'],"Accord-cadre de travaux d'entretien courant et de travaux à la relocation au sens de la classification comptable des Entreprises Sociales pour l'Habitat, sur tout le patrimoine de RATP HABIT",fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
21-63741,2021-05-11,2021-06-14,"['75', '78']","Conception-réalisation de l'exposition "" 1882. Un été nordique au Château de Maisons "" présentée au Château de Maisons-Laffitte du 12 mars 2022 au 27 juin 2022 (dates prévisionnelles)",mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Equipement muséographique']","[236, 409]",non,non
21-64009,2021-05-11,2021-06-14,['75'],"Le présent accord-cadre a pour objet la fourniture, la pose et la maintenance d'appareils d'instrumentation destinés au plafond de la Bibliothèque de l'Assemblée nationale",fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Ingénierie'],[455],non,non
21-64053,2021-05-11,2021-08-08,['83'],Marché de maîtrise d'oeuvre relatif aux travaux des corps d'états techniques du site de la délégation PACA à Toulon La Garde,mapa,cmp2006,attribution,initial,CNFPT,75578,PARIS,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-63847,2021-05-11,2021-05-31,['75'],ETUDE RELATIVE AUX INTERVENANTS DU CNFPT,fns,cmp2006,appeloffre,initial,CNFPT,75578,PARIS,,['Etude'],[118],non,non
21-63649,2021-05-11,2021-07-09,['75'],Prestations d'actions de formations relatives à l'éducation thérapeutique du patient nécessaires aux besoins des sites du groupe hospitalo-universitaire AP-HP. Sorbonne Université,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2021-05-04', 'FORMAVENIR PERFORMANCES', (105180.0, 'EUR'), None)]",['Formation'],[410],non,non
21-64137,2021-05-11,2021-06-14,['76'],Accord-cadre prestations sécurité spectacle et sécurité incendie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76000,ROUEN,,"['Surveillance', 'Sécurité incendie']","[331, 332]",oui,non
21-63912,2021-05-11,2021-06-07,"['76', '14', '60', '80', '27']",La présente consultation concerne la fourniture de huit (8) vannes manuelles destinées à équiper les colonnes de refoulement par voie hydraulique de sédiments de dragage du Grand Port Maritime de R..,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Equipement hydraulique'],[111],non,non
21-63957,2021-05-11,2021-06-15,['76'],Nettoyage extérieur des entrées de bâtiments à l'Hôpital Charles Nicolle au CHU Rouen Normandie,fns,cmp2006,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2021-05-06', 'REKEEP FACILITY', (150000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
21-64097,2021-05-11,2021-06-03,['76'],Fourniture de défenses d'accostage cylindriques de dimensions 400 x 800 mm,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Installation portuaire'],[165],non,non
21-63904,2021-05-11,2021-05-28,"['76', '14', '27', '50']",travaux de réfection des sanitaires des écoles élémentaires g. flaubert.,mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,"['Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[87, 105, 195, 222, 270]",non,non
21-63846,2021-05-11,2021-06-04,['76'],groupement de commandes pour la réalisation d'audits énergétiques sur les bâtiments communaux et intercommunaux,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
21-63887,2021-05-11,2021-06-11,['76'],communes de Saint Jean de la Neuville et le Parc d'Anxtotmaîtrise d'oeuvre relative à la réalisation des travaux de suppression d'ouvrages de traitement,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63928,2021-05-11,2021-06-09,['76'],MARCHE D'ENTRETIEN DES ESPACES VERTS DU CLOS SAMSON,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Espaces verts'],[116],non,oui
21-63656,2021-05-11,2021-06-08,['77'],Installation d'un système de vidéoprotection,fns,cmp2006,appeloffre,initial,Commune de Crégy les Meaux,77124,Crégy les Meaux,,['Télésurveillance'],[415],non,non
21-64150,2021-05-11,2021-07-11,['77'],Prestations de services juridiques,fns,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Assistance juridique'],[434],non,non
21-63662,2021-05-11,2021-05-31,['77'],Aménagement de voirie - Impasse des Prés - Rue des Fermes - Croix Blanche - Rue des Petits Jardins,fns,cmp2006,appeloffre,initial,MAIRIE DE FRESNES SUR MARNE,77410,Fresnes-sur-marne,,['Voirie et réseaux divers'],[366],non,non
21-64079,2021-05-11,2021-06-14,"['77', '93', '94', '91']",AMENAGEMENT D'UN ESPACE D'APAISEMENT ET D'UNE SALLE D ACTIVITE POUR L'UNITE AUTISTE DE L'EPMS DE L'OURCQ A CLAYE-SOUILLY (77410),mapa,cmp2006,appeloffre,annulation,EPMS DE L OURCQ,77410,Claye souilly,,"['Démolition', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux']","[87, 222, 308, 309]",non,non
21-63563,2021-05-11,2021-06-01,"['77', '69']",conception de la plateforme multi-agent de simulation des déplacements multimodaux openflexmob,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Informatique (prestations de services)'],[163],non,non
21-63552,2021-05-11,2021-07-11,"['77', '75', '91', '92', '93', '94', '95']",Marché de prestations d'expertise comptables et fiscales pour les besoins de la CCI Seine-et-Marne,fns,cmp2006,appeloffre,initial,CCI seine et marne,77776,Marne la vallée cedex 4,,['Prestations de services'],[274],non,non
21-64050,2021-05-11,2021-08-08,['78'],RD 906 - Stabilisation du talus à CHOISEL,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2021-05-10', 'MEDINGER &FILS', (829901, 'EUR'), None)]","['Mur de soutènement', 'Palplanches']","[233, 260]",non,non
21-64083,2021-05-11,2021-06-07,['78'],Démolition des anciens vestiaires,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Démolition'],[87],non,non
21-63825,2021-05-11,2021-05-28,['78'],"Conception, la réalisation et l'organisation :Du spectacle pyrotechnique de la Fête Nationale, en groupement de commandes entre les communes de Louveciennes et de Port-Marly et de Marly-le-Roi,",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Spectacle'],[472],non,non
21-63498,2021-05-11,2021-05-26,"['78', '60', '92']",Mise en place d'un arrosage automatique sur le terrain d'honneur de rugby du parc des sports,fns,cmp2006,appeloffre,initial,Mairie de Montesson,78360,Montesson,,['Arrosage'],[13],non,non
21-64141,2021-05-11,2021-05-19,"['78', '92', '95', '27']",Rénovation de la salle de spectacle de l'espace Maurice Béjart à Verneuil sur Seine 78480,fns,cmp2006,appeloffre,rectificatif,Ville de verneuil sur seine,78480,Verneuil sur seine,,['Bâtiment'],[33],non,non
21-64134,2021-05-11,2021-06-01,['78'],Marché public de travaux d'optimisation du réseau d'éclairage public pour la commune de GARANCIERES (78),mapa,cmp2006,appeloffre,initial,GARANCIERES,78890,GARANCIERES,,['Eclairage public'],[102],non,non
