a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-25713,2021-02-26,2021-03-31,"['71', '39', '21', '58']",DAF_2020_000650,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2021-01-20', 'SAS PASCAL GUINOT travaux publics', (424810.55, 'EUR'), 'Terrassements - aménagements extérieurs'), ('2021-01-25', 'CGBAT BOURGOGNE FRANCHE COMTE', (3535000, 'EUR'), 'Clos couvert étendu'), ('2021-01-21', 'EIFFAGE ENERGIE SYSTEMES BOUGOGNE CHAMPAGNE', (444330.65, 'EUR'), 'Electricité'), ('2021-01-25', 'SARL ZANCARANO-BUSSON', (528414.67, 'EUR'), 'Plomberie-sanitaire- Chauffage - Ventilation')]","['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Terrassement', ""Tous corps d'état""]","[105, 144, 270, 341, 345]",non,non
21-26982,2021-02-26,2021-03-26,['57'],Accord cadre fourniture de matériel électrique,fns,cmp2006,attribution,initial,Mairie de Florange,57198,FLORANGE,"[('2021-02-08', 'WILLY LEISSNER', (4513.02, 'EUR'), None)]",['Matériel électrique'],[203],non,non
21-25558,2021-02-26,2021-04-30,['57'],"Fourniture, acheminement d'électricité et services associés pour des Points de Livraison C5",joue,directive24,attribution,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,"[('2020-12-17', 'EDF SA', (1740000, 'EUR'), 'Points de livraison desservis par le réseau de distribution de Enedis'), ('2020-12-17', 'UEM - ENERGEM SASU', (639000, 'EUR'), ""Points de livraison desservis par l'entreprise locale de distribution de Uckange"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-26620,2021-02-26,2021-04-19,['57'],"Mission de contrôle technique relative aux travaux sur l'ilot gare, dont les ouvrages d'art du projet Citézen du SMITU Thionville-Fensch",mapa,cmp2006,appeloffre,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,['Contrôle technique'],[72],non,non
21-27046,2021-02-26,2021-03-29,['57'],Rénovation thermique par l'extérieur des façades et des toitures du Groupe Scolaire Pasteur,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-25790,2021-02-26,2021-03-26,['59'],2021CR004 -PLAN DE RELANCE - Rénovation énergétique de la Faculté de Pharmacie de l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Bâtiment'],[33],oui,oui
21-25352,2021-02-26,2021-03-30,"['59', '62', '80', '2', '60']",ACCOMPAGNEMENT DE TPE/PME SUR L'AIDE AU CONSEIL EN RESSOURCES HUMAINES,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Prestations de services'],[274],non,non
21-26813,2021-02-26,2021-03-31,['59'],"Remplacement de la toiture, gouttières, sous-faces et isolation des combles des 2 maisons éclusières V3 - V4 Bruay sur Escaut dans le cadre du plan de relance VNF Direction territoriale NPdC",fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cedex,,"['Bâtiment', 'Couverture']","[33, 74]",non,oui
21-26880,2021-02-26,2021-03-30,['59'],Travaux d' installations de CHAUFFAGE dans le cadre de la réalisation d'un chauffage eauchaude avec production centralisée au gaz.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Tous corps d'état""]",[345],non,non
21-25506,2021-02-26,2021-03-29,['59'],Prestations de services relatives aux prestations topographiques 2021-2025 - 3 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie et réseaux divers'],[366],non,non
21-25632,2021-02-26,2021-03-30,['59'],Accord-cadre à bons de commande et à marchés subséquents de prestations de relations avec la presse pour la Direction Sport Culture du Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Publicité, Communication']",[285],non,non
21-26975,2021-02-26,2021-05-01,['59'],Travaux de construction de 4 salles de classe dans la cour du Collège Jacques Prévert à Watten (2 lots),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],oui,oui
21-25780,2021-02-26,2021-03-30,['59'],"Marché de travaux en vue de la création dans création d'une voie nouvelle sur le territoire des communes de Beauvois-en-Cambrésis, Caudry, et Fontaine au Pire.",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
21-27089,2021-02-26,2021-03-19,"['59', '62']",FOURNITURE ET LIVRAISON DE VEGETAUX,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Végétaux'],[358],non,non
21-26775,2021-02-26,2021-03-19,['59'],le présent marché a pour objet les travaux de réfection de la tête de berges en amont de la capitainerie de l'éco-port de valenciennes.,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Bâtiment', 'Installation portuaire']","[33, 165]",non,non
21-17732,2021-02-26,2021-03-26,['59'],concession de gestion du service public de la fourrière automobile pour le compte de la commune de valenciennes,dsp,dsp,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Fourrière'],[451],non,non
21-25201,2021-02-26,2021-04-15,['59'],mission de maitrise d'oeuvre pour la création d'un bâtiment comprenant un restaurant scolaire et un dortoir,mapa,cmp2006,appeloffre,initial,COMMUNE DE MOUCHIN,59310,Mouchin²,,"['Restauration collective', ""Maîtrise d'oeuvre""]","[66, 197]",non,non
21-25763,2021-02-26,2021-03-29,['59'],Fourniture de dispositifs médicaux pharmaceutiques divers spécifique pour le Groupement hospitalier de territoire du Dunkerquois et de l'Audomarois,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Produits pharmaceutiques'],[280],non,non
21-25633,2021-02-26,2021-04-10,['59'],Marché de maîtrise d'oeuvre Réhabilitation du Centre d'Exploitation de Pecquencourt,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
21-25384,2021-02-26,2021-04-27,['59'],"Livraison de carburant en vrac pour véhicules automobiles, poids lourds, engins de travaux publics et combustibles pour groupes électrogènes et chauffage des locaux",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-26863,2021-02-26,2021-03-26,['59'],travaux d'extension de l'école maternelle la bruyere,fns,cmp2006,attribution,initial,Ville de Jeumont,59460,jeumont,,"['Menuiserie', 'Plâtrerie']","[222, 269]",non,oui
21-26829,2021-02-26,2021-05-01,['59'],Transport de déchets ménagers et assimilés pour le compte du Syndicat Mixte de l'Arrondissement d'Avesnes (SMIAA),fns,cmp2006,appeloffre,initial,S.MI.A.A,59600,Maubeuge,,['Transport'],[347],non,non
21-22051,2021-02-26,2021-03-30,['59'],groupement de commande - accord cadre mono attributaire à bons de commande de fournitures administratives,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Papeterie']","[16, 68, 262]",non,non
21-26566,2021-02-26,2021-04-26,['59'],Montage de projets d'agriculture urbaine dans le cadre de l'appel à projet quartiers fertiles de l'ANRU,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-26676,2021-02-26,2021-04-03,"['59', '62', '2']",La présente consultation concerne la passation d'un marché pour le remplacement des menuiseries extérieures de l'école maternelle louis Pasteur à Quiévrechain avec désamiantage préalable.,fns,cmp2006,appeloffre,initial,COMMUNE DE QUIEVRECHAIN,59920,Quievrechain,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
21-22033,2021-02-26,2021-05-03,['60'],travaux d'amenagement d'une maison existante pour le centre departemental de l'enfance et de la famille (cdef) de beauvais,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2021-02-19', 'SARL SOTRAFRAN', (47270, 'EUR'), None), ('2021-02-19', 'RAMERY ENVELOPPE AGENCE OISE', (14985.0, 'EUR'), None), ('2021-02-19', 'MARISOL S.A', (40670.16, 'EUR'), None), ('2021-02-19', ""SARL GLODT, MENUISERIE DE L'ARGENTINE"", (40500.0, 'EUR'), None), ('2021-02-19', 'ELEC TERTIAIRE HABITAT SAS', (51900.0, 'EUR'), None), ('2021-02-19', 'SARL A.S.F.B', (65000.0, 'EUR'), None)]","['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[33, 61, 63, 74, 105, 144, 169, 222, 270, 360]",non,non
21-25684,2021-02-26,2021-03-29,['60'],Entretien Avec Telealarme Des Ascenseurs Et Des Ascenseurs De Charge Des Groupes Immobiliers Du Patrimoine Gere Par L'Opac De L'Oise,joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,['Ascenseur'],[17],non,non
21-26753,2021-02-26,2021-04-10,['60'],Diagnostic périodique et schéma directeur du système d'assainissement,mapa,cmp2006,appeloffre,initial,Ville de Cambronne les Ribecourt,60170,CAMBRONNE LES RIBECOURT,,"['Assainissement', 'Audit', 'Canalisations', ""Station d'épuration (exploitation)""]","[18, 21, 48, 335]",non,non
21-27195,2021-02-26,2021-03-19,"['60', '80', '62', '59', '75']",Canal Seine-Nord Europe - Mise en place de 10 piézomètres de contrôle du secteur 1 - Choisy-au-Bac et Chiry-Ourscamp,mapa,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60200,Compiegne,,"['Equipement hydraulique', 'Forage', 'Génie civil', 'Sondage (travaux)']","[111, 132, 141, 478]",non,oui
21-23530,2021-02-26,2021-03-22,['60'],°°°fourniture d'équipements pour le service événementiel de l' A R C°°°,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne,,"['Matériel électronique', 'Matériel photographique et cinématographique', 'Mobilier', 'Sonorisation']","[204, 214, 230, 324]",non,non
21-26916,2021-02-26,2021-03-22,['61'],"le présent marché a pour objet la fourniture, l'installation et la mise en service d'une station d'avitaillement gaz naturel véhicules (gnv) "" recharge lente "" pour la ville d'argentan.",mapa,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,['Gaz divers'],[139],non,non
21-25463,2021-02-26,2021-03-05,['62'],MPA CBMT 20S717 - Remplacement des toitures en amiante ciment au collège René Cassin à LOOS EN GOHELLE,fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Couverture', 'Panneaux']","[74, 261]",non,non
21-19880,2021-02-26,2021-03-19,['62'],mercredis de l'été 2021,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Transport'],[347],non,oui
21-21904,2021-02-26,2021-03-29,['62'],"impression, façonnage, conditionnement et livraison de supports de communication et d'information du conseil départemental",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Impression'],[160],non,oui
21-25700,2021-02-26,2021-05-24,['62'],Accord-cadre de maîtrise d'oeuvre à marchés subséquents pour les opérations de rénovation du patrimoine bâti communal,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2021-02-04', 'Tw Ingenierie', (600000, 'EUR'), None), ('2021-02-04', 'Agence E. Sintive, Architectes', (600000, 'EUR'), None), ('2021-02-04', 'Hb Travaux', (60000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-25897,2021-02-26,2021-03-31,"['62', '75']",Prestations de communication au profit du Groupement Européen d'Intérêt Economique (GEIE) Seine-Escaut,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-26332,2021-02-26,2021-04-02,['62'],"maîtrise d'oeuvre pour la réalisation d'ouvrages de lutte contre les inondations - études, dossiers réglementaires, travaux - zec de la coqueline",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26258,2021-02-26,2021-03-31,['62'],désamiantage/démolition d'un logement,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Démolition'],[87],non,non
21-26932,2021-02-26,2021-04-26,['62'],Remplacement de menuiseries métalliques sur le patrimoine bâti,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,['Menuiserie'],[222],non,non
21-26831,2021-02-26,2021-04-26,['62'],Aménagement des locaux de l'ancien C.E.S. CURIE. Lot : Electricité (suite au lot no6 du marché 2020M022 déclaré infructueux),fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-02-24', 'SAS ACCART', (17783.53, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
21-26951,2021-02-26,2021-04-26,['62'],"Cités SCHWEITZER, DUNANT et KENNEDY. Travaux d'enfouissement des Réseaux",fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-02-23', 'CITEOS ARRAS', (624521.38, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Travaux de viabilité']","[18, 306, 353]",non,non
21-26858,2021-02-26,2021-04-26,['62'],Aménagement des locaux de l'ancien C.E.S. CURIE,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 87, 105, 264, 270]",non,non
21-25372,2021-02-26,2021-04-01,['63'],Op 1030 étude préalable pour le campus centre-ville clermontois,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25812,2021-02-26,2021-04-02,['63'],Acquisition D'Effets D'Habillement Pour Les Sapeurs-Pompiers (Gants et Vpci),joue,directive24,appeloffre,initial,S.D.I.S du Puy-de-Dôme,63008,Clermont Ferrand,,"['Habillement', 'Textile']","[150, 343]",non,non
21-25049,2021-02-26,2021-03-23,['63'],20103 - Fourniture ensemble docks A400M pour l'AIACF,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-02-10', 'TUBESCA COMABI', (2789232.0, 'EUR'), None)]",['Equipement industriel'],[112],non,non
21-27155,2021-02-26,2021-03-22,['63'],Accord cadre à bons de commandes de missions de coordination SPS liés aux travaux de voirie et réseaux divers,fns,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-26893,2021-02-26,2021-03-22,['64'],L'établissement de fiches de préconisations pour le ravalement des façades du centre-ville de la Ville de Pau,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Etude'],[118],non,non
21-24560,2021-02-26,2021-03-22,"['64', '40']",Maîtrise d'oeuvre pour la rénovation du théâtre Francis Planté,fns,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-26908,2021-02-26,2021-03-24,['64'],Travaux de réhabilitation et d'extension du bâtiment BERTIN HUGAULT (AINARA) - PHASE IIAménagement d'une unité de 12 lits SSR pour patients atteints de la maladie de Huntington.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,64701,Hendaye cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie', 'Plomberie (travaux)']","[61, 105, 144, 269, 270]",non,non
21-25832,2021-02-26,2021-04-16,['65'],Services de transports scolaires pour la Communauté d'Agglomération Tarbes Lourdes Pyrénées,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Transport'],[347],non,non
21-25892,2021-02-26,2021-04-01,['66'],Programme Pluriannuel De Renouvellement Des Equipements Portuaires,joue,directive24,appeloffre,initial,SPL SILLAGES,66140,Canet en Roussillon,,['Equipements spécialisés'],[115],non,non
21-26581,2021-02-26,2021-04-06,['66'],Réalisation d'une cantine scolaire,fns,cmp2006,appeloffre,initial,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-25360,2021-02-26,2021-03-29,['66'],Prestations de réparation et d'entretien mécanique des matériels poids lourds et véhicules légers du service gestion et valorisation des déchets de la Communauté de Communes du Val,joue,directive24,appeloffre,initial,Communauté de Communes du Vallespir,66400,Céret,,['Mécanique'],[221],non,non
21-26950,2021-02-26,2021-03-19,"['66', '11', '34', '30', '31', '13']",AMO AUDIT CONTRATS DSP ET PASSATION NOUVEAUX CONTRATS,mapa,cmp2006,appeloffre,initial,SIVOM DE LA VALLEE DU CADY,66820,Vernet-les-bains,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-27015,2021-02-26,2021-03-30,['67'],La mise en accessibilité du CSC Camille Claus à Strasbourg.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[105, 144, 195, 222, 264]",non,non
21-26547,2021-02-26,2021-03-30,['67'],Équipements sportifs et mobiliers dans le cadre de travaux de construction d'une salle de boxe et rénovation de l'enveloppe thermique du gymnase De Vinci à Strasbourg Elsau,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Equipement sportif', 'Mobilier']","[113, 230]",non,non
21-25655,2021-02-26,2021-03-16,['67'],21VDS0004 - Fourniture de repas en liaison froide (restaurants scolaires et établissements petite enfance) (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],oui,oui
21-26424,2021-02-26,2021-03-25,['67'],création d'un poulailler pédagogique,fns,cmp2006,appeloffre,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Abris'],[1],non,non
21-26596,2021-02-26,2021-03-19,"['67', '68']","Travaux d'aménagement du chemin de Zelsheim, de l'entrée d'agglomération Est et de la traversée du Canal",fns,cmp2006,appeloffre,initial,Commune de Bindernheim,67600,Bindernheim,,['Voirie et réseaux divers'],[366],non,non
21-26652,2021-02-26,2021-03-26,['67'],marché de maitrise d'oeuvre pour la réalisation d'une liaison cyclable entre saverne et romanswiller,fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26836,2021-02-26,2021-03-26,['67'],Collecte et traitement des déchets des gens du voyage,mapa,cmp2006,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Ordures ménagères (prestations)'],[249],non,non
21-26903,2021-02-26,2021-04-30,['68'],Dévoiement chauffage urbain du Quartier Bel Air - Phase B.1,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",non,non
21-25825,2021-02-26,2021-03-17,['69'],Concours de maîtrise d'oeuvre pour la construction d'un complexe sportif à Tarare,joue,autre,rectificatif,rectificatif,COMMUNE DE TARARE,69173,Tarare,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26843,2021-02-26,2021-03-23,['69'],Site Bataille - Désamiantage/ Déconstruction,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Démolition'],[87],non,non
21-25759,2021-02-26,2021-03-30,['69'],Fourniture et livraison de repas en liaison froide pour l?Eaje Eisenhower situé 42/48 avenue Eisenhower Lyon 5ème,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Repas, traiteur']",[304],non,oui
21-25477,2021-02-26,2021-06-24,['69'],Services d'infogérance pour les systèmes d'information de la CCPA et de ses communes,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,"[('2021-02-16', 'SCRIBA SASU', (480000, 'EUR'), ""Prestations infogérance des systèmes d'information de la CCPA et ses communes""), ('2021-02-16', 'SCRIBA SASU', (48000, 'EUR'), 'Prestations infogérance des établissements scolaires des communes')]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-26716,2021-02-26,2021-03-06,['1'],Reprise des douches de l'internat et de l'étanchéité des toitures de la Cité Scolaire Saint Exupéry à VALSERHONE (01),fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Etanchéité'],[117],non,non
21-25502,2021-02-26,2021-03-20,"['69', '63']",Services de transports à titre principal scolaires de la Région Auvergne Rhône Alpes dans l e Département du Puy de Dôme et les départements voisins 46 lots - DAF_2020_000459,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-25672,2021-02-26,2021-03-25,['69'],Conception et réalisation de vidéos et films institutionnels,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
21-25415,2021-02-26,2021-05-13,"['63', '3', '15', '43']",Maintenance des équipements d'anti-intrusion et de vidéosurveillance de la BdD de Clermont-Ferrand (Dpts : 03-15-43-63) - (ESID-20-312),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-26634,2021-02-26,2021-03-24,['42'],"La consultation concerne les travaux de remplacement des joints de chaussée des tabliers Ouest et Est, ainsi que les travaux de réparation des culées du Viaduc du Langonand, A47.Les travaux concer..",fns,cmp2006,appeloffre,initial,DIR-Centre Est,69446,Lyon cedex 03,,"[""Ouvrage d'art""]",[252],non,non
21-25530,2021-02-26,2021-04-26,['69'],"Dossier loi sur l'eau, études hydrauliques, hydrologiques et envorinnementales pour les ouvrages d'art de la DIR CE",joue,directive24,attribution,initial,DIR Centre-Est,69446,Lyon cedex 03,"[('2021-02-22', 'INGEROP Conseil et Ingénierie SAS', (300000, 'EUR'), ""Dossier loi sur l'eau, études hydrauliques, hydrologiques et envorinnementales pour lesouvrages d'art de la DIR CE"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-25674,2021-02-26,2021-04-02,"['69', '3', '58', '71', '89', '42', '21', '10']",Remplacement de lignes de joints de chaussée sur les ouvrages d'art du réseau routier national de la DIR Centre-Est,joue,directive24,appeloffre,initial,DIRCE,69446,LYON cedex 03,,"[""Ouvrage d'art""]",[252],non,non
21-27045,2021-02-26,2021-03-23,['69'],Travaux de confortement et de restauration des continuités écologiques -buse métallique sur le Mézerin-Commune de Trèves-RD 103LP,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,['Maçonnerie'],[195],oui,non
21-25491,2021-02-26,2021-05-24,['69'],Mission d'assistance à maîtrise d'ouvrage d'accompagnement à la gestion contractuelle du marché conception-réalisation pour la construction du Centre International de Recherche su,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-02-17', 'Cabinet Clement Et Associes', (600000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25703,2021-02-26,2021-03-22,['69'],location et maintenance de balayeuses aspiratrices thermiques sans conducteur pour assurer des prestations de nettoiement sur le territoire de la métropole de lyon (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon cedex 3,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,oui
21-26646,2021-02-26,2021-03-26,"['69', '42']",Travaux qui consistent en l'aménagement d'une piste d'athlétisme au complexe sportif Henry Malatray à Amplepuis situé Chemin de Bagatelle,fns,cmp2006,appeloffre,initial,COMMUNE D'AMPLEPUIS,69550,AMPLEPUIS,,['Terrain de sport'],[342],non,non
21-26956,2021-02-26,2021-03-05,['69'],migration active directory et exchange,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,['Informatique (prestations de services)'],[163],non,non
21-27139,2021-02-26,2021-04-07,['69'],"fourniture, livraison et installation d'un lave-vaisselle en tunnel",mapa,cmp2006,appeloffre,initial,Commune de Saint-Genis-Laval,69565,Saint genis laval cedex,,['Cuisine (équipement)'],[77],non,oui
21-25505,2021-02-26,2021-03-30,['69'],Fourniture et livraison de denrées alimentaires,joue,autre,rectificatif,rectificatif,Centre Hospitalier le Vinatier,69678,BRON,,['Denrées alimentaires'],[88],non,non
21-26924,2021-02-26,2021-03-20,['69'],Construction d'un club house pour le rugby et d'un local pour le roller,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Terrassement', 'Voirie et réseaux divers']","[53, 87, 105, 195, 222, 264, 269, 270, 341, 366]",non,oui
21-25546,2021-02-26,2021-04-06,['69'],"Marché d'exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation",joue,directive24,appeloffre,initial,commune de la Tour de Salvagny,69890,La Tour De Salvagny,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-26659,2021-02-26,2021-04-06,['71'],21012dsp - etude préalable à l'instauration d'un dispositif de tri à la source des bio-déchets incluant leur collecte sur le territoire de la cucm,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,['Etude'],[118],non,non
21-26595,2021-02-26,2021-03-30,['71'],"21013DPD - Montceau-les-mines - rue rouget de lisle - travaux de désamiantage, déplombage et démolition d'un bâtiment - création d'un stationnement et mise aux normes d'un arrêt de bus.",fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Démolition', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[87, 366, 479]",non,non
21-26262,2021-02-26,2021-03-23,"['71', '21', '39', '1', '69', '25', '58']",classement de deux systèmes d'endiguement de classe b et c sur le territoire de la communauté de communes saône doubs bresse,fns,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun-sur-Le Doubs,,"['Digue', 'Etude', 'Rivières/ruisseaux', 'Ingénierie']","[91, 118, 310, 455]",non,non
21-27186,2021-02-26,2021-03-08,['71'],"Travaux de renouvellement, renforcement et extension des réseaux d'assainissement de la Communauté de communes Saint Cyr Mère Boitier et d'eau potable de la commune de Matour",fns,cmp2006,attribution,initial,CC Saint Cyr Mère Boitier,71520,Trambly,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
