a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-48096,2020-04-04,2020-09-01,['78'],Fourniture de gants spécifiques,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,,['Equipements spécialisés'],[115],non,non
20-48103,2020-04-04,2020-09-01,['78'],GANTS DE COMBAT INTERARMEES ET DE MONTAGNE,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
20-48087,2020-04-04,2020-07-23,['78'],FOURNITURE DE CASQUES,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
20-48183,2020-04-04,2020-05-25,['80'],Marché pour la fourniture et la maintenance d'un logiciel de gestion des contrôles de sécurité ferroviaire pour l'Établissement public de sécurité ferroviaire (EPSF),joue,directive24,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
20-47955,2020-04-04,2020-06-30,['81'],Fourniture Et Maintenance De Photocopieurs Multifonctions,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2020-03-17', ""C'Pro Sud"", (105000, 'EUR'), 'Achat Et Maintenance De Photocopieurs Multifonctions'), ('2020-03-17', ""C'Pro Sud"", (50000, 'EUR'), ""Achat Et Maintenance De Photocopieurs Multifonctions Pour Le Service Reprographie Et D'Une Solution De Soumission De Travaux""), ('2020-02-17', ""C'Pro Sud"", (60000, 'EUR'), 'Maintenance De Photocopieurs Konica Minolta'), ('2020-03-17', ""C'Pro Sud"", (20000, 'EUR'), ""Locations De Photocopieurs Pour Le C.C.A.S Et La Castraise De L'Eau"")]",['Impression'],[160],non,non
20-48300,2020-04-04,2020-06-30,['83'],19map67 Fourniture de matériels et systèmes de péage et de gestion du parking de la Tour Fondue à Hyères (relance suite à procédure déclarée sans suite),joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-04-02', 'Scheidt Et Bachmann France', (115536, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-48004,2020-04-04,2020-05-27,['83'],20gpt01-Accord cadre à bons de commande pour la réalisation d'analyses microbiologiques et/ou physico-chimiques en groupement de commande avec les 12 communes de la Métropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Assainissement', 'Prestations de services', 'Sanitaire']","[18, 274, 319]",non,non
20-48049,2020-04-04,2021-04-02,['83'],restructuration et extension du collège raimu à bandol12 lots,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-01-29', ' Menuiserie bois Magaddino ', (290537.0, 'EUR'), 'Menuiserie intérieure')]","['Bâtiment', 'Menuiserie', ""Tous corps d'état""]","[33, 222, 345]",non,non
20-48065,2020-04-04,2020-05-15,['83'],Etudes topographiques en vue du renforcement des réseaux de distribution du réservoir de l'Oumède - Commune de Ramatuelle,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Etude'],[118],non,non
20-47913,2020-04-04,2020-06-30,['84'],Prestations En Matiere De Communication Pour Le Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,,"['Impression', 'Imprimés', 'Publicité, Communication']","[160, 161, 285]",non,non
20-47152,2020-04-04,2020-05-01,['85'],"concours restreint de maîtrise d'oeuvre sur esquisse pour la réhabilitation énergétique, fonctionnelle et l'accessibilité du groupe scolaire louis buton à aizenay (85)",joue,directive24,modification,modification,Ville d'Aizenay,85190,AIZENAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47329,2020-04-04,2020-05-01,['85'],"concours restreint de maîtrise d'oeuvre sur esquisse pour la réhabilitation énergétique, fonctionnelle et l'accessibilité du groupe scolaire louis buton à aizenay (85)",joue,directive24,modification,modification,Ville d'Aizenay,85190,AIZENAY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-48108,2020-04-04,2020-04-23,['87'],Acquisition d'ordinateurs portables,joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Informatique (matériel)'],[162],non,non
20-48085,2020-04-04,2020-06-02,['87'],Assistance à Maîtrise d'Ouvrage de l'ASP sur des outils de pilotage de l'activité et des effectifs ou des projets d'amélioration de l'organisation,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-12-09', 'AXYUS', (3294510, 'EUR'), ""Assistance à Maîtrise d'Ouvrage (AMOA) de l'ASP sur des outils de pilotage de l'activité et des effectifs ou des projets d'amélioration de transformation de l'organisation."")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-47894,2020-04-04,2020-05-26,['87'],RESTRUCTURATION ET EXTENSION DE L'EHPAD RÉSIDENCE LA VALOINE A FEYTIAT A RÉALISER EN SITE OCCUPE,joue,directive24,appeloffre,initial,EHPAD Résidence La Valoine,87220,Feytiat,,"['Bois', 'Charpente', 'Couverture', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[38, 57, 74, 87, 144, 195, 222]",non,non
20-47454,2020-04-04,2020-05-07,['88'],programmation et assistance à maîtrise d'ouvrage en phase de consultation du maître d'oeuvre pour la reconstruction de la mef,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-47578,2020-04-04,2020-05-20,['88'],Accompagnement du Conseil départemental des Vosges au choix et à l'acquisition d'un logiciel de gestion de plan patrimonial et d'intégration des maquettes BIM,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal,,['Prestations de services'],[274],non,non
20-48151,2020-04-04,2020-06-02,['92'],"Location et/ou installation de structures, de matériels, d'équipements techniques et réalisation d'aménagements",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Sanitaire', 'Stand', 'Bâche']","[319, 325, 435]",oui,oui
20-47974,2020-04-04,2020-05-15,['92'],Travaux pour la démolition partielle du marché alimentaire couvert des Avelines,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
20-48227,2020-04-04,2020-05-06,"['92', '75']",Location de mobiliers événementiels pour l'organisation de manifestations à Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Mobilier'],[230],non,non
20-48185,2020-04-04,2020-06-11,['92'],Fourniture et mise en oeuvre d'une plateforme web 'Guichet Unique',joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-48284,2020-04-04,2020-06-05,['92'],Travaux de génie civil pour l'aménagement des espaces publics de la Rose de Cherbourg,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Génie civil'],[141],non,non
20-47860,2020-04-04,2020-04-30,['93'],"Achat de fournitures scolaires, de manuels scolaires, parascolaires, dictionnaires et livres de fournitures pour Arts Plastiques et loisirs créatifs de jeux et jouets (de 0 à 12 a",joue,autre,rectificatif,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Jeux, jouets', 'Livres']","[175, 184]",non,non
20-48032,2020-04-04,2020-05-04,"['93', '5', '17', '38']","Location de véhicules pour le transport en commun de mineurs accompagnés d'adultes encadrant par autocars de 20, 30, 55 places ou plus avec conducteurs",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Transport'],[347],non,oui
20-48287,2020-04-04,2020-07-17,"['93', '75', '92', '91', '77', '94', '78', '95']","Travaux de reconnaissances géologiques, géotechniques et hydrogéologiques pour la réalisation de la ligne 15 Ouest du réseau de transport public du GPE",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Sondage (travaux)'],[478],non,non
20-47967,2020-04-04,2020-05-08,['93'],MAÎTRISE D'OEUVRE DE CONCEPTION ET DE RÉALISATION DE L'OUVRAGE DE FRANCHISSEMENT DE L'AUTOROUTE A1 A LA COURNEUVE,joue,autre,rectificatif,rectificatif,SPL Plaine Commune Développement,93210,Saint-Denis,,['Ingénierie'],[455],non,non
20-47998,2020-04-04,2020-06-03,"['93', '75']",Marché public d'exploitation des installations climatiques et de ventilation des bâtiments communaux de la ville de Stains,joue,directive24,attribution,initial,Mairie de Stains,93240,Stains,"[('2020-03-23', 'Brunier SAS', (148829, 'EUR'), ""Conduite, maintenance et petit entretien des installations de chauffage, ventilation, climatisation et traitement d'air""), ('2020-03-23', 'Brunier SAS', (572798.59, 'EUR'), 'Travaux de grosses réparations des équipements de chauffage, ventilation et climatisation')]",['Climatisation'],[62],oui,oui
20-48149,2020-04-04,2020-04-10,['93'],Souscription du contrat d'assurance 'Dommages aux biens et risques annexes' au profit de la SEMIPFA,joue,directive24,attribution,initial,Semipfa,93290,Tremblay-en-France,"[('2020-01-10', 'PARIS NORD ASSURANCES', (351250, 'EUR'), ""marché d'assurances 'Dommages aux biens et risques annexes'"")]",['Assurance'],[20],non,non
20-47919,2020-04-04,2020-05-12,['93'],Prestation de services d'accueil physique et téléphonique à l'INED,joue,directive24,appeloffre,initial,Institut National Etudes Démographique,93322,Aubervilliers,,['Prestations de services'],[274],oui,non
20-47879,2020-04-04,2020-05-30,['93'],équipe mobile de tranquilité publique (rectificatif),joue,autre,rectificatif,rectificatif,ville de Clichy-sous-bois,93390,clichy sous bois,,['Surveillance'],[331],non,non
20-48212,2020-04-04,2020-04-30,"['93', '75', '92']",Location de salles pour l'Université Paris 8,joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,['Evénementiel'],[445],non,non
20-48056,2020-04-04,2020-05-03,"['91', '94']",Suivi-animation d'opération programmée d'amélioration de l'habitat- copropriété dégradée dans le quartier Grand Vaux à Savigny-sur-Orge,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-48930,2020-04-04,2020-04-21,"['95', '78', '92']",TRAVAUX DE REMPLACEMENT DU SYSTÈME DE CHAUFFAGE DANS LE BÂTIMENT D (annexe de l'Université sise à Saint Germain-en-Laye),fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Chauffage (travaux)'],[61],non,non
20-48123,2020-04-04,2020-06-01,"['95', '75', '93', '92']","Suivi-animation du plan de sauvegarde de la copropriété "" Résidence Garges Nord "" à Garges-lès-Gonesse",joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95140,Garges-lès-gonesse,"[('2020-03-20', ""SOLIHA PARIS HAUTS DE SEINE VAL D'OISE"", (435615, 'EUR'), 'Suivi-animation du plan de sauvegarde de la copropriété "" Résidence Garges Nord "" à Garges-lès-Gonesse')]",['Prestations de services'],[274],non,non
20-48133,2020-04-04,2020-06-01,"['95', '75', '93', '92']","Acquisition, livraison et installations de mobilier scolaire et de restauration pour la Ville de Garges-Lès-Gonesse",joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"['Cuisine (équipement)', 'Mobilier']","[77, 230]",non,non
20-48030,2020-04-04,2020-06-02,['95'],"Accord-cadre mono-attributaire relatif à l'acquisition de titres restaurant, de chèques emploi service universel et de cartes cadeaux (3 lots)",joue,directive24,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Prestations de services', 'Titres restaurant', 'Chèque cadeau']","[274, 416, 436]",non,non
20-48186,2020-04-04,2020-06-03,['95'],Accord-cadre mono-attributaire relatif à l'entretien et à la réparation du petit et gros électroménager de la Ville de Cergy.,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Electroménager'],[108],non,oui
20-48307,2020-04-04,2020-06-05,['971'],DECLARATION SANS SUITE Mission de maîtrise d'oeuvre et dossiers complémentaires pour la mise en oeuvre opérationnelle de l'aménagement du Parc de VERMONT,joue,directive24,attribution,initial,COMMUNE DE PETIT CANAL,97131,PETIT CANAL,,"['Prestations de services', 'Voirie et réseaux divers', 'Ingénierie']","[274, 366, 455]",non,non
20-47965,2020-04-04,2020-04-26,['971'],REDEFINITION DES OUTILS DE PROMOTION TOURISTIQUE DE L'OFFICE,joue,autre,rectificatif,rectificatif,Office de Tourisme de Saint Martin,97150,Saint-Martin,,['Assistance technique'],[19],non,non
20-30962,2020-04-04,2020-06-03,['972'],exploitation des services de transport public routier sur le territoire du centre de la martinique,joue,directive24,appeloffre,initial,MARTINIQUE TRANSPORT,97256,Fort de France,,['Transport'],[347],non,oui
20-48317,2020-04-04,2020-05-12,['973'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la construction du lycée professionnel de Matoury,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-48118,2020-04-04,2020-05-20,['974'],Marché de travaux pour la réhabilitation et l'extension du collège de la Chaloupe sur le commune de Saint-Leu - Relance du lot 2'Gros oeuvre' (suite à la défaillance de l'entrepris,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Bâtiment'],[33],non,non
20-48121,2020-04-04,2020-05-14,['974'],Maîtrise d'oeuvre pour la création d'une chaîne de refoulement d'eau brute dans les hauts du Sud,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47837,2020-04-04,2020-05-02,['974'],MAINTENANCE DES EQUIPEMENTS DES RESTAURANTS SCOLAIRES DES ECOLES ET DE LA CUISINE CENTRALE,joue,autre,rectificatif,rectificatif,Ville de Saint André (974),97440,Saint André,,['Maintenance'],[196],non,non
20-48071,2020-04-04,2020-05-11,['974'],La réalisation de prestations de gardiennage permanent du site de la Cité des arts et la réalisation de prestations de sécurité (SSIAP/APS) pour les manifestations de la SPL Territo'Arts.,joue,directive24,appeloffre,initial,SPL TERRITO'ARTS - CITE DES ARTS,97490,SAINTE CLOTILDE,,"['Informatique (prestations de services)', 'Surveillance', 'Sécurité incendie']","[163, 331, 332]",non,non
20-39416,2020-04-04,2020-06-05,['974'],construction de la pépinière d'entreprises le cube,joue,directive24,attribution,initial,CINOR,,Sainte-Clotilde Cedex - (Réunion  France),,['Bâtiment'],[33],non,non
20-47853,2020-04-04,2020-06-30,"['86', '16', '79', '17', '85', '87']",travaux de construction de réseaux électriques hta - raccordement du parc photovoltaïque d'ingrandes,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
20-47881,2020-04-04,2020-05-21,['75'],prestations de nettoyage des locaux des sites dépendants de la délégation régionale paris 6 (rectificatif),joue,autre,rectificatif,rectificatif,INSERM DR6,,Paris,,['Nettoyage de locaux'],[239],non,non
20-47893,2020-04-04,2020-06-30,"['86', '16', '17', '24', '79', '87', '37']",travaux de construction de réseaux électriques hta -renouvellement départ hta maulay,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
