a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-89458,2020-07-12,2020-08-31,['54'],Mission de requalification urbaine et paysagère sur le périmètre de cohérence Nord du Territoire à Enjeux Rives de Meurthe,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Etude'],[118],non,non
20-89110,2020-07-12,2020-08-14,['54'],Achats de matériaux de construction pour les ateliers municipaux-.,joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Plastique'],[268],non,oui
20-89198,2020-07-12,2020-09-11,['54'],Contrat de DSP sous forme de concession de services-.,joue,directive24,appeloffre,initial,COMMUNE DE CHAVIGNY,54230,CHAVIGNY,,['Prestations de services'],[274],non,non
20-88843,2020-07-12,2020-08-10,['55'],location d'une laverie et de réserves sèches et froides pour le collège à Vaucouleurs,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,['Location (matériels)'],[185],non,non
20-84788,2020-07-12,2020-09-12,['56'],accord-cadre pour la fourniture et la livraison de repas en liaison froide pour les personnes âgées du ccas,joue,directive24,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,"['Repas, traiteur']",[304],non,oui
20-78399,2020-07-12,2020-09-11,['56'],entretien des espaces verts et désherbage des bordures et allées - marché réservé de l'article l.2113-12 du code de la commande publique,joue,directive24,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
20-89582,2020-07-12,2020-08-31,['57'],"20s0093 - Maintenance corrective, évolutive et réglementaire des Solutions Sap Businessobjects Bi, migration et prestations complémentaires associées",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Logiciel'],[186],non,non
20-85840,2020-07-12,2020-09-29,"['57', '51', '67']",affaire 20c0006 fourniture d'équipements individuels mobiles (portables 4.0) pour l'education de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Prestations de services']","[162, 163, 274]",non,non
20-89069,2020-07-12,2020-07-31,"['57', '21', '51', '52']","AC pour la réalisation de travaux d'entretien et de réparation ou de travaux de rénovation et d'amélioration des routes, voiries et plateformes aéronautiques",joue,autre,rectificatif,rectificatif,ESID de Metz,57044,Metz cedex 01,,['Voirie et réseaux divers'],[366],non,non
20-88780,2020-07-12,2020-08-30,['67'],"La présente consultation est un accord-cadre à bons de commande mono attributaire de services de défense ou de sécurité, au sens des articles L2300-1, L2320-1, L2324-1 à 2, L2325-1, R2324-1 à 3, R2..",joue,directive81,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-06-19', 'AXIMA CONCEPT', (1166349, 'EUR'), None), ('2020-06-19', 'ES SERVICES ENERGETIQUES SA', (1602140, 'EUR'), None), ('2020-06-19', 'ES SERVICES ENERGETIQUES SA', (1617090, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-89012,2020-07-12,2020-09-07,['57'],AO_DRAPAGE_relance_2_lots,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz,,['Consommables médicaux'],[69],non,non
20-89211,2020-07-12,2020-09-04,['57'],Fourniture d'énergie électrique active et fourniture de gaz naturel Sarreguemines.,joue,directive24,appeloffre,initial,Sarreguemines Confluences Habitat,57200,SARREGUEMINES,,"['Electricité, gaz (fourniture)']",[443],non,non
20-89316,2020-07-12,2020-09-01,['59'],Marché de service relatif à la prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de gestion et pour lui-même,joue,directive24,appeloffre,initial,Cdg59,59013,Lille cedex,,['Assurance'],[20],non,non
20-89207,2020-07-12,2020-10-30,['59'],Location d'un reach stacker multimodal pour le Terminal à Conteneurs de Lille (LCT),joue,directive24,appeloffre,initial,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,['Matériel de manutention'],[208],non,non
20-88783,2020-07-12,2020-09-30,['59'],villeneuve d'Ascq Stadium - Village du Sport Marché no 20DT50_01 - Lot 1 : Construction des Bâtiments - Installation et location des vestiaires - Marché no 20 DT 50_02 - Lot 2 : VRD,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,"['Bâtiments modulaires', ""Tous corps d'état"", 'Voirie et réseaux divers']","[27, 345, 366]",non,non
20-89336,2020-07-12,2020-10-01,['59'],Marché public de service d'exploitation et d'entretien des installations de chauffage du centre aquatique NEPTUNIA à Haubourdin,joue,directive24,appeloffre,initial,Ville de Loos,59120,Loos,,"['Chauffage (exploitation, entretien)']",[59],non,oui
20-88860,2020-07-12,2020-08-24,['59'],ACCORD CADRE RELATIF AUX MISSIONS D'ASSISTANCE A MAITRISE D'OUVRAGE (AMO) POUR LA REALISATION D'ETUDES PRE-OPERATIONNELLES,joue,directive24,appeloffre,initial,Mairie de CROIX,59170,CROIX,,"['Abris', 'Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[1, 19, 433]",non,non
20-87124,2020-07-12,2020-08-14,"['59', '62']","marché de prestations liées à l'exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux de la piscine intercommunale de Bailleul",joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-89140,2020-07-12,2020-09-07,['59'],"fourniture, livraison et installation de mobiliers dans les classes des écoles primaires (maternelles et élémentaires) de la ville de valenciennes.",joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Mobilier'],[230],non,oui
20-88950,2020-07-12,2020-09-03,['59'],Location et entretien du linge plat pour l'Hôpital Maritime de Zuydcoote,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Textile'],[343],non,non
20-89170,2020-07-12,2020-10-08,['59'],Reconstruction sur le site de la régie collecte des ordures ménagères - 15 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Ascenseur', 'Bardage', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Génie civil', 'Gros oeuvre', 'Menuiserie', 'Mobilier', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Dépollution']","[17, 30, 38, 53, 57, 61, 62, 63, 105, 117, 141, 144, 222, 230, 253, 264, 270, 308, 321, 345, 360, 366, 442]",oui,oui
20-88839,2020-07-12,2020-08-14,"['59', '62']",Fourniture de dispositifs médicaux standards pour le Centre hospitalier de Douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Matériel médical'],[212],non,non
20-89015,2020-07-12,2020-10-11,"['59', '62']",Concours restreint de maîtrise d'oeuvre sur esquisse en vue de la construction d'un ensemble sportif,joue,directive24,appeloffre,initial,Ville de Hem,59510,Hem,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88778,2020-07-12,2020-09-07,['59'],Licence et support de la solution Alfresco One et prestations complémentaires de développement et accompagnement,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-07-02', 'ATOL CONSEILS ET DEVELOPPEMENTS', (380000.0, 'EUR'), 'Licence et support de la solution Alfresco One et prestations complémentaires de développement et accompagnement')]",['Logiciel'],[186],non,non
20-82994,2020-07-12,2020-10-02,"['59', '80', '60', '62', '2']",programme régional de formation - formation professionnelle,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,Lille,,['Formation'],[410],non,non
20-88861,2020-07-12,2020-09-04,"['59', '2', '60', '62', '80']",Missions de maîtrise d'oeuvre relative aux 4 ports intérieurs du Canal Seine-Nord Europe,joue,directive24,preinformation,initial,Région Hauts-de-France,59555,Lille,,"['Installation portuaire', ""Maîtrise d'oeuvre"", 'Ingénierie']","[165, 197, 455]",oui,non
20-88955,2020-07-12,2020-08-11,['59'],Veille stratégique et intelligence économique,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-89516,2020-07-12,2020-09-09,['59'],Gestion et exploitation des déchèteries métropolitaines,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Déchetterie (exploitation)'],[405],non,oui
20-89313,2020-07-12,2020-08-09,['60'],"Fourniture de sel de déneigement, périmètre Hauts-de-France",joue,directive24,appeloffre,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais Cedex,,['Sel de déneigement'],[320],non,non
20-88978,2020-07-12,2020-09-10,['60'],"Presttions de transports terrestres de produits sanguins labiles, d'examens biologiques, de colis urgents issus de l'activité médicale pour le Centre Hospitalier Simone Veil",joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Abris', 'Transport']","[1, 347]",non,non
20-88803,2020-07-12,2020-10-07,['60'],"Prestations de services de taille, élagage, abattage et essouchage d'arbres",joue,directive24,attribution,initial,Saint Just en Chaussée,60131,Saint Just En Chaussee,"[('2020-07-10', ""Belbeoc'H 95"", (69830, 'EUR'), 'taille architecturée et ou en rideau'), ('2020-07-10', ""Belbeoc'H 95"", (21040, 'EUR'), ""élagage, abattage et essouchage d'arbres"")]",['Espaces verts'],[116],non,non
20-89003,2020-07-12,2020-08-10,['62'],aoo lcad 20s0185- centrale d'achat départementale - missions de services topographiques et prestations foncières - 3 lots (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Topographie'],[344],non,non
20-88854,2020-07-12,2020-09-07,['62'],"Equipements audiovisuels pour la projection, la diffusion, les prises de vues, la sonorisation et autres périphériques ou accessoires.",joue,autre,rectificatif,rectificatif,Université d'Artois,62030,Arras cedex,,['Audiovisuel'],[22],non,non
20-88916,2020-07-12,2020-09-10,['62'],Réalisation de travaux d'impression de livres brochés pour le service des presses universitaires de l'université d'Artois (Artois Presses Université).,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Impression'],[160],non,non
20-88917,2020-07-12,2020-08-14,['62'],Le marché concerne l'exploitation des installations thermiques des bâtiments communaux de la ville de ROUVROY.,joue,directive24,appeloffre,initial,Ville de Rouvroy,62320,ROUVROY,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-88831,2020-07-12,2020-09-01,['83'],"dossier 19009 - fourniture, installation et mco d'un système rfid complet de gestion et traçabilité d'outillages aéronautiques de l'aia cp",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Equipement industriel', 'Outillage']","[112, 251]",non,non
20-88877,2020-07-12,2020-09-09,['63'],Peinture Aéronefs AIA Clermont-ferrand,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Aéronautique'],[4],non,non
20-89565,2020-07-12,2020-09-24,"['75', '69']",Projet de ligne à grande vitesse : Paris Orléans Clermont-Fd Lyon - Étude de tierce expertise,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 01,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-89176,2020-07-12,2020-08-10,['63'],SIEG63-GEOREF2020,joue,directive24,attribution,initial,SIEG DU PUY-DE-DÔME,63808,Cournon-d'auvergne,"[('2020-06-29', 'INERGIE ADAPT SAS', (19740, 'EUR'), 'Commune de Pérignat-les-Sarliève')]",['Prestations de services'],[274],non,non
20-89425,2020-07-12,2020-09-10,['67'],2020S0111AAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-06-19', 'SADEF', (365820, 'EUR'), ""Analyses de boues résiduaires des stations d'épuration de composts et de terres"")]","['Prestations de services', ""Station d'épuration (exploitation)""]","[274, 335]",non,oui
20-89388,2020-07-12,2020-09-11,"['67', '68', '57', '54', '88', '51', '52', '55']",RN59 - Déviation de Châtenois - Aménagement de la RD424,joue,directive24,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
20-89008,2020-07-12,2020-08-31,"['67', '8', '10', '51', '52', '54', '55', '57', '68']",2020_PFRA_GE_PEINT-SOL,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Peinture (travaux)'],[264],non,non
20-88873,2020-07-12,2020-09-15,['67'],"Maintenance préventive et corrective des installations d'alarme incendie et de désenfumage de la Ville, de l'oeuvre Notre Dame et de l'Eurométropole de Strasbourg",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Alarme', 'Détection incendie', 'Maintenance', 'Sécurité incendie']","[5, 90, 196, 332]",non,non
20-89255,2020-07-12,2020-09-01,['67'],Marché annuel pour la gestion du trafic et la sécurité,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Antipollution (équipement)'],[432],non,non
20-89303,2020-07-12,2020-09-08,['67'],"Travaux sur les réseaux deau sanitaires, en maintenance corrective et pour des interventions ponctuelles.",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
20-88893,2020-07-12,2020-09-01,['67'],"Mission de diagnostic, mesures et analyse (hors matériaux amiantés) sur le patrimoine de la Ville, de l'Eurométropole de Strasbourg et de l'Oeuvre Notre-Dame",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
20-89226,2020-07-12,2020-09-10,['68'],Acquisition d'un locotracteur d'occasion,joue,directive25,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Matériel ferroviaire'],[206],non,non
20-88913,2020-07-12,2020-09-15,['67'],Fourniture de pains frais et de pains surgelés pour le Centre Hospitalier de Haguenau et la fourniture de pains frais pour la Maison de Retraite du Centre Hospitalier de Haguenau,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Denrées alimentaires'],[88],non,oui
20-80087,2020-07-12,2020-09-01,['67'],collecte et transport des déchets ménagers et des assimilés,joue,directive24,appeloffre,initial,Communauté de Communes Alsace Bossue,67260,SARRE UNION,,['Ordures ménagères (prestations)'],[249],non,non
20-89326,2020-07-12,2020-08-08,['68'],Construction d'un nouvel EHPAD 'Bois Fleuri' à Guebwiller,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Ascenseur', 'Bardage', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Groupe électrogène', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Voirie', 'Zinguerie', 'Porte automatique, portail', 'Amiante (désamiantage)']","[17, 30, 63, 74, 87, 105, 115, 116, 117, 143, 144, 222, 223, 264, 270, 308, 319, 365, 372, 412, 479]",non,non
20-89298,2020-07-12,2020-07-31,['68'],Restructuration des ateliers municipaux de la Ville de Cernay - Maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-89475,2020-07-12,2020-08-20,"['43', '69']",Travaux de dégagement des emprises sous la RN88 dans le cadre de la déviation de Saint-Hostien_Le Pertuis,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon Cedex 2,,['Terrassement'],[341],oui,non
20-89136,2020-07-12,2020-08-11,['69'],Repérage des matériaux et produits contenant de l'amiante ou du plomb dans les établissements publics locaux d'enseignement de la Région,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-06-24', 'CDIM SAS', (129711, 'EUR'), ""Repérages des matériaux et produits contenant de l'amiante et du plomb dans les établissements publics locaux d'enseignement de la Région AURA - Lot 1 Ain, Rhône""), ('2020-06-24', 'Juris diagnostics immobiliers', (110431, 'EUR'), ""Repérages des matériaux et produits contenant de l'amiante et du plomb dans les établissements publics locaux d'enseignement de la Région AURA - Lot 2 Loire, Drôme, Ardèche""), ('2020-06-24', 'CDIM SAS', (124186, 'EUR'), ""Repérages des matériaux et produits contenant de l'amiante et du plomb dans les établissements publics locaux d'enseignement de la Région AURA - Lot 3 Isère, Savoie, Haute-Savoie""), ('2020-06-26', 'TUV SUD France sas', (146856, 'EUR'), ""Repérages des matériaux et produits contenant de l'amiante et du plomb dans les établissements publics locaux d'enseignement de la Région AURA - Lot 4 Allier, Cantal, Haute-Loire, Puy-de-Dôme"")]",['Prestations de services'],[274],non,non
20-88997,2020-07-12,2020-08-07,"['69', '83']",P20_029,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon Cedex 08,"[('2020-06-29', 'GROUPE SOBER sas', (23400, 'EUR'), 'ATTELLES DE GENOUX "" UNIVERSELLE ""'), ('2020-06-29', 'GROUPE SOBER sas', (4400, 'EUR'), 'ATTELLES DE CHEVILLES SIMPLES, STABILISATRICES ETANATOMIQUES'), ('2020-06-29', 'MEDISPORT', (4200, 'EUR'), ""ATTELLES D'IMMOBILISATION DE POIGNET,POIGNET-POUCE ET POUCE""), ('2020-06-29', 'Medisport', (1200, 'EUR'), 'ATTELLES DIGITALES ET IMMOBILISATION DE DOIGT'), ('2020-06-29', 'BSN-RADIANTE SAS', (700, 'EUR'), 'BANDAGES CLAVICULAIRES'), ('2020-06-29', 'BSN-RADIANTE SAS', (2400, 'EUR'), ""BANDAGES SIMPLES DU BRAS et ECHARPED'IMMOBILISATION DU BRAS""), ('2020-06-29', 'GROUPE LEPINE', (14600, 'EUR'), ""IMMOBILISATION D'EPAULE : GILET ET BANDAGE TYPECOUDE AU CORPS""), ('2020-06-29', 'GROUPE LEPINE', (6300, 'EUR'), ""COUSSINS D'ABDUCTION d'EPAULE DIFFERENTESANGULATIONS""), ('2020-06-29', 'GIBAUD SASU', (1700, 'EUR'), 'MAINTIEN ARTICULAIRE ET MUSCULAIRE PAR TRICOTELASTIQUE SANS BALEINE CHEVILLE GENOU COUDEEPAULE'), ('2020-06-29', 'GROUPE LEPINE', (72000, 'EUR'), 'CEINTURES DE MAINTIEN ABDOMINAL'), ('2020-06-29', 'GIBAUD SASU', (2700, 'EUR'), 'COLLIERS CERVICAUX C1 ET C2'), ('2020-06-29', 'GROUPE LEPINE', (1500, 'EUR'), 'COLLIERS CERVICAUX C4 POST OPERATOIRE TYPEPHILADELPHIE'), ('2020-06-29', 'GROUPE SOBER sas', (12700, 'EUR'), ""ATTELLES D'IMMOBILISATION GAMME PEDIATRIE""), ('2020-06-29', 'GROUPE LEPINE', (12700, 'EUR'), 'ATTACHE-MEMBRES SIMPLES ADULTE/ENFANT'), ('2020-06-29', 'Medisport', (8400, 'EUR'), 'ATTACHES MEMBRES SECURISEES ADULTE ENFANT'), ('2020-06-29', 'MEDISPORT', (69500, 'EUR'), 'SYSTEMES DE MAINTIEN SECURISES AU FAUTEUIL ETAU LIT ET DISPOSITIFS DE CONTENTION HAUTESECURITEAU LIT (ADULTE ET ENFANT'), ('2020-06-29', 'THE SURGICAL COMPANY', (10400, 'EUR'), 'VELCROS')]","['Abonnement', 'Matériel médical']","[2, 212]",non,non
20-89580,2020-07-12,2020-09-10,['69'],"Mission d'Ordonnancement, de Planification et de Coordination Urbaine pour le projet de renouvellement urbain de Belleroche",joue,directive24,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-89290,2020-07-12,2020-10-07,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot 7 bis - Chauffage,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-07-02', 'Servignat', (9600000, 'EUR'), None), ('2020-07-02', 'Spie batignolles énergie patricola', (9600000, 'EUR'), None), ('2020-07-02', 'E2s', (9600000, 'EUR'), None), ('2020-07-02', 'Entreprise Jean Moos Sas', (9600000, 'EUR'), None)]",['Chauffage (travaux)'],[61],oui,oui
20-80017,2020-07-12,2020-09-10,['69'],"Missions d'expertises et d'études urbaines et sociologiques, d'assistance à la programmation et de faisabilité des projets urbains",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-89379,2020-07-12,2020-08-18,"['69', '68', '67']",Développement d'un système d'information d'hypervision (SI Hyperviseur),joue,directive24,appeloffre,initial,Cerema,69674,Bron,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-89608,2020-07-12,2020-08-31,['71'],Desserte du parc d'activités SAONEOR - Marché de travaux paysagers,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],oui,non
20-89169,2020-07-12,2020-09-18,"['72', '44', '35']","Fournitures de consommables informatiques pour imprimantes laser et jet d'encre, pour télécopieurs et pour scanners.",joue,directive24,appeloffre,initial,Caf de la Sarthe,72034,Le mans,,['Consommables informatiques'],[68],non,oui
20-88799,2020-07-12,2020-10-07,['72'],"Acquisition de pièces de rechange, pneumatiques et produits consommables pour l'entretien et la réparation des véhicules et matériels - Année 2020 - renouvelable en 2021, 2022 et 2",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-04-06', 'Ad 72', (79460, 'EUR'), 'Produits divers pour atelier et carrosserie')]",['Mécanique'],[221],non,non
20-89076,2020-07-12,2020-09-15,['72'],Equipement en matériels divers pour la Setram,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits des industries diverses'],[279],non,non
20-89401,2020-07-12,2020-09-11,['72'],Rd 338 - Psgr giratoire de l'Océane - Commune de Saint-Saturnin,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Génie civil', 'Terrassement']","[141, 341]",non,non
20-89173,2020-07-12,2020-08-10,['72'],Suivi Animation pour une Opération Programmée d'Amélioration de l'Habitat,joue,directive24,appeloffre,initial,CC DES VALLEES DE LA BRAYE ET ANILLE,72120,Saint Calais,,['Ingénierie'],[455],non,non
20-89219,2020-07-12,2020-09-18,['72'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Commune de La Flèche,72200,LA FLECHE,,['Denrées alimentaires'],[88],non,non
20-89183,2020-07-12,2020-08-11,['73'],Achat de 4 châssis cabine 4x4 équipés de bennes hydrauliques basculantes et de 4 pick-up 4x4,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,['Véhicules (acquisition)'],[475],non,non
20-88976,2020-07-12,2020-09-07,['73'],Prestation de service d'assurance - Commune de Val-Cenis,joue,directive24,appeloffre,initial,COMMUNE DE VAL-CENIS,73500,Val-Cenis,,['Assurance'],[20],non,non
20-89392,2020-07-12,2020-09-14,"['73', '38', '69', '74']","Prestations d'assurance pour les garanties en dommages aux biens , en flotte automobile, en responsabilité civile et en protection juridique de la commune des Allues et du Ccas de",joue,directive24,appeloffre,initial,Ville de Méribel les Allues,73550,Meribel Les Allues,,['Assurance'],[20],non,non
20-89612,2020-07-12,2020-08-11,['74'],Fourniture et acheminement d'électricité pour les sites du Sila dont la puissance souscrite est inférieure à 36kva,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,"['Electricité, gaz (fourniture)']",[443],non,non
20-89052,2020-07-12,2020-08-17,['75'],"Conception, réalisation, montage, démontage et animation et suivi du dispositif du GNIS au SIA qui se tiendra du 27 février au 7 mars 2021, au Parc des Expo, à Porte de Versailles à Paris - Hall 2.2",joue,directive24,appeloffre,initial,GNIS - Paris,75001,PARIS,,"['Site internet', 'Location (matériels)', 'Matériel agricole, horticole', 'Publicité, Communication', 'Stand', 'Télévision', 'Vidéo, cinéma', 'Evénementiel']","[171, 185, 200, 285, 325, 340, 362, 445]",non,non
20-89455,2020-07-12,2020-09-07,['75'],Marché relatif à l'Impression et la livraison d'étiquettes (adhésives ou cartonnées ou indéchirables) et de vignettes adhésives sur toute la France entre sa notification et le 25/12/2021.,joue,directive24,appeloffre,initial,GNIS - Paris,75001,Paris,,['Impression'],[160],non,non
20-89356,2020-07-12,2020-09-01,['75'],Prestations de support aux systèmes d'information du renouvellement urbain,joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Logiciel'],[186],non,non
20-88946,2020-07-12,2020-09-11,"['75', '93']",Prestations de services de nettoyage et de propreté des sites du théâtre national de l'odéon,joue,directive24,attribution,initial,Théatre National de l'Odéon,75006,PARIS,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
20-89587,2020-07-12,2020-07-31,['75'],"Conseil et assistance en matière de droit social, de la fonction publique, de droit de la concurrence et droit européen, de réglementation bancaire, financière et d'émissions de ti",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Assistance juridique'],[434],non,non
20-89619,2020-07-12,2020-09-03,['75'],Entretien Et Fleurissement Du Jardin De L'Hôtel Pomereu Pour Le Compte De La Caisse Des Depôts,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Espaces verts'],[116],non,oui
20-89445,2020-07-12,2020-09-15,['75'],"Assistance rédactionnelle et veille juridique en vue d'assurer la vulgarisation de la réglementation sur les sites Internet travail-emploi.gouv.fr, solidarites-sante.gouv.fr et handicap.gouv.fr",joue,directive24,appeloffre,initial,DICOM,75007,Paris,,['Prestations de services'],[274],non,non
