,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
177,20-112294,2020-09-14,2020-10-09,"['75', '38']",Assistance à Maîtrise d'Ouvrage (AMO QEB) pour l'élaboration et le suivi du programme technique environnemental relatif à la rénovation thermique et énergétique du site de la délégation Auve,fns,cmp2006,appeloffre,initial,CNFPT,75012,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
178,20-112558,2020-09-14,2020-09-22,['75'],Acquisition de 3 ponts élévateurs pour deux ateliers de maintenance de la Section des Moyens Mécaniques de la Ville de Paris et travaux de génie civil afférents.,mapa,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Matériel de manutention'],[208],non,non
179,20-112094,2020-09-14,2020-11-21,['75'],RÉNOVATION DES INSTALLATIONS HYDRAULIQUES DES ÉCLUSES RMC 8 A 11,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Electromécanique', 'Ouvrage hydraulique']","[107, 255]",non,non
180,20-112576,2020-09-14,2020-10-09,['71'],Achat d'un Système métrologique de mesure de forme 3D par projection de franges,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Machines-outils'],[194],non,non
181,20-112425,2020-09-14,2020-10-13,['75'],"Travaux de restructuration de la cuisine centrale Souzy 4-12, cité Souzy- 75011 Paris- en deux lots séparés: lot 2 travaux tous corps d'état (hors désamiantage, déplombage et démolition)- lot 3 é",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
182,20-112073,2020-09-14,2020-11-26,['75'],Marché de reconnaissance et de localisation de réseaux concessionnaires et ouvrages enterrés,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,Paris,,['Prestations de services'],[274],oui,non
183,20-112550,2020-09-14,2020-10-14,['75'],Mise en oeuvre d'une Thermo-Frigo-Pompe sur le site François Mitterrand de la Bibliothèque nationale de France,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-07-23', 'B.B.S.', (627083, 'EUR'), None)]","['Equipement hydraulique', 'Equipement thermique', 'Equipements spécialisés']","[111, 114, 115]",non,non
184,20-112467,2020-09-14,2020-10-24,['75'],Marché de travaux pour la construction d'une école maternelle de 8 classes à Neuilly-sur-Marne - 14 Lots,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Gros oeuvre']","[17, 33, 57, 61, 144]",non,non
185,20-112592,2020-09-14,2020-10-05,['76'],Réaménagement du jardin Saint-Sever,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",non,oui
186,20-112557,2020-09-14,2020-12-01,"['76', '14', '61', '50', '27']",Mise en oeuvre de prestations de débriefings psychologique suite à un événement traumatisant intervenant dans un contexte professionnel par la direction régionale de Pôle emploi Normandie,fns,cmp2006,appeloffre,initial,Pôle emploi Normandie,76040,Rouen,,['Prestations de services'],[274],non,non
187,20-112393,2020-09-14,2020-10-09,['76'],Mission d'accompagnement à la muséographie,mapa,cmp2006,appeloffre,initial,Science Action Normandie,76100,Rouen,,['Equipement muséographique'],[409],non,non
188,20-112451,2020-09-14,2020-12-12,['76'],"RD 13/RN 31 - Aménagement d'un aire de covoiturage - Commune de MARTAINVILLE-EPREVILLE - Canton du MESNIL-ESNARD - TERRASSEMENTS, ASSAINISSEMENT ET CHAUSSEES",fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-09-07', 'COLAS IDFN AGENCE ROUEN', (335197.07, 'EUR'), None)]",['Voirie'],[365],oui,oui
189,20-112238,2020-09-14,2020-09-28,"['76', '27']","fourniture et installation d'un système de chauffage à l'étage de la mairie, à la scolatissienne; à la garderie périscolaire",mapa,cmp2006,appeloffre,rectificatif,Mairie,76170,Saint Nicolas de la Taille,,['Chauffage (matériel)'],[60],non,non
190,20-18012,2020-09-14,2020-10-23,"['76', '14']",Remplacement de toitures amiantées sur hangars chantier mim,fns,cmp2006,appeloffre,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
191,20-112564,2020-09-14,2020-12-01,"['76', '14', '50', '27', '61']","Passée conformément à la procédure adaptée prévue à l'article R.2123-1 du code de la Commande publique, selon des modalités librement définies par le pouvoir adjudicateur, la présente consultatio",fns,cmp2006,appeloffre,initial,Pôle emploi Normandie,76640,Rouen,,['Prestations de services'],[274],non,non
192,20-112638,2020-09-14,2020-12-01,['76'],Fourniture de gaz spéciaux et location de bouteilles à usage d'enseignement et de recherche pour l'INSA Rouen Normandie,fns,cmp2006,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Gaz divers'],[139],non,non
193,20-112310,2020-09-14,2020-09-29,"['77', '75', '91', '94']",Marché d'assistance juridique et opérationnelle à la SPL Melun Val de Seine Aménagement dans le cadre de la conduite de ses activités et domaines d'intervention.,fns,cmp2006,appeloffre,annulation,Melun Val de Seine Aménagement,77190,Dammarie les lys,,['Prestations de services'],[274],non,non
194,20-112327,2020-09-14,2020-09-29,"['77', '75', '91', '94']","Marché de services pour la fourniture d'accès à un environnement professionnel, de conseil et d'études, de recrutement, de formations, dans les domaines d'intervention de la SPL Melun V",fns,cmp2006,appeloffre,initial,Melun Val de Seine Aménagement,77190,Dammarie les lys,,['Prestations de services'],[274],non,non
195,20-112218,2020-09-14,2020-10-16,['78'],"Mission d'accompagnement à la réalisation des missions de la société de coordination "" Horizon Habitat",fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
196,20-112622,2020-09-14,2020-10-05,['78'],"Fourniture, livraison et installation de mobiliers et équipements pour la crèche Villeparc",fns,cmp2006,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,"['Cuisine (équipement)', 'Electroménager', 'Jeux, jouets', 'Literie', 'Mobilier']","[77, 108, 175, 183, 230]",non,non
197,20-112433,2020-09-14,2020-10-14,['78'],FOURNITURES DE BUREAU,mapa,cmp2006,appeloffre,initial,Ville de Gargenville,78440,GARGENVILLE,,['Matériel de bureau'],[207],non,non
198,20-112515,2020-09-14,2020-10-07,['79'],Fourniture de matériels pour l'entretien des espaces verts naturels et sportifs,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Matériel agricole, horticole']",[200],non,non
199,20-112222,2020-09-14,2020-10-16,['79'],TRAVAUX DE DÉSAMIANTAGE ET RÉFECTION DE COUVERTURES,fns,cmp2006,appeloffre,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Couverture'],[74],non,non
200,20-112554,2020-09-14,2020-09-30,['79'],Travaux de construction de branchements neufs réparations et extensions de réseaux d'eaux unitaires et eaux usées.Consultation faisant suite à une déclaration d'infructuosité.,fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 48, 306, 366]",non,non
201,20-112561,2020-09-14,2020-10-09,['80'],Travaux d'aménagement d'une passerelle de franchissement de l'authie au lieu-dit du pont à cailloux,fns,cmp2006,appeloffre,rectificatif,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ouvrage métallique'],[254],non,non
202,20-112369,2020-09-14,2020-10-19,['82'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES RESEAUX GAZ MEDICAUX ET VIDE MEDICAL DU GROUPEMENT HOSPITALIER DU TERRITOIRE DU TARN ET GARONNE - GHT 82,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Maintenance'],[196],non,non
203,20-112453,2020-09-14,2020-12-12,['83'],20MAP18 AMO Environnementale et Paysagère dans le cadre des Travaux d'aménagement du barrage de Dardennes,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
204,20-112380,2020-09-14,2020-12-12,['83'],20MAP19 AMO réalisation d'un diagnostic du littoral de la baie des Sablettes puis études et production d'un projet d'aménagement du littoral,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
205,20-104449,2020-09-14,2020-10-10,['83'],Fourniture et livraison de colis de Noël,fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Colis'],[65],non,non
206,20-112175,2020-09-14,2020-12-12,['83'],FOURNITURE ET POSE D'OUVRAGES FUNÉRAIRES DÉDIES AUX CONCESSIONS NON PERPÉTUELLES DANS LE CIMETIÈRE COMMUNAL DE LA VILLE DU PRADET,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,"[('2020-09-07', 'URBAVAR', (132610, 'EUR'), None)]",['Cimetière'],[437],non,non
207,20-112579,2020-09-14,2020-10-06,['83'],Prestations de lutte contre les nuisibles dans les bâtiments et les réseaux d'assainissement et pluviaux de la ville de Fréjus,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Dératisation, désinsectisation']",[89],non,non
208,20-112230,2020-09-14,2020-10-19,['84'],"Maîtrise d'oeuvre pour aménagements de mobilité, transports en commun et modes doux",fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Transport', ""Assistance à maîtrise d'ouvrage""]","[19, 197, 347, 433]",non,non
209,20-112583,2020-09-14,2020-10-07,"['86', '33']","Il s'agit ici de déterminer un réel projet de territoire, localisé, et basé sur le potentiel de développement, la structuration de filières existantes, les capacités d'accueil et d'attr",fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
210,20-112479,2020-09-14,2020-10-14,"['75', '33', '31', '69', '13', '91', '92', '93', '94']","L'accord-cadre a pour objet la réalisation des travaux de transfert par télécinéma de supports de type photochimique : copies optiques, copies double bande ou négatifs et de l'archivage des",fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Numérisation'],[463],non,non
211,20-112140,2020-09-14,2020-10-13,"['86', '79', '16', '36', '37', '87']",Rédaction de procès-verbaux d'instances pour Réseau Canopé,fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Bâtiment'],[33],non,non
212,20-112342,2020-09-14,2020-10-15,['19'],A20 ? Terrassements de la zone 1 des Falaises de Puyjarrige à Brive (19),fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
213,20-112603,2020-09-14,2020-10-15,['87'],Maintenance des installations de traitement de l'eau des piscines de Saint-Junien et Videix et fourniture de pièces détachées (consultation 2).,mapa,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Equipement de piscine', 'Maintenance']","[120, 196]",non,non
214,20-112208,2020-09-14,2020-11-13,['88'],Fourniture et installation de compacteurs fixes et de caissons amovibles de 30m3 pour des déchets cartons et incinérables sur une déchèterie,fns,cmp2006,appeloffre,initial,CC DES HAUTES VOSGES,88403,GERARDMER CEDEX,,['Equipement industriel'],[112],non,non
215,20-112552,2020-09-14,2020-10-16,['89'],travaux d'aménagement d'un lotissement espaces verts,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT GEORGES SUR BAULCHE,89000,saint georges sur baulche,,['Espaces verts'],[116],non,non
216,20-112470,2020-09-14,2020-10-14,['91'],restauration de la charpente et de la couverture de la flèche et de la croisée de l'eglise saint-pierre de limours (91),fns,cmp2006,appeloffre,initial,Commune de Limours en Hurepoix,91470,Limours,,"['Bois', 'Charpente', 'Couverture', 'Maçonnerie', 'Monuments historiques']","[38, 57, 74, 195, 236]",non,non
217,20-112429,2020-09-14,2020-10-02,['92'],"La présente consultation concerne la relance du marché "" Mission de Coordination Sécurité Protection de Santé relative aux deux opérations de réaménagement du site et la construction de nouveaux bâ..",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
218,20-112549,2020-09-14,2020-10-12,['92'],"le présent marché a pour objet la fourniture, la pose et l'installation de l'équipement pour la pose d'un système d'évaluation et de rééducation isocinétique poly-articulaires du creps île-de-france.",mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Châtenay-Malabry,,"['Equipement sportif', 'Equipements spécialisés']","[113, 115]",non,non
219,20-112475,2020-09-14,2020-10-07,['92'],"Maintenance d'appareils de levage, de manutention, de portes, de ponts roulants et d'élévation sur le site de Sèvres - Manufacture et musée nationaux",fns,cmp2006,appeloffre,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Appareil élévateur', 'Maintenance', 'Prestations de services']","[11, 196, 274]",non,non
220,20-112355,2020-09-14,2020-09-28,['92'],Maintenance d'un groupe électrogène de secours de 275 Kva du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Groupe électrogène', 'Maintenance', 'Prestations de services']","[143, 196, 274]",non,non
221,20-112256,2020-09-14,2020-10-08,['93'],ENTRETIEN DE TERRAINS DE SPORTS,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,"['Prestations de services', 'Terrain de sport']","[274, 342]",non,oui
222,20-112282,2020-09-14,2020-11-15,"['91', '75', '77', '78', '92', '93', '94', '95']",Travaux de rénovation de la toiture du gymnase au Lycée Jean Baptiste Corot à SAVIGNY-SUR-ORGE (91),fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,['Couverture'],[74],non,non
223,20-112503,2020-09-14,2020-10-08,['93'],Travaux de création d'un parking,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
224,20-112248,2020-09-14,2020-10-07,['94'],Le présent marché concerne les prestations de formation et d'animation d'ateliers numériques en direction de familles de collégiens du Val-de-Marne.,mapa,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Formation'],[410],non,non
225,20-112196,2020-09-14,2020-11-14,"['94', '91', '75', '92', '95', '77', '93']","La présente consultation concerne le réaménagement partiel et les travaux d extension de l école maternelle Henri Barbusse à Gentilly.Ils comprennent notamment :- La création d un dortoir,- La m..",fns,cmp2006,appeloffre,initial,COMMUNE DE GENTILLY,94250,Gentilly,,"[""Tous corps d'état""]",[345],oui,non
226,20-112284,2020-09-14,2020-11-01,['94'],"Prestations de surveillance, sécurité et gardiennage en service de nuit du domaine du Centre Pénitentiaire de Fresnes.",fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Gardiennage'],[138],non,non
227,20-112501,2020-09-14,2020-10-21,['94'],La présente procédure a pour objet la souscription des contrats d'assurance pour la commune d'Ormesson-sur-Marne,fns,cmp2006,appeloffre,initial,Commune d'Ormesson-sur-Marne,94490,Ormesson-sur-marne,,['Assurance'],[20],non,non
228,20-112251,2020-09-14,2020-10-22,['95'],"travaux d'entretien courant, réparations ordinaires ainsi qu'aux travaux neufs et les grosses réparations de Plomberie - Chauffage - Ventilation",fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
229,20-112280,2020-09-14,2020-09-30,['95'],"Dans le cadre des fêtes de fin d année, la Ville souhaite reconstituer un décor de féerie de Noël avec des espaces ludiques et de restauration implantés à la Coulée Verte, pour la période allant du..",fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,[],['Evénementiel'],[445],non,non
230,20-112650,2020-09-14,2020-10-19,['971'],Pose d'une protection cathodique sur le rideau de palplanches du Canal de Saint-Jean,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Palplanches'],[260],non,non
231,20-112649,2020-09-14,2020-10-14,['971'],"Contrat de maîtrise d'oeuvre pour la réhabilitation des bâtiments situés sur les parcelles AL 394, AL 395 et AL 396 à Gustavia le long du quai Rockefeller",fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy cedex,"[('2020-09-11', 'SARL LOTUS ARCHITECTES', (100000.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
232,20-112598,2020-09-14,2020-10-09,['972'],PRODUCTION D'UN FLUIDE A BASSE TEMPERATURE EN VUE DU FONCTIONNEMENT D'UN SYSTEME DE CONDITIONNEMENT D'AIR AU THEATRE MUNICIPAL DE LA VILLE DE FORT-DE-FRANCE,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Pompes'],[272],non,non
233,20-111794,2020-09-14,2020-10-02,['972'],travaux préparatoires à l'aménagement d'un marché agricole d'animation de la filière.,fns,cmp2006,appeloffre,initial,Commune de Gros Morne,97213,Gros Morne,,"['Maçonnerie', 'Plomberie (travaux)']","[195, 270]",non,non
234,20-112490,2020-09-14,2020-10-09,['972'],MAPA - AC à bons de commande pour l'entretien des ravines situées sur le territoire de Fort-de-France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
235,20-112615,2020-09-14,2020-10-06,['973'],Travaux de construction d'une piste agricole pour le Pôle agricole de Maripa-Soula,fns,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Terrassement', 'Voirie et réseaux divers']","[6, 105, 341, 366]",oui,non
236,20-112469,2020-09-14,2020-10-05,['974'],"La présente consultation concerne la mission d'assistance technique à maîtrise d'ouvrage sites et sols pollués, du site de l'ancienne usine de distillerie de Vétyver à Petite-Île, afin",fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Ingénierie'],[455],non,non
237,20-112147,2020-09-14,2020-10-16,['976'],MISSION DE MAITRISE D'OEUVRE POUR LA REALISATION DE LA RHI YATSINI DANS LE VILLAGE DE M'TSAHARA COMMUNE DE M'TSAMBORO,fns,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,Mtzamboro,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-112086,2020-09-14,2020-10-14,['976'],REHABILITATION DE LA PMI-S DE KAWENI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
239,20-111152,2020-09-14,2020-10-16,['974'],prestations d'entretien du matériel de plongée au profit de la marine nationale pour les îles de la réunion et de mayotte. Accord cadre avec part provision. procédure négociation avec publicité,fns,cmp2006DEFENSE,appeloffre,initial,SSF LA REUNION,97821,Le Port cedex,,['Armement'],[12],non,non
240,20-112610,2020-09-14,2020-10-30,['971'],intitulé : delegation de service public de gestion du centre multi-accueil de la ville de le moule,dsp,dsp,appeloffre,initial,Ville de Le Moule,,le moule,,['Délégation de service public'],[406],non,non
