a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-66249,2020-05-21,2020-07-31,['72'],Fourniture d'équipements cryptographiques HSM,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Informatique (prestations de services)'],[163],non,non
20-66004,2020-05-21,2020-06-22,['72'],Maîtrise d'oeuvre pour la rénovation du complexe sportif Coubertin au Mans,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-67133,2020-05-21,2020-08-18,['73'],Marché d'assurance SI Dorons,mapa,cmp2006,appeloffre,initial,Communauté communes Coeur de Tarent,73600,MOUTIERS,,['Assurance'],[20],non,non
20-67136,2020-05-21,2020-08-18,['73'],Marché d'assurance de l'Office du Tourisme de Coeur de Tarentaise,mapa,cmp2006,appeloffre,initial,Communauté communes Coeur de Tarent,73600,MOUTIERS,,['Assurance'],[20],non,non
20-67135,2020-05-21,2020-08-18,['73'],Marché d'assurance CCCT,mapa,cmp2006,appeloffre,initial,Communauté communes Coeur de Tarent,73600,MOUTIERS,,['Assurance'],[20],non,non
20-66263,2020-05-21,2020-06-22,['74'],Renouvellement De L'Infrastructure Informatique De Stockage Et De Virtualisation (relance du marché 20001mar00 déclaré sans suite),joue,directive24,appeloffre,initial,Ville de Rumilly,74150,Rumilly,,['Informatique (matériel)'],[162],non,non
20-66260,2020-05-21,2020-08-16,['74'],Marché de service relatif à la prestation d'assurance pour les besoins de la Commune De Cranves-Sales,joue,directive24,appeloffre,initial,Ville de Cranves-Sales,74380,Cranves Sales,,['Assurance'],[20],non,non
20-65966,2020-05-21,2020-06-25,['75'],Location d'un local de stockage et de tri des vestiges de la cathédrale Notre-Dame de Paris,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2020-04-27', 'BOVIS TRANSPORT', (1680000, 'EUR'), ""LOCATION D'UN LOCAL DE STOCKAGE ET DE TRI DES VESTIGES DE CATHEDRALE NOTRE-DAME DE PARIS"")]",['Location (matériels)'],[185],non,non
20-65982,2020-05-21,2020-07-08,['75'],Accord-cadre relatif à l'accompagnement au déploiement de la solution NexSIS 18-112,joue,directive24,appeloffre,initial,AGCE DU NUMERIQUE DE LA SECURITE CIV,75008,Paris,,['Informatique (prestations de services)'],[163],non,oui
20-66406,2020-05-21,2020-06-18,['75'],Prestation de surveillance et de contrôle d'accès des espaces de l'Eppdcsi Cité des sciences,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-66129,2020-05-21,2020-07-31,['75'],Gardiennage et sécurisation des chantiers (2 lots),joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Gardiennage'],[138],non,non
20-62428,2020-05-21,2020-07-20,['75'],Location courte durée de véhicules,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75012,Paris,"[('2020-04-22', 'Hertz France', (13300000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-66229,2020-05-21,2020-06-23,"['75', '92', '93', '94', '78']",Maintenance et fourniture de consommables divers matériels de laboratoires,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Maintenance']","[181, 188, 196]",non,non
20-66001,2020-05-21,2020-06-22,['75'],Maîtrise d'oeuvre Plan Climat 102 rue de Belleville,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
20-65910,2020-05-21,2020-12-01,['77'],"Marché de travaux pour la construction d'une résidence sociale de 73 logements, réhabilitation lourde de 85 logements et démolition de deux bâtiments comprenant 80 logements à Dammarie Les Lys (7",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-66029,2020-05-21,2020-07-18,"['78', '75']",Marché de maîtrise d'oeuvre de démolition et travaux connexes sur le site de l'hôpital de Saint-Germain-en-Laye (78),joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
20-66306,2020-05-21,2020-09-14,"['75', '60', '91', '92', '93', '94', '95', '77', '78']",ACCORD-CADRE DE FOURNITURE D'OBJETS PROMOTIONNELS POUR LES BESOINS DE LA SETE,joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Objet publicitaire'],[464],oui,oui
20-65077,2020-05-21,2021-06-26,['75'],l'achat de séjours en centre de vacances noël 2020 - hiver / printemps 2021,joue,directive24,appeloffre,initial,AGOSPAP,75019,paris,,['Voyage'],[367],non,non
20-66161,2020-05-21,2020-06-15,['75'],Maintenance préventive et corrective de la station de pompage du réseau de collecte des eaux usées et des eaux pluviales du palais de justice de Paris,joue,directive24,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,"[('2020-04-14', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX - SCA', (76383, 'EUR'), 'Maintenance préventive et corrective de la station de pompage du réseau de collecte des eaux usées et des eaux pluviales du Palais de justice de Paris')]",['Maintenance'],[196],non,non
20-66220,2020-05-21,2020-06-15,"['75', '77', '93', '94']",Prestations de maintenance multi technique des installations des juridictions du ressort de la Cour d'appel de Paris,joue,directive24,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,"[('2020-04-28', 'GEPSA', (602983.36, 'EUR'), ""Prestations de maintenance multi technique des installations des juridictions du ressort de la Cour d'appel de Paris : Arrondissement judiciaire de Bobigny""), ('2020-04-28', 'AXIMA CONCEPT agissant sous sa dénomination commerciale ENGIE AXIMA', (300735, 'EUR'), ""Prestations de maintenance multi technique des installations des juridictions du ressort de la Cour d'appel de Paris : Arrondissement judiciaire de Créteil""), ('2020-04-28', 'AXIMA CONCEPT agissant sous la dénomination commerciale ENGIE AXIMA', (219034, 'EUR'), ""Prestations de maintenance multi technique des installations des juridictions du ressort de la Cour d'appel de Paris : Arrondissement judiciaire de Meaux"")]",['Maintenance'],[196],oui,non
20-65773,2020-05-21,2020-06-22,['75'],Mission OPC de l'opération de réaménagement des salles romaines au sein du Palais du Louvre (Parcours Romain),joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-65986,2020-05-21,2020-06-19,['75'],"Location, entretien et maintenance de fontaines à eau (à bonbonne et sur réseau) pour le Conseil d'Etat et les juridictions administratives d'Île-de-France",joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,"[('2020-03-24', 'MAJ Sanelis Garges les Gonesse', (240000, 'EUR'), ""Location, entretien et maintenance de fontaines à eau (à bonbonne et sur réseau) pour le Conseil d'Etat et les juridictions administratives d'Île-de-France"")]",['Fontaine'],[449],non,non
20-65964,2020-05-21,2020-06-19,['75'],Fourniture d'un réseau d'interconnexion multi-sites pour le Conseil d'Etat et la Cour Nationale du Droit d'Asile (CNDA) et l'exécution de prestations de services associées aux,joue,directive24,attribution,initial,Conseil d'Etat,75100,Paris,"[('2020-04-01', 'RATP CONNECT', (143400, 'EUR'), ""Fourniture d'un système d'interconnexions multi-sites pour le Conseil d'Etat et la CNDA, et l'exécution de prestations de services associées aux raccordements."")]",['Télécommunications'],[338],non,non
20-64092,2020-05-21,2020-07-02,['75'],marché de prestation de services d'assurances pour le crédit municipal de paris en 6 lots,joue,directive24,appeloffre,initial,Crédit municipal de Paris,75181,Paris,,['Assurance'],[20],non,oui
20-66084,2020-05-21,2020-07-20,['75'],Ce marché porte sur l'achat de fournitures protocolaires.,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-04-21', 'DRAGO PARIS', (43535, 'EUR'), 'Insignes'), ('2020-04-21', 'DRAGO PARIS', (6096, 'EUR'), 'Écharpes'), ('2020-04-21', 'DRAGO PARIS', (16363, 'EUR'), 'Cocardes'), ('2020-04-21', 'LONGCHAMP SAS', (66000, 'EUR'), 'Bagages cabine à roulettes')]","['Insignes', 'Sacs', 'Textile']","[164, 318, 343]",non,non
20-66376,2020-05-21,2020-12-31,"['75', '91', '92', '93', '94', '95', '77', '78']",Location et entretien de fontaines réseau pour le compte des services du Premier ministre et des entités relevant du périmètre budgétaire du Premier ministre,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Fontaine'],[449],oui,oui
20-65075,2020-05-21,2020-06-22,"['75', '33']",Approvisionnement en oxygène et azote liquides et gazeux à usage aéronautique. (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-65874,2020-05-21,2020-07-21,['75'],Missions d'assistance technique relatives au réseau d'assainissement et à ses ouvrages annexes,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Assistance technique'],[19],non,non
20-66227,2020-05-21,2020-07-15,['75'],Travaux d'aménagement d'espaces verts relatifs au prolongement du tramway T3 de la porte d'Asnières (Paris 17e) à la porte Dauphine (Paris 16e),joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Espaces verts'],[116],non,non
20-66269,2020-05-21,2020-06-30,['75'],Maintien en condition opérationnelle des logiciels et des équipements constituant le réseau MESH,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2020-05-18', 'Luceor', (566631.8, 'EUR'), 'Maintien en condition opérationnelle des logiciels et des équipements constituant le réseau MESH')]",['Maintenance'],[196],non,non
20-66279,2020-05-21,2020-07-17,['75'],Drones,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex 8,,['Matériel électronique'],[204],non,non
20-65782,2020-05-21,2020-07-29,['75'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE DEVELOPPEMENT DURABLE ET RESPONSABLE ENVIRONNEMENT CHANTIER,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Etude'],[118],non,non
20-66425,2020-05-21,2020-06-29,['75'],"Conseil, média planning et achat d'espaces publicitaires pour la Caisse nationale de l'Assurance Maladie.",joue,directive24,appeloffre,initial,Cnamts,75986,Paris cedex 20,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-65899,2020-05-21,2020-07-30,['76'],Restructuration de la PHASE no 3.1 de l'Aile-DEVE CHU ROUEN NORMANDIE,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique']","[33, 61, 63, 74, 105, 128, 144, 222, 264, 270, 308, 333]",non,non
20-65956,2020-05-21,2020-08-15,['76'],MOLE CENTRAL - REALISATION D'UN TERRE-PLEIN ET REAMENAGEMENT DES ACCES,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-05-13', 'COLAS ILE DE FRANCE NORMANDIE', (3694774.6, 'EUR'), ""Môle Central - Réalisation d'un terre-plein et réaménagement des accès"")]",['Terrassement'],[341],non,non
20-66390,2020-05-21,2020-05-29,"['75', '14', '27', '76']",MARCHE PUBLIC DE CONCEPTION REALISATION ENTRETIEN ET MAINTENANCE POUR LA CONSTRUCTION D'UN EHPAD DE 120 LITS,joue,directive24,appeloffre,initial,LES ESCALES EHPAD PUBLICS DU HAVRE,76086,le havre,,"['Génie civil', 'Gros oeuvre']","[141, 144]",non,non
20-65949,2020-05-21,2020-07-23,"['76', '14']",FOURNITURE D'ELECTRICITE POUR LE CROUS NORMANDIE,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,"['Electricité, gaz (fourniture)']",[443],non,non
20-66351,2020-05-21,2020-07-09,['76'],"Acquisition, livraison et installation de lave-linge et d'armoires de séchage",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Blanchisserie (matériel)', 'Matériel électrique']","[37, 203]",non,oui
20-66107,2020-05-21,2020-06-30,"['76', '14', '27', '61']",Location de Matériels et Dispositifs Médicaux,joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Matériel médical'],[212],non,non
20-66143,2020-05-21,2020-07-15,"['76', '14', '27', '61', '50']",Location de Matériels et Dispositifs Médicaux,joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Matériel médical'],[212],non,non
20-66350,2020-05-21,2020-06-19,['76'],Marché de maîtrise d'oeuvre d'un ouvrage d'art de franchissement de la Rn 28,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Ingénierie'],[455],non,non
20-66405,2020-05-21,2020-06-08,['76'],"Travaux d'aménagement de la Zac Sablonnière et de réaménagement de la rue Cotoni : terrassement, voirie, assainissement, réseaux, gestion de terres polluées et aménagement d'espace",joue,autre,rectificatif,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Espaces verts', 'Prestations de services', 'Réseaux divers', 'Terrassement', 'Voirie']","[116, 274, 306, 341, 365]",oui,non
20-66258,2020-05-21,2020-06-30,"['76', '27']",Marché d'entretien des espaces verts et des abords de voirie,joue,directive24,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,Dieppe Cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-65883,2020-05-21,2020-07-19,['77'],Fourniture de micro-ordinateurs ainsi que des prestations associées pour le Département de Seine-et-Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Abris', 'Informatique (matériel)']","[1, 162]",non,non
20-65891,2020-05-21,2020-06-30,['77'],Fourniture de matériaux de construction pour les ateliers municipaux.,joue,autre,rectificatif,rectificatif,COMMUNE MEAUX,77107,Meaux cedex,,['Quincaillerie (articles)'],[291],non,non
20-66090,2020-05-21,2020-07-17,['77'],"Entretien chaudières individuelles gaz, chauffe-bains gaz, installation de chauffage et d'eau chaude sanitaire, VMC sanitaire et ventilation naturelle",joue,directive24,appeloffre,initial,OPH de Coulommiers,77120,Coulommiers,,"['Chauffage (matériel)', 'Ventilation']","[60, 360]",non,non
20-65967,2020-05-21,2020-06-26,['77'],Exploitation des installations de chauffage et de production d'eau chaude sanitaire des bâtiments communaux.,joue,directive24,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-66198,2020-05-21,2020-06-23,['77'],Acquisition et location longue durée (LLD) de véhicules pour Val d'Europe Agglomération,joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Véhicules', 'Véhicules (location)', 'Véhicules (acquisition)']","[359, 474, 475]",non,non
20-66399,2020-05-21,2020-06-26,['78'],Livraison et fourniture de denrées alimentaire pour les crèches de la ville de Guyancourt,joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
20-65843,2020-05-21,2020-06-10,"['78', '75', '27']",DAF_2019_002307,joue,autre,rectificatif,rectificatif,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Restauration collective'],[66],non,non
20-66154,2020-05-21,2020-07-20,['78'],DAF 2019_1916 fabrication de bérets,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2020-05-13', 'Société LAULHERE', (5169080, 'EUR'), 'Accord-cadre à bons de commande pour les bérets "" standards ""'), ('2020-05-13', 'Société LAULHERE', (250000, 'EUR'), 'Accord-cadre à marchés subséquents pour les bérets des unités spéciales ou spécialisées')]",['Textile'],[343],non,non
20-66259,2020-05-21,2020-06-16,['78'],Accord-cadre multi-attributaire à marchés subséquents pour l'acquisition de véhicules pour la commune d'Elancourt,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Véhicules (acquisition)'],[475],non,non
20-66140,2020-05-21,2020-07-19,['80'],"Fourniture et livraison de carburants et additifs en vrac dans les citernes du garage départemental, des CDER du Département de la Somme et les CIS du SDIS de la Somme",joue,directive24,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,"[('2020-04-29', 'Société DCA MORY SHIPP', (18269.0, 'EUR'), 'Fourniture livraison de gazole grand froid en vrac dans les citernes du garage départemental, des CDER du Département de la Somme et les CIS du SDIS de la Somme - Zone Est'), ('2020-04-29', 'Société DCA MORY SHIPP', (67948.6, 'EUR'), 'Fourniture livraison de gazole grand froid en vrac dans les citernes du garage départemental, des CDER du Département de la Somme et les CIS du SDIS de la Somme - Zone Centre'), ('2020-04-29', 'Société DCA MORY SHIPP', (64799.8, 'EUR'), 'Fourniture livraison de gazole grand froid en vrac dans les citernes du garage départemental, des CDER du Département de la Somme et les CIS du SDIS de la Somme - Zone Ouest'), ('2020-04-29', 'Société DCA MORY SHIPP', (6864.86, 'EUR'), ""Fourniture livraison de gazole non routier en vrac dans les citernes du garage départemental et des Centres Départementaux d'Exploitation Routier du Département de la Somme - Zone Est""), ('2020-04-29', 'Société DCA MORY SHIPP', (28669.94, 'EUR'), ""Fourniture livraison de gazole non routier en vrac dans les citernes du garage départemental et des Centres Départementaux d'Exploitation Routier du Département de la Somme - Zone Centre""), ('2020-04-29', 'Société DCA MORY SHIPP', (31690.46, 'EUR'), ""Fourniture livraison de gazole non routier en vrac dans les citernes du garage départemental et des Centres Départementaux d'Exploitation Routier du Département de la Somme - Zone Ouest""), ('2020-04-29', 'Société DCA MORY SHIPP', (7873.66, 'EUR'), 'Fourniture livraison de super sans plomb 95 en vrac dans la citerne du garage départemental - Atelier de Glisy'), ('2020-04-29', 'Société DCA MORY SHIPP', (773.0, 'EUR'), ""Fourniture livraison d'AdBlue en vrac dans les citernes du garage départemental Atelier d'Abbeville""), ('2020-04-29', 'Société DCA MORY SHIPP', (773.0, 'EUR'), ""Fourniture livraison d'AdBlue en vrac dans les citernes du garage départemental Atelier de Glisy"")]","['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
20-65916,2020-05-21,2020-07-19,['80'],"Fourniture de matériels de détection portatifs, pièces de rechange des appareils de détection et formation à l'usage des personnels du SDIS de la Somme et du SDIS de l'Oise",joue,directive24,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,"[('2020-04-22', 'Société DETECTA SERVICES', (77057.35, 'EUR'), 'Fourniture de matériels de détection portatifs, pièces de rechange, formation des agents et équipement de contrôle'), ('2020-04-22', 'Société DETECTA SERVICES', (3813.0, 'EUR'), ""Fourniture de pièces nécessaires à l'entretien des appareils de détection en service aux SDIS de la Somme et de l'Oise"")]",['Détection incendie'],[90],non,non
20-66368,2020-05-21,2020-05-29,"['80', '62']",Fourniture de laboratoire : réactifs et consommables de biologie avec ou sans location d'automates,joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Laboratoire (fourniture)'],[181],non,non
20-65837,2020-05-21,2020-06-20,"['80', '60', '2', '62', '59']",appel d'offres ouvert pour la rehabilitation et extension du siege de sant& numerique hdf a camon,joue,directive24,attribution,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,CAMON,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement']","[30, 33, 53, 57, 63, 74, 87, 105, 116, 117, 144, 222, 239, 263, 264, 270, 308, 319, 321, 341]",non,non
20-65939,2020-05-21,2020-08-16,['81'],Location Avec Maintenance De Véhicules Et Engins,joue,directive25,attribution,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Location (matériels)'],[185],non,non
20-65787,2020-05-21,2020-06-24,['83'],19four26 - Accord cadre à bons de commande pour la fourniture et pose de mobiliers urbains dédiés au transport urbain et à la mobilité active sur le territoire de la Métropole,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Mobilier urbain'],[231],non,oui
20-66034,2020-05-21,2020-06-22,['83'],Réalisation et exploitation d'un réseau de prises de recharge pour véhicules électriques à réaliser pour le compte du Symielecvar sur l'ensemble du territoire du Syndicat.,joue,directive24,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,,['Matériel électrique'],[203],non,non
20-66003,2020-05-21,2020-06-29,"['83', '6', '13']",Fourniture et mise en oeuvre de dispositifs et d'accessoires de vidéoprotection et d'appareils photos avec services de maintenance associés,joue,directive24,appeloffre,initial,COMMUNE DE LA CRAU,83260,La Crau,,"['Produits des industries diverses', 'Télésurveillance']","[279, 415]",non,non
20-66241,2020-05-21,2020-06-29,['85'],MARCHE DE PRESTATION DE SERVICES DE PREPARATION ET DE LIVRAISON DES REPAS EN LIAISON FROIDE A DESTINATION DES ECOLES ET CENTRE DE LOISIRS DE LA COMMUNE DE LUCON,joue,directive24,appeloffre,initial,Ville de Luçon,85403,Luçon,,['Restauration collective'],[66],non,non
20-66093,2020-05-21,2020-06-19,['85'],Fourniture et livraison de panneaux et de matériels de signalisation temporaire pour les routes départementales,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,oui
20-65884,2020-05-21,2020-06-30,['86'],"prestation de contrôles métrologie cofrac, non cofrac, réglementaires et maintenance pour les équipements de laboratoires, dispositifs biomédicaux et équipements techniques de mesures pour les adhéren",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-65992,2020-05-21,2020-06-22,"['87', '19', '23']",Maintenance préventive et corrective des dispositifs médicaux de certains établissements du GHT du Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-66159,2020-05-21,2021-05-18,['88'],restauration des vestiges de l'amphithéâtre romain de grand.,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Maçonnerie', 'Métallerie']","[195, 223]",non,non
20-66374,2020-05-21,2020-06-27,"['90', '25', '70', '67', '68']",2010_COM,joue,directive24,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,"['Impression', 'Imprimés', 'Livres', 'Reprographie']","[160, 161, 184, 305]",non,oui
20-66038,2020-05-21,2020-07-19,['91'],"Marché d'assurance, prestation de services d'assurance 'flotte automobile et risques annexes'",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Assurance'],[20],non,non
20-65832,2020-05-21,2020-08-14,['91'],"fournitures d'articles scolaires, loisirs créatifs et jeux éducatifs au profit de la ville et du CCAS de Longjumeau",joue,directive24,attribution,initial,Ville de Longjumeau,91160,Longjumeau,"[('2020-04-27', 'PICHON', (400000, 'EUR'), 'articles scolaires'), ('2020-04-27', 'PICHON', (320000, 'EUR'), 'loisirs créatifs et jeux éducatifs')]","['Articles de bureau et articles scolaires', 'Instruments de musique', 'Jeux, jouets', 'Matériel didactique']","[16, 166, 175, 202]",non,non
20-66381,2020-05-21,2020-06-24,['91'],2020-25-TB -Fourniture d'un détecteur-X rapide bidimensionnel,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
20-66002,2020-05-21,2020-12-09,['91'],MARCHÉ DE FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE,joue,directive24,appeloffre,initial,SIPEJ,91280,Saint Pierre du Perray,,['Restauration collective'],[66],non,non
20-66261,2020-05-21,2020-06-15,['91'],Propreté de la ville - balayage mécanique et manuel,joue,directive24,appeloffre,initial,VILLE D'EPINAY-SUR-ORGE,91360,Epinay-sur-Orge,,['Nettoyage urbain'],[240],non,non
20-66128,2020-05-21,2020-08-15,"['92', '75', '91', '93']",Marché global de performances - Collège Anne Frank à Antony,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],non,non
20-66035,2020-05-21,2020-05-27,"['75', '77', '78', '91']","Réhabilitation du bâtiment 4 du Pôle Ministériel de Saint Germain au 246, BD Saint Germain-Paris 7",joue,autre,rectificatif,rectificatif,MEDDTL,92055,La défense cedex,,"[""Tous corps d'état""]",[345],non,oui
20-65978,2020-05-21,2020-06-19,"['92', '29', '50']","Fourniture, installation , maintien en condition opérationnelle de tableaux de distribution électrique et d'alimentation sans interruption dans les CROSS de Corsen (29) et de Jobourg (50)",joue,directive24,attribution,initial,MEEDDAT,92055,La défense cédex,"[('2020-05-14', 'NAVTIS', (107936.33, 'EUR'), ""Site de Corsen (29) : Fourniture, installation et MCO de l'alimentation sans interruption au CROSS Corsen (Plouarzel, Finistère) et à la tour Radar du Stiff (Île d'Ouessant, Finistère).""), ('2020-05-14', 'ACTEMIUM Cherbourg', (207191.78, 'EUR'), ""Site de Jobourg (50) : fourniture, installation et MCO de tableaux de distribution électrique et d'une l'alimentation sans interruption au CROSS Jobourg"")]",['Matériel électrique'],[203],oui,oui
20-66314,2020-05-21,2020-09-18,['92'],Location et maintenance de matériels d'impression avec services associés à destination des services de la Ville de Suresnes (2 lots),joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Impression', 'Reprographie']","[160, 305]",oui,oui
20-66148,2020-05-21,2020-12-31,"['92', '77', '94', '78', '75', '95', '93']",Marché de travaux des espaces publics de la ZAC Jean ZAY à Antony,joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
20-67124,2020-05-21,2020-06-03,['92'],"Appel à candidature : MAPA - restreint : Fourniture, installation et pose d'une chambre de tapis de course aquatique pour le centre de santé du CREPS Ile de France",mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Châtenay-Malabry,,['Equipement sportif'],[113],non,non
20-67122,2020-05-21,2020-06-03,['92'],"Appel à candidature - MAPA restreint : Fourniture, installation et pose d'équipement destinés à la réalisation d'un local hypoxique pour le centre de santé du CREPS Ile de France.",mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Châtenay-Malabry,,['Equipement sportif'],[113],non,non
20-67121,2020-05-21,2020-06-12,['92'],Fourniture et installation de système de climatisation pour le centre de santé du CREPS Ile de France.,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Châtenay-Malabry,,['Climatisation'],[62],non,non
20-66312,2020-05-21,2020-07-26,"['92', '75']",Nettoyage des locaux des établissements d'accueil du jeune enfant (EAJE) de Villeneuve-la-Garenne (92390),joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-Garenne,,['Nettoyage de locaux'],[239],oui,non
