a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-1065,2021-01-07,2021-02-04,['59'],fourniture et livraison de matériels et matériaux de plomberie,mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Plomberie (travaux)'],[270],non,non
21-452,2021-01-07,2021-01-28,['59'],achat et livraison de papier blanc et couleur.,mapa,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Papeterie'],[262],non,non
21-2692,2021-01-07,2021-03-11,['59'],Mission de diagnostic et mise en place d'une stratégie et d'un plan d'actions dans le cadre de la gestion transitoire Concorde à Lille.,mapa,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-830,2021-01-07,2021-02-10,['59'],Location de contenants à déchets et prestation d'élimination de déchets,joue,directive24,appeloffre,initial,Régie de production d'eau de la MEL,59800,Lille,,['Déchets non ménagers (prestations)'],[404],non,oui
20-153741,2021-01-07,2021-02-09,['60'],"transport et fourniture de graves, gravillons et sables pour les besoins du departement de l'oise",joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Matériaux routiers'],[199],non,oui
20-159338,2021-01-07,2021-03-22,['60'],"fourniture, installation, et maintenance de stations meteorologiques routieres pour les besoins du departement de l'oise",joue,directive24,attribution,initial,Département de l'Oise,60000,BEAUVAIS,"[('2021-01-04', 'STERELA SASU', (250000, 'EUR'), 'FOURNITURE, INSTALLATION, ET MAINTENANCE DE STATIONS METEOROLOGIQUES ROUTIERES POUR LES BESOINS DU DEPARTEMENT DE L\x92OISE')]","['Logiciel', 'Machines-outils', 'Maintenance']","[186, 194, 196]",non,non
20-138983,2021-01-07,2021-03-05,['60'],"marché de service relatif à la prestation d'assurance ""flotte automobile et risques annexes"" pour les besoins de la ville de creil",joue,directive24,attribution,initial,Ville de Creil,60109,Creil cedex,"[('2021-01-04', 'SMACL ASSURANCES', (183152.95, 'EUR'), None)]",['Assurance'],[20],non,non
21-1145,2021-01-07,2024-12-31,"['60', '75', '95']",maintenance des installations d'imagerie médicale au ghpso et ucsa,joue,directive24,attribution,initial,Centre hospitalier Laennec,60109,Creil cedex,"[('2021-01-01', 'ALTHEA', (83244, 'EUR'), 'Mobiles et amplificateurs de brillance de marque SIEMENS'), ('2021-01-01', 'STEPHANIX', (58566.4, 'EUR'), ""Salles d'imagerie de marque STEPHANIX""), ('2021-01-01', 'ALTHEA', (64000, 'EUR'), 'Mammographe numérique de marque GE')]","['Maintenance', 'Matériel médical', 'Prestations de services']","[196, 212, 274]",non,non
20-138372,2021-01-07,2021-02-05,['60'],"concours restreint de maîtrise d'oeuvre sur "" esquisse + "" en vue de la requalification et l'aménagement de la place saint-médard à creil",joue,directive24,appeloffre,initial,Ville de Creil,60109,Creil Cedex,,"['Assistance technique', ""Ouvrage d'infrastructure"", 'Prestations de services', 'Ingénierie']","[19, 253, 274, 455]",non,non
21-1270,2021-01-07,2021-02-12,['60'],Chromatographe à phase gazeuse couplé à un spectromètre de masse et un automate de thermodésorption,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
21-18,2021-01-07,2021-01-15,"['61', '14', '72']",maintenance des véhicules de transport scolaire,joue,directive24,attribution,initial,Epic Normand de transports Publics Rou,61001,ALENCON Cedex,"[('2020-12-30', 'CONTITRADE FRANCE', (88944, 'EUR'), 'Fourniture, pose et maintenance de pneumatiques pour la parc autocars'), ('2020-12-30', ""TRANSDEV NORMANDIE INTERURBAIN- Ets de l'Orne"", (1406616, 'EUR'), 'Maintenance des véhicules de transport scolaire -secteur Alençon'), ('2020-12-30', ""TRANSDEV NORMANDIE INTERURBAIN- Ets de l'Orne"", (357792, 'EUR'), 'Maintenance des véhicules de transport scolaire-secteur Bocage'), ('2020-12-30', 'GARAGE DU PERCHE', (453240, 'EUR'), 'Maintenance des véhicules de transport scolaire-secteur Perche')]","['Maintenance', 'Pneumatiques']","[196, 271]",non,non
21-1428,2021-01-07,2021-01-29,['61'],Diagnostic périodique et contrôles ponctuels d'Assainissement Non Collectif,joue,directive24,appeloffre,initial,CDC Pays Fertois et Bocage Carrougien,61600,MAGNY LE DESERT,,['Assainissement'],[18],non,non
21-2751,2021-01-07,2021-01-25,['62'],Maîtrise d'oeuvre pour la création d'une bretelle de liaison poids lourds entre la voie de sortie de Calais Port 2015 et l'inter TTM au Port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Ingénierie'],[455],non,non
21-1013,2021-01-07,2021-03-07,"['62', '59', '60', '80']",MARCHE RELATIF A LA GESTION DU SERVICE INTERCOMMUNAL DE FOURRIERE DES ANIMAUX ERRANTS,joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,"[('2020-12-21', 'Ligue de protection des animaux du calaisis', (816000, 'EUR'), 'GESTION DU SERVICE INTERCOMMUNAL DE FOURRIERE DES ANIMAUX ERRANTS')]","['Prestations de services', 'Fourrière']","[274, 451]",non,oui
21-933,2021-01-07,2021-01-31,['62'],Fourniture et livraison de repas dans les restaurants pour personnes âgées gérés par le CCAS de Calais,joue,directive24,attribution,initial,CCAS de Calais,62107,CALAIS CEDEX,"[('2020-12-22', 'API RESTAURATION', (900000, 'EUR'), 'Fourniture et livraison de repas dans les restaurants pour personnes âgées')]","['Repas, traiteur']",[304],non,non
21-2436,2021-01-07,2021-01-29,"['62', '59', '80']",TRAVAUX DE REMISE EN PLEINE TERRE DES CONCESSIONS ET LA MISE EN RELIQUAIRE DES CORPS EXHUMES ET LEUR TRANSFERT DANS L OSSURAIRE DE LA COMMUNE DE DOURGES,mapa,cmp2006,appeloffre,initial,Mairie de Dourges,62119,DOURGES,,['Cimetière'],[437],non,non
21-790,2021-01-07,2021-02-28,['62'],Souscription du contrat d'assurance PRESTATIONS STATUTAIRES.,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES 7 VALLEES,62140,HESDIN,,['Assurance'],[20],non,non
21-2375,2021-01-07,2021-04-06,['62'],20PA3235 REALISATION DES ETUDES PCAET DE LA COMMUNAUTE D'AGGLOMERATION HENIN-CARVIN,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2020-12-21', 'LesEnR', (32100, 'EUR'), None), ('2020-12-21', 'LesEnR', (23237.5, 'EUR'), None), ('2020-12-21', 'Energies et Territoires Developpement', (14900, 'EUR'), None), ('2020-12-21', 'ExtraCité', (49600, 'EUR'), None)]",['Etude'],[118],non,non
21-1128,2021-01-07,2021-02-18,['62'],Transport routier de voyageurs,joue,directive24,attribution,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,"[('2020-12-18', 'Transdev Artesiens', (300000, 'EUR'), 'Transport scolaire et divers'), ('2020-12-18', 'Transdev Artesiens', (90000, 'EUR'), 'Transport lors des séjours de classes de découvertes'), ('2020-12-18', 'Transdev Artesiens', (110000, 'EUR'), 'Transport pour les accueils de loisirs sans hébergement')]",['Transport'],[347],non,non
21-985,2021-01-07,2021-02-05,['62'],Acquisition de fournitures et matériaux pour travaux en régie,joue,autre,rectificatif,rectificatif,Ville de lens,62300,Lens,,['Matériaux de construction'],[198],non,non
21-2300,2021-01-07,2021-01-15,['62'],2020-234 - Transport des usagers suivis en accueil de jour aux EHPAD des C.H. de Lens et Béthune,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Lens,62307,Lens,,['Transport'],[347],non,non
21-2248,2021-01-07,2021-02-19,['62'],réalisation d'une mission d'assistance à maitrise d'ouvrage pour l'étude de faisabilité de la restructuration de l'accueil du service des urgences et sa réalisation pour le CH de boulogne sur mer,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer cedex,,['Assistance technique'],[19],non,non
21-2568,2021-01-07,2021-04-06,['62'],"Aménagement du niveau R+3, Aile Sud de l'Hôtel de ville de Béthune",fns,cmp2006,attribution,initial,Mairie de Béthune,62407,BETHUNE,"[('2020-09-24', 'SOGEBAT', (30745.8, 'EUR'), None), ('2020-09-24', 'MNBA', (31106.88, 'EUR'), None), ('2020-09-24', 'SPIE BATIGNOLLES NORD', (50635.95, 'EUR'), None), ('2020-09-24', 'hornois hocq', (38834, 'EUR'), None), ('2020-10-09', 'CIE-ELEC', (19939.92, 'EUR'), None), ('2020-09-24', 'EGC', (14600, 'EUR'), None), ('2020-09-24', 'PERSPECTIVES', (29523.64, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Amiante (désamiantage)']","[61, 105, 144, 264, 479]",non,oui
21-873,2021-01-07,2021-01-20,['62'],Marché de service relatif à la prestation d'assurance pour les besoins des membres du groupement de commandes de la VILLE DE WINGLES,joue,directive24,attribution,initial,Ville de Wingles,62410,WINGLES,"[('2020-12-21', 'Assurances pilliot', (72004, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-12-21', 'Paris nord assurances', (39556, 'EUR'), 'Responsabilité et risques annexes'), ('2020-12-21', 'Assurances pilliot', (49302, 'EUR'), 'Flotte automobile et risques annexes'), ('2020-12-21', 'Cabinet 2c courtage', (2294, 'EUR'), 'Protection juridique des agents et des élus')]",['Assurance'],[20],non,non
21-1351,2021-01-07,2021-01-18,['62'],"Fourniture de composteurs individuels, collectifs, mécaniques et lombricomposteurs",joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Composteur'],[439],non,non
21-1296,2021-01-07,2021-02-08,['63'],Accord cadre - Maîtrise d'oeuvre du Pôle économique Secteur Nord - 63,joue,autre,rectificatif,rectificatif,SPL CLERMONT AUVERGNE,63000,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-701,2021-01-07,2021-03-03,"['63', '3', '15', '43']",Fourniture d'équipements ergonomiques et d'adaptation de l'environnement de travail pour l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"['Equipements spécialisés', 'Mobilier']","[115, 230]",non,oui
21-1206,2021-01-07,2021-04-04,['63'],"Fabrication, fourniture, transport et mise en oeuvre de matériaux enrobés à chaud pour le renforcement des chaussées de diverses routes départementales pour la période 2021 - 2024",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-12-28', 'Eurovia Dala', (7602350, 'EUR'), 'Drat Livradois Forez'), ('2020-12-24', 'Chevalier', (5845150, 'EUR'), ""Drat Val d'Allier""), ('2020-12-30', 'Societe Routiere Du Massif Central Et Du Limousin', (4289600, 'EUR'), 'Drat Sancy'), ('2020-12-30', 'Societe Routiere Du Massif Central Et Du Limousin', (7377450, 'EUR'), 'Drat Combrailles'), ('2021-01-04', 'Colas Rhone Alpes Auvergne', (6664450, 'EUR'), 'Drat Clermont Limagne / secteur Orcines')]",['Matériaux routiers'],[199],non,non
21-1076,2021-01-07,2021-02-08,['63'],Fourniture et livraison de liants modifiés aux élastomères destinés à la réalisation de travaux de point à temps automatique (Pata) pour le Parc Technique Départemental du départem,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
21-2216,2021-01-07,2021-02-08,['63'],Numéro de la consultation : 2020-PAAS-0018 Accord-cadre pour les animations organisées sur le territoire du Département du Puy-de-Dôme,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
21-697,2021-01-07,2021-04-04,['63'],Travaux d'impression et de reprographie,joue,directive25,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,,['Impression'],[160],non,oui
21-2368,2021-01-07,2021-01-29,['63'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Espaces verts'],[116],non,non
21-2558,2021-01-07,2021-02-08,['63'],2010T : Maîtrise d'oeuvre pour la construction d'un pôle de valorisation des déchets sur la commune de Combronde,fns,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre""]","[96, 197]",non,non
21-1168,2021-01-07,2021-02-05,['63'],Marché de maitrise d'oeuvre pour la réalisation d'aménagements d'ensemble,joue,directive24,appeloffre,initial,ville de Thiers,63300,Thiers,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-2449,2021-01-07,2021-02-09,['63'],Construction d'une halle de tennis,fns,cmp2006,appeloffre,initial,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,"['Bâtiment', 'Equipement sportif']","[33, 113]",non,non
21-1417,2021-01-07,2021-04-04,['63'],Prestations de nettoyage et d'entretien des locaux de l'Agglo Pays d'Issoire,joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2020-12-17', 'Idee Travaux Services', (102960, 'EUR'), 'Locaux administration générale'), ('2020-12-30', 'Idee Travaux Services', (49600, 'EUR'), 'Locaux liés à la direction économie et attractivité'), ('2020-12-17', 'Idee Travaux Services', (351960, 'EUR'), 'Locaux liés à la direction enfance jeunesse et sport'), ('2020-12-17', 'Idee Travaux Services', (850, 'EUR'), 'Locaux liés à la direction des solidarités'), ('2020-12-17', 'Idee Travaux Services', (74240, 'EUR'), 'Locaux liés au service culture, patrimoine et musique')]",['Nettoyage de locaux'],[239],non,non
21-1084,2021-01-07,2021-04-04,['63'],Placement et gestion d'un programme d'assurance,joue,directive24,attribution,initial,CC AMBERT LIVRADOIS FOREZ,63600,Ambert,"[('2020-11-27', 'Vigouroux Bruno', (20081, 'EUR'), 'Dommage aux biens'), ('2020-11-27', 'Vigouroux Bruno', (7201, 'EUR'), 'Responsabilité civile'), ('2020-11-27', 'Maif_vam_chauray', (24049, 'EUR'), 'Flotte automobile et auto-mission'), ('2020-11-27', '2 c courtage', (1839, 'EUR'), 'Protection juridique et défense pénale des agents et des élus'), ('2020-11-27', 'Saga Assurances', (5300, 'EUR'), 'Rc environnement'), ('2020-11-27', 'Sarre Et Moselle', (441, 'EUR'), 'Rc des mandataires sociaux'), ('2020-11-27', 'Vigouroux Bruno', (2110, 'EUR'), 'Rc des remontées mécaniques'), ('2020-11-27', 'Vigouroux Bruno', (2123, 'EUR'), 'Dommages aux biens des remontées mécaniques')]",['Assurance'],[20],non,non
21-1094,2021-01-07,2021-04-04,['64'],Fourniture d'objets promotionnels et marquage,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-01-04', 'Full Ace', (28786, 'EUR'), 'Textile et bureautique'), ('2021-01-04', 'Stilc', (30625, 'EUR'), 'Textile et bureautique'), ('2021-01-04', 'Europresent', (33005, 'EUR'), 'Textile et bureautique'), ('2021-01-04', 'Full Ace', (22593, 'EUR'), 'Accessoires et objets promotionnels divers'), ('2021-01-04', 'Europresent', (21625, 'EUR'), 'Accessoires et objets promotionnels divers')]","['Textile', 'Objet publicitaire']","[343, 464]",non,non
21-1048,2021-01-07,2021-03-15,['64'],Services d'Assurances pour le Département des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Assurance'],[20],non,non
21-2188,2021-01-07,2021-01-26,['64'],RENFORT SUR ATELIERS PEDAGOGIQUES,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE BAYONNE,64100,Bayonne,,['Prestations de services'],[274],non,non
21-1278,2021-01-07,2021-03-05,['64'],Fourniture et livraison de carburant en vrac pour le service opérationnel départemental du Parc et les Unités Techniques du Département des Pyrénées Atlantiques,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64140,Billère,"[('2020-12-21', 'ALVEA SAS', (218720.83, 'EUR'), 'Fourniture et livraison de carburant en vrac pour le service opérationnel départemental du Parc et les Unités Techniques du Département des Pyrénées Atlantiques')]","['Carburant, hydrocarbure']",[52],non,non
21-1400,2021-01-07,2021-04-04,['64'],Acquisition et maintenance des divers outils de reprographie de l'ensemble des sites de la Communauté d'Agglomération Pays Basque,joue,directive24,attribution,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,"[('2021-01-04', 'Canon Fac-similé Sud Ouest', (586382.9, 'EUR'), ""Outils de reprographie des Maisons de la Communauté et sites connexes de la Communauté d'Agglomération Pays Basque (Capb) : acquisition des outils de reprographie et services annexes""), ('2021-01-04', 'Canon Fac-similé Sud Ouest', (29395.56, 'EUR'), ""Outils de reprographie spécifiques aux pépinières d'entreprises et Maisons de Services au public : acquisition des outils de reprographie et prestations associées""), ('2021-01-04', 'Canon Fac-similé Sud Ouest', (102192.64, 'EUR'), ""Outils de reprographie spécifiques à l'Ecole Supérieure d'Art Pays Basque (Esapb) : acquisition des outils de reprographie et prestations associées"")]",['Reprographie'],[305],non,non
21-2543,2021-01-07,2021-01-28,['64'],"transport, tri et traitement des déchets verts récupérés sur la commune de biarritz - relance après déclaration sans suite",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
21-910,2021-01-07,2021-02-08,['65'],"Acquisition, Livraison Et Installation De Mobilier De Bureau, De Mobilier De Collectivite Et De Mobilier Ergonomique - Relance Du Lot N°3 Mobilier Ergonomique",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Mobilier'],[230],non,non
21-953,2021-01-07,2021-04-04,['66'],"Bat-Pmm-Accord-Cadre A Bons De Commande Relatif A La Maintenance Des Batiments, Equipements Et Installations Communautaires De Perpignan Mediterranee Metropole",joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-12-21', 'Eurofeu Services', (8849, 'EUR'), 'Moyens de secours incendie'), ('2020-12-21', 'Sarl Ams', (3597, 'EUR'), 'Systèmes de sécurité incendie et désenfumage'), ('2020-12-21', 'Herve Thermique', (15239, 'EUR'), 'Chauffage - Ventilation- Climatisation des bâtiments de Perpignan Méditerranée'), ('2020-12-21', 'Engie Solutions', (20531, 'EUR'), 'Chauffage - Ventilation- Climatisation du Conservatoire à Rayonnement Régional'), ('2020-12-22', 'Kone', (9688, 'EUR'), 'Portes et portails'), ('2020-12-22', 'Asc Electronique', (13366, 'EUR'), ""Courants faibles (vidéo, anti-intrusion, contrôle d'accès)""), ('2021-01-04', 'Cofelyineo Midi Pyrenees Languedoc Roussillon', (9796, 'EUR'), 'Photovoltaique et onduleurs'), ('2020-12-22', 'Kone', (6316, 'EUR'), 'Moyens de levages'), ('2021-01-04', 'Cofelyineo Midi Pyrenees Languedoc Roussillon', (5082, 'EUR'), 'Postes de transformation')]",['Maintenance'],[196],non,non
21-2192,2021-01-07,2021-02-08,"['66', '9', '31']","Prestation d'accompagnement à la mise en oeuvre du CCI PIRINEUSMED II 2021-2022 (EFA 303/19), Projet européen transfrontalier pour la CCI PO",fns,cmp2006,appeloffre,rectificatif,CCIPPO,66020,Perpignan,,['Etude'],[118],non,non
21-680,2021-01-07,2021-03-05,['11'],M.A.P.A. N°10 H 20 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE ET D'ANALYSES SPECIALISEES D'ANATOMIE ET CYTOLOGIE PATHOLOGIQUES POUR LE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Analyses médicales, biologiques']",[8],non,non
21-2229,2021-01-07,2021-04-06,['66'],APPROVISIONNEMENT EN MATERIEL ELECTRIQUE (ECLAIRAGE PUBLIC ET BÂTIMENT) POUR LES SERVICES TECHNIQUES ET DES SPORTS,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,"['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
21-1066,2021-01-07,2021-12-31,['66'],Fournitures de bois et matériaux composites,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2021-01-04', 'ETS GUILLE', (800000.0, 'EUR'), ""Fourniture de bois de charpente, couverture et d'ossature""), ('2021-01-02', 'PANOFRANCE', (800000.0, 'EUR'), ""Fourniture de panneaux de structure et d'agencement"")]","['Bois', 'Charpente']","[38, 57]",non,non
21-1358,2021-01-07,2021-04-04,['66'],Mission Operateur Logement Du Pig Du Pprt D'Opoul Perillos,joue,directive24,attribution,initial,COMMUNE D'OPOUL PERILLOS,66600,Opoul-Perillos,,['Assistance technique'],[19],non,non
21-995,2021-01-07,2021-04-04,['66'],Dragage Des Sediments Du Port De Plaisance,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,"[('2020-12-08', 'Buesa Travaux Maritimes Et Fluviaux', (1200000, 'EUR'), None)]",['Dragage'],[93],non,non
21-1373,2021-01-07,2021-04-04,['66'],Assurances dommages aux biens pour les besoins de la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-12-30', 'Smacl', (780000, 'EUR'), None)]",['Assurance'],[20],non,non
21-2308,2021-01-07,2021-04-06,['66'],Numéro de la consultation : 20MDETEPPA32 Réaménagement du square Jeantêt violet,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Espaces verts'],[116],non,non
21-2310,2021-01-07,2021-04-06,['66'],"Numéro de la consultation : 20MDTNPBPA51 Mise en place d'un ascenseur desservant le sous-sol, la salle Arago, la salle de presse et la coursive de l'Hôtel de ville de Perpignan",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Ascenseur'],[17],non,non
21-1301,2021-01-07,2021-04-04,['66'],Acquisition de matériel et matériaux de construction pour les différents services de la Ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Matériaux de construction'],[198],non,non
21-2537,2021-01-07,2021-04-04,"['67', '68']",La présente consultation concerne la mise en place d'un accord-cadre relatif au remplacement et à la réparation des pare-brises et vitrages des véhicules de la Compagnie des Transports du Bas-Rhi,fns,cmp2006,appeloffre,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Vitrerie'],[363],non,non
21-2196,2021-01-07,2021-04-04,"['67', '68']",La présente consultation concerne la mise en place d'un accord-cadre concernant la maintenance préventive et curative de la climatisation des véhicules de la SPL CTBR.L'accord-cadre à conc,fns,cmp2006,appeloffre,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Climatisation'],[62],non,non
21-670,2021-01-07,2021-03-04,['67'],"Exploitation, Maintenance et Entretien non ferroviaire du Réseau Ferré Portuaire",joue,directive25,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voies ferrées'],[364],non,non
21-1116,2021-01-07,2021-03-04,['67'],2020F0211EMNOC,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-12-31', 'HEINRICH CANALISATION', (1933358.6, 'EUR'), ""Fourniture et livraison de raccords en laiton, robinetterie de compteur et clapets pour l'eau potable."")]",['Produits travail des métaux'],[281],non,oui
20-122031,2021-01-07,2021-01-28,"['67', '68', '88', '54', '57', '55', '8', '51', '10']",audit financier du chru et prestations d'assistance ponctuelles à la demande,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Audit'],[21],non,non
21-1108,2021-01-07,2021-02-05,['67'],Fourniture de pièces détachées et consommables pour matériel de mesure en continu de la qualité de leau sur le réseau de distribution,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-12-16', 'PROMINENT FRANCE', (120000.0, 'EUR'), ""Fourniture de pièces détachées et consommables pour matériel de mesure en continu de la qualité de l'eau sur le réseau de distribution matériel compatible Prominent""), ('2021-01-05', 'BURKERT France', (120000.0, 'EUR'), ""Fourniture de pièces détachées et consommables pour matériel de mesure en continu de la qualité de l'eau sur le réseau de distribution matériel compatible Bürkert 8905"")]",['Pièces détachées'],[266],non,non
21-1332,2021-01-07,2021-03-05,"['57', '54', '67', '68']","Prestations de maintenance préventive et curative des installations thermiques individuelles, installations VMC, et panneaux solaires pour le parc immobilier d'In'Li Grand Est",joue,directive24,attribution,initial,IN'LI GRAND EST,67084,Strasbourg cedex,"[('2020-12-28', 'ISERBA SAS', (451421.76, 'EUR'), ""Prestations de maintenance pour les résidences d'In'Li Grand Est situées dans le Bas-Rhin (67) et dans le Haut-Rhin (68).""), ('2020-12-28', 'ISERBA SAS', (881570.08, 'EUR'), ""Prestations de maintenance pour les résidences d'In'Li Grand Est situées en Meurthe et Moselle (54), et en Moselle (57)"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
21-798,2021-01-07,2021-02-06,"['67', '68', '8', '54']",FOURNITURE DE GAZ NATUREL ET SERVICES ASSOCIES,joue,directive24,attribution,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-930,2021-01-07,2021-03-04,['67'],Numérisation des réseaux d'éclairage public,joue,directive24,attribution,initial,Communauté de Communes Région MOLSHEIM,67125,MOLSHEIM CEDEX,"[('2021-01-04', 'GEOLOCAL', (112464, 'EUR'), ""Numérisation des réseaux d'éclairage public"")]",['Numérisation'],[463],non,non
21-2161,2021-01-07,2021-04-06,['67'],Contrôle mécanique des mâts d'éclairage public du ban communal de la Ville au titre des années 2021 à 2023,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Contrôle technique'],[72],oui,oui
21-2574,2021-01-07,2021-02-15,['67'],"Fourniture, installation et mise en service d'une torchère et suivi du réseau biogaz",fns,cmp2006,appeloffre,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,,['Décharge'],[84],non,non
21-740,2021-01-07,2021-03-05,['68'],Marché de traitement et valorisation par compostage des déchets verts du Sivom de la région mulhousienne,joue,directive24,attribution,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
21-671,2021-01-07,2021-01-13,['69'],Équipements audiovisuels et multimédias dans le cadre de l'opération immobilière 'SKYLAB' - Réaménagement du bâtiment Z2 de l'Ecole centrale de Lyon,joue,directive24,attribution,initial,Ecole Centrale de Lyon,69134,Ecully cedex,"[('2021-01-04', 'SNEF AUDIOVISUEL', (151791, 'EUR'), ""Équipements audiovisuels et multimédias dans le cadre de l'opération immobilière 'SKYLAB' - Réaménagement du bâtiment Z2 de l'Ecole centrale de Lyon"")]",['Audiovisuel'],[22],non,oui
21-2221,2021-01-07,2021-01-18,['69'],Fourniture de viandes et charcuterie pour les besoinsde la Régie Autonome de restauration scolaire etsociale,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
