,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
148,21-68710,2021-05-23,2021-06-22,['54'],Prestations multi-sites de sécurité incendie et de sûreté,joue,directive24,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,"['Abris', 'Gardiennage']","[1, 138]",non,non
149,21-68807,2021-05-23,2021-06-28,"['57', '54', '55', '88']","A31 - PAI Assainissement - Zone 8 Réhabilitation des bassins no 1, 2 et 5",joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Assainissement'],[18],oui,oui
150,21-68973,2021-05-23,2021-06-15,['54'],Assistance à maîtrise d'ouvrage exploitation des installations de génie climatique,joue,autre,rectificatif,rectificatif,CHRU de Nancy,54035,Nancy cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
151,21-69043,2021-05-23,2021-06-07,['54'],etude de faisabilité opérationnelle pour la requalification des friches abralor (nancy) et kleber (essey-les-nancy) par phytomanagement de la pollution (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Etude'],[118],non,non
152,21-69200,2021-05-23,2021-06-25,['55'],concours de maitrise d'oeuvre pour la construction du rpi du bois brule a mangiennes,joue,directive24,appeloffre,initial,CC DAMVILLERS SPINCOURT,55230,SPINCOURT,,"['Contrôle technique', 'Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[72, 118, 197, 234, 455]",non,non
153,21-68321,2021-05-23,2021-07-21,['56'],Location de bâtiments modulaires préfabriqués à usage de salles de classe,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,vannes cedex,"[('2021-04-28', 'Cougnaud services', (110096.98, 'EUR'), 'Location de bâtiments modulaires préfabriqués à usage de classe')]",['Bâtiments modulaires'],[27],non,non
154,21-69081,2021-05-23,2021-06-21,['56'],PRDP - RD 767  LIAISON LOCMINE / SIVIAC OUVRAGE HYDRAULIQUE SUR LEVEL COMMUNES DE MOREAC ET DEVELLYS,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2021-05-19', 'NGE GC ST HERBLAIN', (2886671.4, 'EUR'), ""PRDP - RD 767 ¿ LIAISON LOCMINE / SIVIAC OUVRAGE HYDRAULIQUE SUR L'EVEL COMMUNES DE MOREAC ET D'EVELLYS"")]",['Ouvrage hydraulique'],[255],non,non
155,21-60623,2021-05-23,2021-07-21,['56'],"concours restreint de maitrise d'oeuvre sur ""esquisse +"" pour l'installation du musée des beaux arts sur le site du château de l'hermine à vannes",joue,directive24,appeloffre,initial,Ville de Vannes,56019,Vannes cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
156,21-69245,2021-05-23,2021-06-21,['56'],Marché de services d'insertion et de qualification professionnelles dans le cadre d'une activité de recyclerie,joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient,"[('2021-04-27', 'Association réemploi et compagnie', (1587768.75, 'EUR'), ""Marché de services d'insertion et de qualification professionnelles dans le cadre d'une activité de recyclerie"")]",['Prestations de services'],[274],non,non
157,21-69239,2021-05-23,2021-06-30,['56'],Marché Public de transport de personnes ensituation d'handicap,joue,directive24,attribution,initial,ETS PUB SOC ET MEDICO SOC LA VAL LOCH,56390,Grand Champ,"[('2021-05-12', 'SYNERGIE ACADYSS', (163584, 'EUR'), 'Transports IME'), ('2021-05-12', 'SYNERGIE ACADYSS', (37000, 'EUR'), 'TRANSPORT UE'), ('2021-05-12', 'APF', (21788, 'EUR'), 'TRANSPORT MAS')]",['Transport'],[347],non,non
158,21-69263,2021-05-23,2021-07-05,['56'],Concession de service public pour la gestion du service public de l'assainissement collectif sur une partie du territoire de PLOERMEL COMMUNAUTE,joue,directive23,appeloffre,initial,Ploërmel Communauté,56800,Ploërmel,,['Assainissement'],[18],non,non
159,21-68756,2021-05-23,2021-06-22,['57'],Création Et Réalisation De Visuels Et/Ou De Campagnes De Communication,joue,directive24,appeloffre,initial,INSPIRE,57007,Metz,,"['Publicité, Communication']",[285],non,non
160,21-68626,2021-05-23,2021-06-29,"['57', '54', '55', '88', '67', '68']",Conception réalisation et exploitation maintenance des réseaux de chauffage de la caserne Serret - CHATEL SAINT GERMAIN - 57,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",oui,oui
161,21-68885,2021-05-23,2021-07-03,"['8', '2', '51', '55', '52', '59', '54', '57']",Réhabilitation énergétique de 2 bâtiments à usage de bureaux DSDEN et MAS CHARLEVILLE MEZIERES (08),joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Equipement thermique'],[114],oui,oui
162,21-68778,2021-05-23,2021-08-18,['57'],20s0159 - Drm - Sdir - Opération de sécurité 2021 - Réalisation d'un carrefour giratoire entre les Rd620 et Rd34 - Commune d'Obergailbach - Commune de Gros-Réderching - Commune de,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-05-04', 'Colas France', (447248, 'EUR'), None)]",['Voirie'],[365],oui,oui
163,21-69283,2021-05-23,2021-07-06,"['39', '1', '74', '71', '21', '70', '25', '68']",Marché public global de performance lié à la rénovation énergétique des bâtiments 4 à 16 à usage de logements à la caserne Bigueur à DOLE (39),joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Equipement thermique'],[114],oui,oui
164,21-68622,2021-05-23,2021-06-29,"['10', '21', '55', '51', '52', '89']",2021SGAMI57026,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Isolation'],[169],oui,oui
165,21-69139,2021-05-23,2021-06-14,['57'],Prestations de services d'assurance des frais de santé et de prévoyance du personnel,joue,autre,rectificatif,rectificatif,HAGANIS,57050,Metz,,['Assurance'],[20],non,non
166,21-69146,2021-05-23,2021-06-14,['57'],Prestation de services d'assurance,joue,autre,rectificatif,rectificatif,HAGANIS,57050,Metz,,['Assurance'],[20],non,non
167,21-69037,2021-05-23,2021-06-30,['57'],SPECIALITES PHARMACEUTIQUES,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57070,Metz,,['Produits pharmaceutiques'],[280],non,non
168,21-69275,2021-05-23,2021-06-20,['57'],Fourniture de consommables de laboratoire : tubes pour prélèvements sanguins,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Laboratoire (fourniture)'],[181],non,non
169,21-68636,2021-05-23,2021-06-04,['58'],fourniture de dispositifs médicaux stériles et non stériles d'orthopédie et d'ostéosynthèse pour le chan,joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Matériel médical'],[212],non,non
170,21-69191,2021-05-23,2021-07-02,"['59', '62']",PLAN DE RELANCE : Travaux de restructuration du secteur chimie du site Cité Scientifique de l Université de Lille.,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Ascenseur', 'Bardage', 'Câblage', 'Carrelage', 'Climatisation', 'Démolition', 'Gaz divers', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Amiante (désamiantage)']","[17, 30, 47, 53, 62, 87, 139, 144, 222, 230, 264, 479]",non,non
171,21-68912,2021-05-23,2021-06-21,['59'],Fourniture de périodiques français et étrangers sous forme imprimée et sous forme électronique couplée pour l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Imprimés'],[161],non,non
172,21-69057,2021-05-23,2021-07-21,"['59', '2', '60', '62', '80']","ACCORD-CADRE POUR LA REALISATION, FOURNITURE ET LIVRAISON DE TITRES-RESTAURANT",joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Titres restaurant'],[416],non,non
173,21-69267,2021-05-23,2021-08-18,['59'],UTI FLANDRES-LYS - REPARATION DE VERINS HYDRAULIQUES - Année 2021-2025,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille cédex,"[('2021-03-29', 'Atelier de Construction Hydraulique de Picardie', (400000, 'EUR'), 'UTI FLANDRES-LYS - REPARATION DE VERINS HYDRAULIQUES - Année 2021-2025')]",['Prestations de services'],[274],non,oui
174,21-68799,2021-05-23,2021-06-17,['59'],services d'assurance Dommages Ouvrage et d'assurance Complémentaire Collective de Responsabilité Décennale pour l'opération de reconfiguration du site de l'UTLS à Ronchin,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Prestations de services'],[274],non,non
175,21-68714,2021-05-23,2021-06-25,['59'],Accord-cadre à bons de commande et à marchés subséquents de services relatif à la création d'un site internet - Nord évasion,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],non,non
176,21-69192,2021-05-23,2021-07-02,['59'],"Accord cadre à bons de commande pour la Fourniture, la Pose et la dépose de la signalisation verticale directionnelle dédiée au Réseau-Points-Noeuds à Vélo de l'Avesnois",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Signalisation'],[322],non,non
177,21-68889,2021-05-23,2021-07-18,"['59', '62']",Accord cadre de services de plateforme téléphonique de débordement,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Télécommunications'],[338],non,non
178,21-68822,2021-05-23,2021-06-17,['59'],Prestations de service d'accompagnement pour l'accès et l'usage des aides techniques des personnes âgées en perte d'autonomie et des personnes en situation de handicap du Départeme,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
179,21-67588,2021-05-23,2022-05-21,['59'],"Marché public de collecte, tri, chargement, transfert et traitement des déchets ménagers et assimilés sur le territoire du smictom des flandres et de la communauté de communes flandres-lys",joue,directive24,appeloffre,initial,SMICTOM des Flandres,59190,HAZEBROUCK,,"['Benne', 'Collecte sélective', 'Ordures ménagères (prestations)', 'Prestations de services', 'Transport', 'Végétaux', 'Déchetterie (exploitation)']","[34, 82, 249, 274, 347, 358, 405]",oui,oui
180,21-69110,2021-05-23,2021-06-25,['59'],Assistance à maîtrise d'ouvrage pour la faisabilité et la programmation du Musée des beaux-arts du XXIème siècle (Dunkerque),joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Equipement muséographique', ""Assistance à maîtrise d'ouvrage""]","[409, 433]",non,non
181,21-68852,2021-05-23,2021-06-29,"['59', '2', '60', '62', '80']","Marché de maîtrise d'oeuvre relatif à la réalisation de travaux patrimoniaux au Centre Historique Minier de Lewarde, site classé au titre des Monuments Historiques",joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Monuments historiques', 'Equipement muséographique', 'Ingénierie']","[33, 197, 236, 409, 455]",non,non
182,21-68829,2021-05-23,2021-06-28,['59'],fourniture et acheminement en électricité et services associés,joue,directive24,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint Amand les Eaux,,"['Electricité, gaz (fourniture)']",[443],non,non
183,21-69162,2021-05-23,2021-06-13,['59'],MARCHE D'IMPRESSION DES DOCUMENTS DE COMMUNICATION DE LA VILLE DE GRANDE-SYNTHE,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Impression'],[160],non,oui
184,21-68880,2021-05-23,2021-06-24,['59'],Travaux de marquage au sol,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie'],[365],oui,oui
185,21-69279,2021-05-23,2021-06-22,['59'],Acquisition et reprise de véhicules pour les services municipaux,joue,directive24,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,['Véhicules (acquisition)'],[475],non,non
186,21-68862,2021-05-23,2021-11-22,['59'],Entretien des Espaces Verts de la Commune de Bondues,joue,directive24,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,['Prestations de services'],[274],oui,non
187,21-38049,2021-05-23,2021-08-05,['60'],"travaux de terrassements, assainissements, chaussées pour la réalisation de la mise a 2 x 2 voies de la rd 200 entre le giratoire des pommiers à villers saint paul et rieux",joue,directive24,attribution,initial,Département de l'Oise,60000,Beauvais,,"['Assainissement', 'Terrassement', 'Voirie et réseaux divers']","[18, 341, 366]",oui,oui
188,21-68791,2021-05-23,2021-06-07,['62'],"SERVICES REGULIERS DE TRANSPORTS ROUTIERS POUR ASSURER A L'INTENTION D'ENFANTS, ADOLESCENTS, D'ADULTES HANDICAPES ET VULNERABLES LA DESSERTE DES ETABLISSEMENT DE L'E.P.D.A.H.A.A. (",joue,autre,rectificatif,rectificatif,EPDAHAA,62031,Arras Cédex,,['Transport'],[347],non,non
189,21-68761,2021-05-23,2021-06-23,['62'],Accord-cadre à marchés subséquents pour des missions dans le cadre d'opérations d'aménagements paysagers,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,"[""Maîtrise d'oeuvre""]",[197],non,non
190,21-68755,2021-05-23,2021-06-21,['62'],TRAVAUX D'AMENAGEMENT ET DE REHABILITATION DE LA CITE DES GENETTES - MISSIONS DE MAITRISE D OEUVRE,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Ingénierie'],[455],non,non
191,21-68785,2021-05-23,2021-07-31,"['63', '3', '15', '43']","Maintenance des ascenseurs (monte-charge, monte-dossiers et EPMR)",joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,oui
192,21-68760,2021-05-23,2021-06-21,['63'],ENLÈVEMENT DES GRAFFITIS ET AFFICHAGES SAUVAGES - CLERMONT-FERRAND,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63033,CLERMONT-FERRAND,,['Nettoyage urbain'],[240],oui,oui
193,21-69348,2021-05-23,2021-06-21,['64'],Enquêtes et comptages de trafic routier et de stationnement,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
194,21-68777,2021-05-23,2021-08-18,['64'],Travaux du pôle d'échanges multimodal de la gare de Pau (7 lots),joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-04-01', 'Colas Sud-Ouest', (4374228, 'EUR'), 'Terrassements - Voirie - Réseaux secs - Mobilier urbain'), ('2021-04-01', 'Sogeba Travaux Publics', (1403548, 'EUR'), 'Réseaux Humides - Eaux Pluviales, Eaux Usées, Adduction en Eau Potable'), ('2021-04-01', 'id verde', (577744, 'EUR'), 'Aménagements paysagers'), ('2021-04-15', 'Mas Btp', (3292000, 'EUR'), ""Génie civil, démolitions spéciales, ouvrage d'art""), ('2021-04-15', 'Germain Bois Et Metal', (438394, 'EUR'), 'Platelage bois à faible impact carbone'), ('2021-04-01', 'Armar', (489295, 'EUR'), 'Serrurerie et gardes corps'), ('2021-04-01', 'Lacis', (995129, 'EUR'), 'Equipements de parking, Signalisation Lumineuse Tricolore, travaux divers courants forts - courants faibles')]",['Génie civil'],[141],non,non
195,21-68941,2021-05-23,2021-06-29,"['64', '40', '65']","Chargement, transport, traitement des déchets chimiques et prestations associées pour l'université de Pau et des Pays de l'Adour",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Déchets non ménagers (prestations)'],[404],non,non
196,21-68610,2021-05-23,2021-07-05,"['64', '40', '33']",restauration scolaire 2021-2024,joue,directive24,appeloffre,initial,MAIRIE DE BOUCAU,64340,BOUCAU,,['Restauration collective'],[66],non,non
197,21-67965,2021-05-23,2021-06-21,['64'],gestion et exploitation du centre aquatique de saint-jean-de-luz,joue,directive24,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Piscine', 'Prestations de services']","[265, 274]",non,non
198,21-63934,2021-05-23,2021-07-11,['64'],"fourniture, livraison et installation de mobilier administratif",joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,"[('2021-05-10', 'DULONG SA ', (210000, 'EUR'), 'Bureaux, tables de réunion et divers mobiliers'), ('2021-05-10', '3D CONCEPT', (140000, 'EUR'), 'Fourniture de divers fauteuils de bureaux et sièges ')]",['Mobilier'],[230],non,non
199,21-69011,2021-05-23,2021-07-05,['65'],fouille archéologique préventive préalable à l'enfouissement de colonnes de collecte de déchets,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,['Fouille archéologique'],[450],non,non
200,21-69327,2021-05-23,2021-08-02,"['34', '65']",Marché de maîtrise d'oeuvre pour la mise en conformité des infrastructures aéroportuaires de l'aéroport de Tarbes Lourdes Pyrénées.,joue,directive24,appeloffre,initial,SPL Aéroportuaire Régionale,66000,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
201,21-68982,2021-05-23,2021-07-21,['66'],M.A.P.A. N°10 H 21 PRESTATIONS DE SERVICE DE BIOLOGIE MEDICALE POUR LE CENTRE HOSPITALIER DE LEZIGNAN-CORBIERES,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2021-03-29', ""SELARL BIOD'OC"", (150000, 'EUR'), 'RELANCE LOT 1 INFRUCTUEUX ISSU DU MAPA 10H20')]","['Analyses médicales, biologiques']",[8],non,non
202,21-69180,2021-05-23,2021-06-21,['66'],"Missions De Conseils, D'Etudes, D'Assistance A Maitrise D'Ouvrage Et De Maitrise D'oeuvre Dans Le Domaine Des Infrastructures Dans Le Cadre De Projets D'Amenagements Urbains",joue,directive24,appeloffre,initial,COMMUNE DE COLLIOURE,66190,Collioure,,"['Assistance technique', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 197, 433, 455]",non,non
203,21-68711,2021-05-23,2021-05-31,['66'],Port de Port-Vendres - Programme de Développement Durable - Requalification du quai DezoumsLe marché comporte un dispositif de promotion de l'emploi de personnes en insertion,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Terrassement']","[252, 253, 341]",oui,oui
204,21-68550,2021-05-23,2021-06-29,"['67', '75']",achat d'ouvrages imprimés français et étrangers pour l'ecole nationale d'administration (rectificatif),joue,autre,rectificatif,rectificatif,ENA de Strasbourg,67000,Strasbourg,,['Livres'],[184],non,non
205,21-69266,2021-05-23,2021-08-21,['67'],Acquisition et Renouvellement des licences du système d'information du PAS,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2021-05-20', 'BECHTLE COMSOFT', (350000, 'EUR'), ""Acquisition et Renouvellement des licences du système d'information du PAS"")]",['Logiciel'],[186],non,non
206,21-69217,2021-05-23,2021-08-21,['67'],Prestations d'Eco-pâturage pour l'Entretien des Espaces Portuaires de Lauterbourg,joue,directive24,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,"[('2021-05-20', 'LES ECO-PATTES', (235851.54, 'EUR'), ""Prestations d'Eco-pâturage pour l'Entretien des Espaces Portuaires de Lauterbourg"")]",['Espaces verts'],[116],non,oui
207,21-69363,2021-05-23,2021-06-29,['67'],"Travaux d'assainisssement, interventions sur collecteurs",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assainissement', 'Plomberie (travaux)']","[18, 270]",non,non
208,21-68660,2021-05-23,2021-06-29,['67'],"MAINTENANCE PREVENTIVE ET CURATIVE DE DIVERSES INSTALLATIONS DE CHAUFFAGE GAZ, FIOUL ET CHAUFFAGE URBAIN..",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
209,21-68713,2021-05-23,2021-06-29,['67'],Travaux de construction du PAPS PCPI _ 'Le CARDO' _ reconsultation du lot 33 _ Menuiserie extérieures / façades rideaux,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Menuiserie'],[222],non,non
210,21-69364,2021-05-23,2021-06-29,['67'],21EMS0151 - Travaux de raccordements d'immeubles au réseau d'assainissement et au réseau d'eau potable,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
211,21-68679,2021-05-23,2021-06-14,['69'],Acquisition et maintenance des défibrillateurs de la Ville de Vénissieux,joue,autre,rectificatif,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Matériel électronique médical', 'Prestations de services']","[205, 274]",non,non
212,21-68847,2021-05-23,2021-06-23,['69'],Fourniture et pose d'équipements pour l'accessibilité,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Equipements spécialisés', 'Optique', 'Signalisation']","[115, 248, 322]",oui,non
213,21-68860,2021-05-23,2021-05-31,['69'],"Travaux sur le patrimoine secteur 1, 2 et 4",joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Bâtiment', 'Maçonnerie', 'Plâtrerie']","[33, 195, 269]",oui,non
214,21-69039,2021-05-23,2021-06-22,['69'],"Fourniture et mise en oeuvre d'une solution de gestion informatisée de billetterie, contrôle d'accès, gestion relations clients (Crm) et prestations associées pour le musée des Conf",joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Logiciel'],[186],non,non
215,21-68819,2021-05-23,2021-06-21,['69'],E21_1608,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
216,21-69312,2021-05-23,2021-06-30,['69'],Construction d'un bassin d'orage 'Braun',joue,directive25,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,['Assainissement'],[18],non,non
217,21-68830,2021-05-23,2021-06-22,"['69', '3', '15', '38', '63', '42', '43', '26', '74']",Accord-cadre de prestations de maintenance des systèmes de téléphonie fixe et de leurs périphériques pour les sites des services de l État et de certains de ses établissements publics en région ARA,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Autocommutateur'],[23],non,oui
218,21-68565,2021-05-23,2021-06-21,"['74', '69']",Marché ATMO pour la construction du nouvel hôtel de police d'Annecy,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Prestations de services'],[274],non,oui
219,21-68736,2021-05-23,2021-07-05,"['69', '7']",Construction d'un centre de formation,joue,directive24,appeloffre,initial,SEPR,69424,Lyon,,"['Bâtiment', 'Cuisine (équipement)', 'Matériel de sécurité', 'Métallerie', 'Mobilier', 'Plomberie (travaux)', 'Terrassement']","[33, 77, 209, 223, 230, 270, 341]",non,oui
220,21-69292,2021-05-23,2021-06-17,"['7', '26', '69']","RN 102 - contournement du Teil - TOARC no3 marché de terrassements ouvrages d'art, rétablissements et chaussées",joue,autre,rectificatif,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Terrassement'],[341],non,non
221,21-69047,2021-05-23,2021-06-24,['69'],Opérations topographiques et foncières,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Topographie'],[344],non,non
222,21-69243,2021-05-23,2021-06-23,['71'],Mission de maîtrise d'oeuvre pour la restauration intérieure de la Cathédrale Saint Vincent à Chalon-sur-Saône,joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône,,['Prestations de services'],[274],non,non
223,21-69060,2021-05-23,2021-08-18,['72'],"Fourniture, mise en oeuvre et maintenance d'un Sig de gestion des réseaux d'eau et d'assainissement",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-03', 'Ciril', (419460, 'EUR'), None)]",['Logiciel'],[186],non,non
224,21-68688,2021-05-23,2021-08-18,['72'],"Hébergement, maintenance et évolution des sites internet www.lemans.fr, www.lemansmetropole.fr et www.allonnes.fr, un an renouvelable 3 fois",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-19', 'Stratis', (200000, 'EUR'), None)]","['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
225,21-68758,2021-05-23,2021-06-21,['72'],Assistance à maîtrise d'ouvrage dans le cadre des travaux d'amélioration des performances épuratoires portant notamment sur le traitement de l'azote - station d'épuration de la Cha,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Assistance technique', ""Station d'épuration (travaux)"", ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique', 'Ingénierie']","[19, 328, 433, 434, 455]",non,non
226,21-69193,2021-05-23,2021-08-18,['73'],Numéro de la consultation : 20aa065 Rd17 - Commune de Viviers du Lac - Suppression du passage à niveau no 18 : travaux préparatoires de terrassements et de réseaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-05-11', 'socco', (463653.43, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
227,21-68956,2021-05-23,2021-06-21,['73'],"Fourniture de services de télécommunications pour les lignes fixes, mobiles et internet",joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,['Télécommunications'],[338],non,non
228,21-68590,2021-05-23,2021-05-31,['74'],"Fourniture de denrées alimentaires : poissons frais, crêpes et galettes, sandwichs, produits de pâtisserie,viande hachée,matières grasses,jambon cuits,produits épicerie biologique",joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Denrées alimentaires'],[88],non,oui
229,21-68844,2021-05-23,2021-06-18,['74'],"Centre Bonlieu : Gardiennage, gestion des alarmes vol et incendie",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
230,21-69352,2021-05-23,2021-06-18,['74'],Location longue durée de véhicules frigorifiques,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Véhicules (location)'],[474],non,non
231,21-67193,2021-05-23,2021-07-23,"['74', '1']",concessions de service public pour la gestion et l'exploitation des lignes de transport public routier de voyageurs entre le département de la haute savoie et le canton de genève,joue,directive23,attribution,initial,GLCTtransports publics transfrontalier,74160,Archamps,"[('2021-05-12', 'Société ALPBUS Fournier', (14530488, 'EUR'), 'Ligne T71 : Thonon-Les-Bains / Sciez-sur-Léman - Excenevex - Douvaine -  Genève'), ('2021-05-12', 'Société ALPBUS Fournier', (22626586, 'EUR'), 'Ligne T72 : Annecy / Pringy / Cruseilles / Saint Julien en Genevois /  Genève')]","['Prestations de services', 'Transport']","[274, 347]",non,non
232,21-69075,2021-05-23,2021-06-29,['74'],FOURNITURE DE PAINS ET DE VIENNOISERIE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,EPAGNY METZ TESSY CEDEX,,['Denrées alimentaires'],[88],non,non
233,21-69291,2021-05-23,2021-10-02,['75'],2021-MNPP-0139-AC,joue,directive24,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Nettoyage de locaux'],[239],non,oui
