a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-74466,2021-06-02,2021-06-28,['62'],création d'une surtoiture sur les terrains couverts de tennis de sangatte - blériot-plage,fns,cmp2006,appeloffre,initial,Mairie de Sangatte,62231,Sangatte,,['Couverture'],[74],non,non
21-74238,2021-06-02,2021-06-30,"['62', '59']",Travaux de construction d'un boulodrome couvert,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
21-74168,2021-06-02,2021-06-25,['62'],Mission d'études géotechniques,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Etude'],[118],non,non
21-72867,2021-06-02,2021-07-05,['62'],Prestations de salage et déneigement des voiries communautaires,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Déneigement'],[98],non,non
21-73118,2021-06-02,2021-07-07,"['62', '59', '80']",Marchés d'assurances pour les besoins de la Commune et du CCAS de Courrières,joue,directive24,appeloffre,initial,COMMUNE DE COURRIERES,62710,Courrières,,['Prestations de services'],[274],non,non
21-72737,2021-06-02,2021-07-04,['63'],ACQUISITION DE PETITES FOURNITURES ELECTRIQUES POUR L'ECLAIRAGE PUBLIC DE CLERMONT AUVERGNE MÉTROPOLE,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Matériel électrique'],[203],non,oui
21-73010,2021-06-02,2021-07-06,"['63', '12', '34']","Entreposage, évacuation et traitement des déchets Zone Sud de la Direction Interdépartementale des Routes du Massif Central",joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Déchets non ménagers (prestations)'],[404],non,oui
21-72890,2021-06-02,2021-07-01,['63'],"Métrologie, ajustage remise en état équipements de contrôle, mesure et essais métrologiques au profit du SIAé",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-05-04', 'TRESCAL', (11066844.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (3853744.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (2663873.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (1581205.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (4250391.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (2727177.0, 'EUR'), None), ('2021-05-04', 'TRESCAL', (124844.0, 'EUR'), None)]","['Aéronautique', 'Equipements spécialisés', 'Maintenance', 'Matériel de précision']","[4, 115, 196, 215]",non,non
21-74419,2021-06-02,2021-06-28,['63'],"Mise en séparatif de l'assainissement et renouvellement du réseau d'eau potable rue de la Côte, rue du Château d'Eau et rue du Puits à CHAS",fns,cmp2006,appeloffre,initial,SIAREC,63111,MUR-SUR-ALLIER,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-74313,2021-06-02,2021-07-05,['63'],Les travaux de la présente consultation concernent la création d'une animalerie EOPS et le rééquipement de l'animalerie rongeurs et mini-porcs conventionnelle du centre INRAE Clermont-Auverg,fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,"['Charpente', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[57, 115, 144, 222, 341]",non,non
21-73030,2021-06-02,2021-08-28,['63'],Diagnostic et schéma directeur d'assainissement collectif des eaux usées de l'Agglo Pays d'Issoire,joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2021-05-31', 'C2ea', (63245, 'EUR'), 'Bassin versant de la Couze Pavin'), ('2021-05-31', 'C2ea', (67335, 'EUR'), 'Bassin versant du Lembronnet')]",['Assainissement'],[18],non,non
21-74251,2021-06-02,2021-08-30,['63'],"Fourniture de barres, tubes, profilés et tôles en acier pour les services de la ville de Cournon-d'Auvergne",fns,cmp2006,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Acier', 'Métallurgie']","[3, 224]",non,non
21-74675,2021-06-02,2021-06-25,['64'],Fourniture de livrets de famille,mapa,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Papeterie'],[262],non,non
21-74571,2021-06-02,2021-07-26,['64'],ETUDE HYDRAULIQUE ET ECOLOGIQUE,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 09,,['Etude'],[118],non,non
21-73420,2021-06-02,2021-06-23,['64'],mission de suivi-animation d'une opération programmée d'amélioration de l'habitat et de renouvellement urbain du centre ville d'Orthez (64300) 2021-2026,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Etude'],[118],non,non
21-74599,2021-06-02,2021-07-02,['65'],Travaux de réhabilitation par chemisage d'un collecteur d'égout et remplacement de regards,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
21-74094,2021-06-02,2021-08-15,['65'],Construction d'un poste médical avancé,fns,cmp2006,appeloffre,initial,SDIS 65,65320,Bordères-sur-l'Échez,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[57, 105, 144, 270]",non,non
21-72963,2021-06-02,2021-07-31,"['11', '66']","APPEL D'OFFRES OUVERT N°26 H 20 Prestations de bio-nettoyage, de fonctions hôtelières et de nettoyage des vitreries des établissements parties du G.H.T. "" Aude-Pyrénées """,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Nettoyage de locaux'],[239],non,non
21-72608,2021-06-02,2021-08-28,['66'],Prestations de réparation et d'entretien mécanique des matériels poids lourds et véhicules légers du service gestion et valorisation des déchets de la Communauté de Communes du Val,joue,directive24,attribution,initial,Communauté de Communes du Vallespir,66400,Céret,"[('2021-05-25', 'Auto Poids Lourds Services', (440000, 'EUR'), None)]",['Mécanique'],[221],non,non
21-74512,2021-06-02,2021-07-03,['67'],"La prestation "" Bilan / Accompagnement Mobilité "" est conçue pour apporter aux demandeurs d'emploi les clefs d'une mobilité autonome, et adaptée au projet professionnel qu'ils se fixent",fns,cmp2006,appeloffre,initial,Pôle emploi - Direction régionale,67030,Strasbourg cedex,,['Formation'],[410],oui,non
21-72616,2021-06-02,2021-07-05,"['67', '68', '57', '54', '55', '88', '51', '52', '10']",evaluation intermédiaire no 3 : évaluation d'impact du programme interreg rhin supérieur (2014 - 2020) pour la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-72562,2021-06-02,2021-07-05,"['67', '57', '68', '54', '55', '88', '51', '52', '10']",etablissement de valeurs intermédiaires de cinq indicateurs de résultat pour le programme interreg rhin supérieur (2014 - 2020),joue,directive24,appeloffre,initial,REGION GRAND EST,67070,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-72949,2021-06-02,2021-07-30,['67'],Accord-Cadre : Travaux neufs : dominante thermique,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Chauffage (travaux)'],[61],non,non
21-72542,2021-06-02,2021-07-01,"['67', '54', '57', '68', '88']",ACCORD-CADRE RELATIF AUX TRAVAUX DE REFECTION DES TOITURES DES BATIMENTS DE L'UNIVERSITE DE STRASBOURG,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
21-74542,2021-06-02,2021-06-10,['67'],véhicule d'occasion pour la collecte des conteneurs d'apport volontaire,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Collecte sélective', 'Véhicules (acquisition)']","[82, 475]",non,non
21-74215,2021-06-02,2021-06-24,['67'],Fauchage des accotements,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Espaces verts'],[116],non,non
21-72064,2021-06-02,2021-07-31,['68'],collège robert schuman à saint-amarin - construction d'un gymnase - concours restreint de maîtrise d'oeuvre,joue,directive24,attribution,initial,Collectivité européenne d'Alsace,68000,Colmar,,"['Equipement sportif', ""Maîtrise d'oeuvre""]","[113, 197]",non,non
21-74639,2021-06-02,2021-06-24,['68'],Maintenance partagée des équipements de bloc opératoire,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Maintenance'],[196],non,non
21-74425,2021-06-02,2021-07-02,['68'],Entretien et réparation des véhicules automobiles des Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-05-19', 'Garage HATTERMANN', (43000, 'EUR'), None), ('2021-05-19', 'Garage HATTERMANN', (29000, 'EUR'), None), ('2021-05-19', 'Garage HATTERMANN', (34000, 'EUR'), None)]","['Contrôle technique', 'Maintenance', 'Mécanique', 'Véhicules']","[72, 196, 221, 359]",non,non
21-74596,2021-06-02,2021-07-02,['68'],Maintenance et prestations de modernisation du système de vidéosurveillance aux Hôpitaux Civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-05-28', 'EIFFAGE ENERGIE SYSTEMES - AFC', (100000, 'EUR'), None)]","['Audiovisuel', 'Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[22, 196, 209, 415]",non,non
21-72610,2021-06-02,2021-07-05,['68'],la location de générateurs de thérapie des plaies par pression négative et la fourniture des consommables stériles pour le ghrmsa.,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2021-05-31', 'LABORATOIRE PAUL HARTMANN SARL', (300600, 'EUR'), None), ('2021-05-31', 'LABORATOIRES KCI MEDICAL', (300600, 'EUR'), 'La location de générateurs de thérapie des plaies par pression négative et la fourniture des consommables stériles pour le GHRMSA.')]",['Consommables médicaux'],[69],non,non
21-74381,2021-06-02,2021-08-30,['68'],"Assistance juridique, financière et administrative à la compétence transport et mobilité de Saint-Louis Agglomération",fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Assistance juridique'],[434],non,non
21-72710,2021-06-02,2021-06-30,['69'],Prestations de formation pour le compte de la CMA Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,CMA Auvergne-Rhône-Alpes,69002,LYON,,"['Abris', 'Formation']","[1, 410]",oui,oui
21-72987,2021-06-02,2021-07-03,['69'],Accompagnement pour la collecte et valorisation des CEE,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Prestations de services'],[274],non,non
21-72741,2021-06-02,2021-07-02,['69'],"Remise, Collecte, Acheminement, Distribution D'Envois Postaux A Delais Indicatifs Et Delais Garantis Et Produits Annexes Pour Les Services De La Ville De Lyon Et Du Ccas De Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Prestations de services'],[274],non,oui
21-74071,2021-06-02,2021-08-30,['69'],Groupe scolaire Duvivier Cronstadt - construction - lots 08 et 13,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,oui
21-72893,2021-06-02,2021-07-05,['69'],Maintenance Business Objects Et Acquisition De Licences Associees,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Informatique (prestations de services)'],[163],non,non
21-74626,2021-06-02,2021-06-10,"['1', '69']",Création d'un abri vélo pour le Lycée Carriat situé à Bourg-en-Bresse (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Gros oeuvre', 'Métallerie', 'Serrurerie', 'Terrassement']","[144, 223, 321, 341]",non,non
21-74171,2021-06-02,2021-06-28,['69'],Fourniture et montage de pneumatique rechapés à destination du parc automobile de la Région Auvergne Rhône Alpes,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Pneumatiques'],[271],non,non
21-73033,2021-06-02,2021-07-01,['69'],Accord-cadre d'achat de petits travaux du Bâtiment au profit des adhérents de la centrale d'achat régionale- Corps d'Etat: Plomberie-sanitaire,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Tous corps d'état""]",[345],non,non
21-72509,2021-06-02,2021-06-11,['69'],Acquisition de mobiliers scolaires,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Mobilier'],[230],non,non
21-74334,2021-06-02,2021-06-23,['69'],Fourniture et livraison de repas en liaison froide pour le CCAS de Jonage,fns,cmp2006,appeloffre,initial,COMMUNE DE JONAGE,69330,JONAGE,,"['Repas, traiteur']",[304],non,non
21-72770,2021-06-02,2021-06-22,['69'],"Production et livraison de repas et de goûters en liaison froide pour la structure multi-accueil, les restaurants scolaires et l'accueil de loisirs de la Commune de COMMUNAY",joue,directive24,appeloffre,initial,Ville de Communay,69360,COMMUNAY,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-72745,2021-06-02,2021-06-08,"['3', '38', '15', '42', '43', '63', '69']",Marché de maîtrise d'oeuvre pour la réhabilitation des anciens parloirs de la maison centrale de moulins yzeure (03) (rectificatif),joue,autre,rectificatif,rectificatif,DISP Lyon,69366,LYON,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
21-74703,2021-06-02,2021-06-23,['69'],Rénovation de la salle polyvalente Saint Roch,fns,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Serrurerie']","[61, 105, 222, 269, 321]",non,non
21-74257,2021-06-02,2021-06-21,"['69', '1', '42', '38', '71']",Travaux de peinture plafonds suspendus et revêtements de sol du Groupe Scolaire et des loges de l'Espace Mont d'Or.,fns,cmp2006,appeloffre,initial,Ville de Champagne au Mont d'Or,69410,CHAMPAGNE AU MONT D'OR,,"['Cloison, faux plafond', 'Matériaux de construction', 'Peinture (travaux)', 'Revêtements de sols']","[63, 198, 264, 308]",non,non
21-74264,2021-06-02,2021-06-30,['69'],Marché de travaux pour le ravalement des façades extérieures du site de Mouton-Duvernet à Lyon (69) - 2021-033.,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
21-72699,2021-06-02,2021-07-09,"['69', '1', '38', '42']",MATERIELS SPECIFIQUES SAPEURS-POMPIERS,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-72584,2021-06-02,2021-07-01,['69'],Achats d'hébergements de locations saisonnières 2021-2023 sous forme de forfaits vacances à destination des bénéficiaires de la mission action sociale,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Voyage'],[367],non,non
21-74674,2021-06-02,2021-06-23,['69'],NOTATION FINANCIERE DU SYTRAL PAR UNE AGENCE INTERNATIONALE DE NOTATION,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Audit', 'Etude']","[21, 118]",non,non
21-73153,2021-06-02,2021-07-01,['69'],T9 - Vaulx-en-Velin-La Soie <> Villeurbanne-Charpennes via La Doua - Marché de prestations de coordination Sps de catégorie 1,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,['Etude'],[118],non,non
21-72496,2021-06-02,2021-08-28,['69'],Marché de maîtrise d'oeuvre pour la scénographie du chaland romain Lsg4 et la réhabilitation du niveau 1 de Lugdunum (Musée et théâtres romains),joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-74652,2021-06-02,2021-06-23,"['59', '69']","Les prestations, objet du présent marché, concernent l'acquisition de matériels techniques et/ou de laboratoire pour trois sites du Cerema Hauts-de-France",mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Laboratoire (matériel)'],[188],non,non
21-72728,2021-06-02,2021-06-30,['69'],Fourniture et mise en oeuvre de matériels informatiques d'infrastructure,joue,directive24,attribution,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-72968,2021-06-02,2021-07-01,['71'],Liaison intersites et Internet pour le Centre hospitalier du Pays Charolais-Brionnais,joue,directive24,appeloffre,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Télécommunications'],[338],non,non
21-74088,2021-06-02,2021-06-30,['71'],"Mission de diagnostic et d'étude de faisabilité de mise aux normes de l'EHPAD de la providence, notamment au titre de l'accessibilité handicapée",mapa,cmp2006,appeloffre,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Etude'],[118],non,non
21-72534,2021-06-02,2021-07-01,"['71', '21', '58']",REALISATION DES MISSIONS DE CONTROLE DU SERVICE D'ASSAINISSEMENT NON COLLECTIF,joue,directive24,attribution,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,GUEUGNON,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-71415,2021-06-02,2021-06-11,['71'],réalisation d'examens de biologie médicale pour le compte du centre hospitalier d'autun (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier Chalon sur Saône,71321,CHALON SUR SAONE,,"['Analyses médicales, biologiques']",[8],non,non
21-74263,2021-06-02,2021-06-18,['71'],Acheminement et fourniture de gaz naturel,fns,cmp2006,appeloffre,initial,Ville de Chatenoy-le-Royal,71880,Châtenoy-le-royal,,"['Electricité, gaz (fourniture)']",[443],non,non
21-74564,2021-06-02,2021-08-02,['72'],Réfection des installations d'éclairage et travaux divers,fns,cmp2006,attribution,initial,Université du Maine,72085,Le mans,"[('2021-05-27', 'SPIE DIVISION TERTIAIRE', (52395.67, 'EUR'), None), ('2021-05-27', 'ES BPC', (57620.1, 'EUR'), None), ('2021-05-27', 'SPIE DIVISION TERTIAIRE', (49598.28, 'EUR'), None), ('2021-05-27', 'SPIE DIVISION TERTIAIRE', (102542, 'EUR'), None), ('2021-05-27', 'SPIE DIVISION TERTIAIRE', (47073.12, 'EUR'), None)]",['Matériel électrique'],[203],non,non
21-72863,2021-06-02,2021-06-24,"['72', '49']",Prestation de lutte contre les rongeurs et les insectes,fns,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,"['Dératisation, désinsectisation']",[89],non,non
21-74246,2021-06-02,2021-08-30,['73'],ETUDE DE FAISABILITE - PROGRAMMATION POUR LA CONSTRUCTION D'UN BATIMENT DES ARCHIVES MUNICIPALES ET D'UN CENTRE DE CONSERVATION DES MUSEES DE CHAMBERY,mapa,cmp2006,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Ingénierie'],[455],non,non
21-72908,2021-06-02,2021-08-28,['73'],"Assistance A Maitrise D'Ouvrage Pour Le Controle De La Concession Du Reseau De Chaleur De La Ville De Chambery - Suivi Technique, Juridique Et Economique",joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-04-13', 'Bg Ingenieurs Conseils', (88225, 'EUR'), 'Suivi Du Protocole Signe Entre La Commune, Engie Et La Scdc'), ('2021-04-13', 'Naldeo Strategies Publiques Sas', (57180, 'EUR'), 'Suivi Technique, Economique Et Juridique De La Dsp'), ('2021-04-13', 'Kpmg Expertise Et Conseil Sas', (52000, 'EUR'), 'Suivi Financier De La Dsp')]",['Audit'],[21],non,non
21-72899,2021-06-02,2021-07-05,['73'],"Fourniture de services de télécommunications pour les lignes fixes, mobiles et internet",joue,autre,rectificatif,rectificatif,GRAND CHAMBERY,73026,Chambery Cedex,,['Télécommunications'],[338],non,non
21-74691,2021-06-02,2021-06-28,['73'],Travaux de terrassement et d'évacuation de terre de la gare de la Saint Michel de Maurienne,fns,cmp2006,appeloffre,initial,Commune de Saint Michel de Maurienne,73140,ST MICHEL DE MAURIENNE,,['Travaux de viabilité'],[353],oui,oui
21-74333,2021-06-02,2021-06-23,['73'],Lavage des conteneurs pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"['Conteneur, poubelles']",[71],non,non
21-73080,2021-06-02,2021-07-05,['73'],Exécution des services de transport scolaire de la 3cma,joue,directive24,appeloffre,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-73151,2021-06-02,2021-06-18,"['73', '74', '38', '1']",Travaux de construction d'un skatepark aux Menuires,joue,directive24,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Terrain de sport'],[342],non,non
21-72902,2021-06-02,2021-08-28,['73'],Fourniture Et Installation D'Un Systeme De Comptage Automatique De Personnes Dans Les Rameaux De Securite Du Tunnel Du Frejus,joue,directive24,attribution,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,"[('2021-05-21', 'Tecnositaf spa', (148678.85, 'EUR'), None)]","['Matériel électronique', 'Matériel de sécurité', 'Télésurveillance']","[204, 209, 415]",non,non
21-72989,2021-06-02,2021-06-10,['74'],"Conception, fabrication, organisation et installation d'aménagements et de structures sur mesure à usage évènementiel : "" Les Halles De Toquicimes """,joue,autre,rectificatif,rectificatif,Commune de Megève,74120,Megeve,,"['Location (matériels)', 'Stand', 'Evénementiel']","[185, 325, 445]",non,oui
21-74292,2021-06-02,2021-06-28,['74'],ACQUISITION DE VEHICULES A USAGES SPECIAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Véhicules (acquisition)'],[475],non,non
21-74297,2021-06-02,2021-06-24,['74'],TRAVAUX DE RESTAURATION INTERIEURE DE L'EGLISE NOTRE DAME A VALLORCINE,mapa,cmp2006,appeloffre,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,,['Bâtiment'],[33],non,non
21-73146,2021-06-02,2021-09-30,['75'],"REALISATION D'UNE VEILLE MEDIAS, D'UNE REVUE DE PRESSE QUOTIDIENNE ET HEBDOMADAIRE AINSI QUE D'ANALYSES DES RETOMBEES MEDIATIQUES POUR LE COMPTE DU MUSEUM NATIONAL D'HISTOIRE NATUR",joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Publicité, Communication']",[285],non,non
21-74510,2021-06-02,2021-07-01,"['75', '91', '92', '93', '94']",Marché de fourniture et livraison de matériels informatiques pour le compte de l'Institut de France,mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,['Informatique (matériel)'],[162],non,non
21-72593,2021-06-02,2021-06-08,['75'],Evaluation médico-économique du dispositif hébergements temporaires non médicalisés pour patients dans le cadre de sa généralisation,joue,autre,rectificatif,rectificatif,Ministère de la santé,75007,Paris,,['Etude'],[118],non,non
21-72813,2021-06-02,2021-06-07,['75'],Organisation des débats publics pour le compte de la cndp,joue,directive24,preinformation,initial,Commission Nationale du Débat Public,75007,Paris,,"['Edition', 'Etude', 'Impression', 'Site internet', 'Prestations de services', 'Publicité, Communication', 'Reprographie', 'Stand', 'Evénementiel', 'Objet publicitaire', 'Sondage, enquête']","[104, 118, 160, 171, 274, 285, 305, 325, 445, 464, 471]",non,non
21-73064,2021-06-02,2021-07-01,['75'],Gardiennage et contrôle d'accès,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Surveillance'],[331],oui,non
21-74318,2021-06-02,2021-08-02,['75'],Le présent marché a pour objet la location maintenance-entretien des équipements d'hygiène sanitaire de ces locaux pour environ 500 personnes avec une proportion d'environ 65% de femmes et 3,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,[],"['Hygiène (articles)', 'Prestations de services']","[153, 274]",non,non
21-74664,2021-06-02,2021-06-23,['75'],Réalisation de 3 campagnes de communication,fns,cmp2006,appeloffre,initial,GIP DISPOSITIF NAL ASSISTANCE AUX VICT,75010,Paris,,"['Publicité, Communication']",[285],non,non
21-72627,2021-06-02,2021-06-27,['75'],"Entretien et exploitation des installations de chauffage et d'ECS collectives des résidences DOMNIS desservies par les chaufferies de "" Champs de Villars "" et des "" Plantes d'Hennemont "" à A",joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-74519,2021-06-02,2021-06-23,['75'],"Travaux d'aménagement pour l'exposition ""Ilya Répine, peindre l'âme Russe"" présentée au musée du Petit Palais du 05 octobre 2021 au 23 janvier 2022 et de l'exposition "" l'Âme",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
21-72703,2021-06-02,2021-08-20,['75'],"""FOURNITURE, INSTALLATION, MAINTENANCE D'UNE PLATEFORME DE TELERADIOLOGIE ET REALISATION DE PRESTATIONS D'EXTERNALISATION DES INTERPRETATIONS AVEC DES VACATIONS EN PRESENTIEL",joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Informatique (prestations de services)'],[163],non,non
21-74298,2021-06-02,2021-07-15,['52'],Le présent marché a pour objet les travaux de construction d'un bâtiment passif et de réhabilitation du lieu d'appel d'Eclaron (52) pour le lot 4 'Plomberie Climatisation Ventilati,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,oui
21-74476,2021-06-02,2021-07-06,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de formation aux risques liés à l'azote,mapa,cmp2006,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
21-72801,2021-06-02,2021-09-30,['75'],"Accord cadre pour la réalisation et la mise à disposition de panorama numérique de presse nationale, régionale et internationale",joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,oui
21-72731,2021-06-02,2021-06-28,"['75', '92']",Achat d'un robot (2 sondes) pour la détermination de la DBO,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Laboratoire (matériel)', 'Rayonnage']","[188, 300]",non,non
21-72099,2021-06-02,2021-07-01,['75'],prestations de service de nettoyage et d'hygiène et des vitreries de l'epppd (2 lots),joue,directive24,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
21-72940,2021-06-02,2021-06-29,['75'],"Fourniture d'indices d'évolution des prix à l'étranger d'indices et d'enquêtes relatifs au coût de la vie, au coût du logement et aux conditions de vie à l'étranger pour",joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75013,PARIS,,['Prestations de services'],[274],non,non
21-72727,2021-06-02,2021-07-06,['75'],Fourniture de matériels pédagogiques pour les établissements scolaires du 1er degré de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Jeux, jouets']",[175],non,oui
21-74201,2021-06-02,2021-08-01,['75'],Mise à disposition de constructions modulaires pour l?édition 2021 de Paris Plages,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,,['Bâtiments modulaires'],[27],non,non
