a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-56819,2020-04-24,2020-06-15,['41'],"Mission de maitrise d'oeuvre pour la réhabilitation thermique et travaux d'amélioration concernant 106 logements - "" Quartier des Favignolles "" à Romorantin (41200)",fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-55436,2020-04-24,2020-06-21,['42'],DTE-DTE 2019-25 MISSION DE MAITRISE D'OEUVRE RELATIVE A LA SECURISATION ET L'EXTENSION DU SECOURS ELECTRIQUE ET DE LA PRODUCTION D'EAU GLACEE SUR LE SITE HOPITAL NORD,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Ingénierie'],[455],non,non
20-55803,2020-04-24,2020-06-21,['42'],"DAL-DL2019-13 Relance des lots infructueux des produits chimiques (colorants, acides, bases, solvants, alcools, sels, eaux, divers) pour analyses de laboratoire",joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Réactifs'],[301],non,non
20-55410,2020-04-24,2020-06-05,['42'],Procédure de délégation de service public pour l'exploitation des services des transports urbains de Roannais Agglomération,joue,autre,rectificatif,rectificatif,Roannais Agglomération,42311,Roanne,,"['Transport', 'Délégation de service public']","[347, 406]",oui,oui
20-55427,2020-04-24,2020-05-25,['42'],Transports scolaires réguliers 2020-2024,joue,directive24,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,['Transport'],[347],non,non
20-56541,2020-04-24,2020-05-28,['44'],Marché de travaux pour la réhabilitation de la demi-pension du collège René Char à Saint-Joachim - marché noK063RD (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental Loire-Atlantique,44041,Nantes,,['Bâtiment'],[33],non,non
20-56995,2020-04-24,2020-05-15,['44'],Travaux anticipés dans le cadre de la réhabilitation du collège René Guy Cadou à Ancenis (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil départemental Loire-Atlantique,44041,Nantes,,"['Bâtiments modulaires', 'Terrassement', 'Voirie et réseaux divers']","[27, 341, 366]",non,non
20-56946,2020-04-24,2020-06-04,['44'],Marché de conduite d'opération et de programmation relatif au projet de regroupement de 3 unités ambulatoires de pédopsychiatrie du Centre Hospitalier Georges Daumézon.,fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-55038,2020-04-24,2020-05-14,['44'],a 844 - périphérique nord de nantes - travaux d'aménagement entre les portes d'orvault et de rennes - protections acoustiques (rectificatif),joue,autre,rectificatif,rectificatif,DREAL Pays de la Loire,44263,NANTES,,"['Maçonnerie', 'Mur antibruit', ""Ouvrage d'infrastructure""]","[195, 232, 253]",non,non
20-56564,2020-04-24,2020-05-25,['44'],Travaux extension et réhabilitation de l'aire d'accueil des gens du voyage de Pornichet,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Voirie'],[365],non,non
20-55890,2020-04-24,2020-06-22,"['44', '49', '53', '72', '85']",REGION FORMATION - PREPA CLES 2021 (21 lots),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-57000,2020-04-24,2020-06-02,['45'],RESERVATION DE BERCEAUX DANS DES STRUCTURES D'ACCUEIL COLLECTIF DE LA PETITE ENFANCE,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,45000,Orléans,,['Prestations de services'],[274],non,non
20-56869,2020-04-24,2020-05-12,['45'],Acquisition d'un fourgon L2H2 aménagé d'occasion pour la Ville d'Orléans,mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Véhicules (acquisition)'],[475],non,non
20-57073,2020-04-24,2020-05-27,"['45', '42']",Travaux de reprise de bétonnage (barrage de Villerest),mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"[""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[253, 255]",non,non
20-55795,2020-04-24,2020-05-25,['45'],Marché d'assurance ResponsabilitésLot no1 - Responsabilité Civile GénéraleLot no2 - Responsabilité Civile Atteinte à l'Environnement,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Assurance'],[20],non,non
20-55596,2020-04-24,2020-05-15,['45'],"Prestations cartographiques, traitements de données et data visualisation",joue,autre,rectificatif,rectificatif,Agence de l'eau Loire-Bretagne,45063,Orléans,,['Prestations de services'],[274],non,non
20-55586,2020-04-24,2020-05-22,"['45', '18', '36', '28']",PRESTATIONS DE VERIFICATIONS TECHNIQUES REGLEMENTAIRES DES INSTALLATIONS ET EQUIPEMENTS DE L'UNIVERSITE D'ORLEANS,joue,directive24,appeloffre,initial,Université d'Orléans,45067,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-55483,2020-04-24,2020-05-25,['45'],Prestations de nettoyage des bâtiments scolaires et extrascolaires de la Ville d'Olivet,joue,directive24,appeloffre,initial,Ville d'Olivet,45161,Olivet,,['Nettoyage de locaux'],[239],oui,oui
20-56614,2020-04-24,2020-05-20,['46'],OPERATION DE DENSIFICATION DES RESEAUX DE CHALEUR,fns,cmp2006,appeloffre,initial,SYDED DU LOT,46150,CATUS,,"['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",non,non
20-56604,2020-04-24,2020-05-05,['47'],"TRAVAUX DE RÉNOVATION DU SERVICE DE GYNÉCOLOGIE OBSTÉTRIQUE : RELANCE DES PRESTATIONS DE MENUISERIE, PLÂTRERIE, SOL ET PEINTURES",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47000,Agen,,['Plâtrerie'],[269],non,non
20-55475,2020-04-24,2020-06-15,['48'],"Fourniture de pièces détachées d'origine et de première monte pour la réparation des véhicules poids lourd de marque Renault (et fourgons Maxity), Iveco (et fourgons Iveco Daily)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Pièces détachées'],[266],non,non
20-56877,2020-04-24,2020-05-25,"['49', '44']",fourniture d'un système de vidéo-protection,fns,cmp2006,appeloffre,initial,Ville d'Ecouflant,49000,Ecouflant,,['Surveillance'],[331],non,non
20-56631,2020-04-24,2020-06-08,"['49', '44', '53', '72']",Renouvellement de 12 armoires de commande pour les stations de relevage d'Angers Loire Métropole,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49100,ANGERS,,"['Assainissement', 'Matériel électrique']","[18, 203]",non,non
20-55664,2020-04-24,2020-05-29,['49'],FOURNITURE DE SERVICES DE TELECOMMUNICATIONS,joue,directive24,appeloffre,initial,Sèvre Loire Habitat,49321,Cholet,,['Télécommunications'],[338],non,non
20-56643,2020-04-24,2020-06-30,['49'],Réalisation de vidéos,mapa,cmp2006,appeloffre,rectificatif,CAISSE PRIMAIRE ASSUR MALADIE MAINE LO,49937,Angers cedex 9,,"['Vidéo, cinéma']",[362],non,non
20-56440,2020-04-24,2020-05-29,"['49', '37', '44', '53', '72', '79', '85']",Réhabilitation de la chaufferie du collège Camille Claudel au Louroux-Béconnais - Travaux de géothermie et de chauffage,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Chauffage (travaux)', 'Géothermie']","[61, 452]",non,non
20-57036,2020-04-24,2020-05-26,['50'],Prestations de Contrôleur Technique et de Coordinateur SPS pour l'opération Bus Nouvelle Génération à Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
20-51782,2020-04-24,2020-05-30,['50'],Contrôle de la démarche qualité du contrat de concession des ouvrages d'accueil du mont-saint-michel,fns,cmp2006,attribution,initial,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
20-56990,2020-04-24,2020-05-25,['51'],Fourniture de chlore gazeux pour le traitement de l'eau potable de la Communauté d'Agglomération de Châlons-En-Chamapgne,mapa,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Alimentation en eau potable'],[6],non,non
20-56997,2020-04-24,2020-06-04,['51'],Marché d'extension d'équipements en commutateurs réseaux,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Informatique (matériel)'],[162],non,non
20-55630,2020-04-24,2020-05-27,['51'],Diagnostic global des bâtiments municipaux et proposition d'optimisation des locaux,joue,directive24,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-56979,2020-04-24,2020-05-29,['51'],Réfection de la toiture de la halle de tennis-.,fns,cmp2006,appeloffre,initial,Commune de Bétheny,51450,BéTHENY,,"[""Tous corps d'état""]",[345],non,non
20-56729,2020-04-24,2020-05-19,"['52', '75']",Accord-cadre mono-attributaire à bons de commande de fournitures de quincaillerie pour la régie de Chaumont Habitat,fns,cmp2006,appeloffre,initial,CHAUMONT HABITAT,52000,Chaumont cedex,,['Quincaillerie (articles)'],[291],non,non
20-56953,2020-04-24,2020-06-06,"['53', '44', '49', '35', '72', '85']",AMENAGEMENT DU CENTRE DE RENCONTRES(cette nouvelle procédure a été initiée à la suite de la décision du pouvoir adjudicateur de renoncer à passer le marché pour des motifs d'intérêt général),fns,cmp2006,appeloffre,initial,Ville de Saint Berthevin,53942,Saint berthevin cedex,,"[""Tous corps d'état""]",[345],non,non
20-55322,2020-04-24,2020-06-10,['54'],"prestations d'assurance "" dommages-ouvrage "" avec options "" contrat collectif de responsabilité décennale "" et "" tous risques chantier "" dans le cadre des travaux de rénovation et d-. (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Nancy,54005,NANCY Cedex,,['Assurance'],[20],non,non
20-56705,2020-04-24,2020-05-25,"['54', '57', '88']",Confortement du talus de Ludres sur l'A330 dans le sens Nancy-Epinal.,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Voirie et réseaux divers'],[366],non,non
20-56542,2020-04-24,2020-05-04,"['57', '54']",Les travaux consistent en la démolition et le remplacement du mur garde grève de la culée de l'ouvrage AU57.,fns,cmp2006,appeloffre,rectificatif,direst,54021,Nancy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-55520,2020-04-24,2020-05-29,['54'],"Fourniture de dispositifs médicaux stériles : abord chirurgical, aspiration, drainage, hémostatiques, instruments chirurgicaux et arthroscopie",joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,['Consommables médicaux'],[69],non,non
20-55620,2020-04-24,2020-07-25,['52'],Services de faucardage de plantes aquatiques envahissantes sur le Canal entre Champagne et Bourgogne (CCB),joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY Cedex,,['Espaces verts'],[116],non,oui
20-55698,2020-04-24,2020-05-31,['54'],Intégration d'équipements audiovisuels et prestations associées,joue,directive24,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Audiovisuel'],[22],non,non
20-55404,2020-04-24,2020-05-07,['55'],fourniture et livraison de pièces détachées pour les véhicules du département de la meuse - années 2020-2024 (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr) (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,['Pièces détachées'],[266],non,non
20-55681,2020-04-24,2020-06-21,"['55', '51', '52']",Maintenance préventive et corrective des systèmes de sécurité d'incendie,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Sécurité incendie'],[332],non,non
20-56870,2020-04-24,2020-05-29,['55'],TRAVERSE-LACROIX-.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SAMMIELLOIS,55300,SAINT-MIHIEL,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-56555,2020-04-24,2020-06-22,['56'],Mission de maîtrise d'uvre pour les travaux de création de lagune à Keranna sur la commune de Seglien,mapa,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-57010,2020-04-24,2020-05-29,['56'],Marché de maîtrise d'oeuvre pour la rénovation des bâtiments de la gare maritime et du site portuaire de Port Blanc - Baden (56).,fns,cmp2006,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,VANNES,,['Etude'],[118],non,non
20-55625,2020-04-24,2020-05-25,['56'],Fourniture de mobilier de bureau et éducatif,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Mobilier'],[230],non,oui
20-55446,2020-04-24,2020-05-25,['56'],Fourniture de dispositifs médicaux stériles et d'articles de pansement - Relance des lots 311 et 328,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Matériel médical'],[212],non,non
20-55419,2020-04-24,2020-07-08,['56'],Concours d'architecture et d'ingénierie sur esquisse - LYCEE Benjamin FRANKLIN AURAY Extension-Restructuration (Administration - Externat - Infirmerie) - Numéro de référence,joue,directive24,attribution,initial,Sembreizh,56103,Lorient,"[('2020-04-08', 'ANTHRACITE ARCHITECTURE 2.0, mandataire du groupement ANTHRACITE / EGIS BATIMENTS CENTRE OUEST/ LA PLAGE / ACOUSTB', (766900.0, 'EUR'), ""Marché de maîtrise d'oeuvre - OP 182OTQ - B. FRANKLIN Extension-Restructuration (administration - Externat - Infirmerie)"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-56539,2020-04-24,2020-06-05,"['56', '29', '35']",Travaux de peinture dans différents bâtiments communaux - 2 lots - lot 1 : Peinture intérieure - lot 2 : Ravalement,fns,cmp2006,appeloffre,initial,Commune de Ploemeur,56270,Ploemeur,,['Peinture (travaux)'],[264],oui,non
20-55876,2020-04-24,2020-06-02,['56'],"MODERNISATION, RENOVATION, EXPLOITATION, MAINTENANCE ET GESTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC ET DES INSTALLATIONS CONNEXES DE LA VILLE DE PLOEMEUR",joue,directive24,appeloffre,initial,Commune de Ploemeur,56270,Ploemeur,,['Eclairage public'],[102],non,non
20-55585,2020-04-24,2020-05-31,"['56', '22', '35', '29']",OPTIMISATION DE PATRIMOINE ET ASSISTANCE À MAITRISE D'OUVRAGE DE PROJETS IMMOBILIERS ET FONCIERS,joue,directive24,attribution,initial,CHAMBRE COMMERCE ET INDUSTRIE MORBIHAN,56323,Lorient cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-55562,2020-04-24,2020-07-20,['57'],19s0026 - Exécution de services réguliers de transport scolaire réservé aux élèves et étudiants en situation de handicap,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Transport'],[347],non,non
20-55497,2020-04-24,2020-07-20,['57'],19s0151 - Fourniture de papier pour le Département de la Moselle,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Papeterie'],[262],non,non
20-56571,2020-04-24,2020-06-04,"['59', '57']",LILLE (59) - Quartier St Ruth - Bâtiment 025 - Réutilisation des chambres de l'étage en bureauxLOT N°1 Démolition - Gros-oeuvreLOT N°2 Menuiseries Extérieures - Métallerie - SerrurerieLOT N°3,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Bâtiment'],[33],non,oui
20-56562,2020-04-24,2020-05-25,['57'],"Restauration des murs de soutènement Quai Crauser, Quai Marchal et boulevard Schuman",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Mur de soutènement'],[233],non,oui
20-55518,2020-04-24,2020-05-26,"['59', '62', '60', '80', '2']","Vérification, maintenance et entretien de compresseurs, de cuves et de sécheurs pour les antennes de la CMA Hauts-de-France",joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-55509,2020-04-24,2020-06-11,['59'],"Fauchage sur le réseau routier national géré par la Direction Interdépartementale des Routes Nord - Secteur des Districts de Lille, Amiens Valenciennes et du Littoral",joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Prestations de services'],[274],non,oui
20-56811,2020-04-24,2020-06-20,"['62', '2', '59', '60', '80']",Le présent marché a pour les travaux d'optimisation énergétique de la Halle 4300 mètres carrés d'Artois expo à Arras,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Gros oeuvre'],[144],non,non
20-55736,2020-04-24,2020-06-26,"['59', '62', '60', '80']",Prestations d'impression pour documents de communication pour les besoins de la CCI de région Hauts de France,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,,['Impression'],[160],non,oui
20-56892,2020-04-24,2020-06-05,['59'],"Travaux relatifs au rétablissement de la continuité écologique entre La Selle et l'Escaut canalisée en aval de l'écluse de Denain en rive droite au PK 8,900",fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,oui
20-55688,2020-04-24,2020-06-02,['59'],AMO pour une mission de Progammiste pour la nouvelle P.U.I du CHU de Lille et l'évolution du circuit des produits de santé relance,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-55467,2020-04-24,2020-05-30,"['2', '59']",PFRA-SOISSONS-MOE,joue,directive24,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,oui
20-55954,2020-04-24,2020-06-03,['59'],Fourniture et mise en service d'un élévateur à bateaux de 25/30 tonnes,joue,directive24,appeloffre,initial,Régie des ports de plaisance publics D,59140,Dunkerque,,"['Equipement hydraulique', 'Equipements spécialisés', 'Manutention', 'Ouvrage métallique', 'Ouvrage hydraulique']","[111, 115, 237, 254, 255]",non,non
20-56757,2020-04-24,2020-06-15,['59'],Réalisation d'une étude prospective en vue de la valorisation collective du CO2 sur le territoire industrialo-portuaire dunkerquois,fns,cmp2006,appeloffre,initial,GIP Euraénergie,59140,Dunkerque,,['Etude'],[118],non,non
20-56929,2020-04-24,2020-06-05,['59'],Exploitation et astreinte des équipements hydrauliques dans le cadre de la lutte contre les inondations des cours sur le territoire de Valenciennes Métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Ouvrage hydraulique'],[255],non,non
20-55882,2020-04-24,2020-05-07,['59'],Fourniture et pose de barrières automatiques - maintenance préventive et corrective des barrières automatiques et des accès sécurisés des bâtiments,joue,autre,rectificatif,rectificatif,Ville de Dunkerque,59386,Dunkerque,,['Clôture'],[64],non,non
20-56573,2020-04-24,2020-05-20,['59'],mise en place d'un bardage sur des bâtiments communaux aux services techniques,fns,cmp2006,appeloffre,initial,Ville de Dunkerque Commune St Pol / M,59430,Saint-Pol-sur-Mer,,['Bardage'],[30],non,non
20-57008,2020-04-24,2020-05-04,['59'],Numéro de la consultation : 0120M03 Fourniture de repas pour l'accueil municipal de loisirs et la restauration scolaire,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SOMAIN,59490,SOMAIN,,['Restauration collective'],[66],non,non
20-55641,2020-04-24,2020-05-25,"['59', '2', '60', '62', '80']",Mission de contrôle technique relative à la construction d'une salle de sports au Lycée Professionnel Dinah Derycke à VILLENEUVE D'ASCQ,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Contrôle technique'],[72],non,non
20-55710,2020-04-24,2020-06-12,['60'],Accord-cadre d'achat de matériels sportifs,joue,directive24,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,['Equipement sportif'],[113],non,non
20-57071,2020-04-24,2020-05-25,['60'],Marché d'achat de barrières anti-véhicules bélier démontables,mapa,cmp2006,appeloffre,rectificatif,VILLE DE BEAUVAIS,60021,Beauvais,,['Matériel de sécurité'],[209],non,non
20-57033,2020-04-24,2020-05-27,['60'],Travaux d'aménagement de la voirie rue Guilleminot,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Voirie'],[365],non,non
20-55510,2020-04-24,2020-06-22,['60'],Exploitation du service de transport urbain de la ville de Chantilly,joue,directive24,attribution,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,"[('2020-03-20', 'KEOLIS OISE', (478750, 'EUR'), 'Exploitation du service de transport urbain de la ville de Chantilly')]",['Transport'],[347],non,non
20-55946,2020-04-24,2020-05-15,['60'],"Conception, réalisation, impression et routage du Catalogue Ineris Formation",joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en Halatte,,['Prestations de services'],[274],oui,oui
20-55519,2020-04-24,2020-05-30,['60'],Location de courte durée de véhicules,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en Halatte,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
20-56558,2020-04-24,2020-07-16,['60'],Mise en place de deux unités de traitement anti-H2S - op 1080,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"['Assainissement', ""Travaux dans l'eau""]","[18, 349]",non,non
20-56724,2020-04-24,2020-07-15,['60'],Accord cadre à marchés subséquents - eau potable,fns,cmp2006,appeloffre,rectificatif,Communauté de communes du Clermontois,60600,Clermont,,['Assainissement'],[18],non,non
20-56672,2020-04-24,2020-05-28,['60'],maintenance préventive et curative du coeur de réseau informatique ainsi que les équipements pour son évolution au centre hospitalier isarien - epsm de l'oise,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-56656,2020-04-24,2020-05-28,['61'],Fourniture et mise en service d'un système de géolocalisation.,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61000,Alençon cédex,,['Logiciel'],[186],non,non
20-56661,2020-04-24,2020-06-04,['61'],Réalisation du site internet du Musée numérique d'art religieux de l'Orne,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cédex,,['Informatique (prestations de services)'],[163],non,non
20-57069,2020-04-24,2020-05-20,['62'],"Appel à manifestation d'intérêt pour l'occupation du domaine public portuaire, en vue du déploiement et l'exploitation de dispositifs de charge de véhicules électriques et hybrides sur",mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Electricité, gaz (fourniture)']",[443],non,non
20-56832,2020-04-24,2020-05-25,['62'],"Location d'une machine de mise sous plis, d'une machine à affranchir et d'un ouvre-lettres -",mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Matériel de bureau'],[207],non,non
20-56927,2020-04-24,2020-06-30,['62'],Mission de maîtrise d'oeuvre relative aux travaux de restauration et de mise en accessibilité de l'Hôtel de Ville de Béthune,fns,cmp2006,appeloffre,rectificatif,Mairie de Béthune,62407,BETHUNE,,['Ingénierie'],[455],non,non
20-56704,2020-04-24,2020-06-08,['63'],maïtrise d'oeuvre pour les travaux d'isolation extérieure du bâtiment f de la résidence universitaire du clos st jacques,mapa,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-55805,2020-04-24,2020-05-26,['63'],Achat De Fournitures Et Manuels Scolaires Pour La Caisse Des Ecoles,joue,autre,rectificatif,rectificatif,COMMUNE DE CLERMONT FERRAND,63000,Clermont-Ferrand,,['Matériel didactique'],[202],non,oui
20-55855,2020-04-24,2020-05-28,['63'],Prestation de maintenance préventive et curative des ascenseurs de la ville de clermont ferrand,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-55675,2020-04-24,2020-06-21,['63'],REHABILITATION DE LA HALLE AUX BLES,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Matériel de sécurité', 'Mobilier']","[33, 61, 74, 115, 209, 230]",non,non
20-56882,2020-04-24,2020-05-22,['63'],Réfection des sanitaires des dortoirs de l'internat du lycée professionnel pierre boulanger,fns,cmp2006,appeloffre,initial,LYCEE PROFESSIONNEL PIERRE BOULANGER,63430,Pont-du-Château,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Revêtements muraux', 'Sanitaire']","[63, 264, 309, 319]",non,non
20-55194,2020-04-24,2020-05-29,['64'],Nettoyage de chéneaux et de réseaux (2lots),joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage urbain'],[240],non,non
20-55361,2020-04-24,2020-05-19,['64'],"fourniture de réactifs, consommables et petits matériels de laboratoire pour le laboratoire commun de biologie (lcb) pau-oloron-orthez (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Hospitalier de Pau,64046,Pau CEDEX,,"['Consommables médicaux', 'Laboratoire (fourniture)', 'Produits chimiques', 'Réactifs']","[69, 181, 275, 301]",non,non
20-54722,2020-04-24,2020-05-22,['64'],"fourniture en molécules fluorées solution injectable à l'usage de l'imagerie tep : fluoro-2-désoxy-d-glucose, fluoro-choline, fluoro-dopamine",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64046,Pau CEDEX,,"['Laboratoire (fourniture)', 'Produits chimiques', 'Radiologie (produits)']","[181, 275, 298]",non,non
20-56058,2020-04-24,2020-05-06,['64'],fourniture et livraison de matériels pour le service espaces verts de la communauté de communes de lacq-orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Matériel agricole, horticole']",[200],non,non
20-56747,2020-04-24,2020-05-27,['64'],"Réhabilitation de l'Ancien Hospice en maison de santé pluridisciplinaire à Mauléon-LicharreLa présente consultation porte uniquement sur les lots 1a,1b,2,3,5,6 et 7",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-56889,2020-04-24,2020-05-20,['64'],Travaux d'aménagement de l'aire d'accueil de Landa Tipia,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Voirie'],[365],non,non
20-56687,2020-04-24,2020-05-20,['64'],Construction d'une maison de santé pluridisciplinaire à Tardets.La présente consultation porte uniquement sur les lots 1 et 2,fns,cmp2006,appeloffre,rectificatif,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-54705,2020-04-24,2020-05-18,['64'],travaux de requalification de l'espace bar - gare du midi - biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[53, 63, 87, 105, 222, 264, 269, 308]",non,non
