a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-92703,2021-07-07,2021-09-08,['58'],Marché de Fournitures pour l'équipement du service de collecte des ordures ménagères et assimilées de la communauté de communes les bertranges,joue,directive24,appeloffre,initial,CC LOIRE NIEVRES ET BERTRANGES,58400,La Charité sur Loire,,['Véhicules'],[359],non,non
21-94646,2021-07-07,2021-08-06,"['59', '62']",Création d'un espace de stockage sur l'agence de Lille à la Caf du Nord,mapa,cmp2006,appeloffre,initial,CAF NORD,59000,Lille,,"[""Tous corps d'état""]",[345],non,non
21-92493,2021-07-07,2021-09-05,['59'],ENTRETIEN DES ESPACES VERTS - CCI GRAND LILLE,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,"[('2021-06-29', 'ARMENTIERES PAYSAGES ET AVENIR', (650000, 'EUR'), 'Entretien des espaces verts - CCI Grand Lille')]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-92629,2021-07-07,2021-09-06,['59'],"Acquisition, livraison, installation, raccordement, mise en service, formation et maintenance d'équipements de blanchisserie sur le site du chu de Lille : tunnel de finition du linge en forme",joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Blanchisserie (matériel)'],[37],non,non
21-94018,2021-07-07,2021-07-30,['59'],TRAVAUX DE RESTRUCTURATION DU 5ème SUD DE L'HOPITAL VICTOR PROVO,fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"[""Tous corps d'état""]",[345],non,non
21-94173,2021-07-07,2021-08-01,['59'],"Le marché a pour objet la mise à jour les schémas, plans et autres documents électriques du Dossier des Ouvrages Exécutés (DOE) de tous les bâtiments et ouvrages du périmètre clôturé du Stadium.",mapa,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Etude'],[118],non,non
21-92656,2021-07-07,2021-08-30,['59'],EPTM-1301-Renouvellement de la vidéo-protection fixe - opération de remplacement du matériel vidéo,joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,"['Bâtiment', 'Equipements spécialisés']","[33, 115]",non,non
21-92809,2021-07-07,2021-08-09,['59'],"Réalisation, livraison et accompagnement dans le déploiement de chéquiers'Pass numériques' à destination des personnes éloignées du numérique du Département du Nord",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,oui
21-88303,2021-07-07,2021-09-10,['59'],"assistance à maîtrise d'ouvrage en vue d'assurer la conception, la définition et l'élaboration du projet de territoire de la porte du hainaut 2023/2043",fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-94105,2021-07-07,2021-09-13,"['59', '62', '60']","Seconde procédure de mise en concurrence"" Remise en état après sinistre et rénovation de l'enveloppe de la piscine ""(Reprise des lots infructueux et déclarés sans suite de la première)",fns,cmp2006,appeloffre,initial,"SIVOM DE CRESPIN,QUIEVRECHAIN,",59154,Crespin,,['Piscine'],[265],non,non
21-94002,2021-07-07,2021-08-02,['59'],REQUALIFICATION DES ECOLES CUVINOT (tranche ferme) ET DE LA SALLE DE SPORT PIERRE LANCELIN ( tranche optionnelle) à ONNAING,fns,cmp2006,attribution,initial,Mairie d'Onnaing,59264,Onnaing,"[('2021-06-22', 'HDF CONSTRUCTION', (3799000, 'EUR'), None), ('2021-06-22', 'hainaut electricite', (200509.43, 'EUR'), None), ('2021-06-22', 'MGC SAS', (618000, 'EUR'), None), ('2021-06-22', 'EIFFAGE ROUTE NE HAINAUT MARLY', (332023.19, 'EUR'), None), ('2021-06-22', 'COFRINO', (63592.54, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Ventilation']","[61, 105, 116, 144, 360]",non,non
21-91768,2021-07-07,2021-08-27,['59'],Gestion des aires d'accueil des gens du voyage sur le territoire de valenciennes metropole,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"[""Aire d'accueil""]",[430],non,non
21-92471,2021-07-07,2021-09-10,['59'],contrôle et maintenance des aires de jeux de la commune de valenciennes,joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
21-92390,2021-07-07,2021-08-14,"['59', '62']",Maîtrise d'oeuvre pour la rénovation et l'extension de l'école maternelle Anne Frank,joue,directive24,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
21-92331,2021-07-07,2021-09-30,['59'],Concours de maîtrise d'oeuvre pour la construction d'une halle alimentaire à Dunkerque,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-94013,2021-07-07,2021-09-06,['59'],Entretien des orgues,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Orgue'],[250],non,non
21-92819,2021-07-07,2021-09-13,['59'],Acquisition de matériel de compostage - 2 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Composteur'],[439],non,non
21-92869,2021-07-07,2021-09-03,['59'],Prestations d'entretien du Golf de la Communauté d'agglomération de Cambrai,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59400,CAMBRAI,,"['Abris', 'Espaces verts']","[1, 116]",non,non
21-94330,2021-07-07,2021-09-07,['59'],réaménagement d'un terrain synthétique de hockey au stade demeny : terrain d'honneur en gazon synthétique pur avec couche de souplesse in situ.,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2021-07-05', 'Groupement POLYTAN (mandataire)/ ID VERDE', (520273, 'EUR'), None)]",['Terrain de sport'],[342],oui,non
21-94362,2021-07-07,2021-09-09,['59'],RÉHABILITATION ET EXTENSION DE LA SALLE JACQUES SECRÉTIN,fns,cmp2006,attribution,initial,Ville de Caudry,59544,Caudry cedex,,"['Démolition', 'Gros oeuvre', 'Menuiserie', 'Ravalement', 'Revêtements de sols']","[87, 144, 222, 299, 308]",non,non
21-92921,2021-07-07,2021-08-13,"['59', '80', '60', '2', '62']",Fourniture et livraison de chèques cadeaux multi-enseignes pour le Noël des enfants des agents de la Région (exclusivement sur support papier),joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Titres restaurant'],[416],non,non
21-92355,2021-07-07,2021-08-05,['59'],Restauration collective,joue,directive24,attribution,initial,COMMUNE DE COMINES,59559,COMINES Cedex,,"['Abris', 'Restauration collective']","[1, 66]",non,non
21-94557,2021-07-07,2021-09-06,['59'],MARCHE DE MAITRISE D'OeUVRE POUR LA REHABILITATION DE LA FRICHE COMMERCIALE SISE 197 RUE NATIONALE 59710 PONT-A-MARCQ,fns,cmp2006,appeloffre,initial,Ville de Pont à Marcq,59710,PONT-A-MARCQ,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,oui
21-93973,2021-07-07,2021-07-30,['59'],marché de maîtrise d'oeuvre pour la réalisation des travaux de mise en accessibilité des bâtiments de la ville de louvroil (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Commune de Louvroil,59720,Louvroil,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-94163,2021-07-07,2021-08-22,['59'],Prestations d'éco-pâturage sur la zac Saint-Sauveur à Lille,mapa,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,['Espaces verts'],[116],non,non
21-93916,2021-07-07,2021-08-06,['59'],"ARMENTIERES - Opération 'PMRQAD Quartier de la route d'Houplines - Octroi', travaux de désamiantage, démolition et de confortement",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Curage', 'Démolition', 'Terrassement', 'Amiante (désamiantage)']","[78, 87, 341, 479]",oui,non
21-94282,2021-07-07,2021-09-06,['59'],Marcq-en-Baroeul - Station de Tramway 'Cerisaie' - Réalisation d'un parking P+R,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie et réseaux divers'],[366],oui,non
21-92771,2021-07-07,2021-09-05,"['59', '62', '80']","Exploitation des canalisations de transport d'eau potable du SMAEL : prestations de surveillance, d'entretien, de maintenance, de réparation et de renouvellement de la conduite",joue,directive24,attribution,initial,S.M.A.E.L.,59840,Premesques,,"['Alimentation en eau potable', 'Canalisations', 'Maintenance']","[6, 48, 196]",non,non
21-93908,2021-07-07,2021-08-25,['59'],réalisation des travaux de voiries et réseaux divers dans le cadre des missions dévolues au simouv,fns,cmp2006,appeloffre,initial,SIMOUV,59880,Saint-Saulve,,"['Espaces verts', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie']","[116, 306, 322, 341, 365]",non,non
21-84469,2021-07-07,2021-09-05,['60'],travaux de dérasement d'accotement sur le réseau routier départemental de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-06-18', 'EURL J.DEVAMBEZ', (960000, 'EUR'), None)]",['Voirie'],[365],non,oui
21-92982,2021-07-07,2021-08-01,['60'],Maîtrise d'oeuvre,joue,directive24,intentionconclure,initial,COMMUNE DE NOGENT SUR OISE,60180,Nogent-sur-Oise Cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-94008,2021-07-07,2021-09-03,['60'],Fourniture et livraison de composteurs individuels de jardin et d'accessoires,fns,cmp2006,appeloffre,initial,CC Pays de Valois,60800,Crépy-en-Valois,,['Composteur'],[439],non,non
21-92502,2021-07-07,2021-08-03,['14'],FOURNITURE DE CARBURANTS A DESTINATION DE LA STATION SERVICE COMMUNALE,joue,directive24,appeloffre,initial,COMMUNE DE LONLAY L'ABBAYE,61700,LONLAY L'ABBAYE,,"['Carburant, hydrocarbure']",[52],non,non
21-92831,2021-07-07,2021-08-27,['62'],modernisation de l'infrastructure technique (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE D ARRAS,62000,Arras,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
21-91620,2021-07-07,2021-09-13,['62'],AOO LVS 21S0202 - mise à disposition de balayeuse aspiratrice avec chauffeur pour la direction de la mobilité et du réseau routier (dm2r) et des mdadt - 8 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Prestations de services'],[274],non,non
21-92299,2021-07-07,2021-09-05,['62'],AOO LVIS 20S0456 - réalisation des contrôles et essais géotechniques sur les chantiers de la direction de la mobilité et du réseau routier (DMRR) et des MDADT - 6 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2021-07-05', 'GINGER CEBTP', (47030.5, 'EUR'), 'Zone Nord - Réalisation des contrôles et essais géotechniques sur les chantiers routiers'), ('2021-07-05', 'GINGER CEBTP', (53960.5, 'EUR'), 'Zone Sud - Réalisation des contrôles et essais géotechniques sur les chantiers routiers'), ('2021-07-05', 'GINGER CEBTP', (47030.5, 'EUR'), 'Zone Est - Réalisation des contrôles et essais géotechniques sur les chantiers routiers'), ('2021-07-05', 'GINGER CEBTP', (55070.0, 'EUR'), 'Zone Nord - Réalisation des contrôles de chantier d\x92ouvrage d\x92art.'), ('2021-07-05', 'GINGER CEBTP', (48770.0, 'EUR'), 'Zone Sud - Réalisation des contrôles de chantier d\x92ouvrage d\x92art.'), ('2021-07-05', 'GINGER CEBTP', (99820.0, 'EUR'), 'Zone Est - Réalisation des contrôles de chantier d\x92ouvrage d\x92art.')]",['Contrôle technique'],[72],non,non
21-94174,2021-07-07,2021-08-03,['62'],Maintenance des équipements informatiques des écoles et prestations complémentaires,fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-94349,2021-07-07,2021-09-03,['62'],Mission d'assistance à maîtrise d'ouvrage en vue de la réhabilitation /mise aux normes d'un bâtiment communautaire et de la création de cellules artisanales,mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-93984,2021-07-07,2021-07-28,['62'],"Travaux de curage et d'entretien de bassins de rétention des limons, de creuses aménagées et de bandes enherbées",fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Bassin, étang', 'Curage']","[28, 78]",non,non
21-86882,2021-07-07,2021-08-09,['62'],réfection de la chaussée rue léon pruvost,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-beaumont cédex,,['Voirie'],[365],non,non
21-94633,2021-07-07,2021-08-09,['62'],Diagnostic pyrotechnique phase 2 - ZAC Les musiciens à Outreau,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D'AGGLOMERATION DU BOULONNA,62321,BOULOGNE-SUR-MER,,['Etude'],[118],non,non
21-94447,2021-07-07,2021-08-10,"['62', '59']",Travaux de construction de la Maison de Pays de Licques,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS D'OPALE,62340,Guînes,,"[""Tous corps d'état""]",[345],oui,non
21-94555,2021-07-07,2021-09-04,"['62', '75']",Le présent accord-cadre a pour objet des prestations d'audit du câblage et travaux de mise aux normes du câblage informatique sur les sites administratifs de VNF.,fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Electricité (travaux)'],[105],non,oui
21-92598,2021-07-07,2021-08-05,['62'],Travaux de réhabilitation de la piscine de LILLERS,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Piscine'],[265],non,non
21-92495,2021-07-07,2021-08-05,['62'],Travaux de réhabilitation de la piscine de Béthune,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Piscine'],[265],non,non
21-94612,2021-07-07,2021-08-16,"['62', '59', '80']",Création d'une boulangerie,fns,cmp2006,appeloffre,initial,Mairie de Givenchy en Gohelle,62580,Givenchy en gohelle,,"[""Tous corps d'état""]",[345],non,non
21-92443,2021-07-07,2021-09-05,['62'],"Réalisation de diagnostics plomb, amiante et état parasitaire sur le patrimoine communal",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,"[('2021-07-05', 'AMIANTE DIAGNOSTIC', (435580, 'EUR'), 'Réalisation de diagnostics plomb, amiante et état parasitaire sur le patrimoine communal')]",['Amiante (diagnostic)'],[431],non,non
21-92886,2021-07-07,2021-08-08,['63'],"FOURNITURE, MISE EN PLACE ET MAINTENANCE MATERIEL LUTTE INCENDIE ET VERIFICATION DES DESENFUMAGES",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-93979,2021-07-07,2021-08-16,['63'],"désamiantage des bâtiments 105,106 et entrée du bâtiment 6 de l'aia cf",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2.,,['Amiante (désamiantage)'],[479],non,non
21-90463,2021-07-07,2021-08-04,['63'],Peinture Aéronefs AIA Clermont-ferrand,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-06-08', 'SPI SUD', (30000000.0, 'EUR'), None)]",['Aéronautique'],[4],non,non
21-94402,2021-07-07,2021-08-02,['63'],Evaluation du PDALHPD 2017-2022 et rédaction du nouveau plan,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
21-92528,2021-07-07,2021-08-05,['63'],"Etudes patrimoniale et diagnostique, schéma directeur et zonage eaux usées et eaux pluviales",joue,directive24,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Ingénierie'],[455],non,non
21-92289,2021-07-07,2021-08-24,['63'],Diagnostics et schémas directeurs d'assainissement collectif des eaux usées sur 16 communes de l'Agglo Pays d'Issoire,joue,directive24,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Assainissement'],[18],non,non
21-92843,2021-07-07,2021-08-24,['64'],Collecte des cartons des professionnels sur le territoire de la Communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Collecte sélective'],[82],non,non
21-92328,2021-07-07,2021-08-05,['64'],"Fourniture de matériaux de carrière (livrés ou non), ainsi que des matériaux à base de produits bitumineux.",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Matériaux routiers'],[199],non,non
21-92516,2021-07-07,2021-07-31,['64'],Mise en oeuvre d'un service de transport public de personnes (Proxibus et transport à la demande) sur les territoires de la Soule et d'Amikuze (64).,joue,directive25,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,BAYONNE,,['Transport'],[347],non,non
21-92802,2021-07-07,2021-09-30,['64'],Concession de service - Production et distribution de chaleur avec construction d'une chaufferie biomasse sur le périmètre du GHT (CH de la Côte Basque à Bayonne et CH de Saint Palais).,joue,directive23,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Chauffage (travaux)', 'Prestations de services']","[61, 274]",non,oui
21-94647,2021-07-07,2021-09-06,"['64', '65', '40', '33']",GROUPEMENT DE COMMANDES VILLE ET CCAS DE MORLAAS - MARCHE DE SERVICES D'ASSURANCE,fns,cmp2006,appeloffre,initial,Ville de Morlaas,64160,Morlaàs,,['Assurance'],[20],non,non
21-85590,2021-07-07,2021-09-16,['64'],concession de service public relative à l'exploitation des golfs - golf de biarritz le phare et centre international d'entraînement au golf d'ilbarritz,joue,directive23,appeloffre,initial,S.I.A.Z.I.M.,64202,Biarritz,,['Equipement sportif'],[113],non,oui
21-92718,2021-07-07,2021-08-31,['65'],Fourniture De Mats D'Eclairage Public,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Eclairage public'],[102],non,non
21-94100,2021-07-07,2021-08-20,['66'],Maîtrise d'uvre pour l'aménagement du nouveau cimetière,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-94428,2021-07-07,2021-10-04,['66'],ACQUISIITION DE FOURNITURES DE PETITS MATERIELS ET PETITS OUTILLAGES POUR LES TRAVAUX EN REGIE RELANCE LOT 19 CLEFS,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Quincaillerie (articles)'],[291],non,non
21-94139,2021-07-07,2021-07-30,['66'],Mission de maîtrise d'oeuvre pour la réhabilitation du Centre d'Incendie et de Secours de Céret,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,oui
21-94484,2021-07-07,2021-07-30,['66'],Mission de maîtrise d'oeuvre pour la construction du Centre d'Incendie et de Secours de Banyuls-sur-Mer,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-92839,2021-07-07,2021-08-06,"['67', '57', '54', '68']",ACCORD-CADRE POUR LA FOURNITURE DE PUPITRES LUMIERES,joue,directive24,appeloffre,initial,THÉÂTRE NATIONAL DE STRASBOURG,67005,Strasbourg,,['Matériel scénique'],[216],non,non
21-92754,2021-07-07,2021-08-31,['67'],2021S0237MAOCS01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,oui
21-94525,2021-07-07,2021-09-10,"['67', '68']",location de postes informatiques pour les agents de la bnu,mapa,cmp2006,appeloffre,initial,BNU STRASBOURG,67070,STRASBOURG,,['Informatique (prestations de services)'],[163],oui,oui
21-92410,2021-07-07,2021-08-09,['67'],GROUPEMENT DE COMMANDES FOURNITURE DE GAZ NATUREL,joue,directive24,appeloffre,initial,COMMUNUATE DE COMMUNES MOLSHEIM MUTZIG,67125,Molsheim,,['Combustible'],[438],non,non
21-92669,2021-07-07,2021-08-05,['67'],"Fourniture, livraison et déchargement de sel de déneigement",joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,HAGUENAU,,['Signalisation'],[322],non,non
21-94025,2021-07-07,2021-08-28,['67'],"Haguenau - périscolaire Bildstoeckel : acquisition de divers mobiliers et équipements, de vaisselle et de gros électroménager - relance des lots 01 et 03.",mapa,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Jeux, jouets']",[175],non,non
21-81607,2021-07-07,2021-09-06,"['67', '68']",Travaux de maçonnerie dans les bâtiments de la collectivité européenne d'alsace,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex,,"['Gros oeuvre', 'Maçonnerie']","[144, 195]",oui,non
21-94551,2021-07-07,2021-07-16,['68'],"Transfert des collections, de mobilier et de matériel de différents sites provisoires d'exploitation et de stockage vers la Bibliothèque des Dominicains",fns,cmp2006,appeloffre,annulation,VILLE DE COLMAR,68021,Colmar cedex,,['Déménagement'],[86],non,non
21-94451,2021-07-07,2021-09-01,['68'],Remplacement de la production ECS Emile Muller 2 et création d'un réseau de bouclage au GHRMSA (rectificatif),fns,cmp2006,appeloffre,rectificatif,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
21-92689,2021-07-07,2021-08-09,['68'],Acquisition de véhicules neufs pour la Ville d'Illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68110,Illzach,,['Véhicules (acquisition)'],[475],non,oui
21-94623,2021-07-07,2021-08-06,['69'],Fourniture d'un banc d'essai pour une chaîne de puissance électrique pour l'Ecole centrale de Lyon - site Ecully,mapa,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"[""Banc d'essais""]",[29],non,oui
21-94322,2021-07-07,2021-07-30,['74'],Prestation de maitrise d'oeuvre pour l'opération de construction du nouveau site de départ de collecte mobile sur La Roche-sur-Foron,fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,69150,Décines,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-94425,2021-07-07,2021-10-04,['69'],PRESTATION DE SERVICE D'ASSURANCEEXTENSION DU GROUPE SCOLAIRE JULES GUESDE,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Assurance'],[20],non,non
21-94492,2021-07-07,2021-10-04,['69'],Construction de la Maison de l'Enfance Max Barel,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2021-05-14', 'VALENTIN SA', (916800, 'EUR'), None), ('2021-05-06', 'DAZY', (64324.98, 'EUR'), None), ('2021-05-05', 'BONGLET SAS', (225819.36, 'EUR'), None), ('2021-05-11', 'METALLIANCE INDUSTRIE', (176234.4, 'EUR'), None), ('2021-05-05', 'GUILLOT', (41457.58, 'EUR'), None), ('2021-05-05', 'CLIMATIS', (211974.5, 'EUR'), None), ('2021-05-05', 'E.D.P', (65477.52, 'EUR'), None), ('2021-05-11', 'ACP (Acoustique Cloison Plafond)', (30401, 'EUR'), None), ('2021-05-05', 'solmurex', (21029, 'EUR'), None), ('2021-05-05', 'DONETTI & Fils', (146422.18, 'EUR'), None), ('2021-05-05', 'RHODANIENNE DE CARRELAGE', (40320.2, 'EUR'), None), ('2021-05-06', 'AMS', (18900, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-92259,2021-07-07,2021-08-04,['69'],"Acquisition, maintenance et installation sur site de panneaux de signalisation",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Signalisation'],[322],non,oui
21-92951,2021-07-07,2021-07-25,"['69', '63']","Maintenance des ascenseurs, monte-charges et élévateurs PMR des Hôtels de région de Lyon, Clermont-Ferrand et leurs bâtiments annexes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,LYON,"[('2021-06-14', 'ORONA RHONE ALPES', (108884, 'EUR'), ""Maintenance des ascenseurs, monte-charges et Elévateurs PMR de l'Hôtel de Région de Lyon et bâtiments annexes""), ('2021-06-14', 'SARL AUVERGNE ASCENSEURS', (37520, 'EUR'), ""Maintenance des ascenseurs, monte-charges et Elévateurs PMR de l'Hôtel de Région de Clermont-Ferrand et bâtiments annexes"")]",['Ascenseur'],[17],non,non
21-94605,2021-07-07,2021-08-03,['69'],Travaux de sécurisation (2ème phase) au lycée Condorcet à St Priest (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Clôture'],[64],non,non
21-94371,2021-07-07,2021-07-29,"['26', '69']",Aménagement d'un point de vente collectif du Lycée Terre d'Horizon - Romans sur isère (26),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Carrelage', 'Couverture', 'Démolition', 'Gros oeuvre']","[53, 74, 87, 144]",non,non
21-94563,2021-07-07,2021-08-05,"['31', '9', '65', '81', '82']",BALMA (31) - DGA Ta - Aménagement technique zone bât 039-042,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Gros oeuvre'],[144],non,oui
21-92570,2021-07-07,2021-08-12,"['42', '69']","Acquisition neuve et maintenance d'une ligne d'assemblage et de brochage automatisée pour les besoins de L'Etablissement de Diffusion, d'Impression et d'Archives du Commissari",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Equipements spécialisés', 'Impression']","[115, 160]",non,oui
21-92572,2021-07-07,2021-07-31,"['69', '75']",Prestations d'accès à un réseau d?opérateurs de restauration pour l'alimentation du personnel du Ministère des Armées hors des enceintes militaires par le moyen d'une carte monétique,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Prestations de services', 'Carte magnétique, carte à puce']","[274, 403]",non,oui
21-94439,2021-07-07,2021-07-24,"['42', '69']",Acquisition d'une solution semi automatisée de classement et de stockage au profit de l?ELOCA de Roanne,fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Automate'],[402],non,oui
21-94146,2021-07-07,2021-10-04,['69'],"Achat et aménagement d'un fourgon, véhicule léger et fourniture du matériel d'inspection télévisée pour les réseaux d'assainissement et maintenance associée aux matériels",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,[],"['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
