a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-3216,2020-01-11,2020-02-10,['67'],Fleurissement de la Ville de Haguenau et de ses annexes,joue,directive24,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,"[""Produits de l'agriculture""]",[276],non,non
20-2992,2020-01-11,2020-02-12,['68'],"Marché pour la réalisation des vérifications périodiques obligatoires dans les ERP, les établissements soumis au code du travail et les aires de jeux et équipements sportifs.",joue,directive24,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Contrôle technique', 'Sécurité incendie', 'Aire de jeux']","[72, 332, 400]",non,non
20-3173,2020-01-11,2020-02-01,"['68', '67']",Travaux de détection et de levés topographiques des systèmes d'alimentation en eau potable et assainissement,joue,directive24,attribution,initial,COM DE COMMUNES DE LA VAL DE MUNSTER,68140,MUNSTER,,['Topographie'],[344],non,non
20-3066,2020-01-11,2020-02-13,['68'],Entretien des espaces verts de Saint-Louis Agglomération - 2020-2023,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Espaces verts'],[116],non,non
20-3289,2020-01-11,2020-03-14,['68'],"La présente consultation a pour objet la surveillance du site des Mines de Potasse d'Alsace (MDPA) à Wittelsheim (68).Cette surveillance doit s'appliquer 24h/24, 365 jours par an.",joue,directive24,appeloffre,initial,MDPA,68310,WITTELSHEIM,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-3033,2020-01-11,2020-02-08,['68'],Souscription de contrats d'assurances pour la Ville de Guebwiller,joue,directive24,attribution,initial,Commune de Guebwiller,68500,GUEBWILLER,,['Assurance'],[20],non,non
19-161557,2020-01-11,2020-03-12,"['68', '67']",délégation de service public pour l'exploitation et la gestion des aires d'accueil permanentes des gens du voyage,joue,directive23,attribution,initial,Mulhouse Alsace Agglomération,68948,Mulhouse Cedex 9,"[('2019-09-30', 'Société VAGO', (11737463, 'EUR'), ""DSP pour l'exploitation et la gestion des aires d'accueil permanentes des gens du voyage"")]",['Délégation de service public'],[406],non,non
20-3221,2020-01-11,2020-02-12,['69'],"Location, installation et exploitation de matériels scéniques pour le musée des Confluences",joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Location (matériels)'],[185],non,non
20-3450,2020-01-11,2020-01-20,['69'],Fourniture d'un paquetage montagne au profit des instructeurs de la 27° Brigade d'Infanterie de Montagne,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,"[('2019-12-17', 'SNC INTERNATIONAL', (500000, 'EUR'), ""Fourniture et livraison d'un paquetage montagne, au profit des instructeurs de la 27° Brigade d'Infanterie de Montagne"")]","['Habillement', 'Textile']","[150, 343]",non,non
20-2981,2020-01-11,2020-02-28,['69'],Acquisition de chèques cadeaux,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,"['Edition', 'Imprimés']","[104, 161]",non,non
20-2983,2020-01-11,2020-02-12,['69'],E20_1601,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Laboratoire (matériel)'],[188],non,non
20-3251,2020-01-11,2020-03-09,['69'],etudes et expertises pour une logistique urbaine durable,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Etude'],[118],non,non
20-3158,2020-01-11,2020-04-07,['69'],Fournitures de livres imprimés neufs non scolaires pour les bibliothèques municipales et pour la future médiathèque - maison de quartier de Vaulx-en-Velin,joue,directive24,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Livres'],[184],non,non
20-3161,2020-01-11,2020-04-07,['69'],Fourniture De Documents Pour La Mediatheque Et Les écoles De La Ville,joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2020-01-08', 'Gam Sas', (68000, 'EUR'), 'Lot 1\xa0: Documents sonores musicaux'), ('2020-01-08', 'Rdm Video', (80000, 'EUR'), 'Lot 2\xa0: Documents vidéos'), ('2020-01-08', 'Decitre Sa', (140000, 'EUR'), 'Lot 3\xa0: Documents imprimés et textes enregistrés adultes'), ('2020-01-08', 'Decitre Sa', (120000, 'EUR'), 'Lot 4\xa0: Documents jeunesse (dont office nouveauté jeunesse)'), ('2020-01-08', 'Sarl La Bande Dessinee', (60000, 'EUR'), 'Lot\xa05\xa0: Bandes dessinées'), ('2020-01-08', 'Decitre Sa', (120000, 'EUR'), 'Lot 6\xa0: Livres scolaires et manuels pédagogiques'), ('2020-01-08', 'Decitre Sa', (80000, 'EUR'), 'Lot 7\xa0: Livres de lecture à destination des écoles'), ('2020-01-08', 'Decitre Sa', (16000, 'EUR'), 'Lot 8\xa0: Ouvrages à destination des professionnels de la Ville')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
20-3430,2020-01-11,2020-02-14,['70'],Acquisition d'une benne à ordures ménagères à chargement latéral robotisé équipée d'un système d'identification à Ultra Haute Fréquence pour la collecte des bacs et reprise d'une b,joue,directive24,appeloffre,initial,Communaute de Communes du Pays Riolais,70190,Rioz,,"['Automatisation', 'Benne', 'Collecte sélective', 'Equipement hydraulique', 'Equipements spécialisés']","[14, 34, 82, 111, 115]",non,non
20-3196,2020-01-11,2020-04-07,['72'],Acquisition de compteurs d'eau potable et têtes émettrices pour la période 2020 à 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-01-08', 'Diehl Metering', (529670, 'EUR'), ""Acquisition de compteurs d'eau potable et de têtes émettrices télé-relève compatibles avec la technologie mise en place sur le territoire de la ville du Mans""), ('2020-01-08', 'Diehl Metering', (150835, 'EUR'), ""Acquisition de compteurs d'eau potable et de têtes émettrices télé-relève compatibles avec la technologie mise en place sur le territoire du Mans métropole, hors Le Mans""), ('2020-01-08', 'Itron France', (141720, 'EUR'), ""Acquisition de compteurs d'eau potable et de têtes émettrices radio-relève et télé-relève existants sur la ville du Mans"")]","[""Compteur d'eau""]",[440],non,non
20-3387,2020-01-11,2020-02-10,['72'],Acquisition d'outillage d'espaces verts - Année 2020 renouvelable en 2021 - 2022 et 2023,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Outillage'],[251],non,non
20-3090,2020-01-11,2020-04-07,['73'],Mission de coordination Sps pour la construction du centre de conservation des collections départementales et de la plateforme logistique du Département à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-01-07', 'Acebtp Ingeneery', (7434, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-3334,2020-01-11,2020-04-07,['73'],Prestation de services d'assurances pour Tignes Développement,joue,directive24,attribution,initial,Commune de Tignes,73321,Tignes,,['Assurance'],[20],non,non
20-3236,2020-01-11,2020-04-07,['73'],Prestations de services d'assurance pour les membres du groupement de commandes de la Commune de Tignes,joue,directive24,attribution,initial,Commune de Tignes,73321,Tignes,"[('2019-12-12', 'Groupement Paris Nord Assurances Services (Pnas) (courtier mandataire)/Areas (assureur)', (16460.35, 'EUR'), 'Assurance Responsabilité Civile'), ('2019-12-12', 'Eurl Assurances Des Vallees (agent général)/Covea-Pj (Mma Iard) (Assureur)', (979.4, 'EUR'), 'Assurance Protection Juridique'), ('2019-12-12', 'Groupement Gbc Montagne (courtier mandataire)/Groupama Rhône Alpes (assureur)', (141061.73, 'EUR'), 'Assurance Flotte Automobile'), ('2019-12-12', 'Groupement Gbc Montagne (courtier mandataire)/Groupama Rhône Alpes (assureur)', (40452.37, 'EUR'), 'Assurance Dommages Aux Biens'), ('2019-12-12', 'Groupement Assurances Pilliot (courtier mandataire)/Mutuelle Alsace Lorraine Jura (Assureur)', (3566.55, 'EUR'), 'Assurance Protection Fonctionnelle')]",['Assurance'],[20],non,non
20-4401,2020-01-11,2020-02-14,['73'],Contrat de nettoyages des locaux communaux de Val Thorens,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Nettoyage de locaux'],[239],non,non
20-3234,2020-01-11,2020-04-07,['74'],Fourniture de réactifs de déphosphatation des eaux des usines de dépollution du Sila,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2019-12-09', 'Feracid', (166967, 'EUR'), 'Fourniture et livraison de chlorure ferrique'), ('2019-12-09', 'Kemira', (59340, 'EUR'), ""Fourniture et livraison de polychlorure d'aluminium"")]",['Assainissement'],[18],non,non
20-3125,2020-01-11,2020-03-30,['75'],Travaux anticipés à la réhabilitation du campus de l'Université Paris Dauphine,joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-3202,2020-01-11,2020-03-09,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre d'assistance à la maîtrise d'ouvrage (amoa) de la plateforme régionale d'information pour la mobilité et prestations associées,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
20-1443,2020-01-11,2020-01-27,"['75', '91', '92', '93', '94']",maîtrise d'oeuvre pour la réalisation d'un dépôt-bus à bondoufle (site de maintenance et de remisage) (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat des Transports Ile-de-France,75009,paris,,"[""Maîtrise d'oeuvre"", 'Transport']","[197, 347]",non,oui
20-3279,2020-01-11,2020-03-19,['75'],"ACQUISITION, LOCATION , LOCATION-MAINTENANCE AVEC OPTION D'ACHAT DE SOLUTIONS D'IMAGERIE DE COUPE ET PRESTATIONS ASSOCIEES",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
20-2960,2020-01-11,2020-03-01,['75'],Presttations de maintenance et d'exploitation - garance,joue,directive24,attribution,initial,Ministère de l'Intérieur,75012,Paris,"[('2019-08-26', 'EUROGEM MTO ATALIAN', (1040000, 'EUR'), ""Prestations de maintenance et d'exploitation multitechniquesur le site garance"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-3043,2020-01-11,2020-01-24,"['75', '78']",Fourniture et pose de dispositifs d'oxygénation mobiles et d'oxygène liquide sur le site Seine Aval,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"['Gaz divers', 'Réservoir']","[139, 307]",non,non
20-612,2020-01-11,2020-03-15,['75'],"Accompagnement d'allocataires parisiens du revenu de solidarité active (rsa) au titre de la référence unique, en vue de leur insertion sociale et professionnelle",joue,directive24,attribution,initial,Ville de Paris,75012,Paris,"[('2019-11-04', 'ESPACE 19 association', (7173400, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', ""LA SAUVEGARDE DE L'ADOLESCENCE association"", (7223424, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', 'ESPEREM association', (6243120, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', ""CASP (Centre d'Accueil Social Protestant) association"", (6799936, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', 'IDEFLE association', (5158400, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', 'GROUPE SOS SOLIDARITES association', (5775848, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', 'AURORE association', (4991064, 'EUR'), ""Accompagnement vers l'emploi durable d'allocataires éloignés du monde du travail""), ('2019-11-04', 'APASO association', (3581760, 'EUR'), ""Accompagnement socio-professionnel d'allocataires rencontrant des troubles psychologiques et/ou des problèmes d'addiction""), ('2019-11-04', 'PROCESSUS RECHERCHE association', (3541824, 'EUR'), ""Accompagnement socio-professionnel d'allocataires rencontrant des troubles psychologiques et/ou des problèmes d'addiction""), ('2019-11-04', 'SOUTIEN INSERTION SANTE association', (3262480, 'EUR'), ""Accompagnement socio-professionnel d'allocataires rencontrant des troubles psychologiques et/ou des problèmes d'addiction""), ('2019-11-04', 'AURORE association', (2745288, 'EUR'), ""Accompagnement socio-professionnel d'allocataires rencontrant des troubles psychologiques et/ou des problèmes d'addiction""), ('2019-11-04', 'GROUPE SOS SOLIDARITES association', (2577536, 'EUR'), ""Accompagnement socio-professionnel d'allocataires rencontrant des troubles psychologiques et/ou des problèmes d'addiction""), ('2019-11-04', ""CASP (Centre d'Accueil Social Protestant) association"", (4665960, 'EUR'), ""Accompagnement socio-professionnel d'allocataires sans domicile stable et/ou désocialisés""), ('2019-11-04', 'AURORE association', (3965416, 'EUR'), ""Accompagnement socio-professionnel d'allocataires sans domicile stable et/ou désocialisés""), ('2019-11-04', 'EMMAUS association', (3817632, 'EUR'), ""Accompagnement socio-professionnel d'allocataires sans domicile stable et/ou désocialisés"")]",['Prestations de services'],[274],non,non
20-3112,2020-01-11,2020-01-21,['75'],Souscription et gestion de divers services d'assurances,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2018-12-26', 'Diot', (1163940.8, 'EUR'), 'Assurance multirisque du patrimoine mobilier, immobilier et ses risques annexes'), ('2018-12-26', 'Diot', (86546.0, 'EUR'), 'Assurance responsabilité civile exploitation et professionnelle'), ('2018-12-26', 'Siaci Saint Honoré', (2600.0, 'EUR'), 'Assurance responsabilité civile des administrateurs et dirigeants'), ('2018-12-26', 'Ascco International', (60000.0, 'EUR'), ""Assurance construction 'travaux sur patrimoine existant dont le coût prévisionnel est inférieur ou égal à 1MEuro(s) HT par opération'""), ('2018-12-26', 'Ascco International', (10100.0, 'EUR'), ""Assurance construction 'travaux sur patrimoine existant dont le coût prévisionnel est supérieur à 1MEuro(s) HT et est inférieur ou égal à 25 MEuro(s) HT par opération'""), ('2018-12-26', 'Verspieren', (5700.0, 'EUR'), ""Assurance construction 'travaux sur patrimoine neuf dont le coût prévisionnel est inférieur ou égal à 25 MEuro(s) HT par opération'"")]",['Assurance'],[20],non,non
20-3014,2020-01-11,2020-01-20,['75'],Accord-cadre à marchés subséquents pour des missions d'assistance à maîtrise d'ouvrage et maîtrise d'oeuvre ponctuelle,joue,autre,rectificatif,rectificatif,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 197, 274, 433]",non,non
20-3099,2020-01-11,2020-02-11,['75'],réservation de nuitées hôtelières pour des jeunes confiés au service de l'aide sociale à l'enfance de paris et suivi des lieux d'hébergement.,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Prestation hotelière'],[466],non,non
20-2989,2020-01-11,2020-02-11,['75'],Accord-cadre à bons de commande pour la maintenance préventive et curative des installations de sureté,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Maintenance', 'Surveillance']","[196, 331]",non,non
20-3174,2020-01-11,2020-03-09,['75'],"1900068_2019V12081300_Exploitation, Entretien et Maintenance Multi techniques des infrastructures et équipements techniques d'un ensemble de salles et locaux informatiques de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-01-08', 'OPTEOR ILE DE FRANCE (VINCI Facilities)', (784792.41, 'EUR'), ""Exploitation, Entretien et Maintenance Multitechniques des infrastructures et équipementstechniques d'un ensemble de salles et locaux informatiques de la Ville de Paris."")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-3300,2020-01-11,2020-02-10,['75'],AMOA,joue,directive24,attribution,initial,GIP MDS,75014,Paris,"[('2020-01-08', 'YCE PARTNERS', (4000000, 'EUR'), 'AMOA DSN'), ('2020-01-08', 'DXC Technology France', (4000000, 'EUR'), 'AMOA DSN'), ('2020-01-08', 'SOPRA STERIA', (1000000, 'EUR'), 'AMOA PASRAU ET PROJETS DIGITAUX'), ('2020-01-08', 'DXC TECHNOLOGY', (1000000, 'EUR'), 'AMOA PASRAU ET PROJETS DIGITAUX')]",['Informatique (prestations de services)'],[163],non,non
20-3510,2020-01-11,2020-03-13,['75'],Evolution matérielle et logicielle du système billettique du réseau de Toulon,joue,directive25,attribution,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Transport'],[347],non,non
20-3117,2020-01-11,2020-04-03,['75'],Contrat de fonctionnement attachée à la solution d'information voyageurs SCOOP,joue,directive25,attribution,initial,Centrale d'Achat du Transport Public,75014,Paris,,"['Logiciel', 'Maintenance', 'Prestations de services', 'Transport']","[186, 196, 274, 347]",non,non
20-3458,2020-01-11,2020-03-03,"['92', '93', '94']","Maintient en condition opérationnelle des installations de sureté de défense sur les sites Ilot Saint Dominique, bâtiment des Jardins et sites extérieurs",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75015,Paris,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-3039,2020-01-11,2020-03-09,['75'],Fourniture et livraison de sandwichs,joue,directive24,attribution,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,"[('2020-01-08', 'A2DIS', (99999999, 'EUR'), 'Fourniture et livraison de sandwichs')]",['Denrées alimentaires'],[88],non,non
20-3452,2020-01-11,2020-03-01,['92'],2019-035,joue,directive24,preinformation,initial,DPSD,75015,Paris,,['Surveillance'],[331],non,non
20-3211,2020-01-11,2020-02-13,"['75', '92']",GH10-2020-011,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
20-3530,2020-01-11,2020-03-09,['75'],Marché de prestation d'assurance,joue,directive24,attribution,initial,CTRE TECHNIQ INTERPROF FRUITS LEGUMES,75017,Paris,,"['Abris', 'Assurance']","[1, 20]",non,non
20-3029,2020-01-11,2020-04-07,['75'],"Nettoyage, réparation et autres prestations connexes des équipements de protection individuelle de la brigade de Sapeurs-pompiers de Paris.",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,['Blanchissage'],[36],non,oui
20-3107,2020-01-11,2020-02-25,['75'],"Conservation, gestion et communication d'archives audiovisuelles du Sénat.",joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Prestations de services'],[274],non,non
20-3178,2020-01-11,2020-02-06,['75'],Appui à l'animation des missions d'autorité de gestion et de coordination du FSE du programme opérationnel national FSE pour l'Emploi et l'Inclusion en Métropole 2014-2020 et l&apo,joue,directive24,attribution,initial,Ministère du travail et de l'emploi,75350,Paris sp,"[('2019-12-16', 'Polynôme', (1473730, 'EUR'), ""Appui à l'animation des missions d'autorité de gestion et de coordination du FSE du programme opérationnel national FSE pour l'Emploi et l'Inclusion en Métropole 2014-2020 et l'IEJ"")]",['Evénementiel'],[445],non,oui
20-2935,2020-01-11,2020-02-10,['75'],Evaluation de l'instrument Prêt du Trésor et de ses retombées économiques (2005-2020),joue,directive24,appeloffre,initial,Direction Générale du Trésor,75572,Paris cedex 12,,"['Audit', 'Prestations de services']","[21, 274]",non,oui
20-3167,2020-01-11,2020-01-29,['75'],DA20191119,joue,autre,rectificatif,rectificatif,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Assistance technique'],[19],non,non
20-3502,2020-01-11,2020-02-09,['75'],Accord-cadre pour la gestion des abonnements à des publications françaises et étrangères pour le compte de la Cnam,joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2020-01-02', 'EBSCO INFORMATION SERVICE', (640000, 'EUR'), 'ACCORD-CADRE RELATIF A LA GESTION DES ABONNEMENTS A DES PUBLICATION, BASES DE DONNEES, PORTAILS DE REVUES, FRANÇAIS ET ETRANGERS POUR LE COMPTE DE LA CNAM')]",['Abonnement'],[2],non,non
20-3421,2020-01-11,2020-03-02,"['76', '14', '27', '50']",Risques statutaires,joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-3354,2020-01-11,2020-03-02,"['76', '14', '27']",Prestations de services d'assurance risques statutaires,joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,LILLEBONNE,,['Assurance'],[20],non,non
20-3391,2020-01-11,2020-02-17,['76'],Fourniture et pose de dispositifs de retenue,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Glissières de sécurité'],[142],non,oui
20-3388,2020-01-11,2020-02-10,['76'],Risque prévoyance Salariés à statut privé des Régies de l'eau et assainissement de la Métropole Rouen Normandie,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assurance'],[20],non,non
20-3492,2020-01-11,2020-04-07,['76'],Fourniture d'épicerie et épicerie produits de pâtisserie,joue,directive24,attribution,initial,Mairie de Montivilliers,76290,Montivilliers,"[('2019-12-16', 'Cercle Vert', (1, 'EUR'), ""Produit d'épicerie, produit d'épicerie pour confection de pâtisseries""), ('2019-12-16', 'Episaveurs_labourse', (1, 'EUR'), ""Produit d'épicerie, produit d'épicerie pour confection de pâtisseries""), ('2019-12-16', 'Transgourmet', (1, 'EUR'), ""Produit d'épicerie, produit d'épicerie pour confection de pâtisseries""), ('2019-12-16', 'Episaveurs_labourse', (60000, 'EUR'), 'Biscuiterie - confiseries - chocolat en moulage et assortiments'), ('2019-12-16', 'Creperie Colas', (20000, 'EUR'), 'Crèpe, galette et pâtisseries bretonnes')]",['Denrées alimentaires'],[88],non,oui
20-3491,2020-01-11,2020-04-07,['76'],Fourniture de produits laitiers et avicoles pour le service de restauration municipale de Montivilliers,joue,directive24,attribution,initial,Mairie de Montivilliers,76290,Montivilliers,"[('2019-12-16', 'Sysco France Sas', (1, 'EUR'), 'Produits laitiers conventionnels et avicoles conventionnels ou biologiques avec dénomination protégée en variantes (fromages, crème, yaourts, oeufs'), ('2019-12-16', 'Passionfroid_rouen', (1, 'EUR'), 'Produits laitiers conventionnels et avicoles conventionnels ou biologiques avec dénomination protégée en variantes (fromages, crème, yaourts, oeufs'), ('2019-12-16', 'Inter Bio Normandie Services', (40000, 'EUR'), ""Yaourts laits du jour, fromage blanc et fromage issus de l'agriculture biologique et ou durable et ou équivalent"")]",['Denrées alimentaires'],[88],non,oui
20-3490,2020-01-11,2020-04-07,['76'],"Fourniture fruits,légumes, pommes de terre fraîches, préparées et réfrigérées pour le service de restauration municipale de Montivilliers",joue,directive24,attribution,initial,Mairie de Montivilliers,76290,Montivilliers,"[('2019-12-16', 'Dubocave', (240000, 'EUR'), 'Fruits et légumes conventionnels, légumes 4ème et 5ème gamme et pommes de terre 4ème gamme'), ('2019-12-16', 'Dubocave', (80000, 'EUR'), ""Légumes de saison et pommes de terre fraiches épluchées et lavées issus de l'agriculture biologique et ou durable et ou équivalent""), ('2019-12-16', 'Soudry', (20000, 'EUR'), ""Pommes et poires de saison issues de l'agriculture biologique et ou durable et ou équivalents"")]",['Denrées alimentaires'],[88],non,oui
20-3407,2020-01-11,2020-04-07,['76'],Fourniture de viandes et charcuterie pour le service de restauration municipale de la ville de Montivilliers,joue,directive24,attribution,initial,Mairie de Montivilliers,76290,Montivilliers,"[('2019-12-19', 'Espri_restauration', (100000, 'EUR'), 'Viande cuite sous vide'), ('2019-12-19', 'Lemarchand sas', (1, 'EUR'), 'Viande et abats de boucherie bovine et ovine conventionnelle'), ('2019-12-19', 'Socopa Viandes', (1, 'EUR'), 'Viande et abats de boucherie bovine et ovine conventionnelle'), ('2019-12-19', 'Grosdoit', (1, 'EUR'), 'Viande et abats de boucherie bovine et ovine conventionnelle'), ('2019-12-19', 'Lemarchand sas', (1, 'EUR'), 'Viande bovine issue de circuits courts de commercialisation'), ('2019-12-19', 'Socopa Viandes', (1, 'EUR'), 'Viande bovine issue de circuits courts de commercialisation'), ('2019-12-19', 'Grosdoit', (1, 'EUR'), 'Viande bovine issue de circuits courts de commercialisation'), ('2019-12-19', 'Société de Distribution Avicole Sas', (1, 'EUR'), 'Viande de volaille label rouge ou équivalent'), ('2019-12-19', 'Lemarchand sas', (1, 'EUR'), 'Viande de volaille label rouge ou équivalent'), ('2019-12-19', 'Grosdoit', (1, 'EUR'), 'Viande de volaille label rouge ou équivalent'), ('2019-12-19', 'Lemarchand sas', (1, 'EUR'), 'Viande de porc issue de circuits courts de commercialisation'), ('2019-12-19', 'Socopa Viandes', (1, 'EUR'), 'Viande de porc issue de circuits courts de commercialisation'), ('2019-12-19', 'Grosdoit', (1, 'EUR'), 'Viande de porc issue de circuits courts de commercialisation'), ('2019-12-26', 'Tlc', (1, 'EUR'), 'Charcuterie'), ('2019-12-26', 'Benoist lair', (1, 'EUR'), 'Charcuterie'), ('2019-12-26', 'Passionfroid_rouen', (1, 'EUR'), 'Charcuterie')]",['Denrées alimentaires'],[88],non,oui
20-3163,2020-01-11,2020-04-07,['77'],Services D'Assurances Pour Le Ghsif Et L'Epgt,joue,directive24,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,Melun,"[('2019-12-23', 'Yvelin Sas', (37220.28, 'EUR'), 'Assurance Des Dommages Aux Biens Et Des Risques Annexes'), ('2019-12-23', 'Beah', (501573.62, 'EUR'), 'Assurance Des Responsabilités Et Risques Annexes'), ('2019-12-23', 'Smacl', (51036.39, 'EUR'), 'Assurance Des Vehicules A Moteur Et Risques Annexes'), ('2019-12-23', 'Sofaxis', (173619.37, 'EUR'), 'Assurance Des Prestations Statutaires'), ('2019-12-23', 'Smacl', (9270, 'EUR'), 'Assurance Tous Risques Informatique Et Bris De Machine')]",['Assurance'],[20],non,non
20-3425,2020-01-11,2020-02-07,['77'],Mise aux normes techniques et travaux de rénovation du secteur boucherie et traiteur à L'I.M.A. du Pays de Montereau Château de Courbeton 77130 SAINT GERMAIN LAVAL,joue,directive24,appeloffre,initial,CFA DE LA CMA NORD 77,77000,Melun,,"['Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 63, 87, 105, 144, 169, 195, 222, 264, 270]",non,non
20-3030,2020-01-11,2020-01-17,['77'],Diagnostic et contrôle des réseaux d'assainissement,joue,directive24,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-01-07', 'SNAVEB', (400000, 'EUR'), ""Diagnostic et contrôle des réseaux d'assainissement"")]",['Assainissement'],[18],non,non
20-3326,2020-01-11,2020-01-27,"['77', '91']",Accord-cadre de prestations intellectuelles portant sur des opérations d'eau potable et d'assainissement eaux usées et eaux pluviales,joue,autre,rectificatif,rectificatif,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,['Prestations de services'],[274],non,non
20-3077,2020-01-11,2020-04-07,['78'],"Concours restreint de maîtrise d'oeuvre sur 'esquisse +'.Construction de la nouvelle maison de quartier des Chantiers au 53 rue des Chantiers, 78000 Versailles",joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-3238,2020-01-11,2020-02-10,"['78', '75', '92']",Fourniture de produits et de matériels d'entretien pour les services de la Ville et du C.C.A.S de La Celle Saint-Cloud,joue,directive24,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Abris', ""Produits d'entretien""]","[1, 278]",non,non
