a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-46113,2020-09-09,2020-10-09,['44'],entretien des espaces verts et de circulation intérieurs et extérieurs des cimetières métropolitains sur le territoire de nantes métropole ,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2020-08-28', 'SAPRENA', (55339.2, 'EUR'), 'Entretien des espaces verts et de circulation \x96 cimetière métropolitain les Landes de la Prunière à Saint-Jean-de-Boiseau'), ('2020-08-28', 'SAPRENA', (23174, 'EUR'), 'Entretien des espaces verts et de circulation \x96 cimetière métropolitain de la Noë à Thouaré-sur-Loire')]","['Espaces verts', 'Cimetière']","[116, 437]",oui,non
20-109601,2020-09-09,2020-10-12,['44'],fourniture et mise en place de locaux pouvant accueillir des déchets diffus spécifiques et des conteneurs de stockage (type conteneur maritime ou équivalent) sur les décheteries de nantes métropole,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,"['Conteneur, poubelles', 'Déchets non ménagers (prestations)']","[71, 404]",non,non
20-110668,2020-09-09,2020-10-08,"['72', '44']",Le présent marché a pour objet une mission de coordination sécurité et protection de la santé relative à la rénovation des internats au lycée d'Estournelles de Constant - La Flèche.La mission e,fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Assistance technique'],[19],non,non
20-110790,2020-09-09,2020-10-12,"['85', '44', '49', '53', '72']",MISSION D'ASSISTANCE TECHNIQUE RELATIVE À LA RÉFECTION DES TOITURES DES BÂTIMENTS D ET G DE L'EREA D'ORBESTIER AUX SABLES D'OLONNE (85),fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-110532,2020-09-09,2020-10-05,['45'],"Fabrication, fourniture et installation de rideaux dans les écoles et ALSH de la ville d'Orléans",mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Textile'],[343],non,non
20-109483,2020-09-09,2020-09-30,['45'],Numéro de la consultation : 20ad004s Habilitations Electriques,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Formation'],[410],non,non
20-109627,2020-09-09,2020-09-30,['45'],Numéro de la consultation : 20ad009s Formation Aux Langues Etrangeres Des Agents Du Conseil Regional Du Centre Val De Loire,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Formation'],[410],non,non
20-110643,2020-09-09,2020-09-22,['37'],Numéro de la consultation : 20SL09TRAVAUX Lycée GRANDMONT_TOURS(37)_ Rénovation des installations de ventilation des bâtiments d'internat,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Peinture (travaux)', 'Plâtrerie', 'Ventilation']","[264, 269, 360]",non,non
20-109799,2020-09-09,2020-10-09,['45'],"Acquisition d'un châssis 7.5 tonnes avec boîte robotisée, équipé d'un nettoyeur haute pression, prestation de maintenance et pièces détachées associées",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Pièces détachées', 'Véhicules (acquisition)']","[266, 475]",non,non
20-109847,2020-09-09,2020-09-15,['45'],Prestations de sécurité des personnes et des biens,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Surveillance'],[331],non,non
20-94511,2020-09-09,2020-11-10,['45'],Construction d'un accueil périscolaire dans l'école Maurice Meunier,fns,cmp2006,attribution,initial,Ville de Montargis,45207,MONTARGIS CEDEX,"[('2020-08-14', 'Sté U.T.B.', (17080.0, 'EUR'), None), ('2020-08-14', 'Sté SUD METALLERIE', (35195.15, 'EUR'), None), ('2020-09-02', 'Sté BIDET', (2190.3, 'EUR'), None), ('2020-08-18', 'Sté HAMEL', (6408.2, 'EUR'), None), ('2020-09-01', 'Sté PREFABRICATION GATINAISE', (3395.18, 'EUR'), None), ('2020-08-28', 'Sté LEROY SEB DECO', (9026.0, 'EUR'), None)]","['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 195, 222, 270]",non,non
20-109629,2020-09-09,2020-10-09,"['46', '82', '81', '32']",Fourniture de milieux et réactifs pour analyses bactériologiques,joue,directive24,appeloffre,initial,PUBLIC LABOS,46000,Cahors,,"['Laboratoire (fourniture)', 'Produits pharmaceutiques', 'Réactifs']","[181, 280, 301]",non,non
20-109573,2020-09-09,2020-11-07,['49'],réalisation d'une enquête mobilité certifiée cerema sur le territoire de l'aire urbaine angevine élargie,joue,directive24,attribution,initial,Angers Loire Métropole,49020,Angers cedex 02,"[('2020-08-31', 'ALYCE', (511060, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
20-110605,2020-09-09,2020-10-09,['49'],Prestations de service d'assurances pour les besoins de la Ville de Mûrs-Érigné,fns,cmp2006,appeloffre,initial,Ville de Mûrs Erigné,49610,Mûrs Erigné,,['Assurance'],[20],non,non
20-109706,2020-09-09,2020-09-30,['49'],FOURNITURE DE TENUES PROFESSIONNELLES ET CHEMISES DE MALADE,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-109829,2020-09-09,2020-12-18,['49'],"FOURNITURE DE PRODUITS LAITIERS, DESSERTS ULTRA FRAIS ET OVOPRODUITS POUR LE GROUPEMENT DE COMMANDES ET POUR LA CENTRALE D ACHATS UNIHA",joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Denrées alimentaires'],[88],non,non
20-110032,2020-09-09,2020-11-02,['50'],"fourniture et livraison de pains, viennoiseries et pâtisseries fraîches",fns,cmp2006,appeloffre,initial,GIP RESTAURATION COLLECTIVE CM,50000,Saint-Lô,,['Denrées alimentaires'],[88],non,non
20-108327,2020-09-09,2020-10-07,['50'],Réalisation des travaux d'entretien des itinéraires de randonnée sur la Communauté d'Agglomération du Cotentin,joue,directive24,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-108411,2020-09-09,2020-10-23,['50'],création de deux logements locatifs dans l'ancienne Mairie,fns,cmp2006,appeloffre,initial,COMMUNE DE SOTTEVILLE,50340,SOTTEVILLE,,"['Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Ventilation']","[33, 38, 53, 57, 59, 60, 61, 74, 105, 144, 222, 264, 269, 270, 306, 308, 319, 360]",non,non
20-109655,2020-09-09,2020-12-05,['51'],Restructuration et résidentialisation de logements - Rue de Chalet et rue Solférino à Reims 'Les Portes de Betheny',joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-07-24', 'Gtm-Halle Ets Sotram', (3291399.8, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,non
20-109848,2020-09-09,2020-10-08,"['51', '8', '52', '10']",Evolution de la cellule Cellflex par l'acquisition d'un ensemble de robot manipulateur monté sur véhicule auto-guidé,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Equipements spécialisés'],[115],non,non
20-109613,2020-09-09,2020-09-30,"['51', '10', '8', '52']",Aménagement du siège de l'Université de Reims Champagne-Ardenne,joue,autre,rectificatif,rectificatif,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Mobilier'],[230],non,non
20-110751,2020-09-09,2020-10-09,['53'],Marché d'assistance à maîtrise d'ouvrage portant sur la réalisation d'études deprogrammation et de conduite d'opération dans le cadre de la restructuration de lablanchisserie du,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Blanchisserie (matériel)', ""Assistance à maîtrise d'ouvrage""]","[37, 433]",non,non
20-109625,2020-09-09,2020-10-09,['54'],Groupement de commandes concernant la fourniture et acheminement d'électricité pour les sites d'une puissance inférieure à 36 KVA et prestations associées.-.,joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"['Electricité, gaz (fourniture)']",[443],non,non
20-110488,2020-09-09,2020-10-06,['54'],"Fourniture et pose de clôtures, portails et pare ballons sur la commune de vandoeuvre-lès-nancy",fns,cmp2006,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre-les-Nancy,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
20-110554,2020-09-09,2020-10-01,['55'],"Missions nécessaires au contrôle, à la gestion des contentieux et au recouvrement a posteriori (post-paiement) des sommes dues par les usagers du stationnement payant sur voirie.",mapa,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,['Prestations de services'],[274],non,non
20-109509,2020-09-09,2020-11-09,['55'],Fourniture d'électricité des bâtiments communaux et pour l'éclairage public de la ville de Ligny-en-Barrois (55),joue,directive24,appeloffre,initial,Commune de Ligny-en-Barrois,55500,Ligny en Barrois,,"['Electricité, gaz (fourniture)']",[443],non,non
20-109056,2020-09-09,2020-10-05,['56'],travaux de réhabilitation du réseau d'assainissement eaux usées (branchements compris) et renouvellement partiel du réseau d'eau potable de l'avenue d'arvor sur la commune de carnac,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-109506,2020-09-09,2020-12-01,"['2', '8', '10', '51']","Maintenance préventive et corrective des matériels de restauration collective au profit des organismes nourriciers des GSBdD de Mourmelon, Verdun et Charleville-Mézières.",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Espaces verts'],[116],non,oui
20-109496,2020-09-09,2020-11-02,['57'],"Mise à disposition de personnel intérimaire à l'Unité de Tri des Matériaux, sur les déchèteries et la Plate-forme d'Accueil et de Valorisation des Déchets",joue,directive24,appeloffre,initial,HAGANIS,57052,Metz cedex 02,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-109562,2020-09-09,2020-10-07,['57'],Maintenance des installations de gestion technique des bâtiments du CHR METZ-THIONVILLE,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2020-09-03', 'SIEMENS S.A.S', (274000, 'EUR'), 'Maintenance des installations de gestion technique des bâtiments du CHR METZ-THIONVILLE')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-109884,2020-09-09,2020-10-07,['57'],FOURNITURE D'EQUIPEMENTS DE DEFENSE PERIMETRIQUE DE RESEAU ET DE SERVEURS D'INFRASTRUCTURE AVEC PRESTATION D'INSTALLATION,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Informatique (matériel)'],[162],non,non
20-110899,2020-09-09,2020-10-02,['57'],Salage et déneigement des voiries communautaires,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,"['Déneigement', 'Voirie']","[98, 365]",non,non
20-110511,2020-09-09,2020-10-15,['58'],fourniture et livraison de lames à usage unique de laryngoscope et manches associés au groupement hospitalier de territoire de la nièvre,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Consommables médicaux'],[69],non,non
20-110467,2020-09-09,2020-10-30,"['59', '60', '62', '2', '80']",Réfection complète des locaux de garde à vue à l'hôtel de police de LILLE.,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
20-109723,2020-09-09,2020-11-20,['59'],"Fauchage sur le réseau routier national géré par la Direction Interdépartementale des Routes Nord - Secteur des Districts de Lille, Amiens Valenciennes et du Littoral",joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Prestations de services'],[274],non,non
20-110580,2020-09-09,2020-10-05,"['59', '62']","Mission d'assistance à maîtrise d'ouvrage pour la maintenance du parc ascenseurs, plateformes élévatrices, rideaux de fer, pendrillons et monte charges de la ville de Lille de ses communes a",fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Ascenseur', ""Assistance à maîtrise d'ouvrage""]","[17, 433]",non,non
20-109842,2020-09-09,2020-10-23,['59'],Services d'assurances pour le Centre Hospitalier Intercommunal de Wasquehal,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Assurance'],[20],non,non
20-110919,2020-09-09,2020-10-31,"['80', '2', '60', '59', '62', '75']",DRAC-HDF-ETUDE DE DIAGNOSTIC GENERAL RELATIVE A LA RESTAURATION LA MISE EN VALEUR LA MISE EN CONFORMITE REGLEMENTAIRE DU COUVENT DES VISITANDINES D'AMIENS,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille cédex,,"['Etude', 'Monuments historiques']","[118, 236]",non,non
20-110755,2020-09-09,2020-11-09,['59'],Fourniture et acheminement de gaz et services associés,fns,cmp2006,appeloffre,initial,COMMUNE DE RECQUIGNIES,59245,Recquignies,,['Gaz divers'],[139],non,non
20-110736,2020-09-09,2020-10-05,['59'],Fourniture et acheminement d'électricité et services assoiciés,fns,cmp2006,appeloffre,initial,COMMUNE DE RECQUIGNIES,59245,Recquignies,,"['Electricité, gaz (fourniture)']",[443],non,non
20-110316,2020-09-09,2020-09-28,['59'],acquisition de véhicules d'occasion,mapa,cmp2006,appeloffre,initial,CCAS de Valenciennes,59300,Valenciennes,,['Véhicules (acquisition)'],[475],non,non
20-109835,2020-09-09,2020-10-02,"['59', '62', '60', '80']",2020MAPAULC27T,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Peinture (travaux)'],[264],non,non
20-110517,2020-09-09,2020-10-02,['59'],assistance à maîtrise d'ouvrage démocratie participative,mapa,cmp2006,appeloffre,initial,Ville de Raismes,59590,Raismes,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[274, 285, 433]",non,non
20-110549,2020-09-09,2020-10-02,['59'],assistance à maîtrise d'ouvrage démocratie participative,mapa,cmp2006,appeloffre,initial,Ville de Raismes,59590,Raismes,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[274, 285, 433]",non,non
20-110461,2020-09-09,2020-10-09,['59'],Accord cadre pour la réalisation de signalisation routière horizontale et verticale.,fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Signalisation'],[322],non,non
20-110466,2020-09-09,2020-10-09,['59'],Travaux de sols souples pour les écoles maternelle et élémentaire de Joyeuse,fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Revêtements de sols'],[308],non,non
20-109878,2020-09-09,2020-09-18,['59'],Création du groupe scolaire Jean Jaurès à Villeneuve d'Ascq,joue,autre,rectificatif,rectificatif,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements muraux']","[144, 222, 264, 269, 309]",non,oui
20-109898,2020-09-09,2020-10-23,['59'],Services d'assurance,joue,directive24,appeloffre,initial,Residence Paul Cordonnier,59700,Marcq En Baroeul,,['Assurance'],[20],non,non
20-109682,2020-09-09,2020-10-16,['59'],Fourniture de matériel électrique et de câblerie,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
20-109685,2020-09-09,2020-09-30,['59'],"Fourniture de matériel de plomberie, sanitaire et chauffage (livraison comprise)",joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"['Chauffage (matériel)', 'Matériel robinetterie']","[60, 311]",non,non
20-110885,2020-09-09,2020-10-01,['59'],Numéro de la consultation : 2020-MAI-0028 Fourniture de sel de déneigement et prestations de viabilité hivernale,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Sel de déneigement', 'Travaux de viabilité']","[320, 353]",non,non
20-109913,2020-09-09,2020-10-08,['60'],Creil-28 rue Philibert Borin-conception/réalisation portant sur une opération de restructuration et/ou démolition-reconstruction d'un foyer de vie-foyer d'hébergement pour réaliser,joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,non
20-110905,2020-09-09,2020-10-12,['60'],Travaux d'extension de la ZAC Les Vallées à Amblainville - Tranche 2020,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,"['Alimentation en eau potable', 'Eclairage public', 'Voirie et réseaux divers']","[6, 102, 366]",non,non
20-110602,2020-09-09,2020-10-19,['2'],ÉTUDE DES POTENTIALITES DE RECONQUETE DE ZONES D'EXPANSION DE CRUES SUR LE BASSIN DE L'OISE-.,fns,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Etude'],[118],non,non
20-109779,2020-09-09,2020-11-08,['60'],Opération d'entretien des systèmes d'assainissement non collectif (campagne 2021 à 2024),joue,directive24,appeloffre,initial,Cté de communes de la Picardie Verte,60220,Formerie,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-110698,2020-09-09,2020-09-30,['61'],Intervention sur le système de sécurité incendie de catégorie A de marque Aviss à la Halle au blé,mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Sécurité incendie'],[332],non,non
20-110711,2020-09-09,2020-10-01,['61'],""" rapatriement du s.s.r. dans le service de gynécologie au centre hospitalier jacques monod de flers """,fns,cmp2006,appeloffre,initial,centre hospitalier J. Monod,61104,Flers cedex,,"['Cloison, faux plafond', 'Conditionnement', 'Electricité (travaux)', 'Fluides médicaux', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sécurité incendie']","[63, 67, 105, 128, 222, 264, 270, 308, 332]",non,non
20-110525,2020-09-09,2020-11-09,['61'],"le présent marché a pour objet la fourniture, la livraison et l'installation de mobiliers petite enfance pour les deux multi-accueils petite enfance de la ville d'argentan.",fns,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,['Mobilier'],[230],non,non
20-110463,2020-09-09,2020-10-05,['62'],"MPA CBMT 20S0301bis - aménagement des locaux de la MDADT de lievinrelance du lot no5 "" carrelage, faïence "" déclaré sans suite pour cause d'absence d'offre",mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex,,['Carrelage'],[53],non,non
20-110535,2020-09-09,2020-10-09,['62'],Fourniture d'une chargeuse télescopique articulée sur pneu pour le Port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Manutention'],[237],non,non
20-109862,2020-09-09,2020-10-09,['62'],Travaux d'infrastructure de réalisation d'un pôle d'échanges multimodal et de requalification du secteur gare - Marquises structures métalliques,joue,directive25,appeloffre,initial,SITAC,62100,CALAIS,,['Ouvrage métallique'],[254],non,non
20-110536,2020-09-09,2020-09-28,['62'],Numéro de la consultation : 2020-TX-0072 Travaux d'aménagement de la station animalière du Port de Calais - Hangar Paul Devot,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[63, 105, 144, 270]",non,non
20-110592,2020-09-09,2020-10-01,['62'],"Appel à manifestation d'intérêt pour l'occupation du domaine public portuaire, en vue du déploiement et l'exploitation de dispositifs de charge de véhicules électriques et hybrides sur",mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Electricité, gaz (fourniture)']",[443],non,non
20-110548,2020-09-09,2020-09-30,['62'],Mise en place de sanitaires en construction industrialisée,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Sanitaire'],[319],non,non
20-110911,2020-09-09,2020-09-22,['62'],TRAVAUX DE RESTAURATION DE LA TOUR PORCHE DE LA COLLEGIALE A AIRE-SUR-LA-LYS,fns,cmp2006,attribution,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,"[('2020-09-07', 'REALISATIONS TUBULAIRES', (628816, 'EUR'), None), ('2020-09-07', 'CHEVALIER NORD', (2418496, 'EUR'), None), ('2020-09-07', 'TOLLIS', (535827, 'EUR'), None), ('2020-09-07', 'PIGEON PROPRE', (64674, 'EUR'), None)]",['Monuments historiques'],[236],non,non
20-110656,2020-09-09,2020-09-28,['62'],Mise en place d'une solution d'hyperconvergence,fns,cmp2006,appeloffre,initial,Synd Mixte Artois Valorisation,62217,Tilloy-les-mofflaines,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-99345,2020-09-09,2020-11-02,['62'],travaux de reconstruction du csapa d'hénin-beaumont,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,LENS Cédex,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[61, 62, 63, 105, 117, 144, 222, 264, 270, 308, 321, 360]",non,non
20-110759,2020-09-09,2020-09-17,['63'],2020CM-PRI54 AMO AUDIT DES CONTRATS ET RAPPORTS CONCESSION GAZ METROPOLE,mapa,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-109739,2020-09-09,2020-10-08,['63'],"Groupement De Commande De Prestations Et Fourniture De Produits De Dératisation, Désinsectisation Et Démoustication - Lot no 3 : Prestations de désinsectisation blattes/punaises",joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,"['Dératisation, désinsectisation']",[89],non,non
20-110485,2020-09-09,2020-09-28,['63'],"Travaux de plantation multi-sites, divers aménagements paysagers",fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Espaces verts'],[116],non,non
20-110679,2020-09-09,2020-12-07,['63'],"Le présent marché porte sur la réalisation des travaux de remise à niveau de la cuisine du restaurant administratif INRAE site de Crouel, sis 5 chemin de beaulieu 63100 Clermont Ferrand",fns,cmp2006,attribution,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,"[('2020-07-31', 'SARL TIXIER BATIMENT', (12986.5, 'EUR'), None), ('2020-07-31', 'JS FINITION', (8155.91, 'EUR'), None), ('2020-07-31', 'PROCESS SOL', (17084.61, 'EUR'), None), ('2020-07-31', 'SARL ASPIC', (15000, 'EUR'), None), ('2020-07-31', 'SARL SAIE', (24514.13, 'EUR'), None), ('2020-07-31', 'SOPROMECO', (29600, 'EUR'), None), ('2020-07-31', 'AUVERGNE DEGRE SERVICE', (19210.72, 'EUR'), None), ('2020-07-31', 'ENTREPRISE BRASSIER', (3123, 'EUR'), None)]","['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
20-110779,2020-09-09,2020-12-07,['64'],Maintenance préventive et curative des crèches et Relais d'Assistantes Maternelles (RAM),fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Maintenance'],[196],non,non
20-110694,2020-09-09,2020-09-30,"['64', '40', '65']",Fourniture et installation d'équipements audiovisuels et de visioconférence pour les amphithéâtres de l'IUT de Bayonne (sites Anglet et Bayonne),mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Audiovisuel'],[22],non,non
20-110804,2020-09-09,2020-09-20,['64'],Antenne technique Saint Etienne de Baigorry - Création d'un nouvel entrepôt,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],non,non
20-109714,2020-09-09,2020-11-30,['64'],Fourniture en médicaments radiopharmaceutiques fluorés à l'usage de la TEP - 3 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Réactifs'],[301],non,non
20-110704,2020-09-09,2020-10-02,['65'],"PROGRAMME DE TRAVAUX DE REPARATION, D'ENTRETIEN ET D'AMELIORATIONDE LA VOIRIE ET DE TROTTOIRSRelance suite à une déclaration sans suite pour motif d'intérêt général",fns,cmp2006,appeloffre,initial,Mairie de LANNEMEZAN,65300,Lannemezan,,['Travaux de viabilité'],[353],non,non
20-110523,2020-09-09,2020-10-06,['65'],Fourniture d'un châssis de 26 T équipé d'un bras arrière hydraulique,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Véhicules (acquisition)'],[475],non,non
20-110537,2020-09-09,2020-10-07,['66'],"MISSIONS DE COORDINATION SECURITE PROTECTION SANTE, DE CONTRÔLE TECHNIQUE ET DIAGNOSTIC AMIANTE AVANT TRAVAUX POUR LES OPÉRATIONS DE TRAVAUX BÂTIMENT ET VRD DE LA VILLE DE CANET EN ROUSSILLON",fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
20-109703,2020-09-09,2020-10-14,"['67', '75']",Prestations de service d'agence de voyages pour l'École nationale d'administration,joue,directive24,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Voyage'],[367],non,oui
20-110660,2020-09-09,2020-10-08,['68'],"marché de services d'assurance construction "" dommages-ouvrage "" relatif à la construction en conception-réalisation d'un nouvel établissement ssr à colmar",fns,cmp2006,appeloffre,initial,UGECAM Alsace,67400,Illkirch,,['Assurance'],[20],non,non
20-110575,2020-09-09,2020-10-01,['67'],Service hivernal du Parc d'Activités du Giessen,mapa,cmp2006,appeloffre,initial,Communauté de Communes de Sélestat,67604,Sélestat,,['Déneigement'],[98],non,non
20-109543,2020-09-09,2020-10-02,['67'],Mission d'assistance à la gestion du schéma directeur de signalisation du département du Bas-Rhin - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-103410,2020-09-09,2020-10-20,"['67', '68']",Fourniture de matériel de quincaillerie,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Quincaillerie (articles)'],[291],non,non
20-110847,2020-09-09,2020-10-09,['68'],Fourniture d'énergie calorifique pour le chauffage des établissements civils de Colmar,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-08-20', 'SCUU', (2653000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-110900,2020-09-09,2020-10-09,['68'],Construction d'un Pôle Logistique - Lot 6,mapa,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Menuiserie'],[222],non,non
