a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-73338,2020-06-10,2020-09-05,['63'],La présente consultation concerne l'achat et la première installation d'équipements scéniques complémentaires pour la Scène Nationale de Clermont-Ferrand à l'occasion de sa mise en,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-02-25', 'Bc Caire', (229513.4, 'EUR'), 'Equipements De Plateau & Machinerie'), ('2020-02-25', 'Sarl Sts', (481189.76, 'EUR'), 'Equipements De Lumiere Scenique'), ('2020-02-25', 'Manganelli', (361886, 'EUR'), 'Equipements Son-Electroacoustique'), ('2020-02-25', 'Manganelli', (77390, 'EUR'), 'Equipements Video'), ('2020-02-25', 'azur scenic', (41959.37, 'EUR'), 'Tentures Sceniques'), ('2020-02-25', 'Bc Caire', (13898, 'EUR'), 'Manutention & Dechargement'), ('2020-02-25', 'Buroclass Amenagement', (75479.5, 'EUR'), 'Mobiliers De Stockage')]",['Prestations de services'],[274],non,non
20-72933,2020-06-10,2020-09-05,['63'],Construction Ehpad Jbe Bargoin Vic Le Comte,joue,directive24,attribution,initial,Ophis,63028,Clermont Ferrand,,['Bâtiment'],[33],oui,oui
20-74271,2020-06-10,2020-07-06,['63'],Numéro de la consultation : 2020-SIT-0006 RD 212 - Aménagement du carrefour avec les RD4 et RD752 - SAINT GEORGES SUR ALLIER,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie et réseaux divers'],[366],non,non
20-73328,2020-06-10,2020-07-06,['63'],Conception réalisation pour la restructuration du groupe scolaire Jean Rostand,joue,autre,rectificatif,rectificatif,COMMUNE DE RIOM,63200,riom,,"['Gros oeuvre', 'Ingénierie']","[144, 455]",non,non
20-74557,2020-06-10,2020-07-02,['64'],Prestations hydrauliques sur tous véhicules et appareils de levage et fournitures de pièces détachées captives,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,oui
20-74561,2020-06-10,2020-07-03,['64'],Collecte et valorisation des pneus,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Collecte sélective'],[82],non,non
20-74274,2020-06-10,2020-07-03,['64'],"Maintenance, vérification et révision périodique des ponts bascules de Valor Béarn",fns,cmp2006,appeloffre,initial,VALOR BEARN - SMTD,64010,PAU,,['Maintenance'],[196],non,non
20-74176,2020-06-10,2020-07-04,"['64', '65']",MISSION DE MAÎTRISE OEUVRE POUR LA CRISTALLISATION DES VESTIGES DE LA FORGE D ARTHEZ D ASSON,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-68231,2020-06-10,2020-06-29,['66'],"Exploitation et maintenance des systèmes de détection incendie, des systèmes de détection intrusion, du contrôle d'accès et des équipements électriques.",mapa,cmp2006,appeloffre,initial,CAF des Pyrénées-Orientales,66000,Perpignan,,"[""Contrôle d'accès"", 'Détection incendie', 'Maintenance']","[81, 90, 196]",non,oui
20-73349,2020-06-10,2020-07-28,['66'],MAPA RESTREINT N°04H20 PRESTATION DE SURVEILLANCE,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-05-25', 'SGI', (2389857, 'EUR'), 'Fournitures ou prestations de service des établissements suivants :- CH de Perpignan,- CH de Narbonne.CE')]","['Prestations de services', 'Surveillance']","[274, 331]",non,non
20-73445,2020-06-10,2020-06-22,"['66', '9', '11']",acquisition d'un petit camion vl équipé d'une benne et reprise d'un véhicule,mapa,cmp2006,appeloffre,initial,COMMUNE ANGOUSTRINE,66760,Angoustrine,,"['Transport', 'Véhicules (acquisition)']","[347, 475]",non,non
20-74630,2020-06-10,2020-09-07,['66'],Entretien des itinéraires de randonnée sous maîtrise d'ouvrage départementale,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Espaces verts', 'Terrassement', 'Travaux forestiers']","[116, 341, 350]",non,non
20-74510,2020-06-10,2020-09-07,['66'],MISE EN CONFORMITE ACCESSIBILITE HANDICAPES AU COLLEGE LA COTE VERMEILLE A PORT VENDRES - RELANCE DU LOT 08 ASCENSEUR,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-06-03', 'ACAF', (71848, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-73174,2020-06-10,2020-06-30,['67'],"Conception, réalisation, diffusion du magazine de l'ENSAS (lot 1) et régie publicitaire pour le magazine (lot 2)",joue,directive24,attribution,initial,Ecole Nat. Sup Architecture Strasbourg,67000,STRASBOURG,"[('2020-05-15', 'CHIC MEDIAS', (18685, 'EUR'), ""Conception, réalisation et diffusion du magazine de l'ENSAS ZAP""), ('2020-05-15', 'CHIC MEDIAS', (2125, 'EUR'), ""Service de publicité pour le magazine ZAP de l'ENSAS"")]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
20-74198,2020-06-10,2020-07-02,['67'],rénovation de l'enveloppe des bâtiments et mise en accessibilité du collège lezay marnézia à strasbourg - mission sps niveau 1,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-72961,2020-06-10,2020-08-13,['67'],RELANCE - ASSITANCE TECHNIQUE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION DU CENTRE EUROPEEN DE SCIENCES QUANTIQUES - CESQ,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,"[('2020-06-02', 'INGEROP', (424675, 'EUR'), ""MISSION D'ASSISTANT TECHNIQUE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION DU CENTRE EUROPEEN DE SCIENCES QUANTIQUES - CESQ"")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-73365,2020-06-10,2020-07-01,['67'],Accompagnement au regroupement et aux nouvelles pratiques de travail dans le cadre de l'acquisition du nouveau Siège,joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-73016,2020-06-10,2020-09-30,['67'],"Concession de service de cafétéria, distribution automatique et services associés",joue,directive23,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],oui,oui
20-74192,2020-06-10,2020-09-08,['67'],mission de maîtrise d'oeuvre pour la construction d'un ponton sur l'ill à strasbourg,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67100,Strasbourg,"[('2020-06-08', ""Groupement d'entreprises ARTELIA / OZE ARCHITECTURE"", (89050, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-73013,2020-06-10,2020-07-08,['67'],ENTRETIEN - LOCATION - LAVAGE LINGE PLAT - DES TENUES PROFESSIONNELLES - LINGE DU RESIDENT DES EHPAD RESIDENCE DU PARC - AU FIL DE L'EAU - SANS SOUCI,joue,directive24,appeloffre,initial,EHPAD Résidence du Parc 67,67380,Lingolsheim,,"['Blanchissage', 'Location (matériels)', 'Textile']","[36, 185, 343]",non,oui
20-73162,2020-06-10,2020-07-10,['67'],prestations de services d'assurances à Lingolsheim,mapa,cmp2006,appeloffre,initial,CDG de la FPT du Bas-Rhin,67382,Lingolsheim cedex,,['Assurance'],[20],non,non
20-73299,2020-06-10,2020-07-10,['67'],Acquisition d'équipements audiovisuels,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Audiovisuel'],[22],non,non
20-73753,2020-06-10,2020-07-09,"['67', '68', '57']",marché de travaux d'aménagement du quai du canal,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Serrurerie', ""Travaux dans l'eau""]","[321, 349]",non,non
20-73234,2020-06-10,2020-07-13,"['67', '68']",marché de maîtrise d'oeuvre pour la construction d'un groupe scolaire à lupstein,joue,directive24,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,SAVERNE,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-73166,2020-06-10,2020-07-10,['67'],Maitrise d'oeuvre dans le cadre de la restauration des ouvrages hydrauliques du domaine public fluvial du canal de la Bruche et la mise en place d'une production hydroélectrique - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-74675,2020-06-10,2020-07-15,['68'],Travaux en rivière. Travaux avec mise à sec. Travaux de création de passes à poissons et reprise du seuil de la passerelle aval à MOOSCH. Création d'une passe à poissons de type rampe en enrochem,fns,cmp2006,appeloffre,initial,SYND MIXTE DU BASSIN DE L'ILL,68006,Colmar cedex,,"[""Travaux dans l'eau""]",[349],non,non
20-73364,2020-06-10,2020-07-10,['68'],maintenance et réparations des véhicules de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"['Contrôle technique', 'Maintenance', 'Pneumatiques', 'Prestations de services']","[72, 196, 271, 274]",non,non
20-74394,2020-06-10,2020-07-10,['68'],Rénovation de la maison 1 rue de la Gare en maison du vélo-Gros oeuvre - Démolition,mapa,cmp2006,attribution,initial,Commune de Guebwiller,68500,Guebwiller,,['Gros oeuvre'],[144],non,non
20-74717,2020-06-10,2020-08-03,['69'],Création d'une nouvelle station de traitement des eaux usées pour les hameaux de Pilherbe et Le Poteau - Fleurieux sur L'Arbresle,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Assainissement'],[18],non,non
20-74598,2020-06-10,2020-07-09,"['1', '69']",Aménagement du secteur médico-social et réfection des circulations de la cité scolaire internationale de Ferney-Voltaire (01),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Amiante', 'Carrelage', 'Menuiserie', 'Peinture (travaux)']","[24, 53, 222, 264]",non,non
20-73637,2020-06-10,2020-07-10,['73'],Services de transports scolaires en Savoie - 3 lots relancés,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon 2,"[('2020-05-12', 'TRANSDEV SAVOIE', (182409.56, 'EUR'), 'Circuit no 0335 - SMB (BERANGER)PRIMAIRE SMB'), ('2020-05-12', 'TRANSDEV SAVOIE', (133647.36, 'EUR'), 'Circuit no 1035 - APREMONT - COLLEGE DE MONTMELIAN'), ('2020-05-12', 'TRANSDEV SAVOIE', (185132.36, 'EUR'), 'Circuit no 1036 - STE HELENE DU LAC - LYC.GRANIER LA RAVOIRE')]",['Transport'],[347],non,non
20-73011,2020-06-10,2020-07-08,['69'],Achat de tests sérologiques lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-04-16', 'BIOMERIEUX SA', (602565, 'EUR'), 'Achat de tests sérologiques lié à la crise du Covid-19')]",['Produits pharmaceutiques'],[280],non,non
20-73003,2020-06-10,2020-07-08,['69'],Achat de lunettes de protection lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-27', 'GEM OPTICS', (87000, 'EUR'), 'Achat de lunettes de protection lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
20-74657,2020-06-10,2020-07-10,['69'],La présente consultation a pour objet les travaux et la maintenance de l?étanchéité pour tous les bâtiments de l?Ecole Normale Supérieure de Lyon non compris dans le périmètre du partenariat public..,fns,cmp2006,appeloffre,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,,['Etanchéité'],[117],non,oui
20-73549,2020-06-10,2020-08-01,"['30', '34', '84', '12', '48']",CVC/ HOTTES/ECS/Chambre froide Nîmes Laudun Larzac,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-05-28', 'AXIMA CONCEPT agissant sous sa dénomination commerciale ENGIE AXIMA', (399799.4, 'EUR'), ""Emprises de l'Hérault (34) - Contrat d'exploitation et de maintenance des installations et réseaux de chauffage, ventilation et de climatisation (CVC)..""), ('2020-05-28', 'SAS HERVE THERMIQUE', (10025651.6, 'EUR'), ""Emprises du Gard (30) -Contrat d'exploitation et de maintenance des installations et réseaux de chauffage, ventilation et de climatisation (CVC)..""), ('2020-05-28', 'AGENCE FAUCHE MAINTENANCE MEDITERRANEE', (9269505.84, 'EUR'), ""Emprises du Vaucluse (84) -Contrat d'exploitation et de maintenance des installations et réseaux de chauffage, ventilation et de climatisation (CVC)..""), ('2020-05-28', 'AXIMA CONCEPT agissant sous sa dénomination commerciale ENGIE AXIMA', (2078969.8, 'EUR'), ""Emprises de l'Aveyron (12) et de la Lozère (48) - Contrat d'exploitation et de maintenance des installations et réseaux de chauffage, ventilation et de climatisation (CVC).."")]","['Chauffage (exploitation, entretien)']",[59],oui,oui
20-73551,2020-06-10,2020-08-02,['84'],Entretien et maintenance des toitures/chenaux/gouttières/descente EP/toitures BA 115-CIRFA et DMD 84,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-05-28', 'ATTILA Orange SOLUTOIT', (2713045.8, 'EUR'), 'ISP - VAUCLUSE (84)- CIRFA et DMD 84 - Tous sites ORANGE- Entretien et maintenance annuel des chenaux, gouttières, descentes EP et toutes toitures')]",['Prestations de services'],[274],oui,oui
20-73575,2020-06-10,2020-07-20,['69'],Création d'un studio d'observation photographique,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-73427,2020-06-10,2020-07-10,"['74', '69', '1', '73', '26', '38']",Travaux de plomberie pour la reprise du système d'eau chaude sanitaire de la maison d'arrêt de BONNEVILLE,fns,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon cedex 07,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",oui,non
20-73582,2020-06-10,2020-08-10,['69'],UniHA_FOURNITURE DE PRODUITS HYDRO ALCOOLIQUES POUR TRAITEMENT HYGIENIQUE ET DESINFECTION CHIRURGICALE DES MAINS PAR FRICTION,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-05-15', 'ANIOS', (5954918.9, 'EUR'), 'Gel hydro-alcoolique Traitement Hygiénique et Désinfection Chirurgicale des mains par Friction'), ('2020-05-15', 'CHRISTEYNS', (522967.1, 'EUR'), 'Solution hydro-alcoolique Traitement hygiénique et Désinfection Chirurgicale des mains par Friction')]",['Consommables médicaux'],[69],non,non
20-73260,2020-06-10,2020-08-30,['69'],Exploitation et maintenance multi-technique Centre de rétention administrative (CRA) de Saint Exupery à Colombier-Saugnieu (69) - marché no 2020-005,joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,"[('2020-03-16', 'ROIRET SERVICES /VINCI FACILITIES', (119850, 'EUR'), 'Exploitation et maintenance multi-technique Centre de rétention administrative (CRA) de Saint Exupery à Colombier-Saugnieu (69) - marché no 2020-005')]",['Prestations de services'],[274],non,non
20-73587,2020-06-10,2020-08-15,"['69', '42']",Étude de mobilité et d'élaboration d'un plan d'actions multimodal et partagé pour l'amélioration de la mobilité entre Saint-Étienne et Lyon,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,"[('2020-06-02', 'EGIS Villes et Transports SAS', (292850, 'EUR'), ""Étude de mobilité et d'élaboration d'un plan d'actions multimodal et partagé pour l'amélioration de la mobilité entre Saint-Étienne et Lyon"")]",['Ingénierie'],[455],non,non
20-73211,2020-06-10,2021-06-20,['69'],Marchés de Maître d'Oeuvre pour la mise en accessibilité de 39 Lycées - Délégation Auvergne,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69458,Lyon,,['Prestations de services'],[274],non,non
20-72991,2020-06-10,2020-09-05,['69'],Accords-cadres mixtes multi-attributaires pour la réalisation de travaux d'aménagement et de rénovation de bâtiments réalisés par le département du Rhône,joue,directive24,attribution,initial,DEPARTEMENT DU RHONE,69483,Lyon,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
20-72128,2020-06-10,2020-07-17,['69'],"villeurbanne, réaménagement du cours emile zola 3ème tronçon baratin souvenir - mission de csps de catégorie 1",mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,['Prestations de services'],[274],non,non
20-68369,2020-06-10,2020-07-15,['69'],Fontaines-sur-saône missions de maîtrise d' oeuvre et d'opc pour l'aménagement du secteur marronniers nord,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-74554,2020-06-10,2020-07-31,['69'],Travaux de réhabilitation du bassin de rétention des eaux pluviales de Montmartin à Corbas,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Génie civil'],[141],non,non
20-72895,2020-06-10,2020-06-15,['69'],"prestations de fourniture et livraison de repas pour la restauration scolaire, l'accueil de loisirs, la petite enfance et les personnes agees (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE D OULLINS,69600,Oullins,,['Restauration collective'],[66],non,non
20-72960,2020-06-10,2020-08-31,['69'],17040T.05TRA_travaux de regroupement des locaux du Centre International de Recherche en Infectiologie (CIRI) et de la SFR Biosciences sur le Biodistrict Lyon Gerland,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Matériel de travaux publics', 'Prestations de services', 'Terrassement']","[33, 61, 74, 115, 220, 274, 341]",oui,oui
20-73104,2020-06-10,2020-07-09,['69'],"Acquisition et l'installation souhaitée d'une bioimprimante 3D, capable de bioimprimer des matrices biologiques et mener à bien les analyses mécaniques ad hoc.",joue,directive24,appeloffre,initial,PULSALYS,69625,VILLEURBANNE CEDEX,,"['Analyses médicales, biologiques', 'Machines-outils', ""Matériel d'imprimerie"", 'Matériel médical']","[8, 194, 211, 212]",non,non
20-73105,2020-06-10,2020-06-28,['69'],"CONCEPTION - CONSTRUCTION - AMENAGEMENT D'UN BÂTIMENT MODULAIRE "" POLE CONSULTATIONS "" SUR LE SITE DE L'HÔPITAL NORD-OUEST VILLEFRANCHE SUR SAONE",joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Bâtiments modulaires'],[27],non,non
20-73119,2020-06-10,2020-09-05,['69'],Maintenance et entretien du patrimoine d'éclairage public,joue,directive24,attribution,initial,Ville de Chassieu,69680,Chassieu,"[('2020-02-27', 'Serp', (150000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-72934,2020-06-10,2020-09-05,['69'],Mission Amo - Etude Pre-Operationnelle Conception Programmation Conduite D'Operation Pour La Realisationd'Un Terrain Multisport Et D'Une Salle Polyvalente Et Une Maison De L'Enfanc,joue,directive24,attribution,initial,Mairie de Limonest,69760,Limonest,"[('2020-05-29', 'D2p', (248650, 'EUR'), ""Assistance à Maitrise d'Ouvrage"")]","['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
20-74336,2020-06-10,2020-07-01,"['69', '38']",La présente consultation a pour objet les travaux de rénovation de la cafétéria située à l'INFOMA de Corbas - 16 rue du vercors,fns,cmp2006,appeloffre,initial,INFOMA,69960,Corbas,,['Bâtiment'],[33],non,oui
20-74549,2020-06-10,2020-07-09,['70'],Travaux de déconstruction de bâtiments sur l'îlot du Durgeon,fns,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,['Démolition'],[87],non,non
20-74638,2020-06-10,2020-07-09,['71'],Construction d'un nouveau centre d'exploitation DRI à SAINT-GERMAIN-DU-BOIS Lot no 13 : Espaces verts - Clôtures,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Espaces verts'],[116],non,non
20-69378,2020-06-10,2020-08-10,['71'],20001dsp - services de transport régulier routier pour la desserte des établissements,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Transport'],[347],non,oui
20-73244,2020-06-10,2020-07-06,"['71', '39', '1', '21', '25', '69', '58']","étude de définition des systèmes d'endiguement sur le territoire de la communauté de communes saône doubs bresse (dans le cadre de la compétence GEMAPI, prévention des inondations)",mapa,cmp2006,appeloffre,initial,CC Saône Doubs Bresse,71350,Verdun sur le Doubs,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
20-73251,2020-06-10,2020-09-05,['72'],"Accord cadre multi-attributaires à marchés subséquents - Travaux de réhabilitation et d'aménagement du patrimoine de la Ville du Mans, de Le Mans Métropole et du Smat - 1 an renouv",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-17', 'mcm', (24709, 'EUR'), 'Désamiantage'), ('2020-03-17', 'Sa Valgo', (19950, 'EUR'), 'Désamiantage'), ('2020-03-17', 'Occamiante', (19783, 'EUR'), 'Désamiantage'), ('2020-03-17', 'Scarev', (13976, 'EUR'), 'Désamiantage'), ('2020-03-17', 'Centre Boulard', (96235, 'EUR'), 'Démolition - terrassement - maçonnerie - ravalement - carrelage - faience'), ('2020-03-17', 'Presance Le Mans', (75083, 'EUR'), 'Démolition - terrassement - maçonnerie - ravalement - carrelage - faience'), ('2020-03-17', 'Le Batimans', (69233, 'EUR'), 'Démolition - terrassement - maçonnerie - ravalement - carrelage - faience'), ('2020-03-17', 'Sogea Atlantique Btp Heulin', (37355, 'EUR'), 'Démolition - terrassement - maçonnerie - ravalement - carrelage - faience'), ('2020-03-16', 'Sarl Dorize Charpente Couverture', (293199, 'EUR'), 'Charpente - couverture - bardage'), ('2020-03-17', 'Soprema Entreprises', (171839, 'EUR'), 'Etanchéité'), ('2020-03-17', 'Smac', (142396, 'EUR'), 'Etanchéité'), ('2020-03-16', 'Vitres Et Verre', (146367, 'EUR'), 'Menuiseries aluminium - serrurerie - métallerie'), ('2020-03-16', 'ets Hatton père & fils Sarl', (150373, 'EUR'), 'Menuiseries aluminium - serrurerie - métallerie'), ('2020-03-16', 'miroiterie lebrun', (355166, 'EUR'), 'Menuiseries aluminium - serrurerie - métallerie'), ('2020-03-19', 'Chanoine', (132999, 'EUR'), 'Menuiseries intérieures et extérieures - doublage - cloisons - agencement'), ('2020-03-19', 'Scba', (196233, 'EUR'), 'Menuiseries intérieures et extérieures - doublage - cloisons - agencement'), ('2020-03-19', 'Vallee Sas', (136670, 'EUR'), 'Menuiseries intérieures et extérieures - doublage - cloisons - agencement'), ('2020-03-16', 'Delaboudiniere', (24950, 'EUR'), 'plomberie'), ('2020-03-16', 'Chauffage Sanitaire Sarthois', (18891, 'EUR'), 'plomberie'), ('2020-03-16', 'Tunzini', (30000, 'EUR'), 'plomberie'), ('2020-03-16', 'Sogea Atlantique Btp Heulin', (12595, 'EUR'), 'plomberie'), ('2020-03-16', 'Delaboudiniere', (128976, 'EUR'), 'Chauffage'), ('2020-03-16', 'Chauffage Sanitaire Sarthois', (138682, 'EUR'), 'Chauffage'), ('2020-03-16', 'Clim.M.A', (110956, 'EUR'), 'Chauffage'), ('2020-03-16', 'Tunzini', (118000, 'EUR'), 'Chauffage'), ('2020-03-16', 'Delaboudiniere', (59974, 'EUR'), 'Ventilation'), ('2020-03-16', 'Clim.M.A', (50550, 'EUR'), 'Ventilation'), ('2020-03-16', 'Tunzini', (52000, 'EUR'), 'Ventilation'), ('2020-03-16', 'Delaboudiniere', (23580, 'EUR'), 'Climatisation'), ('2020-03-16', 'Clim.M.A', (15479, 'EUR'), 'Climatisation'), ('2020-03-16', 'Tunzini', (30000, 'EUR'), 'Climatisation'), ('2020-04-06', 'sygmatel Agence Sarthe', (31599, 'EUR'), 'Electricité courants forts'), ('2020-04-06', 'Ineo Atlantique', (46530, 'EUR'), 'Electricité courants forts'), ('2020-04-06', 'Scetec', (54000, 'EUR'), 'Electricité courants forts'), ('2020-04-06', 'Garczynski Traploir Iris', (33985, 'EUR'), 'Electricité courants forts'), ('2020-03-20', 'Ineo Atlantique', (11789, 'EUR'), 'Electricité courants faibles'), ('2020-03-20', 'Spie Industrie & Tertiaire', (17152, 'EUR'), 'Electricité courants faibles'), ('2020-03-20', 'Barbé Devaux Sas', (8829, 'EUR'), 'Electricité courants faibles'), ('2020-03-20', 'Garczynski Traploir Iris', (13495, 'EUR'), 'Electricité courants faibles'), ('2020-03-19', 'Spp Bat', (14883, 'EUR'), 'Revêtements de sols'), ('2020-03-19', 'Lucas Le Mans', (14239, 'EUR'), 'Revêtements de sols'), ('2020-03-19', 'Vallee Sas', (14877, 'EUR'), 'Revêtements de sols'), ('2020-03-19', 'Renaudin Gouhier', (12920, 'EUR'), 'Peinture - revêtement mural'), ('2020-03-20', 'papin', (43111, 'EUR'), 'Plafonds suspendus'), ('2020-03-20', 'Vallee Sas', (35733, 'EUR'), 'Plafonds suspendus'), ('2020-03-20', 'Apm', (27236, 'EUR'), 'Plafonds suspendus'), ('2020-03-19', 'Sas Emys Sodiclair', (13934, 'EUR'), 'Stores - fermetures'), ('2020-03-19', 'Linconyl', (20612, 'EUR'), 'Stores - fermetures'), ('2020-03-19', 'Scba', (28049, 'EUR'), 'Stores - fermetures'), ('2020-04-03', 'Jcm Solar', (40886, 'EUR'), 'Générateur solaires photovoltaique'), ('2020-04-03', 'Solewa', (44240, 'EUR'), 'Générateur solaires photovoltaique'), ('2020-04-03', 'Sas Advanced Energies', (46500, 'EUR'), 'Générateur solaires photovoltaique')]","[""Tous corps d'état""]",[345],non,non
20-73028,2020-06-10,2020-10-08,"['72', '53']",Assurances,joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,['Prestations de services'],[274],non,non
20-74308,2020-06-10,2020-07-10,['73'],Acquisition d'un outil de communication et d'animation de plateforme WEB,mapa,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Logiciel'],[186],non,non
20-73469,2020-06-10,2020-07-09,['73'],Travaux de confortement de la digue en rive droite de l'Isère en aval du pont des Anglais - Aménagement des accès et remise en état du lit,joue,directive24,appeloffre,initial,SISARC,73207,Albertville,,"['Digue', 'Enrochements']","[91, 110]",non,non
20-73712,2020-06-10,2020-07-10,['73'],Accord-cadre pour la livraison et la fourniture de carburants et de combustibles,joue,directive24,appeloffre,initial,LES VERSANTS D AIME,73212,Aime la plagne,,['Combustible'],[438],non,non
20-74420,2020-06-10,2020-07-01,['73'],Acquisition d'effets grand froid,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Textile'],[343],non,non
20-72976,2020-06-10,2020-07-17,['73'],Remplacement du télésiège de l'Arpettaz -,joue,directive24,attribution,initial,COMMUNE DE SAINTE FOY TARENTAISE,73640,commune-de-sainte-foy-tarentaise,"[('2020-04-28', 'POMA Groupe HTI', (5995000, 'EUR'), ""Remplacement du télésiège de l'Arpettaz"")]","['Télécabines, télésièges, téléskis']",[337],non,non
