a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-164473,2019-10-29,2020-01-26,['66'],Désamiantage et démolition des préfabriqués du groupe scolaire Vertefeuille,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2019-10-08', 'Entreprise SEMPERE et FILS', (150000, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-164406,2019-10-29,2020-01-26,['66'],Crèche du Moulin à Vent - Remplacement du chauffage et rafraichissement,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[61, 195, 222, 264, 321]",non,non
19-164239,2019-10-29,2020-01-26,['66'],Numéro de la consultation : 19MDMPBPA47 Police Municipale - Remplacement du chauffage /climatisation,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2019-10-01', 'ATS', (70000, 'EUR'), None), ('2019-10-01', 'CEGELEC PERPIGNAN', (280000, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
19-164699,2019-10-29,2020-01-25,['67'],"Le marché public concerne des prestations de la Mission de faisabilité et de programmation fonctionnelle, architecturale, paysagère et technique - en gériatrie concernant le site de l?Hôpital de la..",fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Etude'],[118],non,non
19-164828,2019-10-29,2019-11-18,['67'],Travaux de réfection de peinture de divers bâtiments de Ville de Schiltigheim,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Peinture (travaux)'],[264],oui,oui
19-164507,2019-10-29,2019-11-25,"['67', '68', '90']",Aménagement du centre ville de la commune d'Issenheim concours d'idées,mapa,cmp2006,appeloffre,initial,commune d'issenheim,68500,Issenheim,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
19-164299,2019-10-29,2019-12-12,['69'],Rénovation de l'éclairage public de certains axes de circulation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
19-164649,2019-10-29,2019-11-28,['69'],"POLEYMIEUX (69) BA 942 - bâtiment 011 - Désamiantage-déplombage, déconstruction-démolition (ESID 19 479 - COSI 454539)",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Dépollution'],[442],non,oui
19-164669,2019-10-29,2019-12-01,['83'],MONTFERRAT - Camp de CANJUERS - 1er RCA - Entretien de voiries pour accès DFCI. (ESID-19-256),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
19-164792,2019-10-29,2019-11-15,"['69', '75']",Prestation d'impression du calendrier 2020 au profit du service de l'Information et des Relations Publiques de l'Armée de l'Air (SIRPA AIR)Le présent marché est à quantité fixe .,fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Impression'],[160],non,non
19-164408,2019-10-29,2019-11-20,['69'],Mise en oeuvre et maintenance d'une solution informatique,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (prestations de services)'],[163],non,non
19-164310,2019-10-29,2019-11-26,['69'],Remplacement des menuiseries alu en pare-balles et création d'un SAS au Commissariat de Police de Vénissieux (69).,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon,,['Menuiserie'],[222],non,non
19-164714,2019-10-29,2019-11-22,"['69', '38', '1', '42']",RESTAURATION DU CHEMINEMENT OCCIDENTAL DE L'ERMITAGE DU MONT CINDRE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-cyr-au-mont-d'or,,['Maçonnerie'],[195],non,non
19-164820,2019-10-29,2019-11-27,['69'],Travaux de voies Métro sur les sites Hénon et Cuire,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Ouvrage d'infrastructure"", 'Voies ferrées']","[253, 364]",non,non
19-164217,2019-10-29,2019-11-22,['69'],restauration de la toiture de l'église à ronno,mapa,cmp2006,appeloffre,initial,Commune de Ronno,69550,Ronno,,"['Bâtiment', 'Couverture', 'Zinguerie']","[33, 74, 372]",non,non
19-164546,2019-10-29,2019-11-19,['69'],Services d'assurances,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Assurance'],[20],non,non
19-164688,2019-10-29,2019-12-31,['69'],"La présente consultation vise à désigner, selon les principes d'un accord-cadre à bons de commande, plusieurs cabinets d'accompagnement au recrutement susceptibles par la suite de se voir co",fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Etude'],[118],non,non
19-164537,2019-10-29,2019-12-31,['67'],Les travaux de réfection de toitures consistent en la réfection complète d'une partie d'un toit plat existant suite à la présence d'eau dans le complexe d'étanchéité.,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,"[""Tous corps d'état""]",[345],non,non
19-164432,2019-10-29,2019-12-31,['67'],"Dans le cadre du projet ANR PIBE (Prévoir l'Impact du Bruit des Eoliennes, 2018-2021, www.anr-pibe.com), piloté par le Cerema, une campagne de mesure acoustique de longue durée est prévue proche",fns,cmp2006,attribution,initial,Cerema,69674,Bron,,['Matériel de précision'],[215],non,non
19-164493,2019-10-29,2019-11-19,"['69', '1', '3', '42']",Prestations de conseil juridique pour l'accès au droit et l'aide aux victimes à l'antenne de justice de la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Assistance juridique'],[434],non,non
19-164619,2019-10-29,2019-11-12,['71'],réfection et mise aux normes de la cuisine centrale (rectificatif),fns,cmp2006,appeloffre,rectificatif,Le Grand Autunois Morvan,71403,Autun Cedex,,"['Alarme', 'Appareil élévateur', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[5, 11, 53, 61, 63, 87, 105, 222, 261, 264, 269, 270, 308, 321, 345, 360]",non,non
19-164560,2019-10-29,2019-11-19,['71'],"Création de dispositifs de rétention des eaux pluviales :- La création de bassins de rétention,- La création de redents en gabions confectionnés sur place.",fns,cmp2006,appeloffre,initial,Ville de Givry,71640,Givry,,['Equipement hydraulique'],[111],non,non
19-164742,2019-10-29,2020-01-26,['72'],Prestation d'insertion sociale et professionnelle dans le cadre d'activités d'utilité sociale axées sur la collecte et le recyclage des papiers de bureau - Années 2020 à 2023,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
19-164450,2019-10-29,2019-11-25,"['73', '38', '1', '74']",Transport de personnes par autocars,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Prestations de services'],[274],non,non
19-164461,2019-10-29,2019-12-02,['73'],"Scénographie, graphisme et suivi technique pour l'exposition à la Grange Batelière, Abbaye d'Hautecombe 'mines de montagne'",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Assistance technique', 'Matériel scénique', 'Prestations de services']","[19, 216, 274]",non,non
19-164308,2019-10-29,2020-01-26,['73'],Création de bureaux dans les anciens locaux de l'Office de Tourisme de Plagne-Centre,fns,cmp2006,attribution,initial,S.I.G.P,73211,AIME LA PLAGNE,"[('2019-10-18', 'IPS CONCEPT', (24884.1, 'EUR'), None), ('2019-10-17', 'FERRARD & CIE', (74936, 'EUR'), None), ('2019-10-17', 'SN SCITA', (57608.8, 'EUR'), None), ('2019-10-17', 'SN SCITA', (23027.2, 'EUR'), None), ('2019-10-17', 'APM', (20109, 'EUR'), None), ('2019-10-19', 'SAS Alex Duchosal', (12884.2, 'EUR'), None), ('2019-10-17', 'EURL DURAND Jérome', (15606.4, 'EUR'), None), ('2019-10-18', 'SOGEC', (35013.5, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Maçonnerie', 'Plomberie (travaux)']","[61, 62, 63, 195, 270]",non,oui
19-164721,2019-10-29,2019-12-02,['73'],Marché de prestations de services en assurances pour le Cdg73,mapa,cmp2006,appeloffre,initial,Centre de gestion FPT Savoie,73800,PORTE-DE-SAVOIE,,['Assurance'],[20],non,non
19-164831,2019-10-29,2019-12-02,['73'],Prestations de nettoyage des locaux du Cdg73,mapa,cmp2006,appeloffre,initial,Centre de gestion FPT Savoie,73800,PORTE-DE-SAVOIE,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-164724,2019-10-29,2019-11-21,['74'],"TRAVAUX DE RENOVATION DU GYMNASE DU CLERGEON A RUMILLY - relance des lots no 5 (menuiseries intérieures bois, no6 (plâtrerie - peinture) et no7 (faux plafonds) du MP 20190021 suite à la déclaration sa",fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,"['Cloison, faux plafond', 'Menuiserie', 'Plâtrerie']","[63, 222, 269]",non,non
19-164746,2019-10-29,2020-01-26,['74'],Optimisation du débit et du servic einternet,fns,cmp2006,attribution,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Télécommunications'],[338],non,non
19-164312,2019-10-29,2019-11-20,['74'],Amélioration de sentiers pédestres sur le territoire de la Communauté de Communes du Haut Chablais,fns,cmp2006,appeloffre,initial,Com. de Communes du Haut-Chablais,74430,LE BIOT,,['Matériaux routiers'],[199],non,oui
19-164243,2019-10-29,2020-01-26,['74'],Prestations de services d'assurances à ANNECY,fns,cmp2006,attribution,initial,CDG74,74600,ANNECY,,['Assurance'],[20],non,non
19-164777,2019-10-29,2019-11-22,['75'],AMO ASCENSEURS DRFIP75,mapa,cmp2006,appeloffre,initial,Direction Régionale Finances Publiques,75002,Paris,,['Ascenseur'],[17],non,non
19-164289,2019-10-29,2019-12-31,['75'],Travaux de création de locaux destinés à héberger des régies audiovisuelles et un onduleur électrique dans un parc de stationnement souterrain.,fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,['Audiovisuel'],[22],non,oui
19-164291,2019-10-29,2019-11-15,"['75', '92']","Maintenance de climatisation, de ventilation, d'eau sanitaire, de chauffage, des sorbonnes, des hottes, des armoires de réserve produits chimiques et des extracteurs de produits chimiques",fns,cmp2006,appeloffre,rectificatif,AFLD,75009,Paris,,['Maintenance'],[196],non,non
19-164589,2019-10-29,2019-11-25,['75'],Décontamination d'archives municipales à l'oxyde d'éthylène,mapa,cmp2006,appeloffre,initial,Ville de Paris - DVD - BPBM,75013,Paris,,['Prestations de services'],[274],non,non
19-164844,2019-10-29,2019-12-09,"['75', '91', '92', '93', '94', '95']",marché public de travaux CURAGE / DESAMIANTAGE,fns,cmp2006,appeloffre,initial,Association SANTE Mentale PARIS 13,75013,Paris 13,,['Amiante (désamiantage)'],[479],oui,oui
19-164232,2019-10-29,2019-11-28,['75'],mise en place d'actions de formation 'préparation concours internes et externes ingénieurs et techniciens' destinées aux personnels travaillant en idf et au sein de la délégation régionale nord-ouest.,fns,cmp2006,appeloffre,initial,INSERM DR6,75013,Paris,,['Formation'],[410],non,oui
19-164861,2019-10-29,2019-11-20,['75'],Maintenance sur site de deux microscopes Pentero SIP et Pentero 900 SIP de marque Carl ZEISS installé au Service Bloc opératoire,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Maintenance'],[196],non,non
19-164267,2019-10-29,2019-11-29,['75'],Le présent marché a pour objet les travaux d'aménagement pour l'exposition temporaire 'Léonard de Vinci' dans le hall Napoléon de l'Etablissement Public du Musée du Louvre (EP,fns,cmp2006,appeloffre,annulation,Musée du Louvre,75058,Paris cedex 01,,['Métallerie'],[223],non,non
19-164898,2019-10-29,2019-11-18,['75'],"Le présent marché a pour objet la réalisation d'une mission de relations presse, de recherche, coordination et suivi des partenariats médias, de recherche d'interviews, de communication auto",fns,cmp2006,appeloffre,initial,Bibliothèque publique d'information,75197,Paris cedex 04,,"['Publicité, Communication']",[285],non,non
19-164557,2019-10-29,2019-11-30,"['75', '93', '94', '95', '91']","Etude visant à identifier les conditions de pérennisation à moyen terme des activités et services relevant de l'Economie Sociale et Solidaire (ESS), s'inscrivant dans les territoires fragile",mapa,cmp2006,appeloffre,initial,CIAT GAL A L EGALITE DES TERRITOIRES,75334,Paris cedex 07,,['Etude'],[118],non,non
19-164715,2019-10-29,2019-11-26,['75'],Prestations de collecte des déchets,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,"['Collecte sélective', 'Décharge', 'Déchets non ménagers (prestations)']","[82, 84, 404]",non,oui
19-164423,2019-10-29,2019-12-03,['75'],L'achat et la livraison de munitions pour la formation des policiers municipaux organisée par le CNFPT; 2019-2021,mapa,cmp2006,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Armement'],[12],non,non
19-164731,2019-10-29,2019-11-18,['76'],Missions de programmation conception urbaine et d'assistance à maitrise d'ouvrage (amo) en matière de stratégie commerciale pour l'entrée de quartier et la centralité du chatelet - quar,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-164630,2019-10-29,2019-11-29,['76'],REMPLACEMENT DE L'ASCENSEUR EST DE L'HOTEL DE VILLE DU HAVRE PAR UN APPAREIL ACCESSIBLE AUX PERSONNES A MOBILITE REDUITE,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Ascenseur'],[17],non,non
19-164366,2019-10-29,2019-11-22,"['50', '76']",MISSION D'ACCOMPAGNEMENT POUR L'ELABORATION D'UNE STRATEGIE FONCIERE SUR CHERBOURG EN COTENTIN,fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
19-164771,2019-10-29,2019-11-22,['76'],Travaux de désamiantage et déconstruction de l'ancien foyer rue du renard à Rouen (76),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-164638,2019-10-29,2020-01-26,['76'],Travaux divers de menuiserie - Plan Pluriannuel d'Investissement 2019-2020,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Menuiserie'],[222],non,non
19-164496,2019-10-29,2019-12-02,['76'],Travaux d'entretien sur divers bâtiments communaux - Lot no2 : décontamination et nettoyage des fientes de pigeons,fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"['Nettoyage de locaux', 'Nettoyage urbain', 'Dépollution']","[239, 240, 442]",non,non
19-164494,2019-10-29,2019-12-02,"['76', '27']","Diagnostic du système d'assainissement des communes de Manéhouville, Anneville sur Scie, Crosville sur Scie et Dénestanville",fns,cmp2006,appeloffre,initial,SIAEPA VALLEE DE LA SCIE,76590,crosville sur scie,,"['Assainissement', 'Etude']","[18, 118]",non,non
19-164292,2019-10-29,2019-11-22,['77'],"Impression du mensuel municipal "" LYSMAG """,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Impression'],[160],non,non
19-164398,2019-10-29,2019-11-20,['77'],maintenance et entretien du matériel des restaurants communautaires,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,"['Restauration collective', 'Cuisine (équipement)']","[66, 77]",non,non
19-164207,2019-10-29,2019-12-31,['77'],"La consultation porte sur des prestations juridiques de conseil, d'assistance et de représentation de l'Université Paris-Est Marne-La-Vallée",fns,cmp2006,attribution,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,['Assistance juridique'],[434],non,non
19-164202,2019-10-29,2019-12-31,['77'],La consultation porte sur l'entretien des espaces verts appartenant à l'Université de Paris-Est Marne-la-Vallée.Il concerne les différentes opérations d'entretien des plantations intér,fns,cmp2006,attribution,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,"[('2019-09-26', 'AAF LA PROVIDENCE II', (143904, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-164237,2019-10-29,2020-01-26,['78'],"Fourniture de pièces détachées nécessaires à l'entretien du parc automobile (véhicules légers, poids lourds et engins spéciaux) de la ville de Versailles, la Communauté d'agglomération de Ve",fns,cmp2006,attribution,initial,Ville de Versailles,78000,Versailles,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
19-164242,2019-10-29,2020-01-26,['78'],Organisation des repas de fin d'année pour les personnes âgées de la ville de Versailles,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,['Restauration collective'],[66],non,non
19-164241,2019-10-29,2020-01-26,['78'],Dépoussiérage de documents (patrimoniaux ou non) contaminés par des moisissures et nettoyage et désinfection de mobiliers et de magasins contaminés,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,['Nettoyage de locaux'],[239],non,non
19-164486,2019-10-29,2019-11-19,['78'],"ÉQUIPEMENTS NUMÉRIQUES POUR LES CLASSES ELEMENTAIRES DE LA VILLE DE MARLY LE ROI :-Fourniture, installation de VNIs, dépose des anciens tableaux - Fourniture de type PC portable pour les VNIs",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-164832,2019-10-29,2019-11-29,['78'],Acquisition et livraison de titres restaurant,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Titres restaurant'],[416],non,non
19-164377,2019-10-29,2019-12-05,['78'],"Marché public de travaux de renforcement de voirie communales, refection de trottoirs pour la commune de BAZEMONT(78)",fns,cmp2006,appeloffre,initial,BAZEMONT,78580,BAZEMONT,,"['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
19-164700,2019-10-29,2019-11-20,['78'],Fourniture et installation de mobilier pour les structures petite enfance de la Ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Mobilier'],[230],non,non
19-164710,2019-10-29,2019-11-22,['78'],Démolition d'un ancien logement et ses attenants sis 119 Boulevard Roger SALENGRO,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,['Démolition'],[87],non,non
19-164707,2019-10-29,2019-11-29,['78'],Nettoyage des bâtiments communaux de la commune de Garancières (78),mapa,cmp2006,appeloffre,initial,GARANCIERES,78890,GARANCIERES,,['Nettoyage de locaux'],[239],non,non
19-164819,2019-10-29,2019-11-29,['79'],"L'EPCNPH procède à une consultation en vue de souscrire son contrat d'assurance, garantissant tout ou partie des risques financiers liés à la protection sociale statutaire de son personnel t",mapa,cmp2006,appeloffre,initial,Epcnph,79000,Niort,,['Assurance'],[20],non,non
19-163967,2019-10-29,2019-11-25,"['79', '17', '19']",fourniture d'équipements de chimie pour laboratoire,fns,cmp2006,appeloffre,initial,QUALYSE,79200,Champdeniers,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Maintenance']","[181, 188, 196]",non,non
19-164750,2019-10-29,2019-11-29,['79'],Réhabilitation de la piscine inter communale à Coulonges sur l'Autize,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES VAL DE GATINE,79220,CHAMPDENIERS,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
19-164907,2019-10-29,2019-11-25,['79'],La présente consultation concerne les travaux et exhumations dans le cadre de reprises de concessions au cimetière Saint Pierre à Melle (79500),fns,cmp2006,appeloffre,initial,commune de melle,79500,MELLE,,['Cimetière'],[437],non,non
19-164685,2019-10-29,2019-12-29,['80'],renouvellement de canalisation des eaux usées et branchements associées,fns,cmp2006,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
19-164635,2019-10-29,2019-11-21,['82'],Prestation de formation sur le développement du pouvoir agir des personnes et des collectivités,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Formation'],[410],non,non
19-164738,2019-10-29,2020-01-26,['82'],marché de travaux portant sur le ré-aménagement et extension de la crèche 'Tom Pouce' à Saint Etienne de Tulmont - lots no1 à 8,fns,cmp2006,attribution,initial,CC QUERCY VERT AVEYRON,82800,NEGREPELISSE,"[('2019-10-22', 'JP CASTEL', (70000, 'EUR'), None), ('2019-10-22', 'T-METAL', (44924, 'EUR'), None), ('2019-10-22', 'COURREGE MENUISERIES', (36531, 'EUR'), None), ('2019-10-22', 'rc 82', (12326.75, 'EUR'), None), ('2019-10-22', 'PEFOURQUE ELECTRICITE', (10000, 'EUR'), None), ('2019-10-22', 'CAVAILLE GERARD', (37745, 'EUR'), None), ('2019-10-22', 'LACAZE', (13987.5, 'EUR'), None), ('2019-10-22', 'AGR LES PEINTRES ARTISANS', (11450.5, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-164621,2019-10-29,2019-11-26,['83'],19MAP63 - ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE ET TRAVAUX DE POSE ACCESSOIRE D'UN JEU D'ENFANTS DEMONTABLE POUR LES BESOINS DE LA METROPOLE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Aire de jeux'],[400],non,non
19-164375,2019-10-29,2019-11-19,['83'],RD 560 PR 0+805 Pont sur l'Huveaune Saint-Zacharie,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,non
19-164347,2019-10-29,2019-11-14,['83'],RESTRUCTURATION DU BATIMENT DE L'ANCIENNE CAPITAINERIE DE SANARY-SUR-MER (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Bâtiments modulaires', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[27, 57, 74, 105, 144, 195, 222, 264, 270, 321]",non,non
19-164362,2019-10-29,2019-11-22,['83'],extension et maintenance du système de vidéo-protection de la ville de brignoles sur 3 ans.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Maintenance', 'Surveillance']","[196, 331]",non,non
19-164719,2019-10-29,2019-11-21,"['83', '6', '13']",Numéro de la consultation : 2019PA27 Prestations de traiteur,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,"['Repas, traiteur']",[304],non,non
19-164262,2019-10-29,2019-11-28,['83'],Les prestations du présent marché ont pour objet : L'Aménagement Paysager de lieux sportifs et de Loisirs.,fns,cmp2006,attribution,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,"['Electricité (travaux)', 'Espaces verts', 'Peinture (travaux)', 'Serrurerie', 'Aire de jeux']","[105, 116, 264, 321, 400]",non,non
19-164462,2019-10-29,2019-11-12,['83'],réfection partielle de divers chemins et espaces communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LE THORONET,83340,Le Thoronet,,['Voirie'],[365],non,non
19-164618,2019-10-29,2019-11-29,['83'],fourniture et mise en service de 4 colonnes mobiles poids lourds,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
19-161499,2019-10-29,2019-11-21,"['83', '13']",acquisition d'une prestation de tierce maintenance applicative pour la plateforme numérique Agora social club.,fns,cmp2006,appeloffre,initial,GIP Innovation e-Santé Sud,83400,Hyères,,['Informatique (prestations de services)'],[163],non,non
19-164391,2019-10-29,2019-12-03,"['83', '4', '5', '6', '13', '30', '34']",Mission de Maîtrise d'OEuvre pour la construction d'un réservoir sur le site de l'Auvière,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-164880,2019-10-29,2019-12-18,['83'],Numéro de la consultation : 2019PORT02 INTERVENTIONS SOUS MARINES,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,['Travaux sous-marins'],[351],non,non
19-164581,2019-10-29,2019-11-19,['84'],La présente consultation a pour objet la conclusion d'un accord-cadre à bons de commande ayant pour objet des prestations d'impression et de livraison de supports de communication pour les b,fns,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Impression'],[160],non,non
19-164795,2019-10-29,2019-11-27,['84'],MISE A JOUR SCHEMA DIRECTEUR D_ASSAINISSEMENT CONNAISSANCE PATRIMONIALE DES RESEAUX DE LA VILLE DE JONQUIERES,mapa,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Assainissement'],[18],non,non
19-164311,2019-10-29,2019-11-19,['84'],ACTUALISATION DE L'INVENTAIRE DES PASSEREAUX SITE NATURA 2000 FR 9310075 ' MASSIF DU PETIT-LUBERON ',mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Etude'],[118],non,non
19-164436,2019-10-29,2019-11-05,"['86', '79']",Assurance statutaire des personnels stagiaires et titulaires,mapa,cmp2006,appeloffre,rectificatif,EHPAD Les Capucines,86400,Civray,,['Assurance'],[20],non,non
19-164633,2019-10-29,2019-11-27,['87'],Désamiantage et démolition d'anciens immeubles d'habitation rue de Coubertin à Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
19-164859,2019-10-29,2019-12-31,['87'],"Traitements : Tri du courrier, numérisation workflow, numérisation indexation/traité-archivé, Feuilles de soins (tri/numérisation/indexation)",fns,cmp2006,appeloffre,initial,MSA DU LIMOUSIN   ,87041,Limoges cedex,,['Prestations de services'],[274],oui,oui
19-164279,2019-10-29,2019-11-20,['88'],Construction de 2 cellules commerciales pour le compte de la Commune de Xertigny et Construction de 5 logements pour le compte d'Epinal HABITAT,fns,cmp2006,appeloffre,initial,OPH de l'agglo d'Épinal,88000,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-134856,2019-10-29,2019-12-03,['91'],"prestation d'agence immobilière-intermédiation immobilière pour la vente d'un immeuble composé de 8 logements et 5 box, propriété du cnrs",fns,cmp2006,appeloffre,initial,CNRS,91190,gif sur yvette,,['Prestations de services'],[274],non,non
19-164293,2019-10-29,2019-12-02,['91'],Prestations de géomètres et de topographes - 2 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Topographie'],[344],non,non
