,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
330,21-94531,2021-07-09,2021-08-06,['53'],Rénovation de la cuisine centrale du Centre Hospitalier de Laval,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Sécurité incendie', ""Tous corps d'état"", 'Ventilation']","[57, 61, 63, 77, 87, 105, 115, 117, 144, 222, 264, 270, 308, 309, 321, 332, 345, 360]",non,non
331,21-96159,2021-07-09,2021-08-26,['54'],Prestations de service de réinsertion - activités support de prestations liées aux parking de la ville de nancy,fns,cmp2006,appeloffre,initial,Ville de Nancy,54000,Nancy,,['Nettoyage urbain'],[240],oui,non
332,21-95636,2021-07-09,2021-10-06,['54'],"La réalisation d'une e-formation sur le thème "" Pratique et pédagogie : chant, piano, violon/alto, flute (C4C)",fns,cmp2006,attribution,initial,CNFPT INSET NANCY,54000,NANCY,"[('2021-07-05', 'Fontaine Culture', (170000, 'EUR'), None)]","['Prestations de services', 'Formation']","[274, 410]",non,oui
333,21-96316,2021-07-09,2021-07-31,['54'],"Mission de maîtrise d'oeuvre relative aux travaux de réfection des sanitaires, de création de vestiaires avec douches et de reprise de l'étanchéité de parkings aériens du Siège de la Caf de",fns,cmp2006,appeloffre,initial,CAF de Meurthe-et-Moselle,54011,Nancy cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
334,21-96372,2021-07-09,2021-08-06,['54'],Mission dassistance pour la conception et lanimation du nouveau Plan Climat Air Énergie Territorial (PCAET) et de la COP 26,fns,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Evénementiel']","[118, 433, 445]",non,non
335,21-93928,2021-07-09,2021-08-01,"['54', '83', '29', '51']","Collecte, transport, élimination de conditionnements ayant contenu et contenant des produits pétroliers, de leurs emballages et d'ingrédients en vrac du SEO et de ses clients",joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,,['Déchets non ménagers (prestations)'],[404],non,non
336,21-94529,2021-07-09,2021-08-03,"['54', '10', '8', '51', '52', '57', '68']","FOURNITURE DE PRODUITS DE BOULANGERIE, VIENNOISERIES, PÂTISSERIES DESTINÉS À LA COLLATION DES DONNEURS DE SANG DE L'EFS GRAND EST (PETITS LOTS DE L'APPEL D'OFFRES 2019/EFS-GEST/191).",joue,directive24,appeloffre,initial,Etablissement Français du Sang,54064,NANCY CEDEX,,['Denrées alimentaires'],[88],non,oui
337,21-95585,2021-07-09,2021-08-05,['54'],Marché d'entretien des installations de chauffage des bâtiments communaux de Saint Max,fns,cmp2006,appeloffre,initial,Ville de Saint-Max,54130,Saint-max,,['Prestations de services'],[274],non,non
338,21-95977,2021-07-09,2021-08-06,['54'],"Entretien et nettoyage des groupes scolaires, du château centre culturel",fns,cmp2006,appeloffre,initial,Ville de Saint-Max,54130,Saint-max,,['Nettoyage de locaux'],[239],non,non
339,21-95771,2021-07-09,2021-09-24,['54'],Construction d'un siège communautaire pour la communauté de communes Moselle et Madon (lot 14),mapa,cmp2006,appeloffre,initial,Cté Cnes Moselle et Madon,54230,Neuves Maisons,,['Nettoyage de locaux'],[239],oui,non
340,21-95766,2021-07-09,2021-09-25,['54'],Construction d'un siège communautaire pour la communauté de communes Moselle et Madon (lots 5-6-9-12 et 13).,fns,cmp2006,appeloffre,initial,Cté Cnes Moselle et Madon,54230,Neuves Maisons,,"['Ascenseur', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[17, 195, 222, 270]",oui,non
341,21-96492,2021-07-09,2021-08-13,['55'],TRAVAUX VOIRIE 2021-.,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SAMMIELLOIS,55300,SAINT-MIHIEL,,"[""Ouvrage d'infrastructure""]",[253],non,non
342,21-92649,2021-07-09,2021-08-07,['56'],Fourniture de matériels et d'accessoires numériques et informatiques et services associés pour les collèges publics du morbihan,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,,['Informatique (matériel)'],[162],non,non
343,21-94094,2021-07-09,2021-09-17,['56'],Maîtrise d'oeuvre pour le dragage et la gestion des sédiments non immergeables des ports et sites de la rade de Lorient,joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,oui
344,21-93946,2021-07-09,2021-07-31,['56'],fourniture et livraison de repas en liaison froide pour le compte de la restauration scolaire et extra-scolaire de la commune de le bono,joue,directive24,attribution,initial,COMMUNE LE BONO,56400,LE BONO,"[('2021-07-07', 'AGORA SERVICES', (206080, 'EUR'), None)]",['Restauration collective'],[66],non,non
345,21-94205,2021-07-09,2021-07-31,['56'],Confection et fourniture de repas au restaurant scolaire municipal de la commune de PONT-SCORFF,joue,directive24,attribution,initial,MAIRIE DE PONT-SCORFF,56620,PONT-SCORFF,"[('2021-06-29', 'ARMONYS RESTAURATION', (404730, 'EUR'), 'Confection et fourniture de repas au restaurant scolaire municipal de la commune de PONT-SCORFF')]",['Restauration collective'],[66],non,non
346,21-94348,2021-07-09,2021-09-06,"['57', '67']",affaire 21c0010 - centre opérationnel de sécurité externalisé et service de réponse à incident,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Informatique (assistance)'],[453],non,non
347,21-94019,2021-07-09,2021-12-10,"['57', '54', '67', '68', '55', '88']","PHALSBOURG (Moselle) - Quartier La Horie - Exploitation et entretien des installations de pompage, de distribution et d'épuration des eaux.",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,oui
348,21-95631,2021-07-09,2021-10-06,['57'],Reconstruction du gymnase municipal et de la salle polyvalente à Thionville (lots 6/7/13/17),fns,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Equipement sportif'],[113],non,oui
349,21-94522,2021-07-09,2021-07-30,['57'],FOURNITURE DE FUEL CARBURANTS ET GASOIL NON ROUTIER,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,"['Carburant, hydrocarbure']",[52],non,non
350,21-96179,2021-07-09,2021-07-23,['57'],Accord cadre mono-attributaire à bons de commande pour le nettoyage et la désinfection des réservoirs d'eau potable.,fns,cmp2006,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,"[('2021-06-23', 'ENTREPRISE MALEZIEUX SAS', (17158, 'EUR'), None)]","['Nettoyage de locaux', 'Réservoir']","[239, 307]",non,non
351,21-96314,2021-07-09,2021-08-23,['57'],Déconstruction d'une grange - 8 Rue de la République à Yutz (démolition/désamiantage/maçonnerie),fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
352,21-94387,2021-07-09,2021-09-06,['57'],Acquisition de 5 bennes à ordures pour la Communauté d'Agglomération Portes de France - Thionville,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Véhicules (acquisition)'],[475],non,non
353,21-94301,2021-07-09,2021-08-30,['59'],Accord-cadre no2021.41 Transfert et déménagement des collections et mobiliers de la bibliothèque universitaire Sciences humaines et sociales de l'Université de Lille,joue,autre,rectificatif,rectificatif,UNIVERSITE DE LILLE,59000,Lille,,['Déménagement'],[86],non,non
354,21-94523,2021-07-09,2021-08-10,['59'],prestations de nettoyage courant des locaux,joue,directive24,appeloffre,initial,"CNRS, Délégation Régionale Hauts-de-Fr",59001,Lille,,['Nettoyage de locaux'],[239],oui,oui
355,21-94606,2021-07-09,2021-08-10,"['59', '60', '62', '80', '2']",Fourniture et installation d'équipements et de matériels pédagogiques pour les antennes de la Chambre de Métiers et de l'Artisanat Hauts-de-France,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Cuisine (équipement)', 'Equipements spécialisés']","[77, 115]",non,non
356,21-96054,2021-07-09,2021-08-10,"['59', '62', '80', '2', '60']",Travaux de remplacement des menuiseries du bâtiment restauration de l'antenne d'Amiens (IREAM) pour la Chambre de Métiers et de l'Artisanat Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Menuiserie'],[222],non,non
357,21-96433,2021-07-09,2021-08-20,"['59', '2', '60', '62', '80']",RN2- Marché préparatoire travaux SNCF et dégagement des emprises,fns,cmp2006,appeloffre,initial,DREAL des Hauts de France,59019,Lille,,['Terrassement'],[341],oui,oui
358,21-94324,2021-07-09,2021-10-30,"['59', '62', '2', '60', '80']","Concession de services relative à la gestion et l'exploitation de l'Etablissement d'Accueil Jeunes Enfants (EAJE) "" Concorde "" de Lille",joue,directive23,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
359,21-96218,2021-07-09,2021-09-16,"['59', '62']",COLIS DE FIN D'ANNEE 2021,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,59100,ROUBAIX,,"['Colis', 'Repas, traiteur']","[65, 304]",non,oui
360,21-94125,2021-07-09,2021-09-30,['59'],Exploitation des installations thermiques des bâtiments du CCAS de Wattrelos.,joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,59150,Wattrelos,"[('2021-06-29', 'DALKIA Groupe EDF', (818164.8, 'EUR'), ""Marché de services lié à l'exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments du CCAS de Wattrelos."")]",['Prestations de services'],[274],non,non
361,21-94167,2021-07-09,2021-08-06,['59'],RENOVATION TOITURES ET MACONNERIES LIEES DES BATIMENTS MUNICIPAUX,joue,directive24,appeloffre,initial,Ville de Bailleul (59),59270,Bailleul,,['Couverture'],[74],non,non
362,21-96411,2021-07-09,2021-10-04,['59'],Location d'optique d'arthroscopie pour le Centre Hospitalier de la Région de Saint-Omer,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,DUNKERQUE,,"['Location (matériels)', 'Matériel médical']","[185, 212]",non,non
363,21-96368,2021-07-09,2021-09-20,['59'],"Accompagnement Méthodologique pour l'actualisation, mise en oeuvre, suivi et évaluation environnementale stratégique du Plan Climat Air Energie Territorial (PCAET) de la Communauté Urbaine Dunker",fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,oui
364,21-95863,2021-07-09,2021-08-02,['59'],"Gestion de l'unité de production et confection des repas pour les enfants et adultes en liaison chaude pour la restauration des écoles maternelles, primaires et la crèche, et en liaison froide po",fns,cmp2006,appeloffre,initial,Commune de Le Quesnoy,59530,Le quesnoy,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
365,21-95884,2021-07-09,2021-08-12,['59'],"La presente consultation concerne l'extension et la réhabilitation du Complexe Sportif Jacques SECRETIN, 237 rue Henri BARBUSSE dans la vile de CAUDRY (59540).Il s'agit de la relance de l&a",fns,cmp2006,appeloffre,initial,Ville de Caudry,59544,Caudry cedex,,"['Démolition', 'Gros oeuvre', 'Menuiserie', 'Ravalement', 'Revêtements de sols']","[87, 144, 222, 299, 308]",oui,non
366,21-96332,2021-07-09,2021-08-11,['59'],"La présente consultation concerne les travaux de voirie pour l'aménagement de trottoirs etl'effacement de réseaux au Boulevard Jean Jaurès, entre la Ruelle Cousin et la Rue Henri Barbusse.",fns,cmp2006,appeloffre,initial,Ville de Caudry,59544,Caudry cedex,,['Voirie et réseaux divers'],[366],non,non
367,21-95838,2021-07-09,2021-08-02,"['59', '62']",transformation et réhabilitation du restaurant apothicaire et du restaurant central en cuisine de finition / liaison froide,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE COMINES,59560,Comines,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers']","[61, 77, 105, 144, 270, 333, 360, 366]",non,non
368,21-94131,2021-07-09,2021-08-23,['59'],Acquisition de couches jetables et de produits d'hygiène pour les crèches et incontinence adulte 2021-2025 - Groupement de commandes Ville - Ccas,joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Couches', 'Hygiène (articles)']","[73, 153]",non,oui
369,21-94181,2021-07-09,2021-08-06,['59'],ACHAT DE MOBILIER DE BUREAU,joue,autre,rectificatif,rectificatif,Ville de Grande-Synthe,59760,Grande-Synthe,,['Mobilier'],[230],non,non
370,21-96346,2021-07-09,2021-10-06,['80'],"L'hébergement (nuitées et demi-pensions) pour des participants à des actions de formation organisées par la délégation Hauts-de-France du CNFPT et pour des agents du CNFPT, dans la ville d'A",fns,cmp2006,attribution,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,"[('2021-07-01', ""HOTEL GRILL MALIND'AMIENS"", (72235.5, 'EUR'), None)]",['Prestation hotelière'],[466],non,oui
371,21-72165,2021-07-09,2021-08-10,['60'],maintien en condition operationnelle (mco) de l'infrastructure toip,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
372,21-94351,2021-07-09,2021-08-01,['60'],"Marché de partenariat, sur une partie du financement, conception, réalisation, déploiement, gros entretien renouvellement, maintenance et l'exploitation d'un système intégré de services à la",joue,directive24,attribution,initial,SMTCO,60005,BEAUVAIS Cedex,,"['Logiciel', 'Prestations de services', 'Titres de transport']","[186, 274, 417]",non,non
373,21-94556,2021-07-09,2021-09-15,['2'],PRESTATIONS DE DIAGNOSTIC DE VULNERABILITE AUX INONDATIONS DE BATIMENTS,joue,directive24,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2021-07-07', 'MAYANE GROUPE', (225000.0, 'EUR'), 'Lot unique')]",['Etude'],[118],non,non
374,21-95337,2021-07-09,2021-08-10,['60'],"aménagements cyclables, création d'une zone 30 rue carnot",fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,"['Espaces verts', 'Voirie']","[116, 365]",oui,non
375,21-94175,2021-07-09,2021-09-08,"['60', '80', '2']",fourniture de carburants et services associés au moyen de cartes accréditives,joue,directive24,attribution,initial,CCPN,60400,Noyon,,"['Carburant, hydrocarbure']",[52],non,non
376,21-95560,2021-07-09,2021-08-27,['60'],concession de service public pour l'accueil collectif de mineurs à Mortefontaine en Thelle - 60570,divers,autre,appeloffre,initial,MAIRIE MORTEFONTAINE EN THELLE,60570,Mortefontaine en Thelle,,['Délégation de service public'],[406],non,non
377,21-85689,2021-07-09,2021-08-20,['60'],mission de maîtrise d'oeuvre pour la redynamisation du centre bourg 'ilot balsan/chanel',fns,cmp2006,appeloffre,initial,Ville de La Croix saint Ouen,60610,la croix saint ouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
378,21-95827,2021-07-09,2021-07-30,"['61', '72']",Maîtrise d'oeuvre pour des travaux de réhabilitation de trois réservoirs sur tour et pour des travaux annexes sur deux surpressions,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
379,21-96050,2021-07-09,2021-08-14,['61'],RD 955 - Barreau Nord-Ouest de Bellême,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Travaux agricoles'],[348],non,non
380,21-94138,2021-07-09,2021-08-16,['62'],21S0146-mpa-dsn-acquisition de l'équipement numérique et matériel- 2 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS cedex 9,,['Informatique (matériel)'],[162],non,non
381,21-94074,2021-07-09,2021-08-06,['62'],mpa cvit 21s0219 - rd 945 - travaux d'éclairage public du chemin piéton à beuvry - relance d'une procédure déclarée sans suite.,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,['Eclairage public'],[102],non,non
382,21-94433,2021-07-09,2021-09-07,['62'],"Accord-cadre à bons de commande pour les prestations d'achat et de déploiement de chéquiers "" Pass Numériques "" au profit de la Communauté Urbaine d'Arras",joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Impression', 'Informatique (prestations de services)']","[160, 163]",non,non
383,21-94202,2021-07-09,2021-07-29,['62'],Entretien et réparation mécanique et carrosserie pour l'ensemble du parc de véhicules et de matériels roulants VL des Groupements Centre et Ouest du SDIS 62,joue,autre,rectificatif,rectificatif,SDIS 62,62052,Saint Laurent Blangy,,['Prestations de services'],[274],non,non
384,21-94087,2021-07-09,2021-08-24,"['62', '59']",Fournitures d'appareillages et de matériel nécessaires au fonctionnement du service éclairage public du SIVOM de l'Artois,fns,cmp2006,appeloffre,initial,SIVOM de l'Artois,62091,Haisnes Cedex,,['Eclairage public'],[102],non,non
385,21-94601,2021-07-09,2021-09-17,"['62', '59']",Concession de service public pour l'exploitation de la librairie boutique du Musée du Louvre-Lens,joue,directive23,appeloffre,initial,Musée du Louvre Lens,62300,Lens,,['Délégation de service public'],[406],non,non
386,21-94417,2021-07-09,2021-09-02,"['62', '59']","assistance à maîtrise d'ouvrage pour la conception, la construction, l'exploitation technique et la maintenance du centre aquatique de harnes",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Piscine', ""Assistance à maîtrise d'ouvrage""]","[265, 433]",non,non
387,21-95618,2021-07-09,2021-08-02,['62'],Travaux d'aménagement de la maternité pour le Centre Hospitalier de Béthune Beuvry,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"['Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[144, 264, 270]",non,non
388,21-95856,2021-07-09,2021-08-19,['62'],MARCHE DE TRAVAUX POUR L'AMENAGEMENT ET VIABILISATION DE 4 PARCELLES - ZI RUITZ,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Travaux de viabilité'],[353],non,non
389,21-96376,2021-07-09,2021-10-01,['62'],"Concession de service public d'exploitation d'un camping, d'une activité pêche et d'une buvette avec petite restauration",dsp,dsp,appeloffre,initial,Mairie de Divion,62460,DIVION,,['Délégation de service public'],[406],non,non
390,21-94197,2021-07-09,2021-09-03,['62'],EXTENSION DU SYSTEME DE VIDEOPROTECTION,joue,autre,rectificatif,rectificatif,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Surveillance'],[331],non,non
391,21-95826,2021-07-09,2021-09-10,['63'],RENOVATION DES INSTALLATIONS DE SECURITE ET DE SURETE DES DEPOTS DU SYNDICAT MIXTE DES TRANSPORTS EN COMMUN DE L'AGGLOMERATION CLERMONTOISE ET DE LA LIGNE TRAMWAY A,fns,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,"[""Contrôle d'accès"", 'Télésurveillance']","[81, 415]",non,non
392,21-95880,2021-07-09,2021-08-09,['63'],Fournitures et acheminement d'électricité,fns,cmp2006,appeloffre,initial,EHPAD LES PAPILLONS D'OR,63120,COURPIERE,,"['Electricité, gaz (fourniture)']",[443],non,non
393,21-95882,2021-07-09,2021-08-31,['63'],Fournitures et acheminement de gaz,fns,cmp2006,appeloffre,initial,EHPAD LES PAPILLONS D'OR,63120,COURPIERE,,"['Electricité, gaz (fourniture)']",[443],non,non
394,21-94496,2021-07-09,2021-10-04,['63'],Fourniture de colonnes aériennes métalliques pour la collecte sélective des emballages,joue,directive24,attribution,initial,SICTOM des Couzes,63320,St Diery,"[('2021-05-26', 'Utpm Environnement', (137184.44, 'EUR'), None)]",['Collecte sélective'],[82],non,non
395,21-96212,2021-07-09,2021-07-30,['63'],Réhabilitation salle polyvalente,fns,cmp2006,appeloffre,initial,COMMUNE DE LES MARTRES DE VEYRE,63730,Les Martres-de-Veyre,,"['Chauffage (exploitation, entretien)', 'Plomberie (travaux)']","[59, 270]",non,non
396,21-94588,2021-07-09,2021-10-04,['64'],Mission de maîtrise d'oeuvre pour la construction d'une file de traitement du temps de pluie à la station de traitement des eaux usées de Lescar,joue,directive25,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-07-07', 'Cabinet Merlin', (249900, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
397,21-96120,2021-07-09,2021-08-06,['64'],Prestations d'assistance à maîtrise d'ouvrage pour l'accompagnement de La Fibre64 dans la procédure de consultation pour la mise en place de contrats d'assurances,mapa,cmp2006,appeloffre,initial,Syndicat Mixte La Fibre64,64000,Pau,,['Assurance'],[20],non,non
398,21-95691,2021-07-09,2021-09-06,"['64', '40', '65']",Le présent marché a pour objet la réalisation de l'opération ci-après désignée : Travaux relatifs à l'installation de brises soleil pour le bâtiment d'Alembert dans le cadre de la réhab,fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,"[""Tous corps d'état""]",[345],non,non
399,21-96137,2021-07-09,2021-07-26,['64'],Mission de coordination SPS - travaux restructuration domaine skiable Gourette,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Etude'],[118],non,non
400,21-96116,2021-07-09,2021-07-26,['64'],Mission de coordination SPS - travaux restructuration domaine skiable Gourette,mapa,cmp2006,appeloffre,annulation,Département des Pyrénées-Atlantiques,64058,Pau,,['Etude'],[118],non,non
401,21-93629,2021-07-09,2021-07-31,['64'],"fourniture de caissons amovibles, transport et traitement de déchets",joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,non
402,21-94475,2021-07-09,2021-07-31,['64'],fourniture de lanternes d'éclairage public,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-05-18', 'COMATELEC', (54300, 'EUR'), 'Lanterne routière pour une hauteur de feu de 8m'), ('2021-05-18', 'ECLATEC', (63600.0, 'EUR'), 'Lanterne routière pour une hauteur de feu de 10 à 12m'), ('2021-05-18', 'PHILIPS FRANCE', (7200.0, 'EUR'), 'Lanterne de style 4 faces pour une hauteur de feu de 4 à 6m'), ('2021-05-18', 'RAGNI', (22790.0, 'EUR'), 'Ensemble mât et lanterne résidentielle pour une hauteur de feu de 4,5m')]",['Eclairage public'],[102],non,non
403,21-94516,2021-07-09,2021-07-31,['64'],fourniture et livraison de matériels et véhicules routiers pour la communauté de communes de lacq orthez.,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-06-14', 'NTP NUENO TRUCKS', (36500.0, 'EUR'), ' Fourniture et livraison d\x92un véhicule utilitaire 3T500 type Plateau équipé d\x92un hayon arrière pour le service déchetterie')]","['Matériaux routiers', 'Véhicules (acquisition)']","[199, 475]",non,non
404,21-96456,2021-07-09,2021-08-04,"['64', '65']",Travaux de viabilisation du lotissement ZA LA CROIX DE NAUGUEM,fns,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Terrassement', 'Travaux de viabilité']","[341, 353]",non,oui
405,21-94657,2021-07-09,2021-10-04,['65'],Accord-Cadre De Fourniture De Denrees Alimentaires Pour La Cuisine Centrale De La Communaute De Communes De La Haute Bigorre - Relance Des Lots 1 Et 2 Suite A Une Declaration Sans,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2021-07-07', 'Boulangerie Grange', (6636, 'EUR'), 'Produits de boulangerie pour la cuisine centrale - relancé suite à une déclaration sans suite'), ('2021-07-07', 'Boulangerie Grange', (7320, 'EUR'), 'Pain pour portage repas pour la cuisine centrale - relancé suite à une déclaration sans suite')]",['Denrées alimentaires'],[88],oui,oui
406,21-94594,2021-07-09,2021-10-04,['66'],Marché de service relatif à la prestation d'assurance pour les besoins de l'Union Départemental Scolaire et d'intérêt Social,joue,directive24,attribution,initial,UNION DEP SCOLAIRE ET D INTERET SOCIAL,66300,Thuir,"[('2021-06-29', 'Assurances_pilliot', (36983.04, 'EUR'), 'Dommages aux biens et risques annexes'), ('2021-06-29', 'Smacl', (11818.92, 'EUR'), 'Responsabilité et risques annexes'), ('2021-06-29', 'Assurances_pilliot', (32286.12, 'EUR'), 'Flotte automobile et risques annexes'), ('2021-06-29', 'Smacl', (14588.24, 'EUR'), 'Navigation')]",['Assurance'],[20],non,non
407,21-95780,2021-07-09,2021-07-30,['66'],Acquisition de tracteurs agricoles avec reprise des matériels existants,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Matériel agricole, horticole', 'Véhicules']","[200, 359]",non,non
408,21-93944,2021-07-09,2021-09-02,['66'],Véhicules,joue,directive24,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Equipements spécialisés', 'Véhicules']","[115, 359]",non,non
409,21-94027,2021-07-09,2021-08-23,"['66', '11', '34', '31']",Fourniture de livres non scolaires édités en France et à l'étranger,joue,directive24,appeloffre,initial,Université de Perpignan Via Domitia,66860,Perpignan,,['Livres'],[184],non,non
410,21-95930,2021-07-09,2021-09-02,['66'],RD81 - Remplacement de buses métalliques vétustes,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,non
411,21-96418,2021-07-09,2021-09-06,['66'],Création d'une maison de santé pluriprofessionnelle à la Ville de Perpignan - Rue FOCH,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
412,21-94130,2021-07-09,2021-09-07,['67'],"Mise en oeuvre d'un réseau informatique d'interconnexion performant et sécurisé : accès VPN, bande passante Internet, sécurisation par firewall",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67000,Strasbourg,,['Réseaux divers'],[306],non,non
413,21-96260,2021-07-09,2021-10-01,"['67', '68']",Transport du personnel technique et artistique en cars - saison 2021/2022,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67008,Strasbourg cedex,,['Transport'],[347],non,non
