a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-25503,2021-02-24,2021-03-26,['45'],Le présent marché est un marché public de maîtrise d'oeuvre pour travaux de rénovation énergétique des bâtiments de la Préfecture du Loiret L'ouvrage de bâtiment sur lequel porte la mission,fns,cmp2006,appeloffre,initial,Préfecture du Loiret,45042,Orleans cedex,,['Etude'],[118],non,non
21-24615,2021-02-24,2021-03-26,['45'],Location de chapiteaux sur l'aire événementielle métropolitaine à Fleury-les-Aubrais,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Equipements spécialisés'],[115],non,non
21-24252,2021-02-24,2021-03-26,['45'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation du parc naturel urbain Parc de Loire,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 118, 433, 434]",non,non
21-25774,2021-02-24,2021-05-24,['45'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE EN TARIF C4 ET C5 ALIMENTANT LES POINTS DE LIVRAISON SUR LE TERRITOIRE DE SICAP DE LA COMMUNE DU MALESHERBOIS AVEC PRESTATIONS DE SERVICES ASSOCIES,fns,cmp2006,attribution,initial,Communauté de Communes du Malesherbois,45330,Le Malesherbois,,"['Electricité, gaz (fourniture)']",[443],non,non
21-25753,2021-02-24,2021-03-26,['45'],Mise en accessibilité PSH du CFA BTP de Châteauroux (36),fns,cmp2006,appeloffre,initial,BTP CFA Centre,45770,SARAN,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Voirie et réseaux divers', 'Porte automatique, portail', 'Amiante (désamiantage)']","[33, 105, 195, 222, 264, 270, 308, 309, 321, 366, 412, 479]",non,non
21-24607,2021-02-24,2021-03-29,['45'],Prestations d'accompagnement sociale lié au logement au titre du Fonds Unifié Logement (Ful) du Loiret - Groupement de commandes Département du Loiret et Orléans Métropole,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Prestations de services'],[274],non,non
21-25551,2021-02-24,2021-03-16,['46'],Fourniture de clôture mobile et dispositifs d'abreuvement mobile aux prés sur le Bassin Versant du Tournefeuille,mapa,cmp2006,appeloffre,initial,SMDMCA,46600,CREYSSE,,"['Arrosage', 'Clôture', 'Réseaux divers']","[13, 64, 306]",non,non
21-25388,2021-02-24,2021-03-24,['47'],PRESTATIONS DE TRANSPORT ET D'ANALYSE D'EAUX POUR LE DEPARTEMENT DE LOT ET GARONNE - 3 LOTS,fns,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,"['Analyses médicales, biologiques', 'Transport']","[8, 347]",non,non
21-24548,2021-02-24,2021-05-22,['48'],Fourniture et transport de granulats et divers matériaux de carrière pour le compte du Département de la Lozère,joue,directive24,attribution,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Prestations de services'],[274],non,non
21-25089,2021-02-24,2021-04-01,"['49', '85', '44', '72', '53']",evaluations des établissements et services sociaux et médico-sociaux (essms) du ccas d'angers,mapa,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,49020,Angers,,['Etude'],[118],non,non
21-25726,2021-02-24,2021-05-05,['49'],Travaux de remplacement des systèmes d'éclairage de la Présidence et du SUAPS.,fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Electricité (travaux)'],[105],non,non
21-25399,2021-02-24,2021-04-24,['49'],"AFM 2021 Conception, organisation et coordination du congrès francophone"" Association Française du Marketing "" à Angersdu 19 mai au 21 mai 2021 à Angers",fns,cmp2006,appeloffre,annulation,Université d'Angers,49035,Angers cedex 01,,['Prestations de services'],[274],non,non
21-24547,2021-02-24,2021-05-22,['49'],Prestations de nettoyage et d'entretien des locaux et de la vitrerie des bâtiments de la Ccvha et de ses communes mutualisées,joue,directive24,attribution,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
21-24151,2021-02-24,2021-03-22,"['49', '44', '85', '79']","mission de suivi-animation pour l'opération programmée d'amélioration de l'habitat de renouvellement urbain (opah-ru) ""coeur de ville"" de cholet (rectificatif)",joue,autre,rectificatif,rectificatif,CA Agglomération du Choletais,49321,CHOLET CEDEX,,['Prestations de services'],[274],non,non
21-24286,2021-02-24,2021-03-25,['49'],RENOVATION DE 324 LOGEMENTS ET DU FOYER LES HIRONDELLES - Quartier Colline - Ville de CHOLET - Relance du lot 01 après appel d'offres sans suite,joue,directive24,appeloffre,initial,Sèvre Loire Habitat,49321,Cholet,,['Amiante (désamiantage)'],[479],oui,non
21-25386,2021-02-24,2021-03-26,"['49', '35', '44', '53']",Fourniture de matériels et de produits d'entretien pour la commune d'Ombrée d'Anjou,fns,cmp2006,appeloffre,initial,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
21-25507,2021-02-24,2021-03-17,['49'],"Mise en séparatif du réseau d'assainissement Rues des Mauges, de Bretagne, des Douves, de la Loire et des Granges - Commune déléguée de la Chaussaire - Commune de Montrevault-sur-Èvre",fns,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges cedex,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
21-24160,2021-02-24,2021-03-16,['49'],FOURNITURE DE SOLUTIONS DE RESTAURATION,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2021-01-05', 'Sysco', (2771997, 'EUR'), 'Plats cuisinés individuels surgelés'), ('2021-01-05', 'Sysco', (231152, 'EUR'), 'Plats cuisinés multi portions réfrigérés')]",['Denrées alimentaires'],[88],non,non
21-24154,2021-02-24,2021-03-19,['49'],"FOURNITURE DE PRODUITS LAITIERS, DESSERTS ULTRA FRAIS ET OVOPRODUITS POUR LE GROUPEMENT DE COMMANDES ET POUR LA CENTRALE D ACHATS UNIHA",joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-12-28', 'TEAM OUEST DISTRALIS', (6857929, 'EUR'), 'TERRITOIRE OUEST - Yaourts, Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-24', 'TEAM OUEST NORMANDIE', (3587750, 'EUR'), 'TERRITOIRE NORD - Yaourts, Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-24', 'Auribault', (2862732, 'EUR'), 'TERRITOIRE EST - Yaourts. Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-24', 'Broc service frais', (1788312, 'EUR'), 'TERRITOIRE LYONNAIS - Yaourts, Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-28', 'Distrisud', (5528296, 'EUR'), 'TERRITOIRE SUD / SUD EST - Yaourts, Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-24', 'Lodifrais', (2082152, 'EUR'), 'TERRITOIRE SUD-OUEST - Yaourts, Fromages blancs, Desserts lactées et autres desserts frais'), ('2020-12-24', 'METRO FSD', (16698370, 'EUR'), 'NATIONAL - Lait, Beurre, crème'), ('2020-12-24', 'Broc service frais', (22052468, 'EUR'), 'NATIONAL - Fromages et spécialités fromagères'), ('2020-12-24', 'Metro FSD', (7240581, 'EUR'), 'NATIONAL - Ovoproduits')]",['Denrées alimentaires'],[88],non,non
21-25456,2021-02-24,2021-03-19,['49'],diagnostic rapide des enjeux écologiques de 4 zones d'études dans les mauges,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Etude'],[118],non,non
21-24185,2021-02-24,2021-03-26,['50'],Diagnostic des châteaux d'eau situés sur le territoire de Saint-Lô Agglo,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Réservoir'],[307],non,non
21-24551,2021-02-24,2021-05-22,['50'],Prestations de géomètres pour les opérations d'aménagement sur le département de la Manche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-02-01', 'Geodis', (715816.75, 'EUR'), 'Lot 01 : Territoire Atd du Cotentin'), ('2021-02-01', 'Geodis', (715816.75, 'EUR'), 'Lot 02 : Territoire Atd des Marais'), ('2021-02-01', 'Hamel Associes', (547397.16, 'EUR'), 'Lot 03 : Territoire Atd du Centre Manche'), ('2021-02-01', 'Hamel Associes', (550897.16, 'EUR'), 'Lot 04 : Territoire Atd Mer et Bocage'), ('2021-02-01', 'Hamel Associes', (546897.16, 'EUR'), 'Lot 05 : Territoire Atd du Sud Manche')]",['Topographie'],[344],non,non
21-24612,2021-02-24,2021-03-29,['50'],Traitement des ordures ménagères,joue,directive24,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,['Ordures ménagères (prestations)'],[249],non,non
21-25549,2021-02-24,2021-03-29,['50'],"MAINTENANCE DES VEHICULES EQUIPES DE GROUPE FRIGORIFIQUE OU DE HAYON ELEVATEUR, MAINTENANCE DES PONTS ROULANTS, DES NACELLES, DE PLATEFORMES ELEVATRICE DE LA COMMUNE DE LA HAGUE",fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Maintenance'],[196],non,non
21-24421,2021-02-24,2021-03-30,['50'],Matériel abattoir,joue,directive24,appeloffre,initial,Baie du Cotentin,50500,Carentan les Marais,,['Equipements spécialisés'],[115],non,non
21-24569,2021-02-24,2021-03-15,['50'],maîtrise d'oeuvre pour l'aménagement de la friche industrielle gloria à carentan-les-marais - Annulation de la procédure avec négociation,joue,directive24,attribution,initial,VILLE DE CARENTAN LES MARAIS,50500,CARENTAN LES MARAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25553,2021-02-24,2021-03-24,['51'],"Rénovation, extension du Gymnase du Verbeau - relance des lots 4 et 6",fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Bardage', 'Serrurerie', ""Tous corps d'état""]","[30, 321, 345]",oui,non
21-20352,2021-02-24,2021-04-19,['51'],prestations de services de nettoyage des locaux et des vitreries des immeubles occupés par la msa marne ardennes meuse,joue,directive24,appeloffre,initial,MSA MARNE ARDENNES MEUSE,51100,Reims,,['Nettoyage de locaux'],[239],non,oui
21-24474,2021-02-24,2021-03-21,['51'],Représentation officielle du Comité Champagne en Allemagne et en Autriche,joue,directive24,appeloffre,initial,Comité Interpro. du Vin de Champagne,51204,Epernay,,"['Publicité, Communication']",[285],non,non
21-25856,2021-02-24,2021-04-02,['51'],"Prestations d'usinage de pièces, de traitement thermique, de chaudronnerie, et fournitures de pièces spécifiques",fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Equipement industriel', 'Equipement thermique', ""Station d'épuration (travaux)""]","[112, 114, 328]",non,non
21-24593,2021-02-24,2021-03-26,['52'],"FOURNITURE ET ACHEMINEMENT D'ELECTRICITE POUR LES SITES DE LA VILLE DE LANGRES, DE LA COMMUNAUTE DE COMMUNES DU GRAND LANGRES, ET FOURNITURE SEULE AQUALANGRES ANNEES 2021/2023",joue,directive24,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-23947,2021-02-24,2021-03-25,['52'],Concours de maîtrise d'oeuvre restreint (niveau esquisse) pour la reconstruction de l'école de Voile de la Liez à Peigney,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52905,Chaumont,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-24370,2021-02-24,2021-03-15,['53'],"Fourniture, fabrication, transport et mise en oeuvre d'enrobés bitumineux pour travaux de grosses réparations sur routes départementales et autres éléments du patrimoine du Départem",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Voirie'],[365],non,non
21-25613,2021-02-24,2021-03-20,['53'],"Mission d'assistance générale de conseil et d'assistance technique permanentes relevant de l'assurance des biens, des responsabilités, des véhicules ou des personnels",mapa,cmp2006,attribution,annulation,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-25791,2021-02-24,2021-03-26,['53'],Mission de contrôle technique et de coordination sécurité et protection de la santé dans le cadre du projet de restructuration de la blanchisserie du CH LAVAL,mapa,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
21-24189,2021-02-24,2021-03-29,['53'],Suivi et l'animation de l'Opah- Renouvellement urbain,joue,directive24,appeloffre,initial,Mayenne Communauté,53103,Mayenne Cedex,,['Etude'],[118],non,non
21-25644,2021-02-24,2021-03-31,"['25', '21', '39', '70', '90']","La consultation concerne la réalisation des travaux de renforcement et d'étanchement de la galerie du tunnel du bois de Peu de la voie des Mercureaux de la Route Nationale 57, du PR16+560 au 16+1",fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,"[""Ouvrage d'art""]",[252],non,oui
21-25597,2021-02-24,2021-04-07,['54'],"préparation des repas servis dans les restaurants scolaires, pour les accueils de loisirs, aux personnes âgées, aux foyers résidences de personnes âgées, aux crèches et aux restaurants municipaux",fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,Nancy,,['Restauration collective'],[66],non,non
21-25907,2021-02-24,2021-03-12,['54'],Fourniture de rolls de blanchisserie,fns,cmp2006,appeloffre,rectificatif,GCS Blanchisserie Sud Lorraine,54035,Nancy cedex,,"['Blanchisserie (matériel)', 'Matériel de manutention']","[37, 208]",non,non
21-24186,2021-02-24,2021-03-26,['54'],Entretien de l'espace naturel sensible (ENS) du massif forestier de Meine et de son sentier d'interprétation.,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Espaces verts'],[116],non,non
21-25847,2021-02-24,2021-03-08,"['54', '57', '88']",DIAGNOSTIC AVANT TRAVAUX _AMIANTE PLOMB POLLUTION DES SOLS,mapa,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,['Amiante (diagnostic)'],[431],non,non
21-24544,2021-02-24,2021-04-02,['54'],Campagne De Nettoyage Des Avaloirs Sur Le Reseau Du Syndicat Orne Aval,joue,directive24,appeloffre,initial,ORNE AVAL,54240,Joeuf,,['Assainissement'],[18],non,non
21-24435,2021-02-24,2021-03-24,['54'],Marché de repérage et diagnostic de plomb et d'amiante sur le patrimoine de l'OPH de Lunéville à Baccarat.,joue,directive24,appeloffre,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,['Amiante (diagnostic)'],[431],non,non
21-24259,2021-02-24,2021-04-01,['55'],traitement de l'adhérence des chaussées par hydroregénération (dce téléchargeable gratuitement sous https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
21-25742,2021-02-24,2021-03-19,['55'],Fourniture et livraison de sacs jaunes de pré-collecte sélective,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Conteneur, poubelles', 'Sacs']","[71, 318]",non,oui
21-25797,2021-02-24,2021-03-25,['56'],PRD - RD 764 - MALESTROIT - PONT NEUF : sécurisation des circulations piétonnes,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2021-02-24', 'CHARIER TP Agence du Morbihan (Theix)', (169700.83, 'EUR'), None)]",['Voirie'],[365],non,non
21-25835,2021-02-24,2021-03-26,['56'],"Fourniture, installation, mise en oeuvre et maintenance d'une solution de protection des personnels",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Logiciel'],[186],non,non
21-25445,2021-02-24,2021-03-31,['56'],Mission d'assistance à maîtrise d'ouvrage (AMO) relative à la mutualisation de la DSI de la Ville de Vannes et de GMVA (Golfe du Morbihan Vannes Agglomération),mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-24586,2021-02-24,2021-03-25,['56'],Fournitures de documents pour la médiathèque et les établissements primaires publics et CLSH (hors manuels scolaires),joue,directive24,appeloffre,initial,COMMUNE DE PONTIVY,56300,Pontivy Cedex,,"['Abris', 'Cd, DVD', 'Livres']","[1, 45, 184]",non,non
21-25881,2021-02-24,2021-03-12,"['56', '35']",Travaux de réfection de la toiture de l'église de Saint Pierre Quiberon (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT PIERRE QUIBERON,56510,Saint Pierre Quiberon,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie']","[57, 74, 101, 105, 195]",non,non
21-24438,2021-02-24,2021-04-01,['57'],"Maintenance préventive et corrective, avec astreinte, des installations anti-intrusions, de contrôle d'accès et de vidéosurveillance des immeubles de la base de défense de Nancy.",joue,directive81,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2021-02-12', 'IDEX ENERGIES SAS', (41260.0, 'EUR'), None)]","['Maintenance', 'Matériel de sécurité']","[196, 209]",non,non
21-25524,2021-02-24,2021-03-24,['57'],Le projet consiste en la réalisation des études administratives et techniques ainsi que le suivi des travaux de viabilisation (sous deux phases),fns,cmp2006,attribution,initial,sebl,57045,Metz,"[('2020-12-22', ""BEREST/SLG PAYSAGE/ID'ARCHITECTURE/GEREEA"", (151725.7, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-25374,2021-02-24,2021-04-30,['57'],(TCE) Réalisation de travaux d'investissement et de gros entretien sur la résidence Chardon. Marché public de travaux TOUS CORPS D'ETAT,fns,cmp2006,attribution,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,"[('2021-02-22', 'EMPX', (641052.05, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-24250,2021-02-24,2021-03-29,['57'],Fournitures et manuels scolaires,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,['Articles de bureau et articles scolaires'],[16],non,non
21-25423,2021-02-24,2021-03-22,['57'],Travaux de maintenance et remplacement des poteaux d'incendie,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"[""Matériel de secours et d'incendie""]",[217],non,oui
21-24146,2021-02-24,2021-04-22,['57'],Fourniture et livraison de carburant,joue,directive24,attribution,initial,Communauté de Communes du Saulnois,57170,Château-salins,"[('2021-02-08', 'SOCIETE DE DISTRIBUTION BEYEL', (245000, 'EUR'), 'Fourniture et livraison de gasoil pour la station-service du centre technique communautaire'), ('2021-02-08', 'SOCIETE DE DISTRIBUTION BEYEL', (100000, 'EUR'), 'Fourniture et livraison de fioul domestique pour trois structures multi-accueil')]","['Carburant, hydrocarbure']",[52],non,non
21-25428,2021-02-24,2021-04-01,['57'],Mission de maitrise d'oeuvre pour l'extension et la restructuration de l'école maternelle de SPICHEREN,fns,cmp2006,appeloffre,initial,COMMUNE DE SPICHEREN,57350,SPICHEREN,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-24626,2021-02-24,2021-03-31,"['57', '54', '55', '88']",MARCHE PUBLIC DE TRAVAUX - CONSTRUCTION D'UNE MAISON D'ACCUEIL SPECIALISEE (MAS) A PETITE ROSSELLE,joue,autre,rectificatif,rectificatif,ESAT,57540,PETITE ROSSELLE,,"[""Tous corps d'état""]",[345],non,non
21-25393,2021-02-24,2021-03-22,['57'],DEMOLITION D'UN IMMEUBLE COLLECTIF 6 LOGEMENTS,mapa,cmp2006,appeloffre,initial,Ville de Longeville-lès-st-Avold,57740,LONGEVILLE LES ST AVOLD,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-25142,2021-02-24,2021-03-18,['58'],réfection de la couverture en ardoise du bâtiment 22-uer du centre hospitalier pierre lôo,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,['Couverture'],[74],non,non
21-25371,2021-02-24,2021-03-19,['58'],renouvellement conduite et branchements aep et mise en séparatif des réseaux d'assainissement et reprise des branchements du quai henri roblin et de la rue joseph boigues,fns,cmp2006,appeloffre,initial,Ville de Decize,58300,Decize,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-25824,2021-02-24,2021-03-18,"['59', '62', '2', '80', '60']",Réalisation de visites virtuelles 360° interactives des antennes de la Chambre de métiers et de l'artisanat Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-24466,2021-02-24,2021-06-30,['59'],Fourniture de mobilier de bureau - Lot no1,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59014,Marcq en baroeul,,['Mobilier'],[230],non,non
21-24562,2021-02-24,2021-04-09,"['59', '62']","20S045_FOURNITURE DE TUNIQUES ET BLOUSES POUR LES AGENTS DE LA VILLE DE LILLE ET SES COMMUNES ASSOCIEES LOMME ET HELLEMMES, ET LE CCAS DE LILLE",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Habillement'],[150],non,non
21-24405,2021-02-24,2021-03-26,['59'],centrale d'achat métropolitaine - acquisition de mobiliers et d'équipements pour le personnel en situation de handicap,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Matériel médical'],[212],non,non
21-24110,2021-02-24,2021-04-02,['59'],Acquisition de dossiers patients non suspendus et intercalaires pour les services du CHU de Lille,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Imprimés'],[161],non,non
21-24245,2021-02-24,2021-05-28,['59'],Mise en place d'une suite logicielle pour l'exploitation des données de production d'eau,joue,directive25,appeloffre,initial,Régie de production d'eau de la MEL,59040,Lille Cedex,,['Informatique (prestations de services)'],[163],non,non
21-25394,2021-02-24,2021-03-08,['59'],Accord cadre à bons de commande et à marchés subséquents pour la fourniture de bouteilles de gaz industriel et domestique pour les services du Département du Nord,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Gaz divers'],[139],non,non
21-25516,2021-02-24,2021-04-24,['59'],Travaux de l'enveloppe (bardage et toiture) de la Salle de Tennis à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Couverture'],[74],non,oui
21-25665,2021-02-24,2021-03-23,['59'],"Travaux d'aménagement de sécurité et d'un parking paysager rue Salengro et rue Sadi Carnot. (Création d'écluses, de chicane, d'un plateau surélevé, de feux tricolore et d'un",fns,cmp2006,appeloffre,initial,COMMUNE DE FONTAINE AU PIRE,59157,Fontaine au pire,,['Voirie et réseaux divers'],[366],non,non
21-25615,2021-02-24,2021-03-26,['59'],Fourniture d'une scène mobile pour la Maison de l'Enfance et de la Famille,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Equipements spécialisés'],[115],non,non
21-24664,2021-02-24,2021-03-26,"['59', '62']",FOURNITURE ET MISE EN OEUVRE D'UN SYSTEME DE VIDEOPROTECTION URBAINE ET BATIMENTAIRE,joue,directive24,appeloffre,initial,Mairie d'Aulnoy,59300,AULNOY-LEZ-VALENCIENNES,,['Surveillance'],[331],non,non
21-24235,2021-02-24,2021-03-24,['59'],Fourniture de chèques d'accompagnement personnalisé,joue,directive24,appeloffre,initial,CCAS de Dunkerque,59385,Dunkerque,,['Titres restaurant'],[416],non,non
21-24147,2021-02-24,2021-03-22,['59'],Accord-cadre à marchés subséquents multi-attributaire pour la rénovation complète ou partielle des réservoirs et leurs annexes sur le territoire d'intervention du SIDEN-SIAN et ses Régies Noréade,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Etanchéité'],[117],non,non
21-25637,2021-02-24,2021-03-19,['59'],marché de travaux pour la construction du lieu multi accueil louise et jean delattre blondeau - lot : menuiseries extérieures -serrurerie,fns,cmp2006,appeloffre,initial,Ville de Raimbeaucourt,59509,Douai Cedex,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
21-24679,2021-02-24,2021-04-06,"['59', '2', '60', '62', '80']",Fourniture Et Livraison D'Objets Promotionnels Pour Les Besoins De La Region (9 lots - marchés subséquents),joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Objet publicitaire'],[464],non,non
21-24144,2021-02-24,2021-04-22,"['2', '59', '60', '62', '80']",Accords-cadres relatif à des Interventions d'un Contrôleur Technique de la construction dans les Etablissements Publics Locaux d'Enseignement et les bâtiments non scolaires dont la région a,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2021-02-18', 'BUREAU VERITAS CONSTRUCTION', (960000, 'EUR'), 'Antenne 1'), ('2021-02-19', 'APAVE NORD OUEST', (960000, 'EUR'), 'Antenne 3'), ('2021-02-19', 'SOCOTEC CONSTRUCTION', (960000, 'EUR'), 'Antenne 7')]",['Contrôle technique'],[72],non,non
21-24167,2021-02-24,2021-04-22,"['59', '2', '60', '62', '80']",Fourniture et livraison d'objets promotionnels pour les besoins de la Région Hauts-de-France (5 lots),joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,['Objet publicitaire'],[464],non,non
21-24491,2021-02-24,2021-05-22,['59'],Nouveau groupe scolaire dans le quartier du Pont de Bois - Relance lots 1 et 15,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2021-02-22', 'Cgc Constructions', (682035.52, 'EUR'), 'Gros oeuvre/Carrelages/Faïences (reprise du lot "" Gros oeuvre étendu "" arrêté)'), ('2021-02-22', 'olivier', (197895, 'EUR'), 'Serrurerie')]","['Carrelage', 'Gros oeuvre', 'Serrurerie']","[53, 144, 321]",non,oui
21-24215,2021-02-24,2021-03-01,['60'],"maintenance d'imprimantes, de multifonctions, fourniture de consommables et prestations associees (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Beauvais,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Maintenance', ""Matériel d'imprimerie""]","[68, 162, 163, 196, 211]",non,oui
21-24336,2021-02-24,2021-03-31,['60'],"Achat de livres scolaires, de livres de bibliothèques, de centres de documentationet de fichiers photocopiables",joue,directive24,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,"['Edition', 'Livres']","[104, 184]",non,non
21-24188,2021-02-24,2021-03-31,['60'],étude De Programmation Et De Conception Urbaine Dans Le Cadre De La Requalification Du Coeur De Ville De Beauvais,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Etude'],[118],non,non
21-24212,2021-02-24,2021-03-25,['60'],Denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Denrées alimentaires'],[88],non,non
