a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-15203,2020-02-01,2020-02-10,"['75', '93']",Travaux de réalisation de deux giratoires et d'une voie de raccordement - RD 88 - ZAC Sud Charles de Gaulle - Aérolians Paris à Tremblay-en-France (93),joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Terrassement'],[341],non,non
20-14766,2020-02-01,2020-12-31,['75'],fourniture de différents types de papier pour les ateliers d'impression des organismes de la branche retraite et le centre national éditique,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[('2020-01-08', 'INAPA France', (776720, 'EUR'), 'Fourniture de différents types de papier.'), ('2020-01-08', 'TORRASPAPEL MALMENAYDE', (290560, 'EUR'), 'Fourniture de papier blanc format A4 21x29.7cm, grammage 75 grammes.')]",['Papeterie'],[262],non,oui
20-14954,2020-02-01,2020-02-14,['76'],CHU_DAV_DAS,joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Automate'],[402],non,non
20-14733,2020-02-01,2020-03-09,['76'],"La prestation de transports sanitaires héliportés pour le compte du CHU de Rouen, dans le cadre des activités des SAMU 76 A - Fourniture d'un appareil et mise à disposition du personnel.",joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Transport'],[347],non,non
20-15066,2020-02-01,2020-04-28,['76'],Maintenance des installations collectives de télévision sur divers groupes du département de la Seine Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-11-04', 'Sogire', (300568.28, 'EUR'), None)]",['Télévision'],[340],non,non
20-14992,2020-02-01,2020-04-28,['76'],Entretien du patrimoine arboricole sur tout le département de la Seine Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-10-23', 'Creavert', (947586.52, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-15272,2020-02-01,2020-03-04,"['14', '76']",Aéroport Deauville Normandie - Prestations de sûreté et radioprotection,joue,directive25,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Surveillance'],[331],non,non
20-14974,2020-02-01,2020-03-02,['76'],Missions de maîtrise d'oeuvre dans le cadre de la démolition du hangar 41 situé sur la Pointe de l'Escaut au Havre,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-14978,2020-02-01,2020-03-05,['76'],Aménagement de la zone d'activité économique Jules Durand,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-14717,2020-02-01,2020-03-02,['76'],Prestations de balayage mécanisé de voirie et lieux associés. 2 lots,joue,directive24,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
20-15230,2020-02-01,2020-03-03,"['76', '27', '14', '50', '61']",Assurances Dommages aux biens pour les besoins de l'EPF de Normandie,joue,directive24,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Assurance'],[20],non,non
20-14845,2020-02-01,2020-04-27,['77'],"Mission de coordination SSI concernant le remplacement, la mise en conformité ou la réalisation de travaux sur les alarmes incendie dans les collèges et autres sites départementaux de Seine-et-Marne",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-01-29', 'PREVSSI INGENIERIE', (80000, 'EUR'), 'Secteur nord'), ('2020-01-29', 'PREVSSI INGENIERIE', (80000, 'EUR'), 'Secteur sud')]",['Prestations de services'],[274],non,non
20-14826,2020-02-01,2020-04-28,['77'],Services D'Assurance Pour La Commune De Torcy,joue,directive24,attribution,initial,Ville de Torcy,77200,Torcy,"[('2019-10-17', 'Smacl', (433454.12, 'EUR'), 'Assurance Dommages aux Biens et risques annexes'), ('2019-10-17', 'Smacl', (38649.48, 'EUR'), 'Assurance des Responsabilités - Protection Juridique'), ('2019-10-17', 'Smacl', (84494, 'EUR'), 'Assurance Véhicules à moteur et risques annexes'), ('2019-10-17', 'Smacl', (4126.76, 'EUR'), 'Protection fonctionnelle des agents et des Elus')]",['Assurance'],[20],non,non
20-15229,2020-02-01,2020-03-03,['77'],Hébergement de sites en technologie eZ publish (dont le site principal www.onisep.fr) et de sites annexes en technologie php/wordpress.,joue,directive24,appeloffre,initial,ONISEP,77437,Marne la vallée cedex 2,,"['Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[306, 454]",non,non
20-15225,2020-02-01,2020-03-09,['77'],"Équipements de base de laboratoire, produits associés et exécution de prestations associées et annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Laboratoire (fourniture)'],[181],non,non
20-15244,2020-02-01,2020-03-05,"['78', '75']","Nettoyage des locaux et des vitres de divers bâtiments de la Ville de Versailles, du Ccas et de la Cavgp",joue,directive24,appeloffre,initial,Ville de Versailles,78000,Versailles,,['Nettoyage de locaux'],[239],oui,oui
20-14847,2020-02-01,2020-03-01,['78'],"Assistance à la maîtrise d'ouvrage, dans le cadre de la construction d'un EHPAD Viroflay les Aulnettes",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-15083,2020-02-01,2020-02-07,"['78', '75', '91', '92', '93', '94', '95']","GESTION ADMINISTRATIVE, TECHNIQUE ET FINANCIERE DES SITES, ANIMATIONS DES PEPINIERES D'ENTREPRISES DE LA CASGBS",joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-14941,2020-02-01,2020-02-29,['78'],"Prestations de services nécessaires au MCO des parachutistes du groupement "" aéroportés "" de la section technique de l'armée de terre (STAT) par mise à disposition d'aéronef(s) avec pilote.",joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,"['Abris', 'Véhicules (location)']","[1, 474]",non,non
20-15286,2020-02-01,2020-03-09,"['82', '31', '81', '46']",Services D'Assurances Pour La Commune De Negrepelisse,joue,directive24,appeloffre,initial,Ville de Negrepelisse,82800,Negrepelisse,,['Assurance'],[20],non,non
20-15133,2020-02-01,2020-02-28,['83'],Location de systèmes d'impression multifonctions connectés et prestations associées,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Impression'],[160],non,oui
20-14820,2020-02-01,2020-04-28,['83'],Batiments - Travaux de revêtement de sols souples - Accord-cadre à bons de commande - Années 2020 à 2023 - Procédure adaptée,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-01-27', 'Gfap Provence', (1333333, 'EUR'), None)]",['Revêtements de sols'],[308],non,oui
20-16226,2020-02-01,2020-03-02,['83'],Fourniture et travaux d'installation de climatisations réversibles et non réversibles,fns,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,['Climatisation'],[62],non,non
20-15219,2020-02-01,2020-04-03,['83'],Fourniture et livraison d'ustensiles et de petits matériels de restauration collective,joue,directive81,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Restauration collective'],[66],non,non
20-14713,2020-02-01,2020-04-09,"['30', '34', '48', '84']","DAF_2019_002591_Nettoyage périodique des locaux et de la vitrerie, prestations de plonge (laverie et batterie), nettoyage des locaux de plonge et des centres de restauration de divers sites militaires",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Nettoyage de locaux'],[239],non,oui
20-14860,2020-02-01,2020-02-29,['85'],Maîtrise d'oeuvre portant sur la requalification du complexe sportif des Chirons pour créer un parc sportif urbain et paysager,joue,directive24,attribution,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-14868,2020-02-01,2020-02-27,['85'],"Fourniture, installation, et mise en service d'un système de sûreté ; vidéoprotection et contrôle d'accès",joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Télésurveillance'],[415],non,non
20-14751,2020-02-01,2020-03-02,['86'],fourniture et livraison de mobiliers et de matériels pour les unités de soins et les services logistiques du chu de poitiers,joue,directive24,appeloffre,initial,CHU DE POITIERS,86000,Poitiers,,['Mobilier'],[230],non,non
20-14775,2020-02-01,2020-04-30,['86'],fourniture et mise en service de matériels d'explorations fonctionnelles respiratoires,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-01-24', 'Voir liste des titulaires dans informations complémentaires', (150000, 'EUR'), 'Fourniture et mise en service de matériels d\x92explorations fonctionnelles respiratoires')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
20-14273,2020-02-01,2021-01-29,['88'],"fourniture d'équipements actifs, de solutions wifi et de services associés pour étendre les infrastructures existantes.",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,EPINAL Cedex 09,"[('2020-01-27', 'ENTELA', (99999999, 'EUR'), ""Fourniture d'équipements actifs, de solutions wifi et de services associés pour étendre les infrastructures existantes"")]",['Informatique (matériel)'],[162],non,non
20-15105,2020-02-01,2020-03-30,"['91', '75', '78', '94']",DELEGATION DE SERVICE PUBLIC POUR L'EXPLOITATION DES ACTIVITES DE LA BASE REGIONALE DE PLEIN AIR ET DE LOISIRS,joue,directive23,attribution,initial,SMEAG Port aux cerises,91210,Draveil,"[('2019-12-09', 'Société EQUALIA', (12500000, 'EUR'), 'Délégation de service public')]",['Prestations de services'],[274],non,non
20-15168,2020-02-01,2020-04-28,"['91', '94', '77']",Réalisation D'Un Schéma Directeur Du Réseau Des Eaux Usées Du Syage,joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2020-01-28', 'Groupement conjoint Cabinet Merlin/Environnement Des Réseaux (Edr)', (878210, 'EUR'), None)]",['Etude'],[118],non,non
20-15265,2020-02-01,2020-03-02,['91'],"Prestation de services d'assurance au bénéfice de la Commune de SAINTE GENEVIÈVE DES BOIS, le Centre Communal d'Action sociale de SAINTE GENEVIÈVE DES BOIS (CCAS) et la CAISSE DES ECOLES",joue,directive24,attribution,initial,Ville de Sainte Geneviève des Bois,91700,Sainte geneviève des bois,"[('2019-12-30', 'SMACL', (37949.31, 'EUR'), 'DOMMAGE AUX BIENS'), ('2019-12-30', 'AXA-AGENCE CLÉMENT DELPIERRE', (14561.31, 'EUR'), 'RESPONSABILITÉS COMMUNALES'), ('2019-12-30', 'SOFAXIS', (3317.21, 'EUR'), 'Protection juridique des agents et des élus'), ('2019-12-30', 'SMACL', (41228.55, 'EUR'), 'RISQUES AUTOMOBILES'), ('2019-12-30', 'SMACL', (610.4, 'EUR'), 'INDIVIDUELLE ACCIDENT')]",['Assurance'],[20],non,non
20-15077,2020-02-01,2020-02-28,['92'],Marché de formation semaines métier et technique des inspecteurs ICPE,joue,directive24,attribution,initial,Ministere developpement durable_DGPR,92055,La défense cedex,"[('2019-10-30', 'CCI FRANCE', (2400000, 'EUR'), 'Marché de formation semaines métier et technique des inspecteurs ICPE')]",['Formation'],[410],oui,oui
20-15065,2020-02-01,2020-03-03,['92'],Prestations de mise à disposition de personnels intérimaires,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Mise à disposition de personnel', 'Véhicules (acquisition)']","[461, 475]",non,non
20-15119,2020-02-01,2020-02-29,['92'],appui a la conception et a la mise en OEuvre des certifications de la branche des services de l'automobile 2020-2022,joue,directive24,attribution,initial,ANFA,92190,MEUDON,"[('2020-01-01', 'GROUPEMENT NATIONAL POUR LA FORMATION AUTOMOBILE', (2229600, 'EUR'), None)]",['Formation'],[410],non,non
20-15217,2020-02-01,2020-04-01,"['92', '74']",Transport par car pour la commune de Villeneuve-la-Garenne et son Centre Communal d'Action Sociale,joue,directive24,attribution,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,"[('2020-01-15', 'SAVAC PARIS NORD', (1000000, 'EUR'), ""Transport par car en France et à l'étranger""), ('2020-01-29', 'Société AUTOCARS JACQUET', (200000, 'EUR'), 'Transport par car pour des activités et excursions autour du centre de vacances ""Les Jourdils"" au Mont-Saxonnex (74130).')]",['Transport'],[347],non,non
20-15102,2020-02-01,2020-03-30,"['92', '75']",Système d'Aide à l'Exploitation dans le cadre du projet de Tramway T10 Antony-Clamart.,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Logiciel'],[186],non,non
20-14527,2020-02-01,2020-03-30,['92'],Prestation de suivi et animation du Programme Opérationnel Préventif d'Amélioration des Copropriétés à Nanterre (POPAC),joue,directive24,attribution,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX Cedex,"[('2019-10-31', ""SOLIHA PARIS.HAUTS DE SEINE.VAL D'OISE"", (510000, 'EUR'), ""Suivi et animation du Programme Opérationnel Préventif d'Amélioration des Copropriétés à Nanterre"")]",['Prestations de services'],[274],non,non
20-10704,2020-02-01,2020-02-28,['94'],"ACQUISITION (AVEC POSE) D'HORODATEURS, ET ENTRETIEN-MAINTENANCE (AVEC COLLECTE) DU PARC ACTUEL POUR LE STATIONNEMENT PAYANT A ALFORTVILLE",joue,directive24,attribution,initial,Mairie d'Alfortville,94140,Alfortville,"[('2019-12-23', 'INDIGO PARK', (2000000, 'EUR'), ""Fourniture, pose et mise en place d'horodateurs""), ('2019-12-23', 'INDIGO PARK', (600000, 'EUR'), 'Entretien et maintenance des horodateurs')]",['Horodateur'],[151],non,non
19-174310,2020-02-01,2020-02-28,['94'],Fourniture de mobilier scolaire,joue,directive24,attribution,initial,Mairie d'Alfortville,94142,Alfortville cedex,"[('2019-01-04', 'DELAGRAVE', (30000, 'EUR'), ""Mobilier d'éveil et de structures de motricité suite à une déclaration infructueuse"")]",['Mobilier'],[230],non,non
20-11506,2020-02-01,2020-02-24,['94'],"Nettoyage ménager des espaces verts de la ville d'Alfortville, relance après déclaration sans suite",joue,directive24,attribution,initial,Mairie d'Alfortville,94142,Alfortville cedex,"[('2019-04-09', 'PULITA', (1194320, 'EUR'), 'Nettoyage ménager des espaces verts, relance après déclaration sans suite')]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
20-14880,2020-02-01,2020-02-28,"['94', '91']",Accompagnement aux actions d'éducation à l'environnement,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Formation'],[410],non,non
20-14890,2020-02-01,2020-02-10,['94'],"Achat de produits d'entretien, entretien du matériel de dilution et de distribution",joue,autre,rectificatif,rectificatif,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"[""Produits d'entretien""]",[278],non,non
20-14877,2020-02-01,2020-03-02,"['75', '94']",Fouilles archéologiques Secteur Descartes ZAC Gare Ardoines,joue,directive24,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Fouille archéologique'],[450],non,non
20-15079,2020-02-01,2020-02-29,"['95', '92', '93', '78']",Marché d'entretien des étanchéités des toitures terrasses (2 lots),joue,directive24,attribution,initial,Val d'Oise Habitat,95031,Cergy pontoise cedex,"[('2019-12-30', 'GEC IDF', (442235.5, 'EUR'), ""Marché d'entretien des étanchéités des toitures terrasses LOT 1""), ('2019-12-30', 'GEC IDF', (472971, 'EUR'), ""Marché d'entretien des étanchéités des toitures terrasses LOT 2"")]",['Etanchéité'],[117],non,non
20-14830,2020-02-01,2020-04-28,['95'],Achat de fournitures techniques pour l'entretien des bâtiments des membres du groupement de commandes,joue,directive24,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,Deuil La Barre,"[('2020-01-17', 'Legallais', (120000, 'EUR'), 'Quincaillerie bâtiments/serrurerie'), ('2020-01-17', 'Legallais', (80000, 'EUR'), ""Quincaillerie consommable d'atelier""), ('2020-01-17', 'Nollet Sas', (140000, 'EUR'), 'Electricité'), ('2020-01-20', 'Distribution Sanitaire Chauffage', (100000, 'EUR'), 'Plomberie'), ('2020-01-18', 'Peintures de Paris', (120000, 'EUR'), 'Peinture'), ('2020-01-17', 'panofrance', (60000, 'EUR'), 'Menuiserie')]","['Peinture (fourniture)', 'Quincaillerie (articles)', 'Electricité, gaz (fourniture)']","[263, 291, 443]",non,non
20-2268,2020-02-01,2020-04-30,['95'],marché d'exploitation et de maintenance de la piscine de l'isle adam parmain,joue,directive24,attribution,initial,SI DE LA PISCINE L ISLE ADAM PARMAIN,95290,L ISLE ADAM,"[('2019-12-18', 'CRAM - AGENCE ILE DE FRANCE PICARDIE', (1151017.3, 'EUR'), ""Marché d'exploitation et de maintenance de la piscine de L'Ilse Adam Parmain"")]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,non
20-14919,2020-02-01,2020-03-30,['95'],Fournitures de denrées alimentaires,joue,directive24,appeloffre,initial,EPIC CDFAS,95600,EAUBONNE,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,non
20-14984,2020-02-01,2020-03-09,"['95', '77']","Missions de coordination S.P.S. de catégories 1, 2 et 3 pour les travaux de création, rénovation et requalification de la voirie intercommunale",joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-14931,2020-02-01,2020-04-28,"['95', '77']","Curage des ouvrages, inspections des réseaux et essais préalables à la réception des travaux d'assainissement",joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2020-01-09', 'Cig - Curage Industriel De Gonesse', (1950000, 'EUR'), ""Lot 1 : Curage des réseaux d'assainissement""), ('2020-01-09', 'Cig - Curage Industriel De Gonesse', (300000, 'EUR'), ""Lot 2 : Essais de réception et Itv des réseaux d'assainissement neufs ou existants"")]","['Assainissement', 'Curage', 'Voirie et réseaux divers']","[18, 78, 366]",non,non
20-14988,2020-02-01,2020-04-28,['95'],Réinformatisation du réseau de lecture publique,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2019-12-22', 'Sarl C3rb Informatiques', (240000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-15226,2020-02-01,2020-03-30,['971'],Prestations d'assurance du SIAEAG et de ses régies- 2020-2025,joue,directive25,attribution,initial,SIAEAG,97190,Gosier,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-15088,2020-02-01,2020-03-29,['971'],Prestations d'assurance du SIAEAG et de ses régies- 2020 - 2025- Multirisques Dommages aux biens et risques annexes,joue,directive25,attribution,initial,SIAEAG,97190,Gosier,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-14464,2020-02-01,2020-03-02,['972'],renouvellement de licences bureautiques,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Logiciel'],[186],non,non
20-14981,2020-02-01,2020-02-14,['973'],Surveillance et sécurisation des bâtiments administratifs et techniques d la Ville de Cayenne lot no5 (Hôtel De Ville),joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Surveillance'],[331],non,non
20-14889,2020-02-01,2020-02-27,['974'],Travaux de suppression du radier du Bras d'Antoine sur la Route des Flamboyants (Rd 400) - Communes de Saint Pierre et du Tampon,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Génie civil'],[141],non,non
20-14620,2020-02-01,2020-02-14,['974'],accord cadre à BC Fourniture et llivraison de composé de traitement des sulfures à base de nitrate de calcium sur divers postes de refoulement (pr) des eaux usées (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,['Produits chimiques'],[275],non,oui
20-14618,2020-02-01,2020-03-18,['974'],marché public transport des élèves commune de saint-denis (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
20-15034,2020-02-01,2020-03-03,['976'],Accord -cadre multi-attributaire à marchés subséquents pour des prestations de géomètres topographes et géomètres experts,joue,directive24,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,['Prestations de services'],[274],non,non
20-15084,2020-02-01,2020-02-22,['976'],Accord-cadre multi-attributaire à marchés subséquents pour des prestations d'études géotechniques sur la commune de Sada,joue,directive24,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,['Sondage (travaux)'],[478],non,non
20-14927,2020-02-01,2020-04-28,['974'],"Prestations De Surveillance, Gardiennage Et Surete Du Gpmdlr",joue,directive25,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-01-08', 'Reunion Air Surete', (97922.5, 'EUR'), None)]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-13977,2020-02-01,2020-03-02,['56'],réalisation de contrôles périodiques de bon fonctionnement - assainissement non collectif,joue,directive24,appeloffre,initial,CC DE L OUST A BROCELIANDE COMMUNAUTE,,MALESTROIT,,"['Assainissement', 'Contrôle technique']","[18, 72]",non,non
20-14323,2020-02-01,2020-03-02,"['62', '59']",travaux d'accessibilité du nouvel hôpital de lens,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,,LENS,,"['Eclairage public', 'Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[102, 116, 365, 366]",non,non
20-14688,2020-02-01,2020-02-28,['22'],marché de service relatif à la prestation d'assurance pour la commune de Perros-Guirec,joue,directive24,attribution,initial,Mairie Perros Guirec,,PERROS-GUIREC,"[('2020-01-01', 'SMACL', (76381.25, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-01-01', 'PNAS/TOKIO', (131745.24, 'EUR'), 'Responsabilités et risques annexes'), ('2020-01-01', 'SMACL', (80769.74, 'EUR'), 'Flotte automobile'), ('2020-01-01', 'Cabinet SARRE &amp; MOSELLE/CFDP', (1548.65, 'EUR'), 'Protection juridique des agents et des élus'), ('2020-01-01', 'Cabinet SARRE &amp; MOSELLE', (5926.39, 'EUR'), 'Tous risques expositions'), ('2020-01-01', 'Cabinet ACL/GENERALI/AMLIN', (26504.5, 'EUR'), 'Navigation')]",['Assurance'],[20],non,non
20-14777,2020-02-01,2020-03-30,['91'],marche d'exploitation des installations thermiques des batiments communaux,joue,directive24,attribution,initial,COMMUNE DE VIGNEUX SUR SEINE,,Vigneux-sur-seine,"[('2019-12-20', 'Idex energie', (444800, 'EUR'), 'MARCHE D\x92EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUX')]",['Prestations de services'],[274],non,non
20-14786,2020-02-01,2020-03-30,"['69', '38']",transcription de réunions (audiotypie),joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,LYON,"[('2020-01-30', 'DEASTANCE SERVICES', (128000, 'EUR'), 'Transcription de réunions (audiotypie)')]",['Assistance technique'],[19],oui,non
20-14787,2020-02-01,2020-03-01,['44'],modernisation de la plateforme tramway entre les stations commerce et médiathèque travaux de ligne aérienne de contact (mt1),joue,directive25,attribution,initial,SEMITAN mandataire de Nantes Métropole,,Nantes,,"['Matériel ferroviaire', ""Ouvrage d'infrastructure""]","[206, 253]",non,non
20-14871,2020-02-01,2020-02-28,['22'],marché de service relatif à la prestation d'assurance,joue,directive24,attribution,initial,Mairie Perros Guirec,,PERROS-GUIREC,"[('2020-01-01', 'GROUPAMA', (5926.39, 'EUR'), 'Flotte nautique')]",['Assurance'],[20],non,non
20-14989,2020-02-01,2020-03-01,['66'],prestations de communication fournies par la sasp perpignan - saint estève - mediterranée à la ville de perpignan,joue,directive24,intentionconclure,initial,COMMUNE DE PERPIGNAN,,Perpignan,"[('2020-01-30', 'Perpignan Saint Estève Méditerranée', (209166.67, 'EUR'), 'Maillot officiel'), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (44166.67, 'EUR'), 'Tenues entrainement et échauffement '), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (40200, 'EUR'), 'Communication'), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (161666.67, 'EUR'), 'Valorisation de l\x92image de la Ville sur le terrain officiel'), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (101666.67, 'EUR'), 'Valorisation de l\x92image de la Ville hors terrain officiel '), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (156189.57, 'EUR'), 'Achat de places '), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (11374.41, 'EUR'), 'Parrainage de match '), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (74983.33, 'EUR'), 'Promotion de l\x92image et manifestation '), ('2020-01-30', 'Perpignan Saint Estève Méditerranée', (37500, 'EUR'), 'Exclusivité : Tenues des bénévoles, personnel buvette et des ramasseurs de balle ')]","['Publicité, Communication']",[285],non,non
20-15012,2020-02-01,2020-03-03,['86'],"location - entretien de vêtements professionnels, linge plat et tapis.",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,,Poitiers Cedex,,['Habillement'],[150],non,non
