a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-69973,2020-05-29,2020-06-19,['44'],"Maintenance et entretien des ascenseurs, élévateurs, monte-charges, portes et portails automatiques des bâtiments de la Ville d'Orvault.",fns,cmp2006,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,"['Appareil élévateur', 'Ascenseur', 'Porte automatique, portail']","[11, 17, 412]",non,non
20-70112,2020-05-29,2020-06-26,"['44', '85', '49', '35', '29']",travaux de mise en conformité ad'ap et travaux de rénovation,mapa,cmp2006,appeloffre,initial,MAIRIE DES SORINIERES,44840,Les Sorinières,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Equipement sportif', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie', 'Voirie et réseaux divers']","[53, 57, 61, 74, 101, 105, 113, 222, 264, 270, 308, 365, 366]",non,non
20-70228,2020-05-29,2020-06-22,['45'],"Acquisition, mise en oeuvre et maintenance d'un système de gestion des archives",fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Logiciel'],[186],non,non
20-70125,2020-05-29,2020-08-06,['57'],REALISATION DE CINQ (5) PIEZOMETRES A VARSBERG (57880),fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-70149,2020-05-29,2020-06-26,['45'],Travaux de création d'un captage d'eau potable,fns,cmp2006,appeloffre,initial,Communauté de Communes du Malesherbois,45330,Le Malesherbois,,['Forage'],[132],non,non
20-70266,2020-05-29,2020-07-07,['46'],Construction de la Maison du Parc Naturel des Causses du Quercy à Labastide-Murat (Coeur de Causse),fns,cmp2006,appeloffre,initial,Parc naturel régional Causse du Quercy,46240,LABASTIDE-MURAT,,"['Bâtiment', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[33, 144, 341, 345]",non,non
20-70011,2020-05-29,2020-06-24,['47'],fourniture et livraison de repas en liaison froide destinées au service du portage de repas à domicile du c.c.a.s. de tonneins,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D'ACTION SOCIALE,47400,Tonneins,,"['Repas, traiteur']",[304],non,non
20-70245,2020-05-29,2020-06-24,"['49', '44', '53', '72']",Désamiantage et Déconstruction de 3 sites sur Angers Loire Métropole,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-69911,2020-05-29,2020-06-19,['49'],Location de modulaire pour le stade Marcel Habert,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Bâtiments modulaires'],[27],non,non
20-69933,2020-05-29,2020-06-09,"['50', '35', '14', '61', '53']",TRAVAUX D'INSTALLATION DE CENTRALES SOLAIRES PHOTOVOLTAÏQUES SUR TOITURES ET OMBRIERES,fns,cmp2006,appeloffre,rectificatif,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,['Photovoltaïque'],[476],non,non
20-68799,2020-05-29,2020-06-22,['50'],ACQUISITION DE DISPOSITIFS MEDICAUX ET DE PROTECTIONS NRBC,joue,autre,rectificatif,rectificatif,SDIS 50,50009,SAINT LO CEDEX,,['Matériel médical'],[212],non,non
20-69705,2020-05-29,2020-08-26,['50'],Prestations de maîtrise d'oeuvre en vue de l'extension du port de plaisance de Hérel à Granville,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,[],['Prestations de services'],[274],non,non
20-70079,2020-05-29,2020-07-27,"['50', '14']",MAINTENANCE ET ENTRETIEN DES MACHINES DE BLANCHISSERIE DE L'EHPAD ET DE LA CRECHE DE LA COMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Maintenance'],[196],non,non
20-70223,2020-05-29,2020-07-27,['50'],MAINTENANCE ET ENTRETIEN DES EQUIPEMENTS SCÉNIQUES DE L'ESPACE CULTUREL DE LA COMMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Matériel scénique'],[216],non,non
20-70072,2020-05-29,2020-06-29,['50'],Travaux de pré-terrassement du casier 4 de la zone d'exploitation 3,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,['Terrassement'],[341],non,non
20-70004,2020-05-29,2020-06-30,['50'],Achat d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,['Equipements spécialisés'],[115],non,non
20-66336,2020-05-29,2020-06-30,['51'],Concession de service public de production et de distribution d'eau potable,joue,directive23,attribution,initial,CC DES PAYSAGES DE LA CHAMPAGNE,51700,DORMANS,"[('2020-04-03', 'SUEZ EAU FRANCE', (11423955.14, 'EUR'), ""Concession du service public de production et de distribution d'eau potable"")]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
20-69976,2020-05-29,2020-07-31,"['51', '10', '77']",Mission programmation architecturale technique et fonctionnelle d'assistance au maître d'ouvrage pour la faisabilité de création d'une résidence étudiante avec services associés.,mapa,cmp2006,appeloffre,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-69808,2020-05-29,2020-06-12,['52'],Mission de maîtrise d'oeuvre pour la démolition partielle et la réhabilitation de l'ancienne école Michelet à Chaumont,fns,cmp2006,appeloffre,rectificatif,VILLE DE CHAUMONT,52000,CHAUMONT,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-68850,2020-05-29,2020-07-01,['52'],RESTAURATION DES REMPARTS PROGRAMME PLURIANNUEL DE MAITRISE OEUVRE,joue,directive24,appeloffre,initial,Ville de Langres,52200,Langres,,['Prestations de services'],[274],non,non
20-68881,2020-05-29,2020-07-27,['54'],D110.015 - évaluation structurelle et projet de réparation du pont sur la VF 7000 à Damelevières,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
20-68987,2020-05-29,2020-06-15,"['54', '57', '88', '55']",ZAC Nancy Grand Coeur - Aménagements des espaces publics 2020-2024,joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,,"['Eclairage public', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[102, 116, 253, 366]",non,non
20-69888,2020-05-29,2020-06-22,['54'],"Fourniture et livraison de repas en liaison chaude pour la restauration scolaire, et des accueils de loisirs (inclus prestation de service propreté)",fns,cmp2006,appeloffre,initial,VILLE DE MALZEVILLE,54220,Malzeville,,['Restauration collective'],[66],non,oui
20-65202,2020-05-29,2020-07-28,['54'],réhabilitation et extension de l'ancien séminaire de flin pour la construction d'un centre d'innovation et de vitalisation du territoire,fns,cmp2006,attribution,initial,C.C.T.L.B.,54300,Lunéville,"[('2020-03-11', 'THOMAS MELLE', (197088.18, 'EUR'), None), ('2020-03-11', 'LENOIR', (101488.97, 'EUR'), None)]","['Peinture (travaux)', 'Serrurerie']","[264, 321]",non,non
20-70201,2020-05-29,2020-07-23,['55'],Vérification métrologique et maintenance des instruments de pesée à usage réglementé,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55100,VERDUN,,['Matériel de précision'],[215],non,non
20-69008,2020-05-29,2020-06-19,['56'],Ingénierie et investigations géotechniques pour les infrastructures portuaires et les ouvrages de protection contre les inondations de Lorient Agglomération,joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Ingénierie'],[455],non,oui
20-69979,2020-05-29,2020-06-29,['56'],Etude paysagère destinée à construire la candidature UNESCO des mégalithes de Carnac et des rives du Morbihan,fns,cmp2006,attribution,initial,Paysages de mégalithes,56340,CARNAC,"[('2020-05-28', 'Atelier Claude Chazelle', (62550, 'EUR'), None)]",['Etude'],[118],non,non
20-69934,2020-05-29,2020-06-22,['57'],Maîtrise d'oeuvre et suivi de la réalisation de la scénographie / conception de la mise en lumière de l'exposition 'Arcimboldo',mapa,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
20-70109,2020-05-29,2020-06-22,"['57', '54', '88', '55', '67', '68', '51', '52']",mise en conformité armurerie - caserne radet - metz,fns,cmp2006,appeloffre,initial,Sgap Est,57036,Metz cedex 1,,"['Electricité (travaux)', 'Maçonnerie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', ""Tous corps d'état"", 'Porte automatique, portail']","[105, 195, 269, 270, 308, 309, 319, 345, 412]",non,non
20-69867,2020-05-29,2020-06-22,"['57', '51', '67']",affaire no 20s0368 - prestation d'animation de groupe et de coaching individuel et collectif - renforcer le leadership et l'empowerment d'un groupe de femmes,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,['Prestations de services'],[274],non,non
20-68707,2020-05-29,2020-07-02,"['57', '90', '25', '21', '8', '88', '51', '67', '68']",Transport en cars des personnels civils et militaires ainsi que d'élèves des écoles militaires,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Transport'],[347],non,oui
20-70086,2020-05-29,2020-06-23,['57'],Travaux de requalification des sanitaires de l'École Prévert 3 et 4,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,['Bâtiment'],[33],non,non
20-70227,2020-05-29,2020-06-23,['57'],Requalification partielle des vestiaires du stade Mermoz,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,['Bâtiment'],[33],non,non
20-70039,2020-05-29,2020-06-19,['58'],TRAVAUX D'ASSAINISSEMENT SUR LES ROUTES DEPARTEMENTALES DE LA NIEVRE,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58000,Nevers,,['Assainissement'],[18],non,non
20-69998,2020-05-29,2020-06-10,['58'],remplacement du système d'appel malade pour le compte du centre hospitalier de la charité sur loire.,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,"[('2020-05-28', 'HEXATEL', (42303, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-70194,2020-05-29,2020-06-24,['58'],"entretien, maintenance des installations de contrôle d'accès, d'anti-intrusion et la prestation de télésurveillance de certains bâtiments départementaux",mapa,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Surveillance'],[331],non,non
20-69783,2020-05-29,2020-08-10,['71'],Réaménagement du musée de Bibracte.,fns,cmp2006,appeloffre,rectificatif,BIBRACTE EPCC,58370,Glux en glenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-70023,2020-05-29,2020-06-30,['59'],Réalisation de fouilles archéologiques préventives relatives à l'opération de mise à 2x2 voies de la RN2 (contournement d'Avesnes-sur-Helpe),fns,cmp2006,appeloffre,initial,DREAL des Hauts de France,59019,Lille cedex,,['Fouille archéologique'],[450],non,oui
20-70076,2020-05-29,2020-07-10,['59'],Fourniture de volailles et lapins frais,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Denrées alimentaires'],[88],non,non
20-70187,2020-05-29,2020-06-22,['59'],Maintenance et réparation des équipements de protection individuelle de catégorie 3,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Habillement'],[150],non,non
20-70207,2020-05-29,2020-06-12,['59'],"Travaux relatifs au rétablissement de la continuité écologique entre La Selle et l'Escaut canalisée en aval de l'écluse de Denain en rive droite au PK 8,900",fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,non
20-69144,2020-05-29,2020-07-25,['59'],Fournitures de visières de protection pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2020-05-13', 'SARL MDTECH', (680000, 'EUR'), 'Fournitures de visières de protection pour le Département du Nord')]",['Matériel médical'],[212],non,non
20-68787,2020-05-29,2020-06-30,['59'],A.C. _ Prestations Assistance A Maitre D'Ouvrage Pr L'Elaboration De Marche D'Exploitation De Systeme De Chaufferie & Multi Techniques Et Que Le Suivi D'Exploitation Pr Les Bat,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-68990,2020-05-29,2020-06-27,['59'],Fourniture de produits d'entretien pour la Ville de Loos (59120),joue,directive24,modification,modification,Ville de Loos,59120,Loos,"[('2019-11-14', 'TOUSSAINT 59', (36000, 'EUR'), ""Fourniture de produits d'entretien - lot no1 : fourniture de produits d'entretien spécifiques cuisine"")]","[""Produits d'entretien""]",[278],non,non
20-70056,2020-05-29,2020-06-30,"['59', '62', '2', '80']",contrôle des installations de sécurité / lot 1 alarme incendie clapets portes / lot 2 désenfumage,mapa,cmp2006,appeloffre,initial,Ville de Faches Thumesnil,59155,Faches Thumesnil,,['Sécurité incendie'],[332],non,non
20-69147,2020-05-29,2020-06-27,"['59', '62', '60', '2', '80']",Amélioration des connaissances liées aux relations sous-sol/surface et aux différents compartiments du fonctionnement éco-hydrologique de deux tourbières,joue,directive24,appeloffre,initial,Parc naturel régional Scarpe-Escaut,59230,Saint Amand les Eaux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-70193,2020-05-29,2020-07-28,['59'],Nettoyage de divers bâtiments communaux et leurs vitrages,fns,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,['Nettoyage de locaux'],[239],oui,oui
20-69754,2020-05-29,2020-06-25,['59'],mapa 2020-2102 travaux de réfection des voiries du centre hospitalier de valenciennes,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Voirie'],[365],non,non
20-69822,2020-05-29,2020-07-29,['59'],La présente consultation a pour objet la maintenance des extincteurs et matériels associés conformément aux dispositions réglementaires et aux normes en vigueur à la date de notification du marché ..,fns,cmp2006,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,,['Fontaine'],[449],non,non
20-69841,2020-05-29,2020-06-19,['59'],couches de roulement - programme 2020,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai Cedex,,['Voirie'],[365],non,non
20-69834,2020-05-29,2020-06-19,['59'],"rénovation des loges de la salle malraux - hippodrome de douai (scène nationale) - lot no 3 "" menuiserie intérieure "".",fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,['Menuiserie'],[222],non,non
20-70066,2020-05-29,2020-07-13,['59'],PRESTATION DE LOCATION ET ENTRETIEN DE TENUES PROFESSIONNELLES,fns,cmp2006,appeloffre,initial,Hôpital-Maison de Retraite de Comines,59559,COMINES Cedex,,['Textile'],[343],non,non
20-69004,2020-05-29,2020-07-29,['59'],Concession d'aménagement relative à l'aménagement du quartier rev 3 tri du site des verreries à Fourmies,joue,directive23,appeloffre,initial,Ville de Fourmies,59610,FOURMIES,,['Travaux de viabilité'],[353],non,non
20-68981,2020-05-29,2020-06-12,['59'],Travaux d'étanchéité sur le patrimoine des Transports de la Métropole Européenne de Lille,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etanchéité'],[117],non,non
20-69373,2020-05-29,2020-07-10,['60'],"fourniture, installation, et maintenance de stations météorologiques routières pour les besoins du département de l'oise",fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,[],"['Machines-outils', 'Maintenance']","[194, 196]",non,non
20-70293,2020-05-29,2020-06-23,['60'],Travaux de réaménagement du parking Quai de la Canardière,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Matériaux routiers'],[199],non,non
20-70034,2020-05-29,2020-06-24,['60'],Le marché porte sur la fourniture d'un analyseur thermique simultané TG-DSC (analyse thermogravimétrique differential scanning calorimeter) couplé à un spectromètre de masse (MS) pour déterminer,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,['Laboratoire (matériel)'],[188],non,non
20-70100,2020-05-29,2020-06-29,"['62', '59']",Achat et livraison d'articles de bureau et de fournitures éducatives-scolairesAccord cadre à bons de commande sans minimum et avec maximum,fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Articles de bureau et articles scolaires'],[16],non,non
20-69065,2020-05-29,2020-07-03,['62'],"Fourniture et installation d'un robot de mise à l'unité, d'une engageuse grand plat et petit plat ainsi que d'une plieuse linge en forme pour la blanchisserie du Centre Hospitalier",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,['Blanchisserie (matériel)'],[37],non,non
20-69995,2020-05-29,2020-06-24,['62'],Travaux d'installation de systèmes de rafraichissement et de ventilation dans la salle du conseil du bâtiment de l'Ordinaire sur le site de la Citadelle d'Arras,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Ventilation'],[360],non,non
20-69879,2020-05-29,2020-06-24,['62'],"Commune de Maroeuil - travaux d'assainissement, création du réseau de collecte des eaux usées Chemins Blanc, de Bray, Grignart et Rues de la Source et du 19 Mars 1962-Procédure adaptée après proc",fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Assainissement'],[18],non,non
20-70037,2020-05-29,2020-06-24,['62'],Travaux de de réhabilitation du système de chauffage de la salle de sport Verlaine sise Collège Paul Verlaine à Saint-Nicolas-lez-Arras,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Chauffage (travaux)'],[61],non,non
20-69865,2020-05-29,2020-06-24,['62'],Travaux de réhabilitation de l'installation de chauffage et renforcement de l'isolation thermique des combles du bâtiment du Gouverneur sur le site de la Citadelle d'Arras.,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Chauffage (travaux)'],[61],non,non
20-69124,2020-05-29,2020-06-29,['62'],Fourniture de consommables et de périphériques informatiques pour toutes les composantes de l'Université.,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
20-69056,2020-05-29,2020-06-29,['62'],"SERVICES REGULIERS DE TRANSPORTS ROUTIERS POUR ASSURER A L'INTENTION D'ENFANTS, ADOLESCENTS ,D'ADULTES HANDICAPES ET VULNERABLES LA DESSERTE DES ETABLISSEMENTS DE L'E.P.D.A.H.A.A.",joue,directive24,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,['Transport'],[347],non,non
20-70184,2020-05-29,2020-06-15,['62'],Acquisition d'équipements pour les blanchisseries destinés aux foyers ' les Iris ' et ' La résidence ' à Sains en Gohelle établissements de l'E.P.D.A.H.A.A. dans le dépar,mapa,cmp2006,appeloffre,initial,EPDAHAA,62031,Arras Cedex,,['Blanchisserie (matériel)'],[37],non,non
20-70088,2020-05-29,2020-06-22,['62'],Fourniture de switchs réseau pour le site du Port de Calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Informatique (matériel)'],[162],non,non
20-69795,2020-05-29,2020-06-22,['62'],fourniture de matériels et matériaux pour les services techniques communaux,fns,cmp2006,appeloffre,initial,Commune de Oye-Plage,62215,Oye-Plage,,"['Bois', 'Chauffage (matériel)', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Outillage', 'Panneaux', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[38, 60, 198, 203, 222, 251, 261, 263, 291, 308, 319, 321]",non,non
20-69006,2020-05-29,2020-06-30,['62'],"Marché de prestations de conseil, de création graphique et publicitaire pour la communication du Musée du Louvre-Lens",joue,directive24,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
20-69762,2020-05-29,2020-06-22,['62'],La présente consultation a pour objet la fourniture et la livraison de briquettes de lait pour l'ensemble des élèves issus de la maternelle.,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Boisson'],[39],non,non
20-70082,2020-05-29,2020-07-02,['62'],Fourniture et pose du système de chauffage ventilation climatisation de la salle de spectacle du Théâtre Municipal de la ville de Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Chauffage (travaux)', 'Couverture']","[61, 74]",non,non
20-70114,2020-05-29,2020-06-15,['62'],Accompagnement pour la mise en conformité du Centre de Valorisation Énergétique des Ordures Ménagères de Labeuvrière pour lincinération des déchets.,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
20-70052,2020-05-29,2020-08-29,['62'],"accord-cadre pour la réalisation de travaux de voirie, trottoirs et assainissement",fns,cmp2006,attribution,initial,ville du Touquet-Paris-Plage,62520,Le touquet-paris-plage,,"['Assainissement', 'Voirie']","[18, 365]",non,non
20-68675,2020-05-29,2020-07-03,['62'],"Acquisition de deux châssis, deux bennes et lève-conteneurs, deux petits véhicules utilitaires 5 places, un petit véhicule utilitaire 2 places tôlé et une tondeuse frontale rotativ",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
20-70160,2020-05-29,2020-06-30,['63'],Numéro de la consultation : 20-GHTA-0126 CHU de Clermont-Ferrand Hôpital Gabriel Montpied Réfection du réservoir d'eau B,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Réservoir'],[307],non,oui
20-69871,2020-05-29,2020-06-24,['63'],REMPLACEMENT SSI MARCHE SAINT-PIERRE,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Sécurité incendie'],[332],non,non
20-70225,2020-05-29,2020-06-30,['63'],Etude urbaine et économique sur le secteur Boulevard Clémentel à Clermont Ferrand,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
20-69791,2020-05-29,2020-07-07,"['43', '63', '15', '48']",Fourniture et livraison de flexibles hydrauliques et aciers pour le Parc de la DIR Massif Central,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"['Acier', 'Pièces détachées']","[3, 266]",non,non
20-66734,2020-05-29,2020-06-30,['63'],"installation de lignes de vie aux bâtiments 25, 25 ter, 26, 35 ter et 38 de l'atelier industriel de l'aéronautique de clermont-ferrand",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de sécurité'],[209],non,non
20-68813,2020-05-29,2020-08-24,['63'],Numéro de la consultation : 2020-Spc-0002 Collège Jean Vilar à Riom - Rénovation partielle des toitures,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-05-13', 'Snei', (132191.77, 'EUR'), 'Etanchéité'), ('2020-05-13', 'Sas Magne', (25102.77, 'EUR'), 'Chauffage - Ventilation - Climatisation')]","['Chauffage (travaux)', 'Etanchéité']","[61, 117]",non,non
20-68959,2020-05-29,2020-06-29,['63'],Etude de réparation de 5 ouvrages d'art : -Pont d'Orbeil - Viaduc de Giroux - Pont de Puy-Guillaume - Pont Sncf du Breuil -Pont de la Réveille,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
20-69872,2020-05-29,2020-06-30,['63'],RÉHABILITATION DE L'ISDI DE CULHAT,mapa,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,['Terrassement'],[341],non,non
20-69826,2020-05-29,2020-06-30,"['64', '31', '40', '33', '65']","Définition d'un PPG sur les bassins versant du Laà et du Geü, une expertise hydraulique spécifique sur la commune de LAA-MONDRANS ainsi que la réalisation du dossier de DIG correspondant.",mapa,cmp2006,appeloffre,initial,Syndicat mixte bassin du gave de Pau,64000,Pau,,['Etude'],[118],non,oui
20-68921,2020-05-29,2020-07-03,['64'],Assurance statutaire,joue,directive24,appeloffre,initial,Centre de Gestion Pyrénées-Atlantiques,64006,Pau,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-70286,2020-05-29,2020-06-26,['64'],"La présente consultation a pour objet des "" Travaux de remise à niveau technique et de remplacement complet d'ascenseurs pour l'Université de Pau et des Pays de l'Adour "".L'unive",fns,cmp2006,appeloffre,rectificatif,UPPA,64012,Pau cedex,,['Ascenseur'],[17],non,non
20-69833,2020-05-29,2020-06-19,['64'],Entretien ménager de bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Billère,64146,BILLERE CEDEX,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-68732,2020-05-29,2020-07-02,['65'],Marché à bons de commande Fourniture et approvisionnement de matériel pour la régie de l'Oph65,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,Tarbes,,['Chauffage (matériel)'],[60],non,oui
20-70200,2020-05-29,2020-07-30,['66'],Mission de CSPS et de contrôle technique pour la rénovation et d'isolation des façades du siège de la CPAM des PO Lieu d'exécution : CPAM des PO - 2 rue des Remparts Saint Mathieu 66000 Perp,mapa,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-70206,2020-05-29,2020-07-26,['66'],"Mission de maîtrise d'oeuvre pour un projet de rénovation et d'isolation des façades du siège de la CPAM des POMissions de base : APS, APD, PRO-EXE, ACT, DET, AORMissions complémentaires :",fns,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-69992,2020-05-29,2020-06-24,['66'],FOURNITURE DE PRODUITS 4EME ET 5 EME GAMME POUR LE G.H.T. AUDE-PYRENEES,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"[""Produits de l'agriculture""]",[276],non,non
20-68727,2020-05-29,2020-06-30,['66'],Aménagement d'aires de covoiturage départementales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Voirie'],[365],non,non
20-70310,2020-05-29,2020-08-26,"['67', '68']",Conception visuelle et graphique de la Communication de l'Opéra national du Rhin pour les saisons 2021/2022 - 2022/2023 - 2023/2024,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67000,Strasbourg,,['Imprimés'],[161],non,non
20-69844,2020-05-29,2020-06-22,['67'],"Réfection de la plateforme, des bordures et de la voirie encadrante d'un passage à niveau STRAIL",fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voirie'],[365],non,non
