,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
133,19-168397,2019-11-09,2020-01-20,"['62', '59']",Requalification des espaces publics de la Digue Gaston Berthe et du parking de Blériot,joue,directive24,attribution,initial,Ville de Calais,62107,Calais cédex,,"['Bâtiment', 'Chauffage (travaux)', 'Eclairage public', 'Espaces verts', 'Etanchéité', 'Génie civil', 'Menuiserie', 'Mobilier urbain', ""Ouvrage d'art"", 'Plomberie (travaux)', 'Aire de jeux']","[33, 61, 102, 116, 117, 141, 222, 231, 252, 270, 400]",non,non
134,19-168625,2019-11-09,2020-02-02,"['62', '59']",Requalification des espaces publics de la Digue Gaston Berthe et du parking de Blériot- Lot 10 Belvédère - Gradins - Amphithéâtre,joue,directive24,attribution,initial,Ville de Calais,62107,Calais cédex,,"['Bâtiment', 'Génie civil']","[33, 141]",non,non
135,19-168194,2019-11-09,2020-02-04,['62'],Location De Materiel Evenementiel Accompagnee Ou Non De Prestations De Service,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,"['Location (matériels)', 'Sanitaire', 'Sonorisation']","[185, 319, 324]",non,non
136,19-168672,2019-11-09,2019-12-09,"['62', '59', '80']",maîtrise d'oeuvre sur Esquisse pour la construction d'un complexe sportif à Drocourt,joue,directive24,appeloffre,initial,Mairie de Drocourt,62320,Drocourt,,['Equipement sportif'],[113],non,non
137,19-168319,2019-11-09,2019-12-09,['62'],fourniture de matériel dans le cadre de la rénovation du palais des congrès du touquet-paris-plage,joue,directive24,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,,"['Audiovisuel', 'Cuisine (équipement)', 'Equipements spécialisés', 'Vidéo, cinéma']","[22, 77, 115, 362]",non,non
138,19-168123,2019-11-09,2019-12-17,['62'],Fourniture de repas cuisinés en liaison froide,joue,directive24,appeloffre,initial,Sivom de la Communauté de Bruaysis,62702,Bruay-La-Buissière Cedex,,"['Repas, traiteur']",[304],non,non
139,19-168392,2019-11-09,2019-11-30,"['63', '15', '43', '3']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
140,19-168398,2019-11-09,2019-12-12,"['63', '3', '43', '15']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Maintenance'],[196],non,non
141,19-168126,2019-11-09,2020-02-04,['63'],Géotechnique - Pollution des sols et des eaux souterraines,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2019-11-07', 'Geotec Sas', (865176, 'EUR'), None)]","['Etude', 'Réseaux divers', 'Dépollution', 'Sondage (travaux)']","[118, 306, 442, 478]",non,non
142,19-168196,2019-11-09,2020-02-04,['64'],Fourniture de documents pour le réseau des médiathèques et les services culturels de la Communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-10-28', 'Librairie Tonnet', (144000, 'EUR'), 'Littérature jeunesse'), ('2019-10-22', 'Univerdis', (56000, 'EUR'), 'Documentaire jeunesse'), ('2019-10-28', 'Librairie Tonnet', (180000, 'EUR'), 'Littérature pour Adultes'), ('2019-10-22', 'Univerdis', (180000, 'EUR'), 'Documentaires pour Adultes'), ('2019-10-22', 'librairie bachi bouzouk', (100000, 'EUR'), 'Bandes dessinées Adultes Jeunesse'), ('2019-10-22', 'L.B. Books', (10000, 'EUR'), 'Livres en langue étrangère'), ('2019-10-22', 'Dussau Musique - Pianos Dussau', (12000, 'EUR'), 'Partitions'), ('2019-10-22', 'adav-assoc', (24000, 'EUR'), 'Dvd documentaires'), ('2019-10-22', 'Sas Colaco', (160000, 'EUR'), 'Dvd Fiction'), ('2019-10-22', 'Univerdis', (20000, 'EUR'), 'Cd-000000'), ('2019-10-22', 'Book In Diffusion', (6000, 'EUR'), 'Livres-Lus'), ('2019-10-22', 'France Publications', (160000, 'EUR'), 'Revues'), ('2019-10-22', 'Book In Diffusion', (8000, 'EUR'), 'Livres en gros caractères'), ('2019-10-22', ""Renov'Livres"", (8000, 'EUR'), 'Livres reliés')]",['Prestations de services'],[274],non,non
143,19-168052,2019-11-09,2020-02-04,['64'],Construction du siège social de Valor Béarn - Syndicat Mixte de Traitement des déchets,joue,directive24,attribution,initial,VALOR BEARN - SMTD,64010,Pau,"[('2019-10-29', 'S.D.T.P', (21372, 'EUR'), 'Désamiantage'), ('2019-10-29', 'Mas Btp', (323000, 'EUR'), 'Démolition - Gros oeuvre - Vrd'), ('2019-10-29', 'Gmt', (34990, 'EUR'), 'Etanchéité'), ('2019-10-29', 'Chouard Eic', (18500, 'EUR'), 'Epine bois'), ('2019-10-29', 'Labastere 65', (70500, 'EUR'), 'Menuiseries extérieures -Occultation'), ('2019-10-29', 'Sarl Viven', (17949, 'EUR'), 'Menuiseries intérieures'), ('2019-10-29', 'Aquitaine Isol Entreprise', (30000, 'EUR'), 'Cloisons vitrées'), ('2019-10-29', 'René Mathieu', (49000, 'EUR'), 'Plâtrerie - Isolation - Cloisons sèches - Plafonds suspendus'), ('2019-10-29', 'Erbinartegaray', (1741, 'EUR'), 'Revêtements muraux'), ('2019-10-29', 'Pau Peintures', (12990, 'EUR'), 'Peinture'), ('2019-10-29', 'Ineo Aquitaine Sud', (60000, 'EUR'), 'Electricité - Courants forts - Courants faibles'), ('2019-10-30', 'Sfei Sarrat', (49200, 'EUR'), 'Chauffage - Ventilation - Plomberie - Sanitaire')]","['Démolition', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Amiante (désamiantage)']","[87, 117, 144, 222, 479]",non,non
144,19-168065,2019-11-09,2020-01-31,['64'],"Fourniture de barquettes, films, housses et étiquettes pour utilisation alimentaire - 9 lots",joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Abris', 'Barquettes alimentaires', 'Film', 'Imprimés', 'Produits des industries diverses']","[1, 32, 127, 161, 279]",non,oui
145,19-168626,2019-11-09,2019-12-31,['64'],Fourniture de cabines sanitaires,joue,autre,rectificatif,rectificatif,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Sanitaire'],[319],non,non
146,19-168193,2019-11-09,2020-02-04,['65'],Achat Et Livraison De Papeterie Scolaire Et Loisirs Créatifs Pour La Ville De Tarbes Et La Caisse Des écoles De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2019-10-24', 'Papeteries Pichon', (380000, 'EUR'), 'Papeteries Scolaires Et Loisirs Creatifs'), ('2019-10-24', 'Lacoste', (120000, 'EUR'), 'Jeux, Jouets Et Materiels Educatifs')]","['Jeux, jouets', 'Papeterie']","[175, 262]",non,non
147,19-168191,2019-11-09,2020-02-04,['65'],"Vérification Et Entretien Des Ascenseurs Et Appareils De Levage, Portes Automatiques Et Sectionnelles, Portails, Rideaux, Grilles Et Barrières",joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2019-10-30', 'Pyrenees Ascenseurs', (170000, 'EUR'), 'Ascenseurs Et Appareils De Levage'), ('2019-10-30', 'Pyrenees Ascenseurs', (68000, 'EUR'), 'Portes Automatiques, Portails Basculants, Rideaux Roulants, Grilles A Enroulement, Portes Sectionnelles Et Barrieres Automatiques')]","['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
148,19-168537,2019-11-09,2019-12-09,['65'],Fournitures De Tenues Professionnelles Ssiap,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Equipements spécialisés', 'Habillement', ""Matériel de secours et d'incendie""]","[115, 150, 217]",non,non
149,19-168125,2019-11-09,2020-02-04,['65'],Location De Matériel Roulant Et De Chantier,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2019-10-29', 'Rentforce', (100000, 'EUR'), 'Nacelles élévatrices, camion benne, camion grue sur Vl'), ('2019-10-29', 'Sas Flexiloc', (100000, 'EUR'), 'Chariots élévateur et matériel de chantier')]",['Appareil élévateur'],[11],non,non
150,19-168460,2019-11-09,2019-12-15,['67'],ACCORD-CADRE PRESTATION DE LOCATION LONGUE DUREE DE VEHICULES NEUFS,joue,directive24,attribution,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,oui
151,19-168175,2019-11-09,2019-12-06,['67'],Bischwiller-19IT011-NBPAH-AOO,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bâtiment', 'Charpente', 'Serrurerie', ""Tous corps d'état""]","[33, 57, 321, 345]",non,non
152,19-168239,2019-11-09,2019-12-07,['67'],Maintenance et fourniture de pièces pour véhicules poids lourds,joue,directive24,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
153,19-168725,2019-11-09,2020-01-07,['68'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE POUR LE SILO SICA,joue,directive24,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,COLMAR,,"['Electricité, gaz (fourniture)']",[443],non,non
154,19-168365,2019-11-09,2019-12-09,['68'],RD419 - DÉVIATION DE BALLERSDORF - MARCHE M4 - OUVRAGES D'ART,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Ouvrage d'art"", 'Ouvrage hydraulique']","[252, 255]",non,non
155,19-168229,2019-11-09,2020-01-10,"['68', '67']",Accords-cadres à bons de commande pour l'acquisition de végétaux.Les prestations sont divisées en quatre lots traités par marchés séparés.,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar Cedex,"[('2019-11-05', 'Pépinières Daniel SOUPE', (133333, 'EUR'), None), ('2019-11-05', 'Pépinières Daniel SOUPE', (133333, 'EUR'), None), ('2019-11-05', 'Pépinières Jean GISSINGER', (100000, 'EUR'), None), ('2019-11-05', 'Pépinières Vincent CHOMBART', (66666, 'EUR'), None)]",['Espaces verts'],[116],non,non
156,19-168012,2019-11-09,2019-12-10,['68'],Appel A Candidatures : Fourniture de dispositifs médicaux d'urologie et gynécologie - Lots 12-21-44-56-66-88,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
157,19-164522,2019-11-09,2020-01-31,['68'],souscription de contrats d'assurance pour la ville de saint-louis,joue,directive24,attribution,initial,Ville de Saint-Louis,68300,Saint-Louis,"[('2019-10-16', ""MUTUELLE D'ASSURANCE DES INSTITUTEURS DE FRANCE"", (321313.15, 'EUR'), 'assurance des dommages aux biens et des risques annexes'), ('2019-10-16', 'GROUPAMA GRAND EST', (52798.75, 'EUR'), 'assurance des responsabilités et des risques annexes '), ('2019-10-16', 'SMACL ASSURANCES', (201592.35, 'EUR'), 'assurance des véhicules et des risques annexes'), ('2019-10-16', 'ASSURANCES PILLIOT', (2899.7, 'EUR'), 'assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
158,19-168259,2019-11-09,2019-12-12,['69'],Accord-cadre pour travaux d'impression de supports pour la communication et l'information,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Impression'],[160],non,oui
159,19-168314,2019-11-09,2019-12-03,['1'],Marché de maitrise d'oeuvre relatif aux travaux de restructuration de la Cité scolaire Saint Exupéry à VALSERHONE (01),joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
160,19-168075,2019-11-09,2019-12-18,['13'],Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptations mono-corps d'état. Emprises soutenues par l'USID de Marseille.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Bâtiment'],[33],non,non
161,19-168039,2019-11-09,2020-01-01,['13'],ISTRES (13) - Base aérienne 125 - Création d'un parking aéronautique,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Ouvrage d'infrastructure"", ""Tous corps d'état""]","[253, 345]",non,non
162,19-168059,2019-11-09,2019-11-28,"['12', '48', '84']",Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptations multi-corps d'état.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
163,19-168053,2019-11-09,2019-12-18,['13'],Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptations multi-corps d'état. Emprises soutenues par l'USID de Marseille.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,"[""Tous corps d'état""]",[345],non,non
164,19-168029,2019-11-09,2019-11-25,['83'],SOS Dépannage DRAGUIGNAN - Emprises Le Cannet des Maures et Ramatuelle,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
165,19-168572,2019-11-09,2019-12-10,"['69', '1', '38', '73', '74']",Marché de Maitrise d'oeuvre pour la réfection des toitures de la Maison d'Arrêt de BONNEVILLE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,LYON,,"['Bâtiment', 'Couverture', 'Etanchéité', ""Assistance à maîtrise d'ouvrage""]","[33, 74, 117, 433]",non,non
166,19-168445,2019-11-09,2019-12-09,"['69', '73', '3', '42', '38']",Prestations de sauvegarde et virtualisation des systèmes informatiques (SI) des PC de la DIRCE,joue,directive24,appeloffre,initial,DIR Centre Est,69446,Lyon Cedex 03,,['Informatique (prestations de services)'],[163],oui,non
167,19-168051,2019-11-09,2020-02-04,['69'],Amo pour l'animation du dispositif d'aide financière pour la résorption des points noirs en assainissement non collectif et pour la réalisation de travaux d'assainissement collecti,joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
168,19-168524,2019-11-09,2019-12-11,['69'],Denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
169,19-169646,2019-11-09,2019-11-28,['69'],Création d'un étang de pêche à Chaponnay - Mission de maîtrise d'oeuvre complète et missions complémentaires,mapa,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,"[""Maîtrise d'oeuvre""]",[197],non,non
170,19-168749,2019-11-09,2019-12-09,['71'],Acquisition et maintenance de 2 presses de production numériques (1presse noir et blanc + 1 presse couleur) et d'un logiciel de gestion d'impression pour le Service des Editions Départementa,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Matériel d'imprimerie""]",[211],non,non
171,19-168750,2019-11-09,2019-12-09,['71'],Restructuration et extension du collège 'Les Chênes Rouges' à SAINT-GERMAIN-DU-PLAIN,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Laboratoire (matériel)', 'Matériel électrique', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement']","[33, 53, 57, 61, 117, 144, 188, 203, 222, 269, 308, 309, 341]",non,non
172,19-168187,2019-11-09,2020-02-04,['73'],Délégation de service public pour la gestion et l'exploitation des services publics de l'eau potable et de l'assainissement collectif de la Commune des Belleville,joue,directive23,attribution,initial,Ville Les Belleville,73440,Les Belleville,"[('2019-10-28', 'Suez Eau France Sas Auvergne Rhône Alpes', (16972380, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', ""Station d'épuration (exploitation)""]","[6, 18, 335]",oui,non
173,19-168716,2019-11-09,2019-12-09,['74'],Inspections vidéo pour le diagnostic des réseaux d'eaux usées existants et hydrocurage préalable à l'inspection,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Assainissement'],[18],non,non
174,19-168208,2019-11-09,2019-12-09,['75'],"Maîtrise d'oeuvre pour la rénovation de 3 immeubles sis rue Jacob, Paris 6ème",joue,directive24,attribution,initial,Chancellerie des Universités de Paris,75005,Paris,"[('2019-10-24', ""Atelier d'Architecture Dimitri TOROSSIAN"", (332000, 'EUR'), ""Maîtrise d'oeuvre pour la rénovation de 3 immeubles sis rue Jacob, Paris 6ème"")]",['Prestations de services'],[274],non,non
175,19-168185,2019-11-09,2019-12-09,['33'],"Prestation de maintenance et d'entretien des installations de chauffage, de ventilation, de climatisation et de plomberie des bâtiments de Bordeaux-lac et Mérignac de la Caisse des",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",oui,oui
176,19-168325,2019-11-09,2019-12-12,"['75', '76', '77', '78']",2019-09,joue,directive24,attribution,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,"[('2019-10-28', 'SUNGARD AVAILABILITY SERVICES', (112038, 'EUR'), ""Plan de Reprise d'Activité"")]",['Informatique (prestations de services)'],[163],non,non
177,19-168121,2019-11-09,2020-02-04,['75'],"La présent accord-cadre a pour objet de fixer les modalités de la location longue durée de véhicules terrestres à moteur de type tourisme, commercial ou utilitaire et de services",joue,directive24,attribution,initial,APCA,75008,Paris,"[('2019-11-06', 'Public Lld', (9000, 'EUR'), None)]",['Véhicules (location)'],[474],non,oui
178,19-168657,2019-11-09,2020-01-15,['75'],Papier de reprographie à la palette,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-17', 'Inapa France', (1900000, 'EUR'), 'Papier pour reprographie à la palette')]",['Articles de bureau et articles scolaires'],[16],non,oui
179,19-168619,2019-11-09,2020-01-15,['75'],Consommables informatiques,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-16', 'Fiducial Bureautique', (2200000, 'EUR'), 'Consommables informatiques')]",['Informatique (matériel)'],[162],non,oui
180,19-168703,2019-11-09,2020-01-15,['75'],Consommables informatiques recyclés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-17', 'Printerre', (250000, 'EUR'), 'Consommables informatiques reçyclés')]",['Informatique (matériel)'],[162],oui,oui
181,19-168692,2019-11-09,2020-01-15,['75'],"Fournitures de bureau, papier et consommables informatiques",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-16', 'Fiducial Bureautique', (4500000, 'EUR'), 'Fournitures de bureau, papier et consommables informatiques')]",['Articles de bureau et articles scolaires'],[16],non,oui
182,19-168313,2019-11-09,2019-12-02,"['75', '92', '93', '94', '78']","Fourniture, pose et entretien de trappes d'accès complexes assistées et protections associées pour le SIAAP",joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Equipement hydraulique'],[111],non,non
183,19-168650,2019-11-09,2019-12-19,"['75', '93']",Mission de maîtrise d'oeuvre relative au projet d'aménagement du bras secondaire de la Seine à Gennevilleirs (92-93),joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,19-168215,2019-11-09,2020-01-10,"['75', '92']","Fourniture de balais et brosses pour les engins de nettoiement de chaussées, trottoirs et voûtes",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-30', 'SOCIETE OUEST VENDEE BALAIS', (341172, 'EUR'), 'Fourniture de balais et brosses pour les engins de nettoiement de chaussées, trottoirs et voûtes')]",['Nettoyage urbain'],[240],non,non
185,19-168454,2019-11-09,2019-12-10,['75'],"Hébergement, exploitation et maintenance du système de gestion centralisée des horodateurs (SGCH) parisiens, y compris son infrasctructure technique et prestations annexes",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
186,19-168607,2019-11-09,2019-12-11,['75'],"Évacuation des déchets, recyclage et valorisation pour le compte des campus de l'ENSAM",joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,oui
187,19-168561,2019-11-09,2019-12-06,"['75', '78', '95', '94']",Location de matériel médical,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Matériel médical'],[212],non,non
188,19-168210,2019-11-09,2020-01-07,['75'],Fourniture d'ouvrages généraux et spécialisés,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Livres'],[184],non,non
189,19-168646,2019-11-09,2019-11-21,['75'],"entretien et vérification des toitures, couvertures, points d'ancrage et lignes de vie, nettoyage des vitrages inaccessibles et révision des ouvrants situés en toiture au palais-royal (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil d'Etat,75100,Paris cedex 01,,['Maintenance'],[196],non,non
190,19-167480,2019-11-09,2019-12-17,['75'],evaluation par des experts de la sphère privée de certains biens immobiliers ayant vocation à être cédés ou à être valorisés au moyen de baux ou de baux longue durée,joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,['Prestations de services'],[274],non,non
191,19-168656,2019-11-09,2019-12-17,['75'],Assistance à maîtrise d'ouvrage pour la coordination générale des travaux dans le secteur de la porte de la Chapelle (Paris 18ème),joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
192,19-168241,2019-11-09,2020-01-09,"['75', '93', '78']",Confection et fourniture d'articles d'uniformes pour les élèves des maisons d'éducation de la Légion d'honneur situées à Saint-Denis (93) et Saint-Germain en Laye (78),joue,directive24,attribution,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,"[('2019-10-02', 'CYRILLUS', (250000, 'EUR'), ""Confection et fourniture d'articles d'uniformes pour les élèves des maisons d'éducation de la Légion d'honneur situées à Saint-Denis (93) et Saint-Germain en Laye (78)"")]",['Textile'],[343],non,non
193,19-168701,2019-11-09,2019-12-12,"['75', '92', '93', '91']",Missions d'économiste de la construction,joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Etude'],[118],non,non
194,19-168236,2019-11-09,2019-12-07,['75'],"Marché de maitrise d'oeuvre ayant pour objet la construction d'une maison communautaire de 31 appartements, située à Valenciennes, Chasse royale, rue Lomprez.",joue,directive24,attribution,initial,AXENTIA,75725,Paris Cedex 15,,"[""Maîtrise d'oeuvre""]",[197],non,non
195,19-168609,2019-11-09,2019-12-11,['75'],Acquisition de polos manches courtes et manches longues thermostables au profit des services de la Direction Générale de la Sécurité Civile et de la Gestion des Crises,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex8,,['Textile'],[343],non,non
196,19-168112,2019-11-09,2019-12-09,['76'],Acquisition et maintenance d'un logiciel de gestion des temps pour la ville de Rouen et Ccas,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
197,19-168500,2019-11-09,2019-12-07,['76'],maintenance et entretien multi technique incendie sur divers groupes de la seine,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2019-11-06', 'ESSEMES SERVICES', (793713, 'EUR'), 'Maintenance et entretien multi technique incendie sur divers groupes de')]",['Sécurité incendie'],[332],non,non
198,19-168345,2019-11-09,2019-12-13,['76'],approvisionnement en denrées alimentaires et assistance technique,joue,directive24,appeloffre,initial,RESIDENCE D'EAWY,76680,SAINT-SAENS,,['Restauration collective'],[66],non,non
199,19-168206,2019-11-09,2019-12-21,['76'],La présente consultation a pour objet la fourniture d'articles de bureau et papeterie pour l'INSA Rouen Normandie.,joue,directive24,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,"['Articles de bureau et articles scolaires', 'Impression', 'Papeterie']","[16, 160, 262]",non,non
200,19-154798,2019-11-09,2020-01-15,['77'],matériels bureautiques en acquisition avec exécution de prestations annexes pour les besoins ministériels,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2019-10-04', 'COMPUTACENTER', (16000000, 'EUR'), 'Moniteurs'), ('2019-09-20', 'INMAC WSTORE', (1000000, 'EUR'), 'Accessoires')]",['Informatique (matériel)'],[162],non,oui
201,19-168286,2019-11-09,2020-02-03,['77'],19U077- Moe avec OPC et CSSI- Restructuration du restaurant d'entreprise du siège de l'UGAP,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,"[('2019-11-06', 'IDONEIS', (103660, 'EUR'), ""maitrise d'oeuvre complétée des missions d'ordonnancement, de pilotage et de coordination (OPC) et de coordination SSI pour la restructuration du restaurant d'entreprise du siège de l'UGAP"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
202,19-168034,2019-11-09,2020-01-07,['77'],Acquisition de documents pour le Réseau des Médiathèques de Val d'Europe Agglomération,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,"[('2019-09-27', 'LA GENERALE LIBREST', (84000, 'EUR'), 'Littérature pour adulte'), ('2019-09-27', 'LA GENERALE LIBREST', (92000, 'EUR'), 'Littérature jeunesse'), ('2019-09-27', 'LA GENERALE LIBREST', (84000, 'EUR'), 'Documentaires adulte et jeunesse tous domaines du savoir'), ('2019-09-30', 'GAMANNECY / GAM SAS', (32000, 'EUR'), 'Documents sonores musicaux (CD)'), ('2019-09-30', 'ADAV', (56000, 'EUR'), 'Documents audiovisuels (DVD)')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
203,19-168688,2019-11-09,2019-12-07,"['78', '75']","PRESTATIONS D'INTERMEDIATION "" VOYAGISTE """,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
204,19-168431,2019-11-09,2020-02-04,['78'],Assistance à maîtrise d'ouvrage - Chauffage urbain,joue,directive24,attribution,initial,Ville de Versailles,78011,Versailles,"[('2019-10-08', 'Naldeo Strategies Publiques', (189975, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
205,19-168031,2019-11-09,2020-01-06,['78'],Fourniture d'ensemble de réchauffage,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2019-10-31', 'Société de Recherches et de Diffusion - Lamifrance', (2370000, 'EUR'), 'Ensemble de réchauffage'), ('2019-10-31', 'ESBIT COMPAGNIE GMBH', (1508400, 'EUR'), 'Ensemble de réchauffage'), ('2019-10-31', 'REDCORE SAS', (1164000, 'EUR'), 'Ensemble de réchauffage'), ('2019-10-31', 'ESBIT COMPAGNIE GMBH', (284160, 'EUR'), 'Petit ensemble de réchauffage')]",['Equipements spécialisés'],[115],non,non
206,19-168706,2019-11-09,2020-01-07,['78'],Fabrication de tricornes et de coiffes pour tricornes,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
