a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-131519,2020-10-28,2020-12-01,['44'],Acquisition d'équipements pédagogiques pour la restructuration de l'atelier logistique du lycée Rondeau à St Calais (72) - Lot 1 - Chariots élévateurs,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Equipements spécialisés'],[115],non,non
20-132490,2020-10-28,2020-11-23,"['49', '44', '85', '53', '72']","MISSION D'ORDONNANCEMENT, PILOTAGE ET COORDINATION DE CHANTIER RELATIVE A LA RECONSTRUCTION DES LOCAUX DE RESTAURATION ET DE SERVICES AU LYCEE PAUL EMILE VICTOR A AVRILLE (49)",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-131313,2020-10-28,2020-11-26,['45'],CONCOURS RESTREINT DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BÂTIMENT DE LABORATOIRES SUR LE SITE D'ORLEANS LA SOURCE,joue,directive24,attribution,initial,B R G M,45060,Orléans cedex 2,,['Etude'],[118],non,non
20-131540,2020-10-28,2020-11-27,['45'],Mise à disposition de contenants pour transport et tri des matériaux issus de la collecte sélective.,joue,directive24,appeloffre,initial,SMIRTOM de Montargis,45120,Corquilleroy,,['Déchetterie (exploitation)'],[405],non,non
20-132810,2020-10-28,2021-01-25,['45'],Travaux d'extension et de réhabilitation du réseau d'assainissement eaux usées de l'AME,fns,cmp2006,attribution,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Assainissement'],[18],non,non
20-131571,2020-10-28,2020-11-26,['47'],Accord Cadre A Bons De Commande : Traitement Des Dechets Issus Des Decheteries De L'Agglomeration D'Agen,joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
20-132792,2020-10-28,2020-11-20,['47'],Travaux de rénovation et de réorganisation d'un plateau d'explorations fonctionnelles et de consultations de spécialités médicales,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-132838,2020-10-28,2020-11-23,['50'],FOURNITURE DE PNEUMATIQUES POUR LES VEHICULES DE LA COMMUNE DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Pneumatiques'],[271],non,non
20-130477,2020-10-28,2020-11-16,"['51', '10', '8', '52', '57', '67', '68']",plateforme e-learning d'apprentissage des langues à distance sans tutorat pour la région grand est (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
20-132741,2020-10-28,2020-11-28,"['51', '10', '8', '52']","Cette consultation a pour objet la construction de l'extension de la serre de recherche du Campus Moulin de la Housse, à Reims. L'agrandissement de la serre de recherche, de confinement S1 e",fns,cmp2006,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Bâtiment'],[33],non,non
20-131783,2020-10-28,2020-11-27,['52'],Collecte du plâtre issu des bornes d'apport volontaire sur le territoire du SDED 52,joue,directive24,appeloffre,initial,SDED 52,52000,CHAUMONT,,"['Plâtrerie', 'Transport', 'Déchetterie (exploitation)']","[269, 347, 405]",non,non
20-132470,2020-10-28,2020-11-17,['53'],Travaux de rénovation de la salle du conseil de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,Ville de Laval,53013,Laval cedex,,['Audiovisuel'],[22],non,non
20-132719,2020-10-28,2020-11-30,"['54', '55', '88']",marché public de maintenance des installations d'alarme et de détection incendie pour les juridictions du ressort de la cour d'appel de nancy,mapa,cmp2006,appeloffre,initial,COUR D APPEL DE NANCY,54035,Nancy,,['Détection incendie'],[90],non,non
20-132606,2020-10-28,2020-11-30,"['54', '55', '57', '88']",marché public de maintenance des portails et barrières automatiques des juridictions de l'ordre judiciaire des ressorts des cours d'appel de metz et de nancy,mapa,cmp2006,appeloffre,initial,COUR D APPEL DE NANCY,54035,Nancy,,"['Porte automatique, portail']",[412],non,non
20-131605,2020-10-28,2021-01-02,['52'],Services de faucardage de plantes aquatiques envahissantes sur le Canal entre Champagne et Bourgogne (CCB),joue,directive24,attribution,initial,Voies navigables de France,54036,NANCY Cedex,,['Espaces verts'],[116],non,oui
20-131373,2020-10-28,2020-11-26,['54'],Consultation pour la souscription de contrats d'assurance,joue,directive24,appeloffre,initial,CAPs,54110,Rosières Aux Salines,,['Assurance'],[20],non,non
20-132481,2020-10-28,2020-11-20,['54'],Rénovation et amélioration thermique du Foyer des Personnes Agées 'Les Fourasses' - lot 05 'Menuiserie Aluminium-PVC'-.,fns,cmp2006,appeloffre,initial,CCAS de la Ville de Champigneulles,54250,CHAMPIGNEULLES,,"[""Tous corps d'état""]",[345],non,non
20-132528,2020-10-28,2020-12-28,['54'],"APPROVISIONNEMENT EN GAZ DE LABORATOIRE ET CARBOGLACE, ET PRESTATIONS ASSOCIEES",fns,cmp2006,attribution,initial,I.N.R.A.E.,54280,Champenoux,,['Gaz divers'],[139],non,non
20-131641,2020-10-28,2021-01-01,"['54', '55']","marché d'exploitation des installations de génie climatique des bâtiments communaux "" avec interressemement du titulaire au respect des performances thermiques",joue,directive24,appeloffre,initial,Ville de Ludres,54710,LUDRES,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Maintenance', 'Electricité, gaz (fourniture)']","[59, 61, 196, 443]",non,non
20-132763,2020-10-28,2020-11-27,['56'],"Analyse de la qualité de l'eau des rivières et étangs (Physico-chimie, pesticides et cyanobactéries) pour les années 2021 et 2022 (2 lots)",fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Analyses médicales, biologiques']",[8],non,oui
20-132579,2020-10-28,2020-11-26,['56'],"Assistance à Maîtrise d'Ouvrage (AMO) pour la fin des contrats de délégation ou des marchés d'exploitation des services publics d'eau potable et d'assainissement, et pour l'ac",fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-131412,2020-10-28,2020-11-23,"['57', '50', '67']",affaire 20c0010 acquisition de fournitures et de petits matériels de bureau nécessaires au fonctionnement de la région grand est (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,57036,METZ Cedex 1,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
20-131240,2020-10-28,2020-12-01,"['54', '57', '67', '68']",OCHEY (54) - BA 133 - Contrat de performance énergétique,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Bâtiment'],[33],oui,oui
20-132679,2020-10-28,2020-11-20,['57'],AMENAGEMENT PAYSAGER DU BELVEDERE DU CREVE-COEUR,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",non,oui
20-131621,2020-10-28,2020-12-01,"['57', '88', '67', '54']",Prestations de nettoyage des cages d'escalier et des logements vacants du parc de Sarreguemines Confluences Habitat,joue,directive24,appeloffre,initial,Sarreguemines Confluences Habitat,57200,SARREGUEMINES,,['Nettoyage de locaux'],[239],oui,oui
20-132774,2020-10-28,2020-11-17,['57'],Mission de maîtrise d'oeuvre relative à la réalisation d'un multi-accueil à Fameck,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,['Etude'],[118],non,oui
20-132769,2020-10-28,2020-11-17,['57'],"Mission Ordonnancement, Pilotage et Coordination - OPC relative à la réalisation d'un multi-accueil à Fameck",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange,,['Etude'],[118],non,non
20-132480,2020-10-28,2020-11-25,['58'],aménagements des espaces ludiques et pédagogiques 'eveil à la nature'crèche souricette,mapa,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,"['Espaces verts', 'Aire de jeux']","[116, 400]",non,non
20-131408,2020-10-28,2020-11-10,['58'],délégation de service public par voie concessive pour la construction et l'exploitation d'une aire de'accueil pour camping-cars et pour l'exploitation du camping municipal de la ville de nevers,dsp,dsp,intentionconclure,initial,Ville de Nevers,58000,Nevers,[],['Délégation de service public'],[406],oui,oui
20-131639,2020-10-28,2020-12-04,['59'],Missions de maîtrise d'oeuvre pour l'aménagement intérieur de l'UTPAS de Lille Moulins rue Bayard à Lille pour le Département du Nord,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-132462,2020-10-28,2020-11-25,['59'],Prestations de service de télécommunications mobiles et d'équipements associés - abonnements matériels et prestations associées de téléphonie mobile - janvier 2021 à décembre 2024,fns,cmp2006,appeloffre,initial,Ville de cappelle la grande,59180,Cappelle la grande,,"['Abonnement', 'Maintenance', 'Prestations de services', 'Matériel de téléphonie']","[2, 196, 274, 339]",non,non
20-130934,2020-10-28,2021-10-31,['59'],Marché de collecte et traitement des déchets issus des déchèteries et des bennes d'apport volontaire de végétaux sur le territoire du smictom des flandres,joue,directive24,attribution,initial,SMICTOM des Flandres,59190,Hazebrouck,"[('2020-09-01', 'Baudelet Environnement', (2472800, 'EUR'), ""Collecte des végétaux en déchèteries et en points d'apport volontaire et traitement des végétaux collectés en porte à porte, en déchèteries et en points d'apport volontaire""), ('2020-09-01', 'Baudelet Environnement', (1009538.6, 'EUR'), 'Collecte et traitement du bois en déchèteries'), ('2020-09-01', 'Ramery Environnement', (747066.16, 'EUR'), 'Collecte et traitement des gravats en déchèteries'), ('2020-09-01', 'Baudelet Environnement', (417270.68, 'EUR'), ""Collecte et traitement des déchets diffus spécifiques (DDS non éligibles à l'éco-organisme EcoDDS)""), ('2020-09-01', 'Paprec Nord Normandie', (446749.52, 'EUR'), 'Collecte et traitement des papiers cartons en déchèteries'), ('2020-09-01', 'Baudelet Environnement', (219548, 'EUR'), ""Collecte et traitement de l'amiante lié en déchèteries""), ('2020-09-01', 'Baudelet Environnement', (81616, 'EUR'), 'Collecte et traitement des ferrailles en déchèteries')]","['Benne', 'Bois', 'Carton', 'Produits chimiques', 'Transport', 'Végétaux', 'Déchetterie (exploitation)', 'Amiante (désamiantage)']","[34, 38, 54, 275, 347, 358, 405, 479]",non,oui
20-132402,2020-10-28,2020-11-16,['59'],Impression de divers supports de communication et d'information du SIAVED,fns,cmp2006,appeloffre,initial,SIAVED,59282,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
20-131478,2020-10-28,2020-11-30,['59'],Assurances IARD et Statutaires de la Commune et du CCAS,joue,directive24,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,"['Abris', 'Assurance']","[1, 20]",non,non
20-132710,2020-10-28,2021-01-18,"['59', '62']",Actions de formation professionnelle continue dispensées aux agents de la ville et du CCAS de Wasquehal,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,WASQUEHAL,,['Formation'],[410],non,non
20-131586,2020-10-28,2020-12-04,"['59', '62']",Accord-cadre à bons de commande pour prestations de faucardage et de désenvasement sur fossés et cours d?eau d?intérêt communautaire sur le territoire de DOUAISIS AGGLO,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Prestations de services'],[274],non,oui
20-132504,2020-10-28,2020-11-18,['59'],"réfection des voiries et trottoirs des rues marcel pagnol, albert camus, 93th battery, pasteur martin luther king, jean carpezat",fns,cmp2006,appeloffre,initial,ville du Cateau-Cambrésis,59360,Le Cateau-Cambrésis,,['Voirie'],[365],non,non
20-131684,2020-10-28,2020-11-23,"['59', '62', '60', '80']",2020MAPAULC34T,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Terrassement'],[341],non,non
20-131487,2020-10-28,2020-11-16,"['59', '62', '80', '60']",2020MAPAUL36PI,joue,directive24,appeloffre,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Audit'],[21],non,non
20-132733,2020-10-28,2020-11-27,['59'],Réhabilitation de l'école maternelle Charles PERRAULT (Dunkerque),fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 74, 105, 144, 169, 222, 264, 269, 270, 308]",non,non
20-131380,2020-10-28,2020-11-27,['59'],Marché de fournitures et services de repas et goûters pour le service enfance jeunesse pour la Ville de MOUVAUX,joue,directive24,appeloffre,initial,COMMUNE DE MOUVAUX,59420,Mouvaux,,"['Repas, traiteur', 'Prestation hotelière']","[304, 466]",non,oui
20-131421,2020-10-28,2020-11-26,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Abris', 'Electricité, gaz (fourniture)']","[1, 443]",non,non
20-131705,2020-10-28,2020-11-26,"['59', '62', '80']",Entretien et maintenance des poteaux d'arrêt posés avant 2021 du réseau de transport scolaire et interurbain de la Région Hauts-de-France (3 lots),joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Prestations de services'],[274],non,non
20-132410,2020-10-28,2020-11-27,['59'],Réfection des terrains tennis extérieurs,fns,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Equipement sportif'],[113],non,non
20-132476,2020-10-28,2020-11-25,['59'],Marché de maîtrise d'oeuvre - construction REV 3 d'une salle polyvalente à Trieux favorisant la cohésion sociale,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-131464,2020-10-28,2021-01-23,['59'],Marché d'insertion - Prestations de support nettoyage des quartiers et permanence propreté pour les week-ends et jours fériés,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-10-22', 'Residence Plus', (67007, 'EUR'), 'Triolo, Cité scientifique et Haute Borne'), ('2020-10-22', 'Residence Plus', (64281, 'EUR'), 'Cousinerie'), ('2020-10-22', 'Residence Plus', (61555, 'EUR'), 'Ascq, Annappes'), ('2020-10-22', 'Residence Plus', (64281, 'EUR'), 'Résidence, Poste'), ('2020-10-22', 'Residence Plus', (64281, 'EUR'), 'Pont de Bois'), ('2020-10-22', 'Residence Plus', (67007, 'EUR'), 'Bourg, Château, Les Près'), ('2020-10-22', 'Residence Plus', (67007, 'EUR'), 'Sart, Babylone, Recueil, Breucq'), ('2020-10-22', 'Residence Plus', (27960, 'EUR'), 'Permanence propreté week-end et jours fériés')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,non
20-132673,2020-10-28,2020-11-23,['59'],"Travaux de renforcement de la partie ""Atelier 2"" de la ferme Saint Sauveur",fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Fondations spéciales', 'Gros oeuvre', 'Plâtrerie']","[129, 144, 269]",non,non
20-131366,2020-10-28,2021-01-23,['59'],Accord-cadre à bons de commande de fourniture de carburant 2020-2024 (Groupement de commande Ville/Ccas),joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-10-21', 'Tankyou', (333333, 'EUR'), 'Livraison sur sites des véhicules gérés en pool'), ('2020-10-20', 'Siplec', (799999, 'EUR'), ""Fourniture de carburants à la pompe à l'aide de cartes accréditives"")]","['Carburant, hydrocarbure']",[52],non,non
20-113587,2020-10-28,2021-01-11,['60'],mission de maitrise d'oeuvre pour la réalisation des travaux d'aménagement hydraulique au parc jean-jacques rousseau à ermenonville,fns,cmp2006,attribution,initial,Département de l'Oise,60000,beauvais,"[('2020-10-15', 'SAS MADELENAT ARCHITECTURE', (111500, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Prestations de services']","[197, 236, 274]",non,non
20-131744,2020-10-28,2020-11-26,['60'],"20SF46 CHAUFFAGE, PLOMBERIE ET VMC",joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Maintenance'],[196],non,non
20-131252,2020-10-28,2020-12-26,['60'],Collecte et traitement des déchets produits par le GHT Oise Ouest et Vexin,joue,autre,rectificatif,rectificatif,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-132571,2020-10-28,2020-11-27,['2'],"MARCHE DE MAITRISE D'OEUVRE RELATIF AUX TRAVAUX "" REALISATION D'UN SECOND DEVERSOIR SUR LA DIGUE DE LA NONETTE A SENLIS ""-.",mapa,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-130865,2020-10-28,2020-11-15,['60'],°°°Nettoyage de divers sites lors des jours des marchés de plein air°°°,joue,directive24,appeloffre,initial,Ville de Compiègne,60321,Compiègne Cédex,,['Nettoyage urbain'],[240],oui,oui
20-132413,2020-10-28,2020-11-27,['60'],"Création d'un parking, trottoirs et aménagement de l'espace de loisirs",fns,cmp2006,appeloffre,initial,Commune de Saint Aubin en Bray,60650,Saint Aubin en Bray,,"['Matériaux routiers', 'Terrassement']","[199, 341]",non,non
20-132382,2020-10-28,2020-11-30,['61'],Réalisation de travaux de fouilles archéologiques préventives Place du Général Leclerc à Argentan (61200),fns,cmp2006,appeloffre,initial,CDC Argentan Intercom,61205,Argentan Cedex,,['Fouille archéologique'],[450],non,non
20-131374,2020-10-28,2020-11-26,['62'],Réalisation de deux convertisseurs électroniques identiques destinés à alimenter une machine synchrone à aimants à 5 phases de 40kW et de vitesse maximale 4000trs/min,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-02-12', 'Dactem developpement', (99600, 'EUR'), 'Réalisation de deux convertisseurs électroniques identiques destinés à alimenter une machine synchrone à aimants à 5 phases de 40kW et de vitesse maximale 4000trs/min')]",['Onduleur'],[465],non,non
20-132538,2020-10-28,2020-11-27,['62'],"Acquisition de denrées alimentaires (alimentation,produits laitiers,pain,boissons)",fns,cmp2006,appeloffre,initial,CCAS de Calais,62107,CALAIS CEDEX,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-132415,2020-10-28,2020-11-20,['62'],Structuration de la télégestion de l'eau et de l'assainissement de la Communauté de communes de La terre des 2 caps,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,"['Automate', 'Télésurveillance']","[402, 415]",non,non
20-132403,2020-10-28,2020-11-30,['62'],Remplacement de la fosse à mousse de la salle Louis LELAURE à Hénin Beaumont -,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Revêtements de sols', 'Terrain de sport']","[308, 342]",non,oui
20-132457,2020-10-28,2020-12-04,['62'],Réhabilitation du clos couvert de locaux associatifs sur le site de l'ancien hospice,fns,cmp2006,appeloffre,initial,Ville de Saint-Venant,62350,Saint-Venant,,"['Charpente', 'Couverture', 'Démolition', 'Menuiserie', 'Ravalement']","[57, 74, 87, 222, 299]",non,non
20-132582,2020-10-28,2020-11-30,"['62', '59']",Prestations d'élagage et d'abattage d'arbres,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,non
20-132374,2020-10-28,2020-11-26,"['62', '59']",réhabilitation du pont rue d'alsace,fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,"['Génie civil', ""Ouvrage d'art"", 'Voirie']","[141, 252, 365]",oui,non
20-132393,2020-10-28,2020-11-16,"['62', '59']",prestation de nettoyage de bâtiments administratifs,mapa,cmp2006,appeloffre,initial,ville d'hersin coupigny,62530,Hersin coupigny,,['Nettoyage de locaux'],[239],non,non
20-132646,2020-10-28,2020-12-04,"['62', '59']",Mission de programmation et d'assistance à maîtrise d'ouvrage (AMO) dans le cadre de la restructuration et reconstruction ou réhabilitation du groupe scolaire Brassens-Kergomard.,mapa,cmp2006,appeloffre,initial,Mairie de Oignies,62590,Oignies,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
20-132652,2020-10-28,2020-11-19,['62'],FOURNITURE DE PEINTURE ROUTIERE,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Peinture (fourniture)'],[263],non,non
20-132552,2020-10-28,2020-11-19,['63'],ACQUISITION DE MATÉRIAUX DE CONSTRUCTION POUR LA MAINTENANCE DE DIVERS BÂTIMENTS DE LA VILLE DE CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Carrelage', 'Cloison, faux plafond']","[53, 63]",non,non
20-131657,2020-10-28,2020-12-01,"['63', '12', '15', '43', '48', '34']",Contrôle extérieur sur chantier des matériaux de couche de chaussée,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
20-131461,2020-10-28,2020-11-26,['63'],"Remise en état des glaces, bulbes, transparents des aéronefs à usage militaire pour les ateliers industriels de l'aéronautique de clermont-ferrand et de cuers-pierrefeu",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-10-09', 'MERKULOW RPTA', (2400000, 'EUR'), None), ('2020-10-09', 'MERKULOW RPTA', (2400000, 'EUR'), None)]","['Aéronautique', 'Maintenance']","[4, 196]",non,non
20-131495,2020-10-28,2020-11-16,['63'],Plateforme Territoriale D'Aide A La Mobilite Inclusive-Ptami 63,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
20-131595,2020-10-28,2020-11-30,['63'],ACQUISITION D'UNE MOISSONNEUSE-BATTEUSE A ESSAIS POUR PARCELLES DE CEREALES A PAILLE AVEC PESEE EMBARQUEE,joue,directive24,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,"['Matériel agricole, horticole']",[200],non,non
20-132550,2020-10-28,2020-11-23,['63'],Aménagements paysagers rue et impasse Saint Exupéry et rue Jean Mermoz,fns,cmp2006,appeloffre,initial,COMMUNE DE LEZOUX,63190,LEZOUX,,['Espaces verts'],[116],non,non
20-111532,2020-10-28,2020-11-25,['63'],Travaux d'aménagement du 1er et du 2ème étages de la médiathèque.,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Bâtiment', 'Carrelage', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état""]","[33, 53, 62, 63, 105, 169, 222, 264, 269, 270, 308, 319, 345]",non,non
20-131673,2020-10-28,2020-11-30,['63'],"Renouvellement des contrats d'assurances DAB, flotte automobile, RC, protection juridique et fonctionnelle, risques statutaires de la commune de BESSE ET SAINT ANASTAISE",joue,directive24,appeloffre,initial,Ville de Besse et Saint Anastaise,63610,Besse et Saint-Anastaise,,['Assurance'],[20],non,non
20-131743,2020-10-28,2020-11-06,['64'],prestation d'enlèvement et de traitement des déchets pour les etablissements du ght béarn et soule (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier de Pau,64000,Pau,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
20-132502,2020-10-28,2020-11-20,['64'],Acquisition d'une solution commune de gestion des demandes de subventions,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Informatique (matériel)', 'Logiciel', 'Informatique (assistance)']","[162, 186, 453]",non,non
20-131272,2020-10-28,2020-11-24,"['64', '40', '65']",Travaux relatifs à la construction du bâtiment IPREM II,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2020-07-06', 'SAS EUROVIA AQUITAINE', (239641.83, 'EUR'), 'VRD - ESPACES VERTS'), ('2020-07-06', 'EIFFAGE CONSTRUCTION', (2259363.13, 'EUR'), 'Gros-oeuvre - Structure - Charpente métallique'), ('2020-07-06', ""SAS Société Paloise d'Etanchéité"", (235180.9, 'EUR'), 'Etanchéité'), ('2020-07-06', 'ITE SUD-OUEST', (598639.37, 'EUR'), 'Bardage'), ('2020-07-06', 'SOCIETE CANCE ACTIVITE ALUMINIUM SAS', (617032.5, 'EUR'), 'Menuiseries extérieures aluminium - Occultations - Serrureries'), ('2020-07-06', 'SARL FINIBAT', (245861.24, 'EUR'), 'Plâtrerie - Cloisons - Faux plafonds'), ('2020-07-06', 'SARL MENUISIERS AGENCEURS DE BIGORRE', (185202.65, 'EUR'), 'Menuiseries intérieures bois'), ('2020-07-06', 'BOGNARD SA', (167319.32, 'EUR'), 'Peintures'), ('2020-07-06', 'SAS LORENZI PAU', (129949.36, 'EUR'), 'Sols souples'), ('2020-07-06', 'SOBECAR', (74761.7, 'EUR'), 'Carrelage - Faïence'), ('2020-07-07', 'THYSSENKRUPP ASCENSEURS SAS', (82450, 'EUR'), 'Ascenseurs'), ('2020-07-06', 'INEO AQUITAINE', (626814.8, 'EUR'), 'Electricité CFO-CFA'), ('2020-07-06', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA SO', (1941948.22, 'EUR'), 'Génie climatique - Sanitaire'), ('2020-07-06', 'SARL REALISATIONS MEDICALES ET INDUSTRIELLES', (313478.75, 'EUR'), 'Fluides spéciaux'), ('2020-07-06', 'SAS DELAGRAVE EMSM', (655486.61, 'EUR'), 'Equipements laboratoires')]","['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gaz divers', 'Gros oeuvre', 'Laboratoire (matériel)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 33, 53, 61, 63, 105, 117, 139, 144, 188, 222, 264, 308, 366]",non,non
20-131276,2020-10-28,2020-12-31,['64'],Maîtrise d'oeuvre pour la réhabilitation du bâtiment IPRA I et la construction du bâtiment IPRA II,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,,['Prestations de services'],[274],non,non
20-8739,2020-10-28,2020-12-31,['64'],maîtrise d'oeuvre pour la restructuration et la réhabilitation des bâtiments ferry et d'alembert de l'ensgti de l'université de pau et des pays de l'adour,joue,directive24,attribution,initial,UPPA,64012,Pau cedex,,['Prestations de services'],[274],non,oui
20-132529,2020-10-28,2020-11-07,"['64', '40', '65']",Fourniture d'équipements audiovisuels avec prestations d'installation pour 2 amphithéâtres du collège SSH à Pau pour l'université de Pau et des pays de l'Adour - site Pau universit,mapa,cmp2006,appeloffre,rectificatif,UPPA,64012,Pau cedex,,['Audiovisuel'],[22],non,non
