,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
167,21-3795,2021-01-11,2021-03-11,['69'],mission d'assistance pour l'animation club développement durable,fns,cmp2006,attribution,initial,Métropole de Lyon,69003,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
168,21-4016,2021-01-11,2021-02-01,['69'],Réalisation du rapport annuel d'activité de la Direction des Affaires Culturelles de la Ville de Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Etude'],[118],non,oui
169,21-3763,2021-01-11,2021-02-01,['69'],Fournitures de panneaux pour les réserves naturelles régionales (RNR) de la Région Auvergne Rhône Alpes,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Panneaux'],[261],non,oui
170,21-3808,2021-01-11,2021-01-28,['69'],SERVICES D'IMPRESSION ET ROUTAGE DU QUESTIONNAIRE D'IDENTIFICATION DES ELECTEURS POUR LES ELECTIONS CONSULAIRES 2021 DES CCI AUVERGNE-RHONE-ALPES,fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Routage'],[312],non,non
171,21-3936,2021-01-11,2021-02-01,['69'],Travaux de sécurisation des sites physiques d'eau potable,fns,cmp2006,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,"[""Contrôle d'accès"", 'Matériel de sécurité', 'Vidéo, cinéma']","[81, 209, 362]",non,non
172,21-3607,2021-01-11,2021-02-10,"['69', '1', '38', '42']","2021M002 Réparation,remise en conformité de l'ensemble des chaussants des sapeurs-pompiers du SDMIS ainsi que la fourniture de petits accessoires de cordonnerie et de couture.",fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Prestations de services'],[274],non,non
173,21-3786,2021-01-11,2021-01-22,['69'],"Marchés de travaux pour la réhabilitation du Collège Alain, à Saint Fons (Rhône). Consultation anticipée des lots 1,2 et 21",fns,cmp2006,appeloffre,rectificatif,S.E.R.L,69427,Lyon cedex 03,,"['Curage', 'Démolition', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[78, 87, 366, 479]",non,non
174,21-4126,2021-01-11,2021-02-05,['69'],Prestation de placier pour la gestion du marché forain de la commune de Genas,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,['Prestations de services'],[274],non,non
175,21-3597,2021-01-11,2021-03-15,['72'],REMPLACEMENT DU CONVOYEUR LINGE SALE DU BATIMENT FONTENOY POUR LE CENTRE HOSPITALIER DU MANS,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Bâtiment'],[33],non,non
176,21-3925,2021-01-11,2021-02-12,['72'],Entretien des abords de la voirie en groupement de commandes pour la Communauté de Communes de l'Orée de Bercé-Belinois et les communes membres du groupement.La CDC est coordonnateur du groupemen,fns,cmp2006,appeloffre,initial,cdc de l'Orée de Bercé Belinois,72220,Ecommoy,,['Voirie'],[365],non,non
177,21-4027,2021-01-11,2021-04-10,['73'],Equipement des unités de soins du système plein vide,mapa,cmp2006,attribution,initial,GHT Savoie-Belley,73000,Bassens,,['Mobilier'],[230],non,non
178,21-3548,2021-01-11,2021-02-15,"['73', '1', '38', '69', '74']","réhabilitation de l'accueil et de la mezzanine de la cpam de chambéry, 5 avenue jean jaurès",mapa,cmp2006,appeloffre,initial,CPAM de la Savoie,73015,Chambéry,,"['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[30, 53, 61, 63, 74, 87, 105, 117, 144, 169, 195, 222, 269, 270, 308, 345, 360, 479]",non,non
179,21-3736,2021-01-11,2021-02-19,['73'],FOURNITURE DE PORTES RAPIDES A EMPILEMENT AVEC PRESTATIONS ASSOCIEES DE MAINTENANCE PREVENTIVE ET CORRECTIVE,mapa,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,"['Equipements spécialisés', 'Prestations de services', 'Porte automatique, portail']","[115, 274, 412]",non,non
180,21-3867,2021-01-11,2021-04-10,['74'],Accompagnement managérial du Pole Ressources humaines,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2021-01-08', 'HIBYRD', (50000, 'EUR'), None)]",['Formation'],[410],non,non
181,20-153513,2021-01-11,2021-02-01,"['74', '69', '75', '73', '1', '38']",autorisation d'occupation temporaire du domaine public de la ville d'evian pour l'installation et l'exploitation d'une centrale photovoltaïque sur la toiture du parking de la gare,divers,autre,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,['Photovoltaïque'],[476],non,non
182,21-3447,2021-01-11,2021-03-11,['74'],fourniture et livraison de produits d'entretien et petits matériels,fns,cmp2006,attribution,initial,CENTRE ARTHUR LAVY,74570,Thorens glieres,,"[""Produits d'entretien"", 'Sacs']","[278, 318]",non,non
183,21-4079,2021-01-11,2021-03-05,['75'],Élaboration de l'évaluation socio-économique de la restructuration et de l'extension de l'ancien HIA du Val de Grâce,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Etude'],[118],non,non
184,21-3934,2021-01-11,2021-02-09,['75'],"Opération no 201616078 - Modernisation des sanitaires du bâtiment A de l'école maternelle Sourdière, Paris 1er",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,"['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
185,21-3829,2021-01-11,2021-01-31,['75'],Prestation ' d'accompagnement de l'AP-HP pour la valorisation d'un ensemble de bâtiments situé à Parsi 4ème,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
186,21-3777,2021-01-11,2021-02-01,['75'],"Impression, façonnage et livraison de l'ouvrage Atlas de la grotte Chauvet-Pont d'Arc en 1000 exemplaires",fns,cmp2006,appeloffre,initial,FMSH,75006,Paris,,['Impression'],[160],non,non
187,21-3271,2021-01-11,2021-03-19,['75'],2020SAIP16 - Maintenance des aéroéjecteurs,fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75007,Paris,,"['Assainissement', 'Station de relevage']","[18, 327]",non,non
188,21-3484,2021-01-11,2021-04-10,['75'],Appui au déploiement et à la mise en oeuvre des cas d'usages Data Analytics du Pôle Data,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,"[('2020-06-22', 'ARTELYS', (68307, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
189,21-3486,2021-01-11,2021-04-10,['75'],Marché à procédure adaptée simplifiée 20205222 relatif à une étude de cadrage de marché et préfiguration dans le domaine des sports de nature et du tourisme Outdoor,mapa,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Etude'],[118],non,non
190,21-3834,2021-01-11,2021-02-26,"['75', '75']",Exploitation commerciale du point de restauration intérieur et extérieur du Jeu de Paume,divers,autre,appeloffre,initial,JEU DE PAUME,75008,Paris,,['Restauration collective'],[66],non,non
191,21-3774,2021-01-11,2021-03-11,['75'],Le projet consiste à déconstruire un bâtiment d'une ancienne station Total située en bordure de la RD 306 sur le plateau de Saclay à 91400 SACLAY. Ce bâtiment contient du plomb et de l'amian,fns,cmp2006,attribution,initial,Ile de France Mobilités,75009,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
192,21-4064,2021-01-11,2021-02-12,['75'],"MARCHÉ POUR INSERTION PROFESSIONNELLE HABITANTS DU 10È ARRONDISSEMENT ET RENCONTRANT DES DIFFICULTÉS POUR TROUVER UN EMPLOI, AU MOYEN DE PRESTATIONS D APPUI CONSISTANT EN DIVERSES TÂCHES DE NETTOIE..",fns,cmp2006,appeloffre,initial,Mairie du 10ème arrondissement - PARIS,75010,Paris,,['Espaces verts'],[116],oui,non
193,21-4066,2021-01-11,2021-02-10,['75'],"Fourniture d'un réseau informatique et sa mise en oeuvre, pour les besoins de la Réunion des musées nationaux-Grand-Palais",fns,cmp2006,appeloffre,initial,Réunion des Musées Nationaux Gd Palais,75012,PARIS,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
194,21-3604,2021-01-11,2021-02-12,['75'],"L'objet du marché concerne les prestations de tri, gestion, conservation, destruction et transmission de dossiers par voie dématérialisée d'archives pour le compte de la Direction Territoria",fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-11-16', 'PRO ARCHIVES SYSTEMES', (35528.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
195,21-3692,2021-01-11,2021-04-10,['75'],Marché pour le recouvrement des Indemnités Journalières de Sécurité Sociale (IJSS),mapa,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Prestations de services'],[274],non,non
196,21-3590,2021-01-11,2021-02-10,['75'],Chantier des collections : Chantier de mise à niveau documentaire et sanitaire des collections lapidaires du Service Histoire en réserve Saint Germain l'Auxerrois,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
197,21-2596,2021-01-11,2021-02-01,['75'],Travaux de restauration et de redéploiement du laboratoire de recherche des monuments historiques - Bâtiment W au Château de Champs-sur-Marne. (seine et marne - 77) - Lots 3 et 4,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Menuiserie', 'Monuments historiques']","[222, 236]",non,oui
198,21-4122,2021-01-11,2021-01-19,['75'],"Fourniture de gaz purs, mélanges et gaz industriels pour les besoins réguliers de l'ESPCI Paris - PSL et services associés",fns,cmp2006,appeloffre,rectificatif,EC SUP PHYSIQUE CHIMIE IND VILLE PARIS,75231,Paris cedex 05,,['Gaz divers'],[139],non,non
199,21-3737,2021-01-11,2021-02-02,['75'],Mise à disposition d'un outil d'emailing en mode SaaS,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,"['Dématérialisation', 'Prestations de services']","[97, 274]",non,oui
200,21-3706,2021-01-11,2021-02-03,['75'],Sélection de scénographes pour les expositions Champollion (printemps 2022) et Marcel Proust (automne 2022),fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Evénementiel'],[445],non,non
201,21-3791,2021-01-11,2021-02-10,['75'],Location et entretien des vêtements professionnels et linge plat du restaurant de la cnav - site du dionys,fns,cmp2006,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,"[('2020-12-17', 'M.A.J ELIS', (30898.64, 'EUR'), None)]","['Prestations de services', 'Textile']","[274, 343]",oui,oui
202,21-3769,2021-01-11,2021-01-27,"['76', '27', '75']",travaux de construction de 15 logements collectifs locatifs sociaux et 13 places de stationnement répartis sur 2 sites situés aux 167 rue annie de pène et 85 rue de repainville (rectificatif),fns,cmp2006,appeloffre,rectificatif,Rouen Habitat,76000,Rouen,,"['Appareil élévateur', 'Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[11, 17, 53, 57, 61, 105, 116, 117, 129, 144, 222, 223, 264, 270, 299, 306, 308, 321, 341, 345, 360, 365]",non,non
203,21-4131,2021-01-11,2021-02-20,"['76', '14']",Travaux de pose de la structure porteuse d'un écran numérique sur la façade du bâtiment du siège de la CCIT Seine Estuaire,fns,cmp2006,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Menuiserie'],[222],non,non
204,21-3704,2021-01-11,2021-04-06,['76'],La présente consultation a pour objet le remplacement du duc d'Albe no 1 du poste d'attente pour convois poussés no 2 situé sur la berge Sud de la darse Aval de la nouvelle écluse de Tancarv,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-01-07', 'E.T.P.O.', (136750.0, 'EUR'), None)]",['Ecluse'],[103],non,non
205,21-3870,2021-01-11,2021-04-10,['76'],Le présent marché concerne la mise en fourrière des véhicules en infraction avec le Code de la Route sur le territoire de la Ville de Grand Quevilly,mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Fourrière'],[451],non,non
206,21-3765,2021-01-11,2021-04-10,['76'],La présente consultation concerne la fourniture et la livraison de matériel pédagogique pour la Ville de Grand Quevilly,fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2021-01-07', 'BUREAUTIQUE 50', (6835.15, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
207,21-3492,2021-01-11,2021-02-15,['76'],mission de conseil et d'amo pour la passation du marché d'assurance du groupement de commande de la ville de petit couronne et de son ccas,mapa,cmp2006,appeloffre,initial,Ville de Petit Couronne,76650,Petit Couronne,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
208,21-3178,2021-01-11,2021-02-12,['77'],"réaménagement partiel du rez-de-chaussée, du 1er et 2ème étage du cis nangis",fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Canalisations', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Zinguerie']","[48, 53, 57, 61, 63, 74, 87, 105, 144, 169, 222, 264, 270, 308, 319, 321, 341, 372]",non,oui
209,21-3673,2021-01-11,2021-03-31,['77'],Travaux de remplacement de menuiseries,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
210,21-3999,2021-01-11,2021-02-05,['77'],ORGANISATION DES SEJOURS DE VACANCES ETE 2021 POUR LES JEUNES TOURNANAIS,mapa,cmp2006,appeloffre,initial,Ville de Tournan-en-Brie,77220,Tournan-en-Brie,,"['Plage', 'Voyage']","[289, 367]",non,non
211,21-4040,2021-01-11,2021-02-05,['77'],Maintenance des systèmes de sécurité incendie et du rideau métallique des bâtiments de Val d'Europe Agglomération,fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
212,21-4141,2021-01-11,2021-01-29,['78'],"FOURNITURE, INSTALLATION, MAINTENANCE, SUPERVISION ET EXPLOITATION DES INFRASTRUCTURES DE RECHARGE POUR LES VEHICULES ELECTRIQUES ET HYBRIDES RECHARGEABLES",fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Electricité (travaux)', 'Matériel électrique', 'Electricité, gaz (fourniture)']","[105, 203, 443]",non,non
213,21-3676,2021-01-11,2021-02-05,['78'],MANTES-LA-VILLE - Travaux d'aménagement d'un immeuble situé au 23/25 Rue des Deux Gares - Mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,21-3677,2021-01-11,2021-02-05,['78'],MANTES-LA-VILLE - Travaux d'aménagement d'un immeuble situé au 23/25 Rue des Deux Gares - Mission de maîtrise d'oeuvre,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
215,21-3972,2021-01-11,2021-03-09,['78'],Mise à disposition du personnel intérimaire pour les services de la petite enfance de la ville de Vélizy-Villacoublay,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78140,Vélizy-villacoublay,,['Mise à disposition de personnel'],[461],non,non
216,21-4074,2021-01-11,2021-02-22,['78'],"Le présent marché a pour objet de confier au titulaire qui l'accepte :- la surveillance, la maintenance, l'entretien,- les travaux de réparations,- les travaux neufs,-les installations d",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Eclairage public'],[102],non,non
217,21-4154,2021-01-11,2021-02-16,['78'],Acquisition et livraison de mobiliers d'extérieur pour les espaces verts et la voirie,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Mobilier urbain'],[231],non,oui
218,21-3513,2021-01-11,2021-03-30,['79'],Collecte des déchets recyclables et non-recyclables.,mapa,cmp2006,attribution,initial,AGAPE 79,79011,Niort cedex,,['Prestations de services'],[274],non,non
219,21-3853,2021-01-11,2021-01-27,['79'],Travaux d'effacement des réseaux rue Maréchal Leclerc,fns,cmp2006,appeloffre,rectificatif,Mairie de Niort,79027,Niort cedex,,['Réseaux divers'],[306],non,non
220,21-4011,2021-01-11,2021-02-12,['80'],prestation de service pour la surveillance et l'entretien des installations de production de stockage et de distribution d'eau potable,fns,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint-Valery-sur-Somme,,['Alimentation en eau potable'],[6],non,non
221,21-3995,2021-01-11,2021-02-12,['80'],"prestation de service pour la surveillance et l'entretien des installations de collecte, transport et traitement des eaux usées",fns,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint-Valery-sur-Somme,,['Assainissement'],[18],non,non
222,21-3508,2021-01-11,2021-02-11,"['81', '31', '34']",Location courte durée d'engins de manutention et de levage pour les besoins de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Equipements spécialisés', 'Véhicules (location)']","[115, 474]",non,non
223,21-3918,2021-01-11,2021-02-10,['83'],Travaux de réparation et de maintenance du réseau d'assainissement et des ouvrages annexes de la Ville de Cavalaire Sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Assainissement'],[18],non,non
224,21-3646,2021-01-11,2021-02-10,['83'],LOCATION D'UN VÉHICULE FRIGORIFIQUE D'OCCASION POUR LA CUISINE CENTRALE DE LA COMMUNE DE LA SEYNE-SUR-MER,mapa,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Location (matériels)'],[185],non,oui
225,21-2116,2021-01-11,2021-02-15,['84'],prestation de service d'assistance à la mise en place d'un pôle santé pour avignon université,mapa,cmp2006,appeloffre,initial,Avignon université,84029,Avignon cedex 1,,['Assistance technique'],[19],non,non
226,21-4020,2021-01-11,2021-02-05,['84'],"Accord-cadre multi-attributaire pour des travaux de maçonnerie du patrimoine Zone Sud (cantons d'Apt, Cavaillon, Cheval Blanc, l'Isle sur la Sorgue, Pertuis) du Département de Vaucluse",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Bâtiment', 'Maçonnerie']","[33, 195]",non,non
227,21-3890,2021-01-11,2021-01-28,['84'],Prestation d'accompagnement à l'élaboration d'un projet alimentaire territorial à vocation sociale et éducative pour le Département de Vaucluse,mapa,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,['Etude'],[118],non,non
228,21-3728,2021-01-11,2021-02-15,['85'],création d'assainissement collectif pour les villages de la gendrelière et de l'amiaudière,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-Fulgent,,['Assainissement'],[18],non,non
229,21-3695,2021-01-11,2021-02-04,['85'],aménagement de la zi belle entrée à essarts en bocage,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-Fulgent,,"['Assainissement', 'Clôture', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 64, 322, 341, 366]",oui,oui
230,21-3482,2021-01-11,2021-02-01,"['85', '44']",achat horodateurs,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,['Horodateur'],[151],non,non
231,21-3510,2021-01-11,2021-02-10,['87'],Mission de conseil et d'assistance dans le domaine des assurances,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Assurance'],[20],non,non
232,21-3501,2021-01-11,2021-03-02,['87'],ORGANISATION D'UNE MANIFESTATION RANDONNEZ-VOUS EN HAUTE-VIENNE 2021,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Evénementiel'],[445],non,non
233,21-3619,2021-01-11,2021-03-11,['87'],Mise en place un réseau d'appui technique et méthodologique aux activités de coopération LEADER :Poste 1 : Appui individualisé auprès des GAL pour la mise en place des projets de coopération LEA,fns,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-17', 'Société CREA LEAD en groupement avec les sociétés EUREKA 21 et TERITEO', (125000, 'EUR'), None)]",['Assistance technique'],[19],non,non
234,21-3525,2021-01-11,2021-01-28,['87'],Aménagement des locaux du Centre Médico-Psychologique - Bâtiment VAN GOGH,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Bâtiment'],[33],non,non
235,21-3900,2021-01-11,2021-02-05,['88'],RESTAURATION DE L'EGLISE SAINTE LIBAIRE-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,21-4062,2021-01-11,2021-02-12,"['89', '75']","Restauration de l'église saint Didier saint Leu - 89160 ARGENTEUIL SUR ARMANCON Phase 1 : Restauration du choeur, du chevet et des vitraux",fns,cmp2006,appeloffre,initial,Commune d'Argenteuil-sur-Armançon,89160,Argenteuil sur armançon,,['Monuments historiques'],[236],non,non
237,21-4118,2021-01-11,2021-02-01,"['89', '77', '10', '91', '75', '21']",Assistance à Maitrise d'Ouvrage - Centre Bourg de la ville de Migennes,mapa,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,21-3719,2021-01-11,2021-02-08,['91'],Approvisionnement en carburant en stations-services et approvisionnement de carburant et combustible en cuves,fns,cmp2006,appeloffre,initial,Ville de Champlan,91160,Champlan,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
239,21-3480,2021-01-11,2021-02-10,['91'],"Travaux de remise en état, de réparations et d'aménagements divers dans les bâtiments et équipements communaux.",fns,cmp2006,appeloffre,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Vitrerie', 'Occultation']","[33, 61, 62, 63, 74, 105, 144, 222, 264, 270, 308, 363, 414]",non,non
240,21-4163,2021-01-11,2021-01-29,"['91', '28', '94', '95']",Travaux tous corps d'état pour la construction d'une médiathèquecommunautaire à Sainte Geneviève des BoisLOT 5 : MENUISERIES INTERIEURES (menuiserie intérieure bois -murs mobiles - agence,fns,cmp2006,appeloffre,rectificatif,SORGEM (Société d'Economie Mixte),91700,Sainte geneviève des bois,,['Menuiserie'],[222],non,non
241,21-4031,2021-01-11,2021-02-13,['92'],La présente consultation concerne des prestations de fourniture et de livraison de repas en liaison froide pour certains établissements départementaux.Une seule structure est actuellement concern..,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Repas, traiteur']",[304],non,non
242,21-3558,2021-01-11,2021-02-03,['92'],Stratégie de promotion d'ouverture du nouveau musée départemental Albert KAHN,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
243,21-3948,2021-01-11,2021-02-23,['92'],"Travaux de rénovation de l'étanchéité des toitures-terrasses du Centre des Finances publiques de Neuilly situé au 74, rue Chauveau, 92200 Neuilly-sur-Seine",fns,cmp2006,appeloffre,initial,DDFIP des Hauts de Seine,92013,Nanterre Cedex,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
244,21-4119,2021-01-11,2021-04-01,['92'],"Acquisition, mise en oeuvre et maintenance d'une solution informatisée pour la billetterie de la direction de la culture de la ville de Montrouge.",fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Informatique (assistance)'],[453],non,non
245,21-3432,2021-01-11,2021-02-15,['92'],Prestation d'insertion et de qualification professionnelle de travailleurs défavorisés..,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Prestations de services'],[274],non,non
246,21-3928,2021-01-11,2021-02-12,['92'],marchés de travaux concernant la restructuration et l'extension du foyer des amis.,fns,cmp2006,appeloffre,initial,FONDATION DES AMIS DE L ATELIER,92290,Chatenay Malabry,,"['Bardage', 'Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[30, 33, 57, 63, 74, 87, 116, 117, 144, 222, 264, 308, 321, 341, 366, 479]",non,non
247,21-4161,2021-01-11,2021-02-12,['92'],Travaux de rénovation du cinéma de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Gros oeuvre'],[144],non,non
248,21-3969,2021-01-11,2021-02-11,['92'],Adhésion à un Centre de Santé Inter-entreprises,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Prestations de services'],[274],non,non
249,21-3538,2021-01-11,2021-02-04,"['78', '92']",Occupation d'une parcelle pour aménager et exploiter une irve,divers,autre,appeloffre,initial,COFIROUTE,92500,Rueil-Malmaison,,"['Câblage', 'Electricité (travaux)', 'Transport', 'Electricité, gaz (fourniture)']","[47, 105, 347, 443]",non,non
250,19-174419,2021-01-11,2021-02-10,['92'],conseil et accompagnement pour l'élaboration et la mise en oeuvre de la raison d'être de paris la défense,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense,,['Prestations de services'],[274],non,non
251,21-3702,2021-01-11,2021-01-27,['75'],marché de travaux pour la réalisation de sanitaires témoinspour le public dans le palais de justice de l'île de la cité. (rectificatif),fns,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin-Bicêtre,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire']","[105, 264, 269, 270, 319]",non,non
252,21-3792,2021-01-11,2021-02-05,"['94', '13']","Conception, élaboration et intégration d'une formation en ligne (MOOC) accessible à tous sur l'identification et le dénombrement des oiseaux d'eau (AEWA) en Afrique Sahélienne et du Nor",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,oui
