a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-148075,2019-10-02,2019-12-15,['67'],Maîtrise d'oeuvre pour les travaux d'aménagement du campus universitaire d'Illkirch,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147686,2019-10-02,2019-10-29,['67'],Fourniture d'un appareil radiographique dentaire de type CONE BEAM et ses prestations associées pour la Clinique Dentaire de la CPAM du Bas-Rhin,joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Matériel médical'],[212],non,non
19-147363,2019-10-02,2019-12-31,['67'],"Fourniture de produits hôteliers, produits et accessoires d'hygiènes et articles d'emballage et de restauration.",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Cuisine (équipement)', 'Sacs']","[77, 318]",non,non
19-147603,2019-10-02,2019-11-08,['67'],Prestations de déneigement sur les routes départementales du STT Ouest et Nord - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2019-07-29', 'GCM', (46535, 'EUR'), 'Prestations de déneigement STT Ouest'), ('2019-07-30', 'KARCHER', (42850, 'EUR'), 'Prestations de déneigement STT Ouest'), ('2019-07-30', 'KARCHER', (42850, 'EUR'), 'Prestations de déneigement STT Ouest'), ('2019-07-29', 'LEIGNEL', (52555, 'EUR'), 'Prestations de déneigement STT Ouest'), ('2019-08-06', 'TRABET', (50335, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-08-06', 'TRABET', (43835, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-08-06', ""SOCIETE TRAVAUX DE L'EST"", (59420, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-08-06', ""SOCIETE TRAVAUX DE L'EST"", (50795, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-08-06', 'TRABET', (50335, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-09-23', 'KORMANN', (44440, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-08-06', 'TRABET', (43835, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-09-26', 'BONNEWITZ', (54283, 'EUR'), 'Prestations de déneigement STT Nord'), ('2019-09-20', 'Ets JEAN LEFEBVRE ALSACE', (47650, 'EUR'), 'Prestations de déneigement STT Nord')]",['Déneigement'],[98],non,non
19-127369,2019-10-02,2019-10-31,['68'],fourniture des dispositifs médicaux non stériles,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2019-09-02', '3M', (84000, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'A LEGRAND ', (2370, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'ADHESIA MEDICAL', (83294, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'AMBU', (53127, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'ASTEN EST', (451, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'BIOMEDISYST', (74440, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'CARDINAL HEALTH FRANCE 506', (132366, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'COMEDA', (2200, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'LABORATOIRE EUROMEDIS', (5072, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'HYGEA MEDICAL', (5020, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'INTAIR MEDICAL', (5332, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'GROUPE LEPINE', (3240, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'INTERSURGICAL', (212503, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'MEDIGAZ', (22340, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'MEDISPORT', (6913, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'MEDTRONIC FRANCE', (8276, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'NUSSBAUM MEDICAL', (3420, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'PDC EUROPE', (65346, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'PHILIPS FRANCE', (10952, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'RENOL FRANCE', (79018, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'SANTELEC', (380, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'SMITH MEDICAL', (9600, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'SOS MEDICAL', (21879, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'TELEFLEX MEDICAL', (31792, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'THERMOFINA', (796, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'VYAIRE MEDICAL', (400, 'EUR'), 'Fourniture des dispositifs médicaux non stériles'), ('2019-09-02', 'WELCH ALLYN FRANCE', (10952, 'EUR'), 'Fourniture des dispositifs médicaux non stériles')]",['Consommables médicaux'],[69],non,non
19-124699,2019-10-02,2019-10-31,['68'],"appel d'offres relatif à la fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le ght haute alsace.",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2019-09-02', '3M', (117984, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'ADHESIA MEDICAL', (22800, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'AMBU', (11172, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'AMCOR FLEXIBLES SPS', (315423, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'AVANOS MEDICAL FRANCE', (72060, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'B BRAUN MEDICAL', (1724418, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'BARD', (731496, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'BECTON DICKINSON/ALLOGA', (2025820, 'EUR'), None), ('2019-09-02', 'BERNAS MEDICAL', (576972, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'LABORATOIRE BROTHIER ALLOGA', (475914, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'BSN RADIANTE', (127393, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'CAIR LGL', (536931, 'EUR'), None), ('2019-09-02', 'CARDINAL HEALTH FRANCE 506', (39804, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'CODAN FRANCE', (5586, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'LABORATOIRE COLOPLAST', (51007, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'LABORATOIRE CONVATEC', (144584, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'COOK FRANCE', (29028, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'DIDACTIC', (85708, 'EUR'), 'fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral  pour le GHT Haute Alsace.'), ('2019-09-02', 'DISTRICLASS MEDICAL', (470760, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'DORAN INTERNATIONAL', (292083, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'EDIMEX', (30907, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'EDWARDS LIFESCIENCES', (313728, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE EUROMEDIS', (114388, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'FRESENIUS VIAL', (548514, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'GALLINI FRANCE', (57672, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'GAMIDA', (5724, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'GETINGE FRANCE', (259578, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'GLAXOSMITHKLINE', (36024, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE PAUL HARTMANN', (243668, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'HEMODIA', (335134, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'HEMOTECH', (118800, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE HYDREX', (129870, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'ICU MEDICAL FRANCE', (187758, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'INRESA', (234648, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'INTERSURGICAL', (162610, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'KCI MEDICAL ALLOGA', (11022, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LEMAITRE VASCULAR', (56880, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LIVANOVA', (432108, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE LOHMANN ET RAUSCHER', (148059, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MEDLINE INTERNATIONAL RANCE', (81156, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MEDTRONIC', (93516, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MMS LABORIE', (9852, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MOLNLYCKE HEALTHCARE', (261918, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MVF', (70620, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'PENTAFERTE', (64491, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'RAFFIN MEDICAL', (200087, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SILVERT MEDICAL', (11376, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SMITH NEPHEW', (77212, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SMITH MEDICAL', (242957, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'STERIMA', (4069, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SWANN MORTON SINNER', (70272, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SYLAMED', (75030, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'SYSTEMES MEDICAUX DIFFUSIONS', (366662, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'TELEFLEX MEDICAL', (910292, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE TETRA MEDICAL', (1142413, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'THIEBAUD', (78996, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'THUASNE', (18144, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'TOUSSAINT', (57684, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'LABORATOIRE URGO', (356187, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'VYGON', (591124, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'ALPHADIAB', (110538, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'B BRAUN MEDICAL', (1116812, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'BARD FRANCE', (385416, 'EUR'), None), ('2019-09-02', 'BECTON DICKINSON/ALLOGA', (43474, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'COOK FRANCE', (153660, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'DIDACTIC', (260508, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'INTERSURGICAL', (142230, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'MEDTRONIC FRANCE', (46200, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'TELEFLEX MEDICAL', (72006, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace'), ('2019-09-02', 'VYGON', (220080, 'EUR'), 'Fourniture de pansements, compresses, sets de soins, anesthésie et abord parentéral pour le GHT Haute Alsace')]",['Matériel médical'],[212],non,non
19-149556,2019-10-02,2019-11-06,['68'],Réalisation de branchements particuliers et de petites extensions à raccorder sur le réseau d'assainissement - Période 2020-2022,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Assainissement'],[18],non,non
19-147397,2019-10-02,2019-11-04,['68'],Transfert et transport des ordures ménagères du secteur des Trois Frontières de Saint-Louis Agglomération,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ordures ménagères (prestations)'],[249],non,non
19-149576,2019-10-02,2019-10-31,"['69', '43', '74', '73', '38', '1']",Marché de travaux pour le remplacement des appareils élévateurs du nouveau palais de justice de Lyon et du palais de justice de Villefranche-sur-Saône.,fns,cmp2006,appeloffre,initial,Are de Lyon,69003,Lyon,,"['Ascenseur', 'Amiante (désamiantage)']","[17, 479]",non,non
19-147818,2019-10-02,2019-11-04,['69'],CONTROLES DE LA QUALITE DE L?AIR DANS LES ZONES A ENVIRONNEMENT MAITRISE (ZEM) DU GROUPEMENT HOSPITALIER DE TERRITOIRE RHONE CENTRE,joue,directive24,appeloffre,initial,CHU Lyon,69008,LYON,,['Contrôle technique'],[72],non,non
19-147670,2019-10-02,2019-10-23,['69'],création d'un restaurant scolaire annexe.,fns,cmp2006,appeloffre,initial,Ville de Marcy l'Etoile,69280,Marcy l'étoile,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', 'Terrassement']","[53, 61, 63, 74, 77, 87, 105, 117, 144, 169, 195, 222, 264, 270, 306, 308, 319, 321, 332, 341]",non,non
19-148050,2019-10-02,2019-10-09,['83'],DGN - FREJUS (83) - QUARTIER Colonel LECOCQ - 21e RIMa - bâtiment 053 - Réhabilitation d'un bâtiment hébergement CFIM (Centre de Formation Initiale des Militaires),joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Ingénierie'],[455],non,non
19-147351,2019-10-02,2019-12-30,"['69', '38', '84', '63', '13', '11', '83', '34', '66']",Fourniture peinture ESID LYON (ESID_19_339),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon,,['Peinture (fourniture)'],[263],non,non
19-147835,2019-10-02,2019-11-30,['69'],Mission de maîtrise d'oeuvre pour l'aménagement d'un tiers-lieu d'innovation publique dit Public Factory - Parc Blandan - Lyon 7ème,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147501,2019-10-02,2019-12-28,['69'],Prestation de nettoyage des maisons du Rhône des centres d'exploitations et des bâtiments centraux,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2019-08-22', 'etaneuf', (440000, 'EUR'), 'Territoire 1 - Beaujolais'), ('2019-08-22', 'La professionnelle du nettoyage', (440000, 'EUR'), 'Territoire 2 - Rhône Ouest Pierres Dorées'), ('2019-08-22', 'La professionnelle du nettoyage', (440000, 'EUR'), 'Territoire 3 - Monts et Coteaux du Lyonnais'), ('2019-08-22', 'La professionnelle du nettoyage', (420000, 'EUR'), 'Territoire 4 - Sud, Est et Vallée du Rhône'), ('2019-08-22', 'Europrop Services', (320000, 'EUR'), 'Archives départementale'), ('2019-08-22', 'Europrop Services', (600000, 'EUR'), 'Bâtiments le Sévigné et 142 avenue de Saxe'), ('2019-08-22', 'La professionnelle du nettoyage', (80000, 'EUR'), 'Hôtel du Département')]",['Nettoyage de locaux'],[239],oui,non
19-149106,2019-10-02,2019-12-30,['69'],"Travaux de rénovation locaux sociaux en UT (Vestiaires, sanitaires, espaces communs)",fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-10-01', 'G.D. RHONE MACONNERIE TP', (64083.91, 'EUR'), None), ('2019-09-18', 'CASA BATI CONCEPT', (34698.64, 'EUR'), None), ('2019-09-18', 'RABY', (40984.6, 'EUR'), None), ('2019-09-17', 'ELEC4', (22496.39, 'EUR'), None)]","['Carrelage', 'Plâtrerie', 'Revêtements muraux', 'Sanitaire', 'Serrurerie']","[53, 269, 309, 319, 321]",non,non
19-147400,2019-10-02,2019-10-10,['69'],Travaux d'assainissement du Bassin Versant d'Albigny-sur-Saône et de Couzon-au-Mont d'Or avec réhabilitation d'un collecteur et aménagement d'un poste de refoulement des eaux,joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Réseaux divers', 'Station de pompage']","[18, 306, 326]",non,oui
19-147845,2019-10-02,2019-11-05,['69'],"Réhabilitation du collecteur d'assainissement visitable de l'Yzeron (secteur Ste-Foy-lès-Lyon, Oullins, La Mulatière)",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
19-147344,2019-10-02,2019-10-28,['69'],Articles jetables pour restauration et réception,joue,autre,rectificatif,rectificatif,COMMUNE DE BRON,69671,Bron,,"['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
19-147445,2019-10-02,2019-10-29,['69'],E19_0005,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,['Mobilier'],[230],non,oui
19-147555,2019-10-02,2019-12-02,['73'],"Fourniture, installation, mise en service et maintenance d'analyseurs de biochimie et immuno-analyse et d'une chaine péri-analytique",joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambéry cedex,,['Matériel médical'],[212],non,non
19-149183,2019-10-02,2019-10-29,['73'],"PRESTATION DE SERVICE RESTAURATION POUR 2 STRUCTURES PETITE ENFANCE, TROIS ECOLES PUBLIQUES ET DES MANIFESTATIONS OFFICIELLES OU REUNIONS",fns,cmp2006,appeloffre,initial,Ville de la Ravoire,73491,LA RAVOIRE,,"['Repas, traiteur']",[304],non,non
19-147896,2019-10-02,2019-12-28,['74'],"Fourniture, installation et maintenance de capteurs routiers embarqués pour les missions de viabilité hivernale",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-08-27', 'Kmtech', (27545, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
19-149563,2019-10-02,2019-10-25,['74'],Fourniture de pneumatiques et services associés,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,['Pneumatiques'],[271],non,non
19-147883,2019-10-02,2019-12-28,['74'],Entretien de l'éclairage public et des feux tricolores de la Commune de Valleiry,joue,directive24,attribution,initial,Ville de Valleiry,74520,Valleiry,"[('2019-09-18', 'Bouygues Energies et Services', (400000, 'EUR'), None)]",['Eclairage public'],[102],non,non
19-148079,2019-10-02,2020-02-29,['75'],Le présent marché a pour objet les prestations de nettoyage des locaux et des vitreries et d'approvisionnement en consommables sanitaires du Carreau du Temple.,joue,directive24,appeloffre,initial,Carreau du Temple,75003,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
19-149159,2019-10-02,2019-10-25,['75'],Travaux relatif à la réfection du mur d'escalade intérieur au gymnase des Lilas 75019,mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
19-147698,2019-10-02,2019-11-04,['75'],AGEPS-AO-19-036E,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
19-149575,2019-10-02,2019-11-04,['75'],Prestations de location et d'entretien d'articles textiles pour l'Ecole normale supérieure,fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Textile'],[343],non,oui
19-147490,2019-10-02,2019-11-05,['75'],"Location longue durée, entretien/maintenance et service de parc de de véhicules multimarque",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Véhicules (location)'],[474],non,non
19-149538,2019-10-02,2019-10-25,"['75', '91', '92', '93', '94', '95', '77', '78']",Le présent marché a pour objet la passation d'un marché de prestations de services pourl'entretien des espaces verts de la CPRN.,fns,cmp2006,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Espaces verts'],[116],non,non
19-149540,2019-10-02,2019-10-25,"['75', '78', '77', '91', '92', '93', '94', '95']","Le présent marché a pour objet la passation d'un marché de prestations de service pour la vérification, la maintenance, l'entretien et l'achat des extincteurs, des bacs à sable, des por",fns,cmp2006,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Sécurité incendie'],[332],non,non
19-149519,2019-10-02,2019-10-25,"['75', '91', '92', '93', '95', '94', '78', '77']",Le marché a pour objet la passation d'un marché de travaux pour la maintenance généraledes couvertures des bâtiments de la CPRN et l'entretien des toitures terrasses accessibles etinaccess,fns,cmp2006,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Couverture'],[74],non,non
19-149515,2019-10-02,2019-10-25,['75'],"Le présent marché a pour objet la passation d'un marché de prestations de service pour la dératisation, la désinsectisation des biens immobiliers de la CPRN et de leurs abords, ainsi que le netto",fns,cmp2006,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,"['Dératisation, désinsectisation']",[89],non,non
19-149531,2019-10-02,2019-10-25,"['75', '78', '77', '91', '92', '93', '94', '95']","Le présent marché a pour objet la passation d'un marché de prestations de services pour la maintenance préventive réglementaire et la maintenance curative des portes d'entrée, portes piétonn",fns,cmp2006,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,"['Porte automatique, portail']",[412],non,non
19-149134,2019-10-02,2019-10-30,['75'],Transport express de plis et colis sur Paris et proche banlieue.,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Transport'],[347],non,oui
