,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
148,20-156939,2020-12-24,2021-01-23,['44'],prestations de traitement des déchets verts et de tri/conditionnement des papiers-cartons lot 2,joue,directive24,attribution,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,"[('2020-11-13', 'PAPREC Grand Ouest', (166825.0, 'EUR'), None)]","['Carton', 'Papeterie', 'Déchets non ménagers (prestations)']","[54, 262, 404]",oui,non
149,20-156925,2020-12-24,2021-01-22,['44'],"mission d'assistance à l'élaboration de l'ambition de nantes métropole sur les milieux aquatiques et la prévention des inondations, au regard notamment de la compétence gemapi",joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,,['Prestations de services'],[274],non,non
150,20-157025,2020-12-24,2021-03-21,['45'],Prestations de pompage / curage sur les équipements de la direction de la gestion des déchets,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-12-14', 'Saur', (189127, 'EUR'), None)]",['Station de pompage'],[326],non,non
151,20-156940,2020-12-24,2021-03-21,['45'],Fourniture de vêtements de travail et équipements de protection individuelle pour le personnel des polices municipales et agents de surveillance,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-12-14', 'Sentinel', (1160000, 'EUR'), None)]",['Habillement'],[150],non,oui
152,20-156866,2020-12-24,2021-02-22,['45'],Mise à disposition d'hélicoptères sanitaires pour la réalisation des missions HéliSMUR de la région Centre-Val de Loire AO 2020-09,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2020-12-17', 'BABCOCK MISSION CRITICAL SERVICE FRANCE', (71250000, 'EUR'), ""Mise à disposition d'hélicoptères sanitaires pour la réalisation des missions HéliSMUR de la région Centre-Val de Loire AO 2020-09"")]",['Transport'],[347],non,non
153,20-156615,2020-12-24,2021-01-19,['45'],"Fourniture de flocons et purée de pomme de terre déshydratés, de bouillons, potages et préparations pour entremets flans AO 2020-96",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Denrées alimentaires'],[88],non,non
154,20-157773,2020-12-24,2021-01-27,['45'],MARCHE DE REPRISE - MAITRISE D'OEUVRE POUR LA CREATION D'UNE LIAISON PIETONNE RELIANT LA RUE DOREE A LA RUE DE LA PECHERIE ET CREATION D'UN LOGEMENT AU 35-37 RUE DOREE,fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
155,20-157886,2020-12-24,2021-01-29,['45'],Mission d'assistance à maîtrise d'ouvrage pour l'élaboration d'un plan communal de sauvegarde,mapa,cmp2006,appeloffre,initial,Commune de Sandillon,45640,Sandillon,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[21, 118, 433]",non,non
156,20-156648,2020-12-24,2021-01-22,['46'],Animation et accompagnement des structures collectives à vocation pastorale,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Etude'],[118],non,non
157,20-156446,2020-12-24,2021-01-22,['47'],voirie 2021 2023,joue,directive24,attribution,initial,CdC des Bastides en Haut Agenais P,47150,Monflanquin,"[('2020-12-21', 'Bergon Delteil', (543900, 'EUR'), 'Calcaire'), ('2020-12-21', 'Carrières de thiviers', (442350, 'EUR'), 'Diorite')]",['Matériaux routiers'],[199],non,non
158,20-156780,2020-12-24,2021-01-04,['50'],Accord-cadre concernant la fourniture et la livraison de repas préparés en liaison froide.,joue,directive24,attribution,initial,Mairie d'Avranches,50302,AVRANCHES cedex,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
159,20-156746,2020-12-24,2021-01-25,['51'],"Diagnostic avant travaux, analyse amiante et géodétection des réseaux",joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
160,20-157062,2020-12-24,2021-02-01,['51'],FOURNITURE D'ARTICLES DE RESTAURATION SCOLAIRE ET DE VAISSELLE,joue,directive24,appeloffre,initial,Caisse des Ecoles de Reims,51100,Reims,,"['Abris', 'Vaisselle']","[1, 357]",non,oui
161,20-156847,2020-12-24,2021-02-28,['51'],Fourniture de boissons,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,"[('2020-12-16', 'SOREDIS', (200000, 'EUR'), 'Fourniture de boissons')]",['Boisson'],[39],non,non
162,20-156515,2020-12-24,2021-01-29,"['51', '8', '10', '52']",Fourniture et livraison d'équipements individuels de protection dans le cadre de la COVID-19,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims,,['Equipements spécialisés'],[115],non,oui
163,20-157808,2020-12-24,2021-01-23,['51'],marché d'étude pour la protection contre les pollutions diffuses d'aires d'alimentations de captages,fns,cmp2006,appeloffre,initial,CC DE L ARGONNE CHAMPENOISE,51800,SAINTE MENEHOULD,,"['Assistance technique', 'Captage', 'Etude']","[19, 51, 118]",non,non
164,20-156513,2020-12-24,2021-03-20,['52'],Collecte du plâtre issu des bornes d'apport volontaire sur le territoire du SDED 52,joue,directive24,attribution,initial,SDED 52,52000,CHAUMONT,"[('2020-12-08', 'SALEUR SAS RECYCLAGE', (186000, 'EUR'), ""Collecte du plâtre issu des bornes d'apport volontaire sur le territoire du SDED 52"")]","['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
165,20-156764,2020-12-24,2021-03-02,['52'],Assurances pour les besoins du S.D.I.S. de Haute Marne,joue,directive24,attribution,initial,SDIS 52,52000,CHAUMONT,"[('2020-12-18', 'CAISSE REGIONALE D ASSURANCES MUTUELLES AGRICOLES DU GRAND EST - CAISSE REG ASSUR MUT AGRIC GD EST', (7227.72, 'EUR'), 'Dommages aux biens immobiliers et mobiliers'), ('2020-12-18', 'KESTLER COLLECTIVITES ENTREPRISES', (8150.0, 'EUR'), 'Bris de machines'), ('2020-12-18', 'SOFAXIS', (32216.08, 'EUR'), 'Responsabilité civile et risques annexes'), ('2020-12-18', 'KESTLER COLLECTIVITES ENTREPRISES', (107991.71, 'EUR'), 'Flotte véhicules et risques annexes'), ('2020-12-18', 'CABINET DE COURTAGE FRAND ET ASSOCIES', (63815.98, 'EUR'), 'Risques statutaires agents affiliés CNRACL'), ('2020-12-18', 'CABINET DE COURTAGE FRAND ET ASSOCIES', (13900.0, 'EUR'), 'Protection sociale S.P.V.'), ('2020-12-18', 'SOFAXIS', (2289.6, 'EUR'), 'Protection juridique'), ('2020-12-18', 'SMACL ASSURANCES', (1181.95, 'EUR'), 'Protection fonctionnelle')]",['Assurance'],[20],non,non
166,20-156985,2020-12-24,2021-01-27,['52'],Fourniture de béton pour la protection de rives sur routes départementales-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Minéraux divers'],[228],non,non
167,20-157865,2020-12-24,2021-02-24,['53'],Fourniture de bouteilles d'oxygène et de bouteilles de MEOPA pour le Service Départemental d'Incendie et de Secours de la Mayenne.,fns,cmp2006,attribution,initial,Sdis de la Mayenne,53940,SAINT-BERTHEVIN,,['Gaz médicaux'],[140],non,non
168,20-156902,2020-12-24,2021-03-22,['54'],Fourniture de glissières de sécurité pour l'entretien du réseau routier départemental de Meurthe et Moselle,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Glissières de sécurité'],[142],non,non
169,20-157856,2020-12-24,2021-01-18,['54'],Fourniture et livraison de repas en liaison froide pour les scolaires et l'accueil collectif de mineurs (vacances et périscolaire)-.,fns,cmp2006,appeloffre,initial,COMMUNE DE REHON,54430,REHON,,"['Repas, traiteur']",[304],non,non
170,20-157979,2020-12-24,2021-01-26,['54'],PRESTATION DE T IERCE MAINTENANCE APPLICAT IVE DE L APPLICATION DE GESTION DES COMPTES ET HABILITATIONS ( GCH),fns,cmp2006,attribution,initial,PULSY,54600,Villers-lès-nancy,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
171,20-157924,2020-12-24,2021-01-25,['55'],réalisation d'une piste pumptrack tous niveaux non démontable et son aménagement,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Equipement sportif'],[113],non,non
172,20-157838,2020-12-24,2021-02-01,['55'],Rénovation de l'éclairage public - programme 2020,mapa,cmp2006,appeloffre,initial,Ville de Sorcy St Martin,55190,Sorcy Saint Martin,,['Eclairage public'],[102],non,non
173,20-157900,2020-12-24,2021-02-08,['55'],Renovation des écoles-.,fns,cmp2006,appeloffre,initial,CC VAL DE MEUSE VOIE SACREE,55320,DIEUE sur meuse,,"[""Tous corps d'état""]",[345],non,non
174,20-157920,2020-12-24,2021-01-25,['56'],"Assistance à maîtrise d'ouvrage pour l'élaboration du projet de territoire de Lorient Agglomération : conseil, animation et organisation des méthodologies, démarches et phases participatives",fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
175,20-156769,2020-12-24,2021-01-22,['56'],SOUSCRIPTION DES CONTRATS D'ASSURANCES POUR L'EPSMS VALLEE DU LOCH,joue,directive24,attribution,initial,ETS PUB SOC ET MEDICO SOC LA VAL LOCH,56390,GRAND-CHAMP,,['Assurance'],[20],non,non
176,20-156280,2020-12-24,2021-02-05,['56'],"travaux d'extension du réseau d'eaux usées et renouvellement du réseau d'eau potable sur locoal-mendon (secteur lapaul, pont lesdour, pointe de pen inez, pointe du listrec et corn er porh)",fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
177,20-156964,2020-12-24,2021-03-21,['56'],Achat de matériels et rechanges de parachutage de gamme sportive au profit des unités soutenues par la PFC Brest.,joue,directive81,attribution,initial,MINDEF/SCA/PFAF OUEST,56998,Lorient cedex,"[('2020-11-19', 'BASIK AIR CONCEPT', (812499, 'EUR'), None), ('2020-11-19', 'BASIK AIR CONCEPT', (1354166, 'EUR'), None), ('2020-11-19', 'PETER ALLUM', (812499, 'EUR'), None), ('2020-11-19', 'TECHNI PARA', (812499, 'EUR'), None), ('2020-12-17', 'BASIK AIR CONCEPT', (270833, 'EUR'), None), ('2020-11-19', 'BASIK AIR CONCEPT', (54166, 'EUR'), None), ('2020-11-19', 'IRVIN GQ', (54166, 'EUR'), None), ('2020-11-19', 'BASIK AIR CONCEPT', (541666, 'EUR'), None), ('2020-11-19', 'BASIK AIR CONCEPT', (54166, 'EUR'), None), ('2020-11-19', 'BASIK AIR CONCEPT', (324999, 'EUR'), None), ('2020-11-19', 'TECHNI PARA', (270833, 'EUR'), None), ('2020-11-19', 'TECHNI PARA', (54166, 'EUR'), None)]",['Equipement sportif'],[113],non,non
178,20-156578,2020-12-24,2021-01-29,"['57', '51', '67']",affaire 20s0448 - acquisition de lave-batteries à vapeur et lave-vaisselles destinés aux lycées publics de la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2020-12-15', 'SEILER', (85040.34, 'EUR'), 'Lave-batteries pour les lycées des Maisons de la Région de Châlons-en-Champagne (51) et de Charleville/Verdun (08) et (55)'), ('2020-12-15', 'COMPAGNIE HOBART', (91292.72, 'EUR'), 'Lave-batteries pour les lycées de la Maison de la Région de Troyes/Chaumont (10) et (52).'), ('2020-12-15', 'COMPAGNIE HOBART', (91292.72, 'EUR'), 'Lave-batteries pour les lycées de la Maison de la Région de Saint-Dizier/Bar-le-Duc (51), (52) et (55).'), ('2020-12-15', 'COMPAGNIE HOBART', (91292.72, 'EUR'), 'Lave-batteries pour les lycées des Maisons de la Région de Metz (57), de Nancy (54), de Thionville/Longwy (57) et (54) et d\x92Epinal (88)'), ('2020-12-15', 'ETS GYSS ET GIUBILEY', (85040.34, 'EUR'), 'Lave-batteries pour les lycées des Maisons de la Région de Strasbourg (67), de Mulhouse (68), de Sélestat (67), de Saverne/Haguenau (67).'), ('2020-12-15', 'SEILER', (1793979.9, 'EUR'), 'Lave-vaisselles pour les lycées des Maisons de la Région de Châlons-en-Champagne (51) et de Charleville/Verdun (08) et (55'), ('2020-12-15', 'COMPAGNIE HOBART', (1800835.63, 'EUR'), 'Lave-vaisselles pour les lycées de la Maison de la Région de Troyes/Chaumont (10) et (52)'), ('2020-12-15', 'COMPAGNIE HOBART', (1800835.63, 'EUR'), 'Lave-vaisselles pour les lycées de la Maison de la Région de Saint-Dizier/Bar-le-Duc (51), (52) et (55)'), ('2020-12-15', 'COMPAGNIE HOBART', (1800835.63, 'EUR'), 'Lave-vaisselles pour les lycées des Maisons de la Région de Metz (57), de Nancy (54), de Thionville/Longwy (57) et (54) et d\x92Epinal (88)'), ('2020-12-15', 'ETS GYSS ET GIUBILEY', (1793979.21, 'EUR'), 'Lave-vaisselles pour les lycées des Maisons de la Région de Strasbourg (67), de Mulhouse (68), de Sélestat (67), de Saverne/Haguenau (67)')]",['Cuisine (équipement)'],[77],non,oui
179,20-156549,2020-12-24,2021-01-29,"['57', '51', '67']",affaire 20s0507 prestations d'assurances pour la région grand est - responsabilité civile générale,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Assurance'],[20],non,non
180,20-156706,2020-12-24,2021-01-26,"['88', '54', '57', '55']",Mission de maîtrise d'oeuvre relative à l'intégration des locaux IFSI IFAS sur le site libéré par la faculté des sciences à EPINAL,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
181,20-156709,2020-12-24,2021-01-29,"['57', '51', '67']",affaire 20c0006 fourniture d'équipements individuels mobiles (portables 4.0) pour l'education de la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2020-12-03', 'COMPUTACENTER FRANCE', (14400199.5, 'EUR'), 'Fourniture des portables "" 4.0 "" et service Après-Vente orienté particuliers '), ('2020-12-03', 'SPIE INFOSERVICES ', (16100000.0, 'EUR'), 'Fourniture des portables "" 4.0 "" et service Après-Vente orienté particuliers '), ('2020-12-03', 'BECHTLE DIRECT', (15831966.09, 'EUR'), 'Fourniture des portables "" 4.0 "" et service Après-Vente orienté particuliers '), ('2020-12-03', 'ECONOCOM PRODUCTS ET SOLUTIONS', (20508439.26, 'EUR'), 'Fourniture des portables "" 4.0 "" et service Après-Vente orienté particuliers '), ('2020-12-03', 'UNOWHY', (21069685.0, 'EUR'), 'Fourniture des portables "" 4.0 "" et service Après-Vente orienté particuliers '), ('2020-12-03', 'LA POSTE', (845667.0, 'EUR'), 'Distribution des portables ""\xa04.0\xa0"", suivi du parc et gestion du stock central')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Prestations de services']","[162, 163, 274]",non,non
182,20-156642,2020-12-24,2021-01-15,"['90', '25', '68', '70']",DAF_2020-000584 - BOUROGNE (90) - AILLERET - 1 RA - Construction d'une chaufferie - CCAEM,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Bâtiment', 'Chauffage (travaux)']","[33, 61]",oui,oui
183,20-156438,2020-12-24,2021-01-28,['57'],Missions d'études et de maîtrise d'oeuvre globale de la ZAC Europole2,joue,directive24,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,20-156793,2020-12-24,2021-02-23,['57'],Concours de maîtrise d'oeuvre sur esquisse pour la construction d'ateliers municipaux à Behren-Lès-Forbach,joue,directive24,attribution,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
185,20-156942,2020-12-24,2021-03-21,['57'],Entretien des espaces verts sur le territoire de la communauté d'agglomération portes de France - Thionville,joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2020-12-21', 'Tera Paysages', (800000, 'EUR'), None)]",['Espaces verts'],[116],non,non
186,20-157858,2020-12-24,2021-01-26,"['59', '62', '80', '60', '2']",Désignation d'un Maître d'oeuvre pour la rénovation d'un bâtiment à Abbeville pour la Chambre de Métiers et de l'Artisanat Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
187,20-157137,2020-12-24,2021-01-23,['59'],Attribution - Assistance à maîtrise d'ouvrage en développement durable - Fives Cail / Lille,joue,directive24,attribution,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,"[('2020-09-25', 'ALTO STEP', (117737, 'EUR'), ""mission d'assistance à maîtrise d'ouvrage en développement durable"")]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
188,20-156901,2020-12-24,2021-02-21,"['59', '62']",location et entretien de vêtements professionnels,joue,directive24,attribution,initial,CROUS de Lille,59017,lille cedex,"[('2020-10-21', 'RLST ELIS NORD', (775000, 'EUR'), 'Restauration'), ('2020-10-21', 'Initial', (520000, 'EUR'), 'Hébergement')]",['Blanchissage'],[36],non,oui
189,20-157863,2020-12-24,2021-01-16,"['59', '62', '80', '75', '92', '93', '95', '78', '76']","La consultation est relative à l'achat de mobilier de bureau courant pour les sites de Lille et de Douai, sites appartenant à l'URSSAF Nord Pas-de-Calais.La consultation regroupe principal",fns,cmp2006,appeloffre,initial,URSSAF Nord Pas de Calais,59032,Lille cedex,,['Mobilier'],[230],non,non
190,20-157785,2020-12-24,2021-01-25,['59'],Maintenance et entretien d'une installation photovoltaïque - Ombrière du P+R Saint Philibert sur la comme de Lomme,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Prestations de services'],[274],non,non
191,20-157876,2020-12-24,2021-01-29,['59'],Travaux de construction pour le POLE SANTE de CARVIN SSR/CONSULTATIONS - Lots 3 et 4,fns,cmp2006,appeloffre,rectificatif,CHU DE LILLE,59037,Lille cedex,,"[""Tous corps d'état""]",[345],non,non
192,20-157752,2020-12-24,2021-02-15,['59'],Création d'un service de consultation CETRADIM au rez de chaussée du pavillon Lagache du CH de Roubaix,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Gros oeuvre'],[144],non,non
193,20-156945,2020-12-24,2021-03-21,"['59', '62']","Gestion Administrative, Pédagogique Et Financière Des Accueils De Loisirs Sans Hébergement Maternels De La Ville De Roubaix",joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-12-18', 'Rigolo Comme La Vie Loisirs', (14351, 'EUR'), 'Linne Ou Guesde (Grandes Vacances Scolaires Uniquement)'), ('2020-12-18', 'Rigolo Comme La Vie Loisirs', (45215, 'EUR'), ""Lucie Aubrac (A L'Année : Mercredis, Petites Vacances Et Grandes Vacances Scolaires)""), ('2020-12-18', 'Rigolo Comme La Vie Loisirs', (22665, 'EUR'), 'Anatole France (Mercredis Et Grandes Vacances Scolaires)'), ('2020-12-18', 'Rigolo Comme La Vie Loisirs', (49591, 'EUR'), ""Legouve (A L'Année : Mercredis, Petites Vacances Et Grandes Vacances Scolaires)"")]",['Aire de jeux'],[400],non,non
194,20-157028,2020-12-24,2021-03-21,"['59', '62']",Télésurveillance Des Systèmes D'Alarmes Intrusion Et Intervention Sur Alarme - Groupement De Commandes Entre La Ville Et Le Ccas De Roubaix,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-12-18', 'Sotel', (97500, 'EUR'), 'Télésurveillance Des Installations Anti-Intrusion Des Bâtiments Communaux Et Du Ccas'), ('2020-12-18', 'Artemis Mobile Security', (131000, 'EUR'), 'Intervention Sur Alarme')]","['Alarme', 'Télésurveillance']","[5, 415]",non,non
195,20-157846,2020-12-24,2021-01-14,"['59', '62']",FOURNITURE DE MATERIELS ELECTRIQUES POUR LA VILLE DE LA MADELEINE,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Matériel électrique'],[203],non,non
196,20-157772,2020-12-24,2021-01-23,['59'],"acquisition, installation, paramétrage d'un logiciel de gestion électronique du courrier",mapa,cmp2006,attribution,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Logiciel'],[186],non,non
197,20-156973,2020-12-24,2021-01-21,"['59', '62']",Maitrise d'oeuvre avec concours restreint sur esquise+ après sélection préalable des candidats,joue,directive24,attribution,initial,mairie de Cantin,59169,CANTIN,,['Prestations de services'],[274],non,non
198,20-157044,2020-12-24,2021-01-21,['59'],"Prestations d'assurances pour les besoins du groupement de commande Ville de Dunkerque et ses communes associées, CCAS de Dunkerque, SIDF et ADUGES",joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-12-14', 'SMACL ASSURANCE', (550824, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-12-14', 'ASSURANCE SECURITE', (123385, 'EUR'), 'Flotte automobile et risques annexes'), ('2020-12-18', 'ASSURANCE ASTER', (3126, 'EUR'), 'Individuelle accident'), ('2020-12-14', 'ASSURANCE GRAS SAVOYE', (45930, 'EUR'), 'Tous risques expositions')]",['Assurance'],[20],non,non
199,20-156661,2020-12-24,2021-01-26,"['59', '62']",Fourniture de gaz médicaux pour le Centre hospitalier de douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Gaz médicaux', 'Electricité, gaz (fourniture)']","[140, 443]",non,non
200,20-156951,2020-12-24,2021-01-21,"['59', '62']",Marché d'entretien des espaces verts,joue,directive24,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,['Prestations de services'],[274],oui,oui
201,20-157754,2020-12-24,2021-01-22,"['59', '62']","Dératisation des réseaux d'assainissement syndicaux, des berges, rivières, fossés et divers",fns,cmp2006,appeloffre,initial,SMAV,59582,Marly cedex,,"['Assainissement', 'Dératisation, désinsectisation']","[18, 89]",non,non
202,20-157501,2020-12-24,2021-01-27,['59'],"beauvois en cambresis-"" rue de l'industrie ""-travaux de démolition, désamiantage, nivellement (lot 1) ; clôture-enherbement (lot 2)",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Clôture', 'Démolition', 'Espaces verts', 'Maçonnerie', 'Amiante (désamiantage)']","[64, 87, 116, 195, 479]",oui,non
203,20-158036,2020-12-24,2021-01-23,"['59', '62']",Fourniture de carburants par carte accréditives,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,,"['Carburant, hydrocarbure']",[52],non,non
204,20-156433,2020-12-24,2021-02-22,['62'],Fournitures et services du secteur postal - Distribution d'imprimés sans adresse - Relance après déclaration sans suite du lot 3 de l'affaire 20S0143,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Imprimés', 'Prestations de services', 'Routage']","[161, 274, 312]",oui,oui
205,20-157638,2020-12-24,2021-02-28,['62'],Mise aux normes des arrêts bus sur le territoire du SITAC,fns,cmp2006,attribution,initial,SITAC,62100,CALAIS,"[('2020-12-11', 'SA HEMBERT', (277755.5, 'EUR'), None)]","['Transport', 'Voirie']","[347, 365]",non,non
206,20-156520,2020-12-24,2021-01-20,['62'],"La présente consultation a pour objet , la fourniture, mise en place et mise en service de Solutions d'impression interconnectées aux systèmes d'informations de NAUSICAA",joue,directive24,appeloffre,initial,"NAUSICAA, SEM Centre National de la Me",62203,BOULOGNE SUR MER CEDEX,,['Impression'],[160],non,oui
207,20-156142,2020-12-24,2021-01-25,['62'],assistance à la gestion financière,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Assistance juridique'],[434],non,non
208,20-157820,2020-12-24,2021-01-29,"['62', '59']",Travaux de rénovation de voiries,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Voirie'],[365],non,non
209,20-157052,2020-12-24,2021-01-29,['62'],Accord cadre à bons de commande avec un minimum de 80 000euros HT et sans maximum.,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Informatique (matériel)'],[162],non,non
210,20-157817,2020-12-24,2021-02-26,['62'],"Le présent marché public vise à accompagner VNF pour identifier et actualiser les potentiels techniques et économiques de développement des énergies renouvelables, hors hydroélectricité, sur le dom..",fns,cmp2006,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-12-23', 'Groupement conjoint SAFEGE (mandataire)/ FCL Gérer la Cité (co-traitant)', (138000, 'EUR'), None)]",['Etude'],[118],non,non
211,20-156419,2020-12-24,2021-02-03,"['62', '75']",Fourniture et livraison de palplanches métalliques neuves,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,"['Contrôle technique', 'Palplanches']","[72, 260]",oui,oui
212,20-156789,2020-12-24,2021-02-01,['62'],"2020A010 - Acquisition, fourniture de logiciels de gestion financière et de gestion de la paie ainsi que les formations associées",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Logiciel'],[186],non,non
213,20-156958,2020-12-24,2021-03-21,['62'],Concours restreint de maîtrise d'oeuvre en vue de la construction d'un centre culturel,joue,directive24,attribution,initial,Ville de Libercourt,62820,LIBERCOURT,,"[""Maîtrise d'oeuvre""]",[197],non,non
214,20-154433,2020-12-24,2021-02-17,['63'],Accord cadre à marchés subséquents mono attributaire pour la prestation de services et systèmes de surveillance des biens de l'EPF Auvergne,joue,directive24,attribution,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,"[('2020-10-15', 'SARL ERFITIM', (2200000, 'EUR'), None)]",['Surveillance'],[331],non,non
215,20-157067,2020-12-24,2021-01-25,['63'],"Padm9 Dispositifs médicaux stériles et non stériles, implantables et non implantables, pour répondre au besoin du groupement de commande Pharmauvergne, pour les nomenclatures citée",joue,directive24,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,,"['Laboratoire (matériel)', 'Matériel dentaire', 'Matériel électronique médical', 'Matériel médical', 'Matériel de précision']","[188, 201, 205, 212, 215]",non,non
