a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-71629,2020-06-05,2020-09-01,['38'],Mission d'Amo Energie-Environnement pour la construction du futur siège de la Métropole Grenoble-Alpes Métropole,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-03-03', 'Solares Bauen', (421200, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-72602,2020-06-05,2020-06-29,['38'],Fourniture de dispositifs médicaux d'orthopédie et de contention (relance du lot 14 de l'appel d'offres 19E6F027),fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Matériel médical'],[212],non,non
20-71493,2020-06-05,2020-07-08,['38'],Transport collectif pour les activités organisées par Bièvre Isère Communauté,joue,directive24,appeloffre,initial,BIEVRE ISERE COMMUNAUTE,38590,St-Etienne De St-Geoirs,,['Transport'],[347],non,oui
20-49288,2020-06-05,2020-07-30,['39'],"SIDEC - construction de réseaux d'électricité, d'éclairage public et de communication",joue,directive24,appeloffre,initial,SM ENERGIES EQUIPEMENTS COMMUNIC JURA,39000,LONS LE SAUNIER,,"['Eclairage public', 'Electricité (travaux)', 'Réseaux divers']","[102, 105, 306]",oui,oui
20-72355,2020-06-05,2020-06-30,['39'],MISSIONS DE CONTROLE TECHNIQUE RELATIVES A L'ADAPTATION A L'OFFRE DE SOIN ET LA MISE EN SECURITE INCENDIE ET ACCESSIBILITE DU CENTRE HOSPITALIER JURA SUD - SITE DE CHAMPAGNOLE,mapa,cmp2006,attribution,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Sécurité incendie'],[332],non,non
20-72358,2020-06-05,2020-06-30,['39'],MISSIONS DE COORDINATION SPS RELATIVES A L'ADAPTATION A L'OFFRE DE SOIN ET LA MISE EN SECURITE INCENDIE ET ACCESSIBILITE DU CENTRE HOSPITALIER JURA SUD - SITE DE CHAMPAGNOLE,mapa,cmp2006,attribution,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Sécurité incendie'],[332],non,non
20-72726,2020-06-05,2020-06-19,['39'],ETUDES DE CONCEPTION D'UN CARREFOUR GIRATOIRE SUR LA RD 475A LA SORTIE DE L'ECHANGEUR D'AUTHUME (A36),fns,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Etude'],[118],non,non
20-71324,2020-06-05,2020-07-06,['39'],Fourniture et livraison de dispositifs de retenue routiers mixtes bois-métal,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Glissières de sécurité'],[142],non,non
20-65316,2020-06-05,2020-09-30,['39'],saint laurent en grandvaux - concession concernant les services crèche (lot1) et accueil de loisirs sans hébergement (lot 2),joue,directive23,preinformation,initial,COMMUNE DE SAINT LAURENT EN GRANDVAUX,39150,SAINT LAURENT EN GRANDVAUX,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-72210,2020-06-05,2020-07-02,['40'],commune de labouheyreassainissementréhabilitation réseau rue de gouveiamission de maîtrise d'oeuvreopération no2020-514,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de marsan cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-72267,2020-06-05,2020-07-02,['40'],commune de labouheyreassainissementréhabilitation réseau traversée autoroutemission de maîtrise d'oeuvreopération no2019-515,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de marsan cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-72665,2020-06-05,2020-07-09,['40'],commune de souprosseeau potable création et raccordement d'un nouveau foragemission de maîtrise d'oeuvre opération no 2020-044,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-65827,2020-06-05,2020-06-15,['40'],Prestation d'agence immobilière pour la mise en vente du château de Poyanne et ses dépendances (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Prestations de services'],[274],non,non
20-72227,2020-06-05,2020-06-30,['40'],Travaux de VRD sur l'ensemble du territoire du SITCOM,fns,cmp2006,appeloffre,initial,SITCOM Côte Sud des Landes,40230,BENESSE MAREMNE,,['Voirie et réseaux divers'],[366],non,non
20-71034,2020-06-05,2020-08-07,['40'],"acquisition d'un véhicule léger polybenne, sans la benne, avec reprise de l'ancien véhicule (bis)",fns,cmp2006,attribution,initial,Ville de Saint-Paul-les-Dax,40992,Saint-Paul-lès-Dax cedex,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
20-68670,2020-06-05,2020-06-26,['40'],fourniture de carburants,fns,cmp2006,appeloffre,initial,Ville de Saint-Paul-les-Dax,40992,Saint-Paul-lès-Dax cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-72613,2020-06-05,2020-07-03,"['18', '28', '37', '41', '45', '36']","L'opération consiste à procéder à la rénovation de la Centrale de Traitement d'Air (CTA) de l'URSSAF Centre - Val de Loire, située au 4 Esplanade du Prado à Bourges, dans le cadre des a",fns,cmp2006,appeloffre,initial,Urssaf CENTRE,41025,Blois cedex,,['Ventilation'],[360],non,oui
20-72671,2020-06-05,2020-06-26,['41'],Prestations de balayage de voirie,fns,cmp2006,appeloffre,initial,Territoires vendômois,41106,Vendôme,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-70975,2020-06-05,2020-07-31,['42'],Contrat D'Exploitation Des Installations De Chauffage Collectif Avec Renouvellement Des Equipements De Production De Chauffage Et D'Eau Chaude Sanitaire,joue,directive24,appeloffre,initial,SAHLM RESIDENCE BEAUNIER,42000,Saint-Etienne,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
20-72189,2020-06-05,2020-07-20,['42'],"Travaux de plantations en bords de rivières sur le bassin versant du Lignon, Anzon et Vizezy",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Espaces verts', 'Terrassement', 'Végétaux']","[116, 341, 358]",non,non
20-72335,2020-06-05,2020-07-01,['42'],Réalisation d'une modification du dossier de réalisation de la zone d'aménagement concerté (ZAC) de Champbayard située sur la commune de Boën-sur-Lignon et de la modification du plan local d,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-72544,2020-06-05,2020-06-29,['44'],Mission de coordination sécurité et protection de la santé des travailleurs dans le cadre de l'opération de reconstruction du collège Ernest Renan à Saint-Herblain,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Assistance technique'],[19],non,non
20-72535,2020-06-05,2020-06-29,['44'],Mission de contrôle technique dans le cadre de l'opération de reconstruction du collège Ernest Renan à Saint-Herblain,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Contrôle technique'],[72],non,non
20-72336,2020-06-05,2020-06-30,['44'],Récupération de notice Bibliographique au format UNIMARC,mapa,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Abonnement'],[2],non,non
20-72614,2020-06-05,2020-07-15,['44'],Travaux de modification de la filière de traitement de l'unité de production d'eau potable de Paimbu à MASSERAC (44).,fns,cmp2006,appeloffre,initial,Atlantic'eau,44105,NANTES Cedex 4,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-54538,2020-06-05,2020-07-08,['44'],"mission de maîtrise d'oeuvre relative à la réalisation, à l'adaptation ou à la démolition d'ouvrages d'art ainsi qu'à l'étude architecturale pour la mise à 2x3 voies de la rn 165.",joue,directive24,appeloffre,initial,DREAL Pays de la Loire,44263,Nantes,,"['Assistance technique', 'Génie civil', ""Maîtrise d'oeuvre"", ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 141, 197, 252, 253, 433, 455]",non,non
20-72647,2020-06-05,2020-07-24,"['44', '49', '85']",Elagage des arbres,fns,cmp2006,appeloffre,initial,COMMUNE D INDRE,44610,Indre,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-72604,2020-06-05,2020-07-24,['44'],Entretien des espaces verts,fns,cmp2006,appeloffre,initial,COMMUNE D INDRE,44610,Indre,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",oui,non
20-71114,2020-06-05,2020-08-03,['44'],Campagnes de communication sur la thématique du réseau de transport régional des Pays de la Loire,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-05-11', 'NOTCHUP', (1600000, 'EUR'), 'Campagnes de communication sur la thématique du réseau de transport régional des Pays de la Loire')]","['Publicité, Communication']",[285],non,non
20-71336,2020-06-05,2020-08-31,['45'],Fourniture et livraison de plateaux de self pour les restaurants des lycées de la Région Centre-Val de Loire,joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-05-04', 'Biralux Distribution', (67712, 'EUR'), None)]",['Restauration collective'],[66],non,oui
20-71495,2020-06-05,2020-07-15,['45'],Diagnostic et accompagnement à la mise en oeuvre des recommandations en vue de la préparation à la certification des comptes,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Etude'],[118],non,non
20-72305,2020-06-05,2020-06-18,['36'],Numéro de la consultation : 20FATRX04 EREA TABARLY à CHÂTEAUROUX- TRAVAUX DE REMPLACEMENT DU SSI DE L'INTERNAT,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Détection incendie'],[90],non,non
20-72320,2020-06-05,2020-06-23,['37'],Numéro de la consultation : 20SL05TRAVAUX Lycée CHOISEUL_TOURS(37)_ TRAVAUX DE REPRISES DES INSTALLATIONS D'EAU CHAUDE SANITAIRE,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Plomberie (travaux)'],[270],non,non
20-72256,2020-06-05,2020-07-07,['45'],Le présent accord-cadre a pour objet la fourniture et la livraison de matériel électrique pour le BRGM.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Matériel électrique'],[203],non,oui
20-72489,2020-06-05,2020-09-02,['45'],"Travaux d'aménagement de la RD 2007, partie Nord, La Commodité sur la Commune de Solterre",fns,cmp2006,attribution,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie']","[102, 116, 231, 365]",non,non
20-64456,2020-06-05,2020-06-30,['45'],"fourniture de produits et consommables de protection et d'hygiène des soignants, des patients et autres personnels dans le cadre de la crise covid-19",joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2020-04-28', 'AIRBUS SAS', (3699278.68, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65386,2020-06-05,2020-06-29,['45'],"fourniture d'équipement de protection individuelle santé au profit du service de santé des armées, dans le cadre de la crise covid-19",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-01', 'pregocs', (62400, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65246,2020-06-05,2020-06-30,['45'],acquisition d'équipement de protection individuelle dans le cadre de la crise covid,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,fleury les aubrais cedex,"[('2020-04-07', 'Microbeclean', (89880, 'EUR'), ""Acquisition d'équipement de protection individuelle dans le cadre de la crise COVID"")]",['Consommables médicaux'],[69],non,non
20-69128,2020-06-05,2020-06-29,['45'],"fourniture d'équipement de produits et consommables de protection et hygiène des soignants, des personnels au profit du ssa.",joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury-les-aubrais cedex,"[('2020-05-12', 'Medline', (906210, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65398,2020-06-05,2020-06-29,['45'],acquisition d'équipement de protection individuelle dans le cadre de la crise covid,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-27', 'Maison de la foret LDA', (225000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65410,2020-06-05,2020-06-29,['45'],"fourniture d'équipement de protection individuelle santé au profit du service de santé des armées, dans le cadre de la crise covid-19",joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-28', 'PLG paris ile de france + allodics', (32764.52, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65465,2020-06-05,2020-06-29,['45'],prestation de dépistage covid 19,joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-27', 'EMTS Sauvetage', (166000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-65473,2020-06-05,2020-06-29,['45'],acquisition d'imprimantes 3 dimensions dans le cadre du covid,joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-28', 'cad vision sas', (229106.34, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-64554,2020-06-05,2020-06-30,['45'],"fourniture de produits et consommables de protection et d'hygiène des soignants, des patients et autres personnels dans le cadre de la crise sanitaire covid",joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-04-27', 'In-visio', (3108516, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-72534,2020-06-05,2020-06-26,['47'],Travaux de viabilisation comportant une tranche ferme et six tranches optionnelles.,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Travaux de viabilité'],[353],non,non
20-72254,2020-06-05,2020-06-24,['47'],Restauration Tour Lacassagne 2,fns,cmp2006,appeloffre,rectificatif,Ville de Boé,47551,Boé cedex,,['Bâtiment'],[33],non,non
20-72651,2020-06-05,2020-07-06,['47'],Numéro de la consultation : 2020TB02 MAITRISE D'OEUVRE POUR LA RENOVATION DES COUVERTURES DU MUSEE DES BEAUX-ARTS,fns,cmp2006,appeloffre,initial,COMMUNE D AGEN,47916,AGEN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-72500,2020-06-05,2020-07-05,['48'],EXTENSION des VESTIAIRES au TERRAIN de FOOTBALL à GRANDRIEU,fns,cmp2006,appeloffre,initial,COMMUNE DE GRANDRIEU,48600,Grandrieu,,"['Carrelage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[53, 57, 105, 144, 195, 222, 270]",non,non
20-72570,2020-06-05,2020-06-29,['49'],Banc d'irradiation pour le suivi cinétique de réactions photochimiques par spectroscopie UV-visible,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Equipements spécialisés'],[115],non,non
20-72673,2020-06-05,2020-06-28,['49'],Travaux de mise à niveau de l'installation 'Déluge' au théâtre de Saumur (Dép 49),mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Equipements spécialisés', ""Matériel de secours et d'incendie""]","[115, 217]",non,non
20-71038,2020-06-05,2020-07-03,['49'],Fourniture de denrées alimentaires et prestations d'assistance technique,joue,directive24,appeloffre,initial,Trélazé,49800,Trélazé,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
20-72240,2020-06-05,2020-07-03,['50'],Acquisition de certificats de signatures électroniques avancées RGS** / EIDAS,fns,cmp2006,appeloffre,initial,Syndicat Mixte Manche Numérique,50000,Saint LO,,['Informatique (matériel)'],[162],non,non
20-72768,2020-06-05,2020-06-15,"['50', '35', '14', '61', '53']",TRAVAUX D'INSTALLATION DE CENTRALES SOLAIRES PHOTOVOLTAÏQUES SUR TOITURES ET OMBRIERES,fns,cmp2006,appeloffre,rectificatif,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,['Photovoltaïque'],[476],non,non
20-72208,2020-06-05,2020-06-30,['50'],POLE HIPPIQUE DE SAINT-LOAMENAGEMENT DU LABORATOIRE DU MARCHEUR ET ECLAIRAGE DU CPE,fns,cmp2006,appeloffre,initial,Syndicat mixte du CPE,50009,SAINT-LO,,"['Bâtiment', 'Eclairage public', 'Gros oeuvre']","[33, 102, 144]",non,non
20-71254,2020-06-05,2020-08-31,['50'],Fourniture de véhicules d'interventions diverses,joue,directive24,attribution,initial,SDIS 50,50009,SAINT LO CEDEX,,"['Construction navale', 'Equipements spécialisés', ""Matériel de secours et d'incendie"", 'Véhicules (acquisition)']","[70, 115, 217, 475]",non,non
20-71214,2020-06-05,2020-07-02,['50'],Rd 6 - Pr3 + 920 au Pr11 + 45Calibrage et renforcement du lieu-dit 'Le Bouligny' à la Rd 922ème trancheCommunes de Villiers-Fossard et Couvains,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
20-72781,2020-06-05,2020-06-26,['50'],Marché de déconstruction : préfabriqués des écoles Jean Goubert et Jules Ferry et locaux associatifs Arc en Ciel et du garage de l'école Kergormard à Equeurdreville-Hainneville 50120 Cherbourg-en,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-72778,2020-06-05,2020-07-07,['50'],Réfection des joints de carrelages des bassins de la piscine de Collignon à Tourlaville 50110 Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Carrelage', 'Piscine']","[53, 265]",non,non
20-72478,2020-06-05,2020-07-03,['50'],"Vérification, maintenance et étalonnage d'appareils de mesure- Lot no 1 - Vérification et étalonnage des débitmètres et préleveurs automatiques des stations d'épuration et déversoirs d&apo",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Maintenance'],[196],non,non
20-71085,2020-06-05,2020-08-31,['50'],Fourniture de gazole par badge ou cartes accréditives,joue,directive24,attribution,initial,VILLE DE GRANVILLE,50404,Granville,"[('2020-05-15', 'Bollore Energy', (155169.36, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-72732,2020-06-05,2020-06-26,['51'],Travaux d'assainissement sur le territoire de la commune de Moncetz-Longevas,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Assainissement'],[18],non,non
20-72221,2020-06-05,2020-08-14,['51'],Elaboration du Schéma de Cohérence Territoriale du Pays de Brie et Champagne,fns,cmp2006,attribution,initial,Pays de Brie et Champagne,51310,ESTERNAY,"[('2020-06-05', 'VILLES EN ATELIER - POUR UN URBANISME A FAIBLE IMPACT', (119900.0, 'EUR'), None)]",['Etude'],[118],non,non
20-71414,2020-06-05,2020-07-08,['52'],Location sans chauffeur d'engins de travaux publics à visée pédagogique,joue,directive24,appeloffre,initial,Lycée Professionnel Eugène Decomble,52000,Chaumont,,"['Location (matériels)', 'Matériel de travaux publics']","[185, 220]",non,non
20-72285,2020-06-05,2020-07-06,"['54', '55', '57', '88']",Nancy-Ochey - BA133 Remplacement réseau ECS,mapa,cmp2006,appeloffre,initial,ESID de Metz,54029,Nancy cedex,,['Plomberie (travaux)'],[270],non,oui
20-72302,2020-06-05,2020-08-31,['54'],"Fourniture d'orthophotographies numériques couleurs de très haute résolution (5cm/pixel), de données de références et de mises à jour sur 3 ans",fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Aéronautique', 'Prestations de services', 'Numérisation']","[4, 274, 463]",non,non
20-72270,2020-06-05,2020-08-31,['54'],Désamiantage et déconstruction de l'ancien Laboratoire des eaux à Vandoeuvre les Nancy,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,Nancy cedex,"[('2020-05-05', 'CODEPA', (155000, 'EUR'), None), ('2020-05-05', 'ARCHES DEMOLITION', (112550, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-72687,2020-06-05,2020-06-26,['54'],"Travaux d'aménagement pour l'exposition "" La sculpture en son château. Variations sur un art majeur """,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Métallerie', 'Peinture (travaux)']","[63, 105, 223, 264]",non,non
20-72201,2020-06-05,2020-09-07,['55'],réhabilitation d'une bibliothèque en médiathèque à l'hôtel des sociétés ( 20 lots),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
20-72257,2020-06-05,2020-06-29,"['55', '8', '10', '51', '52', '54', '57', '88', '67']","Le présent marché concerne l'exécution de travaux relatifs à la création d'infrastructures et réfection généralisée de routes forestières dans les forêts domaniales de Beaulieu, Lisle, Masso",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,55205,Commercy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-72356,2020-06-05,2020-07-16,"['56', '35', '44']",travaux de rénovation des canaux d'alimentation des filtres à sable de l'usine de production d'eau potable de férel,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etanchéité', 'Génie civil', 'Station de pompage']","[117, 141, 326]",non,non
20-72402,2020-06-05,2020-07-07,['57'],20S0029 - Prestations d'assistance et de conseil juridiques permanents au bénéfice du Département de la Moselle,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Assistance juridique'],[434],non,non
20-70979,2020-06-05,2020-07-20,"['88', '70', '57', '54', '55', '51', '52']","Maintenance préventive et corrective des systèmes de fermeture (portes sectionnelles, portails automatiques, semi-automatiques ou manuels) au profit de la BASE de Défense d'EPINAL LUXEUIL",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Porte automatique, portail']",[412],non,non
20-72309,2020-06-05,2020-07-01,['57'],OPÉRA THÉÂTRE - MISE A JOUR DES DIAGNOSTICS ET ÉTUDE DE FAISABILITÉ,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Etude'],[118],non,non
20-72540,2020-06-05,2020-06-19,['57'],Conception graphique d'un journal d'information,mapa,cmp2006,appeloffre,initial,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Impression'],[160],non,non
20-71315,2020-06-05,2020-07-31,['57'],Fourniture d'essuie-mains à usage unique avec mise à disposition et pose de distributeurs - GHT de Moselle Est,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57212,SARREGUEMINES,,['Hygiène (articles)'],[153],non,non
20-72170,2020-06-05,2020-07-15,['57'],renouvellement du parc photocopieurs de la ville d'amnéville,fns,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,['Reprographie'],[305],non,non
20-71302,2020-06-05,2020-07-03,['57'],Concours restreint en vue de l'attribution du marché de maîtrise d'oeuvre pour la construction d'un FESATPHASE CANDIDATURE,joue,directive24,appeloffre,initial,District urbain de faulquemont,57380,Faulquemont,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
20-71728,2020-06-05,2020-07-15,['57'],"Exploitation des 6 décheteries comprenant la surveillance des déchèteries, le traitement des gravats, l'évacuation et le traitement des DDS, la collecte et le transport des déchets",joue,directive24,appeloffre,initial,Cté d'Agglo. Forbach Porte de France,57608,Forbach,,"['Gardiennage', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[138, 249, 404, 405]",non,non
20-72483,2020-06-05,2020-06-29,['57'],Schéma d'aménagement des eaux pluviales dans un projet global de valorisation d'un espace urbain,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Prestations de services'],[274],non,non
20-71291,2020-06-05,2020-07-06,['59'],Mission d'assistance à maîtrise d'ouvrage en développement durable dans le cadre de la poursuite du projet urbain Fives Cail et l'accompagnement de sa mise en oeuvre,joue,directive24,appeloffre,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-71118,2020-06-05,2020-08-03,['59'],"Maintenance, formation, prestations diverses et assistance pour progiciels de gestion des ressources humaines Astre RH",joue,directive24,attribution,initial,SDIS 59,59026,Lille cedex,"[('2020-05-13', 'GFI progiciels', (507740, 'EUR'), 'Maintenance, formation, prestations diverses et assistance pour progiciels de gestion des Ressources Humaines ASTRE RH')]",['Informatique (prestations de services)'],[163],non,non
20-71298,2020-06-05,2020-07-17,['59'],Missions de maîtrise d'oeuvre pour des travaux de performance énergétique dans 4 Centres d'Incendie et de Secours,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",non,non
20-72670,2020-06-05,2020-07-05,"['76', '59', '62', '2', '60']",Le présent marché a pour objet des travaux de dégagement du chenal d'accès et des brises lames est et ouest du port du Tréport ainsi que le déplacement des matériaux extraits vers les plages du T,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Dragage'],[93],non,non
20-71255,2020-06-05,2020-06-24,['59'],2020-02DSI,joue,directive24,attribution,initial,RECTORAT,59033,Lille cedex,"[('2020-04-10', 'EVERKO', (124203, 'EUR'), 'Services de connexion petits sites')]",['Informatique (prestations de services)'],[163],non,non
20-71143,2020-06-05,2020-06-30,['59'],"FOURNITURE D'AMBULANCES DE SOINS INTENSIFS, DE VEHICULES DE BASE PLANCHER-CABINE POUR AMBULANCES DE SOINS INTENSIFS ET DE VEHICULES SPECIFIQUES D'INTERVENTION DU SMUR POUR LE CHU DE LILLE",joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
20-71092,2020-06-05,2020-07-06,"['59', '62']",DIRGN_TJ_VALENCIENNES_MOE_0920,joue,directive24,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-72581,2020-06-05,2020-08-30,['59'],Travaux de réfection des façades et toitures du collège Jules Ferry à Coudekerque Branche - RELANCE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Couverture', 'Ravalement']","[74, 299]",non,non
20-72286,2020-06-05,2020-07-01,"['59', '62']",Travaux d'isolation thermique par l'extérieur de l'école Victor Hugo,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Isolation'],[169],non,non
20-72569,2020-06-05,2020-06-29,"['59', '62']",construction d'une salle polyvalente et annexes,fns,cmp2006,appeloffre,initial,MAIRIE DE LECELLES,59226,Lecelles,,"[""Tous corps d'état""]",[345],non,non
