a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-79146,2021-06-10,2021-06-24,['62'],Travaux de signalisation lumineuse en vue de la mise en oeuvre d'un système de carrefours à feux Chemin des Régniers,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62107,Calais cédex,,['Signalisation'],[322],non,non
21-77629,2021-06-10,2021-07-08,['62'],fourniture de chèques cadeaux pour les enfants du personnel communal de 9 à 14 ans (suite au classement sans suite du lot 1 du marché 20fcs081),joue,directive24,attribution,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-beaumont cédex,"[('2021-05-12', 'UP', (22500, 'EUR'), 'Fourniture de chèques cadeaux pour les enfants de 9 à 14 ans (suite au classement sans suite du lot 1 du marché 20FCS081)')]",['Chèque cadeau'],[436],non,non
21-79337,2021-06-10,2021-08-10,['62'],"Acquisition de vêtements, chaussures, équipements de protection, accessoires, matériels divers et équipements de défense pour les agents de la police municipale et agents de surveillance de la voie..",fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,"[('2021-06-09', 'Marck balsan', (205000, 'EUR'), None), ('2021-06-09', 'Gk professionnal', (30000, 'EUR'), None)]",['Textile'],[343],non,non
21-79260,2021-06-10,2021-08-10,['62'],Acquisition de véhicules de police municipale,mapa,cmp2006,attribution,initial,Ville de lens,62300,Lens,,['Véhicules (acquisition)'],[475],non,non
21-77353,2021-06-10,2021-09-05,['62'],2020-222 - Terrassements généraux et réseaux divers - Nouvel Hôpital de Lens,joue,directive24,attribution,initial,Centre Hospitalier de Lens,62307,Lens,"[('2021-04-28', 'Eurovia Pas De Calais', (783045.8, 'EUR'), None)]","['Réseaux divers', 'Terrassement']","[306, 341]",non,non
21-77626,2021-06-10,2021-07-15,['62'],Restauration municipale de la commune de Saint-Venant,joue,directive24,appeloffre,initial,Ville de Saint-Venant,62350,Saint-Venant,,['Restauration collective'],[66],non,non
21-79155,2021-06-10,2021-06-28,['62'],"Réalisation d'un réseau piézométrique et investigations hydrogéologiques sur le territoire de la Communauté d'agglomération Béthune-Bruay, Artois Lys Romane (relance 21017) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
21-77349,2021-06-10,2021-08-08,['62'],MISE EN PLACE D'UN DISPOSITIF DE VIDEOPROTECTION URBAINE SUR LA COMMUNE DE LIEVIN,joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,"[('2021-06-07', 'SAS BOUYGUES ENERGIES ET SERVICES', (800000, 'EUR'), 'Fourniture et pose de videoprotection et réseaux associés'), ('2021-06-07', 'SAS BOUYGUES ENRGIES ET SERVICES', (500000, 'EUR'), 'Génie Civil')]",['Télésurveillance'],[415],non,non
21-79334,2021-06-10,2021-07-04,['62'],Travaux de fouilles archéologiques préventives - ZAC Pasteur Ouest 2 à Billy Berclau - 1183.00,fns,cmp2006,appeloffre,rectificatif,Territoires Soixante-Deux,62800,Lievin,,['Fouille archéologique'],[450],non,non
21-79091,2021-06-10,2021-08-10,['62'],Démolition de 5 bâtiments,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-06-10', 'SAGETRA', (84350, 'EUR'), None)]",['Démolition'],[87],non,non
21-79305,2021-06-10,2021-07-08,['63'],Remplacement groupe froid HLM,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,"['Chambre froide', 'Equipement thermique']","[56, 114]",non,non
21-77401,2021-06-10,2021-07-05,"['56', '83']","20246 - Emulation du calculateur de simulation, rénovation de la console instructeur et évolution OACI sur l'OFT E-2C",joue,autre,rectificatif,rectificatif,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Aéronautique'],[4],non,non
21-79506,2021-06-10,2021-06-30,['63'],Fourniture de panneaux signalétiques et balisages en bois pour les 24 balades scénarisées,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,['Signalétique'],[333],oui,oui
21-79483,2021-06-10,2021-07-02,['64'],"Conception, fourniture et pose de signalétique dans le cadre du plan local de randonnées de la Communauté d'agglomération Pau Béarn Pyrénées",mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Signalétique'],[333],non,non
21-77650,2021-06-10,2021-07-09,['64'],Fourniture et livraison de masque chirurgicaux pour le Département des Pyrénées-Atlantiques,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau Cedex 9,,"['Matériel médical', 'Voies ferrées']","[212, 364]",non,non
21-78821,2021-06-10,2021-07-08,['64'],"ASSISTANCE A LA MAITRISE D'OUVRAGE - CONTROLE ET SUIVI TECHNIQUE, FINANCIER ET ADMINISTRATIF DU RESEAU DE CHALEUR DE CHALEUR DES HAUTS DE BAYONNE ALIMENTEE PAR UNE CHAUFFERIE BOIS",fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
21-78843,2021-06-10,2021-07-09,['64'],travaux de réalisation d'une aire de jeux,fns,cmp2006,appeloffre,initial,Syndicat intercommunal de l'unxin,64122,Urrugne,,"['Clôture', 'Aire de jeux']","[64, 400]",non,oui
21-79052,2021-06-10,2021-07-07,['64'],Elaboration du rapport quinquennal sur les attributions de compensation et du pacte financier et fiscal,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
21-77526,2021-06-10,2021-09-05,['65'],Fourniture De Denrees Alimentaires Et Accessoires Pour La Cuisine Centrale Et Fourniture De Denrees Alimentaires Pour Les Multiaccueils De La Communaute De Communes De La Haute-Big,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Denrées alimentaires'],[88],non,non
21-79180,2021-06-10,2021-07-06,['66'],"souscriptions de contrats d'assurances pour les besoins de la commune, l'office du tourisme et le ccas d'amélie les bains palalda",fns,cmp2006,appeloffre,initial,Ville d'Amélie - les - Bains - Palalda,66110,Amélie-les-Bains,,['Assurance'],[20],non,non
21-79311,2021-06-10,2021-07-09,['66'],GESTION DE L'AIRE PERMANENTE D'ACCUEIL DES GENS DU VOYAGE,fns,cmp2006,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
21-79302,2021-06-10,2021-06-24,['66'],FOURNITURE DE BACS ROULANTS ET PIECES DETACHEES POUR LA COLLECTE DES ORDURES MENAGERES ET DU TRI SELECTIF,fns,cmp2006,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,"['Conteneur, poubelles']",[71],non,non
21-79301,2021-06-10,2021-06-25,['66'],FOURNITURE DE MATERIELS ELECTRIQUES ET DE GENIE CIVIL POUR LES SERVICES ECLAIRAGE PUBLIC ET BATIMENTS,fns,cmp2006,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,['Matériel électrique'],[203],non,non
21-79448,2021-06-10,2021-07-07,['66'],"Prestation de lavage de bacs de regroupement de collecte des ordures ménagères et collecte sélective et des conteneurs enterrés, semi enterrés et aériens (verre, OM..)",fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Conteneur, poubelles', 'Nettoyage urbain']","[71, 240]",non,non
21-78841,2021-06-10,2021-07-07,['66'],"Aménagement de divers espaces (cuisine pédagogique, espaces de dégustation, salles de formation, de réunion, bureaux...) de l'Institut Régional de Sommellerie (IRS) Sud de France site situé au Ma",fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Cuisine (équipement)', 'Mobilier']","[77, 230]",non,oui
21-77285,2021-06-10,2021-09-01,['66'],informatique,joue,directive24,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Informatique (matériel)'],[162],non,non
21-77702,2021-06-10,2021-07-16,['66'],Entretien des Fontaines et Plans d'eau,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Fontaine'],[449],non,non
21-78833,2021-06-10,2021-06-30,['67'],Programme d'entretien de chaussées 2021,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg,,['Voirie'],[365],non,non
21-79063,2021-06-10,2021-07-12,"['67', '68', '57']","Maintenance et entretien fenêtres ouvrants, volets/stores intérieurs-extérieurs et serrurerie des sites de la Carsat Alsace-Moselle",mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,"[""Tous corps d'état""]",[345],non,non
21-78769,2021-06-10,2021-06-24,['67'],"Périmètre du Bassin de la Souffel - Commune de HURTIGHEIM, rue de l'Ecole - Renforcement du réseau d'assainissement et renouvellement du réseau d'eau potable et branchements",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Assainissement'],[18],non,oui
21-77640,2021-06-10,2021-07-09,['67'],La présente consultation concerne la conclusion d'un marché portant sur la fourniture d'électricité pour les Bains Municipaux de Strasbourg et les services de gestion associés.,joue,directive24,appeloffre,initial,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-77753,2021-06-10,2021-07-18,"['57', '67', '68', '10', '8', '51', '52', '54', '88']",20S0563,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg,"[('2021-04-21', 'DOCAPOSTE APPLICAM', (892375.0, 'EUR'), 'Gestion et Paiement de la rémunération, de la protection sociale et des charges annexes des stagiaires de la formation professionnelle et des aides individuelles de la Région GRAND EST')]","['Prestations de services', 'Formation']","[274, 410]",non,non
21-77736,2021-06-10,2021-07-17,"['57', '51', '68', '67', '88', '54', '10', '8', '52']",20C0014,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg,"[('2021-03-12', 'URSIEA', (1500000, 'EUR'), ""Mission de coordination et d'achat de formations en direction des salariés en insertion des SIAE du Grand Est - 2021-2024"")]",['Formation'],[410],non,non
21-79425,2021-06-10,2021-07-13,['67'],21VDS0106 - Conception et réalisation des travaux préparatoires à la démolition du Hall Nord du Rhénus,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Démolition'],[87],non,non
21-78735,2021-06-10,2021-06-29,"['67', '54', '57', '68', '88']",Missions d'assistance à maitrise d'ouvrage pour les études de faisabilité et la programmation sur le site Médecine à Strasbourg.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-79385,2021-06-10,2021-07-05,"['67', '54', '57', '68', '88']",Missions d'étude relative au remplacement / la rénovation des différents systèmes sécurité incendie (SSI) actuellement installés dans les bâtiments de l'Ecole européenne d'ingénieurs de,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-79245,2021-06-10,2021-06-28,"['67', '54', '57', '68']",Missions d'assistance à maitrise d'ouvrage pour les études de faisabilité et la programmation de la reconversion de la Tour de Chimie.,fns,cmp2006,appeloffre,rectificatif,Université de Strasbourg,67081,Strasbourg,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-79011,2021-06-10,2021-08-12,['67'],Fourniture et exploitation d'un petit train touristique sur le territoire de la ville d'Obernai,dsp,autre,attribution,initial,Ville d'Obernai,67213,Obernai cedex,"[('2021-05-29', 'SAAT', (1094429, 'EUR'), None)]",['Transport'],[347],non,non
21-78802,2021-06-10,2021-09-07,['67'],Reconstruction de l'ouvrage de franchissement du cours d'eau Hollockgraben à Sélestat,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67600,Sélestat,,"[""Ouvrage d'art""]",[252],non,non
21-78864,2021-06-10,2021-07-10,['67'],Assistance à Maîtrise d'Ouvrage pour des études et le suivi de travaux d'infrastructures et de démolition,fns,cmp2006,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,"[('2021-06-03', 'Groupement SERUE INGENIERIE / ALBERT GRANDADAM ARCHITECTE', (84800, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-75726,2021-06-10,2021-07-05,"['68', '67', '70', '90', '88']",concours de maîtrise d'oeuvre pour la réalisation de deux groupes scolaires - quartier des coteaux à mulhouse.,joue,directive24,attribution,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,['Bâtiment'],[33],non,non
21-79023,2021-06-10,2021-06-23,['68'],Réparation des désordres sur l'infrastructure Tramway de l'avenue du Général De Gaulle et de la Place Mermoz à Saint-Louis,fns,cmp2006,appeloffre,rectificatif,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-78895,2021-06-10,2021-07-05,"['68', '67', '90', '88']",ACHAT DE TROIS VEHICULES NEUF PLACES POUR LE TRANSPORT D'ENFANTS POUR LE SERVICE ENFANCE,fns,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,['Véhicules (acquisition)'],[475],non,non
21-78964,2021-06-10,2021-07-30,['68'],Ramassage et traitement des déchets,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Benne', 'Ordures ménagères (prestations)']","[34, 249]",non,non
21-77935,2021-06-10,2021-07-12,['69'],Prospection de projets d'entreprises exogènes qualifiés pour la région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-77885,2021-06-10,2021-08-08,"['69', '75']",Conseils et accompagnement dans la gestion du risque statutaire,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Audit'],[21],non,non
21-76937,2021-06-10,2021-06-29,['69'],Prestation d'études et enquêtes de satisfaction des services de demi-pension des collèges publics de la métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
21-77443,2021-06-10,2021-07-09,"['69', '1', '3', '7', '15', '63', '42', '38', '73']",Accord-cadre de conduite d'opérations,joue,directive24,attribution,initial,Préfecture de la région Rhône-Alpes,69003,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
21-77778,2021-06-10,2021-07-12,['69'],"Marché public global de performance pour les installations d'éclairage public etinstallations connexes, d'éclairage sportif, d'illuminations de fin d'année",joue,directive24,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,Sainte-Foy-Lès-Lyon,,"['Candélabre', 'Eclairage public', 'Illumination']","[49, 102, 170]",non,non
21-78928,2021-06-10,2021-07-12,['69'],PRESTATION POUR SAISONS CULTURELLES POUR LA VILLE DE TARARE,fns,cmp2006,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,['Evénementiel'],[445],non,non
21-77206,2021-06-10,2021-07-07,['69'],Exploitation des systèmes d'assainissement collectif,joue,directive24,appeloffre,initial,CC Pays de l'Arbresle,69210,L'Arbresle,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
21-79109,2021-06-10,2021-07-05,['69'],Marché de maintenance préventive et curative pour les équipement de cuisine du restaurant scolaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Maintenance'],[196],non,non
21-79269,2021-06-10,2021-07-05,"['7', '69']",Travaux préparatoires pour la restructuration du bâtiment B au lycée Vincent d'Indy à Privas (07),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Serrurerie'],[321],non,non
21-78899,2021-06-10,2021-06-18,['69'],Acquisition d'un progiciel de gestion des affaires juridiques,fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Informatique (prestations de services)'],[163],non,non
21-78925,2021-06-10,2021-07-12,"['69', '70']",L'objectif de l'opération est de réhabiliter la digue depuis la sortie aval de l'écluse jusqu'à la jonction avec la Saône en rive droite d'une part et le perré situé sur en ri,fns,cmp2006,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,['Ingénierie'],[455],non,non
21-77878,2021-06-10,2021-06-21,['34'],Location barge et pousseur,joue,directive24,attribution,initial,Voies navigables de France,69321,Lyon cedex 05,"[('2021-04-08', 'AQUATRAV LOCATION', (192057, 'EUR'), 'Location barge + pousseur pour clapage des matériaux de dragage CRS')]",['Location (matériels)'],[185],non,non
21-77741,2021-06-10,2021-09-20,"['13', '83']",Maintenance des installations d'eau et d'assainissement de la BdD de Marseille-Aubagne (Dpts : 13-83) - (ESID-21-141_142),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-78808,2021-06-10,2021-07-28,['11'],Villemagne (11) - Site de La Régine - CTM France Sud - Bâtiment Tissot - Réalisation d'une étanchéité,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Etanchéité'],[117],non,oui
21-77762,2021-06-10,2021-07-08,['69'],E21_0501_Collecte intra site des déchets du Groupement Hospitalier Est et du Groupement Hospitalier Sud.,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Déchets non ménagers (prestations)'],[404],non,non
21-77336,2021-06-10,2021-07-07,['69'],Fourniture Des Repas Pour Les Restaurants Scolaires Municipaux,joue,directive24,appeloffre,initial,Commune de Lissieu,69380,Lissieu,,"['Repas, traiteur']",[304],oui,oui
21-78996,2021-06-10,2021-07-10,['69'],FOURNITURE DE MATÉRIELS ET PRODUITS DE DÉSINSECTISATION,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Dératisation, désinsectisation']",[89],non,non
21-78876,2021-06-10,2021-07-09,['69'],"Prestations de déménagements, d'emports de divers matériels et mise en déchetterie",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Déménagement'],[86],non,non
21-77913,2021-06-10,2022-06-07,['69'],Concours de maîtrise d'oeuvre pour la restructuration du Lycée Cibeins à Misérieux,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69458,LYON CEDEX 6,,['Prestations de services'],[274],non,non
21-77896,2021-06-10,2021-07-09,['69'],T9 - Vaulx-en-Velin-La Soie <> Villeurbanne-Charpennes via La Doua - Contrôle technique et évaluation par un organisme qualifié agrée pour la Stpg (Ct - Oqa),joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Contrôle technique', 'Etude', 'Ingénierie']","[72, 118, 455]",non,non
21-77271,2021-06-10,2021-07-05,['69'],"Fourniture d'une plateforme de facturation et de dématérialisation des échanges et d'un service de télégestion, télétransmission, de saisie déclarative et prestations associées",joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,['Informatique (prestations de services)'],[163],non,non
21-77857,2021-06-10,2021-09-05,['69'],"Réseau Express Vélo : marque, stratégie de communication et identité visuelle",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2021-06-08', 'Spintank', (200000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,oui
21-77860,2021-06-10,2021-09-05,['69'],Distribution non adressée toutes boîtes aux lettres du magazine Met' et autres supports de communcation de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2021-06-04', 'Adrexo', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-77421,2021-06-10,2021-09-05,['69'],Concours restreint 'esquisse +' de maitrise d'oeuvre pour la conception et la réalisation d'un équipement mutualisé Ville - Campus,joue,directive24,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2021-06-04', 'Mandataire : Agence Tectoniques Architectes', (823641.31, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],oui,non
21-79387,2021-06-10,2021-07-06,['69'],Marché de Maîtrise d'oeuvre pour la RD 114 et voie de bouclage du collège,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,['Ingénierie'],[455],non,non
21-77515,2021-06-10,2021-06-28,['69'],Construction d'un groupe scolaire,joue,directive24,appeloffre,initial,Ville de Feyzin,69552,Feyzin,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-79397,2021-06-10,2021-09-07,['69'],Nettoyage des locaux de l'EHPAD Camille Claudel,fns,cmp2006,attribution,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,"[('2021-05-27', 'MJCM PROPRETE', (90816, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
21-79505,2021-06-10,2021-07-06,['69'],Maîtrise d'oeuvre pour la réhabilitation de l'Hôtel-Dieu- Phase 1 : création d'un campus connecté,fns,cmp2006,appeloffre,initial,COMMUNE DE BELLEVILLE-EN-BEAUJOLAIS,69823,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-77491,2021-06-10,2021-06-17,['71'],Acquisition de boxes à chevaux démontables pour la Ville de Mâcon,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2021-06-07', 'SARL LOCABOXE', (396020, 'EUR'), 'Acquisition de boxes à chevaux démontables pour la Ville de Mâcon')]",['Abris'],[1],non,non
21-77405,2021-06-10,2021-08-31,['71'],RENOUVELLEMENT DE L'INFRASTRUCTURE SERVEUR,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,"[('2021-06-07', 'QUADIX', (192425.36, 'EUR'), ""RENOUVELLEMENT DE L'INFRASTRUCTURE SERVEUR"")]",['Informatique (matériel)'],[162],non,non
21-77458,2021-06-10,2021-07-07,['71'],Amélioration thermique et aménagement partiel de la Maison Départementale des Solidarités (MDS) à CHALON-SUR-SAONE,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiment'],[33],oui,non
21-79441,2021-06-10,2021-07-12,['72'],Acquisition de défibrillateurs automatisés externes et de leurs accessoires - Années 2021 à 2025,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipements spécialisés'],[115],non,non
21-79108,2021-06-10,2021-07-09,['72'],"Enlèvement, entretien et livraison de vaisselle pour 2 collèges du Département de la Sarthe",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Prestations de services'],[274],non,non
21-79355,2021-06-10,2021-07-12,['72'],MAPA Fourniture et acheminement d'électricité,mapa,cmp2006,appeloffre,initial,EHPAD Albert Trotté,72160,Thorigné-sur-Dué,,"['Electricité, gaz (fourniture)']",[443],non,non
21-79258,2021-06-10,2021-07-12,['72'],Fourniture et acheminement d'électricité,mapa,cmp2006,appeloffre,initial,EHPAD La Petite Bruyère,72320,Vibraye,,"['Electricité, gaz (fourniture)']",[443],non,non
21-79106,2021-06-10,2021-07-09,['72'],Fourniture et livraison de sacs plastiques à ordures ménagères,fns,cmp2006,appeloffre,initial,MAINE COEUR DE SARTHE,72380,JOUE L ABBE,,['Sacs'],[318],non,oui
21-77489,2021-06-10,2021-09-05,"['72', '37', '53', '49']","Gerbage, Broyage, Transport Et Valorisation Des Dechets Verts Issus Des Decheteries",joue,directive24,attribution,initial,syndicat mixte du val de loir,72800,Le Lude,,['Déchetterie (exploitation)'],[405],non,non
21-77280,2021-06-10,2021-09-05,"['73', '1', '38', '69', '74']","Construction Stade, Parking Et Abords - Relance lots sans suite - Lot 14 (menuiseries bois) et lot 29 (mobilier)",joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-04-29', 'Menuiserie Vuillermet', (184217, 'EUR'), 'Menuiseries Interieures Bois Agencement'), ('2021-04-20', 'Samia Devianne', (30254, 'EUR'), 'Mobilier Sur Catalogue')]",['Terrain de sport'],[342],non,non
21-79050,2021-06-10,2021-07-05,"['73', '38']",Aménagement d'une luge sur rails 4 saisons sur la Station de LA NORMA (73),fns,cmp2006,appeloffre,initial,REGIE ELECTRICIT DE VILLARODIN BOURGET,73500,VILLARODIN-BOURGET,,"['Equipements spécialisés', ""Ouvrage d'infrastructure"", 'Télécabines, télésièges, téléskis', 'Terrassement']","[115, 253, 337, 341]",non,non
21-79014,2021-06-10,2021-07-12,['73'],REFECTION DE L'AIRE MADA - A43 Maurienne,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"['Signalisation', 'Voirie']","[322, 365]",non,non
21-79214,2021-06-10,2021-06-28,['73'],Travaux marché à bons de commandes pour l'entretien des voies et ouvrages communaux sur le territoire de la Commune,fns,cmp2006,appeloffre,initial,Commune de Notre-Dame de Bellecombe,73590,Notre-Dame de Bellecombe,,['Voirie'],[365],non,non
21-79511,2021-06-10,2021-07-05,['73'],Prestations de relevés topographiques sur l'infrastructure du Funiculaire - commune de Bourg Saint Maurice,mapa,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Topographie'],[344],non,non
21-79394,2021-06-10,2021-09-07,['74'],Formation gestes et postures pour les agents travaillant dans les collèges,mapa,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,,['Formation'],[410],non,non
21-79056,2021-06-10,2021-07-08,['74'],Opérations de restauration et d'aménagement du cône aval de la Morge à Saint-Gingolph (France-Suisse),fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,"['Berge', 'Digue', 'Enrochements', 'Génie civil', 'Mur de soutènement']","[35, 91, 110, 141, 233]",non,non
21-79439,2021-06-10,2021-07-30,['74'],Les balcons du Lac à Thonon les bains : Travaux d'installations électriques. 2 lots qui ont une même option obligatoire : remplacement d'une armoire TJ/TGBT (Château de Sonnaz) et de l',fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Câblage', 'Eclairage public', 'Electricité (travaux)', 'Génie civil', 'Matériel électrique']","[47, 102, 105, 141, 203]",non,non
21-78937,2021-06-10,2021-07-16,['74'],RENOVATION D'UN GARAGE / ATELIER A DAMEUSE,fns,cmp2006,appeloffre,initial,SATELC,74220,LA CLUSAZ,,['Bâtiment'],[33],non,non
21-77630,2021-06-10,2021-09-08,['74'],FOURNITURE DE PRODUITS LESSIVIELS A USAGE DES BLANCHISSERIES INDUSTRIELLES EQUIPEES DE TUNNELS DE LAVAGE,joue,directive24,attribution,initial,CH Annecy Genevois,74370,EPAGNY METZ TESSY,"[('2021-06-01', 'CHRISTEYNS FRANCE', (1300000.0, 'EUR'), 'FOURNITURE DE PRODUITS LESSIVIELS A USAGE DES BLANCHISSERIES INDUSTRIELLES EQUIPEES DE TUNNELS DE LAVAGE')]",['Blanchissage'],[36],non,non
