,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
175,20-117117,2020-09-24,2020-10-30,"['43', '42', '69']",Travaux de construction du centre de secours de Monistrol-sur-Loire.,fns,cmp2006,appeloffre,initial,S.D.I.S. de la Haute-Loire,43000,Le puy en velay,,['Bâtiment'],[33],non,non
176,20-116105,2020-09-24,2020-10-28,['43'],Gestion de quatre déchetteries,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Déchetterie (exploitation)'],[405],non,non
177,20-115916,2020-09-24,2020-12-20,['43'],Fourniture De Pieces Detachees Vehicules Renault Vl,joue,directive24,attribution,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,"[('2020-07-27', 'Grand Garage Du Velay', (40000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
178,20-115542,2020-09-24,2020-10-31,['43'],Fabrication et fourniture de repas en liaison froide pour le portage de repas à domicile pour la Communauté de communes du Pays de Montfaucon,joue,directive24,appeloffre,initial,Cté de Cnes du Pays de Montfaucon,43290,MONTFAUCON EN VELAY,,"['Repas, traiteur']",[304],non,non
179,20-115779,2020-09-24,2020-12-31,['75'],MEAE_20010_DNUM_MCO,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,44036,Nantes cédex 01,,['Informatique (prestations de services)'],[163],oui,non
180,20-116047,2020-09-24,2020-10-16,['44'],"Collecte et transfert des déchets ménagers et assimilés et gestion du bas de quai des déchèteries - suite à procédure déclarée infructueuse des lots 1, 2 et 3",joue,directive24,appeloffre,initial,Cté de Cnes CHATEAUBRIANT-DERVAL,44146,CHATEAUBRIANT,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
181,20-116018,2020-09-24,2020-11-16,['44'],Acquisition de 2 balayeuses aspiratrices,joue,directive25,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Véhicules (acquisition)'],[475],non,non
182,20-116688,2020-09-24,2020-10-26,['44'],Fourniture d'huiles et de graisses,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Lubrifiants'],[187],non,non
183,20-116072,2020-09-24,2020-12-20,['44'],"Marché de maîtrise d'oeuvre urbaine, paysagère et environnementale pour la réalisation de la Zac du Pas à Chauvé (44)",joue,directive24,attribution,initial,Loire Atlantique développement,44262,Nantes,"[('2020-09-10', 'Atelier Sites & Projets / Gca Ingénierie', (369130, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
184,20-116282,2020-09-24,2020-11-30,['44'],déviation de bouvron - rn171 déclasséeréfection de la chaussée du pr56+025 au pr57+250 et du pr57-950 au pr58+950,fns,cmp2006,attribution,initial,DREAL Pays de la Loire,44263,Nantes Cedex 2,"[('2020-08-21', 'SAS LANDAIS ANDRE', (285244.26, 'EUR'), None)]","['Maçonnerie', 'Voirie']","[195, 365]",non,non
185,20-115718,2020-09-24,2020-11-02,['44'],Maintenance des aires de jeux et des équipements sportifs extérieurs de la Ville de Saint Herblain,joue,directive24,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
186,20-115982,2020-09-24,2020-10-26,['44'],Acquisition de plateaux pour la restauration en libre-service dans les lycées publics de la Région des Pays de la Loire,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Restauration collective'],[66],non,non
187,20-117036,2020-09-24,2020-10-26,"['44', '49', '85', '53', '72']","MISSION DE MAITRISE D'OEUVRE RELATIVE A DES TRAVAUX DE SURETE AU LYCEE OLIVIER GUICHARD, A GUERANDE (44)",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-116086,2020-09-24,2020-10-27,['44'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MIGRATION BIM DU SYSTEME D'INFORMATIONS PATRIMONIALES (SIP) REGIONAL,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
189,20-116689,2020-09-24,2020-10-16,"['45', '18', '28', '36', '37', '41']",Réaliser la classification (clustering) des données pluviométriques SAFRAN.,mapa,cmp2006,appeloffre,initial,DREAL Centre-Val de Loire,45064,Orleans cedex 2,,['Informatique (prestations de services)'],[163],non,non
190,20-116753,2020-09-24,2020-10-08,['45'],Fournitures et prestations d'outils de communication - MAPA2019-51,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"['Publicité, Communication']",[285],non,non
191,20-116892,2020-09-24,2020-11-30,"['45', '37']",Vérifications réglementaires des appareils de cuisson et de remise en température des établissements du Crous d'Orléans-Tours,mapa,cmp2006,appeloffre,annulation,CROUS d'Orléans-Tours,45072,Orléans cedex 2,,['Etude'],[118],non,non
192,20-115518,2020-09-24,2020-10-26,['45'],"Acquisition d'aspirateurs pour drainage thoracique avec accessoires, consommables, pièces détachées et formation associée",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
193,20-115930,2020-09-24,2020-11-12,['45'],Fourniture de produits et de matériels de nettoyage stériles et non stériles au profit du Service de Santé des Armées,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Nettoyage de locaux'],[239],non,oui
194,20-115507,2020-09-24,2020-10-26,['45'],"Acquisition d'un équipement de réhabilitation vestibulaire, pièces détachées et maintenance",joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
195,20-117103,2020-09-24,2020-10-23,['47'],contrat de prestationnd'exploitation de restaurant en liaison froide,mapa,cmp2006,appeloffre,initial,ASSOCIATION CANTINE DES IMPOTS,47300,Villeneuve-sur-Lot,,['Restauration collective'],[66],non,non
196,20-117035,2020-09-24,2020-10-14,['47'],Aménagement Rue du Docteur et Mme Delmas,fns,cmp2006,appeloffre,initial,Ville de Boé,47551,Boé cedex,,['Voirie'],[365],non,non
197,20-115837,2020-09-24,2020-10-23,['48'],Contrôles périodiques réglementaires des installations et équipements dans les bâtiments du département de la Lozère,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Prestations de services'],[274],non,non
198,20-104279,2020-09-24,2020-10-16,"['49', '53', '85', '44', '72']",acquisition de bacs de fleurissement,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",non,non
199,20-116865,2020-09-24,2020-10-02,['49'],"Élaboration du bilan évaluatif du contrat territorial Layon Aubance Louets, et accompagnement dans l'élaboration d'un programme d'actions 2022-2027",fns,cmp2006,appeloffre,initial,Syndicat Layon Aubance Louets,49380,BELLEVIGNE-EN-LAYON,,['Prestations de services'],[274],non,non
200,20-116799,2020-09-24,2020-10-19,['49'],Traitement des déchets verts,mapa,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
201,20-115740,2020-09-24,2020-10-23,['49'],"Gestion et entretien des aires d'accueil des gens du voyage, des stationnements illicites et des grands passages estivaux",joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"[""Aire d'accueil""]",[430],non,non
202,20-115969,2020-09-24,2020-10-26,['49'],Gestion de l'astreinte - Exploitation du service public d'assainissement collectif sur le territoire de Mauges Communauté,joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
203,20-114575,2020-09-24,2020-10-23,['49'],Suivi-animation d'un programme d'intérêt général de résorption de l'habitat dégradé ou insalubre,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
204,20-117065,2020-09-24,2020-12-22,['50'],RD 971 - Aménagement d'un double tourne-à-gauche avec la VC3 (rue dite de l'Eglise)Commune de SAINT-SEBASTIEN-DE-RAIDS,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-09-07', 'MASTELLOTTO', (141965.51, 'EUR'), None)]",['Voirie'],[365],oui,non
205,20-116917,2020-09-24,2020-12-22,['50'],RD900 - Aménagement d'un échangeur avec la RD136Commune de LA HAYE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-09-07', 'COLAS IDFN AGENCE SAINT LO', (295697.5, 'EUR'), None)]",['Voirie'],[365],oui,non
206,20-116990,2020-09-24,2020-12-22,['50'],"RD 974 - Aménagement d'une voie verte - Lieu-dit "" La Blanche ""Commune déléguée de LES VEYS - Commune de CARENTAN-LES-MARAIS",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-09-07', 'EUROVIA PERIERS', (69385.67, 'EUR'), None)]",['Voirie'],[365],non,non
207,20-117063,2020-09-24,2020-12-22,['50'],"RD no 47 - Amélioration des virages au lieu-dit "" les Quatre Vents ""Communes de Marcilly et du Mesnil-Ozenne",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-09-07', 'LTP LOISEL', (321984.75, 'EUR'), None)]",['Voirie'],[365],oui,non
208,20-115773,2020-09-24,2020-12-20,['50'],élaboration Du Plan Local D'Urbanisme Intercommunaldu Territoire De L'Ancienne Communauté De Communes Du Canton De Lessay,joue,directive24,attribution,initial,CdC Côte Ouest Centre Manche,50250,La Haye,"[('2020-09-17', 'Geostudio', (207775, 'EUR'), None)]",['Prestations de services'],[274],non,non
209,20-115843,2020-09-24,2020-12-20,['50'],Réalisation Des Missions De Contrôle Du Service Public D'Assainissement Non Collectif,joue,directive24,attribution,initial,VILLEDIEU INTERCOM,50800,Villedieu Les Poeles,"[('2020-04-15', 'Veolia Eau - Cge', (58715, 'EUR'), None)]",['Assainissement'],[18],non,non
210,20-115789,2020-09-24,2020-12-20,['51'],PLAN DE FORMATION ET DE DEVELOPPEMENT PROFESSIONNEL CONTINU 2020 POUR LE GHUC (Phase1),joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics","[('2020-09-16', 'FORMAVENIR PERFORMANCES', (38400, 'EUR'), 'Assurer un accueil physique et téléphonique de qualité au bureau des admissions'), ('2020-09-16', 'IFOSEP', (54400, 'EUR'), 'Approche psychiatrique de la personne âgée'), ('2020-09-16', 'GRIEPS', (44800, 'EUR'), 'Sécurisation de la prise en charge médicamenteuse - Module cadres de santé'), ('2020-09-16', 'GRIEPS', (67200, 'EUR'), 'Sécurisation de la prise en charge médicamenteuse - Module IDE'), ('2020-09-16', 'GRIEPS', (33480, 'EUR'), ""Accompagner l'accouchement physiologique : techniques posturales pendant le travail et l'accouchement""), ('2020-09-16', 'F.P.S.G. - FORMATION PREVENTION SECURITE GENERALE', (59400, 'EUR'), 'Management de la sécurité')]",['Formation'],[410],non,non
211,20-116106,2020-09-24,2020-10-26,['51'],Marché de fourniture et acheminement d'énergie électrique pour les besoins de Reims habitat ( 51),joue,directive24,appeloffre,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,"['Electricité, gaz (fourniture)']",[443],non,non
212,20-115918,2020-09-24,2020-12-20,['51'],Marché d'entretien et de menues réparations des équipements d'accès intérieurs et extérieurs en parties communes pour les besoins de Reims habitat,joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-09-22', 'Fb Service', (41215.94, 'EUR'), '01- Agence Nord'), ('2020-09-22', 'Fb Service', (18717.81, 'EUR'), '02- Agence Université'), ('2020-09-22', 'Fb Service', (33757.57, 'EUR'), '03- Agence Murigny'), ('2020-09-22', 'Fb Service', (42582.53, 'EUR'), '04- Agence Centre Est')]",['Prestations de services'],[274],non,non
213,20-116904,2020-09-24,2020-10-14,['52'],Collecte ponctuelle et transport d'amiante,fns,cmp2006,appeloffre,initial,SDED 52,52000,CHAUMONT,,['Ordures ménagères (prestations)'],[249],non,non
214,20-116043,2020-09-24,2020-10-23,['52'],"Fournitures d'énergies électrique, gaz naturel avec acheminement , responsabilité d'équilibre, de modulation, mécanisme de capacité, CEE, coût de stockage avec services associés.",joue,directive24,appeloffre,initial,Commune de Bologne,52310,BOLOGNE,,"['Prestations de services', 'Electricité, gaz (fourniture)']","[274, 443]",non,non
215,20-116919,2020-09-24,2020-10-24,['53'],"Mission d'assistance générale de conseil et d'assistance technique permanentes relevant de l'assurance des biens, des responsabilités, des véhicules ou des personnels",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
216,20-115860,2020-09-24,2020-10-31,['53'],PRESTATIONS DE TRANSPORTS DE PATIENTS POUR LES ETABLISSEMENTS DU GROUPEMENT HOSPITALIER DE TERRITOIRE DE LA MAYENNE ET DU HAUT ANJOU (GHT 53),joue,directive24,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53015,LAVAL,,['Transport'],[347],non,non
217,20-116959,2020-09-24,2020-10-24,['53'],Le marché porte sur la prestation de maintenance et d'entretien des onduleurs à mettre en oeuvre au sein des établissements de santé du GHT 53 de la Mayenne et du Haut Anjou.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Maintenance'],[196],non,non
218,20-116644,2020-09-24,2020-10-23,"['67', '68', '54', '57']",Prestations hydrocurage et entretien desdispositifs d'assainissement sur le réseau routier géré par la dir est en alsaceLes travaux concernent :l'hydrocurage des canalisations le traitem,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Assainissement'],[18],non,oui
219,20-115847,2020-09-24,2020-10-23,['54'],Fourniture de fioul domestique pour les bâtiments municipaux-.,joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,"['Carburant, hydrocarbure']",[52],non,non
220,20-117114,2020-09-24,2020-10-23,['54'],réalisation d'investigations complémentaires sur les réseaux existants de la Communauté de Communes du Bassin de Pompey - 13 Communes.-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
221,20-116843,2020-09-24,2020-10-19,['54'],achat et maintenance de défibrillateurs automatiques,fns,cmp2006,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre-les-nancy,,['Matériel médical'],[212],non,non
222,20-116022,2020-09-24,2020-10-26,['54'],Marché de gestion des déchets,joue,directive24,appeloffre,initial,"SIRTOM du secteur Briey, Orne, Jarnisy",54800,Jarny,,"['Déchetterie (travaux)', 'Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[96, 249, 347, 404]",non,non
223,20-116757,2020-09-24,2020-10-22,['55'],Conception et impression du magazine de la Ville de Bar-le-Duc.,fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
224,20-115174,2020-09-24,2020-10-27,['56'],"maintenance des installations d'ascenseurs, de monte charge, d'élévateurs de personnes à mobilité réduite et de plateformes élévatrices dans les bâtiments du département du morbihan",joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES,,['Maintenance'],[196],non,non
225,20-115698,2020-09-24,2020-10-23,['56'],passation de marches d'assurances pour le departement du morbihan,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,,['Assurance'],[20],non,non
226,20-117110,2020-09-24,2020-10-21,"['35', '56', '44']",auscultation topographique des barrages de haute vilaine,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etude', 'Topographie']","[118, 344]",non,non
227,20-116997,2020-09-24,2020-10-23,['56'],Prestation de broyage et de compostage de végétaux sur la plateforme de Plouay,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
228,20-21500,2020-09-24,2020-10-30,['56'],acquisition de divers équipements et matériels de recherche dans le cadre d'un programme cper recherche de l'ubs - vague 3,joue,directive24,attribution,initial,Université de Bretagne Sud,56321,lorient,"[('2019-12-12', 'setaram', (33999, 'EUR'), 'Acquisition d\x92un calorimètre différentiel à balayage (DSC) pour des mesures de capacité thermique à haute température (1600 °C)'), ('2019-12-12', 'Fdbi', (23570, 'EUR'), 'Imprimante 3D'), ('2019-12-11', 'Bruker', (29918, 'EUR'), 'Module de contrôle de température pour AFM'), ('2019-12-12', 'thermoconcept', (34890, 'EUR'), 'Acquisition d\x92un dispositif de mesures des propriétés thermophysiques ')]",['Laboratoire (matériel)'],[188],non,non
229,20-115915,2020-09-24,2020-11-23,"['56', '29']","prestations relatives à la réalisation d'examens de biologie médicale pour le compte du ghbs, chic, chba et chcb constitué en fmih",joue,directive24,attribution,initial,Groupe Hospitalier Bretagne Sud,56322,Lorient Cedex,"[('2020-09-18', 'SELAS EUROFINS BIOMNIS', (1, 'EUR'), ""Prestations relatives à la réalisation d'examens de biologie médicale pour le compte du GHBS, CHIC, CHBA et CHCB constitué en FMIH (Fédération Médicale Inter-Hopistalière de biologie médicale)"")]","['Analyses médicales, biologiques']",[8],non,non
230,20-116030,2020-09-24,2020-11-06,"['56', '29']",Souscription des contrats d'assurances pour la COMMUNAUTE DE COMMUNES DE BELLE-ILE-EN-MER,joue,directive24,appeloffre,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le palais,,['Prestations de services'],[274],non,non
231,20-116942,2020-09-24,2020-10-30,"['56', '22', '29', '35', '44']",opération de réhabilitation de la glacière municipale,fns,cmp2006,appeloffre,initial,COMMUNE D'ETEL,56410,Etel,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 63, 105, 264, 270, 308, 360]",non,non
232,20-110595,2020-09-24,2020-10-29,['56'],fourniture et livraison de repas en liaison froide à destination de la restauration scolaire-extrascolaire et des goûters extrascolaires,joue,directive24,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
233,20-117071,2020-09-24,2020-10-15,['57'],Travaux d'aménagements scénographiques de l'exposition 'Aerodream',fns,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,oui
234,20-116089,2020-09-24,2020-11-05,"['57', '54']","affaire 20s0483 - acquisition de cartes, étuis et consommables pour le système billettique des réseaux des transports interurbains de voyageurs fluo grand est 54 et fluo grand est 57",fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,METZ CEDEX 1,,"['Carte magnétique, carte à puce']",[403],non,oui
235,20-115815,2020-09-24,2020-12-01,"['57', '25', '51', '54']",ACCORD-CADRE : GARDIENNAGE ET/OU SURVEILLANCE DES EMPRISES LIBEREES AU PROFIT DES BdD RATTACHEES A LA PFC EST,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-09-16', 'CHALLANCIN PREVENTION SECURITE', (23848, 'EUR'), 'ACCORD-CADRE : Gardiennage et/ou surveillance des emprises libérées au profit des BdD de : BELFORT / BESANCON / EPINAL- LUXEUIL.'), ('2020-09-16', 'CHALLANCIN PREVENTION SECURITE', (2286055, 'EUR'), 'ACCORD-CADRE : Gardiennage et/ou surveillance des emprises libérées au profit des BdD de : MOURMELON - MAILLY / CHARLEVILLE - MEZIERES / SAINT-DIZIERCHAUMONT / VERDUN'), ('2020-09-16', 'CHALLANCIN PREVENTION SECURITE', (842933, 'EUR'), 'ACCORD-CADRE : Gardiennage et/ou surveillance des emprises libérées au profit des BdD de : METZ / NANCY / STRASBOURG-HAGUENAU-COLMAR / PHALSBOURG'), ('2020-09-16', 'CHALLANCIN PREVENTION SECURITE', (23848, 'EUR'), 'ACCORD-CADRE : Gardiennage et/ou surveillance des emprises libérées au profit de la BdD de LILLE'), ('2020-09-16', 'CHALLANCIN PREVENTION SECURITE', (303752, 'EUR'), 'ACCORD-CADRE : Gardiennage et/ou surveillance des emprises libérées au profit de la BdD de CREIL')]",['Gardiennage'],[138],oui,oui
236,20-117024,2020-09-24,2020-10-22,"['51', '2', '10', '8']",BDD MOURMELON - MAILLY (02-08-10-51) Camps manoeuvres - Évaluation qualitative et quantitative de la ressource en biomasse.,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"[""Tous corps d'état""]",[345],non,non
237,20-116797,2020-09-24,2020-11-16,"['54', '57', '55', '88']",OCHEY - BA 133 - Rénovation du bâtiment 0306 - UGMN,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Chauffage (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[61, 144, 270]",non,non
238,20-117157,2020-09-24,2020-10-20,['57'],SERVICE DE NETTOYAGE-PRESSING POUR LES BESOINS DE METZ MÉTROPOLE,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Blanchissage'],[36],non,non
239,20-115829,2020-09-24,2020-10-23,['57'],Assurances pour les besoins du Sdis de la Moselle,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,['Assurance'],[20],non,non
240,20-116749,2020-09-24,2020-11-16,['57'],FOURNITURE DE VÊTEMENTS DE TRAVAIL POUR LES AGENTS TRANS-FENSCH,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Habillement'],[150],non,non
241,20-115953,2020-09-24,2020-10-26,['57'],"Suivi, transport et mise à disposition de contenants pour les déchets des quatre déchèteries intercommunales sises à Ennery, Maizières-lès-Metz, Richemont et Talange - 2021-2024",joue,directive24,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Transport'],[347],non,non
242,20-115600,2020-09-24,2020-10-22,['58'],Prestation de restauration pour l'EHPAD DES 4 SAISONS et livraison de repas cuisinés en liaison froide pour le Centre social,joue,directive24,attribution,initial,EHPAD DES 4 SAISONS,58270,Saint Benin d'Azy,"[('2020-07-29', 'Sud Est Restauration', (641000, 'EUR'), ""Prestation de restauration pour l'EHPAD DES 4 SAISONS et livraison de repas cuisinés en liaison froide pour le Centre social"")]",['Restauration collective'],[66],non,non
243,20-116859,2020-09-24,2020-10-26,['58'],SIAEP de l'Ixeure à la Nièvre - Renouvellement des réseaux d'alimentation en eau potable dans le bourg de Bona,fns,cmp2006,appeloffre,initial,S.I.A.E.P. de l'Ixeure à la Nièvre,58330,Bona,,"[""Travaux dans l'eau""]",[349],non,non
244,20-116769,2020-09-24,2020-11-25,['60'],Mise à disposition d'une plateforme d'impression WEB TO PRINT et livraison de cartes de visite pour la Chambre de Métiers et de l'Artisanat Hauts-de-France,mapa,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille cedex,,['Impression'],[160],non,non
245,20-116764,2020-09-24,2020-11-25,['62'],Promotion du Salon International des Métiers d'Art de Lens - édition 2020 - pour la CMA Hauts-de-France,mapa,cmp2006,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
246,20-115513,2020-09-24,2020-10-23,['59'],mission d'assistance à maître d'ouvrage pour la restructuration des bâtiments m et o de la résidence bachelard et les bâtiments g et h de la résidence boucher à villeneuve d'ascq,joue,directive24,appeloffre,initial,CROUS de Lille,59017,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
247,20-115747,2020-09-24,2020-10-28,['59'],Mise en oeuvre d'un système d'information décisionnel,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
248,20-117044,2020-09-24,2020-10-04,"['62', '59', '2', '76']",Le présent marché a pour objet la mission complète de maîtrise d'oeuvre pour la réalisation des VRD et du paysage d'un parc d'activités.,fns,cmp2006,appeloffre,rectificatif,CCI de région Nord de France,59031,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
249,20-115540,2020-09-24,2020-11-22,['59'],"Location de véhicules frigorifiques pour la Ville de Lille, ses communes associées de Lomme et Hellemmes et leurs CCAS",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,,['Véhicules (location)'],[474],non,non
250,20-117002,2020-09-24,2020-10-15,['59'],"Travaux de restructuration des réseaux de plomberie de l'hôpital Jeanne de Flandre au CHU de Lille;La présente consultation est lancée consécutivement à la déclaration "" sans suite "" de la consu",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-09-22', 'SANTERNE FLUIDES-SPACING', (4450000, 'EUR'), None)]","['Réseaux divers', ""Tous corps d'état""]","[306, 345]",non,non
251,20-115888,2020-09-24,2020-10-29,['59'],"Capture, transport des animaux errants et gestion de la mission 'fourrière animale' pour la Ville de Tourcoing. Accord cadre à bons de commande.",joue,directive24,appeloffre,initial,Ville de Tourcoing,59200,TOURCOING,,"['Animaux', 'Gardiennage']","[9, 138]",non,non
252,20-116871,2020-09-24,2020-10-30,['59'],Numéro de la consultation : 2020M14 Gestion de la fourrière refuge intercommunale Flandre Lys,fns,cmp2006,appeloffre,initial,Communauté de Communes FLANDRE LYS,59253,La Gorgue,,['Animaux'],[9],non,non
253,20-116893,2020-09-24,2020-10-12,['59'],fourniture de big-bags pour l'enlèvement des déchets amiantés sur le territoire du siaved,fns,cmp2006,appeloffre,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
254,20-116929,2020-09-24,2020-10-12,['59'],"fourniture de sacs plastiques pour la collecte des déchets recyclables propres et secs, hors verre",fns,cmp2006,appeloffre,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
255,20-113813,2020-09-24,2020-10-16,['59'],Remplacement du complexe d'étanchéité de la toiture terrasse du Centre Hospitalier du Pays d'Avesnes.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
256,20-115746,2020-09-24,2020-11-23,['59'],Travaux d'éclairage public en maîtrise d'ouvrage déléguée pour les communes,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Eclairage public'],[102],non,non
257,20-115585,2020-09-24,2020-10-08,['59'],Reconstruction sur le site de la régie collecte des ordures ménagères - 15 lots,joue,autre,rectificatif,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Tous corps d'état""]",[345],oui,oui
