,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
152,21-47618,2021-04-11,2021-07-07,['63'],Restructuration et extension de la médiathèque départementale : Maîtrise d'oeuvre,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-04-02', 'Basalt', (277680, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
153,21-47880,2021-04-11,2021-07-07,['63'],Fourniture et livraison de liants modifiés aux élastomères destinés à la réalisation de travaux de point à temps automatique (Pata) pour le Parc Technique Départemental du départem,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-04-06', 'Colas France - Etablissement de Gerzat', (294000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
154,21-47888,2021-04-11,2021-06-09,['64'],Nettoyage des locaux du Groupe CCI Pau Béarn,joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,"[('2021-04-09', 'Groupe APR', (34462.32, 'EUR'), 'Hôtel Consulaire'), ('2021-04-09', 'Groupe APR', (104264.5, 'EUR'), 'ESC Pau'), ('2021-04-09', 'Vidimus', (40800.82, 'EUR'), 'CNPC')]",['Nettoyage de locaux'],[239],non,non
155,21-47625,2021-04-11,2021-05-31,['65'],fourniture de 8 semi-remorques de type fma,joue,directive24,appeloffre,initial,S.M.T.D. 65,65420,Ibos,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
156,21-47837,2021-04-11,2021-05-11,['66'],Exécution de services publics de transports réguliers pour la Régie Régionale des transports Publics Pyrénées-Orientales,joue,directive24,appeloffre,initial,RRTP 66,66000,Perpignan,,['Transport'],[347],non,non
157,21-48069,2021-04-11,2021-05-11,['66'],Rd 117 - Contournement d'Estagel - section Ouest,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Voirie'],[365],oui,non
158,21-48070,2021-04-11,2021-05-11,['66'],Acquisition d'une pelle mécanique neuve avec ses outils,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Véhicules (acquisition)'],[475],non,non
159,21-47967,2021-04-11,2021-05-12,['66'],Prestation De Blanchisserie Pour Le Lavage Des Vetements Haute Visibilite Des Agents Des Routes Du Departement Des Pyrenees Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Blanchissage'],[36],oui,oui
160,21-48064,2021-04-11,2021-05-11,['66'],Services De Telecommunications Et Services Associes Pour Le Groupement De Commande Coordonne Par Le Departement Des Pyrenees-Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Informatique (prestations de services)'],[163],non,non
161,21-47862,2021-04-11,2021-05-21,['66'],Vérifications périodiques et contrôles de sécurité de la ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
162,21-47660,2021-04-11,2021-05-10,['66'],Marché de maîtrise d'oeuvre pour la construction d'un centre d'incendie et de secours à RIVESALTES.,joue,directive24,attribution,initial,SDIS des Pyrénées Orientales,66962,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,21-47852,2021-04-11,2021-05-10,['66'],Services de communications d'urgence sécurisées et d'infogérance de la plateforme téléphonique pour le Sdis 66,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,['Télécommunications'],[338],non,oui
164,21-47693,2021-04-11,2021-05-10,['66'],Marché de maîtrise d'oeuvre pour la construction d'un centre d'incendie et de secours à ARGELES-SUR-MER,joue,directive24,attribution,initial,SDIS des Pyrénées Orientales,66962,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
165,21-47410,2021-04-11,2021-05-17,['67'],Accord-cadre à marchés subséquents no 2021S0051AAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Etude'],[118],non,oui
166,21-47533,2021-04-11,2021-05-25,['67'],Communication du 5e Lieu,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
167,21-47813,2021-04-11,2021-05-18,['67'],Prestations de prélèvements et danalyses dautocontrôle de leau destinée à la consommation humaine,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Alimentation en eau potable'],[6],non,non
168,21-47551,2021-04-11,2021-05-09,['67'],"ACCORD CADRE : AMIANTE / PLOMB : MISSIONS DE DIAGNOSTICS, MESURES ET ANALYSES SUR LE PATRIMOINE DE L'UNIVERSITE DE STRASBOURG",joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,"[('2021-04-06', 'AC ENVIRONNEMENT', (4800000, 'EUR'), ""Accord-cadre : AMIANTE / PLOMB : Missions de diagnostics, mesures et analyse sur le patrimoine de l'Université de Strasbourg"")]",['Amiante (diagnostic)'],[431],non,non
169,21-48102,2021-04-11,2021-05-12,"['67', '68']",Nettoyage des locaux de la Chambre de Métiers d'Alsace,joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
170,21-41625,2021-04-11,2021-05-29,"['67', '68']",marché de maîtrise d'oeuvre pour la construction d'un groupe scolaire à lupstein,joue,directive24,attribution,initial,CC DU PAYS DE SAVERNE,67700,SAVERNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
171,21-43313,2021-04-11,2021-05-11,['68'],marché d'exploitation des installations collectives de chauffage et de production d'eau chaude sanitaire de type pfi,joue,directive24,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
172,21-48012,2021-04-11,2021-05-11,"['69', '63']",Fourniture de deux véhicules équipés et aménagés à usage du dispositif 'Bus de l'Orientation' en région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Auvergne-Rhône-Alpes Orientation,69002,Lyon,,['Véhicules (acquisition)'],[475],non,non
173,21-47445,2021-04-11,2021-04-30,['69'],Marché de construction d'un bateau école convoi poussé composé de deux bateau à passagers,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Construction navale'],[70],non,non
174,21-47759,2021-04-11,2021-06-09,['69'],"Contrôle des produits agréés au titre de 'La Région du Goût - Ma Région, ses terroirs'",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,oui
175,21-47550,2021-04-11,2021-06-09,['13'],ISP - ISTRES (13) BA 125 - Projet MRTT phase 2 - Mission de VISA et d?assistance aux OPR dans le cadre de la réalisation d?un centre de maintenance A330 MRTT (ESID 20 211 - DAF_2020_001635),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-03-31', 'ICOMME', (93000, 'EUR'), ""ISTRES (13) - BA 125 - Projet MRTT Phase 2 - Mission de VISA et d'assistance aux OPR dans le cadre de la réalisation d'un centre de maintenance A330 MRTT"")]",['Prestations de services'],[274],non,non
176,21-47746,2021-04-11,2021-08-28,"['69', '38', '42', '63']",MARCHE PUBLIC DE SERVICES DE TELEMARKETING BTOB DETECTION DE PROJETS QUALIFIES,joue,directive24,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Prestations de services'],[274],oui,non
177,21-48097,2021-04-11,2021-05-17,"['69', '83']",FOURNITURE DE BONS CADEAUX POUR LE PERSONNEL DES HOSPICES CIVILS DE LYON,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Imprimés'],[161],non,non
178,21-20980,2021-04-11,2021-05-17,['69'],Assistance à la conduite de projet de participation des personnes en insertion et animation des groupes d'évaluation et de participation pour l'insertion (gepi) sur la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
179,21-42896,2021-04-11,2021-06-09,['69'],élaboration d'une stratégie marketing et d'outils de communication associés sur 3 lots : sujets émergents ; industrie ; université recherche,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],non,non
180,21-47723,2021-04-11,2021-07-07,['69'],Confection Et Portage De Repas Pour Les Personnes Agees,joue,directive24,attribution,initial,COMMUNE DE GRIGNY,69520,Grigny,"[('2021-03-29', 'Api Restauration', (8.3, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
181,21-47797,2021-04-11,2021-05-11,['69'],Maintenance et entretien du dispositif de video- protection de la ville d'oullins,joue,directive24,appeloffre,initial,COMMUNE D OULLINS,69600,Oullins,,['Matériel de sécurité'],[209],non,non
182,21-48131,2021-04-11,2021-05-10,['69'],Groupement De Commandes Pour La Conclusion D'Un Accord-Cadre Portant Sur La Realisation D'Un Audit Energetique Global Sur Les Sites De La Ville Et Du Ccas De Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Audit'],[21],non,non
183,21-47561,2021-04-11,2021-05-19,['69'],E21_0002,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,['Mobilier'],[230],non,non
184,21-47707,2021-04-11,2021-06-04,['72'],"Pièces, accessoires, maintenance pour appel malade, anti-fugue et DATI pour les établissements membres du GHT 72",joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Matériel de téléphonie'],[339],non,non
185,21-47716,2021-04-11,2021-06-18,['72'],Mission de Bureau d'Etudes Techniques pour la réalisation du Schéma Directeur Décret Tertiaire,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
186,21-47416,2021-04-11,2021-05-27,['73'],Acquisition de matériels informatiques pour l'Université Savoie Mont-Blanc,joue,directive24,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Informatique (matériel)'],[162],non,non
187,21-47977,2021-04-11,2021-07-07,['73'],Maitrise d'oeuvre pour la restructuration de la cuisine du collège de St Jean de Maurienne en atelier culinaire et le réaménagement des cuisines des collèges de Maurienne en cuisine,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-09', 'groupement Atelier 4plus (mandataire)/Ha Economiste/Synapse', (209100, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
188,21-47683,2021-04-11,2021-07-07,['73'],"Maitrise D'Oeuvre Pour La Mise En Accessibilite, L'Extention, Le Passage En Cuisine Satellite Et La Conformite De La Demi-Pension Du College De St Etienne De Cuines",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-03-09', 'Trois C', (165052.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
189,21-47517,2021-04-11,2021-07-07,['73'],"Petit travaux d'entretien, travaux de maintenance et travaux urgents dans les collèges et bâtiments départementaux de la Savoie",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-02-23', 'Paladdio', (89567.23, 'EUR'), ""Peinture, plâtrerie, cloisons, revêtements extérieurs - Territoires de Grand Chambéry, de Grand Lac et de l'Avant Pays Savoyard""), ('2021-02-23', 'Paladdio', (102516.8, 'EUR'), ""Peinture, plâtrerie, cloisons, revêtements extérieurs - Territoires de Coeur de Savoie, d'Arlysère et de Maurienne"")]",['Bâtiment'],[33],non,non
190,21-48067,2021-04-11,2021-05-10,['73'],"Maîtrise d'oeuvre pour la conception, le suivi des travaux et la réception des aménagements de points de collecte des déchets ménagers sur le territoire de Grand Chambéry",joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
191,21-47857,2021-04-11,2021-05-17,['74'],"Mission d'Ordonnancement, Pilotage et Coordination (O.P.C.), dans le cadre de la restructuration du site historique du Haras National d'Annecy",joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
192,21-48124,2021-04-11,2021-05-10,['74'],Prestations de nettoyage de la vitrerie des façades extérieures des bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Nettoyage de locaux'],[239],non,non
193,21-47876,2021-04-11,2021-07-07,['74'],Maîtrise d'oeuvre pour l'aménagement de la rue des Marquisats et chemin de Tillier,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-02-23', 'Gpt Profils Etudes mandataire / Atelier Fontaine / Sce / Panerai-Boesch', (318225, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
194,21-47815,2021-04-11,2021-05-17,['74'],"maintenances préventive et corrective des équipements de restauration, frigorifiques et hôteliers pour les établissements du ght léman mont-blanc",joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,CONTAMINE SUR ARVE,,"['Climatisation', 'Conditionnement', 'Cuisine (équipement)', 'Maintenance']","[62, 67, 77, 196]",non,non
195,21-47871,2021-04-11,2021-07-07,['74'],"Accord-cadre multi-attributaires de maîtrise d'oeuvre pour des opérations d'infrastructure : Vrd, petits ouvrages d'art, géotechnique et réseaux humides",joue,directive24,attribution,initial,Mairie de Marnaz,74460,Marnaz,"[('2021-02-11', 'Profils Etudes', (608029, 'EUR'), None), ('2021-02-11', ""Bureau D'Etudes Imb"", (446333.5, 'EUR'), None), ('2021-02-11', 'Infraroute', (445050, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
196,21-48077,2021-04-11,2021-04-19,['74'],Complexe Intercommunal Sportif Et CulturelLot 3a Charpente Relance Suite A Résiliation,joue,autre,rectificatif,rectificatif,Ville de Reignier-Esery,74930,Reignier-ésery,,['Bâtiment'],[33],non,non
197,21-47820,2021-04-11,2021-05-17,['75'],"Impression de brochures, programmes, affiches, fournitures de papeterie de la Comédie-Française et routage de brochures",joue,directive24,appeloffre,initial,COMEDIE FRANCAISE,75001,Paris,,['Impression'],[160],non,non
198,21-47945,2021-04-11,2021-12-31,"['75', '92', '91']",Marché de Système d'Encaissement,joue,directive24,appeloffre,initial,ASPP,75001,Paris,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
199,21-48176,2021-04-11,2021-05-10,['75'],AMO sur les problématiques liées au plomb et à l'amiante pendant les études de conception et les travaux dans le cadre du projet de restauration de la cathédrale Notre-Dame de Paris.,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
200,21-47938,2021-04-11,2021-05-11,['75'],ACCUEIL PHYSIQUE ET TÉLÉPHONIQUE DU SIEGE SOCIAL DE L'INRS,joue,directive24,appeloffre,initial,I.N.R.S.,75011,Paris,,"[""Contrôle d'accès"", 'Prestations de services', 'Mise à disposition de personnel']","[81, 274, 461]",non,non
201,21-47748,2021-04-11,2021-06-01,['75'],"PRESTATIONS INTEGREES POUR LA COORDINATION, LA GESTION, LE FONCTIONNEMENT DES CENTRES DE VACCINATION CONTRE LA COVID-19",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,['Prestations de services'],[274],non,non
202,21-47771,2021-04-11,2021-05-10,['75'],"Prestations D'Interventions En Accompagnement En Profilage Moteur, En Athletisation Preventive, En Reathletisation Et En Preparation Physique",joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Prestations de services'],[274],non,non
203,21-47558,2021-04-11,2021-06-07,"['75', '78']",Marché d'accompagnement au déploiement d'un plan d'actions techniques et managériales,joue,directive24,attribution,initial,SIAAP,75012,Paris,"[('2021-04-08', 'DSS SUSTAINABLE SOLUTIONS France', (5583249, 'EUR'), ""Marché d'accompagnement au déploiement d'un plan d'actions techniques et managériales"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
204,21-47931,2021-04-11,2021-06-15,['75'],Accord cadre relatif au nettoyage des sanitaires dans les espaces verts et les cimetières de la ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-03', 'MAINTENANCE INDUSTRIE SAS', (1419861.69, 'EUR'), 'Nettoyage des sanitaires dans les espaces verts et les cimetières des 1er, 2e, 3e, 4e, 8e, 9e, 10e, 11e, 12e, 18e, 19e, 20e arrondissements de Paris, du bois de Vincennes et de la Seine Saint Denis'), ('2021-03-03', 'MAINTENANCE INDUSTRIE SAS', (1918867.3, 'EUR'), 'Nettoyage des sanitaires dans les espaces verts et les cimetières des 5e, 6e, 7e, 13e, 14e, 15e, 16e, 17e arrondissements de Paris, du bois de Boulogne, du Val de Marne et des Hauts de Seine')]",['Nettoyage urbain'],[240],non,non
205,21-47654,2021-04-11,2021-06-09,['75'],"Fourniture de pièces détachées et maintenance des engins de collecte, de nettoiement et viabilité hivernale de la ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-18', 'RENAULT TRUCKS GRAND PARIS', (1639871.15, 'EUR'), 'Fourniture de pièces détachées et maintenance des véhicules de collecte, de nettoiement et engins spéciaux de marque RENAULT TRUCKS')]","['Equipements spécialisés', 'Pièces détachées']","[115, 266]",non,non
206,21-48107,2021-04-11,2021-05-18,['75'],"Fourniture de rondins, clôtures, tuteurs, et protections en bois, en 3 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Bois', 'Clôture']","[38, 64]",non,non
207,21-47609,2021-04-11,2021-04-27,['75'],"Travaux de tubage de la conduite eau potable de Dn 1250 mm par une conduite de Dn1000 mm, Avenue Reille, Rue Gazan et dans le Parc Montsouris et électricité et automatisme des bach",joue,autre,rectificatif,rectificatif,EAU DE PARIS,75013,Paris,,"['Alimentation en eau potable', 'Canalisations', 'Electricité (travaux)']","[6, 48, 105]",non,oui
208,21-47899,2021-04-11,2021-05-01,"['69', '75']",Sélection d'un projet pour la réalisation d'un programme immobilier de 24 logements collectifs et d'un local d'activité à Saint Fons (69) sous la forme d'un contrat de promoti,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
209,21-48058,2021-04-11,2021-06-14,['75'],"Accords-cadres à bons de commande pour des prestations de lutte contre les nuisibles, en 2 lots",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-08', 'Nettoyage Services Professionnels - NSPRO', (4880000, 'EUR'), 'Fourniture et pose des boîtes et recharge des appâts rodenticides, en intérieur ou en extérieur ; fourniture, pose et exploitation des pièges mécaniques en intérieur et en extérieur.'), ('2021-04-08', 'Pro Hygiène Solution', (920000, 'EUR'), ""Recherche, ramassage de cadavres de rongeurs et traitement des déchets, prestations de petits travaux d'entrave à la circulation des rongeurs et insectes."")]","['Dératisation, désinsectisation']",[89],non,non
210,21-47980,2021-04-11,2021-05-13,['75'],sélection de prestataires pour l'organisation de trophées de l'innovation.,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Site internet', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[171, 234, 274, 285, 433]",non,non
211,21-48056,2021-04-11,2021-05-10,"['75', '92', '94']",Exploitation et maintenance des installations CVC des établissements du GHU Paris Saclay.,joue,autre,rectificatif,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
212,21-47994,2021-04-11,2021-07-09,['75'],Marché de fourniture et d'installation d'un ensemble d'équipements de captation vidéo.,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Audiovisuel'],[22],non,non
213,21-47419,2021-04-11,2021-05-09,['75'],"Marché d'exploitation, de maintenance et de travaux des installations thermiques, climatiques et de désenfumage du Centre Pompidou et de ses annexes",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2021-04-08', 'SAMEX', (2904069, 'EUR'), ""Marché d'exploitation, de maintenance et de travaux des installations thermiques, climatiques et de désenfumage du Centre Pompidou et de ses annexes"")]",['Prestations de services'],[274],non,non
214,21-47069,2021-04-11,2021-05-08,['75'],prestations d'accompagnement au support et à la sécurité du produit franceconnect et de ses produits dérivés (rectificatif),joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris Cedex 07,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
215,21-47883,2021-04-11,2021-06-09,['75'],CAC-INRAE-2021-2026,joue,directive24,attribution,initial,INRAE,75338,Paris cedex 07,"[('2021-03-31', 'KPMG SA', (409680, 'EUR'), ""Lot 1 : Prestations de service de contrôle légal et de certification légale des comptes individuels et consolidés d'INRAE par un (1) commissaire aux comptes ou son suppléant.""), ('2021-04-01', 'DELOITTE & ASSOCIES SAS', (422100, 'EUR'), ""Lot 2 : Prestations de service de contrôle légal et de certification légale des comptes individuels et consolidés d'INRAE par un (1) commissaire aux comptes ou son suppléant."")]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
216,21-48150,2021-04-11,2021-05-09,['75'],Evaluation d'impact relative au dispositif Journal de la recherche d'emploi,joue,directive24,attribution,initial,DGEFP,75340,Paris,"[('2021-02-23', 'Sauléa conseil', (76700, 'EUR'), ""Evaluation d'impact du dispositif Journal de la recherche de l'emploi"")]",['Etude'],[118],non,non
217,21-47681,2021-04-11,2021-05-11,['75'],"Fourniture de produits d'hygiène et d'entretien, d'emballages alimentaires jetables et de masques chirurgicaux : accord-cadre 2021AN-08, lots 3,5 et 6",joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,"['Consommables médicaux', ""Produits d'entretien"", 'Produits pharmaceutiques', 'Sacs', 'Vaisselle']","[69, 278, 280, 318, 357]",non,non
218,21-47730,2021-04-11,2021-05-31,['75'],ACCORD-CADRE A PROCÉDURE ADAPTÉE RELATIF À LA TÉLÉSURVEILLANCE DES SITES DE LA DIRECTION GÉNÉRALE DES FINANCES PUBLIQUES (DGFiP),joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,"['Prestations de services', 'Surveillance']","[274, 331]",oui,non
219,21-47993,2021-04-11,2021-05-11,['75'],"Accord-cadre multi-attributaires à bons de commande relatif à la mise à disposition de personnels intérimaires médicaux et paramédicaux pour l'ensemble des établissements et services du CASVP, 2",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Prestations de services'],[274],non,non
220,21-48016,2021-04-11,2021-06-09,['75'],Missions d'études de pollution des sols et géotechniques,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,['Etude'],[118],non,non
221,21-48180,2021-04-11,2021-06-09,['75'],Mission d'assistance à l'autorité concédante pour le suivi de la conception et la réalisation du Centre Aquatique Olympique (CAO) et du franchissement attenant,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
222,21-47806,2021-04-11,2021-05-18,['75'],Maintenance des installations électriques HTA - BT des hôpitaux du groupe hospitalo-universitaire AP-HP. Sorbonne Université,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
223,21-47836,2021-04-11,2021-06-09,"['75', '77', '92']",Appel d'offres FJM - Restauration collective - Marché maintenance pour le chaud et le froid,joue,directive24,attribution,initial,FONDATION JEAN MOULIN,75800,Paris cedex 08,"[('2021-03-11', 'MRG - MODERN RESTAURATION GESTION', (50600, 'EUR'), 'Prestations de maintenance des matériels de chaud des restaurants de Beauvau, du Ponant et de Pantin ainsi que ceux de la crèche Beauvau et Lumière'), ('2021-03-11', 'SAS CLIMAT-SYSTEMS', (15560, 'EUR'), 'Prestations de maintenance des matériels de chaud du restaurant de Lognes'), ('2021-03-11', 'SAS SDHR', (38280, 'EUR'), ""Prestations de maintenance des matériels de chaud des restaurants de Nanterre, de Neuilly, d'Asnières et de Levallois ainsi que ceux de la crèche Nanterre""), ('2021-03-11', 'MRG - MODERN RESTAURATION GESTION', (37800, 'EUR'), 'Prestations de maintenance des matériels de froid, de laverie et de buanderie des restaurants de Beauvau, du Ponant et de Pantin ainsi que ceux de la crèche Beauvau et Lumière'), ('2021-03-11', 'SAS CLIMAT-SYSTEMS', (11680, 'EUR'), 'Prestations de maintenance des matériels de froid et de laverie du restaurant de Lognes'), ('2021-03-11', 'SAS SDHR', (34800, 'EUR'), ""Prestations de maintenance des matériels de froid, de laverie et de buanderie des restaurants de Nanterre, de Neuilly, d'Asnières et de Levallois ainsi que de ceux de la crèche Nanterre"")]",['Maintenance'],[196],oui,oui
224,21-47540,2021-04-11,2021-05-10,['94'],CREC - Travaux viabilisation phase 1,joue,autre,rectificatif,rectificatif,Grand Paris Aménagement,75945,Paris cedex 19,,['Travaux de viabilité'],[353],oui,non
225,21-48141,2021-04-11,2021-07-07,['76'],Prestations de services de personnels d'intérim à destination de la Regie Des Equipements Sportifs de la Metropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76006,Rouen,"[('2021-02-03', 'Sos Interim Rouen', (255460.4, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
226,21-47866,2021-04-11,2021-04-19,['76'],"Impression Affiches, Impression Et Fourniture Enveloppes, Travaux D'Impression Numerique",joue,autre,rectificatif,rectificatif,Ville du Havre,76084,Le Havre,,['Impression'],[160],non,non
227,21-47395,2021-04-11,2021-05-17,['76'],Groupement de commandes Culhsm / Ville du Havre / Alcéane / Ccas - Fourniture de produits pétroliers et additifs,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Produits des industries diverses'],[279],non,non
228,21-47394,2021-04-11,2021-05-26,['76'],Nettoiement des locaux de la communauté urbaine Lhsm,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Prestations de services'],[274],non,non
229,21-48158,2021-04-11,2021-05-10,['76'],"Numérisation de documents reliés et fascicules, iconographiques, de liasses, issus notamment des séries anciennes, modernes et contemporaines conservées aux Archives départementale",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Prestations de services'],[274],non,non
230,21-47504,2021-04-11,2021-05-07,['76'],"Entretien, installation et maintenance des mobiliers sur les forêts et parcs du Département",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Travaux forestiers'],[350],non,non
231,21-47835,2021-04-11,2021-05-11,['76'],Exploitation et transport des déchets ménagers et assimilés du centre de transfert d'Yvetot,joue,directive24,appeloffre,initial,SEVEDE,76170,Saint jean de folleville,,['Prestations de services'],[274],non,non
232,21-47965,2021-04-11,2021-05-17,['76'],"Missions d'études environnementales, d'assistance dans les procédures administratives et l'élaboration des dossiers réglementaires pour l'aménagement de la véloroute 'La Seine",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Animaux', 'Berge', 'Etude']","[9, 35, 118]",non,non
