a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-59377,2021-05-05,2021-07-31,['64'],"La fourniture de produits de caféterie (boissons chaudes et potages) incluant la mise à disposition, l?exploitation et la gestion d?un parc de distributeurs",joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Boisson'],[39],non,oui
21-61024,2021-05-05,2021-05-26,['64'],Mission assistance à maitrise d'ouvrage Schéma Directeur des Données sur l'Eau,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
21-60456,2021-05-05,2021-05-19,['64'],ACQUISITION ET LOCATION DE VÉHICULES,mapa,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
21-60997,2021-05-05,2021-06-11,['65'],Travaux de réparations de réseaux d'eau potable,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Canalisations'],[48],non,non
21-60996,2021-05-05,2021-06-11,['65'],Travaux de réhabilitation de l'auditorium Gabriel FAURE,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie']","[63, 105, 222, 264, 308, 321]",non,non
21-59432,2021-05-05,2021-07-31,['66'],"Gestion de l'Action de Loisirs Sans Hébergement extra-scolaire pour les années 2021, 2022 et 2023",joue,directive24,attribution,initial,Mairie de SAINT-ESTEVE,66240,Saint-Esteve,"[('2021-04-26', ""La Ligue De L'Enseignement"", (344433, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-59599,2021-05-05,2021-07-31,['66'],Fourniture De Materiels Et Peripheriques Informatiques,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,"[('2021-04-06', 'Bimp Groupe Ldlc', (280000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
21-60957,2021-05-05,2021-08-02,['66'],"Réfection de murs de soutènement - Routes départementales 4 a, b,c,d,e et f - Les Garrotxes",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-04-22', 'Groupement JOCAVEIL ET FILS- mandataire / COFEX MEDITERRANEE / ECM', (300000, 'EUR'), None)]","['Mur de soutènement', 'Voirie']","[233, 365]",non,non
21-60569,2021-05-05,2021-05-21,['66'],ACHAT MATERIEL DE TELEPHONIE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Matériel de téléphonie'],[339],non,non
21-60999,2021-05-05,2021-06-10,['66'],Numéro de la consultation : 2021AT09 Construction du centre d'incendie et de secours du VALLESPIR,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
21-58945,2021-05-05,2021-06-02,['67'],2021S0045GAOOC01 - 2021S0046GAOOC01 - 2021S0047GAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2021-04-20', 'COLIN Romain Microentreprise', (200000, 'EUR'), ""Inventaires mollusques et crustacés d'eau douce, diagnostics malacologiques et carcinologiques, suivis travaux et post-travaux, pêches de sauvegarde des mollusques""), ('2021-04-22', 'DUBOST ENVIRONNEMENT', (200000, 'EUR'), ""Pêches à l'électricité""), ('2021-04-20', 'TELEOS Suisse', (150000, 'EUR'), ""Relevés hydromorphologiques sur cours d'eau selon protocole standardisé"")]",['Etude'],[118],non,oui
21-58946,2021-05-05,2021-06-11,"['67', '68']",Collecte des Ordures Ménagères Résiduelles et Collecte Sélective,joue,directive24,appeloffre,initial,SMICTOM NORD DU BAS RHIN,67162,Wissembourg,,['Prestations de services'],[274],non,non
21-60671,2021-05-05,2021-08-02,['67'],Travaux de mise en conformité électrique de divers bâtiments communaux de la Ville de Schiltigheim au titre de l'année 2021,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Electricité (travaux)'],[105],oui,oui
21-55380,2021-05-05,2021-06-16,['67'],"convention de dsp, gestion et exploitation du multi-accueil des rives du bohrie à ostwald - phase candidatures et offres",joue,directive23,appeloffre,initial,VILLE D'OSTWALD,67540,ostwald,,['Délégation de service public'],[406],non,non
21-60640,2021-05-05,2021-06-03,['67'],Travaux dans les écoles maternelles et élémentaires de Sélestat,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,"['Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[105, 264, 308]",non,non
21-58893,2021-05-05,2021-06-07,['67'],fourniture de denrées alimentaires en liaison froide.,joue,directive24,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,SELESTAT,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
21-61022,2021-05-05,2021-05-28,['68'],Réalisation d'une étude de schéma directeur des communes non assainies de la CCS,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,ALTKIRCH,,['Assainissement'],[18],non,non
21-59508,2021-05-05,2021-06-07,['68'],Exploitation d'un centre de transfert et transport des déchets ménagers et assimilés du centre de transfert vers leurs lieux de traitement désignés par Saint-Louis Agglomération,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-59430,2021-05-05,2021-06-15,['68'],Renouvellement de l'application compte mobilité de Mulhouse Alsace Agglomération (m2A),joue,directive24,appeloffre,initial,m2A- transport,68948,MULHOUSE cedex 9,,"['Dématérialisation', 'Logiciel']","[97, 186]",non,non
21-59232,2021-05-05,2021-06-18,['69'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) dans le cadre de la restructuration du Lycée La Martinière - site les Augustins à Lyon 01",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69003,LYON,,['Prestations de services'],[274],non,non
21-59484,2021-05-05,2021-06-12,['69'],"GCS UniHA - Fourniture, installation, mise en service et évolutivité d'équipements d'explorations fonctionnelles neurologiques et cardiovasculaires.(achat / location / location achat)",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-59850,2021-05-05,2021-05-28,['69'],Organisation et animation de séances collectives de prévention de la perte d'autonomie à destination des plus de 60 ans,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Prestations de services'],[274],non,non
21-60780,2021-05-05,2021-06-24,['69'],Famille 1 009 -Fourniture de produits carnés surgelés ou congeléspour les besoins de la Régie de restaurationscolaire et sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
21-59417,2021-05-05,2021-06-09,['69'],Acquisition de véhicules utilitaires équipés et aménagés en motorisation Gnv,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Véhicules (acquisition)'],[475],non,non
21-60870,2021-05-05,2021-05-28,['69'],"Conseil, assistance, maintenance et optimisation du système d'information",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-59248,2021-05-05,2021-06-30,"['69', '75']",Marché d'assurances relatives à la construction du lycée Colonel Arnaud Beltrame à Meyzieu (69),joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,LYON cedex 02,,['Prestations de services'],[274],non,non
21-59111,2021-05-05,2021-07-31,['69'],"PROGRAMMATION TECHNIQUE DETAILLEE, AIDE A LA PASSATION ET A L'EXECUTION DU MARCHE POUR LA REHABILITATION DE L'AILE 4 ET ZONE SIMULATION DU BATIMENT CENTRAL DE VETAGRO SUP",joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l'Etoile,,['Etude'],[118],non,non
21-60563,2021-05-05,2021-05-26,['69'],Création d'un terrain de football en gazon synthétique,fns,cmp2006,appeloffre,initial,COMMUNE DE GREZIEU LA VARENNE,69290,GREZIEU LA VARENNE,,['Terrain de sport'],[342],non,non
21-60553,2021-05-05,2021-05-20,"['74', '69']",ANNECY(74)- Quartier Tom Morel- 27ème BCA- Traitement de la légionnelle dans divers bâtiments ( ESID-21-074 à 21-075),fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Canalisations'],[48],non,non
21-59193,2021-05-05,2021-08-04,"['69', '1', '26']",LVV - Maintenance préventive et corrective des ponts roulants,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-59035,2021-05-05,2021-08-24,"['13', '4', '5', '84', '83']","Maintenance préventive et corrective des équipements d'anti-intrusion pour l'ensemble des BdD de Marseille-Aubagne, Saint-Christol et GAP - DAF_2021_000126 - ESID_21-047 à 049",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-59502,2021-05-05,2021-06-03,['69'],"P21_072_AOO_FOURNITURE DE GAZ MEDICAUX, GAZ DE LABORATOIRE, MONITORAGE (NO), consommables et accessoires(gaz médicaux)pour unités de soins et médico-technique",joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cédex 08,,"['Gaz médicaux', 'Produits pharmaceutiques']","[140, 280]",non,non
21-59000,2021-05-05,2021-06-02,['69'],Réparation mécanique,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-03-30', 'RENAULT RETAIL GROUP', (400000, 'EUR'), '2020F024 Travaux de réparation mécanique nécessitant la compétence du constructeur sur les véhicules de gamme basse et moyenne (inf à 3,5 t)de marque Renault entretenus pas le SDMIS')]",['Mécanique'],[221],non,non
21-60975,2021-05-05,2021-05-26,['69'],"Marché public global de performance portant sur la conception, la réalisation et l'exploitation/maintenance pour la rénovation énergétique et la réhabilitation des locaux du Commissariat de Polic",fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],oui,oui
21-59290,2021-05-05,2021-06-14,['69'],"Prestations d'agence de voyage : organisation de déplacements non complexes des élus, agents et mineurs liés à la protection de l'enfance de la Métropole de Lyon",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Prestations de services', 'Transport', 'Voyage', 'Titres de transport', 'Prestation hotelière']","[274, 347, 367, 417, 466]",non,oui
21-59427,2021-05-05,2021-07-31,['69'],Achat de prestations de formations règlementaires Fimo (formation initiale minimale obligatoire) et Fco (formation continue obligatoire),joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-03-17', 'Cerra - Marietton Pro', (400000, 'EUR'), None)]",['Formation'],[410],non,non
21-59083,2021-05-05,2021-07-31,['69'],Prestations d'assistance et d'expertise en architecture de l'environnement numérique de travail de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-04-29', 'Neos-Sdi', (1000000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-59328,2021-05-05,2021-05-31,['69'],conception graphique pour la signalétique directionnelle et pédagogique directionnelle et pédagogique intérieure au musée,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,['Prestations de services'],[274],non,non
21-60497,2021-05-05,2021-05-31,['69'],Mission d'études réglementaires pour les projets de réduction du risque inondation sur le bassin versant du Garon,fns,cmp2006,attribution,initial,SMAGGA,69530,BRIGNAIS,[],"['Barrage', 'Ouvrage hydraulique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[31, 255, 310, 349]",non,non
21-60475,2021-05-05,2021-06-11,"['69', '42']",Marché de Maitrise d'Oeuvre pour la construction d'un nouveau siège pour le compte du Syndicat des Eaux des Monts du Lyonnais comprenant des locaux administratifs et des locaux d'exploi,fns,cmp2006,appeloffre,initial,SE Monts Lyonnais-basse vallée du Gier,69590,Saint Symphorien sur Coise,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-59583,2021-05-05,2021-06-02,['69'],Prestations De Surveillance Des Locaux Et Des Manifestations Du Centre Culturel Et De La Vie Associative (Ccva) Ainsi Que D'Autres Sites Et Manifestations De La Ville De Villeurban,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Surveillance'],[331],non,non
21-60955,2021-05-05,2021-05-20,['69'],LOCATION ET INSTALLATION DE CHAPITEAUX POUR LA BIENNALE DES ASSOCIATIONS 2021,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Evénementiel'],[445],non,non
21-60672,2021-05-05,2021-08-02,['69'],LOCATION ET INSTALLATION DE CHAPITEAUX POUR LA BIENNALE DES ASSOCIATIONS 2021,mapa,cmp2006,attribution,initial,Ville de Villeurbanne,69601,VILLEURBANNE,[],['Equipements spécialisés'],[115],non,non
21-60884,2021-05-05,2021-08-02,['69'],PALAIS DES SPORTS - MISE EN CONFORMITE ELECTRIQUE,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2021-05-05', 'INTERCABLE NETWORK', (120374, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
21-60636,2021-05-05,2021-08-02,['69'],"ASSISTANCE A MAITRISE D'OUVRAGE JURIDIQUE, FINANCIERE ET TECHNIQUE POUR LA DEVOLUTION DE LA GESTION DU PLAN D'EAU DU BORDELAN",mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Ingénierie'],[455],non,non
21-59366,2021-05-05,2021-06-03,['69'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CVC AU SEIN DES ETS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-05-02', 'ENGIE', (68467, 'EUR'), 'Maintenance et exploitation des installations de chauffage, ventilation et climatisation du CH de Villefranche'), ('2021-05-02', 'Engie', (68467, 'EUR'), 'Maintenance et exploitation des installations de chauffage, ventilation et climatisation du CH de Tarare'), ('2021-05-02', 'ENGIE', (68467, 'EUR'), 'Maintenance et exploitation des installations de chauffage, ventilation et climatisation du CH de Saint Cyr'), ('2021-05-02', 'ENGIE', (68467, 'EUR'), 'Maintenance et exploitation des installations de chauffage, ventilation et climatisation du CH de Belleville - Beaujeu')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-60548,2021-05-05,2021-05-21,['69'],"désamiantage d'un immeuble de 5 logements, vercors",fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT BONNET DE MURE,69720,Saint-bonnet-de-mure,,['Amiante (désamiantage)'],[479],non,non
21-60664,2021-05-05,2021-05-26,"['69', '1', '42', '38']",Travaux de désamiantage et de déconstruction des bâtiments communaux de la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Amiante (désamiantage)'],[479],non,non
21-60889,2021-05-05,2021-05-18,['70'],Acquisition d'objets publicitaires,fns,cmp2006,appeloffre,rectificatif,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Objet publicitaire'],[464],non,non
21-60526,2021-05-05,2021-06-07,['70'],Développement de jeux numériques sur smartphones et/ou tablettes pour la valorisation touristique et le développement de l'attractivité du territoire,fns,cmp2006,appeloffre,initial,Cté de Cnes des 4 Rivières,70180,Dampierre sur Salon,,"['Site internet', 'Jeux, jouets', 'Logiciel', 'Publicité, Communication']","[171, 175, 186, 285]",non,non
21-60779,2021-05-05,2021-05-28,['71'],Travaux de désenfumage pour les circulations horizontales et VMC pour les chambres pour le compte du Centre Hospitalier de la Bresse Louhannaise.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,"['Détection incendie', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Sécurité incendie', 'Ventilation']","[90, 117, 144, 222, 264, 332, 360]",non,non
21-58240,2021-05-05,2021-05-28,['71'],services de transports scolaires pour la periode du 01/09/2021 a la fin de l'annee scolaire 2027/2028,joue,directive24,attribution,initial,COMMUNE SAINT MARTIN EN BRESSE,71620,SAINT MARTIN EN BRESSE,,['Transport'],[347],non,non
21-61039,2021-05-05,2021-05-26,['72'],Travaux de renouvellement du revêtement de la rocade boulevard Patton et de modification de la bretelle de sortie vers l'avenue Olivier Heuzé au Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],oui,oui
21-60515,2021-05-05,2021-06-09,['72'],"FOURNITURE, LIVRAISON, INSTALLATION DE LAVE-VAISSELLE A AVANCEMENT AUTOMATIQUE DANS 2 COLLEGES PUBLICS DEPARTEMENTAUX, AINSI QUE LES ENVIRONNEMENTS DES EQUIPEMENTS",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Equipement industriel'],[112],non,non
21-59061,2021-05-05,2021-05-17,['72'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Commune de La Flèche,72200,LA FLECHE,"[('2020-12-18', 'MOINE ET BREGEON', (27384, 'EUR'), 'Pains'), ('2020-12-18', 'NATURE ET PAINS', (8695, 'EUR'), ""Pain issu de l'agriculture biologique""), ('2020-12-18', 'EARL CHAUVET', (12332, 'EUR'), 'Viande de porc'), ('2020-12-18', 'ACHILLE BERTRAND', (12621, 'EUR'), 'Charcuteries'), ('2020-12-18', 'SAS GUILLET', (36219, 'EUR'), ""Vollailles fermières issues de l'agriculture biologique""), ('2020-12-18', 'LEBAUX', (7392, 'EUR'), 'viande de boucherie veau'), ('2020-12-18', 'ACHILLE BERTRAND', (2729, 'EUR'), 'Viande de boucherie agneau'), ('2020-12-18', 'GAEC DES COURBES', (16510, 'EUR'), 'Viande de boucherie boeuf'), ('2020-12-18', 'TEAM OUEST DISTRALIS', (41769, 'EUR'), ""Produits surgelés et légumes issus de l'agriculture biologique""), ('2020-12-18', 'TEAM OUEST DISTRALIS', (72178, 'EUR'), ""Produits laitiers -BOF et marchandises issues de l'agriculture biologique""), ('2020-12-18', 'EARL BRUNEAU', (2250, 'EUR'), 'Lait cru'), ('2020-12-18', 'EPISAVEURS CENTRE', (65192, 'EUR'), ""Epicerie et produits issus de l'agriculture biologique""), ('2020-12-18', 'SAS LA PATE SARTHOISE', (9800, 'EUR'), ""Pates issues de l'agriculture biologique""), ('2020-12-18', 'MON PETIT POTAGER', (25862, 'EUR'), 'Fruits et légumes frais'), ('2020-12-18', 'AISP', (7906, 'EUR'), ""Légumes issus de l'agriculture biologique""), ('2020-12-18', 'MON PETIT POTAGER', (18012, 'EUR'), 'Fruits et légumes 4ème et 5ème gamme'), ('2020-12-18', 'MON PETIT POTAGER', (3900, 'EUR'), ""Pommes issues de l'agriculture biologique""), ('2020-12-18', 'PROVINCES BIO', (3120, 'EUR'), ""Poires issues de l'agriculture biologique""), ('2020-12-18', 'PROVINCES BIO', (8800, 'EUR'), ""Fruits issusde l'agriculture biologique""), ('2020-12-18', 'SYSCO FRANCE SAS', (16425, 'EUR'), 'Poissons frais'), ('2020-12-18', 'FRANCE BOISSONS', (8163, 'EUR'), 'Boissons')]",['Denrées alimentaires'],[88],non,non
21-59463,2021-05-05,2021-05-28,['73'],"Concours de maîtrise d'oeuvre pour la construction du "" bâtiment Accueil de Site "" Campus d'Annecy-le-Vieux",joue,directive24,attribution,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ingénierie'],[455],non,non
21-60416,2021-05-05,2021-05-25,"['73', '1', '38', '69', '74']",FDRTM des Encombres - Torrent du Claret - Dispositif du Grand Barrage - Réfection des barrages 9 à12,fns,cmp2006,appeloffre,initial,SEC ETAT AUPRES MINISTRE ECONOMIE FIN,73011,Chambery,,"['Génie civil', 'Ouvrage hydraulique', 'Rivières/ruisseaux', 'Terrassement']","[141, 255, 310, 341]",non,non
21-60522,2021-05-05,2021-08-02,['73'],Numéro de la consultation : 2020-TX-154 CONSTRUCTION D'UNE SALLE POLYVALENTE A MONTALBERT,fns,cmp2006,attribution,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,"['Gros oeuvre', 'Plomberie (travaux)', 'Terrassement']","[144, 270, 341]",non,non
21-58931,2021-05-05,2021-07-31,['73'],Acquisition de pneumatiques pour les véhicules du Sdis de la Savoie,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,"[('2021-04-27', 'Euromaster Snc', (440000, 'EUR'), None)]",['Pneumatiques'],[271],non,non
21-59605,2021-05-05,2021-06-11,['73'],Marché de maîtrise d'oeuvre pour la réhabilitation de la Piscine estivale et la réhabilitation énergétique du Complexe des Nivéoles,joue,directive24,appeloffre,initial,Commune d'Aillon le Jeune,73340,Aillon le Jeune,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-59520,2021-05-05,2021-05-25,['74'],Aménagement et exploitation des marchés de Noël de la Ville d'Annecy,joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Evénementiel'],[445],non,oui
21-59299,2021-05-05,2021-06-15,['74'],Structure D'Aide A La Gestion Des Risques D'Avalanches Sur La Rd 1506 Au Droit Du Col Des Montets,joue,directive24,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,Chamonix Mont-Blanc,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-59138,2021-05-05,2021-05-31,['74'],Achat et location de photocopieurs multifonctions neufs avec maintenance,joue,directive24,appeloffre,initial,COMMUNE DE FILLIERE,74570,Filliere,,"['Maintenance', 'Matériel de bureau', 'Reprographie']","[196, 207, 305]",non,non
21-60483,2021-05-05,2021-06-14,['74'],Fourniture d'un camion grue VU 3T,fns,cmp2006,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,74910,seyssel,,['Véhicules'],[359],non,non
21-60615,2021-05-05,2021-07-31,['75'],Marché de travaux pour le remplacement total ou la mise en conformité et rénovation et téléalarmes avec interfaces GSM en trois tranches sur six ascenseurs du musée des Arts Décoratifs,fns,cmp2006,appeloffre,initial,LES ARTS DECORATIFS,75001,Paris,,['Ascenseur'],[17],non,non
21-59480,2021-05-05,2021-06-15,['75'],"Lot no45 : Conception-réalisation et maintenance du dispositif immersif du parcours permanent de la Cité internationale de la langue française, au château de Villers-Cotterêts",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Equipement muséographique'],[409],non,non
21-59007,2021-05-05,2021-05-27,['75'],"Fourniture de Stimulateurs cardiaques implantables, sondes de stimulation implantables associées et accessoires de pose, défibrillateurs cardiaques implantables, sondes de défibrillation etc..",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-59354,2021-05-05,2021-05-31,['75'],organisation des rencontres capitales 2021,mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,['Evénementiel'],[445],non,non
21-60815,2021-05-05,2021-05-25,['75'],Surveillance des tiers,mapa,cmp2006,appeloffre,initial,ANRU,75006,Paris,,['Prestations de services'],[274],non,non
21-59630,2021-05-05,2021-06-03,['75'],Infographie,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2021-04-29', 'MAELSTROM STUDIOS', (2910, 'EUR'), ""Infographie d'objets"")]","['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
21-60823,2021-05-05,2021-06-04,['75'],"Conception et suivi de la scénographie de l'exposition "" Parisiennes Citoyennes "" (titre provisoire) organisée au musée Carnavalet - Histoire de Paris du 28 septembre 2022 au 29 janvier 2023 (dat",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
21-59588,2021-05-05,2021-06-03,['75'],Fourniture de projecteurs d'éclairage scénique (lots 4 et 5),joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Matériel scénique'],[216],non,non
21-59002,2021-05-05,2021-06-03,"['75', '92']","Mise en oeuvre d'actions de formation pour agents du SIAAP (électricité, marchés et achats publics, traitement EU, préparation concours et affaires juridiques, RH, gouvernance informatique)",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Formation'],[410],non,non
21-59059,2021-05-05,2021-06-22,['75'],Fourniture de boîtes à usage de reliquaires pour l'exploitation de l'ossuaire de Thiais,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Bois'],[38],non,non
21-59279,2021-05-05,2021-06-08,['75'],Marché de Maitrise d'oeuvre pour le réaménagement des abords de la cathédrale et de l'accueil des visiteurs du parvis Notre Dame,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-47981,2021-05-05,2021-06-10,"['75', '78', '91', '77', '92', '93', '94', '95']",Construction d'un bâtiment d'exploitation dans le parc de la villette en remplacement de la cité jardin-lot08-chauffage-ventilation-climatisation-pomberie,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 270, 360]",non,non
