a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-25874,2020-02-24,2020-03-16,"['75', '77', '78', '91', '92', '93', '94', '95']","Travaux d'aménagement des locaux de l'institut de biologie paris-seine - campus pierre-et-marie-curie - bâtiment b niveau 3, salles 322-324-325-326-327-329.",fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Climatisation', 'Electricité (travaux)', 'Gaz divers', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Occultation']","[62, 105, 139, 222, 308, 309, 414]",non,oui
20-28049,2020-02-24,2020-04-30,['75'],"2019SAIP-28 : rénovation de deux des trois ascenseurs (14 & 15) de la zone "" Ministres "" au Palais-Bourbon",fns,cmp2006,attribution,initial,Assemblée Nationale,75007,Paris,"[('2020-02-19', 'KONE', (356006, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-28085,2020-02-24,2020-03-09,['75'],Réalisation d'audits internes dans le cadre du dispositif qualité multi-sites des chambres d'agriculture,fns,cmp2006,attribution,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,[],['Audit'],[21],non,non
20-28356,2020-02-24,2020-03-23,['75'],Opération GO 201912480 : Travaux de modernisation des sanitaires et création d'une mezzanine à l'école élémentaire - 1 rue Foyatier 75018 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,"[""Tous corps d'état""]",[345],non,non
20-28159,2020-02-24,2020-03-30,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la modernisation des verrières sur la toiture de l'école maternelle sise 36/38, rue Piat (20è)",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-28407,2020-02-24,2020-04-24,['75'],Le présent marché a pour objet des prestations de travaux d'extension la sonorisation ERT du musée du Louvre.,fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-02-07', 'SPIE BATIGNOLLES ENEREGIE', (310256.54, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-28364,2020-02-24,2020-04-24,['75'],Le présent marché a pour objet l'acquisition et la maintenance d'un outil de traçabilité (solutions logicielles et matériels associés) pour l'Etablissement public du musée du Louvre (EP,fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2019-12-06', 'PAGE UP', (58700, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-28059,2020-02-24,2020-03-25,['75'],Réalisation d'une acquisition LIDAR au Laos,mapa,cmp2006,appeloffre,initial,Ecole Française d'Extrême-Orient,75116,Paris,,"['Radar', 'Topographie', 'Fouille archéologique']","[297, 344, 450]",non,non
20-11550,2020-02-24,2020-03-17,"['75', '33']","Réaménagement de l'espace d'accueil, billetterie et boutique de la tour pey berland à bordeaux.",mapa,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques']","[105, 195, 222, 236]",non,non
20-27969,2020-02-24,2020-04-24,['75'],"Travaux d'extension et de rénovation du square de la Salamandre, Paris 20ème arrondissement",fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2019-12-26', 'ACTIV TP', (1100040.2, 'EUR'), None), ('2019-12-26', 'Groupement TERIDEAL MABILLON (mandataire) / TERIDEAL SEGEX ENERGIES', (268220.08, 'EUR'), None), ('2019-12-26', 'MULTICLO', (199554.12, 'EUR'), None)]","['Génie civil', 'Terrassement', 'Aire de jeux']","[141, 341, 400]",non,non
20-28344,2020-02-24,2020-03-23,['75'],"La présente consultation, passée par voie de procédure adaptée ouverte, en application des articles L.2123-1-2°, R.2123-1-3° et R.2131-14 du code de la commande publique, a pour objet des prestatio..",fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,['Prestations de services'],[274],non,non
20-28037,2020-02-24,2020-03-23,['75'],Maitrise d'oeuvre pour des travaux de mise en conformité des systèmes de sécurité incendie dans différents bâtiments du ministère de l'éducation nationale et de la jeunesse,mapa,cmp2006,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"[""Maîtrise d'oeuvre"", 'Sécurité incendie']","[197, 332]",non,non
20-28014,2020-02-24,2020-03-10,['75'],Aménagement de l'aire de jeux CRD/CRCM,fns,cmp2006,appeloffre,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,,['Aire de jeux'],[400],non,non
20-28366,2020-02-24,2020-04-27,['75'],"Prestation de services relative à l'évaluation des volets maternité et BPCO de Prado, le service de retour à domicile.",fns,cmp2006,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Etude'],[118],non,non
20-28226,2020-02-24,2020-03-25,['76'],fauchage des espaces verts 2020/2024,mapa,cmp2006,attribution,initial,office de tourisme cvs,76210,Gruchet le Valasse,,['Prestations de services'],[274],non,non
20-26617,2020-02-24,2020-03-25,['76'],Entretien des espaces verts verts 2020/2024,fns,cmp2006,attribution,initial,office de tourisme cvs,76210,Gruchet le Valasse,"[('2020-01-21', ""NATURAUL'UN"", (200000, 'EUR'), None)]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-28238,2020-02-24,2020-03-17,['76'],La présente consultation est un marché de travaux. Ces travaux consistent principalement au remplacement et à l'extension du Système de Sécurité Incendie (SSI) ainsi que les travaux tout corps d,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"['Electricité (travaux)', 'Maçonnerie']","[105, 195]",non,non
20-27210,2020-02-24,2020-03-23,['76'],Fourniture d'un spectromètre RMN,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,['Laboratoire (matériel)'],[188],non,non
20-28106,2020-02-24,2020-03-17,['77'],SOLUTION DE LAVAGE A HAUTE PRESSION POUR CONTAINERS,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,"['Conteneur, poubelles']",[71],non,non
19-157612,2020-02-24,2020-03-16,['77'],construction de la médiathèque d'avon - relance du lot 12 : plomberie sanitaire - chauffage ventilation,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Chauffage (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Ventilation']","[61, 267, 270, 360]",non,non
20-28060,2020-02-24,2020-04-08,['77'],Marché relatif au remplacement des gaines de ventilation endommagées des ouvrages et bâtiments de la station d'épuration de Saint-Thibault-des-Vignes,fns,cmp2006,appeloffre,initial,Sia de Marne la Vallée,77400,Saint-thibault-des-vignes,,['Assainissement'],[18],non,non
20-28197,2020-02-24,2020-04-08,['77'],Marché relatif à la mise en conformité et au remplacement des lanterneaux des tranches T3 et T4 de la station d'épuration de Saint-Thibault-des-Vignes,fns,cmp2006,appeloffre,initial,Sia de Marne la Vallée,77400,Saint-thibault-des-vignes,,['Assainissement'],[18],non,non
20-27860,2020-02-24,2020-03-24,['77'],Accord-cadre N°2003 - Travaux de peinture et de sols dans les bâtiments communaux de la ville de Nemours.,fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Peinture (travaux)'],[264],non,non
20-28303,2020-02-24,2020-03-18,['78'],Prestation de règlement par carte achat,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Carte magnétique, carte à puce']",[403],non,non
20-27959,2020-02-24,2020-03-25,"['78', '92', '75']",Travaux d'entretien pour les services de la Ville et du C.C.A.S de La Celle Saint-Cloud,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Maçonnerie', 'Peinture (travaux)', 'Revêtements de sols']","[195, 264, 308]",non,non
20-28105,2020-02-24,2020-03-10,['78'],Fourniture et mise en oeuvre de caméras de vidéosurveillance urbaine,fns,cmp2006,appeloffre,initial,Mairie de Guitrancourt,78440,GUITRANCOURT,,['Télésurveillance'],[415],non,non
20-28139,2020-02-24,2020-03-25,['78'],Acquisition et pose d'un système de sonorisation de la Salle du Conseil Municipal,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-02-04', 'Société ACAD EQUIPEMENT', (47407.1, 'EUR'), None)]","['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
20-28212,2020-02-24,2020-03-20,['80'],fourniture de plateaux membranes et chambrés pour filtres presses (step),mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Equipements spécialisés'],[115],non,non
20-28114,2020-02-24,2020-03-20,"['80', '59', '62']",spectacle pyrotechnique du 13 juillet 2020,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80000,Amiens,,"['Sonorisation', ""Feu d'artifice"", 'Spectacle']","[324, 447, 472]",non,non
20-28269,2020-02-24,2020-03-20,"['80', '59']",prestations artistiques et musicales de la fête nationale 2020,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80000,Amiens,,"['Evénementiel', 'Spectacle']","[445, 472]",non,non
20-28265,2020-02-24,2020-03-03,['80'],Audit technique et sanitaire des principaux ouvrages d'eau potable d'Amiens Métropole (rectificatif),fns,cmp2006,appeloffre,rectificatif,Amiens Métropole,80027,Amiens,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
20-28016,2020-02-24,2020-03-13,['81'],"travaux de renouvellement du réseau d'eau potable rues claude debussy, frédéric chopin et georges bizet",fns,cmp2006,appeloffre,rectificatif,communauté agglo albigeois,81160,saint juery,,['Alimentation en eau potable'],[6],non,non
20-28350,2020-02-24,2020-03-19,['82'],Marché de Maitrise d'oeuvre - Réhabilitation de l'aire d'accueil des gens du voyage de 'Laverdoulette' sur la commune de Castelsarrasin,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181449,2020-02-24,2020-03-24,['82'],fourniture et pose d'illuminations de noël pour la commune de Caussade.,fns,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Illumination'],[170],non,non
20-28040,2020-02-24,2020-03-15,['83'],"Remplacement du système de chauffage ventilation climatisation au centre des finances publiques de Draguignan, 95 Traverse Jacques BREL.",fns,cmp2006,attribution,initial,DIRECTION DEP FIN PUBLIQUES VAR,83000,Toulon,"[('2020-02-04', 'SAS VEOLIA ENERGIE FRANCE', (581806.8, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-28142,2020-02-24,2020-03-25,['83'],Mission d'assistance technique à l'exploitation des stations d'épuration,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[328, 335]",non,non
20-27923,2020-02-24,2020-03-23,['83'],Fourniture de matériels d'arrosage automatique pour les besoins de la Ville de Sanary sur mer.,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Arrosage'],[13],non,non
20-28192,2020-02-24,2020-03-22,['83'],RenouvellemEnt du réseau syndical d'eau potable CD 554 à FORCALQUEIRET,fns,cmp2006,appeloffre,initial,SIVU DE L'ISSOLE,83116,Forcalqueiret,,['Canalisations'],[48],non,non
20-28275,2020-02-24,2020-03-31,"['84', '13', '30']",Prestations de formation professionnelle 2020-2023,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Formation'],[410],non,non
20-28065,2020-02-24,2020-04-06,['84'],Travaux de terrassement pour les interventions en astreinte sur les réseaux du Syndicat Durance Luberon : mise à disposition d'un service d'astreinte personnel et matériel TP,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,['Location (matériels)'],[185],non,non
20-18343,2020-02-24,2020-04-06,"['84', '13']",fourniture d'équipements électriques pour l'entretien des bâtiments communaux et l'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Cavaillon,84301,Cavaillon Cedex,,"['Câblage', 'Candélabre', 'Matériel électrique', 'Transformateur', 'Onduleur']","[47, 49, 203, 346, 465]",non,non
20-28190,2020-02-24,2020-03-11,['84'],Fourniture de réactifs microbiologiques pour le Laboratoire départemental d'analyses de Vaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Laboratoire (fourniture)'],[181],non,non
20-28195,2020-02-24,2020-03-17,['84'],"Fournitures de consommables industriels,pour l'atelier de mécanique, pour véhicules et engins de travaux publics du Conseil départemental de Vaucluse",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Pièces détachées'],[266],non,non
20-28087,2020-02-24,2020-03-26,['85'],Travaux de construction d'une seconde cuve de stockage d'eau potable sur le site de l'Egonnière à La Gaubretière (2lots).,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Equipements spécialisés'],[115],non,non
20-27889,2020-02-24,2020-03-25,"['17', '85', '44', '16', '86', '79']",Marchés de travaux pour l'amélioration des performances thermiques et énergétiques de trois bâtiments sur le site de la Rochelle Université.,fns,cmp2006,appeloffre,initial,ACADEMIE DE POITIERS RECTORAT,86000,Poitiers,,['Bâtiment'],[33],non,oui
20-27512,2020-02-24,2020-03-20,['86'],restauration de documents d'archives pour les besoins des archives départementales de la vienne,fns,cmp2006,appeloffre,initial,Département de la Vienne,86008,Poitiers CEDEX,,['Reliure'],[302],non,non
20-27867,2020-02-24,2020-03-20,['86'],"distribution du magazine "" la vienne "", de flyers et de divers documents",fns,cmp2006,appeloffre,initial,Département de la Vienne,86008,Poitiers CEDEX,,"['Prestations de services', 'Routage']","[274, 312]",non,non
20-28298,2020-02-24,2020-03-18,['87'],Impression des documents de communication et supports spéciaux pour l'Opéra de Limoges pour la saison 2020/2021,mapa,cmp2006,appeloffre,initial,OPERA DE LIMOGES,87000,LIMOGES,,['Impression'],[160],non,non
20-28314,2020-02-24,2020-03-19,['87'],RD704 - Aménagement du carrefour avec la RD31 au lieu-dit 'Betour',fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Voirie'],[365],non,non
20-28236,2020-02-24,2020-03-04,"['88', '54', '52', '70', '90']",fourniture de gaz naturel et services pour plusieurs bâtiments communaux,divers,autre,appeloffre,annulation,COMMUNE LE THILLOT,88160,Le thillot,,"['Electricité, gaz (fourniture)']",[443],non,non
20-27931,2020-02-24,2020-03-05,['88'],TRAVAUX DE CONSTRUCTION ET RENOVATION DE CARRIERES SPORTIVES AU CENTRE EQUESTRE,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"['Fondations spéciales', 'Terrassement']","[129, 341]",non,non
20-28193,2020-02-24,2020-03-23,['90'],"Fourniture et installation d'alarmes anti intrusion et incendie type 4 dans le cadre de renouvellement, d'extension, d'équipement d'un nouveau site ou de réparation, vérification a",fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Alarme'],[5],non,non
20-28175,2020-02-24,2020-03-19,['90'],Fourniture et installation d'alarmes anti intrusion et incendie type 4 et vérification annuelle des alarmes T4 à T2B dans les bâtiments du Grand Belfort Communauté d'Agglomération,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Alarme', 'Détection incendie']","[5, 90]",non,non
20-28055,2020-02-24,2020-05-22,['90'],marché de maitrise d'oeuvre pour la création d'une maison de santé,fns,cmp2006,appeloffre,initial,CC VOSGES DU SUD,90200,Giromagny,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-27891,2020-02-24,2020-04-30,"['77', '91']","La présente consultation a pour objet l'établissement d'un accord-cadre mono attributaire, dont les bons de commande auront pour objet l'exécution de prestations d'impression et la",fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Impression'],[160],non,non
20-28012,2020-02-24,2020-05-23,['91'],Travaux de vidange et curage du bassin de Beauséjour,fns,cmp2006,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,['Terrassement'],[341],non,non
20-28363,2020-02-24,2020-04-30,['91'],Le marché faisant l'objet de la présente consultation est un marché de maîtrise d'oeuvre relatif aux travaux de réaménagement de l'Espace Culturel Jean-Jacques Robert situé dans l',fns,cmp2006,appeloffre,rectificatif,Ville de Mennecy,91540,Mennecy,,['Etude'],[118],non,non
20-28289,2020-02-24,2020-03-25,['92'],Maintenance des systèmes de sécurité incendie (systèmes d'alarme et de désenfumage) des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Sécurité incendie'],[332],non,non
20-28092,2020-02-24,2020-03-16,['92'],MARCHE DE PRESTATIONS DE COORDINATION POUR LA SÉCURITÉ ET LA PROTECTION DE LA SANTE DANS LE CADRE DES TRAVAUX DE RÉAMÉNAGEMENT GLOBAL DU SECTEUR FRANCOIS PEATRIK AU PLESSIS ROBINSON,fns,cmp2006,appeloffre,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-27925,2020-02-24,2020-05-01,['92'],Prestations de transcriptions de réunions en langue française (lot no1) et en langue anglaise (lot no2),fns,cmp2006,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2019-07-23', 'UBIQUS', (150000, 'EUR'), None), ('2019-07-23', 'UBIQUS', (50000, 'EUR'), None)]",['Edition'],[104],non,non
20-28418,2020-02-24,2020-04-22,"['92', '75']",Rénovation du Commissariat de la Police Nationale à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
20-28165,2020-02-24,2020-04-23,['92'],"Réalisation de travaux d'isolation des façades, d'isolation et d'étanchéité des toitures, et des travaux de changement des systèmes VMC dans le cadre de la rénovation notamment énergéti",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etanchéité'],[117],oui,oui
20-28125,2020-02-24,2020-03-18,"['92', '75']",aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
20-27970,2020-02-24,2020-04-24,['92'],aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,[],['Travaux de viabilité'],[353],non,non
19-112087,2020-02-24,2020-03-09,"['93', '77']",achat et mise en place d'espace mobile (modulaires) avec sanitaires,mapa,cmp2006,appeloffre,initial,Commune de Bobigny,93000,Bobigny,,['Bâtiments modulaires'],[27],non,oui
20-27937,2020-02-24,2020-03-31,['93'],Travaux de restructuration des Halls d'entrée des immeubles du patrimoine de l'OPH de Bobigny,fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,,"['Electricité (travaux)', 'Peinture (travaux)', ""Tous corps d'état""]","[105, 264, 345]",non,non
20-28140,2020-02-24,2020-03-16,['93'],travaux neufs et d'entretien des clotures,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Clôture'],[64],non,non
20-27899,2020-02-24,2020-03-25,"['77', '75', '93', '94', '91']",Travaux de sécurisation et réfection de la toiture terrasse 2 - lycée Antonin carême à savigny le temple (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Terrasse'],[354],non,non
20-28122,2020-02-24,2020-03-18,"['75', '78', '92', '95']",Travaux d'amélioration de l'évacuation des eaux pluviales de la CMR Jules FERRY à PARIS (75009),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Bâtiment'],[33],non,non
20-28285,2020-02-24,2020-04-24,['94'],"FINANCEMENT EN CREDIT-BAIL DE VEHICULES LEGERS DONT LE POIDS TOTAL AUTORISE EN CHARGE N'EXCEDE PAS 3,5 TONNES, HORS ENTRETIEN ET HORS ASSURANCE, POUR LES HOPITAUX UNIVERSITAIRES HENRI MONDOR.",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Crédit-bail', 'Véhicules']","[75, 359]",non,oui
20-28196,2020-02-24,2020-03-16,['94'],Travaux de rénovation complète de l'étanchéité du canal de Créteil,fns,cmp2006,appeloffre,rectificatif,ville de Créteil,94010,Créteil cedex,,['Etanchéité'],[117],non,non
20-28447,2020-02-24,2020-03-27,['94'],Travaux de fouilles archéologiques,fns,cmp2006,appeloffre,initial,EHPAD Résidence de l'Abbaye,94106,saint maur des fossés,,['Fouille archéologique'],[450],non,non
20-28208,2020-02-24,2020-03-28,['94'],"Fourniture, pose et entretien des systèmes de désenfumage dans les bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Maintenance'],[196],non,non
20-28191,2020-02-24,2020-04-01,['94'],"Cet accord-cadre a pour objet la réalisation de travaux d'entretien et de mise à niveau (hors dépannages urgents) en :- lot 1 : maçonnerie - lot 2 : menuiserie, faux-plafond, cloisons amovibles",fns,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Bâtiment'],[33],non,oui
20-28294,2020-02-24,2020-03-30,['95'],Lot 33 - Réfection de 3 salles de sciences (10 / 11 et 12) au collège Georges Brassens à Taverny,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
20-27927,2020-02-24,2020-03-30,['95'],Lot 16 - Réfection des sanitaires filles au collège Aimé Césaire à Ezanville,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
20-27950,2020-02-24,2020-04-24,['95'],La présente consultation a pour objet la création d'un ascenseur et des sanitaires au collège Gabriel Péri à Bezons.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,[],"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,oui
20-28232,2020-02-24,2020-05-23,['95'],Numéro de la consultation : 19-MDLB-0019 La location de Cars avec chauffeurs Consultation lancée par un groupement de commandes composé des membres suivants : - CCAS - Syndicat Intercommunal du Lycée,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-01-27', 'SAVAC PARIS NORD', (90000, 'EUR'), None)]",['Transport'],[347],non,non
20-28005,2020-02-24,2020-05-23,['77'],Numéro de la consultation : 19081 Modification du réseau d'alimentation en eau potable du secteur Nord-Ouest du Mesnil Amelot et sectorisation sur 3 sites,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,"[('2020-01-31', 'Veolia Marne et Oise', (240363, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-27734,2020-02-24,2020-03-30,['971'],Assistance A Maitrise D'Ouvrage Pour Les Transferts D'Activites Du Centre Hospitalier De La Guadeloupe Vers Ses Nouveaux Sites,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Déménagement', 'Prestations de services']","[86, 274]",non,non
20-27726,2020-02-24,2020-03-18,['971'],"Prestations D'Appui Et D'Optimisation De Codage De L'Information Medicale (Champ Mco), Au Chu De La Guadeloupe",joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Prestations de services'],[274],non,non
20-27862,2020-02-24,2020-04-24,['974'],ACQUISITION ET MISE EN OEUVRE D'UN LOGICIEL POUR LA GESTION DU TRANSPORT SCOLAIRE,fns,cmp2006,attribution,initial,SEMTO,97460,SAINT-PAUL,"[('2020-01-20', 'GFI PROGICIELS SASU', (132715, 'EUR'), None)]",['Logiciel'],[186],non,non
20-27839,2020-02-24,2020-03-29,['976'],"Mise à jour du plan de gestion des risques d'inondation (PGRI) du bassin de Mayotte, qui se décompose en 3 phases : PHASE 1 : assistance pour la mise à jour du PGRI 2022-2027 de Mayotte ; PHASE 2",fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-27733,2020-02-24,2020-03-23,['976'],AVIS D'APPEL PUBLIC A LA CONCURRENCEPROCÉDURE D'APPEL D'OFFRE OUVERT - ACCORD-CADRE A BONS DE COMMANDE - TRAVAUX,joue,directive24,appeloffre,initial,Ville de Koungou,97690,Koungou,,['Voirie et réseaux divers'],[366],oui,non
20-28146,2020-02-24,2020-03-09,['974'],DIAGNOSTIC DE L'ECLAIRAGE PUBLIC DU PORT OUEST,fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de La Réunion,97821,Le Port,,"['Eclairage public', 'Etude']","[102, 118]",non,non
