a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-50490,2020-04-08,2020-06-09,['49'],Construction de plateformes de cultures et de serres expérimentales sur l'unité de Brion - LES BOIS D'ANJOU (49250),fns,cmp2006,attribution,initial,GEVES,49071,Beaucouzé cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Terrassement', 'Serre']","[61, 105, 144, 341, 469]",non,non
20-50465,2020-04-08,2020-06-08,['49'],"Construction de plateformes de cultures et de serres expérimentales sur l'unité de Brion - LES BOIS D'ANJOU (49250)RELANCE DES LOTS 5-CHAUFFAGE, 6-ELECTRICITE/REGULATION CLIMATIQUE ET 7- RR",fns,cmp2006,attribution,initial,GEVES,49071,Beaucouzé cedex,"[('2020-04-07', 'SARL SQUIBAN', (190900, 'EUR'), None), ('2020-04-07', 'SARL SQUIBAN', (166366, 'EUR'), None), ('2020-04-07', 'HORTERE CONSEIL', (165212, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Irrigation']","[61, 62, 105, 168]",non,non
20-50440,2020-04-08,2020-06-09,['49'],Construction d'une serre pédagogique,fns,cmp2006,attribution,initial,EPLEFPA Edgard Pisani,49260,MONTREUIL BELLAY,[],['Serre'],[469],non,non
20-49269,2020-04-08,2020-05-06,['49'],"Marché public global de performances pour la conception, la réalisation, l'exploitation-maintenance d'un centre de tri des déchets issus des collectes sélectives des ménages.",joue,directive24,attribution,initial,SPL UniTri,49280,La Seguiniere,,['Ordures ménagères (prestations)'],[249],non,non
20-50093,2020-04-08,2020-05-04,"['49', '72', '37', '44']",aménagement de voiries et trottoirs,fns,cmp2006,appeloffre,initial,Ville de Chacé,49400,Bellevigne-les-Châteaux,,['Voirie'],[365],non,non
20-49169,2020-04-08,2020-06-02,['49'],Restauration collective par liaison froide,joue,directive24,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,['Restauration collective'],[66],non,non
20-49155,2020-04-08,2020-05-11,['49'],"Fournitures de matériels informatique pour le groupement composé de la commune de Beaupréau en Mauges, de la commune de Montrevault sur Evre et de la communauté d'agglomération Mauges Communauté",joue,directive24,attribution,initial,Commune de Beaupréau en Mauges,49600,BEAUPREAU-EN-MAUGES,"[('2020-02-10', 'LAFI AGENCE OUEST', (800000, 'EUR'), 'Fournitures de matériels informatique')]",['Informatique (matériel)'],[162],non,non
20-50383,2020-04-08,2020-05-23,['49'],"Travaux des rues Saint-François, Saint-Jean et d'Anjou à Doué-en-Anjou",fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Voirie et réseaux divers'],[366],non,non
20-49089,2020-04-08,2020-07-04,['50'],Maîtrise d'oeuvre pour la réhabilitation de la tour située au 59 rue Maréchel Leclerc à Saint-Lô,joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2020-04-03', 'Nord Sud Architecture', (202530.39, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-49205,2020-04-08,2020-07-04,['50'],Prestations de nettoyage de locaux,joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,"[('2020-03-16', 'Jbs Proprete', (389785.72, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-50286,2020-04-08,2020-05-26,['51'],Confection et fourniture de repas en liaison froide pour les écoles communautaires,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
20-49026,2020-04-08,2020-04-28,['51'],marché d'exploitation de chauffage de type p2p5 pfi des établissements publics locaux d'enseignement (eple) et des bâtiments régionaux de la région grand est (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,51037,Châlons en Champgane,,"['Chauffage (exploitation, entretien)']",[59],oui,non
20-49291,2020-04-08,2020-05-25,['51'],marché de de maîtrise d'oeuvre pour la restructuration / extension du pôle hôtellerie - restauration - alimentation du lycée gustave eiffel à reims,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-50384,2020-04-08,2020-06-17,['52'],Délégation de Service Public pour la construction et l'exploitation du Crématorium,fns,cmp2006,attribution,initial,Mairie de Nogent,52800,NOGENT,"[('2020-04-08', 'OGF', (17000000.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-49703,2020-04-08,2020-05-07,['53'],Fourniture et pose de conteneurs semi-enterrés et enterrés pour la collecte des déchets ménagers résiduels et tri sélectif,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES COEVRONS,53601,EVRON CEDEX,,"['Conteneur, poubelles']",[71],non,non
20-50282,2020-04-08,2020-04-24,"['57', '54']",Les travaux consistent en la démolition et le remplacement du mur garde grève de la culée de l'ouvrage AU57.,fns,cmp2006,appeloffre,rectificatif,direst,54021,Nancy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-49375,2020-04-08,2020-05-18,"['67', '68', '54', '57', '90']",A36 - Achèvement de la mise à 2 x 3 voies de la rocade Nord de Mulhouse A36 - Travaux de finitions,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-49272,2020-04-08,2020-06-11,['54'],"Prestations de service d'assurance pour l'exposition "" La sculpture en héritage. Les Adam, une dynastie lorraine "" du Musée des Beaux-Arts de Nancy",joue,directive24,attribution,initial,Ville de Nancy,54035,NANCY,"[('2020-03-30', 'GRAS SAVOYE', (50000, 'EUR'), 'Lot unique')]",['Assurance'],[20],non,non
20-50364,2020-04-08,2020-05-21,['54'],Mise aux normes de la déchetterie communautaire,fns,cmp2006,appeloffre,rectificatif,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,['Déchetterie (travaux)'],[96],non,non
20-50176,2020-04-08,2020-05-11,['54'],Marché de travaux pour l'aménagement de cheminements voiturettes dans le golf international de Longwy-.,fns,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-50329,2020-04-08,2020-05-08,['54'],Construction d'une chaufferie bois automatique,fns,cmp2006,appeloffre,initial,Commune de Cirey-sur-Vezouze,54480,Cirey sur Vezouze,,['Chauffage (matériel)'],[60],non,non
20-50350,2020-04-08,2020-05-05,['56'],RD 769-PLOUAY-PONT EN DAUL-CREATION D'UN GIRATOIRE,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-49586,2020-04-08,2020-05-11,['56'],Fourniture de réactifs d'anatomie pathologique pour le laboratoire du Centre hospitalier Bretagne Atlantique,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Laboratoire (fourniture)'],[181],non,non
20-49347,2020-04-08,2020-05-06,['56'],Prestations de services sur l'exercice de la compétence de la fourrière animale ainsi que sur le fonctionnement des locaux et équipements mis à disposition,joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient cedex,"[('2020-03-03', 'SAS SACPA', (812000, 'EUR'), 'Exploitation de la fourrière animale communautaire')]",['Fourrière'],[451],non,non
20-49967,2020-04-08,2020-06-04,['56'],Construction d'un multi-accueil de 20 places sur la commune d'erdeven. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Alarme', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[5, 30, 33, 38, 53, 57, 61, 63, 74, 105, 116, 144, 169, 222, 264, 270, 308, 321, 341, 360, 366]",non,non
20-50351,2020-04-08,2020-05-06,"['57', '54', '88', '55']","Matériels (deux baies de commande, un capteur d'effort, un système de vissage et un système de barrière immatérielle de protection) pour l'ENIM",mapa,cmp2006,appeloffre,initial,Université de Lorraine,57012,Metz,,"['Automatisation', 'Matériel didactique', 'Automate']","[14, 202, 402]",non,non
20-49386,2020-04-08,2020-05-15,['57'],20s0040 - Drm - Sder - Visite d'appuis immergés d'Ouvrages d'Art,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"[""Ouvrage d'art""]",[252],non,non
20-48199,2020-04-08,2021-10-14,['57'],"Exécution de services réguliers de transports routiers non urbains de voyageurs destinés à titre principal aux usagers scolaires, ouverts au public, sur le réseau Fluo Grand Est 54",joue,directive24,preinformation,initial,REGION GRAND EST,57036,METZ CEDEX 1,,['Transport'],[347],oui,oui
20-49070,2020-04-08,2020-06-09,['57'],19s0170 - Fourniture de vêtements et d'équipements de protection individuelle,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
20-49033,2020-04-08,2020-06-03,['59'],"BASE DE DEFENSE LILLE (59-62) Maintenance des ponts, palans et appareils de levage",joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
20-49647,2020-04-08,2020-05-07,"['57', '2', '8', '10']","Entretien, réparation des voies ferrées et fourniture de matériaux nécessaires en voies ferrées pour les sites des départements de l?AISNE (02), des ARDENNES (08), de l?AUBE (10) et de la MARNE (51).",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-04-06', 'La ferroviaire de la brie', (1449802, 'EUR'), ""Entretien, réparation des voies ferrées et fourniture de matériaux nécessaires en voies ferrées pour les sites des départements de l'AISNE (02), des ARDENNES (08), de l'AUBE (10) et de la MARNE (51"")]","['Matériel ferroviaire', 'Voies ferrées']","[206, 364]",non,non
20-49008,2020-04-08,2020-05-15,['57'],"Fourniture, Mise En oeuvre Et Services D'Accompagnement De Liaisons Internet Asymétriques Pour Les Bâtiments De Metz Métropole Et De La Ville De Metz",joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Site internet'],[171],non,non
20-49626,2020-04-08,2020-05-25,['57'],"confection et livraison de repas conditionnés en liaison froide avec prestation hôtelière sur le site "" Petit Prince "" destinés aux convives des restaurants scolaires de la Ville d",joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,,['Restauration collective'],[66],non,oui
20-49575,2020-04-08,2020-07-05,['57'],Création d'un parking-relais et aménagements sur la Rd14 B et sur la Rd14 - Zac De Metzange-Buchel (lots 4/5/6),joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2020-04-06', 'Elres Reseaux', (135535.7, 'EUR'), ""Systèmes contrôle d'accès""), ('2020-04-06', 'Onesitu', (176237.8, 'EUR'), 'Systèmes affichage dynamique guidage à la place'), ('2020-04-06', 'Elres Reseaux', (38152.21, 'EUR'), 'Systèmes infrastructures de recharge pour véhicules électriques')]","['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
20-50436,2020-04-08,2020-04-22,['58'],fourniture de sources radioactives et stylos marqueurs pour la réalisation de l'activité de médecine nucléaire du centre hospitalier de l'agglomération de Nevers,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Produits radioactifs'],[282],non,non
20-49098,2020-04-08,2020-05-06,['59'],"Mise en oeuvre, maintenance et exploitation du réseau d'accès NOROPALE, Réseau régional du Nord et du Pas de Calais pour la communauté Enseignement-Recherche",joue,autre,rectificatif,rectificatif,UNIVERSITE DE LILLE,59000,Lille,,['Télécommunications'],[338],non,non
20-50168,2020-04-08,2020-05-06,"['60', '59', '62', '2', '80']",Travaux d'amélioration des systèmes de chauffage et de ventilation pour la remise en état du chauffage au centre d'hébergement des apprentis de Boves - CMA Hauts de France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
20-50488,2020-04-08,2020-05-08,['59'],Prestations de conseil et de représentation juridique (contentieux Sécurité Sociale-TI),fns,cmp2006,attribution,initial,URSSAF Nord Pas de Calais,59032,Lille cedex,,['Ingénierie'],[455],non,non
20-49424,2020-04-08,2020-05-04,['59'],Croix - Roubaix - Travaux d'aménagement du Carrefour du fer à Cheval et du Carrefour d'Hem - Opération no2,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"['Décoration (travaux)', ""Ouvrage d'infrastructure"", 'Prestations de services', 'Réseaux divers', 'Voirie']","[85, 253, 274, 306, 365]",non,non
20-49129,2020-04-08,2020-05-06,['59'],Mission d'assistance technique à la mise en oeuvre du service de restauration de l'EHPAD Henri Van Eeghem et de la Maison des Dunes ' Roger Fairise ',joue,autre,rectificatif,rectificatif,CCAS de Dunkerque,59385,Dunkerque,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
20-49157,2020-04-08,2020-06-12,['59'],Travaux de nettoyage industriel sur les équipements portuaires du GPMD,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Maintenance'],[196],non,non
20-50536,2020-04-08,2020-05-08,['59'],Réfection d'installations thermiques et développement des systèmes de télégestion,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Chauffage (travaux)'],[61],non,non
20-49429,2020-04-08,2020-05-04,['59'],Assistance technique et expertise dans le domaine de l'acoustique,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
20-47711,2020-04-08,2020-06-17,"['59', '62']","exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-50291,2020-04-08,2020-07-06,['59'],"Numéro de la consultation : 2019-MAI-0056 Location de matériels de travaux publics, de matériels d'espaces verts et de matériels d'outillage électroportatif",fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,"[('2020-04-07', 'LOXAM', (20000, 'EUR'), None), ('2020-04-01', 'KILOUTOU', (20000, 'EUR'), None), ('2020-04-03', 'LOXAM', (20000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
20-49168,2020-04-08,2020-06-30,['60'],Travaux de migration des dispositifs de contrôle d'accès et de détection intrusion du campus de l'université de technologie de Compiègne,joue,directive24,attribution,initial,Université de Technologie de Compiègne,60203,Compiegne,"[('2020-04-01', 'Securitas Technologies', (689659, 'EUR'), ""Travaux concernant la migration du système de contrôle d'accès de l'université de technologie de Compiègne."")]","[""Contrôle d'accès""]",[81],non,non
20-48618,2020-04-08,2020-06-08,['61'],"le présent marché a pour objet des travaux de réfection partielle après sinistre dans le gymnase michel pelchat, situé rue du 104ème ri à argentan. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Commune d'Argentan,61201,Argentan Cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[53, 57, 61, 63, 105, 117, 195, 222, 264, 270, 308, 345]",non,non
20-50175,2020-04-08,2020-06-10,['62'],Aménagements des abords su canal Saint-Michel à Arras - Deuxième consultation,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2020-03-16', 'SAS GUINTOLI (mandataire) groupé avec SAS LACIS (cotraitant)', (521508.5, 'EUR'), None), ('2020-03-16', 'SARL HANSEN', (495214, 'EUR'), None), ('2020-03-16', 'SAS SN PJEV', (54342, 'EUR'), None), ('2020-03-16', 'SARL REVET TP (mandataire) groupé avec SAS ROUBY Industries (cotraitant)', (314749, 'EUR'), None), ('2020-03-16', 'SARL REVET TP', (154364.5, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-48993,2020-04-08,2020-07-06,"['62', '80', '59']",DELEGATION DE SERVICE PUBLIC POUR LA GESTION ET L'EXPLOITATION D'UNE STATION DE STOCKAGE ET DE DISTRIBUTION DE CARBUREACTEURS SUR LE DOMAINE DE L'AEROPORT DE CALAIS - MARCK,joue,directive23,attribution,initial,GRAND CALAIS TERRES ET MERS,62100,Calais,"[('2020-03-08', 'TOTAL MARKETING FRANCE', (1005550, 'EUR'), ""Délégation de service public pour la gestion et l'exploitation d'une station de stokage et de distribution de carburéacteurs sur le domaine de l'aéroport de Calais-Marck"")]",['Prestations de services'],[274],non,oui
20-49408,2020-04-08,2020-06-02,['62'],"Accord cadre à bons de commandes relatif au transport, mise en place, enlèvement de bennes de déchets amovibles et mise à disposition de bennes",joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2020-03-31', 'ASTRADEC', (600000, 'EUR'), None)]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
20-50220,2020-04-08,2020-05-01,['62'],Réhabilitation de l'ancien bureau de posteCréation d'une Boulangerie - Pâtisserie et d'un logement,fns,cmp2006,attribution,initial,Mairie de Camiers,62176,Camiers,,"['Chauffage (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[61, 144, 169, 222, 264]",non,non
20-49003,2020-04-08,2020-05-15,['62'],"Confection en Cuisine Centrale de repas pour le restaurant scolaire et en liaison chaude dans les satellites, le centre multi accueil et chez les personnes âgées",joue,autre,rectificatif,rectificatif,Ville de Rouvroy,62320,ROUVROY,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
20-49427,2020-04-08,2020-05-29,['62'],"Souscription assurances flotte automobile, dommages aux biens, responsabilité civile, protection juridique, protection fonctionnelle, prestations statutaires.",joue,directive24,appeloffre,initial,Mairie de Divion,62460,DIVION,,['Assurance'],[20],non,non
20-50483,2020-04-08,2020-05-25,['63'],OPS AMENAGEMENT ZONE BIODECHETS -PLACE GAMBETTA- CLERMONT-FERRAND,fns,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Charpente', 'Electricité (travaux)', 'Espaces verts', 'Fondations spéciales', 'Gros oeuvre']","[57, 105, 116, 129, 144]",non,non
20-50428,2020-04-08,2020-05-25,['63'],LOCATION TEMPORAIRE DE SANITAIRES AUTONOMES ET RACCORDABLES,fns,cmp2006,appeloffre,rectificatif,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Sanitaire'],[319],non,non
20-49454,2020-04-08,2020-04-20,['63'],Groupement de commandes pour la fourniture et l'acheminement de gaz naturel et services associés 2021-2024,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Electricité, gaz (fourniture)']",[443],non,non
20-50427,2020-04-08,2020-05-12,['63'],Acquisition de matériels et logiciels informatiques,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Informatique (matériel)'],[162],non,non
20-50513,2020-04-08,2020-06-02,"['63', '3', '15', '74']",Le présent marché porte sur la réalisation de la Mission d?Ingénierie Géotechnique ? NFO 94 500G1-ES/PGCG2 AVPG2 PROEtudes Hydro,fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Etude'],[118],non,non
20-49326,2020-04-08,2020-04-28,['63'],Restructuration - Extension du groupe scolaire Potier Marcus à Lezoux,joue,autre,rectificatif,rectificatif,COMMUNE DE LEZOUX,63190,Lezoux,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
20-50361,2020-04-08,2020-05-25,['64'],Fournitures et équipements pour la petite enfance,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Equipements spécialisés', 'Jeux, jouets']","[115, 175]",non,non
20-50125,2020-04-08,2020-04-20,['64'],Prestations de services d'assurances pour le Centre hospitalier de Pau,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Pau,64046,Pau CEDEX,,['Assurance'],[20],non,non
20-47141,2020-04-08,2020-06-08,['64'],prestation de service pour l'exploitation des stations d'épuration et des réseaux d'eaux usées :tf : secteur eu3 dit du val de l'oussetc : secteur eu2 - denguin,fns,cmp2006,appeloffre,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,oui
20-49589,2020-04-08,2020-06-07,['64'],prestations de services d'assurance complémentaire santé pour air'py,joue,directive25,attribution,initial,Air'Py,64230,Uzein,"[('2020-04-06', 'Mutuelle Ociane Matmut', (1093234.45, 'EUR'), None)]",['Assurance'],[20],non,non
20-49394,2020-04-08,2020-05-11,['64'],"marché de service relatif à la prestation d'assurance ""risques statutaires du personnel"" pour les besoins de la ville d'anglet (rectificatif)",joue,autre,rectificatif,rectificatif,Ville d'Anglet,64603,Anglet,,['Assurance'],[20],non,non
20-49355,2020-04-08,2020-04-14,"['64', '31']",Réalisation d'une enquête sociolinguistique quantitative,joue,directive24,attribution,initial,GECT EUROREGION AQUITAINE EUSKADI,64700,Hendaye,"[('2019-11-08', 'COHDA', (178550, 'EUR'), ""réalisation d'une enquête sociolinguistique quantitative relative à la présence et la représentation de la langue occitane en Nouvelle-Aquitaine, Occitanie et dans le Val d'Aran."")]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-49460,2020-04-08,2020-07-04,['65'],Acquisition De Denrees Alimentaires Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccass De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,,['Denrées alimentaires'],[88],non,non
20-49313,2020-04-08,2020-07-01,['65'],Prestations D'Analyses De Laboratoire (Hors Biologie) pour le Ght des Hautes-Pyrénées et le Gcs Blanchisserie Hospitalière de Bigorre,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Prestations de services'],[274],non,non
20-49360,2020-04-08,2020-06-08,"['66', '11']","A.O N°02PH20 FOURNITURE DE CONSOMMABLES, PROTHESES GYNECOLOGIQUES & UROLOGIQUES",joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
20-49624,2020-04-08,2020-05-28,['66'],Acquisition De Materiel Neuf Ou D'Occasion (moins de 5 ans et moins de 50 000 km ou 5 000 heures) Engin De Service Hivernal - Pousseur simple,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Véhicules (acquisition)'],[475],non,non
20-50467,2020-04-08,2020-06-15,['68'],Accord cadre de géomètre expert pour les ports de Mulhouse-Rhin,mapa,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Ingénierie'],[455],non,non
20-50373,2020-04-08,2020-04-30,"['67', '68']",marché de maîtrise d'oeuvre pour la restructuration de la plateforme logistique de l'hôtel du département (rectificatif),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-49445,2020-04-08,2020-04-30,['67'],Étude portant sur l'accessibilité touristique du Massif du Haut-Koenigsbourg - Bas-Rhin (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Etude', 'Transport']","[118, 347]",non,non
20-49354,2020-04-08,2020-04-30,['68'],LIAISON A35-RD201 A HAUTEUR D'ENSISHEIM - LOT N° 2 : OUVRAGE D'ART (OA) (RECTIFICATIF),joue,autre,rectificatif,rectificatif,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Ouvrage d'art""]",[252],non,non
20-49149,2020-04-08,2020-04-20,['68'],travaux du lot 04 - menuiserie métallique - serrurerie pour la mise en oeuvre de l'ad'ap des lycées et cfa de l'agence territoriale sud alsace de la région - travaux 2020 - (rectificatif),joue,autre,rectificatif,rectificatif,SAREIPP,68200,Mulhouse,,['Serrurerie'],[321],oui,non
20-50264,2020-04-08,2020-04-30,['68'],mission de maîtrise d'oeuvre relative aux travaux de pose de canalisation d'eau potable - secours de l'alimentation en eau potable du réservoir de distribution des communes de merxheim et gundolsheim,mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-50171,2020-04-08,2020-05-14,"['74', '69']",Prestation de maitrise d'oeuvre pour l'opération de travaux d'extension du site EFS de Metz-Tessy,fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,69150,Décines-charpieu,,['Prestations de services'],[274],non,non
20-50401,2020-04-08,2020-05-26,"['15', '63']",Choix d'un Maître d'oeuvre pour la rénovation des balcons de l'EREA Albert Monier à Aurillac (15),mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cédex 2,,['Ingénierie'],[455],non,non
20-50097,2020-04-08,2020-04-15,"['17', '16', '79', '85', '86']","Désamiantage, déplombage et curage pour la réalisation de travaux de rénovation d'un ensemble immobilier",fns,cmp2006,appeloffre,initial,Entreprendre Humaniser Dépendance,69300,Caluire et Cuire,,"['Curage', 'Dépollution', 'Amiante (désamiantage)']","[78, 442, 479]",non,non
20-49644,2020-04-08,2020-05-15,"['84', '13']","Conception, construction, aménagement entretien et maintenance en vue de l'Accueil d'un escadron rafale à ORANGE (84) - Base Aérienne 115 - Quartier Capitaine de Seynes",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-50246,2020-04-08,2020-05-09,['38'],GVC-VARCES(38)- Villa Ariane- Bât 103Création et aménagement de logements pour accueillir le public ( ESID-19-545 à 547),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-02-03', 'ETB', (96786.0, 'EUR'), None), ('2020-02-03', 'DOMOLIGHT SAS', (20800.0, 'EUR'), None), ('2020-02-03', 'EVCS EURL', (28450.68, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-49289,2020-04-08,2020-05-11,['69'],Groupe Hospitalier Sud_ Hôpital Lyon Sud_ Bâtiment 1F Service de Radiothérapie _Construction d'un 5ème Bunker,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-50338,2020-04-08,2020-06-26,"['69', '1', '38', '42', '71']",Diagnostic et schéma directeur énergie du nouveau palais de Justice de Lyon.,fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
