,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
354,19-187779,2019-12-19,2020-02-17,['62'],Travaux d'infrastructure de réalisation d'un Pôle d'Echanges Multimodal et de requalification du secteur gare,joue,directive25,appeloffre,initial,SITAC,62100,CALAIS,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 102, 116, 231, 306, 322, 341, 366]",non,non
355,19-189251,2019-12-19,2020-01-24,['62'],travaux d'entretien des espaces verts,mapa,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,['Espaces verts'],[116],non,non
356,19-188061,2019-12-19,2020-03-16,['62'],Accord Cadre Mono Attributaire Avec Emission De Bons De Commande Pour La Realisation De Travaux D'Assainissement,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,"[('2019-10-22', 'Sas Ehtp', (250941, 'EUR'), ""Operation De Creation / Renouvellement Des Reseaux D'Assainissement""), ('2019-10-22', 'Barriquand- Agence Travaux Spéciaux', (103407, 'EUR'), ""Chemisage Continu Des Reseaux D'Assainissement"")]",['Assainissement'],[18],non,non
357,19-169990,2019-12-19,2020-01-20,['62'],construction d'une maison de santé pluridisciplinaire et de cabinets dentaires sur la zone d'activités légères de baralle (62860).,fns,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-artois,"[('2019-06-26', 'SA ARTEBAT', (1477958.33, 'EUR'), None), ('2019-06-26', 'MP ENTREPRISE SAS', (98875, 'EUR'), None), ('2019-06-26', 'SARL LEFETZ', (136670.31, 'EUR'), None), ('2019-06-26', 'SAS LD CARRELAGE', (73776.97, 'EUR'), None), ('2019-06-26', 'SAS CREADECOR', (112315.27, 'EUR'), None), ('2019-06-26', 'SAS LHOTELLIER TRAVAUX PUBLICSEtablissements SNPC SAS', (346850.6, 'EUR'), None), ('2019-06-26', 'SARL HTC ELEC', (124461.19, 'EUR'), None), ('2019-06-26', 'SARL ECO 2 ENERGIES', (251225, 'EUR'), None)]","['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie']","[30, 53, 61, 105, 117, 144, 169, 222, 264, 269, 270, 306, 308, 321, 360, 365]",oui,non
358,19-187382,2019-12-19,2020-01-20,['62'],"fourniture de denrées alimentaires pour le ccas de lievin (suite aux lots 4, 13 et 15 du marché 19ca002 déclaré infructueux)",joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,62800,Liévin,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
359,19-187652,2019-12-19,2020-02-29,['63'],Prestations de nettoyage des locaux de l'Université Clermont Auvergne et de Sigma Clermont,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2019-12-10', 'ONET SERVICES', (1150908, 'EUR'), ""Prestations de nettoyageCampus des Cézeaux 1 : Ateliers - Villa des Herbiers- PME - Amphis - BioEnseignement- UFR Bio- Bio Recherche - Chimie 1 à 7 - Maison de l'innovation - SIGMA Clermont""), ('2019-12-10', 'ONET SERVICES', (1072860, 'EUR'), 'Prestations de nettoyageCampus des Cézeaux 2 : STAPS - Pôle commun - Polytech - ISIMA - TURING - AME2P - Maths - BU Cezeaux'), ('2019-12-10', 'SAMSIC', (366352, 'EUR'), 'Prestations de nettoyageCentre-Ville 1 : Villa Morand - IAE - MSH - SUAPS - SSU'), ('2019-12-10', 'SAMSIC', (783996, 'EUR'), 'Prestations de nettoyageCentre Ville 2 : Pôle tertiaire - Villa Blatin - Manège - CLM - BCU Lafayette - BCU Lettres'), ('2019-12-10', 'SAMSIC', (1283392, 'EUR'), 'Prestations de nettoyage Santé : Estaing - Dunant')]",['Nettoyage de locaux'],[239],oui,oui
360,19-187900,2019-12-19,2020-01-22,['63'],"Organisation de transports en autocars dans le cadre des excursions, des congrès (y compris Sommet de l'élevage, et des animations thermales)",joue,directive24,appeloffre,initial,SOCIETE D EQUIPEMENT DE L AUVERGNE,63000,Clermont-Ferrand,,['Prestations de services'],[274],non,non
361,19-187996,2019-12-19,2020-03-16,['63'],Parc Logistique Clermont Auvergne - Travaux D'Aménagement De La Voie Sud - Lots 1 et 2,joue,directive24,attribution,initial,SPL CLERMONT AUVERGNE,63000,Clermont-Ferrand,"[('2019-11-12', 'Colas Rhone Alpes Auvergne', (2656368.7, 'EUR'), 'Terrassements et Vrd'), ('2019-11-12', 'Jd Paysages', (267906.51, 'EUR'), 'Espaces verts')]","['Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[116, 306, 341, 365]",oui,non
362,19-187904,2019-12-19,2020-01-23,['63'],Renouvellement Des Distributeurs De Titres De Transport Du Smtc De L'Agglomeration Clermontoise,joue,directive25,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,['Titres de transport'],[417],non,non
363,19-189011,2019-12-19,2020-01-23,['63'],Numéro de la consultation : 19PIETUDESAIR Accord-cadre d'acquisition de données d'entrées - ETUDES AIR,fns,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,['Etude'],[118],non,non
364,19-188750,2019-12-19,2020-01-30,['63'],Numéro de la consultation : 19FCSDPO Mission de délégué à la protection des données pour le compte du SMTC-AC et de sa régie de transport T2C,fns,cmp2006,appeloffre,initial,SMTC 63,63063,CLERMONT FERRAND,,['Prestations de services'],[274],non,non
365,19-189300,2019-12-19,2020-01-20,['63'],1905R CONSTRUCTION D'UN PÔLE DE VALORISATION DES DÉCHETS SUR LA COMMUNE DE LEZOUX,fns,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Déchetterie (travaux)', 'Génie civil']","[96, 141]",non,non
366,19-189485,2019-12-19,2020-01-13,['63'],Conception des supports de communication de l'Office de Tourisme du Sancy 2020 - 2022,fns,cmp2006,appeloffre,initial,OFFICE TOURISME COMMUNAUTAIRE SANCY,63240,Le Mont Dore,,"['Publicité, Communication']",[285],non,non
367,19-189311,2019-12-19,2020-01-31,['63'],Maintenance et réparation d'un parc de 14 ascenseur et EPMR compris,fns,cmp2006,appeloffre,initial,Ehpad serge bayle,63260,Aigueperse,,['Ascenseur'],[17],non,oui
368,19-188718,2019-12-19,2020-02-15,['63'],yssac la tourette aménagement de surface traverse de bourg,fns,cmp2006,attribution,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,"[('2019-12-19', 'SER PUY DE DOME', (315313.57, 'EUR'), None)]",['Voirie'],[365],non,non
369,19-188997,2019-12-19,2019-12-27,['63'],Construction d'une Halle sur la Plaine du Cessard,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE VOLVIC,63530,Volvic,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Peinture (travaux)', 'Zinguerie']","[57, 74, 144, 264, 372]",non,non
370,19-187516,2019-12-19,2020-01-24,['64'],STATION DE LA PIERRE SAINT-MARTIN - Reconstruction de la station aval du TSD6 du Mailhné dit 'Le Family' - Reconstruction des bâtiments techniques,joue,directive24,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,,"['Bâtiment', 'Carrelage', 'Charpente', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[33, 53, 57, 117, 222, 264, 269, 270, 321, 366]",non,oui
371,19-188837,2019-12-19,2020-01-17,['64'],Formation enfance en danger,mapa,cmp2006,appeloffre,initial,Cseil général des Pyrénées-Atlantiques,64058,Pau cedex 9,,"['Prestations de services', 'Formation']","[274, 410]",non,non
372,19-187489,2019-12-19,2020-01-30,['64'],"ACQUISITION, MISE EN SERVICE D'HORODATEURS POUR LA VOIRIE DE LA VILLE DE BAYONNE",joue,directive24,appeloffre,initial,commune de Bayonne,64100,Bayonne,,"['Abris', 'Horodateur']","[1, 151]",non,non
373,19-187330,2019-12-19,2020-02-14,['64'],réhabilitation du réservoir d'eau potable de la bié cabe à artix,fns,cmp2006,appeloffre,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Métallerie', 'Serrurerie']","[6, 105, 223, 321]",non,non
374,19-187741,2019-12-19,2020-03-15,['65'],"Acquisition, Livraison Et Installation De Mobilier Et Equipement Scolaire",joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2019-12-05', 'Sarl Dpc', (200000, 'EUR'), 'Mobilier scolaire, de restauration et de bureau'), ('2019-12-05', 'Sarl Dpc', (40000, 'EUR'), 'Equipements scolaires divers')]",['Mobilier'],[230],non,non
375,19-187878,2019-12-19,2020-01-24,['65'],Prestations pour la production et l'exploitation du service public d'eau potable du secteur Sud de la Communauté d'agglomération Tarbes Lourdes Pyrénées.,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Alimentation en eau potable'],[6],non,non
376,19-189414,2019-12-19,2020-02-04,['65'],REHABILITATION DU SITE PLACE FERRE A TARBES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
377,19-188761,2019-12-19,2020-01-16,['65'],"Marché de maintenance, acquisition et prestations complémentaires de la suite logicielle décisionnelle IBM COGNOS ANALYTICS",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
378,19-187363,2019-12-19,2020-01-20,['65'],Transport A La Demande,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,"['Prestations de services', 'Transport']","[274, 347]",non,non
379,19-188705,2019-12-19,2020-02-18,['11'],MAPA N°16 ST 19Démolitions de maisons et d'immeubles de ville situés à proximité du chevet de l'église Saint Paul-Serge à Narbonne,fns,cmp2006,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2019-12-17', 'Horizon btp sarl', (214658, 'EUR'), None)]",['Démolition'],[87],non,non
380,19-187358,2019-12-19,2020-01-23,['66'],Services De Télécommunication - Groupement De Commandes,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
381,19-189440,2019-12-19,2020-02-10,"['67', '68']","Enlèvement, transport, tri, stockage et traitement des DIB et DEEE de l?ENA à Strasbourg",fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Collecte sélective'],[82],non,oui
382,19-188617,2019-12-19,2020-03-23,['67'],Réhabilitation et Extension d'un Immeuble de Bureaux,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Bâtiment'],[33],oui,non
383,19-187880,2019-12-19,2020-01-17,['67'],Marché de suivi-animation de l'opération d'amélioration de l'habitat (OPAH) copropriétés dégradées,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-10-29', 'URBANIS', (894864.5, 'EUR'), 'Marché de suivi-animation accompagnement à la réhabilitation de 7 copropriétés'), ('2019-12-17', 'COPRO', (347047.5, 'EUR'), 'Volet de résidentialisation (3 copropriétés)')]","['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
384,19-187863,2019-12-19,2020-01-28,['67'],Mise à disposition et maintenance de distributeurs essuie mains papier et de savon mousse pour les écoles gérées par la direction de lenfance et de léducation de la Ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Hygiène (articles)'],[153],non,non
385,19-189310,2019-12-19,2020-01-28,['67'],Fourniture de téléphones et moniteurs pour l'installation d'une visiophonie sur IP dans les écoles la ville de Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Matériel de téléphonie', 'Télégestion', 'Télésurveillance']","[339, 352, 415]",non,non
386,19-187864,2019-12-19,2020-01-28,['67'],Animation jardinage au naturel,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Formation'],[410],non,non
387,19-187781,2019-12-19,2020-02-10,['67'],"Organisation de séjours linguistiques à l'étranger pour les étudiants "" Bachelor Affaires Internationales "" de l'Ecole de Management Strasbourg",joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Prestations de services'],[274],non,non
388,19-187977,2019-12-19,2020-02-18,['67'],Mission de maîtrise d'oeuvre pour la mise à l'état de l'art du Datacenter du Centre de Traitement Informatique de Strasbourg,joue,directive24,attribution,initial,CTI Grand Est,67405,Illkirch graffenstaden cedex,"[('2019-12-17', 'OTE INGENIERIE', (296575, 'EUR'), ""Lot unique : Mission de maîtrise d'oeuvre pour la mise à l'état de l'art du Datacenter au Centre de Traitement Informatique de Strasbourg"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
389,19-188632,2019-12-19,2020-02-19,['67'],prestation de services d'assurances de dommages ouvrage,mapa,cmp2006,attribution,initial,Communauté de Communes du Pays Rhénan,67410,Drusenheim,,['Assurance'],[20],non,non
390,19-189125,2019-12-19,2020-01-20,['67'],"Mission d'assistance technique, juridique et financière sur la gouvernance et la gestion de la politique de la mobilité dans le territoire du PETR Sélestat Alsace Centrale",fns,cmp2006,appeloffre,initial,PETR Sélestat Alsace Centrale,67604,Selestat cedex,,['Assistance technique'],[19],non,non
391,19-188701,2019-12-19,2020-01-13,"['67', '68']",MARCHE FLEURISSEMENT DE LA COMMUNE DE FEGERSHEIM POUR L ANNEE 2020,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,['Travaux agricoles'],[348],non,non
392,19-188866,2019-12-19,2019-12-31,['67'],"travaux de réhabilitation de collecteurs par chemisage à bietlenheim, marienthal-gries, weitbruch et weyersheim",fns,cmp2006,attribution,initial,Cté de Cnes de la Basse Zorn,67720,hoerdt,"[('2019-08-26', 'VIDEO INJECTION INSITUFORM', (104852.5, 'EUR'), None)]",['Assainissement'],[18],non,non
393,19-189217,2019-12-19,2020-01-13,['67'],réhabilitation et rénovation de la maison d'habitation,fns,cmp2006,appeloffre,initial,Ville de Hoenheim,67800,Hoenheim,,"['Assainissement', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie']","[18, 33, 53, 57, 61, 63, 74, 87, 101, 105, 144, 169, 222, 264, 269, 308, 319, 321, 360, 372]",non,non
394,19-187671,2019-12-19,2020-01-18,['67'],Maintenance et prestations associées des solutions décisionnelles du Département du Bas-Rhin. - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2019-12-17', 'SARL DECIVISION', (300000, 'EUR'), 'Expérience du personnel assigné à l\x92exécution de l\x92accord cadre')]",['Informatique (prestations de services)'],[163],non,non
395,19-187817,2019-12-19,2020-01-17,['68'],"Prestations de télésurveillance, vidéos, contrôle d'accès et installation de systèmes anti-intrusion sur 53 sites du département du Haut-Rhin.",joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2019-12-16', 'PERRIN TELESURVEILLLANCE', (630000.0, 'EUR'), ""Prestations de télésurveillance, vidéos, contrôle d'accès et installation de systèmes anti-intrusion sur 53 sites du département du Haut-Rhin."")]",['Télésurveillance'],[415],non,non
396,19-173273,2019-12-19,2020-01-31,['68'],maintenance du système de vidéosurveillance et travaux associés du ghrmsa,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Maintenance', 'Surveillance']","[196, 331]",non,non
397,19-187805,2019-12-19,2020-01-27,"['68', '67']",Mission de maîtrise d'oeuvre pour la réhabilitation du bâtiment E sur le campus Illberg à Mulhouse,joue,directive24,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
398,19-188674,2019-12-19,2020-01-31,['68'],ENTRETIEN DES ESPACES VERTS EN ZONE D'ACTIVITÉS,fns,cmp2006,attribution,initial,Communauté de communes de Ribeauvillé,68151,Ribeauvillé,"[('2019-12-16', 'SARL LEHMANN', (22113, 'EUR'), None), ('2019-12-16', 'SARL LEHEMANN', (8061, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (14664, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (25209, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (8430, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (8720.7, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (8746.8, 'EUR'), None), ('2019-12-16', 'SARL LEHMANN', (15706.5, 'EUR'), None)]",['Espaces verts'],[116],non,non
399,19-188949,2019-12-19,2020-01-21,['69'],La consultation a pour objet : Fourniture d'un système billettique pour le site du Domaine Royal de Randan,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Informatique (prestations de services)'],[163],non,non
400,19-187349,2019-12-19,2020-01-17,['69'],Maintenance préventive et curative d'installations de chauffage/ventilation/climatisation de 5 bâtiments du CNRS Rhône Auvergne,joue,directive24,attribution,initial,C.N.R.S. de Villeurbanne,69100,VILLEURBANNE,"[('2019-12-16', 'AXIMA CONCEPT', (59930, 'EUR'), 'Maintenance préventive et curative des installations de Chauffage/Ventilation/Climatisation de 5 bâtiments du CNRS Rhône Auvergne')]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
401,19-187400,2019-12-19,2020-02-12,['69'],"Marché public global de performance portant sur la conception, réalisation, maintenance d'un nouveau groupe scolaire pour la ville de Décines-Charpieu",joue,directive24,attribution,initial,Mairie de Décines,69151,Décines-Charpieu cedex,,['Bâtiment'],[33],non,non
402,19-189412,2019-12-19,2020-01-23,['69'],Remplacement et mise aux normes de l'escalier extérieur d'accès au R+3 - Ecole élémentaire CAVENNE,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Serrurerie'],[321],non,non
403,19-188751,2019-12-19,2020-01-20,['69'],MISSION DE COORDINATION SPS POUR L'OPERATION DE CONSTRUCTION DU POLE ENFANCE JEUNESSE A CHARBONNIERES LES BAINS,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Prestations de services'],[274],non,non
404,19-187763,2019-12-19,2020-01-17,['26'],TAD PMR - Exploitation des lignes de transport régional à la demande dans la Drôme (26) et les départements voisins,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2019-12-03', 'SARL FERLIN CHRISTIAN', (23652, 'EUR'), 'SCD La Chapelle en Vercors - Villars de Lans')]","['Transport', 'Véhicules (location)']","[347, 474]",non,oui
405,19-188026,2019-12-19,2020-02-19,['69'],création d'un restaurant scolaire annexe.,fns,cmp2006,attribution,initial,Ville de Marcy l'Etoile,69280,Marcy l'étoile,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', 'Terrassement']","[53, 61, 63, 74, 77, 87, 105, 117, 144, 169, 195, 222, 264, 270, 306, 308, 319, 321, 332, 341]",non,non
406,19-188880,2019-12-19,2020-01-17,['69'],entretien des locaux du sagyrc,mapa,cmp2006,appeloffre,rectificatif,SAGYRC,69290,Grézieu la varenne,,['Nettoyage de locaux'],[239],non,non
407,19-189038,2019-12-19,2020-01-14,['69'],Marché de défense et de sécurité passé en application des articles L 2300-1et R.2300-1 du code de la commande publique.Procédure adaptée restreinte en application des articles L 2323.1et R 2323.1 ..,fns,cmp2006DEFENSE,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
408,19-187198,2019-12-19,2020-02-18,"['84', '26']",Maintenance préventive et corrective de détection et d'extinction incendie et des trappes de désenfumage pour l'ensemble des sites de la BA 115 Orange. DAF_2019_002731,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
409,19-187569,2019-12-19,2020-01-31,['69'],Services d'assurance construction (tous risques chantier et dommages-ouvrage - CCRD),joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
410,19-189047,2019-12-19,2020-01-09,"['69', '63', '42', '38', '43', '5', '73', '74', '15']",Evaluation des impact de la généralisation du télétravail à l'ARS Auvergne-Rhône-Alpes,fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Etude'],[118],non,non
411,19-188741,2019-12-19,2020-01-14,['69'],Compresseurs basse pression,fns,cmp2006,appeloffre,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Equipements spécialisés', 'Maintenance', 'Prestations de services']","[115, 196, 274]",non,non
412,19-187702,2019-12-19,2020-01-30,"['69', '1', '38', '42']",pièces détachées concurrencées pour l'entretien et la réparation des véhicules,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Pièces détachées', 'Véhicules']","[266, 359]",non,non
413,19-188950,2019-12-19,2020-01-30,['69'],Location d'autocars avec chauffeur,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Transport'],[347],non,non
414,19-188934,2019-12-19,2020-01-07,['69'],services de télecommunications relancé après décision de sans suite,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE CME DU PAYS MORNANTAIS,69440,Mornant,,"['Routage', 'Télécommunications']","[312, 338]",non,non
415,19-188772,2019-12-19,2020-03-17,['69'],Opération de préfiguration de la ligne A4 Nord - Travaux de VRD,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-12-13', 'PERRIER TP VRD', (1026287.3, 'EUR'), None)]","['Contrôle technique', 'Etude', 'Travaux de viabilité', 'Voirie']","[72, 118, 353, 365]",non,non
416,19-189486,2019-12-19,2020-03-17,['69'],Accord-cadre d'expertises réglementaires et d'assistance à maîtrise d'ouvrage en vu du Dossier d'Enquête de Déclaration d'Utilité Publique,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-12-17', 'setec als', (400000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
417,19-187896,2019-12-19,2020-02-10,['69'],Exploitation de service de transport public routier interurbain de voyageurs dans le département du Rhône,joue,directive23,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
418,19-187894,2019-12-19,2020-02-10,['69'],Exploitation de service de transport public routier de voyageurs sur le territoire de la Communauté de Communes de l'Est Lyonnais (Ccel),joue,directive23,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
419,19-169137,2019-12-19,2020-01-23,['69'],travaux de déconstruction sélective et de démolition sur les biens immobiliers de la métropole de lyon.,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Démolition'],[87],oui,oui
420,19-189312,2019-12-19,2020-01-20,['69'],Fourniture de lampes et matériels d'éclairage public,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Matériel électrique'],[203],non,oui
421,19-187853,2019-12-19,2020-03-15,['69'],Articles jetables pour restauration et réception,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2019-12-17', 'firplast', (100000, 'EUR'), 'Articles jetables pour restauration'), ('2019-12-17', 'firplast', (10000, 'EUR'), 'Articles jetables pour réception')]","['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
422,19-189323,2019-12-19,2020-01-31,['78'],Démarche de prévention des risques psychosociaux : réalisation du diagnostic et accompagnement à la définition d'actions à Trappes,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Audit'],[21],non,non
423,19-188777,2019-12-19,2020-01-19,['69'],Formation du personnel du Cerema à la pensée design,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Formation'],[410],non,non
424,19-187687,2019-12-19,2020-02-17,['70'],"Travaux d'extension et de restructuration du collège Jean Rostand à LUXEUIL LES BAINS - Relance des lots 02A, 03, 04, 05, 07 et 09",joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,"[('2019-12-05', 'JMT BATIMENT', (796995.99, 'EUR'), 'Gros oeuvre - Extension'), ('2019-12-05', 'EURL DURAND FILS', (60674.25, 'EUR'), 'Charpente-Ossature-Bardage bois'), ('2019-12-05', 'SMAC SAS', (398530.1, 'EUR'), 'Etanchéité sécurité collective'), ('2019-12-04', 'BOUDIER SAS', (979387.0, 'EUR'), 'Menuiseries extérieures bois-alu-BSO'), ('2019-12-05', 'SAS PERRIN', (410658.0, 'EUR'), 'Menuiseries intérieures'), ('2019-12-04', 'SMC SA', (132960.0, 'EUR'), 'Métallerie-Sérrurerie')]","['Bâtiment', 'Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[33, 57, 117, 144, 222, 321]",non,non
425,19-185497,2019-12-19,2020-01-18,"['71', '21', '1', '69']",Entretien des tenues de travail des sapeurs-pompiers et des agents des services techniques du SDIS 71,joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon Cedex,"[('2019-12-03', 'EPI Services', (160000, 'EUR'), 'Reconditionnement et remise en état des effets d\x92habillement des sapeurs-pompiers et des agents des services techniques'), ('2019-12-03', 'EPI Services', (300000, 'EUR'), 'Entretien et réparation des ensembles textiles des sapeurs-pompiers ')]",['Blanchissage'],[36],non,non
426,19-188695,2019-12-19,2020-01-30,"['71', '21', '1', '69']","Réhabilitation de l'espace d'accueil du public (sols, murs, électricité)",fns,cmp2006,appeloffre,initial,CAF de Saône & Loire,71028,Mâcon cedex,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[105, 264, 269, 308]",non,non
427,19-189175,2019-12-19,2020-01-13,['71'],la présente consultation a pour objet la mise en oeuvre et la coordination du projet territorial partagé de santé mentale en saône et loire.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,['Prestations de services'],[274],non,non
