,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
142,20-106848,2020-08-30,2020-10-28,['75'],"Location et maintenance d'une presse numérique, de copieurs de production haut volume, et acquisition et maintenance d'une assembleuse",joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,,"['Informatique (matériel)', ""Matériel d'imprimerie""]","[162, 211]",oui,non
143,20-106907,2020-08-30,2020-10-28,['75'],Fourniture et livraison de journaux au numéro,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,"[('2020-07-23', 'Erwan Créations', (659312.16, 'EUR'), ""Fourniture et livraison, au numéro, de journaux quotidiens et hebdomadaires, français et étrangers, pour les services de l'administration centrale du MENJS et MESRI."")]",['Imprimés'],[161],oui,non
144,20-106742,2020-08-30,2020-10-30,['75'],Vérification du parc d'éthylomètres en dotation dans les services de la gendarmerie nationale et de la police nationale,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2020-08-07', ""LABORATOIRE NATIONAL DE MÉTROLOGIE ET D'ESSAIS"", (6365260, 'EUR'), ""Vérification du parc d'éthylomètres en dotation dans les services de la gendarmerie nationale et de la police nationale"")]",['Laboratoire (matériel)'],[188],oui,non
145,20-106791,2020-08-30,2020-09-28,"['76', '14', '50', '27', '61']",Prestations de services d'insertion professionnelle de type 'Accélèr'emploi' (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Normandie,joue,directive24,attribution,initial,Pôle emploi Normandie,76040,ROUEN,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
146,20-106484,2020-08-30,2020-12-09,['76'],fourniture de bacs roulants et de pièces détachées pour la collecte sélective,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
147,20-106574,2020-08-30,2020-10-01,"['76', '80', '27']",marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif,joue,directive24,attribution,initial,Siaepa de Blangy-Bouttencourt,76340,Blangy sur bresle,"[('2020-08-04', 'LHOTELLIER EAU', (96542.86, 'EUR'), None)]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
148,20-106772,2020-08-30,2020-10-05,['77'],Services De Telecommunications,joue,directive24,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,['Télécommunications'],[338],non,non
149,20-106933,2020-08-30,2020-10-10,"['78', '92']",Transports de corps à visage découvert dans le cadre des autopsies prescrites par les autorités judiciaires du ressort de la cour d'appel de Versailles,joue,directive24,appeloffre,initial,cour d'appel de Versailles,78011,Versailles cedex,,['Transport'],[347],oui,oui
150,20-106486,2020-08-30,2020-09-30,"['78', '75', '60', '91', '93', '94', '95', '77', '80']",Marche Relatif A La Souscription Des Contrats D'AssurancesPour Les Besoins De La Commune Du Vesinet,joue,directive24,appeloffre,initial,COMMUNE DU VESINET,78116,Le Vésinet,,['Assurance'],[20],non,non
151,20-103802,2020-08-30,2020-09-30,"['78', '75']",Hébergement et infogérance du dossier patient informatisé pour le GHT 78 Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
152,20-106646,2020-08-30,2020-09-30,['79'],Accord-cadre Fourniture et livraison d'articles de papeterie scolaire et de travaux manuels,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Papeterie'],[262],non,non
153,20-106767,2020-08-30,2020-10-02,['83'],20four09 Accord Cadre A Bons De Commande De Fourniture De Signalisation Horizontale De La Voirie Metropolitaine,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Signalisation'],[322],non,non
154,20-106837,2020-08-30,2020-11-25,['83'],"Fourniture Et Livraison De Repas Destines A La Restauration Des Ecoles Maternelles Et Elementaires, Des Centres De Loisirs Et Multi Accueil De La Ville De Six Fours Les Plages",joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-08-10', 'Elres', (6800000, 'EUR'), None)]",['Restauration collective'],[66],non,non
155,20-106544,2020-08-30,2020-09-30,['83'],PRESTATION DE FABRICATION ET LIVRAISON DE REPAS EN LIAISON FROIDE DANS LES RESTAURANTS SCOLAIRES ET DE LOISIRS,joue,directive24,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,['Restauration collective'],[66],non,oui
156,20-106483,2020-08-30,2020-09-25,"['83', '6']",Prestations d'entretien des espaces verts au profit des entités soutenues par le GSBdD de Draguignan.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2020-08-13', 'SAS CLM ENVIRONNEMENT', (948412.92, 'EUR'), 'Entretien des espaces extérieurs au profit des Ecoles Militaires de Draguignan, Détachement du 47me RMAT de Draguignan et camp militaire de Canjuers.'), ('2020-08-13', 'SAS CLM ENVIRONNEMENT', (1347998.56, 'EUR'), 'Entretien des espaces extérieurs des sites du 21ème RIMA de Fréjus, de la Base École 2ème RHC au Cannet des Maures et de la gendarmerie maritime de Fréjus, des sémaphore du Dramont et Cap CAMARAT'), ('2020-08-13', 'SAS CLM ENVIRONNEMENT', (417803.84, 'EUR'), ""Entretien des espaces extérieurs de l'EAR 943 Nice Mont Agel, des sémaphores du Cap Ferrât et de la Garoupe"")]",['Espaces verts'],[116],non,oui
157,20-91355,2020-08-30,2020-10-31,"['84', '4', '83', '13', '26', '30']",Fourniture de récipients pour la collecte des déchets,joue,directive24,attribution,initial,C.A. Ventoux Comtat Venaissin (CoVe),84200,Carpentras,"[('2020-02-18', 'Société SSI SCHAEFER SAS', (1, 'EUR'), 'Fourniture de récipients pour la collecte des déchets')]","['Conteneur, poubelles']",[71],oui,oui
158,20-106602,2020-08-30,2020-11-01,['84'],Exploitation d'un réseau de transport urbain,joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Transport'],[347],non,oui
159,20-106718,2020-08-30,2020-11-25,['85'],Prestations de services de gardiennage et de surveillance des locaux de l'Historial et du Mémorial de la Vendée,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-07-09', 'Octopus Securite', (515235, 'EUR'), None)]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
160,20-106558,2020-08-30,2020-09-29,['86'],"Fourniture et livraison de carburant (gazole et GNR) pour les services du SIMER 86, de la Communauté de communes des Vallées du Clain et de la Communauté de communes Vienne et Gartempe",joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Carburant, hydrocarbure']",[52],non,non
161,20-106853,2020-08-30,2020-09-30,['87'],Services d'Assurance,joue,directive24,appeloffre,initial,Sdis 87,87052,Limoges,,['Assurance'],[20],non,non
162,20-106730,2020-08-30,2020-10-01,['88'],Souscription de contrats d'assurances-.,joue,directive24,appeloffre,initial,Commune de Gérardmer,88400,GÉRARDMER,,['Assurance'],[20],non,non
163,20-106617,2020-08-30,2020-09-29,['91'],"Acquisition de fournitures de plomberie-sanitaire, chauffage et petit outillage pour les services départementaux.",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Matériel robinetterie'],[311],non,non
164,20-106914,2020-08-30,2020-12-29,['91'],"Accord cadre relatif à la réception, le traitement, et la valorisation des déchets issus du réseau d'écocentres du SIREDOM.",joue,directive24,appeloffre,initial,Siredom,91029,EVRY Cedex,,"['Végétaux', 'Déchetterie (exploitation)']","[358, 405]",non,non
165,20-106854,2020-08-30,2020-11-01,"['77', '91']","Fourniture et pose de mobilier de signalisation routière, de signalétique et de mobilier urbain",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Signalisation'],[322],non,non
166,20-106687,2020-08-30,2020-10-28,['91'],"Achat de produit et matériel d'entretien, d'hygiène et de matériel",joue,directive24,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,"[""Produits d'entretien""]",[278],non,non
167,20-106599,2020-08-30,2020-09-29,['91'],Fourniture de denrées alimentaires pour les services de restauration scolaire et périscolaire.,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
168,20-106697,2020-08-30,2020-10-01,['91'],Travaux de (re)construction partielle et d'exploitation-maintenance des installations d'éclairage public,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Eclairage public'],[102],non,non
169,20-106788,2020-08-30,2020-09-30,['92'],Entretien des espaces verts,joue,directive24,attribution,initial,FONCIA IPM,92097,Paris la défense cedex,"[('2020-08-11', 'Brienne Jardin', (136000, 'EUR'), 'ENTRETIEN DES ESPACES VERTS'), ('2020-08-11', 'Brienne Jardin', (228500, 'EUR'), 'ENTRETIEN DES ESPACES VERTS')]","['Abris', 'Espaces verts']","[1, 116]",non,non
170,20-106727,2020-08-30,2020-09-30,['92'],"Elaboration de repas pour les enfants de 3 mois à 4 ans, fourniture des denrées brutes nécessaires à leur fabrication et livraison de produits d'épicerie",joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
171,20-106674,2020-08-30,2020-09-30,"['92', '91']",Accord-cadre d'acquisition de matériels de protection sanitaire pour l'établissement Vallée sud-Grand Paris,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Analyses médicales, biologiques', 'Consommables médicaux', 'Matériel médical']","[8, 69, 212]",non,non
172,20-106797,2020-08-30,2020-10-12,['92'],Urban Week Paris La Défense - 2021-2023,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la defense,,['Evénementiel'],[445],non,non
173,20-106559,2020-08-30,2020-11-20,['93'],Maîtrise d'oeuvre des travaux de mise en accessibilité et travaux d'adaptation des bâtiments et espaces extérieurs de la ville de Bobigny,joue,autre,rectificatif,rectificatif,COMMUNE DE BOBIGNY,93000,Bobigny,,['Bâtiment'],[33],non,non
174,20-106761,2020-08-30,2020-09-28,['93'],"Choix d'un agent de voyages pour assurer l'émission et la réservation de titres de transports aériens et/ou ferroviaires, pour l'acheminement vers les séjours de vacances pour enfants",joue,directive24,attribution,initial,Association EPAF,93108,Montreuil cedex,"[('2020-08-17', 'SAS CARRE VOYAGES', (554200, 'EUR'), 'Réservation et émission de titres de transports aériens et/ou ferroviaires')]","['Voyage', 'Titres de transport']","[367, 417]",non,non
175,20-106814,2020-08-30,2020-10-30,['93'],20.AO.CT.029,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93230,Romainville,,['Instruments de musique'],[166],non,non
176,20-106806,2020-08-30,2020-10-05,['93'],Prestations de panorama de presse et veille médiatique pour le compte de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,"['Publicité, Communication']",[285],non,non
177,20-106882,2020-08-30,2020-09-28,"['75', '77', '78', '91', '92', '93', '94', '95']",TMA ELIEN / EXTRANET,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[274, 454]",oui,non
178,20-106721,2020-08-30,2020-09-30,['94'],Mission de contrôle technique dans le cadre de la construction du Rectorat de Créteil,joue,directive24,attribution,initial,Rectorat de l'académie de Créteil,94010,Créteil,"[('2020-07-30', 'BTP CONSULTANTS', (70490, 'EUR'), 'ProjetX24controletechnique')]",['Contrôle technique'],[72],non,non
179,20-106536,2020-08-30,2020-09-10,['94'],Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2020-08-13', 'AER', (1988299, 'EUR'), ""Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent dans le cadre d'opérations de grande envergure sur le RRN non concédé géré par la DiRIF""), ('2020-08-13', 'SAS AGILIS', (1524894, 'EUR'), ""Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent dans le cadre d'opérations de grande envergure sur le RRN non concédé géré par la DiRIF""), ('2020-08-17', 'SIGNATURE SAS agence grands travaux', (1750700, 'EUR'), ""Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent dans le cadre d'opérations de grande envergure sur le RRN non concédé géré par la DiRIF""), ('2020-08-17', 'PASS', (1549440, 'EUR'), ""Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent dans le cadre d'opérations de grande envergure sur le RRN non concédé géré par la DiRIF""), ('2020-08-13', 'AXIMUM', (1491350, 'EUR'), ""Accord-cadre à marchés subséquents pour le coulage de glissières en béton adhérent dans le cadre d'opérations de grande envergure sur le RRN non concédé géré par la DiRIF"")]",['Glissières de sécurité'],[142],non,non
180,20-106895,2020-08-30,2020-09-29,['94'],Achat de lait 1/2 écrémé Uht,joue,directive24,appeloffre,initial,FFBA - Fédération Banques Alimentaires,94250,Gentilly,,['Denrées alimentaires'],[88],non,non
181,20-106867,2020-08-30,2020-11-02,['94'],Fourniture de caisses cartonnées spécifiques pour l'AGEPS et de caisses standards et fournitures associées pour les divers établissements de l'APHP.,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Carton'],[54],non,oui
182,20-106531,2020-08-30,2020-10-06,['94'],"Exploitation, maintenance et gros entretien de la production de chauffage et d'eau chaude sanitaire des bâtiments communaux et du CCAS",joue,directive24,appeloffre,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,,"['Chauffage (exploitation, entretien)']",[59],non,oui
183,20-106671,2020-08-30,2020-10-01,['94'],Exploitation et maintenance des installations thermiques du Centre Communal d'Action Sociale,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"['Chauffage (exploitation, entretien)']",[59],non,non
184,20-106692,2020-08-30,2020-12-30,['95'],Prestations de gestion externalisée des archives de la CPAM du VAL d'OISE,joue,directive24,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy-pontoise Cedex,,['Papeterie'],[262],non,non
185,20-106911,2020-08-30,2020-10-28,['95'],Accord cadre à bons de commande pour les travaux d'électricité dans l'ensemble du patrimoine départemental . 4 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-08-27', 'Groupe Emilie Dufour', (40943.52, 'EUR'), ""Travaux d'électricté en accord cadre à bons de commande sur l'ensemble des bâtiments Départementaux - Zone 1 (Sud du Département)""), ('2020-07-31', 'Société SGEA', (56824.68, 'EUR'), ""Travaux d'électricité en accord cadre à bons de commande sur l'ensemble des bâtiments Départementaux - Zone 2 (Ouest du Département)""), ('2020-07-31', 'Société CLEMELEC', (54129.4, 'EUR'), ""Travaux d'électricité en accord cadre à bons de commande sur l'ensemble des bâtiments Départementaux - Zone 3 (Nord et Centre du Département)""), ('2020-07-30', 'Société IREM', (43118.84, 'EUR'), ""Travaux d'électricité en accord cadre à bons de commande sur l'ensemble des bâtiments Départementaux - Zone 4 (Est du Département)"")]",['Electricité (travaux)'],[105],non,oui
186,20-106774,2020-08-30,2020-09-28,['95'],Marchés d'exploitation des installations thermiques de la Ville de Saint-Leu-la-Forêt,joue,directive24,appeloffre,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,,"['Chauffage (exploitation, entretien)']",[59],non,non
187,20-106846,2020-08-30,2020-10-13,['971'],SMTPCSM_2020_MFS_3,joue,directive24,appeloffre,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,['Location (matériels)'],[185],non,non
188,20-106816,2020-08-30,2020-10-13,['971'],SMTPCSM_2020_MFS_2,joue,directive24,appeloffre,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
189,20-106919,2020-08-30,2020-09-29,['972'],accord-cadre à bons de commande pour la réalisation du schéma directeur d'alimentation et du schéma de distribution de l'eau potable sur le territoire de la communauté d'agglomération de l'espace sud,joue,directive25,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Alimentation en eau potable'],[6],non,non
190,20-106893,2020-08-30,2020-10-01,['973'],Protection par des Agents de Sécurité de la Surveillance et de la sécurisation des Bâtiments Administratifs et Techniques de la Ville de Cayenne'lot no6 Sécurisation et surveillan,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Surveillance'],[331],non,non
191,20-106941,2020-08-30,2020-10-31,['973'],Reconnaissances géotechniques et géophysiques effectuées dans le cadre des études pour la construction du nouveau pont du Larivot sur la rivière de Cayenne en Guyane,fns,cmp2006,appeloffre,rectificatif,DEAL de Guyane,97306,Cayenne,,['Etude'],[118],non,oui
192,20-106928,2020-08-30,2020-11-25,['973'],Formations liées au Covid-19 dans le cadre de la mobilisation du Fse,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-08-28', 'Jpm Maintenance Incendie 973', (203900, 'EUR'), 'Formations aux gestes barrières')]",['Formation'],[410],non,non
193,20-106689,2020-08-30,2020-10-08,['974'],"Le présent marché porte sur les prestations d'achat de mobiliers administratifs (bureaux, armoires, sièges, tables, etc) pour les services départementaux",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Mobilier'],[230],non,non
194,20-106776,2020-08-30,2020-09-28,['974'],Mise A Disposition De Personnel En Parcours De Qualification Professionnelle,joue,directive24,appeloffre,initial,SPL OPE,97400,Saint Denis,,['Mise à disposition de personnel'],[461],non,non
195,20-106716,2020-08-30,2020-09-29,['974'],Accord-cadre relatif à la communication sur l'action et l'image du Conseil Départemental de La Réunion (2 lots),joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"['Prestations de services', 'Reprographie']","[274, 305]",non,non
196,20-106579,2020-08-30,2020-10-15,['974'],Prestations de gardiennage et de surveillance de l'ensemble des structures gérées par la Société Publique Locale Réunion des Musées Régionaux,joue,directive24,appeloffre,initial,SPL Réunion des Musées Régionaux,97424,Piton Saint Leu,,"['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",non,non
197,20-106163,2020-08-30,2020-10-07,['974'],entretien des zones d'intérêt communautaire du territoire de la cinor,joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
198,20-106480,2020-08-30,2020-09-27,['976'],Acquisition et livraison d'un bibliobus pour les besoins de la bibliothèque départementale des Prêts,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Véhicules (acquisition)'],[475],non,non
199,20-106901,2020-08-30,2020-10-05,['976'],Transformation digitale de la formation professionnelle par le déploiement d'un plan de numérisation de l'ingénierie pédagogique et de l'ingénierie de formation des organismes de format,joue,directive24,appeloffre,initial,GIP CARIF OREF,97600,Mamoudzou,,['Numérisation'],[463],non,non
200,20-102927,2020-08-30,2020-09-30,['78'],fourniture de produits radiopharmaceutiques destinés au service de médecine nucléaire,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,,Chesnay-Rocquencourt,,['Produits pharmaceutiques'],[280],non,non
201,20-103148,2020-08-30,2020-09-28,"['69', '63']","Fourniture, pose et maintenance d'abris de voyageurs pour la région Auvergne Rhône Alpes : abris de type chalet à ossature bois",joue,directive24,attribution,initial,Région Auvergne-Rhône-Alpes,,LYON,"[('2020-07-27', 'GAILLARD RONDINO', (1629288.5, 'EUR'), 'Fourniture, pose et maintenance d\x92abris de voyageurs pour la Région Auvergne Rhône Alpes : Abris de type chalet à ossature bois')]",['Mobilier'],[230],non,non
202,20-104535,2020-08-30,2020-10-02,"['83', '13', '92']",fourniture de carburants pris à la pompe et de prestations annexes au moyen de cartes accréditives et de bons d'achat de carburants,joue,directive24,appeloffre,initial,Commune de Roquebrune sur Argens,,Roquebrune-sur-Argens,,"['Carburant, hydrocarbure']",[52],non,non
203,20-105841,2020-08-30,2020-12-31,['81'],"transport et valorisation agricole des boues des stations d'épuration d'albi-madeleine, terssac-albipole et marssac sur tarn",joue,directive24,attribution,initial,communauté agglo albigeois,,Saint-Juéry,"[('2020-08-26', 'SEDE ENVIRONNEMENT', (269305, 'EUR'), ""Transport et valorisation agricole des boues des stations d'épuration d'Albi-madeleine, Terssac-albipole et Marssac sur Tarn"")]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
204,20-106487,2020-08-30,2020-09-30,"['57', '67', '51', '21', '25']",fourniture de pièces détachées automobiles pour les ateliers de réparation du ressort du sgami est,joue,directive24,attribution,initial,SGAMI Est DAGF BCP,,57036 METZ CEDEX 01,,['Pièces détachées'],[266],non,oui
205,20-106503,2020-08-30,2020-10-01,"['73', '74']",prestation de bionettoyage des locaux de l'epsm et de ses sites annexes,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,,Contamine sur Arve,,['Nettoyage de locaux'],[239],non,non
206,20-106570,2020-08-30,2020-12-31,['81'],prestations de transports scolaires sur le territoire de la communauté d'agglomération de l'albigeois,joue,directive24,attribution,initial,communauté agglo albigeois,,Saint-Juéry,"[('2020-08-26', 'SAS COULOM AUTOCARS', (119361.2, 'EUR'), 'Castelnau de Lévis - collège Jean Jaurès (Albi) '), ('2020-08-26', 'SAS COULOM AUTOCARS', (91154.56, 'EUR'), 'Castelnau de Levis \x96 Andrieu (Albi) '), ('2020-08-26', 'SAS COULOM AUTOCARS', (100725.24, 'EUR'), 'Arthès / Lescure \x96 collège de Saut de Sabo (Saint-Juéry) '), ('2020-08-26', 'SAS COULOM AUTOCARS', (108850, 'EUR'), 'Les Avalats \x96 Cunac - collège Saut de Sabo (Saint-Juéry) \x96 Andrieu (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (95212.32, 'EUR'), 'Cambon Nord - collège Saut de Sabo (Saint-Juéry)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (114722.44, 'EUR'), 'Cambon Sud \x96 collège Saut de Sabo (Saint-Juéry)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (118456.52, 'EUR'), 'Cambon \x96 Andrieu (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (111966.54, 'EUR'), 'Fréjairolles \x96 Andrieu (Albi)'), ('2020-08-26', 'ALCIS TRANSPORTS', (157500, 'EUR'), 'Dénat \x96 Labastide Dénat \x96 Puygouzon \x96 Bellevue (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (127076.6, 'EUR'), 'Puygouzon Montsalvy \x96 Bellevue (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (146330.1, 'EUR'), 'Saliès \x96 Bellevue (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (131673.92, 'EUR'), 'Rouffiac \x96 Place Jean-Jaurès - Teyssier (Albi)'), ('2020-08-26', 'SAS COULOM AUTOCARS', (57713.6, 'EUR'), 'Canavières (Albi) \x96 rabattement ligne M (Albi)')]",['Transport'],[347],non,oui
207,20-106760,2020-08-30,2020-09-28,['36'],"exploitation des installations de chauffage, vapeur, ventilation, climatisation et production d'eau chaude sanitaire pour les etablissements du groupement de commande ep'age36.",joue,directive24,attribution,initial,CH de Châteauroux,,chateauroux,"[('2020-08-24', 'IDEX ENERGIES', (816753.25, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
208,20-106805,2020-08-30,2020-09-10,['29'],daptation et démonstration d'un prototype de traitement innovant par nanofiltration des bildge et sludge pour la station de traitement des effluents hydrocarburés du port de brest,joue,directive24,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,,Brest,,['Equipements spécialisés'],[115],non,non
209,20-106821,2020-08-30,2020-10-28,"['6', '4', '83']",Entretien de la végétation des cours d'eau et des ouvrages du territoire du SMIAGE,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,,"['Berge', 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[35, 255, 310]",non,oui
210,20-106866,2020-08-30,2020-10-28,"['6', '4', '83']",Elaboration de programmes pluriannuels de restauration et d'entretien des cours d'eau sur le territoire du SMIIAGE,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,"[('2020-06-22', 'SETEC HYDRATEC', (140125, 'EUR'), None), ('2020-06-22', 'SETEC HYDRATEC', (114650, 'EUR'), None), ('2020-06-22', 'SETEC HYDRATEC', (118300, 'EUR'), None), ('2020-06-22', 'SETEC HYDRATEC', (133500, 'EUR'), None)]","['Etude', 'Rivières/ruisseaux']","[118, 310]",non,oui
211,20-106870,2020-08-30,2020-09-30,['973'],marché si de gestion de la paie et des ressources humaines grand port maritime de la guyane,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,remire-montjoly,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
212,20-99338,2020-08-30,2020-10-01,['34'],marché de prestations de conseil juridique et de représentation juridique,joue,directive24,appeloffre,initial,Ville de Montpellier,,Montpellier,,['Assistance juridique'],[434],non,non
