a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-86787,2020-07-07,2020-08-07,['59'],mise en place d'une formation aux nouveaux métiers du numérique labellisée grande ecole numérique,fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers Arenberg,[],"['Formation', 'Numérisation']","[410, 463]",non,non
20-86782,2020-07-07,2020-08-07,['59'],"Conception et Réalisation des plaquettes de programmation du spectacle vivant de la porte du hainaut "" scènes plurielles "" et du "" réseau de lecture publique",mapa,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers Arenberg,[],"['Publicité, Communication']",[285],non,non
20-87185,2020-07-07,2020-08-07,['59'],ENTRETIEN DES RESEAUX D'ECLAIRAGE PUBLIC DE LA COMMUNE DE MASNY DU 15 SEPTEMBRE 2020 AU 31 AOÛT 2023,fns,cmp2006,appeloffre,initial,Commune de Masny,59176,MASNY,,['Eclairage public'],[102],non,non
20-87327,2020-07-07,2020-09-10,['59'],TRAVAUX DE RESTRUCTURATION DE LA CHARPENTE METALLIQUE DE LA SALLE LEBRET A DENAIN - 2ème Procédure,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Charpente'],[57],non,non
20-87107,2020-07-07,2020-07-31,['59'],Travaux de révision et de remise en état des menuiseries extérieures du bâtiment Valencanal pour le compte de Valenciennes Métropole,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Menuiserie'],[222],non,non
20-86511,2020-07-07,2020-08-07,['59'],organisation de séjours en classes transplantées.,mapa,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Prestation hotelière'],[466],non,non
20-87032,2020-07-07,2020-07-25,['59'],Scooters électriques,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Véhicules (acquisition)'],[475],non,non
20-86978,2020-07-07,2020-09-04,"['59', '62', '2', '60', '80']",Formation : communication thérapeutique et hypnose médicale,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Formation'],[410],non,non
20-86718,2020-07-07,2020-09-07,['59'],Réaménagement du bâtiment A au lycée Charles Naveau à Sains du Nord,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-06-24', 'BC BÂTIMENT', (197194.8, 'EUR'), None), ('2020-06-24', 'ID VERDE', (67149.09, 'EUR'), None), ('2020-06-24', 'SATELEC', (154926.2, 'EUR'), None), ('2020-06-24', 'ETABLISSEMENTS SERVAIS', (125350.0, 'EUR'), None), ('2020-06-24', 'BC BÂTIMENT', (92987.13, 'EUR'), None), ('2020-06-24', 'SEM MENUISERIES', (115735.92, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[61, 105, 144, 222, 366]",non,non
20-86713,2020-07-07,2020-09-07,['59'],"Travaux de mise en peinture d'ouvrages portuaires, d'embarcations et de revêtements de signalisation sur le site de Boulogne sur Mer (lot 1) et de Calais (lot 2)",fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-06-19', 'EPMI', (300000.0, 'EUR'), None), ('2020-06-19', 'EPMI', (300000.0, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
20-86462,2020-07-07,2020-08-07,['59'],colis des aînés - marché de fournitures suivant procédure adaptée simplifiée suivant article l 2123-1 du code de la commande publique,mapa,cmp2006,appeloffre,initial,Ville de Raismes,59590,Raismes,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-86958,2020-07-07,2020-09-01,['59'],"Le marché a pour objet la réalisation des travaux de voirie, réseaux divers et espaces verts dans le cadre du projet d'extension du parking existant et de la création d'une voie verte au Mus",fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Travaux de viabilité'],[353],oui,non
20-87062,2020-07-07,2020-07-29,['59'],Mission d'assistance à maîtrise d'ouvrage : accompagnement à la construction et au suivi des conventions de gestion de site contractualisées dans les sites du Nouveau Programme de Renouvelle,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assistance technique'],[19],non,non
20-86926,2020-07-07,2020-07-15,['60'],FOURNITURE DE MASQUES DE PROTECTION POUR LE SDIS 60,fns,cmp2006,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Consommables médicaux'],[69],non,non
20-87254,2020-07-07,2020-08-07,['60'],Travaux de réfection de deux toitures ALSH,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Bâtiment'],[33],non,non
20-86823,2020-07-07,2020-10-04,['60'],Travaux de voirie sur le territoire de la Communauté de Communes du Vexin-Thelle,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,CHAUMONT EN VEXIN,"[('2020-06-29', 'AXAM TP', (400000, 'EUR'), None)]",['Voirie'],[365],non,non
20-86380,2020-07-07,2020-07-28,['60'],interventions de coordonnateurs en matière de sécurité et de protection de la santé pour divers projets de travaux.,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,['Prestations de services'],[274],non,non
20-85837,2020-07-07,2020-08-28,['60'],aménagements rue de caulmont,fns,cmp2006,appeloffre,initial,Ville de Le Meux,60880,Le Meux,,['Voirie et réseaux divers'],[366],non,non
20-86773,2020-07-07,2020-08-03,['62'],MPA-LVIT-20S0262 - Aménagement d'un Giratoire RD157E3/RD157 sur le territoire de la commune d'AIRE-SUR-LA-LYS - Terrassement Assainissement Chaussées - lot unique,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Assainissement', 'Terrassement']","[18, 341]",oui,oui
20-86904,2020-07-07,2020-08-04,['62'],MPALOT - RD919 - Courrières - Aménagement paysager du merlon du parc Sainte-Barbe,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Espaces verts'],[116],oui,non
20-87354,2020-07-07,2020-07-30,['62'],Accompagnement en vue de l'implantation d'une filière cardio-respiratoire et du développement d'activité en chirurgie,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,['Audit'],[21],non,non
20-87079,2020-07-07,2020-08-31,['62'],Fourniture de masques lavables pour toutes les composantes de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Hygiène (articles)'],[153],non,non
20-86938,2020-07-07,2020-07-28,['62'],Travaux de création d'un PASA au Centre Hospitalier du Ternois,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DU TERNOIS,62130,GAUCHIN-VERLOINGT,,"[""Aire d'accueil""]",[430],non,non
20-87258,2020-07-07,2020-09-07,['62'],Elaboration du plan de gestion de la sécurité sanitaire des eaux de la CA2BM,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2020-07-02', 'IRH IC', (46225, 'EUR'), None)]","['Alimentation en eau potable', 'Prestations de services', 'Réseaux divers', 'Station de pompage']","[6, 274, 306, 326]",non,non
20-87273,2020-07-07,2020-09-07,['62'],"TRAVAUX DE RECHARGEMENT SEDIMENTAIRE DE LA PLAGE DE MERLIMONT - CHARGEMENT, TRANSPORT, MISE EN OEUVRE DE SABLE",fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2020-07-02', 'SAS', (43000, 'EUR'), None)]",['Terrassement'],[341],non,non
20-86762,2020-07-07,2020-08-18,['62'],Mission d'assistance à maîtrise d'ouvrage pour la passation d'un contrat de concession de service public pour l'exploitation de la crèche - Hénin-Beaumont,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-87166,2020-07-07,2020-09-07,['62'],Désamiantage et déconstruction,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-87330,2020-07-07,2020-09-01,['62'],GESTION DES ABONNEMENTS A DES PUBLICATIONS PERIODIQUES,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Abonnement'],[2],non,non
20-86721,2020-07-07,2020-09-07,['62'],Nettoyage des vitres des bâtiments de la CAB,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Nettoyage de locaux'],[239],non,non
20-86725,2020-07-07,2020-09-07,['62'],Extension du réseau d'assainissement des eaux usées sur le Quai de l'Amiral Huguet - Capécure 2 - Communes de BOULOGNE SUR MER - LE PORTEL,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2020-07-03', 'RAMERY TP', (199761, 'EUR'), None)]",['Assainissement'],[18],non,non
20-87362,2020-07-07,2020-09-07,['63'],Fourniture et pose de signalisation verticale métallique et de mobiliers urbains pour la voie verte de l'Allier sur le Grand Clermont,fns,cmp2006,appeloffre,initial,PETR du Grand Clermont,63000,Clermont-Ferrand,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
20-87067,2020-07-07,2020-08-06,['63'],Travaux d'aménagements divers à VULCANIA (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Tous corps d'état""]",[345],non,non
20-86813,2020-07-07,2020-08-07,['63'],PRESTATIONS DE DELEGATION ET DE GESTION DE PERSONNEL INTERIMAIRE,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Mise à disposition de personnel'],[461],non,non
20-87111,2020-07-07,2020-08-07,['63'],Travaux de mise en sécurité de la fosse de l'atelier bus du site de Champratel,mapa,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,"[""Tous corps d'état""]",[345],non,non
20-86751,2020-07-07,2020-08-31,['64'],Analyseur de mercure,mapa,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel de précision']","[115, 188, 215]",non,non
20-87020,2020-07-07,2020-10-04,['65'],"Travaux d'amélioration thermique et de réhabilitation de 93 logements, bâtiments 3 et 5, Cité Mouysset à Tarbes. N'est uniquement relancé que le lot no 2 : Serrurerie, déclaré infructueux s",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2020-06-23', 'F2GP', (380760, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-87329,2020-07-07,2020-08-07,['65'],Travaux de remplacement de regards PEHD monobloc par des regards béton à joints intégrés.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Assainissement'],[18],non,non
20-87268,2020-07-07,2020-08-04,"['66', '11']","MAINTENANCE DES GROUPES ELECTROGENES DE SECOURS POUR LE G.H.T. 'AUDE-PYRENEES' :*CH de Perpignan*CH de Narbonne*CH de Lézignan-Corbières*CH de Port-la-Nouvelle,*CH de Prades,",fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Maintenance'],[196],non,non
20-86708,2020-07-07,2020-10-04,['66'],REPRISE DE LA COUVERTURE DU GYMNASE AU COLLEGE 'OLIBO' SAINT CYPRIEN,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-07-01', 'SOPRIBAT', (162522.14, 'EUR'), None)]",['Charpente'],[57],non,non
20-87013,2020-07-07,2020-09-03,['66'],RD117 - Contournement d'Estagel - Mur de soutènement,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Mur de soutènement', ""Ouvrage d'art""]","[233, 252]",non,non
20-86929,2020-07-07,2020-07-20,['67'],Réhabilitation et l'extension du bâtiment ORL au sein du campus des technologies médicales (Technoparc NEXMED) à strasbourg - lot 101 - démolition - curage (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.E.R.S.,67080,Strasbourg Cedex,,"['Curage', 'Démolition']","[78, 87]",non,non
20-87071,2020-07-07,2020-10-01,['67'],réalisation d'un schéma directeur immobilier dans le cadre d'un plan décennal de restructuration de l'iurc (institut universitaire de réadaptation clemenceau) des sites illkirch et strasbourg,mapa,cmp2006,attribution,initial,UGECAM Alsace,67400,Illkirch,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-87044,2020-07-07,2020-07-23,['67'],Marché public de travaux de modification des réseaux de distribution relatif à la création d'une maison de la sante et rue du maréchal Foch,fns,cmp2006,appeloffre,initial,Commune de Krautergersheim,67880,Krautergersheim,,"['Eclairage public', 'Electrification rurale', 'Télécommunications']","[102, 106, 338]",non,non
20-86776,2020-07-07,2020-08-07,['67'],Mission d'assistance à maître d'ouvrage pour étudier les possibilités et opportunités de relocalisation de l'unité technique du conseil départemental de haguenau,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-86853,2020-07-07,2020-08-31,['67'],mission de coordination sécurité et protection de la santé pour la mise en conformité de l'accessibilité aux personnes handicapées de 39 collèges du département,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Assistance technique'],[19],non,non
20-86723,2020-07-07,2020-07-27,['68'],Reconstruction du terrain synthétique au complexe sportif joseph biechlin à illzach,fns,cmp2006,appeloffre,rectificatif,Ville d'Illzach,68110,Illzach,,"['Maçonnerie', 'Terrain de sport']","[195, 342]",non,non
20-87332,2020-07-07,2020-08-03,['68'],Réaménagement de la rue René Guibert - aménagement d'une piste cyclable,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Eclairage public', 'Voirie', 'Voirie et réseaux divers', 'Télésurveillance']","[102, 365, 366, 415]",non,non
20-87274,2020-07-07,2020-08-14,['69'],"Mission de maîtrise d'oeuvre pour la création de stationnements pour bateaux logements et services à terres associés, Quai Fulchiron et Quai des Etroits à Lyon.",fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon cedex 05,,['Ingénierie'],[455],non,non
20-87034,2020-07-07,2020-09-07,['69'],Protection des murs guides de l'écluse de Couzon RochetailléeDépose des 4 boucliers en béton armé existants et endommagés. Repose de 4 nouveaux boucliers en béton armé et blindés sur les murs gu,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon cedex 05,,['Génie civil'],[141],non,non
20-87131,2020-07-07,2020-10-04,['69'],Groupe scolaire La Sauvagère - Rénovation,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-04-21', 'DI ENVIRONNEMENT', (32065, 'EUR'), None), ('2020-04-21', 'PYRAMID SAS', (29828.1, 'EUR'), None), ('2020-04-21', 'ELLIPSE', (262261.9, 'EUR'), None), ('2020-04-21', 'SMAC', (73547.45, 'EUR'), None), ('2020-04-21', 'CHOSSET et LUCHESSA', (420326, 'EUR'), None), ('2020-04-21', 'MARTIN G', (29408.7, 'EUR'), None), ('2020-04-21', 'ETS PIERRE GIRAUD', (168287.13, 'EUR'), None), ('2020-04-21', 'NET ACTIV BAT', (147806.37, 'EUR'), None), ('2020-04-21', 'SIAUX', (14595, 'EUR'), None), ('2020-04-21', 'SA AUBONNET ET FILS', (44851, 'EUR'), None), ('2020-04-21', 'CFA Division de NSA', (20900, 'EUR'), None), ('2020-04-21', ""ESPACES VERTS DES MONTS D'OR"", (154950, 'EUR'), None), ('2020-04-21', 'SAS FERRARD ET CIE', (218000, 'EUR'), None), ('2020-05-11', 'SARL REVERCHON ELECTRICITE', (183485, 'EUR'), None)]","['Démolition', 'Menuiserie', 'Métallerie', 'Plâtrerie']","[87, 222, 223, 269]",non,non
20-87133,2020-07-07,2020-10-04,['69'],Mission de maîtrise d'oeuvre Eglise saint Irénée - Restauration façade et crypte,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-04-28', ""Grpt CROISEE D'ARCHI/ILTEC"", (51349, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-87242,2020-07-07,2020-10-04,['69'],Stade Marc-Vivien Foé - agrandissement terrain - déconstruction et désamiantage,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-07-03', 'MILLOT TP', (355462.4, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-86808,2020-07-07,2020-09-10,['69'],Rénovation des mâts de grandes hauteurs,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Electricité (travaux)'],[105],non,oui
20-87150,2020-07-07,2020-09-07,['69'],Accord-cadre à bons de commande pour le déménagement de 33 familles - dans le cadre de travaux de réfection des sols -résidence Jaboulay -Lyon 07.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-06-24', 'Groupement solidaire AAC GLOBE EXPRESS / MOUV & LOG dont le mandataire est AAC GLOBE EXPRESS', (108000, 'EUR'), None)]",['Transport'],[347],non,non
20-86996,2020-07-07,2020-08-20,['3'],Marché de maitrise d'oeuvre pour la réalisation de deux cellules de protection d'urgence au CP de MOULINS,mapa,cmp2006,appeloffre,initial,DISP Lyon,69366,LYON,,['Bâtiment'],[33],non,non
20-86198,2020-07-07,2020-08-11,['69'],Travaux de rénovation des installations électriques du bâtiment corneille de la préfecture du Rhône,fns,cmp2006,appeloffre,initial,DDT 69,69401,Lyon,,['Electricité (travaux)'],[105],non,non
20-86866,2020-07-07,2020-08-06,['69'],Marché de travaux de remplacement de la Toiture du bâtiment C du SGAMI de ST-FONS (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Couverture'],[74],non,non
20-86932,2020-07-07,2020-09-30,['69'],CONSTRUCTION CASERNE DE VILLIE MORGON,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Tous corps d'état""]",[345],non,non
20-86806,2020-07-07,2020-09-11,['69'],CONFECTION ET FOURNITUREDE COLIS DE FIN D'ANNÉE 2020DESTINÉS AUX PERSONNES AGÉESDE LA VILLE DE VÉNISSIEUX,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,69631,Vénissieux,,['Colis'],[65],non,non
20-87132,2020-07-07,2020-10-04,['69'],Aménagement d'une liaison piétonne parking Bointon/ rue de Belleville et aménagement du square André Demeure,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2020-07-07', 'PASCAL GUINOT TRAVAUX PUBLICS', (99131.4, 'EUR'), None), ('2020-07-07', 'IDVERDE', (114557, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Signalisation', 'Terrassement']","[116, 231, 322, 341]",non,oui
20-87278,2020-07-07,2020-08-31,['69'],RESTRUCTURATION DE LOCAUX POUR LA RELOCALISATION DU CENTRE DE RESSOURCES AUTISME.,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,,"[""Tous corps d'état""]",[345],non,non
20-86902,2020-07-07,2020-07-30,['71'],Accompagnement à la mise en place d'un lieu de santé sans tabac au Centre Hospitalier de Mâcon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Prestations de services'],[274],non,non
20-87335,2020-07-07,2020-08-12,['71'],"Fourniture d'outils interactifs de gestion active de la dette et dette garantie, avec prestations d'analyse et de conseil",fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Ingénierie'],[455],non,non
20-84345,2020-07-07,2020-09-08,['71'],"installation, location, exploitation, gestion, sonorisation, mise en lumière, gardiennage et sécurité d'une patinoire temporaire",fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur Saône Cedex,,"['Equipement sportif', 'Gardiennage']","[113, 138]",non,non
20-87141,2020-07-07,2020-09-25,['72'],"Plans d'évacuation et Plans d'Intervention (réalisation, fourniture, pose et mise à jour) pour les établissements membres du GHT 72",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Panneaux'],[261],non,non
20-87085,2020-07-07,2020-10-04,['72'],Remplacement du Système de Sécurité Incendie (SSI) du FOYER LE TEMPS DE VIVRE situé sur la commune de Sablé sur Sarthe ainsi que des travaux prévisionnel d'installation d'extinction automati,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
20-87115,2020-07-07,2020-08-21,['73'],Numéro de la consultation : 2020-A08 FOURNITURE DE VEHICULES EN LOCATION LONGUE DUREE POUR SAVOIE DECHETS,fns,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,['Véhicules (location)'],[474],non,non
20-87369,2020-07-07,2020-08-17,"['38', '73']",RN87- Réaménagement de l'échangeur du Rondeau - Travaux préparatoires de la rue du Tremblay,fns,cmp2006,appeloffre,initial,DIR Centre-Est,73026,Chambéry cedex,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",non,non
20-87122,2020-07-07,2020-08-28,['73'],CONCEPTION REALISATION - RECUPERATION DE LA CHALEUR FATALE ISSUE DU SITE UGITECH EN VUE D'UNE VALORISATION AU SEIN DU RESEAU DE CHALEUR DE LA VILLE D'UGINE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,"['Génie civil', 'Ingénierie']","[141, 455]",non,non
20-87377,2020-07-07,2020-07-31,['73'],Marché de locations d'engins et matériels de chantiers,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Prestations de services'],[274],non,non
20-86824,2020-07-07,2020-10-04,['74'],Mission de maitrise d'oeuvre pour la rénovation du parking du Village,fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,"[('2020-06-11', 'ATELIER CHANEAC ARCHITECTURE', (83350, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-87021,2020-07-07,2020-10-04,['74'],Service de gardiennage pour les déchetteries de la CCG,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2020-07-07', 'savoie-securite-privee', (160000, 'EUR'), None)]",['Gardiennage'],[138],non,non
20-86741,2020-07-07,2020-08-27,['74'],MARCHE D'ASSURANCE POUR L'EXTENSION DE LA STATION d'EPURATION DE BELLECOMBE,fns,cmp2006,appeloffre,rectificatif,Syndicat des Eaux RB,74250,FILLINGES,,['Assurance'],[20],non,non
20-86969,2020-07-07,2020-07-31,['74'],Aménagement de la VC4 - Murs de soutènement et extension de voirie,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Sixt,74450,SAINT JEAN DE SIXT,,['Voirie'],[365],non,non
20-86844,2020-07-07,2020-08-07,['75'],Accord-cadre 2020SAIP-07 : réalisation de diagnostics amiante/plomb,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75007,Paris,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
20-86760,2020-07-07,2020-07-24,['75'],"Travaux d'aménagement de l'exposition "" Girault de Prangey photographe """,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,oui
20-86836,2020-07-07,2020-07-24,['75'],La réalisation de prestations visant à assurer les relations presse de la commission nationale du débat public en lien avec ses axes stratégiques,mapa,cmp2006,appeloffre,initial,COMMISSION NATIONALE DU DEBAT PUBLIC,75007,Paris,,"['Publicité, Communication']",[285],non,non
20-87028,2020-07-07,2020-07-31,['75'],Refonte du logiciel d'approche globale (Performa) et prestations de maintenance associées,fns,cmp2006,appeloffre,initial,CMA France,75008,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
20-86982,2020-07-07,2020-08-14,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Assurance'],[20],non,non
20-86985,2020-07-07,2020-08-14,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Assurance'],[20],non,non
20-86984,2020-07-07,2020-08-14,['75'],"ASSURANCES "" RESPONSABILITE CIVILE DU MAITRE DOUVRAGE "" - "" RESPONSABILITE CIVILE ATTEINTE A LENVIRONNEMENT "" APPLICABLES A DIFFERENTES OPERATIONS (hors opérations de construction) SOUS MAITRISE DO..",fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Assurance'],[20],non,non
20-86957,2020-07-07,2020-09-07,['75'],"Accord-cadre à bons de commande multi-attributaires, de travaux d'installation des équipements de sureté de la Ville de Paris.",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-17', 'Groupement ITQ CORP SAS (mandataire)/ ERI SAS - Attributaire classé au 1er rang', (409549.4, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-86950,2020-07-07,2020-09-07,['75'],Travaux de restauration de la façade principale et de rénovation des toitures et des façades hautes du cloître de l'Église Luthérienne des Billettes 22 à 26 rue des Archives 75004 Paris Consultat,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-17', 'H.CHEVALIER S.A.S.U', (1442051.6, 'EUR'), None), ('2020-06-17', 'MDB SARL', (234724.78, 'EUR'), None), ('2020-06-18', 'UNION TECHNIQUE DU BATIMENT - SA Scop à capital variable', (284000.0, 'EUR'), None), ('2020-06-17', 'MDB SARL', (316196.63, 'EUR'), None), ('2020-06-17', 'SAS VITRAILFRANCE', (79006.18, 'EUR'), None), ('2020-06-17', 'Entreprise MAMIAS SARL', (9513.0, 'EUR'), None)]","['Charpente', 'Couverture', 'Monuments historiques', 'Vitraux']","[57, 74, 236, 418]",non,non
20-87359,2020-07-07,2020-07-21,['75'],Reprographie d'un dossier d'enquête publique préalable à la DUP - livraison documents à Melun et Paris,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Impression'],[160],non,non
