,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
297,20-85330,2020-07-03,2020-07-29,['62'],"Fourniture et livraison de repas mixés, moulinés et morceaux pour enfants 4 mois à 4 ans.",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Restauration collective'],[66],non,non
298,20-81403,2020-07-03,2020-09-03,['62'],travaux d'aménagement de la maison de l'habitat durable à lens - relance du gros oeuvre étendu,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,,['Gros oeuvre'],[144],non,oui
299,20-85457,2020-07-03,2020-07-22,['62'],Mission d'assistance à maîtrise d'ouvrage pour l'aménagement des espaces publics de la cité 12-14 - PI20038,fns,cmp2006,appeloffre,rectificatif,Ville de lens,62300,Lens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
300,20-85937,2020-07-03,2020-08-31,['62'],"Aménagement du niveau R+3, Aile Sud de l'Hôtel de ville de Béthune",fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Amiante (désamiantage)']","[61, 105, 144, 264, 479]",non,oui
301,20-85961,2020-07-03,2020-09-03,"['62', '75']",Le présent accord-cadre a pour objet la réalisation de formations logistique fluviale et supply chain destinées à des étudiants et à des professionnels de la logistique selon une stratégie d'inte,fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Formation'],[410],non,non
302,20-85654,2020-07-03,2020-09-01,['62'],ACCORD-CADRE DE TRAVAUX D'ENTRETIEN DE LA SIGNALISATION HORIZONTALE ET VERTICALE SUR LE TERRITOIRE DE LA VILLE DE MONTIGNY-EN-GOHELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Panneaux', 'Peinture (travaux)', 'Signalisation']","[261, 264, 322]",non,non
303,20-85405,2020-07-03,2020-07-23,['62'],Travaux de construction de 29 maisons individuelles de ville à Libercourt - ZAC de l'éco pole gare -Relance lots 3 et 11,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Bâtiment', 'Etanchéité', 'Serrurerie']","[33, 117, 321]",non,non
304,20-85362,2020-07-03,2020-08-03,['62'],Entrée de ville - Réalisation d'un aménagement de sécurité boulevard Schumann,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,"['Signalisation', 'Voirie']","[322, 365]",non,non
305,20-84071,2020-07-03,2020-08-01,['83'],entretien préventif et curatif des fours et étuves de l'atelier industriel aéronautique de Cuers-Pierrefeu et de la base aéronavale de Hyères,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-06-24', 'ENGIE ENERGIE SERVICES', (300000, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
306,20-84145,2020-07-03,2020-08-03,['63'],"Exploitation, entretien et dépannage des installations de chauffage, de production d'eau chaude sanitaire, de climatisation et de plomberie diverse",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Chauffage (exploitation, entretien)']",[59],non,non
307,20-85940,2020-07-03,2020-08-25,['63'],ETUDE D'OPTIMISATION DE L'ORGANISATION DES SERVICES TRANSPORT ET DECHETERIES,mapa,cmp2006,appeloffre,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,RIOM,,"['Audit', 'Etude']","[21, 118]",non,non
308,20-85598,2020-07-03,2020-07-28,['63'],"Fourniture, livraison, montage et installation de jeux pour enfants, d'une structure multisports, d'un ponton flottant et de bateaux à pédales au plan d'eau du Vernet-Chaméane (63580)",fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Aire de jeux'],[400],non,non
309,20-85987,2020-07-03,2020-08-03,['64'],Acquisition d'un Session border Controller (SBC) d'entreprise avec services d'intégration et maintien en condition opérationnel (MCO),fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",oui,oui
310,20-84428,2020-07-03,2020-09-10,['64'],Missions de contrôle et de diagnostic technique - Nouvelle consultation suite à consultation déclarée sans suite,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
311,20-84101,2020-07-03,2020-09-01,['64'],Gestion des infrastructures techniques du système d'information du Groupe CCI Pau Béarn et de sa filiale Air'py,joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,"[('2020-06-23', 'GFI Informatique', (728520, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
312,20-85769,2020-07-03,2020-07-27,['64'],Construction d'un nouveau collège à ARETTE - Lot 04 : Etanchéité,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Etanchéité'],[117],oui,oui
313,20-84205,2020-07-03,2020-08-03,['64'],"RENOVATION ET EXTENSION DU MUSEE BONNAT HELLEU, MUSEE DES BEAUX-ARTS - LOT 2A DEMOLITION GROS-OEUVRE FONDATIONS - VRD",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Bâtiment', 'Equipement muséographique']","[33, 409]",oui,oui
314,20-85972,2020-07-03,2020-07-29,['64'],"ENSEIGNEMENT MUSICAL DANS LES ECOLES ELEMENTAIRES PUBLIQUES DE LA VILLE DE BAYONNE : ANNEES SCOLAIRES 2020/2021, 2021/2022, 2022/2023",fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Spectacle'],[472],non,non
315,20-84175,2020-07-03,2020-09-16,['64'],"RENOVATION ET EXTENSION DU MUSEE BONNAT HELLEU, MUSEE DES BEAUX-ARTS",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Equipement muséographique'],[409],oui,oui
316,20-85541,2020-07-03,2020-07-15,['64'],TRAVAUX DE SAUVEGARDE DU PONT D'ENFER - FORT DU PORTALET - 64490 ETSAUT.,fns,cmp2006,appeloffre,initial,Communauté de Communes du Haut Béarn,64402,Oloron sainte marie cedex,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,oui
317,20-85857,2020-07-03,2020-09-30,['65'],L'INFORMATISATION DE LA FONCTION RESTAURATION DU CENTRE HOSPITALIER DE LANNEMEZAN,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,['Logiciel'],[186],non,non
318,20-84301,2020-07-03,2020-08-03,['66'],"Mission de maîtrise d'oeuvre relative à la construction de 37 logements collectifs, d'une salle d'activités et de garages Résidence 'Les Aspres 1' 66300 Thuir",joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,"[""Maîtrise d'oeuvre""]",[197],non,non
319,20-84352,2020-07-03,2020-08-03,['66'],"Fourniture conteneurs aériens, enterrés, semi-enterrés, ascenseurs à bacs, pièces détachées, pose, remplacement, maintenance et réparations, pour la collecte en apport volontaire d",joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Conteneur, poubelles']",[71],non,non
320,20-84062,2020-07-03,2020-09-01,['66'],"P.N. N°06 H 20 RESPONSABILITE CIVILE, RISQUES PROFESSIONNELS DU PERSONNEL MEDICAL ET PARAMEDICAL, INDIVIDUELLE ACCIDENT ET PROTECTION JURIDIQUE POUR LES MEMBRES DU GHT AUDE-PYRENEES",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2020-06-30', 'S.H.A.M.', (4598208, 'EUR'), '""Prestation d\'assurances Responsabilité civile & Individuelle Accident""')]",['Assurance'],[20],non,non
321,20-84304,2020-07-03,2020-09-28,['66'],Acquisition De Deux Engins De Damage Neufs,joue,directive24,attribution,initial,R.A.S.L. des Angles,66210,Les Angles,"[('2019-09-26', 'Kassbohrer', (815760, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
322,20-84303,2020-07-03,2020-08-06,['66'],Optimisation Des Enneigeurs Secteur Jassettes,joue,directive24,appeloffre,initial,R.A.S.L. des Angles,66210,Les Angles,,['Enneigement artificiel'],[109],non,non
323,20-85604,2020-07-03,2020-09-30,['66'],DIAGNOSTICS DE VULNERABILITE DES BATIMENTS DEPARTEMENTAUX SUR LE TERRITOIRE DES PYRENEES ORIENTALES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
324,20-85721,2020-07-03,2020-08-31,['67'],"BOBINAGE, ETUVAGE, REPARATION ET REMPLACEMENT MOTEURS ELECTRIQUES ET APPAREILLAGES ANNEXES ASSOCIES",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Electromécanique'],[107],non,oui
325,20-85906,2020-07-03,2020-08-15,['67'],La consultation concerne la fourniture et la pose d'un groupe électrogène de secours pour l'alimentation de la station de pompage.,mapa,cmp2006,appeloffre,initial,DRE Alsace,67070,Strasbourg cedex,,['Groupe électrogène'],[143],non,non
326,20-85406,2020-07-03,2020-08-17,"['67', '68', '88', '54', '57', '52', '55', '51', '10']",intégration d'un module open data à la plateforme géograndest basée sur la solution georchestra pour la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
327,20-85398,2020-07-03,2020-08-04,['67'],"Travaux de revêtement de sol en maintenance corrective et interventions ponctuelles dans le cadre d'opérations sur le patrimoine de la Ville, de lEurométropole de Strasbourg et de l'OND",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Maintenance', 'Revêtements de sols']","[196, 308]",non,non
328,20-84397,2020-07-03,2020-08-03,['67'],"Acquisition et maintenance d'un progiciel de gestion des services petite enfance, scolaires et périscolaires",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-06-30', 'TECHNOCARTE', (590000.0, 'EUR'), ""Acquisition et maintenance d'un progiciel de gestion des services petite enfance, scolaires et périscolaires"")]",['Informatique (prestations de services)'],[163],non,non
329,20-84391,2020-07-03,2020-08-03,['67'],"Réalisation des plans, reconnaissance télévisuelle et tests détanchéité des réseaux dassainissement dans le cadre de lopération collective pour la sécurisation du captage du Polygone",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-06-25', 'ACQUISITION DONNEES PATRIMOINE RESEAU', (1100000.0, 'EUR'), ""Réalisation des plans, reconnaissance télévisuelle et tests d'étanchéité des réseaux d'assainissement dans le cadre de l'opération collective pour la sécurisation du captage du Polygone"")]",['Assainissement'],[18],non,non
330,20-85373,2020-07-03,2020-08-04,['67'],"Travaux de carrelage en maintenance corrective et pour des interventions ponctuelles dans le cadre dopérations sur le patrimoine de la Ville, de lEurométropole de Strasbourg et de l'OND",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Carrelage', 'Maintenance']","[53, 196]",non,non
331,20-85385,2020-07-03,2020-08-04,['67'],"Travaux de peinture en maintenance corrective et interventions ponctuelles dans le cadre d'opérations sur le patrimoine de la Ville, de l'Eurométropole de Strasbourg et de l'Oeuvre de",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Maintenance', 'Peinture (travaux)']","[196, 264]",non,non
332,20-84252,2020-07-03,2020-08-03,['67'],Transport et traitement des déchets collectés en déchèterie de Breuschwickersheim,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-06-26', 'SUEZ RV NORD EST', (160000.0, 'EUR'), 'Location de bennes et transport en bennes de déchets banals'), ('2020-06-26', 'TREDI', (96000.0, 'EUR'), 'Collecte ponctuelle de déchets spécifiques et leur traitement')]","['Prestations de services', 'Transport', 'Déchets non ménagers (prestations)']","[274, 347, 404]",non,non
333,20-84334,2020-07-03,2020-08-03,['67'],"Conception, réalisation et exécution d'outils de communication sur les thèmes des déchets, de la propreté urbaine, de l'eau et l'assainissemen et des risques environnementaux.",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-06-24', 'WELCOME BYZANCE', (285000.0, 'EUR'), 'Communication sur les thèmes des déchets, de la propreté urbaine'), ('2020-06-24', 'WELCOME BYZANCE', (230000.0, 'EUR'), ""Communication sur les thèmes de l'eau et l'assainissement, la renaturation des cours d'eau, les risques environnementaux et technologiques et l'éducation à l'envrionnement"")]","['Publicité, Communication']",[285],non,non
334,20-85410,2020-07-03,2020-08-04,['67'],"Travaux de miroiterie et de mise en oeuvre ponctuelles dans le cadre dopérations sur le patrimoine de la Ville, de lEurométropole de Strasbourg et de lOeuvre de Notre-Dame",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Maintenance', 'Miroiterie']","[196, 229]",non,non
335,20-84531,2020-07-03,2020-08-24,['67'],"Location, maintenance de matériels de reprographies et solutions logicielles associées pour les besoins des CCI du Grand Est et de leurs filiales",joue,directive24,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Impression', 'Reprographie']","[160, 305]",non,non
336,20-84339,2020-07-03,2020-07-15,['67'],CRONENBOURG GIA4 - MARCHE MOE,joue,directive24,attribution,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Prestations de services'],[274],non,non
337,20-84432,2020-07-03,2020-10-03,['67'],AC_ELECTRICITE_2021-2024_3-36KVA,joue,directive24,appeloffre,initial,Communauté de Communes Région MOLSHEIM,67125,MOLSHEIM CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
338,20-85975,2020-07-03,2020-08-03,['67'],mission de coordination sécurité et protection de la santé pour l'opération de reconstruction de l'unité technique du conseil départemental de wasselonne.,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Ingénierie'],[455],non,non
339,20-85762,2020-07-03,2020-08-06,['68'],PORTE-OUTILS 4x4 D'OCCASION et SALEUSE HYDRAULIQUE D'OCCASION,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Véhicules (acquisition)'],[475],non,non
340,20-85411,2020-07-03,2020-08-07,['68'],Accord-cadre pour des travaux d'éclairage public et de signalisation lumineuse,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Eclairage public'],[102],non,non
341,20-85687,2020-07-03,2020-08-01,['68'],Construction d'un Pôle Logistique - Lot 6 Menuiseries extérieures,mapa,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Menuiserie'],[222],non,non
342,20-85466,2020-07-03,2020-08-02,['68'],Fourniture de sacs de suremballage pour matériel de bloc opératoire,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Sacs'],[318],non,non
343,20-85824,2020-07-03,2020-09-30,['68'],"La présente consultation a pour objet les travaux d'enfouissement des réseaux électriques, éclairages et de communication rue de Strasbourg à 68300 Saint-Louis en groupement de commande avec ENED",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,['Voirie et réseaux divers'],[366],non,non
344,20-84136,2020-07-03,2020-08-31,['68'],La mission consistera à prendre en charge l'ensemble des fonctions de conduite et de maintenance des installations en surface et au fond ainsi que l'entretien des voies souterraines.,joue,autre,rectificatif,rectificatif,MDPA,68310,WITTELSHEIM,,['Maintenance'],[196],non,non
345,20-84521,2020-07-03,2020-07-09,['69'],Solution logicielle d'optimisation du PMSI par intelligence artificielle et autres usages,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,"[('2020-06-02', 'COLLECTIVE THINKING', (1666666, 'EUR'), 'M_2054 - Attributaire 1 Collective Thinking - Optimisation du PMSI par intelligence artificielle et autres usages'), ('2020-06-02', 'ALICANTE', (1666666, 'EUR'), ""M_2054 - Attributaire 2 Alicante - Solution Logicielle d'optimisation du PMSIpar intelligence artificielle & Autres usages""), ('2020-06-02', 'SANCARE', (1666666, 'EUR'), ""M_2054 - Attributaire 3 Sancare - Solution Logicielle d'optimisation du PMSI par intelligence artificielle & Autres usages"")]",['Logiciel'],[186],non,non
346,20-84539,2020-07-03,2020-08-05,['69'],Marche Des Decheteries Sur Le Territoire De La Cor,joue,directive24,appeloffre,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,Tarare,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",oui,non
347,20-84232,2020-07-03,2020-08-06,['69'],"Mise en place, replis, livraison et enlèvement de barrières de sécurité de type anti-véhicules bélier sur l'espace public",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,non
348,20-84547,2020-07-03,2020-08-06,['69'],"Contrôle réglementaire des ascenseurs, monte-charges, plateformes élévatrices, élévateurs de personnes à mobilité réduite, équipements scéniques, appareils et accessoires de levage",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Ascenseur', 'Contrôle technique', 'Matériel scénique']","[17, 72, 216]",non,non
349,20-84456,2020-07-03,2020-08-01,['69'],Travaux de restauration et de conservation de l'Hôtel de Lacroix-Laval situé au Musée des Tissus - Restauration du clos et couvert,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,"['Couverture', 'Menuiserie', 'Monuments historiques']","[74, 222, 236]",non,non
350,20-85501,2020-07-03,2020-08-03,"['63', '69', '3', '43']","Travaux de façades, travaux intérieurs et VRD* Lot 1 : Travaux intérieurs* Lot 2 : Facades* Lot 3 : VRD",fns,cmp2006,appeloffre,initial,CDC HABITAT,69285,Lyon,,"[""Tous corps d'état""]",[345],non,non
351,20-85332,2020-07-03,2020-09-01,['83'],MONTFERRAT (83) - CANJUERS - EPMu Provence Méditerranée Installation d'un dispositif d'alerte sonore (ESID-19-299_300),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-07-01', 'SETP', (73517.65, 'EUR'), None), ('2020-07-01', ""INEO PROVENCE COTE D'AZUR SNC"", (220000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
352,20-85380,2020-07-03,2020-08-20,['13'],Le présent marché de prestations intellectuelles a pour objet la réalisation d'une mission de contrôle technique nécessaire à l'opération de création tous corps d'état d'un bâtimen,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Assistance technique'],[19],non,non
353,20-84081,2020-07-03,2020-10-30,['69'],EXPLOITATION ET MAINTENANCE GENERALE DES INSTALLATIONS TECHNIQUES DES LOCAUX DE L'AGENCE DE L'EAU RHONE MEDITERRANEE CORSE. 2 LOTS,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Maintenance'],[196],non,non
354,20-86017,2020-07-03,2020-07-24,"['69', '42']",Travaux de rénovation de l'accueil de la mairie,fns,cmp2006,appeloffre,initial,Commune de Millery,69390,MILLERY,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[105, 222, 264, 269, 308]",non,non
355,20-84171,2020-07-03,2020-08-01,"['69', '63', '42', '43', '1', '73', '74', '38', '7']","Prestations d'impression, façonnage, diffusion et livraison de supports de communication",joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Impression'],[160],non,oui
356,20-85913,2020-07-03,2020-08-03,['74'],"Prestations de déménagement dans le cadre de l'opération de restructuration du Lycée "" les Carillons "" à Annecy (74)",mapa,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Déménagement'],[86],non,non
357,20-84113,2020-07-03,2020-07-20,['69'],Prestations d'interprétariat physique sur les sites Adoma de la Direction d'Etablissement Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,Adoma,69455,Lyon cedex 06,,"['Abris', 'Prestations de services']","[1, 274]",non,non
358,20-80950,2020-07-03,2020-08-01,['69'],Mise en oeuvre de la mesure d'accompagnement social personnalisé sur le territoire de la Métropole de Lyon.,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon cedex 03,"[('2019-11-05', 'Union départementale des associations familiales du Rhône (UDAF69)', (561600, 'EUR'), ""mise en æuvre de la mesure d'accompagnement social personnalisé sur le territoire de la Métropole de Lyon."")]",['Prestations de services'],[274],non,non
359,20-75359,2020-07-03,2020-09-07,['69'],promotion de la stratégie entrepreneuriat de la métropole de lyon et la réalisation des outils de communication associés 2021-2024,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Publicité, Communication']",[285],oui,non
360,20-84501,2020-07-03,2020-08-30,['69'],Fourniture de chèques de cadeaux de Noel,joue,directive24,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Chèque cadeau'],[436],non,non
361,20-85542,2020-07-03,2020-09-07,['70'],Travaux de démolition en milieu urbain,fns,cmp2006,appeloffre,initial,MAIRIE DE LUXEUIL LES BAINS,70300,Luxeuil les bains,,['Démolition'],[87],non,non
362,20-84613,2020-07-03,2020-08-03,['71'],Ouvrages d'art - Visite des appuis subaquatiques - Campagne 2021-2025,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Prestations de services'],[274],non,non
363,20-84344,2020-07-03,2020-08-01,['71'],Passation d'actes administratifs et conduites de procédures d'expropriation pour les transactions foncières du Département,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Etude'],[118],non,non
364,20-84530,2020-07-03,2020-08-03,['71'],Année 2020_réalisation d'une étude de modélisation du barrage du Pont du Roi et définition des efforts à ajouter à la mise en tension définitive des tirants,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Barrage'],[31],non,non
365,20-83660,2020-07-03,2020-08-26,['71'],20029DSP - ressources en eau - etudes,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,LE CREUSOT,,['Etude'],[118],non,non
366,20-85738,2020-07-03,2020-07-29,['72'],Assistance à maîtrise d'ouvrage - Gestion des identités numériques,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Informatique (prestations de services)'],[163],non,non
367,20-85925,2020-07-03,2020-09-21,['72'],Travaux d'assainissement - Réhabilitation de collecteurs visitables Années 2021 à 2024,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Assainissement'],[18],oui,oui
368,20-85528,2020-07-03,2020-09-30,['72'],Remplacement de la station de carburant de la SETRAM,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-06-30', 'SADRIN RAPIN', (420000, 'EUR'), None), ('2020-06-30', 'TOKHEIM SERVICES FRANCE', (110540.77, 'EUR'), None), ('2020-06-30', 'SOGESTMATIC', (93295, 'EUR'), None)]","['Carburant, hydrocarbure', 'Logiciel', 'Maçonnerie']","[52, 186, 195]",non,non
369,20-84158,2020-07-03,2020-09-28,['72'],Acquisition de matériel et mobilier sportif pour la ville du Mans - 2020 à 2023Lot 6: Matériel sport de combat,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-06-29', 'Sport Co Loisirs Diffusion', (12245.45, 'EUR'), 'Matériel sport de combat')]",['Equipement sportif'],[113],non,non
370,20-85627,2020-07-03,2020-07-29,['72'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre d'une infrastructure WIFI,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
371,20-85845,2020-07-03,2020-09-02,['72'],fourniture gaz naturel,fns,cmp2006,appeloffre,initial,EHPAD LES FRENES-LES CHATAIGNIERS,72130,Fresnay-sur-Sarthe,,"['Electricité, gaz (fourniture)']",[443],non,non
372,20-85753,2020-07-03,2020-07-27,['73'],Commune de Villard sur DoronRéfection de Voirie Route de la Forêt,fns,cmp2006,appeloffre,initial,mairie de villard-sur-doron,73270,VILLARD SUR DORON,,"['Candélabre', 'Terrassement', 'Voirie']","[49, 341, 365]",non,non
373,20-84488,2020-07-03,2020-09-28,['73'],Prestations de déneigement des voiries municipales de Bourg Saint Maurice / Les Arcs,joue,directive24,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Déneigement'],[98],non,non
374,20-84299,2020-07-03,2020-09-28,['74'],Fourniture de matériaux de voirieLot 05 : fontes de voirie,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,,['Fonderie'],[130],non,non
375,20-84088,2020-07-03,2020-08-17,['74'],Prestations de nettoyage de bâtiments publics,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,['Nettoyage de locaux'],[239],non,oui
376,20-85408,2020-07-03,2020-09-15,['74'],"Travaux d'aménagement du carrefour à feux Place de Crête, Chemin de Ronde & Chemin des Marmottés.",fns,cmp2006,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,"[('2020-06-29', 'SAS EMC', (569118.48, 'EUR'), None), ('2020-07-02', 'Decremps btp', (34599, 'EUR'), None), ('2020-06-29', 'Colas Rhône alpes auvergne centre de perrignier', (218809.54, 'EUR'), None), ('2020-07-01', 'Pepinière chablaisienne sarl', (81899.82, 'EUR'), None)]","['Assainissement', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie']","[18, 116, 253, 365]",non,non
377,20-85851,2020-07-03,2020-07-30,['74'],Aménagement de la rue des Iles - TRANCHE 2,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Voirie et réseaux divers'],[366],non,non
378,20-85517,2020-07-03,2020-08-05,['74'],REPRISE DU POSTE DE REFOULEMENT DE MARIN,fns,cmp2006,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Assainissement', 'Station de relevage', 'Station de refoulement']","[18, 327, 334]",non,non
379,20-85458,2020-07-03,2020-07-30,"['20B', '20A']","Remplacement des installations courants faibles (VDI, vidéo-surveillance et anti-intrusion) de la chambre régionale des comptes de Corse située à Bastia",fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,"['Equipements spécialisés', 'Matériel électrique', 'Télésurveillance']","[115, 203, 415]",non,non
380,20-85967,2020-07-03,2020-08-03,['75'],Travaux de restructuration des sanitaires filles et garçons donnant sur la cour et de création d'une petite kitchenette dans la salle des maîtres de l'école élémentaire Saint-Louis en l&apos,fns,cmp2006,attribution,initial,VILLE DE PARIS,75003,Paris,"[('2020-06-02', 'SOGETHEC', (113000, 'EUR'), None)]","['Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état""]","[270, 319, 345]",non,non
