a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-81495,2021-06-15,2021-07-26,['62'],Travaux de génie civil et maritimes - avarie du poste d'accostage 9 au Port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Ouvrage d'art"", ""Travaux dans l'eau""]","[252, 349]",non,non
21-81898,2021-06-15,2021-07-17,['62'],Réalisation de travaux d'assainissement sur la commune de Landrethun-le-nord,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Assainissement'],[18],non,non
21-81602,2021-06-15,2021-07-15,['62'],""" fourniture de 4 véhicules neufs et reprise de 5 véhicules "" destinés à l'institut départemental albert calmette (camiers)",fns,cmp2006,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,[],['Véhicules (acquisition)'],[475],non,non
21-81525,2021-06-15,2021-07-16,['62'],""" fourniture de 4 véhicules neufs et reprise de 5 véhicules "" destinés à l'institut départemental albert calmette de camiers",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Véhicules (acquisition)'],[475],non,non
21-81699,2021-06-15,2021-07-06,['62'],Service déchanges de formulaires réglementaires de Demandes de Travaux (DT) et Déclarations dIntention de Commencement de Travaux (DICT) via une plateforme de dématérialisation,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Informatique (prestations de services)'],[163],non,non
21-81623,2021-06-15,2021-07-19,"['62', '59']",Diagnostic de trois confinements à Vendin le Vieil (62),mapa,cmp2006,appeloffre,initial,B R G M,62420,Billy montigny,,"['Prestations de services', 'Dépollution', 'Ingénierie']","[274, 442, 455]",non,non
21-81298,2021-06-15,2021-08-31,"['62', '59', '80']",mission d'appui à l'accompagnement collectif de territoires - intégration et mise en oeuvre des solutions fondées sur la nature dans la planification territoriale,mapa,cmp2006,appeloffre,initial,CERDD,62750,Loos en gohelle,,['Prestations de services'],[274],non,oui
21-81288,2021-06-15,2021-07-05,['63'],Travaux de remplacement de la couverture du Centre d'Intervention Routier de Picherande,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Couverture'],[74],non,non
21-81291,2021-06-15,2021-07-02,['63'],Acquisition de matériels informatiques et photocopieurs avec maintenance,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",oui,oui
21-73773,2021-06-15,2021-07-15,['63'],travaux de requalification des squares rené-cassin et andré-roux et de leurs abords.,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cédex,,"['Espaces verts', 'Gros oeuvre', 'Jeux, jouets', 'Maçonnerie', 'Métallerie', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 144, 175, 195, 223, 366, 400]",non,non
21-81566,2021-06-15,2021-07-08,['63'],Etude pré-opérationnelle des Opérations Programmées d'Amélioration de l'Habitat (Issoire et petites villes de demain),fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Etude'],[118],non,non
21-81294,2021-06-15,2021-07-06,['63'],"Fourniture, livraison, montage et installation de bateaux à pédales et de paddles au plan d'eau du Vernet-Chaméane (63580)",fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Equipement sportif'],[113],non,non
21-81423,2021-06-15,2021-07-13,['64'],Travaux de remplacement des ascenseurs en duplex du bâtiment Biray de l'Hôtel du Département (HDD) à PAU,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64058,Pau,,['Ascenseur'],[17],non,non
21-74093,2021-06-15,2021-07-29,['64'],accord-cadre à bons de commandes - marché de travaux divers d'eau potable et d'eaux usées - 2022 - 2023 - 2024 - 2025,fns,cmp2006,appeloffre,initial,SYND EAU ET ASSAINISSEMENT 3 CANTONS,64170,Artix,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",oui,oui
21-81970,2021-06-15,2021-07-09,['65'],AMENAGEMENT D'UN LOCAL EN CONSIGNE A SKIS / BAGAGES / VELOS,fns,cmp2006,appeloffre,initial,Espaces Cauterets,65110,CAUTERETS,,"['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Ouvrage métallique', 'Revêtements de sols']","[57, 105, 195, 222, 230, 254, 308]",non,non
21-81297,2021-06-15,2021-07-05,['66'],Prestation d'ingénierie touristique et culturelle relative à la conception de trois équipements touristiques structurants et leurs études de faisabilité technico-économique et à la construction d,fns,cmp2006,appeloffre,rectificatif,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-81990,2021-06-15,2021-09-12,['66'],PRESTATIONS DE GEOMETRE POUR LE RELEVE DES ARCHIVES DEPARTEMENTALES DES PYRENEES ORIENTALES,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
21-81955,2021-06-15,2021-07-05,['66'],MAITRISE D'OEUVRE POUR LA CONSTRUCTION NEUVE D'UN BATIMENT SEGPA AU COLLEGE ST EXUPERY A PERPIGNAN,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-81314,2021-06-15,2021-09-12,['66'],Numéro de la consultation : 21MDMPBPA12 Aménagement d'un monte PMR au Théâtre Municipal de la Ville de Perpignan - Relance des lots 1-3-4- 8,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre']","[61, 63, 87, 105, 144]",non,non
21-81528,2021-06-15,2021-07-09,['67'],Evaluation financière du transfert du laboratoire ICUBE et du déménagement des bureaux et installations d'ICUBE et de l'ENGEES,mapa,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Etude'],[118],non,oui
21-81430,2021-06-15,2021-09-12,"['67', '68']",Transports pour les élèves des écoles primaires et pour les animations organisées par la Ville de Sélestat,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67600,Sélestat,,['Transport'],[347],non,non
21-81340,2021-06-15,2021-06-25,"['67', '68']",Reconstruction de la salle des sports ' le chêne',fns,cmp2006,appeloffre,initial,Ville de Hoenheim,67800,Hoenheim,,"['Bardage', 'Charpente', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie']","[30, 57, 101, 105, 117, 169, 222, 264, 308, 321]",non,non
21-81813,2021-06-15,2021-07-16,['68'],"Transfert des collections, de mobilier et de matériel de différents sites provisoires d'exploitation et de stockage vers la Bibliothèque des Dominicains",fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Déménagement'],[86],non,non
21-81279,2021-06-15,2021-07-30,['68'],Mission de conseil et d'assistance technique relative à la gestion des ressources humaines,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Assistance technique'],[19],non,non
21-81624,2021-06-15,2021-07-06,['68'],"fourniture, revalorisation et livraison de sacs de collecte sélective pour la communauté de communes de la région de guebwiller",fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68500,Guebwiller,,['Sacs'],[318],non,non
21-81636,2021-06-15,2021-07-07,"['68', '67']",Aménagement d'une traversée piétonne sécurisée sur la RD1B,fns,cmp2006,appeloffre,initial,Ville de Bergheim,68750,Bergheim,,['Voirie et réseaux divers'],[366],non,non
21-81208,2021-06-15,2021-07-13,"['69', '75', '1', '42', '38', '74', '73', '26', '63']",Marché d'étude de sûreté et de sécurité publique,mapa,cmp2006,appeloffre,initial,Are de Lyon,69003,Lyon,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
21-81411,2021-06-15,2021-09-12,['69'],Prestations d'édition et de routage postal de diversdocuments de la Ville de Vénissieux,mapa,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Routage'],[312],non,non
21-81947,2021-06-15,2021-07-06,['69'],Photographies des collections du Musée des Beaux Arts de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
21-81740,2021-06-15,2021-07-30,['69'],"Remplacement et/ou mise en place d'équipements d'alarme intrusion dans différents bâtiments, et la maintenance",mapa,cmp2006,appeloffre,initial,Mairie de Lentilly,69210,Lentilly,,"['Alarme', 'Câblage', 'Maintenance']","[5, 47, 196]",non,non
21-81934,2021-06-15,2021-09-12,['69'],TRAVAUX DE TERRASESSEMENT AVANT POSE DE CONTENEURS SEMI-ENTERRES ET ENTERRES,fns,cmp2006,attribution,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,"[('2021-06-08', 'EIFFAGE ROUTE CENTRE EST', (73679, 'EUR'), None)]",['Terrassement'],[341],non,non
21-81293,2021-06-15,2021-07-08,['69'],TRAVAUX DE REQUALIFICATION DES TRAVERSEES DE MARDORE ET LA CHAPELLE DE MARDORE,fns,cmp2006,appeloffre,initial,COMMUNE DE THIZY LES BOURGS,69240,THIZY LES BOURGS,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
21-81266,2021-06-15,2021-07-30,"['31', '9', '65', '81', '82']",Le présent marché a pour objet le remplacement du système d'aspiration des copeaux et poussières de bois de la menuiserie du bâtiment 17 de la DGA-TA,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Menuiserie'],[222],non,oui
21-81362,2021-06-15,2021-07-15,['69'],APPAREILS PORTATIFS DE CONTRÔLE DE LA CONTAMINATION,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-05-12', 'PROENGIN', (80000, 'EUR'), None)]","[""Matériel de secours et d'incendie""]",[217],non,non
21-74070,2021-06-15,2021-07-06,['69'],Mesures du niveau d'exposition au bruit et aux vibrations des agents de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Audit', 'Etude', 'Voirie']","[21, 118, 365]",non,non
21-81951,2021-06-15,2021-07-12,['69'],Stade Armand Chouffet : Travaux VRD - Electricité- Eclairage,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
21-81918,2021-06-15,2021-07-16,['69'],FOURNITURE ET LIVRAISON DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE,fns,cmp2006,appeloffre,initial,CCAS VILLE DE BRON,69671,Bron,,['Titres restaurant'],[416],non,non
21-81197,2021-06-15,2021-07-01,['69'],Achat de prestations de mise à disposition de personnel dans le cadre de le réalisation de prestations de propreté extérieure du quartier prioritaire ville des Vernes à Givors,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,['Mise à disposition de personnel'],[461],non,non
21-81047,2021-06-15,2021-07-09,['38'],marché de conception réalisation pour la réhabilitation énergétique du bâtiment ima c sur le campus de saint martin d'hères pour l'université grenoble alpes (phase candidature).,fns,cmp2006,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,69760,Limonest,,"['Chauffage (travaux)', 'Isolation', 'Ventilation', 'Photovoltaïque']","[61, 169, 360, 476]",non,non
21-81441,2021-06-15,2021-07-09,['69'],Acquisition de matériel informatique,mapa,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Informatique (matériel)'],[162],non,non
21-81204,2021-06-15,2021-07-11,['70'],Aménagement et requalification de l'Avenue de Saint Valbert - assainissement aménagements qualitatifs,fns,cmp2006,attribution,initial,Ville d'Héricourt,70400,Héricourt,"[('2021-06-10', 'Sas Stpi', (309612.5, 'EUR'), None), ('2021-06-11', 'Eurovia', (354327.5, 'EUR'), None)]","['Travaux de viabilité', 'Voirie et réseaux divers']","[353, 366]",non,non
21-81270,2021-06-15,2021-07-15,['71'],"prestations d'entretien, de contrôle, de maintenance, de diagnostic et de dépannage pour les compresseurs d'air respirable du sdis 71",mapa,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71000,Mâcon,[],['Maintenance'],[196],non,non
21-81858,2021-06-15,2021-07-16,['72'],Travaux de remplacement d'un monte-charge (2 tonnes) - Bâtiment E - Site de la Chauvinière - 206 rue de l'Angevinière - 72000 Le Mans,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Appareil élévateur'],[11],non,non
21-81928,2021-06-15,2021-09-12,['72'],Mission de contrôle technique relative à la création d'une pépinière pour les nouvelles mobilitésZone Actisud - Le Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-04-15', 'QUALICONSULT', (8880, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-81963,2021-06-15,2021-09-12,['72'],Mission de coordination SPS de niveau 2 relative au regroupement des régies voirie et éclairage public - Site de la Chauvinière - Le Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-27', 'ATAE', (4960, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-81876,2021-06-15,2021-09-12,['72'],Mission de coordination SPS de niveau 2 relative à la création d'une pépinière pour les nouvelles mobilités - Zone Actisud - Le Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-27', 'QUALICONSULT SECURITE', (4800, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-81964,2021-06-15,2021-09-12,['72'],Mission de contrôle technique 2 relative au regroupement des régies voirie et éclairage public - Site de la Chauvinière - Le Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-06-03', 'SOCOTEC FRANCE', (9240, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-81564,2021-06-15,2021-07-06,['72'],La réhabilitation d'une friche commerciale sitée Z.A du Bois des Cours à SILLE LE GUILLAUME,fns,cmp2006,appeloffre,initial,CC DE CHAMPAGNE CONLINOISE PAYS SILLE,72240,Conlie,,['Bâtiment'],[33],non,non
21-81862,2021-06-15,2021-07-07,['73'],Accompagnement de 28 collèges pour la mise en place d'un niveau de service départemental pour le nettoyage des locaux et pour l'organisation du temps de travail,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
21-81953,2021-06-15,2021-07-08,['73'],Missions géotechniques relatives à l'infrastructure du Funiculaire - commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Assistance technique'],[19],non,non
21-81458,2021-06-15,2021-07-08,['74'],Fourniture et livraison de repas en liaison froide pour le restaurant scolaire de l'école de la Fraternité,fns,cmp2006,appeloffre,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,,['Restauration collective'],[66],non,non
21-81368,2021-06-15,2021-08-08,['74'],Travaux d'enfouissement des réseaux secs Avenue Saint Distille,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Voirie et réseaux divers'],[366],non,non
21-81866,2021-06-15,2021-07-12,['74'],Etude préalable à la définition des corridors écologiques du territoire de Thonon Agglomération (74 - Haute-Savoie)Lot no1 : Définition des corridors écologiquesLot no 2 : Définition de la trame n,mapa,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Etude'],[118],non,non
21-81656,2021-06-15,2021-07-07,['74'],MISSION DE MAITRISE D'OEUVRE DANS LA CADRE DE LA REHABILITATION DU BASSIN EXTERIEUR DE 50m DU CENTRE SPORTIF RICHARD BOZON A CHAMONIX,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-81634,2021-06-15,2021-07-16,['75'],Fourniture de matériels de signalisation lumineuse et sonore pour les véhicules de la présidence de la République,fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,['Equipements spécialisés'],[115],non,non
21-81919,2021-06-15,2021-07-22,['75'],Travaux de réhabilitation des galeries d'eau potable et non potable d'Eau de Paris,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Génie civil'],[141],non,non
21-81703,2021-06-15,2021-07-31,['75'],Le présent marché a pour objet le remplacement de l'ascenseur du bâtiment B de l'Observatoire de Paris et prestations associées.,fns,cmp2006,appeloffre,initial,Observatoire de Paris,75014,Paris,,['Ascenseur'],[17],non,oui
21-81967,2021-06-15,2021-08-09,['75'],Accompagnement de services,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,non
21-81481,2021-06-15,2021-08-15,['75'],Désignation d'un commissaire aux comptes pour les exercices comptables 2021 à 2026,fns,cmp2006,attribution,initial,Comité nationale de la Conchyliculture,75015,Paris,,['Assistance technique'],[19],non,non
21-81390,2021-06-15,2021-06-25,['75'],Accompagnement au choix du financement du projet campus d'HEC Paris,fns,cmp2006,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,PARIS,,['Prestations de services'],[274],non,non
21-81372,2021-06-15,2021-07-15,['75'],"Le présent marché a pour objet, d'une part, l'accompagnement de membres du Comex de la CCI Paris Ile-de-France dans la structuration et la formalisation de certains processus transverses et,",fns,cmp2006,attribution,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,"[('2021-06-09', 'JULHIET STERWEN', (69250, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-81244,2021-06-15,2021-09-11,['75'],Prestations de numérisation des fonds scientifiques et patrimoniaux des bibliothèques de l'Ecole normale supérieure,fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Numérisation'],[463],non,non
21-81698,2021-06-15,2021-07-20,['75'],Travaux d'aménagement de laboratoires sur le site CASSAN A7,fns,cmp2006,attribution,initial,Sorbonne Université,75230,Paris cedex 05,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 61, 62, 105, 270]",non,non
21-81941,2021-06-15,2021-08-31,['75'],Plateforme de services de billetterie en mode SaaS de type comité d'entreprise pour les personnels de l'université Paris Dauphine - PSL,mapa,cmp2006,appeloffre,initial,Université Paris-Dauphine,75775,Paris cedex 16,,['Logiciel'],[186],non,non
21-81660,2021-06-15,2021-07-16,['75'],Mission de conception d'une signalétique urbaine ZAC Sud Charles de Gaulle (Aerolians Paris),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Etude'],[118],non,non
21-81819,2021-06-15,2021-06-24,['75'],"Travaux de rénovation des réfectoires, des salles de conférences et réunions ainsi que du patio de l'immeuble Bercy situé 173, rue de Bercy - 75012 Paris.",fns,cmp2006,appeloffre,rectificatif,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"[""Tous corps d'état""]",[345],non,non
21-81504,2021-06-15,2021-09-12,['76'],Remplacement des toitures amiantées du bâtiment B et du silo à sel du centre d'exploitation des routes de CLERES,fns,cmp2006,attribution,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Couverture'],[74],non,oui
21-81229,2021-06-15,2021-06-28,['76'],"Réalisation d'audits internes selon les normes ISO 9001, ISO 14001 et ISO 45001",mapa,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Audit'],[21],non,non
21-81313,2021-06-15,2021-09-12,['76'],Numéro de la consultation : 2003F FOURNITURE DE MATERIELS DE MICROFIBRES POUR LA VILLE ET LE CCAS DE GRAND-COURONNE Consultation lancée par un groupement de commandes composé des membres suivants : -,fns,cmp2006,attribution,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,"[('2021-04-02', 'GROUPE PLG GRAND NORD', (50000, 'EUR'), None)]","['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
21-81321,2021-06-15,2021-07-10,['76'],Fourniture et livraison de matériels de connectivité réseau,fns,cmp2006,appeloffre,initial,CRIANN,76800,SAINT-ÉTIENNE-DU-ROUVRAY,,['Fibre optique'],[133],non,non
21-81760,2021-06-15,2021-07-12,['76'],Location d'engins avec chauffeur pour aménagements paysagers,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Véhicules (location)'],[474],non,oui
21-81389,2021-06-15,2021-07-16,['77'],Mission de Maîtrise d'oeuvre d'aménagement de la plaine des jeux et du bois Gaston DUMONT,fns,cmp2006,appeloffre,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-81477,2021-06-15,2021-07-15,['77'],Travaux de modernisation et de reprise des piquets de terre des bornes de recharge pour véhicules électriques du réseau Ecocharge77,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Electricité (travaux)', 'Equipements spécialisés', 'Matériel électrique', 'Matériel électronique', 'Mobilier urbain']","[105, 115, 203, 204, 231]",non,non
21-81342,2021-06-15,2021-08-14,['77'],Fourniture et l'installation d'un pont bascule pour camions,mapa,cmp2006,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Machines-outils'],[194],non,non
21-81847,2021-06-15,2021-07-30,['77'],"diagnostic du réseau d'alimentation d'eau potable, unité de distribution montereau /la grande paroisse.",fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
21-81446,2021-06-15,2021-07-15,['77'],BAUX D'ENTRETIEN DE VOIRIES ET SIGNALISATIONS,fns,cmp2006,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,"[""Tous corps d'état""]",[345],non,non
21-81975,2021-06-15,2021-07-09,['77'],"Création de quatre salles et d'un préau groupe scolaire Jules FerryLot no6 "" Préau en Toile tendue """,fns,cmp2006,appeloffre,initial,COMMUNE DE BRIE COMTE ROBERT,77170,BRIE COMTE ROBERT,,['Charpente'],[57],non,non
21-81670,2021-06-15,2021-07-07,"['77', '76', '78', '75', '94', '93', '95']","Télésurveillance à distance de sites protégés, gardiennage régulier du siège et mise à disposition d'agents de sécurité sur les différents sites de la Caisse Primaire d'Assurance Maladie",fns,cmp2006,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Surveillance'],[331],non,non
21-81738,2021-06-15,2021-07-09,['78'],"Mission de maîtrise d'oeuvre pour la construction neuve de 18 logements au 64, rue Moxouris au Chesnay - Rocquencourt.",fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-81891,2021-06-15,2021-07-16,"['78', '92', '91', '60', '75', '28']","La présente consultation a pour objet la conclusion d'un marché portant sur les prestations permettant d'assurer la surveillance, le bon fonctionnement et l'entretien des dispositifs ju",fns,cmp2006,appeloffre,initial,SMSO,78000,Versailles,,"['Equipement hydraulique', 'Maintenance', 'Prestations de services', 'Station de pompage']","[111, 196, 274, 326]",non,non
21-80606,2021-06-15,2021-08-16,['78'],Concession d'aménagement pour la réalisation de l'opération versailles pion - quartier de gally,divers,autre,preinformation,initial,Ville de Versailles,78000,Versailles,,"['Etude', 'Travaux de viabilité', 'Voirie et réseaux divers']","[118, 353, 366]",non,non
21-81916,2021-06-15,2021-07-02,['78'],"Conseil sur la stratégie d'offre et l'assistance à maitrise d'ouvrage assisté à la rédaction du marché "" cybersécurité """,mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Prestations de services'],[274],non,non
21-81512,2021-06-15,2021-09-12,['78'],"Prestations de collecte, réparation et restitution de matériel numérique type tablettes numériques et téléphones",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Matériel de téléphonie'],[339],non,non
21-81615,2021-06-15,2021-07-30,['78'],Le marché objet de la présente consultation a pour objet la réalisation des contrôles de conformité d'assainissement collectif sur les communes de Limay et Guitrancourt.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
21-81472,2021-06-15,2021-07-12,['78'],Travaux de création d'espaces verts,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Espaces verts'],[116],non,non
21-81861,2021-06-15,2021-07-12,['78'],"Marché public de travaux de réalisation d'un skate-park au stade omnisport, chemin du parc des sports pour la commune de Feucherolles (78)",fns,cmp2006,appeloffre,initial,MAIRIE DE FEUCHEROLLES,78810,FEUCHEROLLES,,"[""Tous corps d'état""]",[345],non,non
21-81622,2021-06-15,2021-07-29,"['80', '2', '59', '60', '62', '75', '78', '93', '95']",musées d'amiens - restauration et soclage de sculptures en plâtre,mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
21-81437,2021-06-15,2021-06-30,['80'],Mission de maîtrise d'oeuvre portant sur la réhabilitation/extension du complexe sportif associatif de Beaucamps le Vieux,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-81573,2021-06-15,2021-09-12,['81'],Numéro de la consultation : 21GOYAMUSEOGRAPHIE RÉAMÉNAGEMENT ET MISE EN VALEUR DU MUSÉE GOYA,fns,cmp2006,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,non
21-81388,2021-06-15,2021-07-09,['82'],DISTRIBUTION D'INFORMATIONS LIEES A LA COMMUNICATION DU GRAND MONTAUBAN,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Prestations de services'],[274],non,non
21-81871,2021-06-15,2021-09-12,['83'],20PM25 Etude de faisabilité pour la réduction de l'empreinte environnementale de l'aire de réception des déchets d'assainissement (ARDA) sur le territoire métropolitain de La Seyne-sur-,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2021-06-15', 'DV2E', (24657, 'EUR'), None)]",['Etude'],[118],non,non
21-81308,2021-06-15,2021-09-12,['83'],RD 222 PR 0+060 à 0+420 - Recalibrage de chaussée - commune de Montfort-Sur-Argens,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-11', 'SVCR', (131965.7, 'EUR'), None)]",['Voirie'],[365],non,oui
21-81493,2021-06-15,2021-07-20,['83'],RD 15 PR 6+000 à 6+200 - Sécurisation à l'entrée de ville-Commune de Sainte-Anastasie-sur-Issole,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
