,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
164,19-174620,2019-11-22,2019-12-20,['37'],Maîtrise d'&#156;uvre pour la restructuration de la salle du Conseil à l'Hotel Métropolitain et la création d'un étage de bureaux au-dessus,joue,directive24,attribution,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Maîtrise d'oeuvre""]",[197],non,non
165,19-175868,2019-11-22,2019-11-29,['37'],MISSION D'ANIMATION ET DE SUIVI D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT(OPAH),fns,cmp2006,appeloffre,annulation,COM COM CHINON VIENNE ET LOIRE,37420,AVOINE,,"['Etude', 'Ingénierie']","[118, 455]",non,non
166,19-176173,2019-11-22,2019-12-05,['37'],Paysagement abords de la piscine à Saint-cyr-sur-loire,mapa,cmp2006,appeloffre,rectificatif,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,,['Espaces verts'],[116],non,non
167,19-176169,2019-11-22,2019-12-07,['37'],Diagnostic relatif à la gestion des déchets issus de la démolition de l'école élémentaire Claude BERNARD,mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Bâtiment'],[33],non,non
168,19-176205,2019-11-22,2019-12-19,['37'],Ravalement des façades du 20-22 rue de la Préfecture,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"['Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Ravalement']","[74, 195, 222, 264, 299]",non,non
169,19-176043,2019-11-22,2019-12-20,['38'],Restauration de la Tour Perret - Tranche d'essai,fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
170,19-174851,2019-11-22,2019-12-09,['38'],Services de télécommunications électroniques mobiles,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Abonnement', 'Informatique (prestations de services)', 'Matériel de téléphonie']","[2, 163, 339]",non,non
171,19-176264,2019-11-22,2019-12-13,['38'],Coédition et diffusion du livre de l'exposition 'Le cèdre et le papyrus - Paysages de la Bible' au Musée de Saint-Antoine l'Abbaye,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Edition'],[104],non,non
172,19-174315,2019-11-22,2020-02-17,['38'],Lubrifiants (graisses et huiles) pour véhicules et matériels ainsi que systèmes de distribution et de gestion informatisée des fluides,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2019-11-18', 'York', (50972, 'EUR'), 'Lot 1 : Lubrifiants (graisses et huiles)'), ('2019-11-18', 'Bernard Trucks Grenoble', (20218.29, 'EUR'), 'Lot 2 : Systèmes de distribution et de gestion informatisée des fluides')]",['Lubrifiants'],[187],non,non
173,19-174614,2019-11-22,2019-12-20,['38'],"Marché de travaux - Lot no 20 "" Aménagements paysagers Rive Droite "".",joue,directive24,attribution,initial,Symbhi,38028,Grenoble cedex 1,,"[""Ouvrage d'infrastructure""]",[253],oui,non
174,19-174364,2019-11-22,2019-12-20,['38'],"Marché de travaux - Lot no 6 "" Terrassement des Confortements Rive Droite Secteur Médian "".",joue,directive24,attribution,initial,Symbhi,38028,Grenoble cedex 1,,"[""Ouvrage d'infrastructure""]",[253],oui,non
175,19-175884,2019-11-22,2019-12-19,['38'],"Conception, réalisation et mise en scène d'un stand pour le Marché international annuel des professionnels de l'immobilier (MIPIM) 2020",mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Prestations de services', 'Stand']","[274, 325]",non,non
176,19-176053,2019-11-22,2019-12-17,"['38', '69', '1', '73', '26']",assurance statutaire des agents relevant du statut de la fonction publique hospitalière,fns,cmp2006,appeloffre,initial,Maison de Retraite - EHPAD,38220,Vizille,,['Assurance'],[20],non,non
177,19-175671,2019-11-22,2019-12-20,['38'],maintenance du réseau radio et prestations complémentaires,mapa,cmp2006,appeloffre,initial,Ville de Meylan,38243,Meylan cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
178,19-174405,2019-11-22,2020-02-17,['38'],Fourniture de financement par crédit Bail,joue,directive25,attribution,initial,Régie Remontées Mécaniques Chamrousse,38410,Chamrousse,"[('2019-11-20', 'Natixis Lease', (470779, 'EUR'), None)]",['Crédit-bail'],[75],non,non
179,19-174380,2019-11-22,2019-12-20,['38'],Création du barreau de liaison Rd 165 - Rd 523 - Phase 3 Section Zac Grande Ile et carrefour giratoire de desserte de la Za du Pruney (Rd523),joue,directive24,appeloffre,initial,Le Grésivaudan,38926,Crolles,,"['Signalisation', 'Terrassement', 'Voirie']","[322, 341, 365]",oui,non
180,19-175852,2019-11-22,2019-12-23,['39'],Mission d'étude de faisabilité pour l'amélioration de la qualité des eaux pluviales du CDTOM de Lons le Saunier,mapa,cmp2006,appeloffre,initial,Sydom du Jura,39000,Lons le saunier,,['Etude'],[118],non,non
181,19-174274,2019-11-22,2019-12-27,['39'],"Opération pour l'adaptation à l'offre de soin, la mise en sécurité incendie et conformité accessibilité du CH JS - Site de Champagnole",joue,directive24,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Sécurité incendie'],[332],non,non
182,19-176134,2019-11-22,2019-12-11,['39'],Mission de contrôle technique pour la restructuration du collège Maryse Bastié à Dole,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Contrôle technique'],[72],non,non
183,19-174843,2019-11-22,2020-01-20,['39'],"Fourniture de livres non scolaires, cd et dvd assortie d'une prestation de services tels que offices, conseils, partenariat culturel pour le réseau des Médiathèques du Grand Dole",joue,directive24,appeloffre,initial,Cté d'Agglomération du Grand Dole,39108,DOLE,,"['Cd, DVD', 'Imprimés', 'Livres']","[45, 161, 184]",non,non
184,19-176195,2019-11-22,2019-12-11,['39'],Exploitation du service public d'assainissement collectif d'une partie du territoire,fns,cmp2006,appeloffre,initial,Cté d'Agglomération du Grand Dole,39109,DOLE CEDEX,,"['Assainissement', 'Maintenance', 'Réseaux divers', ""Station d'épuration (exploitation)""]","[18, 196, 306, 335]",non,non
185,19-175940,2019-11-22,2019-12-16,['40'],"Stages de pratique Flamenco, spectacle de rue et gala de représentation des enseignants pour le Festival Arte Flamenco 2020",fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Prestations de services'],[274],non,non
186,19-176161,2019-11-22,2019-12-13,['40'],Marché de travaux concernant la réalisation de fouille archéologique préventive sur le projet d'aménagement de la ZAC Sud Landes sur la commune de HASTINGUES (40).,fns,cmp2006,appeloffre,initial,SATEL,40994,Saint paul les dax,,['Fouille archéologique'],[450],non,non
187,19-174305,2019-11-22,2019-12-20,['41'],"Exploitation, entretien, maintenance des unités de production de distribution d'eau potable - Travaux de branchement et de réparation sur le réseau d'eau potable - 3 lots.",joue,directive24,appeloffre,initial,Communauté d'Agglomération de Blois,41043,Blois Cedex,,"['Alimentation en eau potable', 'Maintenance']","[6, 196]",non,oui
188,19-175875,2019-11-22,2019-12-16,['41'],Fourniture et livraison de végétaux,fns,cmp2006,appeloffre,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,,['Végétaux'],[358],non,non
189,19-176224,2019-11-22,2019-12-16,['42'],Impression de cartes d'abonnement pour le stationnement payant et vignettes autocollantes,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Impression'],[160],non,non
190,19-175931,2019-11-22,2019-12-23,['42'],Acquisition et mise en oeuvre d'une solution de suivi d'activités routières et gestion du matériel,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Informatique (prestations de services)'],[163],non,non
191,19-176242,2019-11-22,2019-12-05,['42'],Prestations de recrutement pour un poste d'ingénieur biomédical,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Mise à disposition de personnel'],[461],non,non
192,19-175880,2019-11-22,2019-12-16,['42'],"Prestations de reprographie et de tractage, distribution, diffusion de supports de communication pour les projets de l'EPA de Saint-Etienne",fns,cmp2006,appeloffre,initial,ETS PUBLIC D AMENAGEMENT DE ST ETIENNE,42100,SAINT-ETIENNE,,"['Prestations de services', 'Reprographie', 'Routage']","[274, 305, 312]",non,non
193,19-175944,2019-11-22,2019-12-13,['42'],fourniture de produits hygiène spécifiques cuisine normes haccp,mapa,cmp2006,appeloffre,initial,COMMUNE D ANDREZIEUX BOUTHEON,42160,Andrézieux-Bouthéon,,"['Cuisine (équipement)', 'Hygiène (articles)', ""Produits d'entretien""]","[77, 153, 278]",non,non
194,19-176154,2019-11-22,2020-02-19,['42'],Aménagement de la rue Marcel PAGNOL,fns,cmp2006,attribution,initial,Commune de Mably,42300,Mably,,['Voirie'],[365],non,non
195,19-176225,2019-11-22,2019-12-11,['42'],Fourniture d'électricité,mapa,cmp2006,appeloffre,initial,Commune de Renaison,42370,RENAISON,,['Electricité (travaux)'],[105],non,non
196,19-176153,2019-11-22,2019-12-16,['42'],"Requalification des enseignes de la place Ile de France, à Saint-Chamond",fns,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,['Bardage'],[30],non,non
197,19-176226,2019-11-22,2019-12-20,['42'],FOURNITURE ET POSE DE MOBILIERS DANS LE CADRE DE LA CONSTRUCTION DE LA MEDIATHEQUE COMMUNALE,mapa,cmp2006,appeloffre,initial,commune de Saint Héand,42570,Saint-Héand,,['Mobilier'],[230],non,non
198,19-175808,2019-11-22,2019-12-20,['43'],Numéro de la consultation : 2019-DJCD-0029 REALISATION DU DIAGNOSTIC PATRIMONIAL DE L'ANCIEN COUVENT DE LA VISITATION,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
199,19-173985,2019-11-22,2019-12-10,['44'],Exploitation et gestion de la cantine de la SEMITAN,joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,['Restauration collective'],[66],non,non
200,19-174412,2019-11-22,2019-12-09,['44'],Mise en place d'un service DESK (assistance informatique) pour la DSI,joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
201,19-175835,2019-11-22,2020-01-21,['44'],Maintenance des installations électriques sur le patrimoine de Vertou,fns,cmp2006,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,"['Electricité (travaux)', 'Maintenance', 'Matériel électrique']","[105, 196, 203]",non,non
202,19-174319,2019-11-22,2020-01-10,"['44', '56', '85', '49']",Transports scolaires vers les Collèges d'HERBIGNAC et primaires d'HERBIGNAC et de FEREL,joue,directive24,appeloffre,initial,SMT LILA PRESQUILE,44350,Guérande,,['Véhicules (location)'],[474],non,non
203,19-174812,2019-11-22,2019-12-09,['45'],Délégation de service public sous la forme d'un affermage relative à la gestion de la structure d'accueil du jeune enfant nommée : 'Les Chats Ferrés' sur le territoire de la Ville,joue,autre,rectificatif,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,45000,Orléans,,['Délégation de service public'],[406],non,non
204,19-174741,2019-11-22,2020-02-17,['45'],"Marché de contrôles périodiques des équipements, bâtiments, de la qualité de l'air intérieur et de diverses mesures de rejets (3 lots)",joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2019-11-19', 'Dekra Industrial', (80000, 'EUR'), 'Vérifications périodiques des bâtiments et équipements'), ('2019-11-18', 'Itga', (5000, 'EUR'), ""Contrôle de la qualité de l'air intérieur""), ('2019-11-19', 'Bureau Veritas Exploitation', (2000, 'EUR'), 'Analyse des rejets aériens et souterrains')]",['Contrôle technique'],[72],non,non
205,19-175887,2019-11-22,2019-12-17,['45'],"Travaux, de réhabilitation de systèmes de chauffage, de froid, de production d'eau chaude sanitaire, de ventilation et de traitement d'eau de la ville d'Amilly - Accord cadre Multi-attr",fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Prestations de services']","[59, 60, 61, 274]",non,non
206,19-173313,2019-11-22,2020-01-20,['94'],Prestations de maintenance préventive et corrective des systèmes de sécurité incendie et d'extinction automatique au profit de l'HIA Bégin,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2019-10-24', 'SIEMENS SAS', (580000, 'EUR'), ""Prestations de maintenance préventive et corrective des systèmes de sécurité incendie et d'extinction automatique au profit de l'HIA Bégin"")]",['Sécurité incendie'],[332],oui,oui
207,19-176212,2019-11-22,2019-12-23,['45'],Travaux de gros entretien et renouvellement au collège Jacques de Tristan à Cléry-Saint-André,fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,"['Bâtiment', 'Gros oeuvre', 'Menuiserie']","[33, 144, 222]",oui,non
208,19-176213,2019-11-22,2019-12-18,['46'],Fourniture de véhicules et d'engins d'incendie et de secours pour le SDIS du lot (46),fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,46002,CAHORS,,['Véhicules (acquisition)'],[475],non,non
209,19-175869,2019-11-22,2020-01-06,"['47', '24', '33']",relance de consultation pour le lot 2 aménagement des berges du lot,mapa,cmp2006,appeloffre,initial,COMMUNE DE FONGRAVE,47260,Fongrave,,['Charpente'],[57],non,non
210,19-175652,2019-11-22,2020-02-19,['47'],REALISATION D'UN SCHEMA DIRECTEUR VELO A L'ECHELLE DE LA CAGV,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,['Etude'],[118],non,non
211,19-174818,2019-11-22,2019-12-23,"['47', '16', '31', '33', '24']","Fourniture de marques acoustiques, passives (transpondeurs), radios et de type spaghetti pour animaux aquatiques",joue,directive24,appeloffre,initial,ASSOCIATION MIGADO,47520,Le passage,,['Matériel électronique'],[204],non,non
212,19-176122,2019-11-22,2019-12-10,['47'],"Prestations de transport de produits biologiques, pharmaceutiques et produits associés",fns,cmp2006,appeloffre,initial,GHT 47 Centre Hospitalier Agen-Nérac,47923,Agen cedex 9,,['Transport'],[347],non,non
213,19-174421,2019-11-22,2019-12-19,['49'],"fourniture de pneumatiques pour le parc des véhicules légers, utilitaires, poids lourds, agraires et industriels d'angers loire métropole, de la ville d'angers et du ccas de la ville d'angers",fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,['Pneumatiques'],[271],non,non
214,19-175871,2019-11-22,2019-11-30,"['49', '44']","fourniture de matériel de conditionnement, conservation et restauration pour le musée d'art moderne de fontevraud (rectificatif)",fns,cmp2006,appeloffre,rectificatif,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,Fontevraud l'abbaye,,"['Conditionnement', 'Equipement muséographique']","[67, 409]",non,non
215,19-175641,2019-11-22,2019-12-22,['50'],Aménagement du port de Barneville-Carteret - Création d'un seuil de retenue des eaux,fns,cmp2006,attribution,initial,SOC PUB LOCALE D EXPL PORTUAIRE MANCHE,50000,Saint-lo,"[('2019-10-22', 'MARC', (1211308, 'EUR'), None)]",['Palplanches'],[260],non,non
216,19-174480,2019-11-22,2020-01-16,['50'],"Rd 973 - Contournement de Marcey-Les GrèvesTravaux d'aménagement des voies pédestresCommunes de Marcey-Les-Grèves, Ponts et Saint-Jean-De-La-Haize",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
217,19-173807,2019-11-22,2020-01-20,"['50', '14', '35', '61']",organisation des activités péri et extra scolaires de l'alsh de la commune déléguée de tourlaville - annees 2020-2023,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-cotentin,"[('2019-11-14', 'CLUB DE LOISIRS DE TOURLAVILLE', (1147191.16, 'EUR'), 'Organisation des activités péri et extra scolaires de l\x92Alsh de la commune déléguée de Tourlaville \x96 années 2020-2023')]",['Prestations de services'],[274],non,non
218,19-172215,2019-11-22,2020-01-07,['51'],réfection des réseaux EPLE,joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Informatique (matériel)'],[162],non,non
219,19-176003,2019-11-22,2019-12-11,['51'],"marché de prestations d'assurance des activités, des biens et des personnes de la remca",mapa,cmp2006,appeloffre,initial,REMCA La Cartonnerie,51100,Reims,,['Assurance'],[20],non,non
220,19-176026,2019-11-22,2019-12-10,['51'],"le pressoir, centre d'interprétation sensorielle des vins de champagne - marché de travaux : lot 6 - cloisons, doublages, faux plafonds",fns,cmp2006,appeloffre,initial,C.C de la Grande Vallée de la Marne,51160,ay champagne,,"['Cloison, faux plafond']",[63],non,non
221,19-175618,2019-11-22,2020-01-17,['51'],"AMENAGEMENT D'UN PARKING DE 49 PLACES, AMENAGEMENT DIVERS DE STATIONNEMENT ET CREATION D'UN ACCES PIETON",fns,cmp2006,appeloffre,initial,UNICANCER ACHATS,51726,Reims cedex,,"['Gros oeuvre', 'Matériaux de construction']","[144, 198]",non,oui
222,19-175952,2019-11-22,2020-01-20,['53'],Travaux de remplacement du système de sécurité incendie du centre pour personnes âgées Saint Joseph du Centre Hospitalier du Haut Anjou à Château Gontier sur Mayenne,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,,['Sécurité incendie'],[332],non,non
223,19-176276,2019-11-22,2019-12-20,['54'],Assistance à maitrise d'ouvrage pour la réalisation du plan de gestion du bien UNESCO-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54005,NANCY Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
224,19-174708,2019-11-22,2019-12-06,['54'],"Maintenance des installations techniques de la Ville de Nancy (année 2020, 2021, 2022 et 2023)-. (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Nancy,54005,NANCY Cedex,,['Maintenance'],[196],non,non
225,19-175773,2019-11-22,2019-12-16,['54'],"Acquisition, mise en service et maintenance d'un logiciel de gestion dématérialisée des actes administratifs",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Informatique (prestations de services)'],[163],non,non
226,19-174304,2019-11-22,2020-01-27,['54'],Nettoyage des locaux du Siège de la Carsat Nord-Est,joue,directive24,appeloffre,initial,Carsat Nord-Est,54073,Nancy cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
227,19-174361,2019-11-22,2019-11-30,"['54', '51']","Achat de carburants à la pompe par cartes accréditives, destinés aux véhicules et matériels du CAPS (4 lots)",joue,directive24,attribution,initial,CAPs,54110,Rosières Aux Salines,,"['Carburant, hydrocarbure']",[52],non,non
228,19-176253,2019-11-22,2019-12-13,"['54', '55', '88', '57']",Aménagement de diverses rues et places - Tranche 2 : Place René Kricq et abords-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Pagney-derrière-Barine,54200,PAGNEY-DERRIÈRE-BARINE,,"['Alimentation en eau potable', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie']","[6, 116, 253, 365]",non,non
229,19-174590,2019-11-22,2020-01-20,['54'],Concours de maîtrise d'oeuvre pour la construction de 20 logements pour la gendarmerie du Lunéville.,joue,directive24,attribution,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
230,19-174503,2019-11-22,2019-12-20,['54'],Marché de prestations de services portant sur l'exploitation des ouvrages de production d'eau potable,joue,directive24,appeloffre,initial,SIA du Jarnisy,54800,JARNY,,"['Alimentation en eau potable', 'Canalisations', 'Captage']","[6, 48, 51]",non,non
231,19-176090,2019-11-22,2019-12-19,['55'],Construction d'un espace culturel et touristique dédié au Fardier de Cugnot à VOID-VACON (consultation no2 suite à lots déclarés infructueux),fns,cmp2006,appeloffre,initial,Commune de Void-Vacon,55190,VOID-VACON,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Echafaudage', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plancher technique', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 57, 61, 74, 101, 117, 144, 222, 223, 267, 269, 270, 360, 366]",non,non
232,19-175675,2019-11-22,2019-12-13,['56'],"Mission de programmation, de suivi de la construction et de la mise en exploitation d'un stade d'eaux vives à Pontivy - relance suite consultation initiale déclarée sans suite",fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy cedex,,['Etude'],[118],non,non
233,19-175989,2019-11-22,2019-12-19,['56'],Renouvellement du réseau d'eau potable et de la conduite de refoulement eaux usées entre le Courégant et Kerroc'h - 56270 PLOEMEUR,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Réseaux divers'],[306],non,non
234,19-176081,2019-11-22,2019-12-20,['56'],Renaturation du ruisseau du Merdy à Hennebont,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Rivières/ruisseaux'],[310],non,oui
235,19-175865,2019-11-22,2019-12-16,['57'],Travaux d'aménagements scénographiques de l'exposition 'Folklore',fns,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Menuiserie', 'Peinture (travaux)', 'Equipement muséographique']","[222, 264, 409]",non,oui
236,19-175701,2019-11-22,2019-12-13,"['55', '54', '57', '88', '67', '68']",Reconstruction du hall technique et rénovation énergétique du bâtiment Génie Civil de l'IUT Robert Schuman à Illkirch Graffenstaden (67) Lot 3 - Charpente métalliqu,fns,cmp2006,appeloffre,initial,sebl,57045,Metz cedex,,['Charpente'],[57],non,non
237,19-174719,2019-11-22,2020-01-06,['57'],Travaux d'aménagement des bureaux de la Maison de la Métropole,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,"[""Tous corps d'état""]",[345],non,non
238,19-175742,2019-11-22,2019-12-20,['57'],rn4 - mise à 2x2 voies entre saint-georges et héming - travaux d'aménagements paysagers,fns,cmp2006,attribution,initial,DREAL GRAND EST/ST-MOA-MTZ,57071,Metz CEDEX 03,,"['Espaces verts', 'Végétaux']","[116, 358]",oui,oui
239,19-175900,2019-11-22,2020-02-19,['57'],Fourniture de sapins de Noël,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Bois', 'Espaces verts']","[38, 116]",non,non
240,19-176097,2019-11-22,2020-01-20,['57'],Fourniture et pose de tribunes repliables pour le nouveau complexe sportif à TERVILLE,mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Equipement sportif'],[113],non,non
241,19-174236,2019-11-22,2020-01-21,['57'],Concours restreint de maîtrise d'oeuvre sur esquisse + en vue de la réalisation de la restructuration et de l'extension du Centre Culturel le Passerelle et du centre social de la Moisson à F,joue,directive24,attribution,initial,Mairie de Florange,57190,Florange,,"[""Maîtrise d'oeuvre""]",[197],non,non
242,19-175876,2019-11-22,2019-12-28,['57'],CONCESSION DE SERVICE PUBLIC DE PRODUCTION ET DISTRIBUTION D'EAU POTABLE,dsp,autre,attribution,initial,SI des Eaux du Winborn,57800,Freyming Merlebach,"[('2019-10-03', ""SUEZ - SOCIETE DES EAUX DE L'EST"", (26650000, 'EUR'), ""CONCESSION DE SERVICE PUBLIC DE PRODUCTION ET DISTRIBUTION D'EAU POTABLE"")]",['Alimentation en eau potable'],[6],non,non
243,19-176120,2019-11-22,2019-12-16,['57'],Fourniture d'outillage et de petit matériel,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Outillage'],[251],non,non
244,19-174745,2019-11-22,2020-02-17,['57'],Assurance Protection Sociale Complementaire Des Agentsconventions de participation pour le risque prévoyance et pour le risque santé (décret no2011-1474 du 8 novembre 2011),joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2019-11-20', 'Collecteam', (1, 'EUR'), 'Risque Prévoyance'), ('2019-11-18', 'Gras_savoye_simon_berger', (1, 'EUR'), 'Risque Santé')]",['Prestations de services'],[274],non,non
245,19-174333,2019-11-22,2019-11-28,['58'],marche de service d'assurance pour la ville de nevers,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,,['Assurance'],[20],non,non
246,19-176180,2019-11-22,2020-01-07,['58'],"La présente consultation porte sur la fourniture, mise en oeuvre et maintenance d'un progiciel de gestion intégré pour la gestion du cycle des achats informatiques du Syndicat intercommunal d&apo",fns,cmp2006,appeloffre,initial,SIEEEN,58027,Nevers cedex,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,oui
247,19-174663,2019-11-22,2020-01-10,['59'],Conduite d'opération pour la construction de 2 Centres d'Incendie et de Secours (CIS) : CIS Orchies et CIS Saint-Amand,joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
248,19-175755,2019-11-22,2019-12-19,"['59', '2', '60', '62', '80']",Le présent marché concerne l'exécution de prestations de service relatives à une mission de Responsable Unique de Sécurité (R.U.S).,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,['Prestations de services'],[274],non,non
249,19-175711,2019-11-22,2019-12-22,['59'],"Fourniture de végétaux, des accessoires de plantations et des paillages pour le jardin cinéraire du Crématorium de Wattrelos - Accord-cadre à bons de commande",fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Végétaux'],[358],non,non
250,19-174350,2019-11-22,2020-02-17,['59'],Prestations de formation professionnelle,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
251,19-174432,2019-11-22,2020-01-06,"['59', '62']",prestations de nettoyage ponctuel,joue,directive24,appeloffre,initial,CROUS de Lille,59043,Lille cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
252,19-175842,2019-11-22,2020-01-24,"['59', '62']",Services de mise en installation de stockage de déchets inertes de matériaux issus des travaux d'entretien des emprises départementales sur les arrondissements routiers de Douai et Valenciennes.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
253,19-175977,2019-11-22,2020-02-19,['59'],MISE EN PLACE DE CENTRALES DE RENOUVELLEMENT D'AIR DANS LES BÂTIMENTS DE LA VILLE DE ROUBAIX,fns,cmp2006,attribution,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,"[('2019-11-13', 'RAMERY ENERGIES', (2500000, 'EUR'), None)]",['Ventilation'],[360],non,non
254,19-176185,2019-11-22,2019-12-13,"['59', '62']","MAINTENANCE PREVENTIVE ET CORRECTIVE DE PORTES AUTOMATIQUES, PORTES SECTIONNELLES, RIDEAUX ELECTRIQUES, VOLETS ROULANTS, PORTAILS COULISSANTS ET BARRIERES LEVANTES AUTOMATIQUES.",fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,"['Porte automatique, portail']",[412],non,non
