,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,21-55092,2021-04-25,2021-06-23,['75'],Maintien en condition opérationnelle et fourniture de terminaux et accessoires TETRAPOL,joue,directive24,attribution,initial,DEPAFI,75008,Paris cedex 08,"[('2021-03-02', 'AIRBUS DS SLC', (63333333, 'EUR'), 'Maintien en condition opérationnelle et fourniture de terminaux et accessoires TETRAPOL')]",['Télécommunications'],[338],oui,oui
162,21-54710,2021-04-25,2021-07-31,['75'],PRESTATIONS D'ASSISTANCE A LA MAITRISE D'OEUVRE INFORMATIQUE,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],oui,oui
163,21-54714,2021-04-25,2021-07-05,['75'],"MSP 02 DM Normandie SAD 2020-023 Fourniture de dispositifs médicaux stériles (DMS), de dispositifs médicaux non stériles (DMNS) et autres consommables",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,"[('2021-03-16', 'Voir rubrique informations complémentaires VI.3 La liste des titulaires par lot est disponible via le lien suivant : https://marches.maximilien.fr/?page=entreprise.EntrepriseDetailConsultation&id=790886&orgAcronyme=a0z&code=po7u11t9', (1086700, 'EUR'), 'MSP 02 DM Normandie SAD 2020-023 Fourniture de dispositifs médicaux stériles (DMS), de dispositifs médicaux non stériles (DMNS) et autres consommables')]",['Matériel médical'],[212],non,non
164,21-54751,2021-04-25,2021-07-31,['75'],PRESTATIONS D'ASSISTANCE A LA MAITRISE D'OEUVRE INFORMATIQUE,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],oui,oui
165,21-54571,2021-04-25,2021-07-05,['75'],"FOURNITURES ET ARTICLES DE BUREAU, CONSOMMABLES INFORMATIQUES ET PAPIER DE REPROGRAPHIE",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-04-02', 'Société PRINTERREA SARL', (250000, 'EUR'), 'CATEGORIE 5 "" catégorie protégée : consommables informatiques recyclés "" relatif au SAD "" fournitures et articles de bureau, consommables informatiques et papier de reprographie "".')]",['Informatique (matériel)'],[162],non,oui
166,21-54553,2021-04-25,2021-05-27,"['75', '78', '95']",Prestations de maintenance et fourniture de pièces détachées pour le matériel agricole et horticole et les engins de travaux publics du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Espaces verts', 'Maintenance', 'Matériel de travaux publics', 'Pièces détachées']","[116, 196, 220, 266]",non,non
167,21-54853,2021-04-25,2021-06-03,"['75', '78']",Maintenance d'un parc de compresseurs à palettes du site Seine aval,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
168,21-54642,2021-04-25,2021-05-28,"['75', '78']","Achat de préleveurs d'eau, de préleveurs d'air et de préleveurs de boue pour le SIAAP",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Equipement industriel'],[112],non,non
169,21-54822,2021-04-25,2021-05-19,['75'],Conseil et assistance juridiques de la CADES pour ses programmes et émissions obligataires detype ' GMTN ' et ' DIP ' (documentation en langues française et anglaise),joue,directive24,appeloffre,initial,Caisse d'amortissement de la dette,75012,Paris,,['Assistance juridique'],[434],non,non
170,21-55089,2021-04-25,2021-07-30,"['75', '93', '77', '94']",Maintenance des réseaux de télédistribution de chaînes télévisées pour le secrétariat général du ministère de l'économie des finances et de la relance,joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris cedex 12,,['Maintenance'],[196],non,non
171,21-54758,2021-04-25,2021-05-25,['75'],Réalisation et analyse d'enquêtes téléphoniques de satisfaction auprès des locataires des filiales d'Action Logement Immobilier,joue,directive24,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,"['Sondage, enquête']",[471],oui,non
172,21-54742,2021-04-25,2021-05-11,['75'],DG21.15,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipements spécialisés'],[115],non,oui
173,21-54702,2021-04-25,2021-06-25,['75'],"Accords-cadres à bons de commande en 7 lots, pour les travaux d'étanchéité et de végétalisation des toitures terrasses des équipements de la Ville de Paris.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-20', 'BALAS', (7000000, 'EUR'), ""Travaux d'étanchéité, avec ou sans végétalisation légère horizontale, dans les bâtiments administratifs et les locaux professionnels de la Ville de Paris, situés à Paris et en Île-de-France.""), ('2021-04-20', 'GEC ILE DE FRANCE', (7000000, 'EUR'), ""Travaux d'étanchéité, avec ou sans végétalisation légère horizontale, dans tous équipements de la Ville de Paris (hors équipements lot 1) des 5è à 7è, 13è à 17è arrdts""), ('2021-04-20', 'EZEL', (7000000, 'EUR'), ""Travaux d'étanchéité, avec ou sans végétalisation légère horizontale, dans tous équipements de la Ville de Paris (hors bâtiments administratifs et locaux professionnels) des 18è, 19è et 20è arrdts""), ('2021-04-21', 'Groupement solidaire SMAC (mandataire) et ECOVEGETAL (cotraitant)', (7000000, 'EUR'), ""Travaux d'étanchéité, avec ou sans végétalisation légère horizontale, dans tous équipements de la Ville de Paris (hors équipements lot 1) des 1er à 4è, 8è à 12è arrdts""), ('2021-04-20', 'BALAS', (700000, 'EUR'), ""Travaux d'étanchéité, avec ou sans végétalisation légère horizontale, dans les équipements de l'Établissement Public Paris Musées (EPPM)""), ('2021-04-20', 'Groupement solidaire TERIDEAL AGRIGEX ENVIRONNEMENT (mandataire) et ETANCHECO (cotraitant)', (1960000, 'EUR'), ""Travaux de végétalisation complexe horizontale, avec ou sans reprise de l'étanchéité du bâti, dans tous équipements de la Ville de Paris des 8è à 10è, 16è à 20è arrdts + Dép. 93, 95, 77, 78.""), ('2021-04-20', 'Groupement solidaire CULTURES EN VILLE (mandataire) et SAMPERS (cotraitant)', (1980000, 'EUR'), ""Travaux de végétalisation complexe horizontale, avec ou sans reprise de l'étanchéité dubâti, dans tous équipements de la Ville de Paris des 1er à 7è, 11è à 15è arrdts + Dép. 91, 92, 94"")]",['Etanchéité'],[117],non,non
174,21-54953,2021-04-25,2021-05-25,"['75', '1', '38', '69', '10', '59', '68']",Accord-cadre Relatif a la fourniture et a l'acheminement de gaz naturel et a la fourniture de services associes,joue,directive24,appeloffre,initial,IFTH,75013,Paris,,"['Combustible', 'Electricité, gaz (fourniture)']","[438, 443]",non,non
175,21-55078,2021-04-25,2021-07-21,['78'],Entretien des espaces verts du campus Hec de Jouy en Josas,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2021-04-06', 'Esat Suzanne Lawson', (57600, 'EUR'), 'Entretien des espaces verts du haut du campus'), ('2021-04-06', 'Mugo Paysage', (46977, 'EUR'), 'Entretien des espaces verts du bas du campus')]",['Espaces verts'],[116],non,non
176,21-54409,2021-04-25,2021-05-25,['75'],"Fourniture, livraison et installation de mobiliers",joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Mobilier'],[230],non,oui
177,21-54964,2021-04-25,2021-05-25,['75'],Services de télécommunications mobiles,joue,autre,rectificatif,rectificatif,INRAE,75338,Paric cedex 07,,['Télécommunications'],[338],non,non
178,21-55129,2021-04-25,2021-05-25,['75'],Maîtrise d'oeuvre (hors loi MOP) relative aux travaux de réaménagement des locaux de la Commission de Régulation de l'Energie,joue,directive24,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
179,21-54935,2021-04-25,2021-05-15,['75'],BAMAC-2021-65-stockage,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Prestations de services'],[274],non,non
180,21-54451,2021-04-25,2021-06-10,['75'],"Réalisation de bilans des émissions de gaz à effet de serre (diagnostics et plan de transition) et de prestations associées, et à la réalisation de plan de mobilité pour le MEFR",joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,PARIS,,['Etude'],[118],non,oui
181,21-54778,2021-04-25,2021-06-23,['75'],Assistance à maîtrise d'ouvrage (AMO) pour des prestations de conseils juridiques,joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75646,Paris cedex 13,,['Assistance juridique'],[434],non,non
182,21-55093,2021-04-25,2021-06-30,['75'],Maintien en condition opérationnelle des enregistreurs fixes de la Sécurité Intérieure.,joue,directive24,attribution,initial,DEPAFI,75800,Paris cedex8,"[('2021-02-05', 'ALL-RTP', (1197746.45, 'EUR'), 'Maintien en condition opérationnelle des enregistreurs fixes de la Sécurité Intérieure.')]",['Maintenance'],[196],non,non
183,21-54537,2021-04-25,2021-06-22,"['75', '92', '91', '78']",Accord-cadre relatif à la tierce maintenance applicative (TMA) de la Direction du numérique,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,"[('2021-02-12', 'SOPRA STERIA GROUP', (2285413.49, 'EUR'), 'Opérations de TMA sur les applications développées en PHP et en TEAM DEVELOPPEROpérations de TMA sur les applications développées en PHP et en TEAM DEVELOPPER'), ('2021-03-08', 'SOPRA STERIA GROUP (RANG 1)', (7143268.35, 'EUR'), 'Opérations de TMA sur les applications développées en JAVA, JAVASCRIPT / NOD DJS /VU JS et en COBOL.'), ('2021-03-08', 'CAPGEMINI TECHNOLOGY SERVICES (RANG 2)', (7489874, 'EUR'), 'Opérations de TMA sur les applications développées en JAVA, JAVASCRIPT / NOD DJS /VU JS et en COBOL.')]",['Informatique (prestations de services)'],[163],oui,oui
184,21-54910,2021-04-25,2021-06-01,['75'],"Acquisition de fournitures, livraison et installation de mobilier pour la CPAM de Paris",joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Mobilier'],[230],non,non
185,21-54755,2021-04-25,2021-05-26,['75'],Transports de prélèvements biologiques,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Transport'],[347],oui,oui
186,21-54752,2021-04-25,2021-05-23,['75'],Réalisation de prestations de transports de prélèvements biologiques,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,"['Transport', 'Véhicules (location)']","[347, 474]",non,oui
187,21-54859,2021-04-25,2021-05-28,['75'],Prestations d'externalisation de la prise de rendez-vous téléphonique des centres de Santé de la CPAM de Paris,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Autocommutateur'],[23],oui,non
188,21-54733,2021-04-25,2021-06-23,['75'],Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants.,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2021-04-06', 'BVA', (448493, 'EUR'), ""Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants.""), ('2021-04-06', 'KANTAR- TNS MB', (624623, 'EUR'), ""Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants.""), ('2021-04-06', 'CENTRE RELATIONS CLIENTS', (833342, 'EUR'), ""Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants.""), ('2021-04-06', 'LA VOIX DU CLIENT', (441900, 'EUR'), ""Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants."")]","['Etude', 'Prestations de services']","[118, 274]",oui,non
189,21-54829,2021-04-25,2021-05-10,"['76', '14', '27', '60']",EXPLOITATION DES INSTALLATIONS THERMIQUES DES ÉTABLISSEMENTS DU GHT DE L'ESTUAIRE DE LA SEINE,joue,autre,rectificatif,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
190,21-54670,2021-04-25,2021-07-21,['76'],Fourniture de carburant en vrac,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2021-04-21', 'Total Proxi Energies Nord Est', (397800, 'EUR'), 'fourniture de carburants en vrac')]","['Carburant, hydrocarbure']",[52],non,non
191,21-54978,2021-04-25,2021-05-26,['76'],Réalisation de travaux d'infrastructures à très haut débit,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"[""Ouvrage d'infrastructure""]",[253],non,non
192,21-55059,2021-04-25,2021-05-31,['76'],"Acquisition de vélos mécaniques pliants premium, de vélos cargo (utilitaires ou familiaux) à assistance électrique et de vélos cargo mécaniques pour la Métropole Rouen Normandie",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Transport'],[347],non,non
193,21-54656,2021-04-25,2021-05-26,['76'],"Achat/Livraison De Fournitures Scolaires/Periscolaires, Jeux Educatifs, Livres/Manuels Scolaires Et Non Scolaires Pour Ecoles Primaires Et Structures Du Service Jeunesse De La Vill",joue,directive24,appeloffre,initial,Mairie de FECAMP,76404,Fecamp Cedex,,['Matériel didactique'],[202],non,oui
194,21-54796,2021-04-25,2021-06-09,['76'],Réalisation du schéma directeur d'assainissement communautaire,joue,directive25,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Prestations de services'],[274],non,non
195,21-54727,2021-04-25,2021-05-31,['76'],Restructuration-extension du Centre Hospitalier de Saint-Valéry en Caux,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76470,Saint Valery En Caux,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,21-54610,2021-04-25,2021-05-31,['77'],T Zen 2 - Secteur 2 - Commune de Savigny-le-Temple,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,"['Espaces verts', 'Voirie']","[116, 365]",oui,oui
197,21-54838,2021-04-25,2021-05-31,['77'],CONCESSION DE SERVICE PUBLIC PORTANT SUR L'EXPLOITATION DES MARCHES D'APPROVISIONNEMENT DE LA VILLE DE MELUN (MARCHES FORAINS),joue,directive23,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Délégation de service public'],[406],non,non
198,21-54543,2021-04-25,2021-06-24,['77'],Accord cadre à bons de commandes d'assistance à maîtrise d'ouvrage pour la réalisation de travaux d'eau potable et de réseaux d'assainissement.,joue,directive24,attribution,initial,CA DU PAYS DE MEAUX,77100,Meaux,"[('2021-04-19', 'ICAPE', (1, 'EUR'), ""Accord cadre à bons de commandes d'assistance à maîtrise d'ouvrage pour la réalisation de travaux d'eau potable et de réseaux d'assainissement."")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
199,21-55119,2021-04-25,2021-05-30,['77'],accord-cadre - prestations de nettoyage - theatre-senart - 2021-2025,joue,directive24,appeloffre,initial,"EPCC Théâtre-Sénart, Scène Nationale",77127,LIEUSAINT,,['Nettoyage de locaux'],[239],non,non
200,21-54597,2021-04-25,2021-07-21,['77'],"Acquisition, Installation Et Maintenance D'Ecrans Numeriques Interactifs Et De Solutions Mobiles Numerique Pour Les Ecoles Maternelles Et Elementaires",joue,directive24,attribution,initial,Ville de Fontainebleau,77303,Fontainebleau,"[('2021-04-22', 'Video Synergie', (520000, 'EUR'), None)]",['Matériel didactique'],[202],non,non
201,21-54775,2021-04-25,2021-05-23,['77'],"Aménagement d'un cheminement piéton, du réseau d'eaux pluviales et régulation au droit de la RD 204",joue,directive24,appeloffre,initial,Commune de La Ferté Gaucher (77),77320,La Ferté-Gaucher,,['Travaux de viabilité'],[353],non,non
202,21-54701,2021-04-25,2021-08-26,['77'],Changement de camouflage et mise en peinture sur véhicules militaires,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Prestations de services'],[274],oui,oui
203,21-54174,2021-04-25,2021-05-25,['77'],Acquisition d'un dispositif de pinces optiques,joue,directive24,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marrne,,"['Laboratoire (matériel)', 'Optique']","[188, 248]",non,oui
204,21-55120,2021-04-25,2021-05-31,"['75', '78', '91', '92', '93', '94', '95', '13', '23']",Prestations d'agence de voyages pour l'ENSP Versailles-Marseille,joue,directive24,appeloffre,initial,Ecole Nationale Supérieure de Paysage,78000,Versailles,,['Voyage'],[367],non,non
205,21-55087,2021-04-25,2021-12-31,"['78', '57', '38', '83', '66']",MARCHÉ D'ASSISTANCE A MAITRISE D'OUVRAGE ET MANDAT DE MAÎTRISE D'OUVRAGE RELATIF AU REMPLACEMENT DE CHAUDIERES DANS LES LOGEMENTS DOMANIAUX DU MINISTERE DES ARMEES AU TITRE DU PLAN DE R,joue,directive24,appeloffre,initial,DCSID,78000,VERSAILLES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
206,21-54551,2021-04-25,2021-07-04,['78'],Fourniture et livraison des titres restaurants pour les agents et salariés de Versailles Habitat.,joue,directive24,attribution,initial,OPH Versailles Habitat,78000,Versailles,"[('2021-04-06', 'NATIXIS INTERTITRES', (400000, 'EUR'), 'Fourniture et livraison des titres restaurants pour les agents et salariés de Versailles Habitat.')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
207,21-54526,2021-04-25,2021-06-23,['78'],Taille des lisières et palissades de charmilles et haies diverses dans les jardins de Versailles,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,oui
208,21-54799,2021-04-25,2021-06-01,"['78', '75']",FOURNITURE ET/OU CONCEPTION/CONFECTION DE PASSEMENTERIES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Textile'],[343],non,non
209,21-54737,2021-04-25,2021-07-21,['78'],Entretien des espaces verts de la ville de Guyancourt,joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2021-04-13', 'Id Verde Agence Idf Sud-Ouest Maintenance', (512218, 'EUR'), 'Quartiers Pont du Routoir / La minière/ Garennes'), ('2021-04-13', 'Id Verde Agence Idf Sud-Ouest Maintenance', (418399, 'EUR'), 'Quartiers Centre-ville / Villaroy/ Europe'), ('2021-04-13', 'Servent', (439547, 'EUR'), 'Quartiers Parc/ Saules/ Chênes/ Bouviers')]",['Espaces verts'],[116],non,non
210,21-54495,2021-04-25,2021-05-20,['75'],Fourniture de produits surgelés haut de gamme au profit des autorités du ministère des Armées du ressort de la PFC Paris.,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye cedex,,['Surgelés'],[330],oui,oui
211,21-54865,2021-04-25,2021-06-25,"['78', '27', '28', '75', '92', '95', '94']",Étude géotechnique et analyse de matériaux d'ouvrage pour les opérations de l'Epamsa,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"['Abris', 'Prestations de services']","[1, 274]",non,non
212,21-55097,2021-04-25,2021-05-15,"['78', '75']","Marché mixte de maintenance et d'entretien de l'éclairage public, d'une part et de la signalisation lumineuse tricolore de la commune du Port-Marly d'autre part.",joue,directive24,appeloffre,initial,Ville de Port Marly,78560,Port-marly,,['Eclairage public'],[102],non,non
213,21-54548,2021-04-25,2021-07-21,['78'],"Distribution du Vac magazine et ses suppléments, du guide du Musée de la Batellerie et des Voies navigables et du guide du Théâtre Simone-Signoret",joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2021-04-19', 'Delta Communication', (400000, 'EUR'), 'Distribution à Conflans Ste-Honorine intra-muros du Vac magazine et de ses suppléments, du guide pratique et de documents divers'), ('2021-04-19', 'Delta communication', (400000, 'EUR'), 'Distribution dans les villes limitrophes de Conflans Ste-Honorine du guide du Théâtre Simone Signoret, du guide du Musée de la Batellerie et des Voies navigables et de divers flyers')]",['Prestations de services'],[274],non,non
214,21-54950,2021-04-25,2021-05-14,['78'],Collectes déchets et traitements DV Encombrants,joue,autre,rectificatif,rectificatif,sieed,78890,GARANCIERES,,['Ordures ménagères (prestations)'],[249],non,oui
215,21-54955,2021-04-25,2021-05-24,['79'],Marché de collecte des ordures ménagères résiduelles et collectives sélectives,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay cedex,"[('2021-04-07', 'Brangeon environnement', (4885400, 'EUR'), 'Collecte des ordures ménagères')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",oui,oui
216,21-54994,2021-04-25,2021-05-25,['79'],Achat Et Livraison D'Articles De Papeterie Scolaires Et De Travaux Manuels,joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
217,21-55030,2021-04-25,2021-05-25,['80'],"FOURNITURE AVEC LIVRAISON DE PIECES DE RECHANGE ET D'ACCESSOIRES, POUR LES VEHICULES D'UN PTAC INFERIEUR OU EGAL A 3,5 TONNES POUR LE DEPARTEMENT DE LA SOMME ET LE SDIS DE LA SOMME",joue,directive24,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,"['Abris', 'Mécanique', 'Pièces détachées']","[1, 221, 266]",non,non
218,21-55084,2021-04-25,2021-05-25,['80'],Prestation de services pour l'exploitation des parties collectives du centre conchylicole du Crotoy,joue,directive24,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Prestations de services'],[274],non,non
219,21-54674,2021-04-25,2021-07-21,['83'],20map45 Prestations d'insertion pour la collecte et le nettoiement sur le territoire métropolitain de la Seyne-sur-Mer,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-22', ""Association Seynoise Pour L'Insertion"", (300500, 'EUR'), ""Prestations d'insertion socioprofessionnelle au moyen de prestations de collecte""), ('2021-04-22', ""Association Seynoise Pour L'Insertion"", (642750, 'EUR'), ""Prestations d'insertion socioprofessionnelle au moyen de prestations de nettoyage et d'entretien d'espaces"")]",['Collecte sélective'],[82],oui,non
220,21-54578,2021-04-25,2021-06-07,['83'],"Maintenance, réparation et rénovation de la signalisation lumineuse tricolore",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Maintenance', 'Voirie']","[196, 365]",non,non
221,21-54860,2021-04-25,2021-05-27,['83'],Consultation pour la réalisation de prestations de fourniture d'électricité sur le patrimoine de la SAGEM.,joue,autre,rectificatif,rectificatif,SAGEM,83130,LA GARDE,,"['Electricité, gaz (fourniture)']",[443],non,non
222,21-54528,2021-04-25,2021-05-31,['83'],fourniture de colonnes aériennes de collectes sélectives sur le territoire du smiddev,joue,directive24,appeloffre,initial,SMIDDEV,83606,FREJUS Cedex,,"['Conteneur, poubelles']",[71],non,non
223,21-49227,2021-04-25,2021-05-24,['84'],"marché de maîtrise d'oeuvre pour la sécurisation du service eau potable, chemins de la jouve, des combes et centre-ville jusqu'à la caserne des pompiers sur la commune de sorgues",joue,directive24,appeloffre,initial,Syndicat Mixte des Eaux Rhône Ventoux,84201,Carpentras,,['Alimentation en eau potable'],[6],non,non
224,21-55111,2021-04-25,2021-05-31,['84'],Appel à candidature pour un marché de maîtrise d'oeuvre l'opération de réhabilitation et de restructuration de l'îlot Lices Mazan (creation de 10 logements et un local commercial),joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
225,21-54549,2021-04-25,2021-05-30,"['84', '69', '13', '75']","La présente consultation concerne la location, la mise en oeuvre et la maintenance de périphériques d'impression ainsi que la mise en oeuvre d'une solution de gestion des impressions central",joue,directive24,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,non
226,21-55022,2021-04-25,2021-06-09,['86'],Entretien des systèmes de sécurité incendie,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
227,21-55053,2021-04-25,2021-06-23,['86'],Achat d'un système de vélocimétrie par imagerie de particules moyenne cadence,joue,directive24,attribution,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,"[('2021-03-24', 'LAVISION GMBH', (140800, 'EUR'), ""Achat d'un système de vélocimétrie par imagerie de particules moyenne cadence destiné à équiper divers bancs d'essais de la thématique Thermique"")]",['Laboratoire (matériel)'],[188],non,non
228,21-54684,2021-04-25,2021-06-03,['86'],Achat d'une enceinte haute température haute pression et d'un ensemble de compression haute pression mobile,joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
229,21-55018,2021-04-25,2021-07-21,['87'],Balayage de la voirie départementale,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,"[('2021-03-25', 'VIATECH', (82000, 'EUR'), None)]","['Prestations de services', 'Voirie']","[274, 365]",non,non
230,21-54668,2021-04-25,2021-05-19,['87'],"Fourniture de peinture, outillages spécifiques et accessoires",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Peinture (fourniture)'],[263],non,non
231,21-54705,2021-04-25,2021-05-27,['87'],CONSTRUCTION D'UN SECOND DÉPÔT D'EXPLOITATION DES TRANSPORTS URBAINS DE LIMOGES MÉTROPOLE ' Phase 1 ',joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,"['Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[102, 306, 341, 365, 366]",non,non
232,21-54743,2021-04-25,2021-05-25,['87'],"Acquisition d'un système de microscopie, de spectrométrie et d'un laser à impulsions brèves. Consultation séparée en 3 lots.",joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,non
233,21-54949,2021-04-25,2021-05-27,"['87', '19', '23']","Contrat de services et de moyens pour l'impression, la copie et la numérisation",joue,autre,rectificatif,rectificatif,Université de Limoges,87032,Limoges,,['Impression'],[160],non,non
234,21-55014,2021-04-25,2021-05-23,['88'],Epinal quartier jacquard réhabilitation de 144 logements,joue,directive24,attribution,initial,OPH de l'agglo d'Épinal,88000,Epinal,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
235,21-54669,2021-04-25,2021-06-15,['88'],Achat de matériel informatique et prestations pour les années 2021 à 2025,joue,directive24,appeloffre,initial,ville de Vittel,88800,Vittel,,['Informatique (matériel)'],[162],non,non
236,21-54569,2021-04-25,2021-07-31,['89'],"Travaux de grosses réparations, d'entretien, de rénovation et/ou de réhabilitation des bâtiments et des collèges du Département de l'Yonne",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89000,Auxerre,,['Bâtiment'],[33],oui,oui
237,21-54864,2021-04-25,2021-05-25,['91'],ACQUISITION DE MOBILIER,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Mobilier'],[230],non,oui
238,21-55094,2021-04-25,2021-05-25,['91'],Acquisition de matériels informatiques pour la ville de Corbeil-Essonnes,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Informatique (matériel)'],[162],non,non
