a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-64719,2021-05-12,2021-06-08,['63'],RESTRUCTURATION BUREAUX RDC DAL,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Chauffage (travaux)'],[61],non,oui
21-62805,2021-05-12,2021-06-10,"['63', '7', '12', '15', '34', '43', '48']",Fourniture de fondants routiers pour la Direction Interdépartementale des Routes Massif Central,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Sel de déneigement'],[320],non,oui
21-62909,2021-05-12,2021-05-31,"['63', '12', '15', '34', '43', '48']",Mission de prestations intellectuelles relative à l'assistance à maîtrise d'ouvrage dans le domaine des chaussées sur le réseau de la DIR Massif-Central,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Prestations de services'],[274],non,oui
21-64576,2021-05-12,2021-06-04,"['48', '15', '43', '12', '63', '7', '19']",La consultation concerne : Les travaux et fournitures nécessaires à la rénovation des écrans antibruitdéviation de la Mothe sur le secteur A75 du CEI d'Antrenas.Le lieu d'exécution des pre,fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,['Mur antibruit'],[232],non,oui
21-63200,2021-05-12,2021-08-07,['63'],Achat Et Livraison De Gazole Pour Le Parc De Vehicules De La Regie T2c,joue,directive25,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,"[('2021-04-28', 'Thevenin Ducrot Distribution', (76702, 'EUR'), None), ('2021-04-28', 'Lagarde Sas', (72118, 'EUR'), None), ('2021-04-28', 'Bornot Et Serre', (70712, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
21-63105,2021-05-12,2021-06-10,['64'],Fourniture de pièces à la marque et prestations de services associés - relance lots 1 et 2,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Pièces détachées'],[266],non,non
21-63373,2021-05-12,2021-06-15,['64'],Missions d'Assistance à Maîtrise d'Ouvrage Technique (3 lots),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-64315,2021-05-12,2021-06-08,['64'],Recrutement de personnel pour la CCI Pau Béarn,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
21-62783,2021-05-12,2021-07-07,['64'],Complexe sportif Jean Dauger - Etudes et travaux pour la réalisation du centre de formation et de performance - Marché de conception-réalisation,joue,directive24,attribution,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Bâtiment'],[33],non,non
21-64529,2021-05-12,2021-06-02,['64'],Travaux de rénovation des groupes scolaires,mapa,cmp2006,appeloffre,initial,Ville de Billère,64140,BILLERE,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie']","[105, 264, 269]",non,non
21-64786,2021-05-12,2021-05-29,"['64', '31', '33', '29', '17']","AMO à caractère administratif, financier et technique pour l'installation d'un équipement de production, de stockage et de distribution de glace pour le port de pêche de Saint-Jean-de-Luz/Ci",mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64500,Ciboure,,"['Equipement industriel', 'Equipements spécialisés', 'Installation portuaire', ""Assistance à maîtrise d'ouvrage""]","[112, 115, 165, 433]",non,non
21-63187,2021-05-12,2021-06-14,['65'],Operation Tarbes En Decembre,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Mobilier', 'Prestations de services', 'Evénementiel']","[230, 274, 445]",non,non
21-63177,2021-05-12,2021-06-14,['65'],Acquisition De Cartes De Paiement Et / Ou De Retrait Pour Le Paiement Des Aides Financieres De L'Aide Sociale Et Services Associes,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,"['Carte magnétique, carte à puce']",[403],non,non
21-64916,2021-05-12,2021-05-21,['65'],Fourniture de vêtements professionnels destinés à équiper les salariés des entreprises exploitantes de domaines skiables membres du GCSA,fns,cmp2006,attribution,initial,SEML DU GRAND TOURMALET,65200,LA MONGIE,,['Habillement'],[150],non,non
21-63040,2021-05-12,2021-06-14,['66'],Fourniture de vêtements de travail et des Epi pour les agents de la Communauté de Communes Albères côte Vermeille Illibéris,joue,directive24,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,oui
21-64299,2021-05-12,2021-06-23,['66'],Travaux d'amélioration de l'usine de production d'eau potable du Pont du Tech située à Argelès sur Mer,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Station de relevage'],[327],non,non
21-64340,2021-05-12,2021-06-17,['66'],Voirie et réseaux divers,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[306, 365, 366]",non,non
21-63376,2021-05-12,2021-08-07,['66'],Acquisition De Pieces De Rechange Pour L'Entretien Et La Reparation Du Parc Automobiles Du Departement Et Du Sdis 66- Relance De L'Accord Cadre - Groupement De Commandes Avec Le Sd,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-05-04', 'Auto Poids Lourds Services', (600000, 'EUR'), ""Pièces de rechange pour l'entretien et réparation du parc Vl, Vlu du département et Sdis66""), ('2021-05-04', 'Auto Poids Lourds Services', (600000, 'EUR'), ""Pièces de rechanges pour l'entretien et la réparation du parc Pl/Engins du département et du Sdis66"")]",['Pièces détachées'],[266],non,non
21-64838,2021-05-12,2021-06-29,['66'],ACCORD CADRE 2021-2024 POUR DES PRESTATIONS DE CONSERVATION-RESTAURATION DU PATRIMOINE MARITIME POUR L'ATELIER DES BARQUES DE PAULILLES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Prestations de services'],[274],non,non
21-64626,2021-05-12,2021-06-07,['66'],ACQUISIITION DE FOURNITURES DE PETITS MATERIELS ET PETITS OUTILLAGES POUR LES TRAVAUX EN REGIE RELANCE LOT 19 CLEFS,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Quincaillerie (articles)'],[291],non,non
21-64428,2021-05-12,2021-05-31,['67'],fouilles archéologiques dans le cadre de l'aménagement de la zae de hochfelden.,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Fouille archéologique'],[450],non,non
21-63356,2021-05-12,2021-06-30,"['67', '68', '57', '54', '88']",Réalisation de la mise à jour des DTA et de Repérages Amiante Avant Travaux ou Avant Démolition pour la DELEGATION ALSACE du CNRS.,joue,directive24,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg,,['Amiante (diagnostic)'],[431],non,non
21-64395,2021-05-12,2021-07-15,"['8', '51', '52', '54', '55', '57', '67', '68', '10']",PARCOURS DE FORMATION DE FORMATEURS INTERNES,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Formation'],[410],non,non
21-63288,2021-05-12,2021-05-18,"['67', '8', '10', '51']",2021_PFRAGE_ESPACES_VERTS,joue,autre,rectificatif,rectificatif,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Espaces verts'],[116],oui,oui
21-64699,2021-05-12,2021-06-15,['67'],Travaux de traitement des puits de chauffage et reprise hydraulique à la MPE de Cronenbourg.,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Forage', 'Ouvrage hydraulique']","[132, 255]",non,non
21-62720,2021-05-12,2021-06-10,['67'],Tri et enlèvement des déchets produits par les services de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
21-64965,2021-05-12,2021-06-15,['67'],Mission de maitrise d'oeuvre pour la restructuration en multi-accueil et traitement surchauffe du jardin d'enfant rue Fritz,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-62736,2021-05-12,2021-06-09,['67'],Fourniture et pose d'équipements d'exploitation avec contrat de maintenance,joue,directive24,appeloffre,initial,SOC PARKINGS COM URBAINE STRASBOURG,67200,Strasbourg,,['Equipements spécialisés'],[115],non,non
21-64752,2021-05-12,2021-06-08,"['67', '57', '54', '68', '55', '88', '25']","Le présent marché concerne les travaux de renaturation du site de l'ancienne pisciculture de Liebfrauenthal (Woerth, Goersdorf - 67).L'objectif principal des travaux est de restaurer la con",fns,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Rivières/ruisseaux'],[310],non,non
21-64761,2021-05-12,2021-06-01,"['67', '57', '54', '68', '55', '88', '25']",Marché de diagnostic et de dépollution pyrotechnique sur les sites du Liebfrauenthal à Woerth et Goersdorf et de la Nonnenhardt à Langensoultzbach dans le cadre du programme LIFE Biocorridors.,mapa,cmp2006,appeloffre,initial,SYCOPARC,67290,La petite pierre,,['Dépollution'],[442],non,non
21-64492,2021-05-12,2021-06-25,['67'],FOURNITURE DE CARTOUCHES PUF,fns,cmp2006,appeloffre,rectificatif,SYN AIR GIE,67300,Schiltigheim,,"['Etude', 'Matériel de précision']","[118, 215]",non,non
21-62719,2021-05-12,2021-07-11,['67'],Maintenance de la production de froid pour le Siège du CTI Strasbourg,joue,directive24,attribution,initial,CTI Grand Est,67405,Illkirch graffenstaden cedex,"[('2021-05-04', 'VEOLIA INDUSTRIES GLOBAL SOLUTIONS (VIGS)', (137324, 'EUR'), 'Maintenance de la production de froid pour le siège du CTI Strasbourg')]","['Climatisation', 'Prestations de services']","[62, 274]",non,non
21-64789,2021-05-12,2021-06-03,['67'],Elargissement des trottoirs avenue du Général de Gaulle (RD 1059 - Pont de la Gare) à Sélestat,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,['Voirie et réseaux divers'],[366],non,non
21-64771,2021-05-12,2021-06-02,['67'],"Fourniture de vêtements de travail, de chaussures de sécurité et d'équipements de protection",fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"['Chaussures ou articles chaussants', 'Habillement', 'Matériel de sécurité']","[79, 150, 209]",non,non
21-63303,2021-05-12,2021-06-11,"['68', '54', '67', '55', '10', '57', '8', '88', '51']","campagne de communication "" heures précieuses en grand est """,joue,directive24,appeloffre,initial,Agence Régionale du Tourisme Grand Est,68000,COLMAR,,"['Publicité, Communication']",[285],non,non
21-64629,2021-05-12,2021-06-12,['68'],Enfouissement des réseaux aérien Telecom et Basse tension - Rue Principale a NIEDERENTZEN,fns,cmp2006,attribution,initial,SDEG 68,68000,Colmar,"[('2021-01-22', 'ETPE', (96521.33, 'EUR'), None)]",['Réseaux divers'],[306],non,non
21-62744,2021-05-12,2021-07-12,['68'],Acquisition de véhicules (relance lots 6 et 7),joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,"[('2021-04-30', 'CATRA', (149955, 'EUR'), None), ('2021-04-30', 'CATRA', (151000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-62964,2021-05-12,2021-05-28,['68'],"fourniture, installation et mise en service de 2 mannequins de simulation de soins infirmiers",mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,['Matériel médical'],[212],non,non
21-55389,2021-05-12,2021-07-10,"['68', '67']","Prestation de transit, transport et tri des recyclables secs (hors verre)",joue,directive24,attribution,initial,SUD ALSACE LARGUE,68210,DANNEMARIE,"[('2021-05-10', 'SCHROLL', (3245020, 'EUR'), 'Prestation de transit, transport et tri des recyclables secs (hors verre)')]",['Ordures ménagères (prestations)'],[249],non,non
21-63069,2021-05-12,2021-12-31,"['69', '63']",plateforme collaborative offres bienveillantes,joue,directive24,attribution,initial,AUVERGNE RHONE ALPES TOURISME,69002,LYON,"[('2021-05-07', 'feel city', (120000, 'EUR'), 'conception technique'), ('2021-05-07', 'HOTENTIC GUEST READY', (60000, 'EUR'), 'collecte données'), ('2021-05-07', 'feel city', (35000, 'EUR'), 'collecte influenceurs')]",['Informatique (prestations de services)'],[163],oui,oui
21-63041,2021-05-12,2021-06-25,['69'],Acquisition de fournitures de bureau et papier pour la Ville de Lyon et le Ccas de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
21-63179,2021-05-12,2021-06-10,['69'],"Acquisition de chemises, sous-chemises et tampons pour la Ville de Lyon et le Ccas de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
21-63431,2021-05-12,2021-06-17,['69'],Entretien Et Creation De Reseaux D'Arrosage Et De Reseaux D'Eau Potable(Arrosage Automatique),joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Arrosage', 'Réseaux divers']","[13, 306]",non,non
21-64863,2021-05-12,2021-08-09,['69'],Mission de programmation et d'assistance à maitrise d'ouvrage pour la réhabilitation et la réalisation d'équipements sportifs,mapa,cmp2006,attribution,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-64695,2021-05-12,2021-06-04,['69'],TRAVAUX D'ELECTRICITE POUR LES SITES DE LA CCI LYON METROPOLE SAINT-ETIENNE ROANNE,fns,cmp2006,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,['Electricité (travaux)'],[105],non,oui
21-64877,2021-05-12,2021-06-25,"['11', '66']",VILLEMAGNE (11) - Station radioélectrique de la Régine - Rénovation des groupes électrogènes.,fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Groupe électrogène'],[143],non,non
21-62729,2021-05-12,2021-07-02,['13'],ISTRES (13) - BA125 - Construction d'un bâtiment pour l'escadron de sécurité (ESID 20-344 à 20-346),joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Génie civil'],[141],non,oui
21-62868,2021-05-12,2021-07-05,"['5', '13']",GAP (05) - Quartier Général Guillaume Contrat de performance énergétique (CPE),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,['Bâtiment'],[33],non,non
21-63031,2021-05-12,2021-06-09,['69'],Élaboration d'un schéma directeur d'assainissement,joue,directive24,appeloffre,initial,SMAA Vallée de l'Ozon,69390,Saint-Symphorien d'Ozon,,"['Assainissement', 'Etude']","[18, 118]",non,non
21-64825,2021-05-12,2021-06-11,['69'],Insufflateurs,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Matériel médical'],[212],non,non
21-64635,2021-05-12,2021-08-09,['69'],Travaux d'aménagement de postes de travail du dépôt de maintenance et de remisage du site d'Alsace à Villeurbanne - Relance,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-05-12', 'SARL PBER', (296838.25, 'EUR'), None), ('2021-05-11', 'Groupement GANTELET GALABERTHIER-LGL ETANCHEITE', (363964.02, 'EUR'), None), ('2021-05-11', 'Sarl NESME', (35229, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Génie civil', 'Peinture (travaux)', 'Terrassement']","[61, 105, 141, 264, 341]",non,non
21-65050,2021-05-12,2021-06-23,['69'],Travaux pour l'aménagement de postes de travail et pour la mise en conformité ATEX du dépôt de bus La Soie à Villeurbanne,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Génie civil', 'Gros oeuvre', 'Plomberie (travaux)']","[61, 105, 141, 144, 270]",non,non
21-64840,2021-05-12,2021-06-04,['69'],Fourniture et intégration des équipements numériques de la future Médiathèque Maison de Quartier du Mas du Taureau - Lots 1 et 2,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
21-64524,2021-05-12,2021-06-07,['69'],Prestation pour le transport social des Monts du Lyonnais,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Transport'],[347],non,non
21-65059,2021-05-12,2021-06-04,['69'],Service de transport de personnes quotidien,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUGNERAY,69670,VAUGNERAY,,['Transport'],[347],non,non
21-63153,2021-05-12,2021-06-30,['69'],Acquisition de véhicules,joue,autre,rectificatif,rectificatif,Centre Hospitalier le Vinatier,69677,Bron cedex,,['Véhicules'],[359],non,non
21-64468,2021-05-12,2021-06-14,['69'],Exploitation Et Gestion De La Fourriere Animale,dsp,dsp,appeloffre,initial,Ville de Chassieu,69680,Chassieu,,"['Animaux', 'Délégation de service public']","[9, 406]",non,non
21-64632,2021-05-12,2021-06-05,['69'],Fournitures de matériels informatiques et multimédia,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Informatique (matériel)', 'Logiciel', 'Matériel de téléphonie']","[162, 186, 339]",non,non
21-65054,2021-05-12,2021-06-09,['69'],Entretien des espaces verts et des stades de la Ville de Mions,fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,['Espaces verts'],[116],non,non
21-63283,2021-05-12,2021-06-15,['71'],"Transports de personnes par car pour les activités du Grand Chalon, de la Ville de Chalon-sur-Saône et de son CCAS",joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saone,,['Transport'],[347],non,non
21-63347,2021-05-12,2021-06-11,['71'],"Impression, façonnage du magazine "" Objectif Chalon "" et de ses éventuels suppléments avec livraison à différents points de dépôts pour distribution",joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-saône,,['Prestations de services'],[274],non,oui
21-64349,2021-05-12,2021-06-04,['71'],Travaux d'aménagement du parking du restaurant scolaire et création d'un plateau traversant rue de la charme,fns,cmp2006,appeloffre,initial,Mairie de Ouroux-sur-Saône,71370,Ouroux-sur-saône,,['Voirie et réseaux divers'],[366],non,non
21-63209,2021-05-12,2021-07-11,['71'],Fourniture de gasoil (blanc) livré au SIVOM du Louhannais à Branges.,joue,directive24,attribution,initial,Sivom du Louhannais,71500,BRANGES,,"['Carburant, hydrocarbure']",[52],non,non
21-63053,2021-05-12,2021-08-07,['72'],Prestations de services de maintien en condition opérationnelle des réseaux informatiques et des installations de téléphonie sur Ip des services du Département et des collèges publ,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-15', 'Obs Sa', (900000, 'EUR'), 'Maintenance et évolution des infrastructures réseaux'), ('2021-03-15', 'Orange Agence Entreprises Ouest Atlantique', (900000, 'EUR'), 'Maintenance et évolution des installations de téléphonie du Département'), ('2021-03-15', 'Solstis', (300000, 'EUR'), 'Maintenance et évolution des installations de téléphonie des collèges du Département')]",['Informatique (prestations de services)'],[163],non,non
21-63056,2021-05-12,2021-08-07,['72'],Fourniture de mobilier et accessoires de bureau pour les services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-04-09', 'La Bureautheque', (650000, 'EUR'), 'Mobilier général'), ('2021-04-09', 'Wesco', (20000, 'EUR'), 'Mobilier enfant'), ('2021-04-09', 'Ergosanté Ouest', (6800, 'EUR'), 'Mobilier adapté'), ('2021-04-09', 'Hexafiliale Technicien De Sante 72', (44000, 'EUR'), 'Mobilier médical'), ('2021-04-09', 'Menuiserie Antoine', (1000000, 'EUR'), 'Mobilier sur mesures')]",['Mobilier'],[230],non,non
21-63059,2021-05-12,2021-08-07,['72'],Mission De Maitrise D'Oeuvre Relative Au Traitement Des Facades Et Couvertures En Vue De L'Amélioration Du Confort Thermique Au Collège Georges Desnos à La Ferté Bernard (72400),joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-64711,2021-05-12,2021-06-04,['72'],SERVICE MATERIELS ROULANTS DU SDIS72ENTRETIEN ET REPARATION DES VEHICULES LEGERS,fns,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,['Mécanique'],[221],non,non
21-64372,2021-05-12,2021-06-10,['72'],TRAVAUX REHABILITATION RESERVOIR,fns,cmp2006,appeloffre,initial,SMAEP REGION MAYET,72360,Mayet,,['Alimentation en eau potable'],[6],non,non
21-63206,2021-05-12,2021-08-07,['72'],Entretien de la végétation,joue,directive24,attribution,initial,cc pays de loué vegre champagne,72540,Loué,"[('2021-04-14', 'Martin', (46900, 'EUR'), 'Secteur Nord-Ouest'), ('2021-04-14', 'Leveillé', (46900, 'EUR'), 'Secteur Nord-Est'), ('2021-04-14', 'Gasnier', (38250, 'EUR'), 'Secteur Sud-Ouest'), ('2021-04-14', 'Martin', (46900, 'EUR'), 'Secteur Sud-Est')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
21-64449,2021-05-12,2021-06-18,['72'],SERVICES D'IMPRESSION DES SUPPORTS DE COMMUNICATION DE LA VILLE D'ALLONNES,fns,cmp2006,appeloffre,initial,Ville d'Allonnes,72700,Allonnes,,['Impression'],[160],oui,oui
21-63047,2021-05-12,2021-08-07,['73'],Fourniture de prestation d'entretien et de location du linge plat et du linge professionnel du Ccas de Chambéry,joue,directive24,attribution,initial,CCAS de Chambery,73003,Chambery,"[('2021-05-10', 'Anett Nbd', (156738.4, 'EUR'), 'Location et entretien du linge plat'), ('2021-05-10', 'Anett Nbd', (187154.4, 'EUR'), 'Location et entretien du linge professionnel')]",['Blanchissage'],[36],non,non
21-64864,2021-05-12,2021-08-09,['73'],Maîtrise d'oeuvre pour la construction d'un hangar à sel au Centre Routier Départemental d'Albertville,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63397,2021-05-12,2021-06-19,"['69', '73']",Travaux de nettoyage et balayage des tunnels de Savoie,joue,directive24,appeloffre,initial,DIR Centre-Est,73026,Chambéry cedex,,['Nettoyage urbain'],[240],non,oui
21-63400,2021-05-12,2021-06-19,"['69', '73']",Travaux de balayage de chaussée avec aspiration des déchets,joue,directive24,appeloffre,initial,DIR Centre-Est,73026,Chambéry cedex,,['Nettoyage urbain'],[240],non,oui
21-63264,2021-05-12,2021-06-14,['73'],"Fourniture, pose et mise en service d'un dispositif d'aide au covoiturage sur le territoire de Grand Lac",joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Mobilier urbain'],[231],non,non
21-64467,2021-05-12,2021-07-12,['73'],FOURNITURE ET LIVRAISON DE COMBUSTIBLE DE BOIS,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73300,Saint-Jean-de-Maurienne,,['Bois'],[38],non,oui
21-64660,2021-05-12,2021-08-09,['73'],Fourniture câble HT 5.5kV d'Hurtières Sud et Aiguebelle Nord,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2021-05-05', 'BOUYGUES ENERGIES ET SERVICES', (99382, 'EUR'), None)]","['Câblage', 'Matériel électrique']","[47, 203]",non,non
21-64933,2021-05-12,2021-06-07,['73'],REPARATION DES BETONS - MURS PELLER MC15 A MC25 - RAMPE D'ACCES AU TUNNEL DU FREJUS,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Mur de soutènement'],[233],non,non
21-64542,2021-05-12,2021-07-20,['73'],Constitution d'un dossier d'autorisation du système d'endiguement du Saint Pantaléon sur la Commune de Bourg-Saint-Maurice,mapa,cmp2006,appeloffre,initial,Maison de l'intercommunalité,73707,SEEZ,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-63443,2021-05-12,2021-08-07,['74'],"Gestion des déchets intercommunaux - Réception, tri et conditionnement, en vue de leur valorisation, des déchets recyclables issus de la collecte sélective sur le territoire du Gra",joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2021-04-12', 'Excoffier Recyclage', (1, 'EUR'), 'Réception, tri et conditionnement, en vue de leur valorisation des emballages ménagers et journaux magazines collectés en porte à porte ou en apport volontaire - Flux multimatériaux'), ('2021-04-12', 'Excoffier Recyclage', (1, 'EUR'), 'Réception, tri et conditionnement, en vue de leur valorisation des emballages ménagers collectés en apport volontaire - Flux corps creux')]",['Ordures ménagères (prestations)'],[249],non,non
21-62859,2021-05-12,2021-08-07,['74'],Travaux d'entretien et d'aménagement dans les bâtiments du Département - lots Electricité et Plomberie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-04-06', 'Perrin Electric', (691763.93, 'EUR'), 'lot A3 Electricité Annecy'), ('2021-04-06', 'Bouygues Energies & Services', (215554.61, 'EUR'), 'lot Bc3 Electricité Genevois Chablais'), ('2021-04-06', 'Bouygues Energies & Services', (272737.95, 'EUR'), 'lot D3 Electricité Arve'), ('2021-04-06', 'Aditec', (153939.2, 'EUR'), 'lot A5 Plomberie Chauffage Climatisation Vmc Annecy')]","[""Tous corps d'état""]",[345],non,oui
21-65074,2021-05-12,2021-06-24,['74'],Opération de travaux de réhabilitation de la gare haute du téléphérique du Salève et aménagement des espaces extérieurs,fns,cmp2006,appeloffre,initial,GLCT Téléphérique du Salève,74100,ETREMBIERES,,"['Maçonnerie', 'Plomberie (travaux)', 'Terrassement']","[195, 270, 341]",non,oui
21-64356,2021-05-12,2021-06-14,['74'],Réfection des réseaux humides Rue des Alloz,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Canalisations', 'Matériaux de construction', 'Revêtements de sols', 'Voirie']","[48, 198, 308, 365]",non,non
21-63049,2021-05-12,2021-08-07,['74'],Accord-cadre à bons de commande relatif à la signalisation routière verticale et horizontale,joue,directive24,attribution,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,"[('2021-04-29', 'Lacroix City, Saint Herblain', (120000, 'EUR'), 'Fourniture de signalisation routière verticale'), ('2021-04-29', ""Société d'Applications Routières (par sigle Sar)"", (40000, 'EUR'), 'Fourniture de peinture routière'), ('2021-04-29', 'Proximark', (200000, 'EUR'), 'Travaux de marquage routier / fourniture et pose de balises')]","['Matériaux routiers', 'Peinture (fourniture)', 'Signalisation']","[199, 263, 322]",non,non
21-64854,2021-05-12,2021-06-04,['74'],Animation du Plan Paysage du Chablais,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
21-64999,2021-05-12,2021-06-14,['74'],Prestations topographiques terrestres et aéroportées pour les études et opérations du Contrat de Rivières,fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Topographie'],[344],non,non
