a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-98241,2020-08-05,2020-09-02,['59'],Nettoyage du linge de l'EHPAD 'Yvon DUVAL',joue,directive24,attribution,initial,CCAS de Coudekerque-Branche (59),59210,Coudekerque-Branche,"[('2020-06-17', 'EALD', (171198, 'EUR'), ""Linge de literie de toilette et tenues du personnel, selon quantité annuelle estimée à l'annexe 1 du CCP.""), ('2020-06-17', 'EALD', (274720, 'EUR'), ""Linge personnel des résidents, quantité annuelles estimée à l'annexe 2 du CCP"")]",['Blanchissage'],[36],non,non
20-99162,2020-08-05,2020-10-05,['59'],mise en conformité de la déchèterie de mortagne du nord,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy les mines,"[('2020-06-30', 'EIFFAGE ROUTE', (287619.98, 'EUR'), None), ('2020-06-30', 'SJD BATIMENT', (217950.73, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
20-99171,2020-08-05,2020-10-05,['59'],mise en conformité de la déchèterie de denain,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy les mines,"[('2020-06-30', 'EIFFAGE ROUTE', (312021.49, 'EUR'), None), ('2020-06-30', 'POUGET', (209351.9, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
20-99448,2020-08-05,2020-10-05,['59'],optimisation du rendement du groupe turbo alternateur du centre de valorisation energétique de douchy-les-mines,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy-les-mines,"[('2020-07-09', 'MAINTENANCE PARTNERS FRANCE', (104013.09, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-98427,2020-08-05,2020-10-03,['59'],"Mission d'ordonnancement, de planification et de coordination (OPCU) du NPNRU",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-99430,2020-08-05,2020-09-04,['59'],TRANSFORMATION DE L'ANCIEN SUPERMARCHE DIA EN TIERS LIEU NUMERIQUE - RUE SAINT LOUIS A FOURMIES,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,"['Ascenseur', 'Bois', 'Carrelage', 'Chauffage (exploitation, entretien)', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 38, 53, 59, 74, 77, 105, 144, 222, 230, 264, 269, 308, 321, 345, 366, 476]",non,non
20-99184,2020-08-05,2020-09-28,['59'],MARCHE PUBLIC GLOBAL DE PERFORMANCE ENERGETIQUE DES INSTALLATIONS D'ECLAIRAGE PUBLIC ET D'ILLUMINATIONS FESTIVES,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Eclairage public'],[102],non,non
20-98396,2020-08-05,2020-09-03,['59'],acquisition de produits pétroliers raffinés liquides - huiles,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Lubrifiants'],[187],non,non
20-99307,2020-08-05,2020-09-04,['59'],"Vidéoprotection : maintenance préventive, corrective, réparation et mise aux normes sur divers bâtiments",fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-07-17', 'ALARM CHRISTIAN SECURITE', (3060, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-99461,2020-08-05,2020-11-02,['59'],Numéro de la consultation : 2020-MAI-0022 Travaux de rénovation du parquet de la grande salle de l'espace Pierre De Coubertin,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Bois', 'Menuiserie']","[38, 222]",non,non
20-98521,2020-08-05,2020-09-08,['60'],"Maintenance Et Depannage Des Portiers Et Portillons D'Immeubles, Des Controles D'Acces Et Des Interphones Situes Sur Le Patrimoine Immobilier De L'Opac De L'Oise",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
20-98167,2020-08-05,2020-09-30,['60'],La réalisation de prestations de fourniture et de maintenance des extincteurs et des équipements de lutte contre l'incendie de l'ensemble des établissements du GHT Oise Ouest et Vexin.,joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Extincteur'],[119],non,non
20-77786,2020-08-05,2020-09-21,['60'],Collecte et évacuation des déchets ménagers et assimilés sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",oui,oui
20-98208,2020-08-05,2020-09-25,['60'],Etudes environnementales pour la constitution du dossier d'autorisation environnementale unique - projet d'éco quartier de la gare de Compiègne/Margny-lès-Compiègne,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Etude'],[118],oui,non
20-98385,2020-08-05,2020-09-30,"['61', '72']","Prestations de fournitures carburant, fioul et gasoil non routier pour la Ville et la Communauté urbaine d'Alençon",joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"['Carburant, hydrocarbure']",[52],non,non
20-98420,2020-08-05,2020-09-24,['61'],Fourniture de pièces détachées pour les véhicules et engins groupement de commandes avec le SDIS,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Pièces détachées'],[266],non,non
20-89009,2020-08-05,2020-09-03,['62'],aoo lvs 20s0151 - réalisation des études acoustiques de protection phoniques sur les opérations de la dmrr et des mdadt - 3 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Etude'],[118],non,non
20-98225,2020-08-05,2020-10-19,['62'],"acquisition de micro-ordinateurs compatibles pc, composants internes, accessoires et prestations associées (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Informatique (matériel)'],[162],non,non
20-99066,2020-08-05,2020-08-28,['62'],20S0350 Couverture de l'abri à sel et aménagement de stockage au CER de Rinxent,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Couverture', 'Electricité (travaux)', 'Gros oeuvre']","[74, 105, 144]",oui,non
20-99118,2020-08-05,2020-09-07,['62'],MPA CBGS 20S0174 Fourniture et installation de mobilier et d'équipements divers pour la Maison du Département Solidarité à Hénin-Beaumont,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Mobilier'],[230],non,oui
20-99139,2020-08-05,2020-09-02,['62'],fourniture et pose de fenêtres de toit à la caserne de gendarmerie d'Ecuires,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,non
20-99317,2020-08-05,2020-10-05,['62'],services d'assurances pour la commune de rang-du-fliers,fns,cmp2006,appeloffre,initial,Commune de Rang-du-Fliers,62180,Rang-du-Fliers,,['Assurance'],[20],non,non
20-99176,2020-08-05,2020-09-08,['62'],Préparation et livraison de colis et coquilles de noël 2020,mapa,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,['Colis'],[65],non,non
20-98117,2020-08-05,2020-09-08,"['63', '7', '12', '15']",Signalisation plastique et métallique pour la Direction Interdépartementale des Routes Massif-Central,joue,directive24,attribution,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,"[('2020-07-31', 'SODILOR', (134403.6, 'EUR'), 'Signalisation plastique pour la Direction Interdépartementale des Routes du Massif-Central'), ('2020-07-28', 'SIGNATURE', (809095.32, 'EUR'), 'Signalisation métallique pour la Direction Interdépartementale des Routes du Massif-Central')]",['Signalisation'],[322],non,oui
20-98281,2020-08-05,2020-10-31,['63'],Parcours Clients Mysteres Reseau Urbain Et Interurbain,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2020-06-25', 'Sas Scat', (245000, 'EUR'), None)]",['Surveillance'],[331],oui,non
20-97340,2020-08-05,2020-09-09,['64'],marché de travaux pour la rénovation de la piscine du centre hospitalier des pyrénées,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Piscine'],[265],non,non
20-99086,2020-08-05,2020-09-08,['64'],RD38 - Aménagement de sécurité sur la commune de BOEIL-BEZING,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Voirie'],[365],oui,oui
20-98191,2020-08-05,2020-10-31,['64'],Contrôles réglementaires de dispositifs médicaux et de l'environnement en milieu hospitalier - 2 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-98394,2020-08-05,2020-10-31,['66'],Fourniture De Carburants Automobile Pour La Station Service Communale 24h/24 De Saint Laurent De Cerdans,joue,directive24,attribution,initial,COMMUNE DE SAINT LAURENT DE CERDANS,66260,Saint Laurent de Cerdans,"[('2020-07-13', 'Sas Petrosud Formenty', (257100, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-99268,2020-08-05,2020-08-28,['66'],Gestion pédagogique des Accueils de loisirs sans hébergement de l'Office Municipal de la Jeunesse et de la Culture de TOULOUGES,mapa,cmp2006,appeloffre,initial,Ville de Toulouges,66350,TOULOUGES,,['Prestations de services'],[274],non,non
20-99397,2020-08-05,2020-09-01,['66'],Création d'une voie douce Chemin de Villeneuve de la Raho sur la commune de Bages,fns,cmp2006,appeloffre,initial,Mairie de Bages,66670,Bages,,['Voirie'],[365],non,non
20-99493,2020-08-05,2020-09-15,['66'],Colis gourmands pour la commune de Saint-Cyprien,mapa,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Colis', 'Denrées alimentaires']","[65, 88]",non,non
20-99456,2020-08-05,2020-11-02,['66'],Le bénévolat volontaire pour les bénéficiaires du RSA,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-07-21', 'GRETA DES PYRENEES ORIENTALES', (82500, 'EUR'), None)]",['Formation'],[410],non,non
20-99516,2020-08-05,2020-11-02,['66'],"ACQUISITION DE MATERIELS SON, LUMIERE ET LEVAGE POUR LES ANIMATIONS DU DEPARTEMENT",fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-07-10', 'EVENEMENT66', (20000, 'EUR'), None), ('2020-07-15', 'EVENEMENT66', (20000, 'EUR'), None), ('2020-07-15', 'EVENEMENT66', (13000, 'EUR'), None)]",['Sonorisation'],[324],non,non
20-99330,2020-08-05,2020-09-03,"['67', '57', '68']","prestations de collecte et traitement des déchets de bureau, des déchets de cafétéria, des déchets cartonnés et papiers confidentiels. prestations de collecte et de traitement des bio déchets",mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67000,Strasbourg,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
20-99401,2020-08-05,2020-09-07,['67'],Reconnaissances géotechniques - Remplacement de la Porte de Garde du Port aux Pétroles,mapa,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
20-99158,2020-08-05,2020-09-09,"['67', '68']",Mise en sécurité des ouvrants extérieurs aluminium- remplacement des ferrures au lycée le Corbusier à Illkirch Graffenstaden,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Ferronnerie', 'Menuiserie']","[126, 222]",non,oui
20-94426,2020-08-05,2020-09-21,"['67', '68', '88', '54', '57', '52', '55', '51', '10']","conception, mise en oeuvre et maintenance d'une solution web permettant de générer des 'smart diagnostics'",fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasborug cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-98311,2020-08-05,2020-09-29,['67'],"Acquisition, maintenance et pilotage des matériels d'impression",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[68, 162, 163, 453]",non,non
20-99159,2020-08-05,2020-10-01,['67'],Le marché public concerne des prestations de diagnostic structure bâtiments sur les différents sites des Hôpitaux Universitaires de Strasbourg.,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-07-27', 'GINGER CEBTP', (210000, 'EUR'), None)]",['Etude'],[118],non,non
20-99074,2020-08-05,2020-09-13,"['67', '75']","Fourniture de casques de lumière et de lunettes loupes, à destination des chirurgiens de blocs opératoires au sein des Hôpitaux Universitaires de Strasbourg",fns,cmp2006,appeloffre,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Optique'],[248],non,non
20-98767,2020-08-05,2020-10-02,['67'],prestations de services d'assurances,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,['Assurance'],[20],non,non
20-98138,2020-08-05,2020-08-11,"['67', '68', '57']",LOCATION ET TRANSPORT DES CONTENEURS ISSUS DES DECHETERIES DU SMICTOM NORD ALSACE,joue,directive24,appeloffre,initial,SMICTOM NORD DU BAS RHIN,67162,Wissembourg,,['Prestations de services'],[274],non,non
20-98326,2020-08-05,2020-09-18,['68'],MISSION ASSISTANCE A MAÎTRISE D'OUVRAGE ANALYSE ECONOMIQUE ET FINANCIÈRE DES OFFRES DÉPOSÉES DANS LE CADRE DU FUTUR DISPOSITIF DE RÉGULATION DES POIDS LOURDS EN ALSACE,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-99156,2020-08-05,2020-08-31,['68'],Reconstruction d'un mur de soutènement rue de la Légion Etrangère à Colmar,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,['Mur de soutènement'],[233],non,non
20-98256,2020-08-05,2020-09-02,['68'],Fourniture de gaz naturel et de services associés,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Gaz divers'],[139],non,non
20-97838,2020-08-05,2020-12-31,"['68', '67']",fourniture de deux cellules de protection,joue,directive24,attribution,initial,SDIS du Haut-Rhin,68027,Colmar,"[('2020-07-24', 'CARROSSERIE HEINIS', (207000, 'EUR'), 'Fourniture de deux cellules de protection')]","[""Matériel de secours et d'incendie""]",[217],non,non
20-97089,2020-08-05,2020-08-31,['68'],rénovation de l'éclairage public rue des vosges et rue de modenheim à illzach,fns,cmp2006,appeloffre,initial,Ville d'Illzach,68311,Illzach Cedex,,['Eclairage public'],[102],non,non
20-98166,2020-08-05,2020-09-04,"['68', '67']",fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Electricité, gaz (fourniture)']",[443],non,non
20-99438,2020-08-05,2020-09-08,['69'],L'accord cadre a pour objet la réalisation de prestations informatiques d'amélioration de l'outil PAGE.,fns,cmp2006,attribution,initial,UniHA GCS,69003,Lyon,,['Informatique (prestations de services)'],[163],non,non
20-98367,2020-08-05,2020-09-14,['69'],zac lybertec réalisation de la phase 2 (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Mixte LYBETEC,69220,Belleville-en-beaujolais,,"['Assainissement', 'Canalisations', 'Candélabre', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Mobilier urbain', ""Ouvrage d'art"", 'Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Végétaux', 'Voirie', 'Voirie et réseaux divers']","[18, 48, 49, 102, 116, 141, 231, 252, 306, 341, 353, 358, 365, 366]",non,oui
20-99147,2020-08-05,2020-09-07,['63'],"Diagnostics amiante, plomb et HAP Lycée Jeanne d'Arc Clermont Fd",mapa,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,69269,Lyon cedex 2,,['Amiante (diagnostic)'],[431],non,non
20-99445,2020-08-05,2020-09-07,['69'],GROUPEMENT HOSPITALIER CENTREMODERNISATION DE L'HOPITAL EDOUARD HERRIOTPAVILLON N_URGENCESLOT 1 : DESAMIANTAGE_CURAGE _TRAITEMENT DU PLOMBN° 210274T,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Démolition'],[87],non,non
20-98119,2020-08-05,2020-08-31,"['69', '971', '35', '76', '29', '63', '74', '14', '61']","2020-19 Accompagnement à la fusion des réseaux santé, MAIA, PTA, CTA de PAERPA pour la création des DAC unifiés",joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-99078,2020-08-05,2020-09-04,['69'],Fourniture et pose de signalétique,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-06-23', 'SOCIETE D2EV', (400000, 'EUR'), None)]",['Signalétique'],[333],non,non
20-99138,2020-08-05,2020-09-22,"['38', '69', '74', '73']",Mission de maîtrise d??uvre relative à la construction du Service d'Accueil Unique du Justiciable pour le Palais de Justice de Grenoble.,fns,cmp2006,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 3,,"['Bâtiment', 'Etude']","[33, 118]",non,non
20-98251,2020-08-05,2020-10-05,"['38', '69', '73', '26', '5']","Aménagement de la RN 85 au droit des lacs Matheysins-Terrassements, assainissement, réseaux, chaussées, paysage",joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Voirie'],[365],oui,oui
20-99193,2020-08-05,2020-08-25,['69'],Numéro de la consultation : 20_DRH_MAPA_031 Formation-action Parcours Manageur,mapa,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,['Formation'],[410],non,non
20-99194,2020-08-05,2020-09-28,['69'],"Accord-cadre relatif à la mise à disposition d'un logiciel de gestion budgétaire et comptable, son intégration et son maintien en condition opérationnelle",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-98232,2020-08-05,2020-10-31,['69'],Marché de conception-réalisation pour les infrastructures d'avitaillement en Gnc du dépôt de la soie,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-08-03', 'Tokheim Services France', (1956859.97, 'EUR'), None)]",['Equipement industriel'],[112],non,non
20-98523,2020-08-05,2020-10-31,['69'],Maintenance d'urgence tous corps d'état sur les biens immobiliers de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-02-10', 'Servimo Sas', (400000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-90609,2020-08-05,2020-09-07,['69'],projet de recyclerie culturelle et artistique dans la métropole de lyon - etude des besoins des acteurs culturels,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON CEDEX 03,,['Etude'],[118],non,non
20-98534,2020-08-05,2020-10-31,['69'],Gestion des espaces verts des biens de la Métropole de LyonLot no 01 : Création et entretien des espaces verts de sites spécifiquesLot no 02 : Entretien des espaces ver,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-01-20', 'Green Style Sas', (1200000, 'EUR'), 'Création et entretien des espaces verts de sites spécifiques'), ('2020-01-20', 'Chazal Sas', (1200000, 'EUR'), 'Entretien des espaces verts des biens de la Métropole')]",['Espaces verts'],[116],oui,non
20-99380,2020-08-05,2020-09-24,['69'],Maintenance des installations collectives de chauffage et d'eau chaude sanitaire des établissements du CCAS de Villeurbanne,fns,cmp2006,appeloffre,initial,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Maintenance'],[196],non,non
20-99361,2020-08-05,2020-09-11,"['49', '69']",Le présent marché a pour objet les travaux de réfection des toitures en polyuréthane sur les bâtiments B (975 mètres carrés) pour la tranche ferme et A (1160 mètres carrés) pour la tranche conditionnelle de la Direction..,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"['Bâtiment', 'Couverture', 'Etanchéité', 'Matériaux de construction']","[33, 74, 117, 198]",non,non
20-99388,2020-08-05,2020-11-02,['69'],Entretien des stades communaux,fns,cmp2006,attribution,initial,Ville de Chassieu,69680,CHASSIEU,"[('2020-07-08', 'CMEVE', (50000, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-98221,2020-08-05,2020-09-17,['69'],"Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installation",joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,['Eclairage public'],[102],oui,oui
20-98392,2020-08-05,2020-10-31,['73'],Travaux d'impressions spécifiques pour les services du Conseil Départemental de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-07-22', 'Helio Technic Imprimerie Gradek', (29993, 'EUR'), None)]",['Impression'],[160],non,non
20-98387,2020-08-05,2020-09-25,['74'],Prestations D'Investigations Complementaires Sur Les Reseaux Et Realisation De Travaux Topographiques,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Ingénierie'],[455],non,non
20-98455,2020-08-05,2020-10-31,['74'],"Pose, Entretien Et Dépose Des Installations D'Illuminations De Fin D'Année",joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse,"[('2020-07-17', 'Spie Citynetworks', (43804.46, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-98279,2020-08-05,2020-10-31,['74'],Détection et géolocalisation de réseaux divers,joue,directive24,attribution,initial,Commune de Megève,74120,Megeve,"[('2020-06-25', 'Geoprocess', (800000, 'EUR'), None)]","['Réseaux divers', 'Ingénierie']","[306, 455]",non,non
20-98283,2020-08-05,2020-10-31,['74'],Exploitation et entretien des réseaux d'eaux pluviales,joue,directive24,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,"[('2020-07-20', 'Veolia Eau compagnie générale des eaux', (399422, 'EUR'), None)]",['Réseaux divers'],[306],non,non
20-99269,2020-08-05,2020-11-02,['74'],Création d'une voie dédiée aux bus à Viry,fns,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,"[('2020-08-05', 'EIFFAGE ROUTE CENTRE EST SNC', (589612.85, 'EUR'), None)]",['Voirie'],[365],non,non
20-98274,2020-08-05,2020-09-03,['75'],L' experimentation d'une plateforme téléphonique d'urgence numérique et prestations associées pour les petites structures,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Informatique (prestations de services)'],[163],non,non
20-99459,2020-08-05,2020-11-02,['75'],Accompagnement structuration et programmation du hub des territoires,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Prestations de services'],[274],non,non
20-98479,2020-08-05,2020-09-03,['75'],"Conseil en stratégie média, communication institutionnelle et relations presses",joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-07-28', 'BCW (BURSON COHN & WOLFE)', (200000, 'EUR'), 'Conseil en stratégie média, communication institutionnelle et de relations presses (relations publiques) dans le cadre de l\'opération "" Orsay Grand Ouvert ""')]",['Evénementiel'],[445],non,non
20-99527,2020-08-05,2020-09-04,['75'],Mission d'assistance sociale du personnel de l'Etablissement public du musée d'Orsay et de l'Orangerie. Il s'agit d'un accord-cadre mono attributaire conclu sans minimum,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],non,non
20-99498,2020-08-05,2020-09-15,['75'],"Fourniture de masques à usage unique, professionnel et non sanitaire livrables en France métropolitaine",fns,cmp2006,attribution,initial,CNFPT,75012,Paris,"[('2020-07-21', 'Coton Doux Paris', (35536, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-98473,2020-08-05,2020-08-31,['75'],Location de salles équipées et fournitures de prestations accessoires pouvant y être associées,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75012,Paris,,['Prestations de services'],[274],non,non
20-99223,2020-08-05,2020-10-09,['75'],Le présent accord-cadre a pour objet une prestation de services de communications mobiles et prestations annexes.,fns,cmp2006,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,['Télécommunications'],[338],non,non
20-99463,2020-08-05,2020-09-16,['75'],Affrètement d'avion destiné au transport de la délégation française au Festival Olympique de la Jeunesse Européenne d'hiver 2021 à Vuokatti (Finlande) du 5 au 13 février 2021,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Transport'],[347],non,non
20-99335,2020-08-05,2020-09-30,['75'],Travaux de modernisation des sanitaires de l'école élémentaire située 12 rue Sévero 75014 Paris,fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-06-24', 'SASU ATOUTRENOV', (163306.8, 'EUR'), None)]","['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
20-98369,2020-08-05,2020-08-30,['75'],PRESTATIONS DE MISE EN PLACE D'UN CENTRE DE CONTACT OMNICANAL EN FLUX BIDIRECTIONNEL,joue,directive24,attribution,initial,GIP NUR,75014,Paris 14,,['Prestations de services'],[274],non,non
20-98374,2020-08-05,2020-09-15,['75'],CAMPAGNE D'OPERATIONS DE PROSPECTION ET DE FIDELISATION DE DONATEURS VIA LE CANAL TELEPHONIQUE,joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Prestations de services', 'Sondage (travaux)']","[274, 478]",oui,oui
20-98146,2020-08-05,2020-10-03,"['94', '91']",Assistance à la gestion du domaine public fluvial (Agence Seine-Amont),joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2020-07-28', 'AACT', (300000, 'EUR'), 'Assistance à la gestion du domaine public fluvial')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-99542,2020-08-05,2020-09-12,"['77', '75', '92', '93', '91', '10', '60', '45', '89']",La présente consultation vise à conclure un marché ayant pour objet la création d'un espace d'accueil avec contrôle d'accès et d'un aménagement paysager au tribunal administratif d,fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Bâtiment'],[33],non,non
20-99543,2020-08-05,2020-10-15,['75'],La présente consultation a pour objet une mission d'Assistance à maîtrise d'ouvrage (AMO) pour la création d'un espace intérieur dans le bâtiment du Palais de Tokyo.L'assistant à,fns,cmp2006,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-99280,2020-08-05,2020-10-06,['75'],Eglise Saint - Augustin (Paris 8e) - Travaux de relevage partiel du grand orgue de tribune,fns,cmp2006,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Orgue'],[250],non,non
20-98212,2020-08-05,2020-09-08,['75'],Prestations de contrôles et vérifications périodiques et obligatoires (CVPO) des diverses installations et équipements d'infrastructure de la Brigade de sapeurs-pompiers de Paris (BSPP),joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris cedex 04,,['Contrôle technique'],[72],oui,oui
