a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-30761,2021-03-10,2021-03-16,['44'],MARCHE DE NETTOYAGE DES LOCAUX POUR LES SITES LOIRE- ATLANTIQUE DE LA CMA PDL,joue,directive24,attribution,initial,CMAR Pays de La Loire,44985,Sainte Luce sur Loire Cedex,"[('2021-02-26', 'ATALIAN PROPRETE OUEST', (922598, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-31972,2021-03-10,2021-03-30,['45'],"Assistance à maitrise d'ouvrage (AMO) technique, juridique et financière pour la gestion de la résidence pour apprentis",mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-30404,2021-03-10,2021-04-01,['45'],"Accord-cadre d'assistance à maîtrise d'ouvrage pour la stratégie, les expérimentations et l'exécution de l'opération de transition du parc de bus d'Orléans Métropole",joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-32018,2021-03-10,2021-05-11,['45'],Missions de maîtrise d'oeuvre concernant la réhabilitation d'ouvrages d'art sur la commune de Montargis,fns,cmp2006,attribution,initial,Ville de Montargis,45207,Montargis cedex,"[('2021-02-25', 'CABINET MARC MERLINMandataire du Groupement', (83449.0, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-31799,2021-03-10,2021-04-01,['45'],Fourniture de mobiliers urbains,fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Mobilier urbain'],[231],non,non
21-31856,2021-03-10,2021-06-07,['45'],Achat de vêtements de travail et d'équipements de protection individuelle,fns,cmp2006,attribution,initial,Ville de Pithiviers,45307,Pithiviers,"[('2021-03-10', 'SJ EPI', (20000, 'EUR'), None), ('2021-03-10', 'SJ EPI', (20000, 'EUR'), None)]",['Habillement'],[150],non,non
21-30328,2021-03-10,2021-06-05,['47'],Fourniture D'Une Pelle Mecanique Sur Pneus Et Divers Godets,joue,directive24,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,Casseneuil,"[('2021-03-01', 'Sami Tp Komatsu', (178000, 'EUR'), None)]","['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
21-30623,2021-03-10,2021-03-29,['47'],"Prestations Foncieres, Services Topographiques Attaches A La Propriete Fonciere Et Autres Services Necessaires A La Realisation De L'Operation D'Amenagement Zac Technopole Agen Gar",joue,autre,rectificatif,rectificatif,AGGLOMERATION D AGEN,47916,Agen,,['Topographie'],[344],non,non
21-29309,2021-03-10,2021-04-06,['49'],travaux de remplacement du gazon synthétique du terrain de football de la grande chaussée à angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,['Terrain de sport'],[342],non,non
21-25282,2021-03-10,2021-05-08,['49'],travaux de reconversion de la patinoire du haras à angers,joue,directive24,attribution,initial,Ville d'Angers,49020,Angers cedex 02,"[('2021-02-22', 'EBM', (60026.59, 'EUR'), 'Démolition'), ('2021-02-22', 'LUC DURAND', (78137.9, 'EUR'), 'VRD'), ('2021-02-15', 'GAUTIER BATIMENT', (610000.0, 'EUR'), 'GROS OEUVRE'), ('2021-02-22', ""LCA - LES CHARPENTIERS DE L'ATLANTIQUE"", (844039.43, 'EUR'), 'Charpente bois'), ('2021-02-22', 'GOHARD', (1250917.16, 'EUR'), 'Couverture zinc - Bardages composite - Etancheité'), ('2021-02-22', 'RP ALU', (161378.8, 'EUR'), 'Menuiseries extérieures'), ('2021-02-22', 'S2M', (174433.74, 'EUR'), 'Métallerie'), ('2021-02-22', 'PERRIN', (259952.26, 'EUR'), 'Mensuiseries bois'), ('2021-02-22', 'SOCIETE BINEAU', (172642.75, 'EUR'), 'Cloisons sèches'), ('2021-02-22', 'HERSANT', (118375.06, 'EUR'), 'Carrelage faience'), ('2021-01-22', 'CHUDEAU', (28825.64, 'EUR'), 'Sols souples'), ('2021-02-22', 'TREMELO', (82207.99, 'EUR'), 'Faux plafonds'), ('2021-01-22', 'VALLEE ATLANTIQUE', (259428.45, 'EUR'), 'Peinture'), ('2021-02-22', 'MARTY SPORTS', (13045.49, 'EUR'), 'Equipements sportifs'), ('2021-02-22', 'EQUIP EVENT', (115022.0, 'EUR'), 'Sièges de tribunes'), ('2021-02-22', 'SPORTINGSOLS', (141696.4, 'EUR'), 'Sols sportifs'), ('2021-02-22', 'NSA', (20450.0, 'EUR'), 'Ascenceurs'), ('2021-02-22', 'EIB', (668800.0, 'EUR'), 'Electricité courants forts et faibles'), ('2021-02-22', 'EIB', (757825.0, 'EUR'), 'Chauffage ventilarion plomberie')]","['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 53, 57, 61, 63, 74, 87, 105, 113, 144, 222, 223, 264, 270, 308, 360, 366]",non,non
21-31869,2021-03-10,2021-04-02,['49'],TRAVAUX DE RECONSTRUCTION DES DEUX PRÉAUX SITUES DANS LA COUR DE L'ÉCOLE PRIMAIRE D'ANDARD,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LOIRE AUTHION,49250,Loire-Authion,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', ""Tous corps d'état""]","[57, 74, 105, 144, 345]",non,non
21-30499,2021-03-10,2021-04-08,"['49', '44', '85']",fourniture et installation de mobiliers - salle du conseil de l'hôtel de ville et d'agglomeration,joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,['Mobilier'],[230],non,non
21-31845,2021-03-10,2021-04-20,['49'],"rd766 - baugé-en-anjou - création d'un giratoire et d'un créneau de dépassement - travaux de terrassement, d'assainissement et de chaussée",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Voirie et réseaux divers'],[366],non,non
21-30905,2021-03-10,2021-04-12,['50'],"Fourniture de panneaux de police, de panneaux de jalonnement et de matériel de signalisationAccord-cadre avec bons de commandeAnnée 2021",joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Panneaux'],[261],non,non
21-30399,2021-03-10,2021-04-08,['51'],Fourniture de mobiliers urbains dans les espaces publics,joue,directive24,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,Chalons-En-Champagne Cedex,,['Mobilier'],[230],non,non
21-30421,2021-03-10,2021-04-02,['51'],Fourniture d'un ensemble d'occasion composé d'un tracteur type agricole équipé d'une épareuse et chargeur godet 4 en 1,mapa,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,"['Matériel agricole, horticole']",[200],non,non
21-30859,2021-03-10,2021-04-07,['51'],FOURNITURE ET MAINTIEN EN CONDITIONS OPERATIONNELLES D'UNE SOLUTION DE TELEPHONIE FIXE,joue,directive24,attribution,initial,Le Foyer Rémois,51100,REIMS,"[('2021-03-04', 'TIBCO SERVICES', (117552, 'EUR'), ""Fourniture et maintien en conditions opérationnelles d'une solution de téléphonie fixe"")]",['Matériel de téléphonie'],[339],non,non
21-13046,2021-03-10,2021-04-13,['51'],2021-02CA COLLECTE ET TRANSPORT DU VERRE ISSU DES POINTS D'APPORT VOLONTAIRE,joue,directive24,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,['Collecte sélective'],[82],non,non
21-32063,2021-03-10,2021-04-06,['52'],Accord-cadre à bons de commande pour la fourniture et pose de clôtures et portails dans les bâtiments et collèges du Département de la Haute-Marne-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Tous corps d'état""]",[345],non,non
21-32019,2021-03-10,2021-04-16,['53'],Aménagement de la ZA de Chantepie à Loiron-Ruillé,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
21-32005,2021-03-10,2021-04-01,['53'],Travaux de voirie et réseaux divers pour la création d'une voie tertiaire ex Foirail Zone des Touches à Laval,fns,cmp2006,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
21-31897,2021-03-10,2021-04-09,['54'],"Marchés de travaux : lots 00-06-10 et 11.Nouvelle procédure lancée, suite à une déclaration de procédure infructueuse.",fns,cmp2006,appeloffre,initial,SOLOREM,54035,Nancy cedex,,"[""Tous corps d'état""]",[345],non,non
21-30336,2021-03-10,2021-04-07,['54'],Fourniture de solutions de réchauffement patient avec mise a disposition de générateurs à air pulsé,joue,directive24,attribution,initial,CHRU de Nancy,54035,Nancy cedex,"[('2021-03-01', 'THE SURGICAL COMPANY', (592590, 'EUR'), 'Le CHRU de Nancy à retenu votre offre pour la FOURNITURE DE SOLUTIONS DE RECHAUFFEMENT PATIENT AVEC MISE A DISPOSITION DE GENERATEURS A AIR PULSE.')]",['Matériel médical'],[212],non,non
21-32066,2021-03-10,2021-03-17,['54'],Travaux d'entretien et d'extension du RMT (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,['Fibre optique'],[133],non,non
21-30491,2021-03-10,2021-04-08,['54'],Fourniture de véhicules neufs en location longue durée,joue,directive24,attribution,initial,Commune de Val de Briey,54150,VAL DE BRIEY,,['Véhicules (location)'],[474],non,non
21-31834,2021-03-10,2021-04-09,['54'],Marché de travaux pour la transformation de bureaux administratifs en maison de services au public à Ancy-Dornot-.,fns,cmp2006,appeloffre,initial,CC MAD ET MOSELLE,54470,THIAUCOURT REGNIEVILLE,,"['Câblage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Extincteur', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Zinguerie', 'Amiante (désamiantage)']","[47, 53, 57, 61, 63, 74, 87, 101, 105, 117, 119, 144, 169, 222, 264, 269, 270, 308, 319, 321, 345, 360, 365, 372, 479]",non,oui
21-31862,2021-03-10,2021-04-02,['55'],Travaux de réaménagement du parvis de la Rue du Naveton à Bar-le-Duc,fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Charpente', 'Serrurerie', 'Voirie et réseaux divers']","[57, 321, 366]",non,non
21-31791,2021-03-10,2021-03-18,['55'],restauration porte neuve à verdun (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
21-30501,2021-03-10,2021-04-16,['56'],PRDP - RD 767  LIAISON LOCMINE / SIVIAC OUVRAGE HYDRAULIQUE SUR LEVEL COMMUNES DE MOREAC ET DEVELLYS,joue,directive24,appeloffre,initial,Département du Morbihan,56009,VANNES,,['Ouvrage hydraulique'],[255],non,non
21-30426,2021-03-10,2021-04-09,['56'],Fourniture et livraison de titres-restaurant pour les besoins de Morbihan Energies,joue,directive24,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,['Titres restaurant'],[416],non,non
21-29080,2021-03-10,2021-04-04,"['56', '35']","Mission d'ordonnancement, de pilotage, de coordination générale et opérationnelle du projet de rénovation du quartier bois-du-château",joue,directive24,attribution,initial,Ville de Lorient,56315,LORIENT,"[('2021-03-03', 'ARTELIA', (567650, 'EUR'), 'Mission OPCGO')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],oui,non
21-30657,2021-03-10,2021-04-15,"['57', '67']","Nettoyage locaux, nettoyage locaux hébergement, plonge nettoyage locaux plonge",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-12-08', 'ONET SERVICES', (2876786.44, 'EUR'), ""Sites de Strasbourg et d'Illkirch Graffenstaden""), ('2020-12-08', 'CARONET SARL', (1327561.66, 'EUR'), 'Sites de Mutzig et Gresswiller')]",['Prestations de services'],[274],oui,oui
21-26334,2021-03-10,2021-04-09,['57'],Concession de service public pour la gestion et l'exploitation des équipements multi accueils de la communauté de communes du pays orne moselle,joue,directive23,appeloffre,initial,COM COMMUNES DU PAYS ORNE MOSELLE,57120,Rombas,,"['Restauration collective', 'Maintenance', 'Mobilier', 'Prestations de services', 'Délégation de service public', 'Formation']","[66, 196, 230, 274, 406, 410]",non,non
21-31762,2021-03-10,2021-04-15,['57'],marché de services de téléphonie mobile,mapa,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,['Télécommunications'],[338],non,non
21-31957,2021-03-10,2021-04-10,['58'],location et maintenance de 3 véhicules de services frigorifiques neufs pour la livraison de repas à domicile à nevers.,mapa,cmp2006,attribution,initial,CCAS de Nevers,58000,Nevers,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
21-31827,2021-03-10,2021-03-22,['58'],"ght de la nièvre : prestations de services relatives à l'entretien des eaux usées et pluviales, ainsi que l'acheminement et le retraitement des matières de vidange et des sables.",mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Prestations de services'],[274],non,non
21-25420,2021-03-10,2021-03-31,['58'],fourniture et livraison de barquettes à usage alimentaire et accessoires,mapa,cmp2006,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,"['Barquettes alimentaires', 'Film plastique']","[32, 448]",non,oui
21-30428,2021-03-10,2021-04-20,"['59', '62']",Mission d'appui pour la révision du plan de protection de l'atmosphère (PPA) du Nord et du Pas-de-Calais,joue,directive24,appeloffre,initial,DREAL des Hauts de France,59019,Lille,,['Prestations de services'],[274],non,oui
21-30372,2021-03-10,2021-04-20,"['59', '62']","Exploitation des installations de chauffage, de ventilation, de climatisation, de production d'ECS et de traitement des eaux (une 40aine de sites), avec P1, P2, P9 et P3. Consultation en 3 lots.",joue,directive24,appeloffre,initial,EPDSAE,59021,LILLE CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-31740,2021-03-10,2021-04-22,['59'],Le présent accord-cadre à bons de commande concerne une mission d'accompagnement au pilotage de la politique de lutte contre l'habitat indigne de la MEL et d'appui face aux situations d,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Etude'],[118],non,non
21-31953,2021-03-10,2021-04-05,['59'],location et maintenance de système d'impression et de reproduction,mapa,cmp2006,appeloffre,initial,ESAAT,59100,Roubaix,,"['Impression', 'Location (matériels)', 'Numérisation']","[160, 185, 463]",non,oui
21-31867,2021-03-10,2021-04-19,['59'],Requalification des espaces publics de la Cité Barrois à Pecquencourt,fns,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,"['Electricité (travaux)', 'Espaces verts', 'Télécommunications', 'Voirie et réseaux divers']","[105, 116, 338, 366]",oui,non
21-29221,2021-03-10,2021-05-15,['59'],organisation des séjours de vacances avec hébergement pour l'été 2021 - 6 lots,fns,cmp2006,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,"[('2021-03-01', 'SARL AVP VOYAGES JEUNES', (40000, 'EUR'), None), ('2021-03-01', ""Association CHEMINS D'AVENTURES"", (35000, 'EUR'), None), ('2021-02-26', ""EURL LA COURONNE DE L'OURS"", (35000, 'EUR'), None), ('2021-02-26', 'SAS VELS VOYAGES', (35000, 'EUR'), None), ('2021-03-01', ""Association CHEMINS D'AVENTURES"", (35000, 'EUR'), None), ('2021-03-01', ""Association CHEMINS D'AVENTURES"", (35000, 'EUR'), None)]",['Voyage'],[367],non,non
21-32017,2021-03-10,2021-03-31,['59'],Travaux d'accessibilité de l'Eglise de RECQUIGNIES,mapa,cmp2006,appeloffre,initial,COMMUNE DE RECQUIGNIES,59245,Recquignies,,['Gros oeuvre'],[144],non,non
21-30345,2021-03-10,2021-05-09,['59'],Exploitation des installations de chauffage,joue,directive24,attribution,initial,mairie de loon plage,59279,Loon-Plage,"[('2020-10-01', 'idex energies', (39500, 'EUR'), 'Exploitation des installations de chauffage')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-30498,2021-03-10,2021-04-30,"['59', '62', '80']",Entretien des espaces verts,joue,directive24,attribution,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,"[('2021-03-03', 'France environnement', (92000, 'EUR'), 'Secteurs 1,2 et 3'), ('2021-03-03', 'SAS métropole espaces verts', (192000, 'EUR'), 'Secteurs 4,9 et 10'), ('2021-03-03', 'France environnement', (48000, 'EUR'), 'Secteur 5'), ('2021-03-03', 'France environnement', (152000, 'EUR'), 'Secteurs 6, 7, 11 et 14'), ('2021-03-03', 'Métropole espaces verts', (80000, 'EUR'), 'Secteurs 8 et 13'), ('2021-03-03', 'Azurial espaces verts', (48000, 'EUR'), 'Secteur 12'), ('2021-03-03', 'ID VERDE', (60000, 'EUR'), 'Autres secteurs')]",['Espaces verts'],[116],non,non
21-30044,2021-03-10,2021-04-09,['59'],"aoo 2021-1011 à 1013 mission de conseil, d'appui et d'accompagnement en communication",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Publicité, Communication']",[285],non,non
21-31842,2021-03-10,2021-04-26,['59'],Remplacement complet du dispositif des 2 monte-charges (monte-gradins) existants avec maintenance des équipements au Kursaal de Dunkerque,fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Ascenseur'],[17],oui,non
21-32079,2021-03-10,2021-04-09,['59'],"Formation générale au BAFA, "" approfondissement et/ou de qualification "" et la formation BAFD "" générale et de perfectionnement",mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Formation'],[410],non,non
21-30840,2021-03-10,2021-05-07,['59'],"Acquisition d'articles de brosserie, de produits de droguerie et de produits d'entretien de gamme écologique pour la Communauté urbaine de Dunkerque - 4 lots",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Articles à usage unique', 'Droguerie', ""Produits d'entretien"", 'Produits des industries diverses']","[15, 95, 278, 279]",non,oui
21-31836,2021-03-10,2021-03-26,"['59', '62']",Entretien et réparation des portes automatiques piétonnes,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Maintenance'],[196],non,non
21-30562,2021-03-10,2021-04-12,['59'],FOURNITURE DE CARBURANTS ET PRESTATIONS ASSOCIEES-GOUPEMENT DE COMMANDE ENTRE LA VILLE ET LE CCAS D'HALLUIN,joue,directive24,appeloffre,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
21-30723,2021-03-10,2021-04-01,"['59', '2']",Mise en Centre de Stockage de Déchets Ultimes (CSDU) de classe III ou en centrale de retraitement des déchets inertes du BTP,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
21-32060,2021-03-10,2021-04-12,"['59', '62', '2', '60', '80']","Fourniture et livraison de fleurs coupees et compositions florales, achat et location de plantes vertes, sapins de noel - 2 lots géographiques",fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59550,Lille,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-30642,2021-03-10,2021-05-08,['59'],"MARCHES DE TRAVAUX - TRAVAUX DE REQUALIFICATION DE L'HYPERCENTRE FOURMISIENLOT N°1 : VOIRIE, ASSAINISSEMENT, ESPACES VERTS ET MOBILIERLOT N°2 : EFFACEMENT DES RESEAUX AERIENS, ECLAIRAGE PUBLIC",joue,directive24,attribution,initial,Ville de Fourmies,59610,Fourmies,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[18, 102, 116, 306, 365]",non,non
21-32092,2021-03-10,2021-04-19,['59'],Travaux de modernisation et de maintenance des installations d'éclairage public,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,['Eclairage public'],[102],non,non
21-31914,2021-03-10,2021-04-30,['59'],Travaux d'installation de préaux extérieurs de type modulaire,fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Ouvrage métallique'],[254],non,non
21-32076,2021-03-10,2021-05-31,['59'],Travaux d'aménagement des espaces publics du secteur Chaude Rivière à Lille essentiellement aux abords des lots à construire 10.6 et 10.8 - 4 lots : VRD / éclairage public / espaces verts / génie,fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,"['Eclairage public', 'Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[102, 116, 141, 366]",non,non
21-30817,2021-03-10,2021-03-30,['18'],Marché de maîtrise d'oeuvre portant sur la restructuration lourde d'un foyer pour la création d'une résidence sociale de 108 logements à Bourges (18000),joue,directive24,attribution,initial,Adoma,59800,LILLE,"[('2021-02-19', 'Quatro Architecture', (190000.0, 'EUR'), ""Marché de maîtrise d'oeuvre portant sur la restructuration lourde d'un foyer pour la création d'une résidence sociale de 108 logements à Bourges (18000)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-32031,2021-03-10,2021-06-07,['59'],Numéro de la consultation : 2020-MAI-0038 Maintenance globale et travaux sur les installations d'éclairage public et illuminations,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,"[('2021-03-10', 'SATELEC', (66092, 'EUR'), None)]","['Eclairage public', 'Illumination', 'Maintenance']","[102, 170, 196]",non,non
21-30673,2021-03-10,2021-03-24,['60'],fourniture et acheminement de gaz naturel et services associés (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Creil,60109,Creil cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-32007,2021-03-10,2021-05-10,['60'],Travaux de mise en place d'un système de chauffage et de climatisation par sondes géothermiques à la Maison de la Petite Enfance à Clermont op 405 axe 4,fns,cmp2006,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,"[('2021-02-26', 'PHREATECH', (84400, 'EUR'), None), ('2021-03-05', 'ASFB', (243000, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-30395,2021-03-10,2021-04-09,"['60', '80']",marché de fourniture des ateliers du chi,joue,directive24,attribution,initial,CHI de Clermont,60600,Clermont,,"['Bois', 'Candélabre', 'Chauffage (matériel)', 'Machines-outils', 'Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Plastique', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Sanitaire', 'Serrurerie', 'Vitrerie']","[38, 49, 60, 194, 198, 203, 263, 268, 270, 291, 319, 321, 363]",non,non
21-30780,2021-03-10,2021-04-13,"['61', '72']",Prestations de médiation sociale et de tranquillité résidentielle,joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
21-30719,2021-03-10,2021-06-05,"['61', '72']",Prestations de nettoyage de locaux et de vitres pour la Ville d'Alençon - Reconsultation,joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2021-03-05', 'Propre & Nett.orne', (180000, 'EUR'), 'Salles de réunion'), ('2021-03-05', 'Challancin', (60000, 'EUR'), 'Bâtiments administratifs, associations et divers'), ('2021-03-05', 'Deca Propreté Normandie Centre Loire 1', (60000, 'EUR'), 'Ecoles')]",['Nettoyage de locaux'],[239],non,non
21-30358,2021-03-10,2021-06-05,"['61', '72']","Prestations de fournitures carburant, fioul et gasoil non routier pour la Ville et la Communauté urbaine d'Alençon reconsultation du lot 01",joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2021-03-01', 'Bayi Auto', (416605, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
21-31971,2021-03-10,2021-03-31,"['61', '72']","Numéro de la consultation : 2_2021010 Maintenance, prestations techniques et acquisition de matériel et de logiciels pour les composants télécoms du système d'information de la Communauté urbaine",fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Logiciel'],[186],non,non
21-6263,2021-03-10,2021-04-12,['62'],mpa cvit 20s0679 - rd 945 - déconnexion des eaux pluviales à beuvry.,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Assainissement'],[18],non,oui
21-31871,2021-03-10,2021-04-06,['62'],mpa cbmt 21s0053 - réaménagement et extension de la mds de noeux les mines - 6 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie']","[105, 144, 222, 264, 269, 270, 308, 321, 360, 365]",non,non
21-30903,2021-03-10,2021-04-08,['62'],Assistance dans la recherche de subventions pour le Service Départemental d'Incendie et de Secours du Pas-de-Calais,joue,directive24,appeloffre,initial,SDIS 62,62052,Saint Laurent Blangy,,['Prestations de services'],[274],non,non
21-31780,2021-03-10,2021-04-06,['62'],Maintenance corrective des équipements audiovisuels de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Audiovisuel'],[22],non,non
21-31969,2021-03-10,2021-03-21,['62'],fourniture de boîtes de chocolats de pâques 2021 pour les seniors,mapa,cmp2006,appeloffre,annulation,COMMUNE DE HENIN BEAUMONT,62110,Hénin-Beaumont,,['Denrées alimentaires'],[88],non,non
21-30882,2021-03-10,2021-04-09,['62'],Entretien des espaces naturels du parc paysager de Landacres,joue,directive24,appeloffre,initial,ASSOCIATION SYNDICALE DE LANDACRES,62200,Boulogne sur Mer,,['Espaces verts'],[116],non,non
21-30733,2021-03-10,2021-03-24,"['62', '59']","accord-cadre à bons de commande pour la maintenance, l'entretien et la réparation, climatisations, ventilations et centrale de traitement d'air (rectificatif)",joue,autre,rectificatif,rectificatif,CommunAupole de Lens-Liévin,62302,Lens Cedex,,['Climatisation'],[62],non,non
21-31728,2021-03-10,2021-04-06,"['59', '62']",Station de Relevage des Eaux Vallée de Scarpe à Roost-Warendin (59) - Remplacement de deux pompes sous tube et équipements hydrauliques associés,mapa,cmp2006,appeloffre,initial,B R G M,62420,Billy montigny,,"['Equipement hydraulique', 'Station de pompage', 'Station de relevage']","[111, 326, 327]",non,non
21-29109,2021-03-10,2021-05-08,['63'],Accord cadre à bons de commande de prestations intellectuelles pour la réalisation de diagnostics structure,joue,directive24,attribution,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,"[('2020-12-17', 'Safège ', (1200000, 'EUR'), '2020_13'), ('2020-12-17', 'INGEROP Conseil &amp; Ingénierie', (1200000, 'EUR'), '2020_13')]",['Prestations de services'],[274],non,non
