a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-89471,2021-07-01,2021-09-26,['63'],Fourniture et livraison de titres restaurant,joue,directive25,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,"[('2021-06-22', 'Natixis Intertitres', (102000, 'EUR'), None)]",['Titres restaurant'],[416],non,oui
21-89470,2021-07-01,2021-09-26,['63'],Fourniture de pièces de fontainerie et de canalisation pour le réseau d'eau potable,joue,directive25,attribution,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,"[('2021-06-22', 'Pum', (71496, 'EUR'), ""Lot no1 - Fourniture de canalisations fonte pour réseau d'eau""), ('2021-06-22', 'Christaud', (58616, 'EUR'), ""Lot no2 - Fourniture de canalisations Pehd, Pvc et Per et raccords associés (électrosoudables) pour réseau d'eau potable""), ('2021-06-22', 'Christaud', (184789, 'EUR'), ""Lot no3 - Robinets-Vannes et pièces de raccordement pour réseau d'eau potable""), ('2021-06-22', 'Pum', (286380, 'EUR'), ""Lot no4 - Fourniture de pièces de branchements, raccords et robinetterie pour réseau d'eau potable""), ('2021-06-22', 'Christaud', (126548, 'EUR'), ""Lot no5 - Pièces de raccordement à brides pour réseau d'eau potable""), ('2021-06-22', 'Pum', (83713, 'EUR'), ""Lot no6 - Pièces de raccordement à emboitement pour réseau d'eau potable""), ('2021-06-22', 'Christaud', (97241, 'EUR'), 'Lot n°7 - Pièces de protection de réseau et défense incendie')]","['Canalisations', 'Fontainerie']","[48, 131]",non,non
21-89102,2021-07-01,2021-07-26,['63'],travaux de mise en accessibilité suivant l'agenda d'accessibilité programmé de plusieurs bâtiments municipaux - programme 2021.,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cédex,,"['Bâtiment', 'Bois', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers']","[33, 38, 105, 115, 144, 222, 230, 270, 321, 333, 366]",non,non
21-86841,2021-07-01,2021-08-29,['64'],"assistance technique à maîtrise d'ouvrage pour l'extension-restructuration du pôle femme-mère-enfant, des urgences, de la pharmacie à usage intérieur, d'unités d'hospitalisation",joue,directive24,attribution,initial,Centre Hospitalier de Pau,64000,Pau,,['Assistance technique'],[19],non,non
21-89350,2021-07-01,2021-09-26,['64'],Prestations de communication de Valor Béarn,joue,directive24,attribution,initial,VALOR BEARN - SMTD,64010,Pau,"[('2021-06-28', 'Agence Valeurs du Sud', (300000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-89098,2021-07-01,2021-09-06,"['64', '40', '65']","Exploitation des installations de chauffage, ECS, ventilation, climatisation, et traitement d'eau de type PF-PFI pour l'université de Pau et des pays de l'Adour",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-89517,2021-07-01,2021-07-31,"['64', '40', '65']","Maintenance, prestations et fournitures associées du système de téléphonie pour l'université de Pau et des pays de l'Adour",joue,directive24,attribution,initial,UPPA,64012,Pau cedex,"[('2021-06-16', 'NXO FRANCE', (203296, 'EUR'), ""Maintenance, prestations et fournitures associées du système de téléphonie pour l'université de Pau et des pays de l'Adour"")]",['Télécommunications'],[338],non,non
21-90990,2021-07-01,2021-07-28,"['64', '65', '40']",Fourniture d'équipements audiovisuels et de télé-présence avec prestations d'installation pour la salle du conseil du bâtiment de Droit Site Pau université,mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Audiovisuel'],[22],non,non
21-91206,2021-07-01,2021-07-30,['64'],Sécurisation des ouvrages d'alimentation en Eau Potable sur le pôle territorial de Bidache,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-90890,2021-07-01,2021-08-05,['64'],Réalisation des essais de garantie de la station d'épuration de Saint Bernard à Bayonne,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Contrôle technique'],[72],non,non
21-88867,2021-07-01,2021-07-30,['64'],Service de préalerte de crue et de gestion de crise mutualisé pour la Communauté d'Agglomération Pays Basque,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Prestations de services'],[274],non,non
21-89516,2021-07-01,2021-08-27,['64'],"Prestations de sûreté aéroportuaire, de sécurité incendie et d'assistance à personne",joue,directive25,appeloffre,initial,Aéroport de Biarritz - Pays Basque,64600,Anglet,,['Sécurité incendie'],[332],non,non
21-90863,2021-07-01,2021-07-22,"['64', '40']","Mission d'Assistance à Maîtrise d'Ouvrage pour une étude de programmation architecturale, urbaine et paysagère et le suivi de maîtrise d'?uvre relatives à l'aménagement du domaine",fns,cmp2006,appeloffre,initial,Commune de Saint-Pierre d'Irube,64990,Saint-pierre d'irube,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-89318,2021-07-01,2021-07-30,['65'],Maintenance Reglementaire Des Equipements De Securite Pour Le Groupement De Commandes Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes -,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
21-89446,2021-07-01,2021-08-29,['66'],A.O N°10PH20 -FOURNITURE DE DISPOSITIFS MEDICAUX STERILES IMPLANTABLES ET NON IMPLANTABLES VASCULAIRES,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Implants', 'Prothèses']","[159, 284]",non,non
21-90678,2021-07-01,2021-08-11,['66'],REHABILITATION DE L'ESPACE DES TEMPLIERS,fns,cmp2006,appeloffre,initial,MAIRIE DE PONTEILLA,66300,PONTEILLA,,['Matériaux de construction'],[198],non,non
21-89032,2021-07-01,2021-08-30,['66'],PONTONS,joue,directive24,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Digue'],[91],non,non
21-90683,2021-07-01,2021-07-15,['66'],RELANCE DU LOT SOL SOUPLE - REHABILITATION DE DEUX APPARTEMENTS AU COLLEGE MARCEL PAGNOL A PERPIGNAN,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Revêtements de sols'],[308],non,non
21-90891,2021-07-01,2021-08-30,['66'],NUMÉRISATION DE REGISTRES D?ÉTAT CIVIL (1863-1942) ET DE REGISTRES PAROISSIAUX (1755-1787),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Numérisation'],[463],non,non
21-88597,2021-07-01,2021-09-01,['67'],Restructuration de l'externat au lycée Jean Rostand à Strasbourg - phase 1 construction du bâtiment E,joue,directive24,attribution,initial,S.E.R.S.,67004,Strasbourg Cédex,"[('2021-06-17', 'CONCEPTEURS BATISSEURS ASSEMBLEURS', (2642275, 'EUR'), 'Structure, enveloppe, finitions et lots techniques'), ('2021-06-17', 'COLAS ETABLISSEMENT BAS-RHIN ', (223465, 'EUR'), 'TERRASSEMENTS - VRD')]","['Assainissement', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 74, 105, 144, 222, 264, 306, 341, 365, 366]",non,non
21-88181,2021-07-01,2021-07-15,['67'],"operation d'amenagement "" le schwemmloch "" a la wantzenau mission de maitrise d'OEuvre urbaine et d'amenagement",joue,directive24,attribution,initial,S.E.R.S.,67004,Strasbourg Cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-90579,2021-07-01,2021-08-27,['67'],"Mise en place d'aménagement d'hydraulique douce : fascines mortes, fascines vivantes, haies, implantation de miscanthus et divers petits travaux paysagers accompagnant ces aménagements",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Travaux agricoles', 'Végétaux']","[348, 358]",non,oui
21-91003,2021-07-01,2021-07-27,['67'],21EMS0193 - Audit de la gestion et du suivi des immeubles menaçant ruine sur le territoire de la Ville de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
21-89230,2021-07-01,2021-09-07,['67'],Conception et réalisation des supports de communication du TAPS (Théâtre Actuel et Public de Strasbourg),joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
21-89584,2021-07-01,2021-08-30,['67'],Maintenance des installations de production de chaleur,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-06-28', 'AXIMA CONCEPT', (308325.28, 'EUR'), 'Lot unique - Maintenance préventive et corrective des installations de production de chaleur')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-89525,2021-07-01,2021-08-30,['67'],Fourniture et maintenance de matériel de lutte contre l'incendie et prestations associées,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2021-06-22', 'INCENDIE PROTECTION SECURITE', (273681.8, 'EUR'), ""Fourniture et maintenance du matériel de lutte contre l'incendie et prestations associées""), ('2021-06-22', 'INCENDIE PROTECTION SECURITE', (58105.9, 'EUR'), ""Fourniture et maintenance du matériel de lutte contre l'incendie et prestations associées pour les établissements du GHT nécessitant une certification APSAD R4 et R5 du prestataire"")]","[""Matériel de secours et d'incendie""]",[217],non,non
21-87750,2021-07-01,2021-08-03,['67'],travaux d'aménagement du parc de la commanderie,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Passerelle', 'Réseaux divers', 'Voirie et réseaux divers', 'Télésurveillance']","[102, 116, 231, 286, 306, 366, 415]",non,non
21-91226,2021-07-01,2021-09-30,['67'],"Acquisition de vêtements de travail, de chaussures de travail, d'équipements de protection individuelle et d'équipements de protection individuelle contre les chutes de hauteur",fns,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
21-91042,2021-07-01,2021-07-30,['67'],Mission de contrôle technique dans le cadre des travaux d'adaptation du centre de tri de Scherwiller (67750) à l'extension des consignes de tri.,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Contrôle technique'],[72],non,non
21-90591,2021-07-01,2021-08-10,['67'],Maîtrise d'oeuvre pour les travaux de construction neuve d'un bâtiment en extension du hall existant de réception des déchets recyclables du centre de tri de Scherwiller (67750).,mapa,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-89196,2021-07-01,2021-08-02,['67'],"marché de maîtrise d'oeuvre pour l'extension et restructuration école du centre, périscolaire, accueil loisirs ram",joue,directive24,appeloffre,initial,COMMUNE DE HOLTZHEIM,67810,HOLTZHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-89402,2021-07-01,2021-08-02,['67'],Prestations de salage et de déneigement des routes départementales des CEI MOLSHEIM et ERSTEIN - BAS-RHIN,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Déneigement'],[98],non,non
21-73602,2021-07-01,2021-07-29,"['67', '68']",maintenance et fourniture de matériel de lutte contre l'incendie,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,"['Extincteur', 'Maintenance', 'Sécurité incendie']","[119, 196, 332]",non,non
21-91028,2021-07-01,2021-07-29,['68'],Maintenance et contrôles règlementaires des barrières et portes automatiques des Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
21-91233,2021-07-01,2021-08-09,"['68', '67']",Aménagement d'un terre-plein sur la concession portuaire de HUNINGUE -Phase 2 -Voirie et réseaux divers,fns,cmp2006,appeloffre,rectificatif,CCI TERRITORIALE ALSACE EUROMETROPOLE,68100,Mulhouse,,['Voirie et réseaux divers'],[366],non,oui
21-90983,2021-07-01,2021-07-21,['68'],Transformation de l'ancienne école Freyhof en service de gestion comptable des finances publiques,fns,cmp2006,appeloffre,initial,Commune de Guebwiller,68500,Guebwiller,,"['Couverture', 'Echafaudage', 'Ravalement', 'Zinguerie']","[74, 101, 299, 372]",non,non
21-89261,2021-07-01,2021-07-29,['69'],givors - requalification de la rue charles simon : marché de travaux lot 1 vrd : travaux préparatoires - terrassement - réseaux - revêtements des sols,joue,directive24,attribution,initial,Métropole de Lyon,69003,lyon cédex 03,"[('2021-06-29', 'Eurovia Lyon SAS', (144982.6, 'EUR'), 'Givors - requalification de la rue Charles Simon : Marché de travaux lot 1 VRD : Travaux préparatoires - Terrassement - Réseaux - Revêtements des sols')]",['Sondage (travaux)'],[478],non,non
21-89490,2021-07-01,2021-08-31,['69'],Fourniture d'électricité et de services associés,joue,directive24,attribution,initial,SEGAPAL,69120,Vaulx en velin,,"['Electricité, gaz (fourniture)']",[443],non,non
21-91054,2021-07-01,2021-08-31,['69'],FOURNITURE ET LIVRAISON PAR SOUFFLAGE DE GRANULES DE BOIS POUR LES CHAUFFERIES BOIS DE LA COR,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,TARARE,,"['Bois', 'Combustible']","[38, 438]",non,non
21-91161,2021-07-01,2021-08-02,['69'],Complexe sportif Auguste Delaune - Création d'un terrain de futsal extérieur,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Terrain de sport'],[342],non,non
21-90679,2021-07-01,2021-07-27,['69'],Accompagnement de la définition d'une doctrine d'emploi de la vidéo-surveillance sur l'espace public ainsi que de la vidéo verbalisation et amélioration des dispositifs opérationnels du,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Audit'],[21],non,non
21-89169,2021-07-01,2021-07-29,"['69', '63']","Achat d'espaces promotionnels, de billets sportifs et de prestations de communication du Volley Ball Club Chamalières",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,"[('2021-06-15', 'VOLLEY BALL CLUB CHAMALIERES', (168673.32, 'EUR'), ""Achat d'espaces promotionnels, de billets sportifs et de prestations de communication du Volley Ball Club Chamalières"")]",['Prestations de services'],[274],non,non
21-89208,2021-07-01,2021-07-29,['69'],"Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de l'Olympique Lyonnais",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,"[('2021-03-04', 'OLYMPIQUE LYONNAIS GROUPE', (1357500, 'EUR'), ""Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de l'Olympique Lyonnais"")]",['Prestations de services'],[274],non,non
21-89219,2021-07-01,2021-07-29,"['69', '74']","Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de CHAMONIX ELITE HOCKEY",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,"[('2021-04-28', 'CHAMONIX ELITE HOCKEY', (168524, 'EUR'), ""Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de CHAMONIX ELITE HOCKEY"")]",['Prestations de services'],[274],non,non
21-89174,2021-07-01,2021-07-29,"['69', '42']","Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de la chorale de Roanne Basket",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,"[('2021-06-15', 'SAOS CHORALE ROANNE BASKET', (170000.64, 'EUR'), ""Achat d'espaces promotionnels, de billets sportifs et de prestations de communication de la chorale de Roanne Basket"")]",['Prestations de services'],[274],non,non
21-89277,2021-07-01,2021-08-29,['69'],Mobilier bibliothèque site monod,joue,directive24,attribution,initial,Ecole Normale Supérieure de Lyon,69342,Lyon cedex 07,"[('2021-06-14', 'IDM', (66561.62, 'EUR'), 'Acquisition de mobilier pour la bibliothèque du site MonodLot 01 : Aménagement mobilier des espaces'), ('2021-06-14', 'EKZ', (106608.2, 'EUR'), 'Acquisition de mobilier pour la bibliothèque du site Monod Lot 02 : Mise à disposition des collections')]",['Mobilier'],[230],non,non
21-90738,2021-07-01,2021-08-31,"['38', '69', '73']",MONTBONNOT (38)- Ecole des pupilles de l'air (EPA)- Travaux de remplacement des systèmes de sécurité incendie ( ESID-21-020_022),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Sécurité incendie'],[332],non,non
21-89413,2021-07-01,2021-07-29,['69'],"Prestations intellectuelles de recherches d'amiante et HAP, de détection, investigations complémentaires et géoréférencement de réseaux et d'études géotechniques sur le territoire de la CCPO",joue,directive24,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-89410,2021-07-01,2021-08-29,['69'],Accord-cadre à marchés subséquents de travaux publics de voirie sur le territoire de la Communauté de communes du Pays de l'Ozon.,joue,directive24,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,['Voirie'],[365],non,non
21-89407,2021-07-01,2021-07-31,['69'],Formation doctorale transversale,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Formation'],[410],non,non
21-89172,2021-07-01,2021-08-03,"['69', '42']",Prestations d'assistance psychologique réservées aux résidents des cités universitaires du CROUS de Lyon (Métropoles de Lyon et de St Etienne),joue,directive24,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-89513,2021-07-01,2021-07-28,['69'],240236_SDI_AMO_RB,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-89104,2021-07-01,2021-09-15,['69'],E21_0404,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipement industriel'],[112],non,non
21-90794,2021-07-01,2021-08-24,['69'],Prestations relatives à la maintenance des installations courants faibles des bâtiments de la Caisse d'allocations familiales du Rhône,fns,cmp2006,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,['Maintenance'],[196],non,non
21-89293,2021-07-01,2021-09-15,"['69', '75']",ENSP-CDR-MP0121,joue,directive24,attribution,initial,ENSP,69450,Saint cyr au mont d'or,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-89579,2021-07-01,2021-08-16,"['26', '7', '69', '42']","RN7 - Aménagement du carrefour des Couleures Marché de travaux no2 : Terrassements, Ouvrages, Assainissement, Réseaux, Chaussées, Signalisation et Équipements (TOARCSE)",joue,autre,rectificatif,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Génie civil'],[141],non,non
21-88992,2021-07-01,2021-09-26,['69'],études pour la réalisation d'opérations d'infrastructures routières,joue,directive24,attribution,initial,DEPARTEMENT DU RHONE,69483,Lyon,"[('2021-06-17', 'Sce', (400000, 'EUR'), 'Nord du département'), ('2021-06-17', 'Ginger Cebtp', (400000, 'EUR'), 'Nord du département'), ('2021-06-17', 'Sotrec - Agence de Lyon', (400000, 'EUR'), 'Nord du département'), ('2021-06-17', 'Sce', (400000, 'EUR'), 'Sud du département'), ('2021-06-17', 'Ginger Cebtp', (400000, 'EUR'), 'Sud du département'), ('2021-06-17', 'Sotrec - Agence de Lyon', (400000, 'EUR'), 'Sud du département')]",['Etude'],[118],non,non
21-89287,2021-07-01,2021-07-28,['69'],Fourniture et livraison de repas et de prestations alimentaires en liaison froide pour la restauration collective,joue,directive24,attribution,initial,MAIRIE D'IRIGNY,69540,Irigny,"[('2021-06-28', 'SHCB SAS', (195638, 'EUR'), 'Fourniture et Livraison de repas pour les établissements scolaires'), ('2021-06-28', 'SOGERES SAS', (29504, 'EUR'), 'Fourniture et livraison de repas pour les établissements de jeunes enfants'), ('2021-06-28', 'SHCB SAS', (80000, 'EUR'), 'Fourniture et livraison de repas pour les personnes âgées')]",['Restauration collective'],[66],non,non
21-91217,2021-07-01,2021-09-01,"['29', '69']",Remplacement d'une verrière au bâtiment Fresnel du CEREMA.Le présent marché a pour objet l'exécution des travaux suivants : - Remplacement de la verrière existante du bâtiment Fresnel du C,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Couverture'],[74],non,non
21-91224,2021-07-01,2021-07-23,['70'],Travaux de rénovation des grilles et rénovation/remplacement des portails et portillons du site Paul Morel,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Contrôle technique', 'Réseaux divers', 'Voirie et réseaux divers']","[72, 306, 366]",non,non
21-90852,2021-07-01,2021-08-01,['71'],fourniture de matériel médical pour le sdis 71,mapa,cmp2006,attribution,initial,S.D.I.S. de Saône-et-Loire,71000,Mâcon,,"['Matériel électronique médical', 'Matériel médical']","[205, 212]",non,non
21-90792,2021-07-01,2021-09-09,['72'],Acquisition de 6 véhicules neufs,fns,cmp2006,appeloffre,initial,Caf de la Sarthe,72034,Le mans,,['Véhicules'],[359],non,oui
21-89570,2021-07-01,2021-07-30,['72'],Mission De Maitrise D'Oeuvre Relative Au Traitement Des Facades Et Couvertures En Vue De L'Amélioration Du Confort Thermique Au Collège Georges Desnos à La Ferté Bernard (72400).<b,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-88919,2021-07-01,2021-09-26,['73'],Transport et livraison en hauteur d'objets de collection volumineux appartenant au Musée Savoisien,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-06-24', 'Lp Art Sa', (6135, 'EUR'), None)]",['Transport'],[347],non,non
21-91163,2021-07-01,2021-08-02,['73'],Étude d'état des lieux et de diagnostic des sites naturels remarquables de Savoie préalable à la réflexion pour un schéma départemental des Espaces naturels sensibles (ENS),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Etude'],[118],non,non
21-89151,2021-07-01,2021-09-26,['73'],Maîtrise d'oeuvre pour la restructuration du collège Louise de Savoie à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-90544,2021-07-01,2021-07-21,['74'],Aménagement du ruisseau du Pêcheux au droit de la route du Cernix,fns,cmp2006,appeloffre,initial,SYND MIXTE DU BSN VERSANT DE L ARLY,73401,UGINE CEDEX,,['Berge'],[35],non,non
21-90894,2021-07-01,2021-07-29,['73'],Réparation de l'intrados du tablier et confortement par béton projeté du mur TA de la Culée C1 - Viaduc du Charmaix - Rampe d'accès au Tunnel du Fréjus,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,"[""Ouvrage d'art""]",[252],non,non
21-90842,2021-07-01,2021-07-22,['73'],fourniture d'un porteur 6x2 - 26 T - équipé d'un bras de levage,fns,cmp2006,appeloffre,initial,SIRTOM Maurienne,73870,St Julien Montdenis,,['Véhicules (acquisition)'],[475],non,non
21-90884,2021-07-01,2021-09-20,['74'],Réalisation d'une étude hydrogéologique et hydraulique de l'aquifère dit de Dollay et de son bassin versant en vue d'une gestion intégrée de ses ressources,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Etude'],[118],non,non
21-91156,2021-07-01,2021-07-28,['74'],Fourniture d'accessoires de téléphonie,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Matériel de téléphonie'],[339],non,oui
21-89347,2021-07-01,2021-09-26,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département - Maçonnerielot A7: secteur Annecylot Bc7: secteur Genevois Chablaislot D7: secteur Arve,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Maçonnerie'],[195],non,oui
21-90569,2021-07-01,2021-09-28,['74'],Assistance à maîtrise d'ouvrage pour la réhabilitation du groupe scolaire de la Fraternité et la construction d'un nouveau groupe scolaire sur Ambilly,mapa,cmp2006,attribution,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-89065,2021-07-01,2021-07-29,['74'],Marché de maîtrise d'oeuvre en vue de la construction d'une école maternelle et rénovation des écolesexistantes à Puy Saint Martin,joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Bâtiment'],[33],non,non
21-90751,2021-07-01,2021-08-30,['74'],Création d'allées et végétalisation du cimetière de Thairy,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Espaces verts'],[116],non,non
21-89439,2021-07-01,2021-09-20,['74'],"Prestations d'assurance pour les garanties dommages aux biens, flotte automobile, responsabilité civile, protection juridique, risques statutaires et risques atteinte à l'environne",joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Assurance'],[20],non,non
21-89146,2021-07-01,2021-09-20,['74'],"Prestations d'assurance pour les garanties dommages aux biens, flotte automobile, responsabilité civile, protection juridique, risques statutaires et risques atteinte à l'environne",joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Assurance'],[20],non,non
21-90648,2021-07-01,2021-09-28,['74'],Etude de faisabilité de la restauration hydromorphologique et écologique du torrent de Seytroux,mapa,cmp2006,attribution,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Etude'],[118],non,non
21-89288,2021-07-01,2021-09-15,['74'],Achat de fournitures de bureau et de papier d'impression blanc recycle et couleur (marché non alloti),joue,directive24,attribution,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,"[('2021-06-28', 'LYRECO FRANCE', (416000, 'EUR'), ""Achat de fournitures de bureau et de papier d'impression"")]",['Articles de bureau et articles scolaires'],[16],non,non
21-90800,2021-07-01,2021-08-02,['74'],Exploitation d'une cafeteria-boutique et de distributeurs automatiques sur le site de saint julien en genevois,dsp,dsp,appeloffre,initial,CH Annecy Genevois,74370,EPAGNY METZ-TESSY,,['Prestations de services'],[274],non,non
21-91176,2021-07-01,2021-08-02,['74'],TRAVAUX D''EXTENSION DU RESEAU D''ASSAINISSEMENT ET DE RENOUVELLEMENT DU RESEAU D''EAU POTABLE AU LIEU DIT LA SERTHAZ,fns,cmp2006,appeloffre,initial,CCPR74,74800,LA ROCHE SUR FORON,,['Assainissement'],[18],non,oui
