a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-63724,2021-05-13,2021-06-23,"['1', '42', '69']","Maintenance multitechnique des sites judiciaires du département de l'Ain, relevant de la cour d'appel de LYON",joue,directive24,appeloffre,initial,Cour d'Appel de Lyon,69321,Lyon cedex 05,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
21-63588,2021-05-13,2021-05-31,['69'],accord cadre assistance administrative et comptable pour les opérations de travaux de la Direction Interrégionale des services pénitentiaires de Lyon,joue,directive24,preinformation,initial,DRSP,69366,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-63793,2021-05-13,2021-06-13,['69'],FOURNITURE DE PILES ET BATTERIES,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Consommables médicaux'],[69],non,non
21-64130,2021-05-13,2021-06-02,['69'],310311_MOE_AC,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Ingénierie'],[455],non,non
21-64142,2021-05-13,2021-06-02,['69'],T_21_4513_MAINTENANCE DES EQUIPEMENTS MENAGERS PROFESSIONNELS,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
21-63717,2021-05-13,2021-06-17,['69'],Exploitation et maintenance multitechnique du Service National de Police Scientifique à Ecully (69) - 2021-022,joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-64156,2021-05-13,2021-06-18,"['69', '1', '38', '42']","Fourniture de systèmes d'extinction portables, accessoires et pièces détachées, maintenance et formations techniques afférentes à l'entretien et la réparation des matériels",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Equipements spécialisés'],[115],non,non
21-64138,2021-05-13,2021-06-07,['69'],Prestation de formation et d'accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Région Auvergne Rhône-Alpes - Façadier Ite,joue,directive24,appeloffre,initial,CONSTRUCTYS,69574,Dardilly Cedex,,['Formation'],[410],non,non
21-64003,2021-05-13,2021-06-12,['69'],ENTRETIEN DES ESPACES VERTS AU SEIN DES ETS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-05-10', 'CALAD JARDINS', (42020, 'EUR'), 'ENTRETIEN DES ESPACES VERTS AU SEIN DES ETABLISSEMENTS DU GHT RHONE NORD BEAUJOLAIS DOMBES'), ('2021-05-10', 'IDVERDE', (16258, 'EUR'), 'ENTRETIEN DES ESPACES VERTS AU SEIN DES ETABLISSEMENTS DU GHT RHONE NORD BEAUJOLAIS DOMBES'), ('2021-05-10', 'CHAZAL SAS', (41085, 'EUR'), 'ENTRETIEN DES ESPACES VERTS AU SEIN DES ETABLISSEMENTS DU GHT RHONE NORD BEAUJOLAIS DOMBES'), ('2021-05-10', 'IDVERDE', (2707.59, 'EUR'), 'ENTRETIEN DES ESPACES VERTS AU SEIN DES ETABLISSEMENTS DU GHT RHONE NORD BEAUJOLAIS DOMBES'), ('2021-05-10', 'IDVERDE', (26755, 'EUR'), 'ENTRETIEN DES ESPACES VERTS AU SEIN DES ETABLISSEMENTS DU GHT RHONE NORD BEAUJOLAIS DOMBES')]",['Espaces verts'],[116],non,non
21-63569,2021-05-13,2021-07-13,['71'],"21011dsp - inspections visuelles et télévisuelles, essais d'étanchéité et de compactage, tests à la fumée sur les réseaux d'assainissement et d'eau potable de la cucm",joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2021-05-11', 'SARL ADTEC CONTROLE', (1200000, 'EUR'), ""Inspections visuelles et télévisuelles, essais d'étanchéité et de compactage, tests à la fumée sur les réseaux d'assainissement et d'eau potable de la CUCM"")]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-64226,2021-05-13,2021-08-08,"['73', '1', '38', '69', '74']",Acquisition de véhicules pour la Commune des Allues,joue,directive24,attribution,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Véhicules (acquisition)'],[475],non,oui
21-65096,2021-05-13,2021-06-21,['74'],Mise aux normes des installations de ventilation et climatisation des bureaux de la Mairie,mapa,cmp2006,appeloffre,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,,['Climatisation'],[62],non,non
21-63875,2021-05-13,2021-06-15,['75'],Restauration et mise en valeur du château de Villers-Cotterêts- Phase 2 - lot no17 'Mobilier et agencement' et 26 'Signalétique',joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,Paris,,['Monuments historiques'],[236],non,non
21-64194,2021-05-13,2021-06-11,['75'],Accord-cadre à bons de commande de prestations de maitrise d oeuvre pour les besoins du Crédit Municipal de Paris,joue,directive24,appeloffre,initial,Crédit municipal de Paris,75004,Paris,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-63518,2021-05-13,2021-06-14,['75'],"Fourniture, livraison, installation et mise en service de tubes à rayons X équipant divers systèmes radiologiques en service ou installés à court terme à l'Assistance Publique - Hôpitaux de Paris",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-64183,2021-05-13,2021-06-02,['75'],Mission de coordination sécurité et protection de la santé (CSPS) de niveau I pour le projet d'extension et de réhabilitation de l'Aile des Archives sur le site du Quai d'Orsay,joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Assistance technique'],[19],non,non
21-63645,2021-05-13,2021-06-14,['75'],Mission de contrôle technique (CT) pour l'opération d'extension et de réhabilitation de l'Aile des Archives sur le site du Quai d'Orsay,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-63881,2021-05-13,2021-06-16,['75'],"Conception et réalisation de supports de communication et de marketing digital (lettres électroniques, pages web, publicités en ligne statiques et animées)",joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-63523,2021-05-13,2021-06-04,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture de prestations de lavage, blanchissage, nettoyage à sec et repassage de linge de maison, et location / entretien de vêtements professionnels",joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Blanchissage'],[36],non,oui
21-63789,2021-05-13,2021-07-31,['75'],"Prestations de retranscription de réunions sous forme de compte-rendu, de synthèse, de relevé de décisions et/ou d'indexation (Sténotypie/Audiotypie) pour le compte des ministères sociaux",joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2021-05-10', 'CODEXA SARL', (603107, 'EUR'), 'Prestations de retranscription de réunions sous forme de compte-rendu, de synthèse, de relevé de décisions et/ou indexation (Sténotypie/Audiotypie) pour le compte des ministères sociaux')]",['Prestations de services'],[274],non,non
21-64018,2021-05-13,2021-07-05,['75'],"Pour faire la promotion des activités de ses marques, l'APCA renouvelle son marché de fourniture d'objets publicitaires, d'outils de promotion sur le lieu de vente et de services logist",joue,autre,rectificatif,rectificatif,Ass Permanente Chambres d'Agriculture,75008,Paris,,"['Conditionnement', 'Publicité, Communication', 'Objet publicitaire']","[67, 285, 464]",non,non
21-55581,2021-05-13,2022-05-31,['75'],Logiciel Système Embarqué (LSE),joue,directive25,attribution,initial,Comutitres,75009,Paris,,['Logiciel'],[186],non,non
21-63758,2021-05-13,2021-06-15,['75'],accompagnement dans l'élaboration de son nouveau projet d'établissement pour le chno des quinze-vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75012,Paris,,['Audit'],[21],non,non
21-64221,2021-05-13,2021-07-18,['75'],PRESTATIONS TRAITEUR POUR LES BESOINS DE L'ANR,joue,directive24,appeloffre,initial,Agence Nationale de la Recherche,75012,Paris,,"['Repas, traiteur']",[304],non,non
21-64108,2021-05-13,2021-06-14,['75'],"Location d'une paire de fibres optiques noires (FON) entre ORLÉANS et VIERZON, son maintien en condition opérationnelle et la mise à disposition d'espaces d'hébergement.",joue,autre,rectificatif,rectificatif,GIP Renater,75013,Paris,,['Fibre optique'],[133],non,non
21-63553,2021-05-13,2021-07-11,['75'],"Fourniture et livraison de lits à barreaux,matelas et d'assises professionnelles spécifiques pour les établissements de petite enfance de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-12', 'MATHOU CREATIONS', (917577, 'EUR'), 'Lits à barreaux et matelas'), ('2021-04-12', 'SOCIETE NOUVELLE MOLUDO', (291927.2, 'EUR'), 'Assises professionnelles spécifiques')]",['Mobilier'],[230],non,oui
21-63548,2021-05-13,2021-05-20,['75'],DG21.17,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Prestations de services'],[274],non,non
21-64086,2021-05-13,2021-06-01,['75'],"Fourniture et livraison de fournitures scolaires, destinées principalement aux établissements scolaires du premier degré et aux centres de loisirs de la Ville de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Articles de bureau et articles scolaires'],[16],non,non
21-65098,2021-05-13,2021-06-04,['75'],Mise en place d'une plateforme de veille stratégique,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,['Logiciel'],[186],non,non
21-61206,2021-05-13,2021-07-15,['75'],mise en place de campagnes d'appels téléphoniques sortants ou campagnes d'information téléphonique avec stimulation par sms (parcoursup),joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris,"[('2021-05-04', 'Everest Marketing Group', (2000000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-64122,2021-05-13,2021-05-25,"['94', '92', '75']","Maintenance des installations de vidéo-protection et des lecteurs automatiques de plaques d'immatriculation des hôpitaux Antoine Béclère, Bicêtre et Paul Brousse.",joue,autre,rectificatif,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
21-64014,2021-05-13,2021-06-15,['75'],Contrats d'assurance pour le groupe CCI Paris Ile de France,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
21-43538,2021-05-13,2022-05-11,['75'],prestations de gardiennage du siège social de la carmf,joue,directive24,attribution,initial,CARMF,75017,Paris,"[('2021-03-26', 'Korporate', (840331.83, 'EUR'), None)]",['Gardiennage'],[138],non,non
21-63855,2021-05-13,2021-07-14,['75'],2021-068M,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Carton'],[54],non,non
21-63878,2021-05-13,2021-06-24,"['75', '34']",Requalification du musée d'Ensérune Lot no5 : Production et pose des signalétiques d'exposition permanente,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', 'Signalisation', 'Signalétique', 'Equipement muséographique']","[236, 322, 333, 409]",non,non
21-64219,2021-05-13,2021-06-30,['75'],2108021 - Dépollution des ateliers et du local sciures-soute a copeaux comprenant compacteur et dépoussiéreur du Centre Pompidou,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
21-64220,2021-05-13,2021-06-14,['75'],"2108008 - Location d'équipements vidéo et multimédia (concerts, spectacles, colloques) et prestations annexes pour le Service de la Régie des salles",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,"['Vidéo, cinéma']",[362],non,non
21-64152,2021-05-13,2021-06-18,"['75', '76', '77', '78', '95', '94', '93', '92', '91']",Marche de deratisation et capture de nuisibles,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,"['Dératisation, désinsectisation', 'Prestations de services']","[89, 274]",non,non
21-64106,2021-05-13,2021-05-19,['75'],DGT-FININFRA-2021-01,joue,autre,rectificatif,rectificatif,Direction Générale du Trésor,75572,Paris cedex 12,,['Etude'],[118],non,non
21-64034,2021-05-13,2021-06-11,"['75', '92']","Tierce maintenance applicative, hébergement et assistance en ligne auprès des utilisateurs du système d'information ""Harmonia""",joue,directive24,attribution,initial,C.G.L.L.S.,75579,Paris cedex 12,"[('2021-05-04', 'CAPGEMINI TECHNOLOGY SERVICES', (521257, 'EUR'), 'Tierce maintenance applicative, hébergement et assistance en ligne auprès des utilisateurs du système d\'information ""Harmonia""')]",['Informatique (prestations de services)'],[163],non,oui
21-64012,2021-05-13,2021-05-19,['75'],Service de stenotypie suivie de retranscription des seances du conseil d'administration du CASVP et des organes consultatifs,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris Cedex 12,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
21-63565,2021-05-13,2021-07-06,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestation de sous-traitance pour la réalisation de travaux d'impression,joue,directive24,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
21-63709,2021-05-13,2021-07-09,['75'],"Exploitation des installations de chauffage, ecs, ventilation, conditionnement d'air des sites Saint-Antoine, Tenon, Trousseau, Rothschild, La Roche Guyon du GHU AP-HP.SU",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-63752,2021-05-13,2021-06-15,['75'],Fourniture d'enveloppes pour les organismes de la branche famille,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2021-04-23', 'Compagnie européenne de papèterie', (366667, 'EUR'), ""Fourniture d'enveloppes administratives imprimées pour les organismes de la Branche Famille""), ('2021-04-23', 'Envelnor-Kuvert', (1900000, 'EUR'), ""Fourniture d'enveloppes et de pochettes pour le service national de gestion de l'éditique de la branche famille"")]",['Papeterie'],[262],non,oui
21-63755,2021-05-13,2021-06-15,['75'],Le présent marché a pour objet pour objet l'audit du Sdsi 2018-2022 et l'appui à la construction du futur Sdsi 2023 - 2027.,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2021-04-26', 'TASMANE', (74970, 'EUR'), 'Audit du Sdsi de la Branche famille')]",['Audit'],[21],non,non
21-63634,2021-05-13,2021-07-15,['75'],Conception d'une application de messagerie,joue,directive24,appeloffre,initial,SGDSN,75700,paris 07 sp,,['Informatique (prestations de services)'],[163],non,non
21-63568,2021-05-13,2021-08-13,['75'],Fourniture de masques de protection pour lutter contre la pandémie COVID 19,joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp07,,['Articles à usage unique'],[15],non,oui
21-64076,2021-05-13,2021-06-11,['75'],"FABRICATION, FOURNITURE ET EXPLOITATION COMMERCIALE DE LA NOUVELLE CHAISE DE LA SALLE OVALE DU SITE DE RICHELIEU DE LA BnF",joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Mobilier'],[230],non,non
21-63733,2021-05-13,2021-06-15,['75'],Marché de formations professionnelles inclusives aux métiers du numérique destinées à des personnes à la recherche d'un emploi,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Formation'],[410],non,non
21-64204,2021-05-13,2021-06-14,['76'],Missions portant sur les Sites et Sols Pollués,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Dépollution'],[442],non,non
21-63960,2021-05-13,2021-06-14,['76'],"FOURNITURE DE LUMINAIRES A LEDS, D'ARMOIRES ET MATERIELS ELECTRIQUES POUR LE REMPLACEMENT DES ECLAIRAGES PUBLICS SUR LE DOMAINE DU GRAND PORT MARITIME DU HAVRE",joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Eclairage public'],[102],non,non
21-63972,2021-05-13,2021-06-07,['76'],rénovation du rcu de l'ilot 1 - caucriauville,joue,directive25,appeloffre,initial,CRAM,76600,LE HAVRE,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",non,non
21-64061,2021-05-13,2021-06-21,['77'],MARCHE PUBLIC DE PRESTATION DE SERVICES EN ASSURANCES,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Assurance'],[20],non,non
21-63560,2021-05-13,2021-07-11,['77'],Marché de maîtrise d'oeuvre pour la création d'un pôle d'enseignement musical.,joue,directive24,attribution,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63976,2021-05-13,2021-06-15,['77'],Réalisation de contrôles réglementaires périodiques et missions de contrôle technique.,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-63575,2021-05-13,2021-06-10,['77'],Gestion des activités périscolaires et extrascolaires,joue,directive24,appeloffre,initial,Commune de Crégy les Meaux,77124,Crégy les Meaux,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
21-63959,2021-05-13,2021-06-11,"['77', '51']",Marché d'entretien de la ripisylve et de désembâclement des cours d'eau sur le bassin versant du Grand-Morin,joue,directive24,appeloffre,initial,SMAGE des deux Morin,77320,La-ferte-gaucher,,"['Abris', 'Rivières/ruisseaux']","[1, 310]",non,non
21-64090,2021-05-13,2021-06-10,['77'],Nettoyage des locaux des différents bâtiments municipaux.,joue,directive24,attribution,initial,Ville de Vaires sur Marne,77360,Vaires sur marne,"[('2021-05-03', 'SN PERFECT', (71248, 'EUR'), 'Prestations de nettoyage des locaux des bâtiments municipaux')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-63624,2021-05-13,2021-08-08,['77'],"Maintenance Des Portes, Portails Et Barrieres Automatiques",joue,directive24,attribution,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,"[('2021-04-19', 'Tech Elec Industries', (222092, 'EUR'), None)]",['Maintenance'],[196],non,non
21-63690,2021-05-13,2021-06-11,['77'],"Exploitation Des Installations De Chauffage, Ventilation, Climatisation - P2 Et P3",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-63898,2021-05-13,2021-07-01,['78'],"Le présent projet de marché est soumis à la procédure négociée avec publicité préalable conformément aux dispositions des articles R.2324-1, R.2324-3, R.2361-8 à R.2361-12 du code de la commande pu..",joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78000,Versailles,,"['Amiante', 'Conteneur, poubelles', 'Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[24, 71, 249, 274, 404]",non,oui
21-63564,2021-05-13,2021-08-11,"['78', '75']",DAF_2021_000690,joue,autre,rectificatif,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-64056,2021-05-13,2021-06-18,['78'],MAITRISE D'OEUVRE POUR LA MODERNISATION ET L'EXTENSION DU THEATRE SCENE NATIONALE DE SAINT-QUENTIN-EN-YVELINES,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Etude'],[118],non,non
21-63892,2021-05-13,2021-07-31,['78'],MS1 SAD - FOURNITURE DE 15 000 000 DE MASQUES EN14683 BLEUS,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2021-05-10', 'Société FRANCE PRO HYGIENE', (313500, 'EUR'), 'MS1 SAD - Fourniture de 15 000 000 de masques EN14683 bleus')]",['Consommables médicaux'],[69],non,oui
21-63868,2021-05-13,2021-07-14,['78'],DAF_2019_002595,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2021-05-06', 'ACIAL SAS,', (166666, 'EUR'), 'Fourniture de mobilier métallique de sécurité/sûreté.'), ('2021-05-07', 'SDM PRO', (166666, 'EUR'), 'Fourniture de mobilier métallique spécifique pour le rangement et/ou stockage des effets militaires tels que les gilets pare-balles.')]",['Mobilier'],[230],non,oui
21-63750,2021-05-13,2021-06-15,['80'],Fourniture et livraison des repas en liaison froide pour le service de portage repas,joue,directive24,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,['Denrées alimentaires'],[88],non,non
21-63521,2021-05-13,2021-06-15,"['81', '31', '12']",MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE GÉNIE CLIMATIQUE ET DE GÉNIE ÉLECTRIQUE HT DES BÂTIMENTS DE L'ÉCOLE NATIONALE SUPÉRIEURE DES MINES D'ALBI-CARMAUX,joue,directive24,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,ALBI Cedex 09,,['Maintenance'],[196],non,non
21-64147,2021-05-13,2021-06-18,['83'],Marché de nettoyage des bâtiments et équipements des différents sites de la CCI du Var,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,['Nettoyage de locaux'],[239],non,non
21-63943,2021-05-13,2021-08-08,['83'],20trav21-Travaux de requalification de l'avenue Jean Monnet - Territoire de La Crau,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-10', 'Colas Midi Mediterranee - Agence de la Garde', (687374.8, 'EUR'), 'Voiries et réseaux divers'), ('2021-05-11', 'Avicollo Energies', (120000, 'EUR'), 'clairage public'), ('2021-05-11', 'Spp', (132847.5, 'EUR'), 'Espaces verts')]","['Eclairage public', 'Espaces verts']","[102, 116]",oui,oui
21-64049,2021-05-13,2021-08-08,['83'],20serv35 - Marche Reserve Pour Les Besoins Des Territoires Metropolitains De La Garde Et D'Ollioules,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-11', 'Esat les palmiers', (52167.6, 'EUR'), 'Prestations de collecte et de nettoiement de voies et places sur le territoire métropolitain de La Garde'), ('2021-05-11', 'Esat les palmiers', (52451.4, 'EUR'), ""Prestations de nettoiement manuel de la voirie sur le territoire métropolitain d'Ollioules"")]",['Collecte sélective'],[82],non,non
21-63725,2021-05-13,2021-05-25,['83'],AMO études et programmation urbaines relatives au projet Ecocampus - Le grand jardin méditerranéen,joue,autre,rectificatif,rectificatif,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Ingénierie'],[455],non,non
21-63696,2021-05-13,2021-08-08,['83'],20gpt08 - Accord cadre à bons de commande de nettoiement et entretien régulier des sanitaires publics hyèrois en groupement de commande entre la ville d'Hyères et la Métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-11', 'nera proprete littoral', (104665, 'EUR'), None)]","['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",non,non
21-64136,2021-05-13,2021-06-16,['83'],Appel d'offres en vue d'un accord cadre à commandes de prestations de surveillance et télésurveillance,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,oui
21-63602,2021-05-13,2021-06-10,['83'],"FOURNITURE DE BACS, COLONNES AERIENNES, COLONNES ENTERREES ET SEMI-ENTERREES POUR LA COLLECTE DES PRODUITS RECYCABLES ET ORDURES MENAGERES",joue,directive24,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Conteneur, poubelles', 'Métallerie', 'Plastique']","[71, 223, 268]",non,oui
21-64006,2021-05-13,2021-06-10,['83'],PRESTATIONS DE NETTOYAGE ET D'ENTRETIEN DES LOCAUX ADMINISTRATIFS DE LA VILLE DU LUC ENPROVENCE,joue,autre,rectificatif,rectificatif,COMMUNE LE LUC,83340,Le Luc en Provence,,['Nettoyage de locaux'],[239],non,non
21-63821,2021-05-13,2021-06-09,['83'],Amélioration et extension de l'arrosage automatique de la commune de Fréjus,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-02-15', 'Terideal Segex Energies', (415720, 'EUR'), ""Amélioration et extension de l'arrosage automatique de la commune de Fréjus"")]",['Arrosage'],[13],non,non
21-64062,2021-05-13,2021-06-11,['84'],travaux de restructuration du boulevard daladier à orange,joue,directive24,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84100,Orange,,"['Bois', 'Eclairage public', 'Espaces verts', ""Ouvrage d'art"", 'Réseaux divers', 'Revêtements de sols', 'Signalisation', 'Voirie et réseaux divers']","[38, 102, 116, 252, 306, 308, 322, 366]",non,non
21-63998,2021-05-13,2021-06-14,['84'],réalisation de travaux d'impression (Publications municipales - Tracts Affiches Cartons Dépliants - Guides Brochures - Impressions diverses),joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,['Impression'],[160],non,non
21-63730,2021-05-13,2021-06-24,['85'],equipements scéniques de la salle de musique actuelle de la roche-sur-yon - quai m,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"['Audiovisuel', 'Eclairage public', 'Instruments de musique', 'Matériel de manutention', 'Matériel scénique', 'Sonorisation']","[22, 102, 166, 208, 216, 324]",non,non
21-63783,2021-05-13,2021-06-10,['85'],"Procédures administratives relatives à la mise en oeuvre des périmètres de protection - Retenue du Graon et Prise d'Eau des Bélinières, et missions ponctuelles pour d'autres ressources en Ve",joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Etude'],[118],non,non
21-57020,2021-05-13,2021-07-14,['85'],Fourniture d'espaces verts - accords cadres mono-attributaires avec émission de bons de commande - groupement de commandes,joue,directive24,attribution,initial,Commune des Herbiers,85502,Les Herbiers,,"['Espaces verts', 'Matériaux de construction', 'Minéraux divers', 'Végétaux']","[116, 198, 228, 358]",non,oui
21-64178,2021-05-13,2021-08-08,['85'],"Conception, réalisation, impression et livraison du guide Vendée Vélo pour le Département de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-04-08', ""Nouvelles Editions De L'Universite"", (298960, 'EUR'), None)]","['Impression', 'Informatique (prestations de services)', 'Prestations de services']","[160, 163, 274]",non,oui
21-64180,2021-05-13,2021-08-08,['85'],Fourniture de vêtements de représentation pour les agents du Département de la Vendée,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2021-04-22', 'Vestineo', (160000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-63941,2021-05-13,2021-08-08,['85'],Achat de mobiliers pour les services et collèges publics du Département,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2021-04-20', 'Vendee Bureau', (448000, 'EUR'), 'Sièges'), ('2021-04-20', 'Vendee Bureau', (744000, 'EUR'), 'Bureaux et rangements'), ('2021-04-20', 'Sas Dpc Denis Papin', (606000, 'EUR'), ""Mobilier des salles d'enseignement des collèges""), ('2021-04-20', 'Sas Dpc Denis Papin', (110000, 'EUR'), 'Mobilier des Cdi des collèges'), ('2021-04-20', 'Vendee Bureau', (212000, 'EUR'), 'Mobilier des salles de restauration des collèges')]","['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,oui
21-63899,2021-05-13,2021-07-22,"['86', '79']","Fourniture, paramétrage et maintenance d'un logiciel de gestion du temps de travail et prestations associées",joue,directive24,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Logiciel'],[186],non,non
