,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
122,21-5869,2021-01-16,2021-02-28,['44'],Services d'assurances pour la communauté de communes de Nozay,joue,directive24,attribution,initial,C.C. de la Région de Nozay,44170,NOZAY,"[('2020-12-18', 'Assurances Pilliot', (8448.23, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 1 - Assurance des dommages aux biens et des risques annexes ""), ('2020-12-18', 'SMACL', (5417.3, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 2 - Assurance des responsabilités et des risques annexes""), ('2020-12-18', 'SMACL', (4771.58, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 3\xa0- Assurance des véhicules à moteur et des risques annexes""), ('2020-12-18', 'ASSURANCES PILLIOT', (500, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 4 - Assurance de la protection juridique de la collectivité""), ('2020-12-18', 'SMACL', (258.59, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 5 - Assurance de la protection fonctionnelle des agents et des élus""), ('2020-12-18', 'SOFAXIS', (63072, 'EUR'), ""Services d'assurances pour la Communauté de communes de NOZAY - Lot 6\xa0- Assurance des prestations statutaires"")]",['Assurance'],[20],non,non
123,21-5910,2021-01-16,2021-03-12,"['44', '49', '85', '35', '56', '72', '53']",Marché de prestations de restauration collective pour la ville de Couëron,joue,directive24,appeloffre,initial,Mairie de Coueron,44220,Couëron,,['Restauration collective'],[66],non,oui
124,21-5801,2021-01-16,2021-01-29,['29'],Travaux de calorifugeage - dispositif CEE,joue,directive24,preinformation,initial,Institut Mines-Télécom Atlantique,44307,Nantes cedex 3,,['Isolation'],[169],non,oui
125,21-6136,2021-01-16,2021-01-29,['45'],"Développement, mise en oeuvre et maintenance associée d'une application de gestion du dispositif de Création Reprise d'Entreprise (Cre)",joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
126,21-5804,2021-01-16,2021-01-25,['45'],Travaux divers sur bordereaux de prix AO 2020-97,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"[""Tous corps d'état""]",[345],non,non
127,21-5958,2021-01-16,2021-04-13,['45'],Services d'assurances pour la Commune d'Olivet,joue,directive24,attribution,initial,Ville d'Olivet,45161,Olivet,,['Assurance'],[20],non,non
128,21-5965,2021-01-16,2021-04-13,['45'],Entretien et extension du réseau d'éclairage public du domaine privé communal,joue,directive24,attribution,initial,Ville d'Olivet,45161,Olivet,"[('2020-12-27', 'Ineo Reseaux Centre', (400000, 'EUR'), None)]",['Eclairage public'],[102],non,non
129,21-6148,2021-01-16,2021-02-18,"['45', '75']","Maintenance, CQ, formation et fourniture de pièces détachées concernant les équipements de médecine nucléaire et d'imagerie à Rayonnement X de marque Philips au profit des établissements du SSA",joue,directive25,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],oui,oui
130,21-5800,2021-01-16,2021-02-28,['45'],"ACCORD CADRE MULTI-ATTRIBUTAIRELa présente consultation a pour objet l'acquisition de caisses isothermes avec refroidissement actif, la fourniture des accessoires et consommables associés, et de",joue,directive81,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais,"[('2020-12-22', 'EMD (Equipement des Métiers de la Défense)', (0, 'EUR'), None), ('2020-12-23', 'Corben SARL', (0, 'EUR'), None), ('2020-12-22', 'SOFRIGAM', (0, 'EUR'), None), ('2020-12-22', 'COMAT', (0, 'EUR'), None), ('2020-12-28', 'ODIL SAS', (0, 'EUR'), None), ('2020-12-22', 'G3 CONCEPTS', (0, 'EUR'), None)]",['Matériel électrique'],[203],non,oui
131,21-5666,2021-01-16,2021-04-13,['47'],Missions De Suivi Animation D'Une Opah-Ru Et D'Assistance A La Mise En Oeuvre D'Un Popac,joue,directive24,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,Casseneuil,"[('2020-12-24', 'Urbanis', (450025, 'EUR'), None)]",['Etude'],[118],non,non
132,21-6175,2021-01-16,2021-02-15,['47'],Prestations de services d'assurance,joue,directive24,attribution,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Assurance'],[20],non,non
133,21-5873,2021-01-16,2021-02-17,['48'],"Ensemencement hydraulique des dépendances (talus, délaissés... etc.) des Routes Départementales de la Lozère (2 lots)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Prestations de services'],[274],non,non
134,21-5611,2021-01-16,2021-03-09,['49'],services d'accueil et de surveillance de l'ifce sur le site de saumur (49),joue,directive24,appeloffre,initial,I.F.C.E.,49411,SAUMUR,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
135,21-5815,2021-01-16,2021-02-18,['50'],Impression des différents supports de communication de la Communauté d'agglomération du Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Impression'],[160],non,oui
136,21-6109,2021-01-16,2021-02-16,['50'],Fourniture de réactifs et de consommables de laboratoire pour le Centre Hospitalier Avranches-Granville,joue,directive24,attribution,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,"['Abris', 'Laboratoire (fourniture)']","[1, 181]",non,non
137,21-6108,2021-01-16,2021-02-15,['51'],Collecte complémentaire des emballages par automates,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Collecte sélective'],[82],non,non
138,21-5570,2021-01-16,2021-02-09,['51'],"Fourniture de flexibles et tuyaux hydrauliques, accessoires et raccords associés",joue,autre,rectificatif,rectificatif,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Equipement industriel'],[112],non,non
